DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.0888899325428,-345.0426915472049,-356.6517385294213,-350.25454066081716,-338.8540606885575,-343.8354724599998,-342.0811586321635,-353.84626906650016,0
seq22243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.42299630151615,-321.65399722028565,-324.79685559980055,-328.3651475348507,-316.1176256223531,-323.93309279552847,-318.6633434913708,-329.5697890853325,0
seq22244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.8475939336977,-241.43918949004268,-270.09991954551657,-235.1958168111776,-234.05376306535626,-244.0248808932994,-232.52487704597644,-253.25439908046158,0
seq22245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.11408676811286,-237.7628751303771,-253.66494333551682,-249.1920742824198,-240.42832221387297,-242.31183055153002,-235.97470389143075,-249.35612585258838,0
seq22246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.3051838672043,-317.58672454018597,-322.52342294185536,-318.3717682340838,-306.3164938998464,-314.8374895475049,-315.10318365571976,-323.13407528554035,0
seq22247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.65381780346,-283.30316669439725,-298.6858195311948,-296.4604264967177,-276.3258945705534,-284.21336888986065,-288.7216809094689,-287.1178845692443,0
seq22248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.98520776718084,-301.37665590739095,-319.0060982312742,-292.9503079899159,-298.0227679948025,-304.20863184316966,-293.26616917755103,-311.43520642718926,0
seq22249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3851502830733,-276.96028120715613,-287.9015153111369,-287.0550379480311,-278.64691717458084,-276.71932827441634,-281.22906424121317,-285.8023424033318,0
seq22250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.98719705167605,-256.07399248331393,-273.83709370850295,-252.53277578439895,-247.6958865449918,-252.4289947727074,-242.67969569402698,-261.0174926628349,0
seq22251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.15148279760547,-303.4807732837134,-311.1111354823776,-306.3919424303633,-291.78465753521596,-301.63750854539296,-299.47858839701564,-308.4641078094118,0
seq22252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-223.8788518981077,-221.2499476665675,-254.29652266654762,-251.4389088211656,-234.15327977111718,-211.35862686493934,-246.24427275514245,-199.98886291372844,0
seq22253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.1598498135229,-247.33540771363297,-262.7397534373233,-257.7513887313785,-245.91208576005195,-246.41123266173312,-245.81897228785755,-254.3343819091998,0
seq22254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.54014709494226,-294.6990473649493,-302.3371995486673,-305.4942254569883,-287.4226482973506,-295.64058913025343,-298.3964155700495,-302.2646188242578,0
seq22255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.882168979635,-281.39265179788964,-300.76092778158505,-289.3178482574789,-271.9185251790916,-285.12177393350674,-281.95910305756,-289.30638515533497,0
seq22256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.403058051876,-253.33482392996493,-285.19866625482496,-258.3995941312062,-238.8108073171256,-256.47820611977227,-250.4965398262453,-271.56040580064865,0
seq22257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.83083754263896,-253.75115288245274,-272.1893411428606,-262.45261110635187,-250.15911814035027,-254.6490260547433,-256.3637731129699,-259.6494727437551,0
seq22258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.9324505317779,-304.4931892579923,-312.9392802957328,-311.6979656844617,-297.402872839946,-302.33990993840206,-303.4722180849561,-309.44569474477646,0
seq22259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.74915882198144,-261.5678986695061,-272.43213783755573,-270.674237456834,-255.6338079698128,-264.0505607819344,-261.00447830163307,-273.2043285588744,0
seq22260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228.6260258239465,-219.61065328772304,-258.25657138229013,-190.11639848279458,-218.68274524919556,-214.9224727289946,-211.51163686569134,-233.05250789596758,0
seq22261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.60184623850506,-272.25127435521705,-294.1561849029799,-269.66751775226646,-262.035808901178,-266.55568636100475,-265.97096616735604,-282.1823002223445,0
seq22262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.90774469567225,-290.33159255246557,-291.9049715139915,-294.317192646432,-277.1446681426171,-284.1843709147021,-280.68069280122387,-289.67582705379726,0
seq22263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.24993696689614,-184.2824625946354,-239.62986897031735,-218.79314895326016,-205.30822248961908,-206.89115782397485,-210.66133609073339,-200.07794917928206,0
seq22264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.08735960049256,-337.0337125202892,-335.66639718371977,-340.27299378643386,-328.3017880777737,-335.25620879726597,-332.9373644958095,-339.1850289897961,0
seq22265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.98122165255927,-293.5805655058873,-302.8240101614441,-298.50834189768887,-287.02946196535703,-292.23199841205405,-294.77846509273206,-300.38572997533254,0
seq22266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.5354949420393,-292.9441282092344,-305.6141596236902,-297.8394785256644,-282.6921175824762,-292.8077035667439,-294.50818304666444,-299.1573976831647,0
seq22267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.5931547639729,-307.8500042808372,-315.7842249176707,-309.9104600233057,-296.59352129136477,-307.2591679339618,-303.9250559679645,-313.5672152919006,0
seq22268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.54257964794613,-209.99845178957736,-246.79937042774534,-242.82971019689367,-225.99291492315695,-202.9819254937292,-238.0962148416704,-202.3855191542089,0
seq22269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.58160162967783,-269.3443502487264,-284.58180818387996,-279.841544491837,-269.0499322055171,-261.8902820612257,-268.9737180234613,-269.0771628606414,0
seq22270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.67107760999204,-293.16478761453135,-305.81487149361703,-287.6738076979858,-277.8747768170214,-287.74335728200776,-280.2688077618184,-299.32433290928515,0
seq22271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-558.1407746220792,-549.6365973443751,-559.0572159149898,-548.7334060434763,-547.4577756158998,-548.3581853111606,-541.0932628133331,-557.3037315055038,0
seq22272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.7836002216368,-277.93192185248614,-288.13071222525355,-283.7844679683687,-274.2462666774152,-275.85774097162806,-277.782883552076,-283.3360301471799,0
seq22273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.1554759751088,-355.64154571500177,-361.67477226389093,-361.15392710861204,-351.6632827588961,-357.88066974681647,-347.6884459211583,-358.6047755595192,0
seq22274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.9125497096664,-332.01978105307563,-329.5002254738011,-326.33805278856624,-313.85898366175053,-328.4259124386336,-318.222374382488,-332.3752624172611,0
seq22275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.6690589563956,-276.3339229084815,-283.81970062955486,-285.9101255370341,-274.66427143174695,-277.9297213322964,-280.2208681122926,-282.3052010759921,0
seq22276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.01789147043934,-276.5861133455573,-298.28637633775884,-266.295143519439,-273.700444215294,-275.38414486559066,-263.21342386970775,-286.8987107633868,0
seq22277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.15511776586425,-282.53093392936313,-294.1738155102506,-288.10578512705206,-275.49007652994,-284.0496393968904,-277.5117079184686,-289.844355823042,0
seq22278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.6794850808549,-290.4410101485988,-300.67274006791695,-293.8842892228167,-281.31871393069423,-294.72970357720635,-282.3361163711101,-298.8233003756452,0
seq22279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.8389719890828,-301.8913080094571,-320.51922674114036,-303.02447970048814,-292.2477165144357,-301.92552875348633,-296.37506313312474,-309.63127916717673,0
seq22280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.7920081000835,-302.6751758791073,-314.4110736091809,-305.3778242872693,-302.19923915386795,-294.0827127580387,-310.27583820200573,-305.2782309054679,0
seq22281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.51786118798486,-307.5024665616599,-313.88281607523027,-317.0584814323481,-302.1722546247596,-308.4435147788278,-310.6634650623807,-315.05442433221003,0
seq22282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.42327639217683,-294.83600897963373,-310.81938605159615,-300.22461686541254,-284.28626771666256,-292.5883214573568,-291.5464406489845,-300.9396221469723,0
seq22283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.80146790980245,-264.81217227988344,-286.29726075303864,-264.95225336529234,-254.04615626451601,-267.3665245531868,-260.8411473830203,-277.3439623982517,0
seq22284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.79749570808394,-302.85944469454984,-315.5681293294921,-313.0948874686197,-298.6428960541135,-300.11793895763606,-298.58599063222596,-308.30071130231187,0
seq22285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.95299833258787,-257.7276235455616,-265.5556074931245,-261.0312704311159,-247.77431116547336,-256.4369014023587,-255.89500552238462,-266.37836335550037,0
seq22286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.69139344061094,-247.1315810113245,-262.3299495698795,-254.24191644340212,-240.06869689814206,-242.66618849210906,-236.96407902055216,-252.14483064045993,0
seq22287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.14103617777056,-299.8514126661157,-314.592104176633,-304.7902174595265,-287.444349619314,-296.1330591621812,-297.68819362852514,-305.1347148312835,0
seq22288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.8330796841679,-276.52336264735624,-293.6579613802393,-279.8399866882252,-271.98020188584354,-273.9808154673569,-269.718997449106,-281.7267005695967,0
seq22289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.66966916124045,-276.28223033236736,-297.2038367102924,-281.8025238639468,-263.60473414706337,-274.5329539050969,-272.5081159928824,-284.9642060780469,0
seq22290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.1530685913183,-300.62143320225823,-310.06793482079263,-307.9643496665658,-290.56484692233965,-301.06645237405985,-296.50990222305387,-306.6412817727345,0
seq22291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.30737878202456,-254.48624851752993,-271.0755699121303,-267.2500836234547,-259.05742138919317,-255.07117768004724,-260.86347559190057,-260.6036533867444,0
seq22292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.61542148701886,-329.6405735460318,-335.24608347197244,-329.26310814074543,-319.09829023438226,-324.753565106526,-326.03770165242446,-334.2743782079689,0
seq22293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.04504083572556,-269.9109635795115,-272.43844268864086,-273.8679344974624,-261.8810280697226,-263.38406418762963,-264.94067123781053,-273.7536797238096,0
seq22294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.3994943053822,-265.73726430641045,-285.6504566964635,-277.6229868058324,-266.59022595761394,-267.40729518200317,-265.99755288535977,-275.42784303100643,0
seq22295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.9245931368396,-301.0904410585746,-314.73857783259,-310.22375498608693,-298.4659767734333,-305.41330112555676,-302.07203263480295,-307.65726064161015,0
seq22296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.7813685653296,-214.9026348684279,-230.42321172819496,-239.83492712086374,-224.32627942225744,-211.73095878395196,-238.1511212343518,-204.5677553806964,0
seq22297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.06355024741106,-290.1899426840856,-299.6981104835322,-300.3168791151199,-290.0906159094296,-296.16857579317843,-296.9530820904676,-298.663166792209,0
seq22298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.97087424809536,-283.39764539518654,-292.952578565729,-280.69190394104515,-276.02174889588207,-278.75584617273887,-277.8399564190005,-286.745623588186,0
seq22299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.67975016924623,-316.2821836584308,-322.52903315523406,-324.0980956387303,-308.45409219702833,-315.43295912464146,-310.0735860629609,-321.98985930133273,0
seq22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.23839038370636,-315.1098617563631,-315.4955169261929,-319.7612776947368,-304.68486263936404,-308.4929806074439,-315.8802038998095,-321.19887822238593,0
seq22301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7446916360289,-272.16108329182657,-286.3671782386656,-274.031764100939,-259.85478605318355,-272.05865514452626,-259.9597041493184,-282.2212490629366,0
seq22302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.1983955944109,-296.189405277747,-308.87244666340774,-303.03348671379683,-291.78683997110335,-292.57316241792523,-290.2014481469315,-302.53401145616533,0
seq22303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367.28172015227153,-360.85078486723864,-371.11149771141254,-371.34670251567013,-358.9150599983641,-364.77254616577045,-368.07267931657196,-366.31181635795195,0
seq22304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.59591654730787,-303.57944520867665,-308.052006827287,-307.0392056761879,-293.5494174374625,-303.23587129698683,-303.6458802760099,-309.2625482850085,0
seq22305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.27145995097175,-275.7670455113556,-295.5245368879677,-265.7987930955675,-272.78672964408054,-274.82467690435016,-261.92552946860343,-286.71329734223735,0
seq22306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.5235670951259,-295.9537597900097,-304.7790541224323,-302.0924382498129,-286.0492376465879,-295.7851790051586,-297.0799120832556,-302.4502310539259,0
