DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq19512,-271.52283857347993,-272.94218770236057,-262.7803255151646,-239.395118592963,-268.7024046248086,-273.20279609934084,-258.0389974498342,-261.78504731657114,-279.1284227595384,-252.74912389783566,-285.26366494289925,-298.6856695329672,-308.7365410584328,-262.3597481892376,-285.8122962017375,-298.94158131090086,0,-263.5638561104389,-241.2759850550395,-263.7811093296223,-265.2489242300212,-278.009809589673,-274.63209455412874,-254.61441658758122,0,-298.48102465921426,0,0,0,-311.7485656167994,0,0,-247.52376114848516
seq19513,-269.9191214435459,-271.24372156245687,-263.22015821327597,-241.765306997831,-274.71145798909953,-270.5005728641944,-255.10820841409503,-261.72105389636727,-280.31972988422683,-250.88391178043446,-296.2182225231213,-294.23750769872095,-312.15245970079417,-264.8463034253177,-283.1399582784485,-302.3266368063921,0,-285.38008202797306,-244.3683654961498,-259.9217908142358,-260.91667214825736,-274.1684586213205,-266.04559580581974,-253.745067438479,0,-311.960516045007,0,0,0,-320.7597522170241,0,0,-242.546437723971
seq19514,-226.41234154442992,-246.73419369603516,-234.53957057949768,-245.56376106120103,-231.00689338425843,-245.9799762885665,-232.74701979414561,-231.15806578518277,-246.77119163044262,-252.24175672216228,-256.7149508071044,-247.4198903335647,-268.35943624960225,-256.12924154825697,-245.82097601041625,-284.46745414831474,0,-284.9459886511484,-257.2329504086723,-224.78116665712972,-237.70486764014495,-243.19336747495703,-249.0505184384991,-238.93856882651863,0,-290.44781718507875,0,0,0,-303.1349920742671,0,0,-245.04600736345458
seq19515,-241.60520757353663,-238.2200652499142,-235.9387129306045,-224.22138609034428,-239.8286694878248,-249.97186703936538,-233.18967240731132,-234.4867166392778,-243.17778338418674,-242.24994145476842,-254.4683846740925,-260.7911431745623,-272.6127674535653,-237.3588545129677,-262.3347859083898,-260.9975441186864,0,-266.03776729110814,-241.37244701027456,-235.07066076028252,-230.07908712106163,-242.50211285691861,-245.2337925474013,-230.90480836014956,0,-294.5189456649295,0,0,0,-292.69128324324663,0,0,-241.90108369270877
seq19516,-227.479710838603,-224.77141822810486,-227.8060507130579,-217.65918699911452,-234.6202788493727,-242.92441649901818,-219.43667627760064,-228.09809676315473,-234.0102729018387,-227.2446662247787,-240.72489918559464,-251.62455323316246,-263.42021373747485,-234.71287041689388,-237.00624611302004,-244.14920991376096,0,-251.224859337186,-233.82568906913198,-230.21268025605943,-216.9136742953397,-231.29817899736187,-219.7273471811676,-214.00400846902042,0,-259.07766498703177,0,0,0,-282.62600668492473,0,0,-228.79159059116196
seq19517,-247.46023363726056,-285.0475831039943,-253.3773875743451,-278.4112612727879,-261.1088650249695,-273.615164885313,-258.6175357800858,-254.13453153062514,-281.4409265699004,-285.10601599027484,-279.7444786937956,-281.3536288340311,-295.56811509937575,-293.64306341722,-252.84196985963138,-317.6770420501617,0,-319.0731175790727,-294.6816727725375,-253.53007672191904,-273.01279713920917,-286.95714235304206,-290.9930631156857,-277.9849850655737,0,-330.8316243161573,0,0,0,-333.4811385030915,0,0,-285.64623129565535
seq19518,-222.1457965525488,-218.46553760888972,-223.5465587622718,-215.22984941551655,-218.57904688214248,-232.7495310747529,-216.7738366479845,-221.29632066467855,-230.14363436919325,-209.827385881595,-242.53692801481353,-243.97141818441952,-258.35326467283886,-226.95478041537874,-226.3928445843228,-235.7246750076197,0,-245.8668888638685,-228.55620000711642,-222.45820184169798,-210.72872596831968,-226.53526820124355,-213.0678033576239,-215.9053226755368,0,-269.3933083371021,0,0,0,-278.3265040950803,0,0,-218.38115954307793
seq19519,-260.0875808130294,-277.8893520770698,-268.5282963874309,-267.1929229193303,-273.03725907336633,-267.7031329680873,-265.3488364613267,-267.6647087267155,-273.9801502141338,-290.8766474219115,-311.78861472819,-301.0276473681167,-291.6241922600633,-276.18716925924826,-280.0098726248133,-330.4739642713214,0,-322.33986230475756,-284.4635329767351,-267.7206123471368,-274.26894165662816,-290.7389997505096,-293.68930217691684,-277.60329953193894,0,-343.6832634074319,0,0,0,-340.29923356125767,0,0,-286.2056758405898
seq19520,-246.17526049346174,-238.20632841238628,-248.49748853564043,-229.1659967144434,-241.62794560088577,-260.1406776151917,-240.22510476646042,-244.37678473781742,-237.41025996514935,-224.84880592565915,-257.12134167699236,-253.161089801413,-238.95058562418043,-239.71108908851159,-253.45994701542602,-228.45243180320543,0,-224.59349134101154,-219.8101827840962,-237.24922940379207,-238.0900182737396,-222.36477815080465,-229.58426891132385,-230.18550320280818,0,-264.99874161775983,0,0,0,-246.26626736704188,0,0,-226.74187589530976
seq19521,-256.08927696770934,-249.6921581735286,-261.5514392121709,-248.343282200346,-259.1416471954774,-269.63796316879177,-251.9931984625777,-259.46217558789203,-256.6565723403428,-243.5258661584294,-268.0863117948912,-277.2121842562696,-287.2404398340663,-257.9992090349178,-265.4361554428405,-271.8447024018078,0,-254.73979444683616,-248.84766789758004,-253.26117067962983,-245.3784780796794,-261.6212022714344,-247.5548345319683,-241.14538396598658,0,-243.15927251417867,0,0,0,-272.6731312473581,0,0,-242.0526663747728
seq19522,-275.8643789568167,-279.3737551520427,-273.754654310661,-279.0002059945764,-287.2995697883351,-284.8746969686822,-271.82116715677756,-271.2819249311963,-284.63869953316794,-295.60796681282744,-305.0188754796628,-302.8821472756939,-333.6931364706834,-291.99939368697204,-285.0054651296935,-329.7620884735078,0,-326.9132315234063,-287.3498105167079,-274.8451170529277,-284.50544340849683,-293.8034290357068,-287.30281688106015,-277.60202979617173,0,-338.76312832435804,0,0,0,-351.279138712037,0,0,-275.3454901029489
seq19523,-231.1168597143237,-224.96437894748686,-231.10431856110222,-220.830229732618,-227.18996874633092,-235.32919144540347,-223.54679841724908,-226.91444833028262,-241.73938248366179,-215.4755871078928,-247.55883338341593,-249.6101898835827,-274.57562139973976,-222.46462488105863,-237.43191183036572,-255.3065213725826,0,-266.6916506664042,-224.28846294975648,-229.41161450667155,-222.16122882463463,-231.02601604238714,-221.66697462549,-212.89074631436085,0,-276.6133676681811,0,0,0,-285.50661617436094,0,0,-228.68044289875422
seq19524,-246.37153568698247,-250.7496491324293,-246.66214720403372,-255.42732854407876,-240.0524250184887,-252.13575327561142,-247.29561070717307,-233.80190541605796,-252.1360569986637,-256.6470103717054,-264.37110937004167,-246.34445391985412,-255.60911659659251,-266.29434845673825,-234.78847323191235,-238.60142040988563,0,-261.9215336641214,-268.49432406034833,-235.09220263054593,-243.10757245639675,-230.1814742012101,-246.27059173370904,-250.03040766997586,0,-294.5929020620516,0,0,0,-279.7709694015893,0,0,-250.4860152105223
seq19525,-251.54397290139872,-258.67639266095057,-242.76461561069559,-242.82042780282453,-243.03759700375028,-260.4404892686032,-240.42203391518123,-241.22835823895724,-266.8758775279941,-250.60258234619812,-247.40814323617926,-267.51509214851484,-298.04083083899593,-255.84647536953884,-252.88857556274357,-286.6631456953015,0,-283.1295264159335,-254.79619985999292,-238.22385770558122,-251.2311154419166,-258.4618334656266,-259.5361297593522,-240.77780534655375,0,-293.21618976260305,0,0,0,-307.30066672536793,0,0,-251.0374400234957
seq19526,-243.87949302042327,-237.40171430358873,-245.71521968984334,-230.20284985889182,-240.9088926529824,-246.6911091450381,-236.8888565818962,-243.1446845195069,-248.26764664991458,-237.00754972860858,-270.9411353569459,-270.8787730466481,-276.8026305672895,-242.31449757455192,-250.69975939942563,-269.7030354658103,0,-275.17257790926925,-235.56246474602042,-246.12346647429226,-235.61058267510353,-241.36558871817007,-227.78593802736984,-227.67568679211158,0,-287.51860950047165,0,0,0,-304.93473870706424,0,0,-235.99711836342465
seq19527,-229.85684701872015,-230.8943796843622,-236.76607942746472,-240.93831867194166,-232.80377783702264,-235.2671118440505,-230.75898507180727,-226.13442338130173,-225.10543893388967,-241.62497816074045,-250.57954181309253,-228.4975413178811,-220.21444923497668,-250.3292216270389,-248.83633614000505,-227.37867428797952,0,-230.60372172159654,-252.2516153556162,-226.82603944615144,-228.93179203753817,-222.63395388698575,-236.47987398751147,-236.3842975114094,0,-283.0626023672064,0,0,0,-268.27275861495576,0,0,-242.9335629087054
seq19528,-237.90631965584862,-241.42733057419147,-242.60366181663292,-258.0564679503023,-256.0809668569923,-254.53628510776338,-243.34566633043178,-236.23946665452482,-245.30250563649358,-253.708540379811,-256.76302533729813,-263.7624728102146,-270.9960138409088,-269.66277062798275,-259.88954488030225,-286.9625568879639,0,-286.4965406704374,-260.9108634978596,-236.76937891133198,-248.59928764598993,-260.8315355865641,-255.6289834928963,-245.11840168423964,0,-297.4198666546202,0,0,0,-314.2715884063334,0,0,-262.9165737972013
seq19529,-281.60802235309313,-302.90509206099046,-283.7193607012498,-306.0340967025555,-289.28629957336693,-275.6542385502731,-284.09886168925357,-279.04756842709963,-305.182109139253,-322.980327131598,-318.60881565860103,-300.5771052721952,-332.8066910922279,-318.64297392093204,-296.5056637033739,-337.2278158415764,0,-351.90893584878995,-311.8769854109112,-289.04386822926773,-298.8893533722529,-306.01418770765395,-315.77187954664976,-303.3388916411642,0,-362.65949248056546,0,0,0,-374.05221961794206,0,0,-314.2762880073822
seq19530,-235.05057830229794,-243.95064341275227,-237.4967617632452,-255.1366942450618,-239.70334366329382,-253.54130837842203,-246.8195688359198,-235.09203923497395,-251.98046460457283,-253.57764673944789,-258.45120842066274,-255.7931549383411,-263.82918458855465,-262.4646595702546,-245.87949063496978,-281.7974209780155,0,-280.13864873913167,-256.400074798106,-236.25942510518408,-244.56319615741774,-251.35240458215455,-254.50155011560835,-243.55351065330396,0,-301.87782411388963,0,0,0,-303.33550674489675,0,0,-252.67032384519538
seq19531,-268.8523256419308,-288.45666589538087,-272.53473209987555,-284.3789510361546,-273.02131038621155,-278.5945178130659,-268.74083573802614,-265.711902957454,-285.1994219154438,-306.1786997975007,-303.64899321842574,-285.8189662850851,-312.6023537795282,-303.4425692506348,-282.16903411527636,-331.50422988725177,0,-333.7027783702859,-300.739737043221,-261.00580366473156,-286.0299102253776,-291.39644848268733,-294.98617939807207,-286.0702146348094,0,-348.82605273678854,0,0,0,-356.53663653469545,0,0,-288.6536572274391
seq19532,-217.95152588406935,-206.3097699306258,-220.95810597686972,-220.1334794226485,-216.83256294665298,-222.51124802641968,-218.7456542575615,-220.30568507474135,-222.4369368721493,-219.52260279982877,-246.1451844957075,-235.65627056549025,-250.9381558850754,-225.74082252110043,-235.959407270451,-247.921492815231,0,-252.28345048983388,-224.1398898594874,-218.35705640145207,-207.86783575564365,-223.35973448678217,-208.02050921299045,-214.32295962955126,0,-272.0777363545918,0,0,0,-274.44195413486534,0,0,-223.41431019501292
seq19533,-236.67986897141103,-225.0788449137671,-238.77801128511337,-224.4770014728164,-232.86841738109206,-247.6942684274905,-229.04780611744036,-235.57800805726646,-244.31602844466474,-229.32759548809804,-256.7589682135392,-265.1393074709073,-270.63614451749794,-234.62960863232763,-246.70579754867066,-262.3636174375263,0,-264.02290810820773,-234.67423919471517,-239.40402308764902,-233.67235476823063,-243.62761151526414,-230.93351969186878,-220.09365071673662,0,-286.49089510563084,0,0,0,-289.0554047255053,0,0,-232.84715670655862
seq19534,-232.3348665793483,-244.98861375355935,-234.30133961566037,-240.49525766929574,-239.6907669081953,-250.94927988295922,-227.04634788134226,-227.36957050718343,-256.1061107195156,-251.11208069523983,-262.4246266370627,-253.13176719991452,-277.88856808676934,-246.40088714336372,-244.47731949571755,-283.132152650692,0,-285.9611746565334,-255.58855243114672,-231.87801811258575,-234.03209916866072,-242.95634323871698,-251.53957288957474,-239.3328440912974,0,-296.58301078989075,0,0,0,-309.82461183346953,0,0,-241.71016346106984
seq19535,-257.4667149348054,-247.87829749726572,-252.65019525114135,-236.70776052019548,-255.13292775371298,-266.70947629645735,-243.62970987003118,-252.20468542438957,-264.15557689857343,-228.3592693577225,-277.09107807793066,-285.8409651208567,-293.43807790686463,-257.4383388136822,-264.0614348051476,-280.92776822913646,0,-265.24890548621676,-239.07503176057057,-252.9952882754395,-249.50640756604548,-263.41093495504293,-239.8638412117903,-234.1233786803206,0,-291.0504856278673,0,0,0,-289.5701137811058,0,0,-236.5074067055292
seq19536,-248.81957989697898,-243.92452536326604,-251.81859224490782,-239.37490078988884,-254.94068708682894,-265.39537901623277,-245.5143121251004,-249.35128005703444,-252.45250106431305,-232.36735043039542,-257.2505675920552,-269.5368441324257,-280.60474961838554,-255.60619612293084,-254.58864854206652,-267.96953592498267,0,-253.70033667818817,-243.7590431165487,-244.96797210311112,-237.95627906521517,-254.16427532775162,-242.92992581170736,-236.84217220308116,0,-223.9407345701576,0,0,0,-265.0982972658723,0,0,-236.08986248880385
seq19537,-229.60149601114156,-225.83049291444115,-226.85123537671114,-233.9844321880069,-215.83062180916673,-238.6467672974093,-231.23583895751312,-213.6005170148476,-229.45910170660795,-239.20258985891505,-231.4317713282925,-220.5053906671425,-220.41437723320104,-242.26451689119193,-237.69426846265267,-230.51432755036967,0,-236.5426977950159,-240.01893472186853,-212.79550650209532,-225.0905476269544,-202.97403858446387,-227.6464069126272,-224.61637678116864,0,-279.6849942686048,0,0,0,-257.3617605724739,0,0,-233.90409075392935
seq19538,-282.70978556787566,-291.2182693481124,-282.86004434874263,-274.9090891809586,-289.2050183967429,-286.58704974683144,-276.74436717019023,-284.4117709496215,-287.9202912801589,-274.37363665305526,-301.5824443394958,-319.8236619563864,-323.29785943433717,-299.6866589627469,-294.94065209156133,-314.94902863210285,0,-275.74299745890676,-269.79612567865263,-282.2570625483081,-274.65968364716105,-295.45442954600435,-278.6747559217511,-273.07069163598254,0,-294.39188685348967,0,0,0,-306.92196157603104,0,0,-259.6211861675078
seq19539,-259.0367908779461,-276.1934290524796,-262.058848456519,-278.32903527191297,-274.3495416686941,-276.4171795000814,-269.8659707462772,-268.156309539933,-275.9989477944663,-289.69571900309927,-303.4450840698888,-284.084608511122,-293.3568157217595,-297.5807240649844,-274.7193793240536,-320.901639745073,0,-319.10251733614353,-292.2232814186143,-267.9222287661816,-276.55136846301036,-285.06920226062164,-279.4758293690211,-277.8918554251847,0,-336.3993279744356,0,0,0,-352.1863554114356,0,0,-280.41296900860823
seq19540,-248.5469613498893,-240.83538841951602,-243.1040307747869,-240.0724875819228,-253.80516812133797,-252.10909482317263,-246.64684315618817,-248.84119238110296,-259.512930706,-240.13987549313757,-263.7130758509699,-284.2450498948604,-290.8657818076978,-254.77571014486307,-257.2561306524941,-284.03240210208367,0,-277.6601003479423,-239.7080856684578,-249.91477501699296,-253.3398153533031,-262.3451140022733,-243.51225234103867,-229.46024370474134,0,-293.71972662094527,0,0,0,-305.68419472772854,0,0,-241.3190307604405
seq19541,-232.27463256592733,-226.01600865809127,-236.5058873888006,-221.48430497800038,-229.98489066553503,-240.70788784302664,-229.99078154766877,-230.70964083212803,-242.68662419111976,-225.18751712365395,-261.3046065262925,-257.96200626517583,-271.6425546105955,-223.53873391851485,-240.98849444975136,-249.45165448731103,0,-262.4093367066617,-235.97369445904417,-234.0146234379649,-223.0879692605032,-233.8831285866817,-210.05985665596634,-222.16624026397022,0,-275.2637613731905,0,0,0,-287.7105808634125,0,0,-228.80546802896927
seq19542,-242.39777994972766,-250.22022217230042,-242.4936479652971,-238.17914945661337,-239.6495305135931,-245.59884420267275,-239.81242180383984,-231.3493434820908,-261.1705804987732,-246.38215521430547,-253.70926245468962,-260.3686002826952,-281.4623853007518,-254.54956638257406,-248.10312178034997,-276.48636284901596,0,-277.8185888867947,-248.297565093699,-236.06226727329945,-236.1931308254243,-249.02071244937278,-238.0684025091476,-232.10219552851635,0,-289.1864390570254,0,0,0,-292.7360198423908,0,0,-243.88952586676737
seq19543,-232.93217392378926,-251.87714752483166,-243.82305994443232,-239.7021741303357,-231.5320007014038,-242.91579709335778,-236.25140477029214,-228.9982317021465,-255.06276518060795,-250.4537731927046,-240.3552627051211,-252.1345141183138,-280.53615753224193,-256.8304560723143,-246.61748755007042,-275.82683498042945,0,-282.3332865031885,-249.1673249401834,-224.5272170780256,-237.85083402193032,-243.51493381539635,-252.04205833970528,-241.02216915541888,0,-292.864972734398,0,0,0,-304.68808063347313,0,0,-244.93945252247374
seq19544,-250.96386633295117,-246.8640633678928,-247.50493448361112,-245.8422683964766,-259.7143979871254,-261.0464764213748,-247.5252011174292,-251.62238842873717,-267.01691376348543,-252.69747693729394,-279.25258507573534,-275.83426096853447,-300.29228996252533,-267.56256116310954,-259.9714460231209,-292.3519146778792,0,-289.76517639205224,-261.46575286197844,-249.4127449622586,-248.041924577093,-264.49567216103776,-243.00488887119147,-246.87510215175428,0,-304.478096932306,0,0,0,-310.98285115502904,0,0,-245.67536480806885
seq19545,-241.28659382387423,-256.65217988997813,-256.94907261430325,-273.5977122312152,-260.9953098711776,-259.26038326907536,-258.16660119798524,-247.11726268248927,-247.99842624007778,-276.2768156230761,-278.7597731964844,-263.4829130511611,-273.7495579158282,-275.6349172182579,-270.2392717907973,-291.21659389768394,0,-303.6081222617484,-274.77208090878224,-253.61081619072226,-259.3688905467208,-267.08302758162563,-267.7414285727609,-262.98259221435006,0,-301.2352888630971,0,0,0,-326.0707074942208,0,0,-274.193275168496
seq19546,-244.65468380935454,-270.68899995442314,-253.16227625268192,-272.1507186604353,-268.7114809181106,-244.7954179714238,-252.14272717909998,-255.27311549625682,-266.40313114619033,-284.9251480824927,-295.10115780730445,-280.9329181349075,-291.16222258296324,-276.5069474168872,-274.31026827854737,-315.01478388536117,0,-309.5052088383617,-274.81938411329094,-251.13290445008687,-265.877129456446,-279.03925878541105,-282.82371044198686,-270.5814703349889,0,-332.3706886357045,0,0,0,-337.0966775678713,0,0,-275.75672266349665
seq19547,-244.84371932300502,-242.05509298577726,-244.20525941620872,-233.7811016327488,-242.93274418432296,-248.1594063025112,-234.6603084565022,-240.28786444362615,-248.2044304073881,-242.56680881273445,-269.81246528481773,-276.93193410726116,-287.75360930342623,-252.128564879414,-255.38411003185038,-274.15883866367193,0,-277.5113368593087,-244.58760123843302,-241.87279869723847,-245.07686009713055,-247.47124895536254,-231.76311398209313,-229.08386465583916,0,-289.8341727400379,0,0,0,-311.82427613601385,0,0,-229.95320211628643
seq19548,-225.42180216910342,-212.79808264915013,-229.3640902118392,-214.30541738359304,-224.98026663494952,-228.80517180491344,-220.42227576846787,-222.63621816687612,-231.61070965397752,-214.97654342677808,-248.2079799078312,-245.7750613421506,-263.54725938301993,-221.93221239563442,-239.67849516387633,-232.4896543116497,0,-254.8958500229659,-225.91090360461297,-226.44449691749344,-218.4761800527555,-222.53901759439333,-216.07119747310128,-211.2594520307892,0,-270.72352794150135,0,0,0,-284.2226065434933,0,0,-229.389138749435
seq19549,-234.39412809853206,-217.185398405076,-229.88725459719308,-221.69348394418515,-225.82277424475666,-243.94765394939722,-230.2642083194564,-227.71412678777656,-226.0026016813053,-216.9814825203159,-243.7773013671446,-235.0891724656797,-216.33923773563382,-229.52824354596748,-242.30677887019982,-219.59192386848494,0,-224.45880351512665,-231.62304738733994,-216.9832582044946,-220.20725085791022,-200.46450506294008,-214.3723141922454,-220.6039443471116,0,-272.98412933847914,0,0,0,-240.95462797273896,0,0,-223.34488680032982
seq19550,-246.56374615228583,-254.99318272982512,-245.4499895090077,-255.63609856084852,-237.04495398508192,-251.9396004762206,-244.2598048716729,-240.06026108601085,-263.4460977051537,-266.1533754831872,-268.4604683870956,-277.82654650853596,-288.16802811461355,-264.97860711548367,-255.23734218467067,-297.8449425810649,0,-296.5687460995123,-263.92816612296184,-241.11492964413924,-264.3677710913907,-264.54196144452584,-263.3414791845742,-246.6963479966139,0,-318.5996899262534,0,0,0,-317.4457424982272,0,0,-253.71884228837325
seq19551,-252.98933443238252,-261.40864359667034,-244.57949264761737,-247.37836615643755,-242.42636227720755,-255.8088214430285,-250.36087155235197,-244.01204320768485,-271.58256046704713,-267.50279494645247,-255.120263861687,-278.9406197130735,-305.449606716478,-269.130278781294,-257.03434303718325,-291.3318492574466,0,-295.44053269359284,-257.4209527481795,-235.6072851078319,-259.5958281642143,-261.2330924057623,-253.13913826642388,-247.3838633466443,0,-315.94262222097854,0,0,0,-322.70277470807605,0,0,-252.91003622390215
seq19552,-255.6272468951311,-267.00634286583403,-259.1642232833236,-275.0573490997216,-247.71096387532668,-269.5797834499237,-260.6686914822363,-254.76594688696605,-275.8207826731187,-289.3545772254501,-286.19080467018944,-274.5871467739491,-302.9848392509433,-292.35799403595456,-274.21500244571286,-312.723699358876,0,-317.2213301418574,-286.23098510131064,-257.4497507688029,-268.1800111104756,-275.4046812348135,-278.399855000241,-271.4406438427417,0,-334.18498120861904,0,0,0,-347.9407642004096,0,0,-268.4860760489284
seq19553,-254.31686264552496,-270.92470332700736,-252.49335862870578,-270.4892652852909,-268.0579466515374,-260.21999089462116,-265.5758739940436,-252.28791742918366,-283.3354416940662,-281.4014763081377,-294.2774392708895,-279.2391047052873,-301.2203141436432,-288.113050307955,-261.5279647808959,-311.2798683161077,0,-306.95760693810576,-278.5544434225505,-249.82373165364515,-266.78475775156033,-277.5690498340048,-265.21003479161163,-268.31739624763634,0,-326.2698240370568,0,0,0,-327.63295623629546,0,0,-268.285354770569
