DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7811,-280.13940173207953,-288.60912817928374,-274.2924442661822,-287.00385975429697,-286.8565466841245,-271.550485377698,-272.4915782347765,-281.0552593348691,-289.43757902589476,-294.52996818452044,-302.52060815551175,-305.19591878648805,-327.08290392827075,-288.07649488290906,-281.76129028840967,-318.7455258789559,0,-325.7759504961247,-296.42166201771636,-283.3201577657952,-285.98768152582943,-298.6781490539233,-292.19965318240975,-285.6448753347647,0,-331.07127881999105,0,0,0,-352.1095738971864,0,0,-293.3388674993388
seq7812,-249.2178780626745,-236.92788897088224,-242.65487710670956,-246.67773367381344,-256.7175930369589,-254.47010072435864,-246.89455459862828,-253.36614231918486,-263.3429708649048,-235.24208213502445,-275.4533704717587,-276.28463058481816,-287.6582168362203,-266.9340300164597,-259.44149628517613,-279.18747597047485,0,-269.3395718174398,-238.9473038511154,-247.87810036618356,-244.85237253803294,-258.4379702190519,-234.8331173514103,-232.42256440648765,0,-286.2639664766644,0,0,0,-298.34583594988953,0,0,-243.66292516833113
seq7813,-250.12747445031167,-247.6259446412826,-246.5204107931174,-247.4624497253093,-260.30695476371545,-246.83476456473255,-242.67275175363545,-247.11423469570752,-260.0899584396769,-246.2040495943002,-281.70557893464644,-278.35246111066607,-290.5023511948357,-257.3290238825559,-250.92558911156445,-286.03587286606637,0,-287.04677076997655,-256.81401226508245,-252.23954279183087,-246.55731964271675,-263.78028381599415,-239.05179999604616,-243.41115821955992,0,-307.43047995981055,0,0,0,-303.00727167092515,0,0,-254.51620626789955
seq7814,-229.19806571533275,-219.35871375079807,-232.39812391118141,-230.90288442570508,-228.69532419818188,-242.59951022118995,-232.05466647588844,-226.57489311883114,-223.67717724638572,-226.87220146761328,-242.58457703166638,-235.10839119309168,-211.67927805512807,-235.64619696342865,-244.1963384306975,-228.64302781230157,0,-214.41370351524475,-237.30764085372914,-223.30810961493273,-226.28295648171604,-214.0958175929484,-226.37779717800115,-223.3329879356029,0,-275.78651420087243,0,0,0,-242.56877008776843,0,0,-227.59020913543398
seq7815,-262.46703139841935,-260.22270750267234,-262.420003168812,-244.30826140857607,-263.6436828841646,-268.0891977605086,-246.76374884134395,-264.750230240817,-273.68075161865806,-241.61562460725668,-280.31180803805034,-282.1405806660151,-296.5711021930405,-255.6264249496756,-272.2916635024034,-284.6124090079335,0,-273.72175515436294,-222.29464090934366,-263.01803089755856,-254.06547522102355,-266.4659667940189,-257.59235052539094,-244.9468177660729,0,-298.568133045672,0,0,0,-287.313149523418,0,0,-245.97443668135958
seq7816,-253.0449556901391,-277.3899993920081,-257.34309285658185,-276.898549913157,-275.60509605476074,-268.19223634211824,-252.59634494882997,-262.5588673401678,-270.80574785744614,-279.3364143281432,-295.1168774794292,-276.3235744476983,-303.1529110025289,-287.0642075749367,-262.0040994104744,-311.53526131831825,0,-320.1837651849042,-285.0173806573119,-261.39873341723785,-271.357176809714,-279.191709037395,-287.7738173548258,-273.4801377672615,0,-326.29263354370374,0,0,0,-344.8466001381175,0,0,-283.2576898628276
seq7817,-253.1240881489366,-262.75237220207293,-243.8356470845115,-245.33855922348152,-261.23953565934903,-247.01718027273958,-246.5467248775511,-240.6659453542258,-267.80739565350274,-269.33513208011647,-291.2998961374477,-284.56919845222427,-299.3890449864282,-266.9110641058944,-254.08673811601975,-298.3708303391612,0,-295.8226400165961,-258.65045247530963,-249.82616849958762,-257.86841755130166,-267.29074228100524,-258.8679115841987,-252.4131159517253,0,-327.6254519499465,0,0,0,-327.93845769023596,0,0,-251.0015478687577
seq7818,-258.1207949915455,-254.7368861345988,-261.7803869896247,-243.59687452136288,-259.1189640232792,-273.79420012678355,-252.48143808625878,-258.81511088117753,-257.2835512992127,-240.77609339517477,-266.3788459886019,-277.4348437713162,-283.1715675935555,-260.7915885044773,-266.117227041647,-270.53806541302896,0,-243.97741681999966,-244.327166382966,-253.04614474282053,-243.8133278853756,-263.20867014462874,-251.08053029522748,-245.16617818406093,0,-211.27838468148602,0,0,0,-272.9162775940192,0,0,-238.687105036972
seq7819,-247.91752807907056,-243.57194175072408,-250.43344836669974,-240.10047937462747,-256.8982857344926,-257.61915583001746,-247.2831310447728,-253.15357044042037,-251.45819009597835,-219.21030374269444,-267.9929834623751,-272.2430812737665,-283.4427100125523,-258.9971389289775,-259.0437018328642,-266.7595229481825,0,-258.2467981689717,-229.3798496327417,-248.40529712192654,-239.86409042205085,-255.180609302091,-239.35081784589292,-234.80014564134467,0,-280.1092414408112,0,0,0,-274.72965066199,0,0,-239.08719468320163
seq7820,-245.77643100955703,-243.13716580748348,-246.16468435771932,-257.2118352384135,-251.37361913606819,-254.99969333085178,-245.15896695948925,-255.4449082708887,-259.870120245448,-262.92420833639244,-279.89649459178406,-278.37808834280213,-285.61831856441864,-276.9387853329057,-261.270746317999,-290.7548998229767,0,-289.9538720835088,-272.3107481066369,-256.238434637347,-256.2768815376601,-267.9955375513794,-254.8654659964735,-254.153099052408,0,-314.0997591404349,0,0,0,-322.1004321464052,0,0,-258.06986430812367
seq7821,-288.88912501320874,-285.4428172421053,-286.18865719821076,-269.680962931174,-291.0266624087033,-299.65425234838904,-281.2843402351891,-285.4948038172937,-295.17104466208684,-281.844132767744,-302.7539133898396,-312.64228914136845,-323.0220666564265,-280.4940583599069,-295.5792816073061,-314.1357229378943,0,-301.43239309169024,-280.37880161037583,-288.19776160089486,-276.7269925289699,-293.46191392110995,-293.6681399339201,-278.9343798296185,0,-317.37706572246566,0,0,0,-319.3985497854615,0,0,-282.52502251451534
seq7822,-220.72883209554126,-227.73617178851342,-229.54931348416247,-240.5155305269058,-224.7514973235272,-227.70717490666138,-227.39794982057379,-231.8324144269951,-224.4379958386752,-237.4579096116359,-237.1722492488129,-242.75343150821288,-263.6532185921709,-242.33444002957503,-234.3185834626484,-267.1247309758757,0,-273.74253562423587,-244.24820897299782,-231.85035438361,-232.13971007984955,-243.9160266654435,-234.01276062697255,-225.5177011749841,0,-283.44759851498856,0,0,0,-296.2560618430469,0,0,-242.14201895081138
seq7823,-257.39515278359113,-281.21263933900894,-261.1277447107586,-282.4274195167228,-273.35451785742845,-264.80526581931997,-271.15895281486144,-259.52902293945795,-291.55304849514226,-294.3614674202478,-289.40410550880557,-275.0153469691031,-309.6083526077485,-298.57978220485126,-269.3153189464351,-324.4186728090302,0,-325.77868132645017,-280.8998033116392,-260.3842362494281,-283.5149187154391,-290.71109670731045,-291.82944469837577,-276.86741922313473,0,-335.32946998474483,0,0,0,-344.2080512565497,0,0,-283.112171346714
seq7824,-233.3721799383676,-242.51736628133355,-238.11188559951077,-259.7611473855403,-249.57851205840387,-240.8758550890349,-241.8410963734583,-238.70571484417192,-248.3343965136212,-261.20001875528,-268.22052732017727,-251.0186490035031,-273.5952276688617,-265.51951749988626,-257.5504377640286,-265.8586160313842,0,-289.66826349199516,-265.1205468066359,-240.7263869970064,-242.66831990069755,-248.9329333190944,-253.9249257873048,-250.59958409031324,0,-303.0329336044817,0,0,0,-317.614155251807,0,0,-265.50173775708123
seq7825,-238.05989167725824,-251.7485366797524,-238.6279085476888,-261.2049017361635,-256.8147328552241,-250.6905220845485,-246.95426349128323,-243.1891619134551,-248.7324679181898,-259.1934544064502,-249.80407911680544,-258.04487233892604,-278.0019894804357,-269.6097397484219,-252.63895414784093,-289.4932695351838,0,-292.0155906662713,-268.190409866665,-240.13807569936472,-255.9788570656022,-267.5588304614194,-258.26501273904364,-252.05387024331102,0,-309.8379803082275,0,0,0,-318.1840055600005,0,0,-264.6467097638645
seq7826,-268.3464431256337,-287.81908453378094,-273.71907626719405,-294.1433516402428,-275.20957963183685,-284.92444291532206,-277.7742309437536,-270.509463674638,-299.8207892954652,-306.50651632055326,-310.7106514979589,-289.32619875152375,-319.77414664387857,-310.2358092399116,-268.54128170926566,-333.94460862251856,0,-332.5866530654018,-302.3642158609231,-275.9092691120152,-284.57506704665735,-298.3463963412229,-297.40246635316635,-290.576191850735,0,-345.6248312058774,0,0,0,-357.05676245194144,0,0,-291.80423180780195
seq7827,-266.9624641476587,-283.50473717395715,-279.85433284273273,-300.8730743364079,-284.7213659727929,-288.59986702752377,-280.210261352143,-280.11879719386667,-277.99351471825173,-310.8582706254751,-323.472365632208,-283.19733082102556,-305.4096768265902,-320.1816338128194,-297.9197043403846,-316.8093027592131,0,-341.9387185492181,-308.98340238665105,-282.0422501785671,-294.5246695530434,-294.1701827935918,-301.14904312826644,-293.72511405221223,0,-353.70620667886817,0,0,0,-367.4797865287098,0,0,-304.7877091271252
seq7828,-233.30475586193756,-238.060192657579,-230.13615337298458,-229.16588438390463,-234.24320211783632,-236.4471499839387,-233.4535743360823,-225.4351064750991,-249.84177484441528,-239.60635988160345,-240.70672195163027,-249.26607752860676,-272.0410896306909,-244.77399340180477,-234.63719126680544,-273.48411320530005,0,-267.2443038181661,-243.10143919191165,-229.14979448523155,-228.5465390578124,-240.00402102843123,-235.044952847784,-225.36700864643169,0,-287.331474527205,0,0,0,-286.04120955892324,0,0,-239.46442141001575
seq7829,-246.6380146876855,-257.58925108228857,-251.57769670325334,-268.56792043506334,-256.3045085619351,-268.58669919289656,-258.2036904207764,-250.77254728629086,-242.59518754075685,-270.18194522902,-285.18568220616123,-242.27646649003364,-228.38328560795324,-279.0431472914111,-269.2095237705381,-252.68672654527404,0,-261.75877030196136,-276.82912782586413,-241.83896209599376,-255.43464276960972,-238.5995298922733,-261.44929650787617,-261.021713837031,0,-304.40338839219396,0,0,0,-281.9239833282207,0,0,-262.34058650365773
seq7830,-234.43802845158623,-263.4766990871854,-248.52738793258206,-273.6237022630105,-259.9645626373177,-261.70409474122744,-255.50841815181093,-260.5355269040962,-263.84358487917643,-268.3909028514355,-287.21847897703805,-279.05051553386295,-280.8831651332006,-281.13091717996747,-249.48895897807617,-306.1752679277569,0,-303.99553020062257,-281.46288325334507,-259.1502115817878,-264.9011851162032,-278.62308393208843,-273.5727884305437,-266.00731829111305,0,-312.15751712615696,0,0,0,-320.47253734425493,0,0,-276.4805533086336
seq7831,-250.59643381849338,-271.37979843999625,-259.94475339628764,-290.1806544021439,-270.4863347028573,-266.93054297573985,-266.95288579148183,-261.3538699545719,-270.2202538080488,-291.7236987980978,-299.53281573264275,-276.7235521204629,-289.67389745336175,-303.7029524439492,-269.91812420812477,-315.01071748004546,0,-319.3453868591225,-292.7203871571351,-264.28849125092506,-282.39052020871725,-290.23763966004157,-284.1675303555718,-279.68374970509956,0,-343.1669211349385,0,0,0,-337.56732941054355,0,0,-290.4367627281521
seq7832,-248.41828940818542,-235.19619707485174,-242.28622481053318,-239.48281793439486,-245.74999117047767,-242.36235739614946,-238.03526062208144,-243.43067246597747,-258.70636412885,-245.490466330544,-262.93437099482395,-272.18241032437595,-288.97324480556074,-254.73518225190546,-259.2271918235888,-275.93797246662444,0,-283.58366672175976,-252.59386753489377,-248.10700856158738,-244.41700153685275,-246.97433594064233,-231.84838010271082,-226.35363996047008,0,-294.2076736108045,0,0,0,-308.92411676933006,0,0,-242.7570866141256
seq7833,-229.1627934870287,-216.9814104242746,-231.05186251010375,-225.143342653129,-221.4687305751314,-239.330972153268,-229.72262420022676,-224.55097989296831,-217.34891449059126,-225.07839262872878,-248.0454385381757,-213.89921000273003,-212.04614408918218,-230.6675289341685,-244.76328737660498,-202.2908841821431,0,-214.781455018022,-236.23570611713853,-220.96676779154726,-217.76192187081696,-203.16294324315683,-210.46098795588705,-217.76983811863988,0,-267.56309387857306,0,0,0,-247.5428948216962,0,0,-222.34032095418073
seq7834,-254.71393580066064,-268.65780245811305,-256.48909751722584,-269.38069762013214,-270.44046830388083,-268.99568367851407,-262.2719491241146,-245.8563667046038,-266.82431048547,-282.2078132414422,-287.22240621960896,-268.46106962180903,-299.1714407377953,-281.58738895800747,-274.24375244488124,-308.32164059217587,0,-306.629554709404,-277.51027207998953,-255.96810395249003,-266.49371574095994,-273.96614224283144,-286.20810615404963,-268.1764034673933,0,-333.6033837826014,0,0,0,-336.6653235364729,0,0,-273.7819666698364
seq7835,-267.7333973164461,-293.2091126391062,-265.4742316151063,-286.5023488860433,-267.22407293313967,-280.4537359296403,-273.641784938975,-264.794746618977,-289.18593798330716,-306.6495402062344,-297.67979362239515,-287.34339667665927,-311.6421408040839,-310.10865800685673,-282.4366071723789,-330.03117218708195,0,-329.06433899258406,-300.1112575246044,-264.2214915246095,-288.38256352783003,-297.5618383500133,-296.04438965202513,-285.83146403594844,0,-344.30632047772787,0,0,0,-353.347596129035,0,0,-284.074369467164
seq7836,-241.5214864978289,-234.9467915694485,-231.97627341274,-228.4408922723343,-240.71449628434078,-247.51521818720607,-229.98765027988472,-242.02173208391343,-255.4444043454976,-237.38046398241227,-263.9288413680122,-279.1331046325556,-291.32851709299075,-241.5328812156261,-248.8979688130797,-270.8434891392919,0,-272.25866341726874,-234.3546926576449,-237.90729841184802,-240.12670468887873,-245.42655558766018,-222.40260652740645,-219.76203176746733,0,-282.7477236865626,0,0,0,-305.2429147009798,0,0,-232.39068434900196
seq7837,-251.97063555847896,-258.0547943219322,-246.28120559196847,-226.07873230866468,-258.6597519914944,-250.99178216830668,-239.61179409907584,-252.2843560676163,-270.53637669387416,-256.8882446277108,-278.1983403470828,-288.84639933607855,-304.4774688407918,-249.55690370142915,-260.50083062936557,-301.35554251992863,0,-292.3081138227011,-250.38027835310345,-251.5071637882423,-254.09621638350748,-269.21826902584615,-261.7884043029532,-248.17822873687396,0,-320.9617392478941,0,0,0,-322.5072186170046,0,0,-241.22169993794984
seq7838,-245.90827954847026,-243.74490904384976,-252.79072168598847,-239.4846395427911,-253.58839047862062,-257.76363241290454,-245.26870488097936,-251.8101243375969,-257.2286938606859,-231.27831584410146,-256.3810447169815,-272.71915232298284,-280.60461656738676,-254.07679399603887,-251.05440963365163,-268.90460050232906,0,-247.29215376899802,-239.31916369057353,-244.2460210060713,-240.0240137501319,-254.2559569700543,-239.8668864785285,-237.5745608424861,0,-241.6646709354312,0,0,0,-257.8015414861143,0,0,-235.3396971798523
seq7839,-236.79679802438315,-248.76867248394524,-238.68406940624283,-239.02010484782917,-239.4168806836992,-243.74667641126572,-236.6382134709129,-232.6174948930714,-257.3345203725711,-252.869946156922,-257.90863732614446,-262.75171848762784,-286.90793615793206,-253.9640752191499,-249.06446334112803,-278.2354171814958,0,-281.58417281011725,-249.04132759057086,-238.44429823126862,-243.89001862342957,-247.62913939418812,-245.7128359731304,-235.97443408170707,0,-311.0442350655043,0,0,0,-307.4715050658398,0,0,-243.20585602412248
seq7840,-238.30510185497369,-231.54491897168677,-237.14681410659725,-226.27757969263965,-241.67935631251933,-253.48668026472598,-232.12420499000893,-243.07763917698165,-244.9649654000182,-203.45117096867284,-256.67389785678455,-266.64809698342196,-280.85699548530704,-230.47934779227407,-246.35726562846,-262.8627710102426,0,-257.88902793215334,-229.99508533668205,-234.2314054104803,-236.31084858487176,-247.26499700787568,-229.22676843670303,-225.50313740878192,0,-274.6097510445495,0,0,0,-275.9663601415208,0,0,-231.25852884746678
seq7841,-225.5931645466044,-262.77169014517483,-241.49489584656774,-259.40603378098996,-236.49664245127272,-236.32969595105453,-240.3040492003997,-240.58804500380677,-242.70759305938282,-268.61701071540045,-255.26173521289883,-254.12624386485805,-275.37714217152717,-273.4020758192246,-244.1806944887085,-298.0527428019324,0,-303.33657378369696,-268.276864745865,-234.52533917189953,-253.82518859634882,-263.2491124164684,-268.96582008627564,-255.87866573801796,0,-314.032843074702,0,0,0,-321.39496331777605,0,0,-265.7172024829432
seq7842,-245.15865194337036,-251.4108217271042,-237.79535794662345,-231.88840955554164,-248.14233551337338,-247.91453178226917,-237.27491295312154,-235.58776939087306,-264.51419150353064,-250.02352401824317,-266.6933640810979,-277.5096092803395,-300.06320111635046,-252.1962604133596,-250.34532594512802,-289.50613817372727,0,-286.32618214101274,-241.31448177007857,-234.91722579512884,-252.96019993416937,-253.48814365036344,-250.38018763244284,-234.2644021185416,0,-301.81985027161477,0,0,0,-316.1702536877899,0,0,-235.11475209044576
seq7843,-238.70055494393975,-258.8256825797434,-247.92757866280184,-263.40251279597544,-253.8919842631612,-246.8176122244021,-247.81042054216948,-246.20847834729966,-248.62445460520433,-266.16995119707207,-273.476926610704,-250.93255780521864,-277.76785309187056,-278.86451574316584,-264.44191588086693,-297.37758853397935,0,-298.50945726442126,-266.8873891420945,-249.77492575972101,-253.27257815882578,-264.57951270323235,-274.4989445836513,-255.3178574319556,0,-321.0243407042982,0,0,0,-327.62436729873406,0,0,-268.9264277031256
seq7844,-241.97525265169446,-247.8545987181497,-247.43899064917667,-250.92125680491785,-253.89774827014833,-253.24847771380914,-246.41448032310672,-239.57810241123994,-243.3097920164075,-255.9037863313458,-279.28435250074995,-253.8548559044443,-267.9736290203821,-263.08543340681854,-268.0386708203565,-271.86520448330856,0,-283.236203254727,-262.00032295080143,-239.99603306665912,-238.19372879023425,-255.16231423149452,-251.52206531313865,-251.76658175600744,0,-297.8793805931308,0,0,0,-304.00373023443734,0,0,-264.16847633691
seq7845,-259.1419417328622,-287.96704931573566,-247.7484119887107,-278.07512743438,-265.80648410092857,-263.38734836696415,-270.54947152481134,-256.1960369452872,-295.5174253933148,-292.4469386686822,-288.37243021652284,-289.2039287224051,-316.5578524925816,-303.3020668482268,-245.63126679286833,-314.7994806409058,0,-321.88419908945673,-287.1314483445906,-250.67787525366455,-275.8477888915872,-286.81661814035436,-281.4598060600189,-281.0485412558242,0,-335.37259392869134,0,0,0,-337.2149828090426,0,0,-276.8499673661138
seq7846,-245.73065762145072,-263.57672718816036,-261.18334499695834,-273.6049710674828,-251.0007739783594,-264.8056463048274,-259.2383283636569,-242.51525899628902,-247.46100197325742,-278.4895366098428,-290.5873291783623,-246.04830845575927,-234.68179087293444,-285.39790178572895,-264.6067730298868,-263.5717832271898,0,-277.8921086507428,-283.8532954177142,-240.38367757358134,-263.35160675019534,-239.83383935577095,-269.3559354820296,-268.8040026894475,0,-319.12720381525537,0,0,0,-304.71649223471934,0,0,-269.5182976519003
seq7847,-250.7952627729745,-249.3615339118136,-253.7351529618376,-258.6614075477557,-258.7149112059031,-263.8573732491477,-256.298353037206,-247.39878131987862,-243.7192093179525,-255.96243237398215,-270.05946458983584,-251.95063268227113,-231.28998305945316,-270.0044441772718,-263.8132482877697,-255.38159135464448,0,-236.7246981658083,-269.6816463486474,-244.78131737301325,-254.43335725570043,-246.66837229652052,-256.9441669422017,-252.9098765165336,0,-295.3292918420564,0,0,0,-269.91604957642585,0,0,-254.81877678193314
seq7848,-269.54232469416957,-296.8320607686321,-267.323635787893,-295.2344437361313,-278.90682813380545,-281.74578214846076,-274.72302357514576,-270.4524853846346,-303.11294720016,-307.36628608390555,-315.34908937820364,-308.0679697830514,-318.66145611613393,-315.11477070021095,-265.3410691696257,-336.4323230953945,0,-340.98479652144897,-309.3292264058581,-273.32247924715347,-294.7161765734142,-306.2556803390965,-299.73948423291324,-292.9025593015702,0,-344.3366966951271,0,0,0,-357.43917947395767,0,0,-297.5993972247259
seq7849,-231.74530555342443,-231.39771708862006,-233.93173014028085,-233.60699012588157,-235.47834704358883,-233.3504147916416,-229.26764705797575,-226.51705826883088,-226.22738835903178,-232.08594108207484,-257.95934701516074,-223.50467914623377,-210.4537527790764,-248.57799422845173,-248.3017720989506,-220.2617977797299,0,-215.50734581988593,-245.9547301366172,-228.70675957386598,-226.1705224449266,-212.88927415784306,-230.53089950628,-228.42619170996312,0,-279.2174716527005,0,0,0,-243.06659844629345,0,0,-234.64766047022044
seq7850,-250.22183034058142,-249.16027613377926,-250.76977507338185,-233.0899835083266,-253.8223663490004,-255.67602634438038,-227.35160345402542,-251.04990608357218,-259.9964850227048,-229.85023160477093,-276.751408415883,-273.9826092201069,-292.578527729562,-240.87814296702143,-261.44781831388417,-280.3471975641113,0,-265.70569343493037,-223.20849917165862,-248.79574166652867,-241.69139505766864,-255.94301330274436,-251.2986671067794,-235.0369224651871,0,-284.25990310622285,0,0,0,-293.7342051866202,0,0,-236.20617734121814
seq7851,-243.53860475914533,-240.72672490929114,-248.60700257196189,-239.62452030461142,-252.99695822287995,-255.6567628589343,-244.09056354465062,-250.06666474185806,-255.14814181479846,-232.13062687497342,-258.33063106214104,-270.39585370954677,-278.61248062285307,-249.65397682816794,-251.08018653727393,-270.58136045818463,0,-252.98748254440707,-235.2507839730945,-242.2195943740943,-238.33062186384555,-255.1761364186047,-241.82933003647838,-234.26977545478,0,-239.4327534233999,0,0,0,-258.57464198431444,0,0,-232.39589171781958
seq7852,-241.7226143525788,-239.70624824376554,-241.0209427933038,-245.2503717562826,-244.19580572307402,-255.51904383481735,-246.53232437735977,-240.00824983213326,-243.29014285874894,-246.8310920678193,-264.1646510265699,-241.5290934447393,-225.8140988594893,-255.2421807992806,-248.4594297957777,-245.19617477636618,0,-225.43250938857938,-256.8510320083145,-238.6858218660883,-240.5218403512319,-231.11234339451886,-239.5935393027035,-245.1577743098009,0,-291.0744773697076,0,0,0,-264.4741890576914,0,0,-243.7756451301669
seq7853,-235.38407071080775,-252.00208438268635,-240.7888522456886,-250.00684133913913,-237.62604762359535,-247.1179370027246,-244.1722826047327,-229.70719692118104,-253.4552637828013,-256.9860134517591,-260.8821719829257,-249.64157762569994,-283.4110613201335,-267.74879700021165,-239.7555307693174,-286.1119799680215,0,-286.1845126852195,-261.4042400611701,-229.26899162239582,-238.9853834444407,-246.47663719132217,-252.95915527380026,-247.96264809302983,0,-302.88562890265604,0,0,0,-313.5331665709165,0,0,-256.5526083575573
