DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4817,-243.5689971158302,-235.4695777503761,-242.1271540677955,-230.31096350616943,-241.83074069245893,-259.3784792191318,-239.76093820895505,-242.6363357072222,-246.22726033297397,-226.49066544497938,-262.6683974378856,-249.76873331405423,-227.833498679166,-245.74757046723533,-249.11070992902017,-227.250843319314,0,-207.92248839881643,-240.48164486439248,-235.70086267766334,-233.6759726291713,-225.7010602516459,-228.08609907655614,-231.74405108418364,0,-273.3383516335472,0,0,0,-244.75311458369978,0,0,-224.40834373729112
seq4818,-257.0625436582904,-274.62865225117184,-257.9310971484546,-282.0680783097274,-259.06377187570166,-268.55479080855537,-259.84371305027,-252.13485561981398,-275.57034519815755,-297.5709159087148,-297.2058067082806,-280.00234311491835,-303.04710781015785,-301.80797611833225,-267.538945121583,-324.8583441094478,0,-323.8528690326885,-291.50128983120925,-254.299101296559,-274.38582818949794,-286.58352544384,-285.6636081052685,-276.6358756905152,0,-336.6369986097839,0,0,0,-346.6029540808518,0,0,-279.977903517573
seq4819,-234.98234621454364,-248.52860367776594,-240.05523870727833,-247.71199522930408,-225.90410005708912,-253.7243009274162,-238.90948873066927,-230.21171089299017,-253.34138848557694,-258.46924717008034,-236.38180459184218,-244.5526587920316,-278.2092191273428,-260.42508629479335,-249.36355922699502,-281.05650976142783,0,-285.8183844651503,-258.71533506518585,-234.22273440033842,-240.34738220131027,-252.85074663687737,-254.17597044169023,-241.46349512846194,0,-295.49097905511496,0,0,0,-309.8964710841459,0,0,-252.5381833090623
seq4820,-270.22418770836987,-292.1216789788817,-271.970505930907,-291.4933793562701,-284.14263192386335,-286.8854547922611,-279.3505056404357,-270.71027531082444,-298.3360398854573,-300.68099661624166,-299.69238169522373,-286.21944738209845,-319.68320960625806,-304.28950871992447,-278.3644980573931,-339.0910366523111,0,-335.6443579807529,-301.5875107160817,-272.00852700879386,-288.0404462197493,-299.180069233545,-299.3449812674599,-290.17580315501976,0,-348.76647704295414,0,0,0,-349.61563963843315,0,0,-297.4064521699838
seq4821,-279.45636628747326,-291.8674956443408,-268.24878474935105,-291.05382591978037,-281.43559358601107,-285.32622309983697,-276.95883210033094,-269.7782452839342,-288.0597374963577,-300.2542241818304,-281.04201206013727,-300.3583158630502,-329.55818074232116,-303.5688034669114,-287.52894160959426,-327.9002281613321,0,-328.0395143258595,-296.49202139011277,-269.9495243274515,-286.49245753492613,-304.36570653956744,-299.0083829360129,-285.1171895562045,0,-337.8900515260275,0,0,0,-352.3800891752031,0,0,-293.83175708455076
seq4822,-246.96871964921777,-250.61529784702236,-250.85070396722216,-244.45454412372098,-255.49173738353338,-249.29650053490377,-233.44665735041514,-247.1669963013476,-253.39302600458942,-228.4901904078674,-265.05032940287003,-268.93362873426577,-284.4851678239076,-257.2006515484617,-257.26555257306416,-282.60126173744436,0,-267.37005872510207,-229.66288709483365,-246.52103820069206,-243.366692236967,-256.2997589394406,-250.66462445243613,-233.32839831158867,0,-288.85881023975054,0,0,0,-293.0302586566973,0,0,-239.25697915379172
seq4823,-236.95255229112715,-226.44440146531096,-237.40631973712104,-227.44764029382728,-233.55970376511726,-244.71160909968543,-232.5740190600088,-237.19673998637452,-238.49018528453192,-224.12604239665768,-255.79601987390802,-269.6415293521013,-281.03580459058634,-231.15823725303008,-246.61395071602047,-266.93215210421806,0,-273.44520103042504,-229.95515779804472,-238.13034530421078,-235.95380375238756,-241.8270596420221,-223.4883348134231,-211.0358802180764,0,-282.41580375273037,0,0,0,-291.91225868696614,0,0,-230.73214904305595
seq4824,-257.21571894498965,-256.24386179842384,-252.97379199206776,-243.46707972346033,-255.57934170347227,-265.48546920877334,-246.93453729366308,-251.50204885253595,-273.32728734494367,-253.07578433113693,-274.2123322851304,-290.16550897656424,-309.3079933811783,-256.95097956401236,-266.0801290599774,-296.0072742405957,0,-292.5496952211283,-257.54126046924034,-253.80020667563892,-256.4004796827467,-261.28979857495926,-252.8878045377965,-239.72229059916913,0,-300.36895130572157,0,0,0,-321.9749127389865,0,0,-249.1662676602677
seq4825,-239.2395905626309,-241.25960153963706,-236.598118674252,-228.79581453001904,-235.112266957821,-242.09028831492577,-234.43643011468853,-227.36865518860316,-257.60219108555594,-247.85471776464144,-265.03888861869603,-251.17714789561302,-285.7740958427168,-241.4250702327477,-250.23227102057902,-269.4030419650993,0,-278.5178416465009,-238.29510925135057,-236.75009577831844,-238.0954743228482,-234.13576691261466,-235.01736098655007,-224.59743861495633,0,-298.8128542199842,0,0,0,-308.3988026274057,0,0,-234.96124345682156
seq4826,-258.7911126018879,-255.1257015437281,-259.54545169042467,-250.13624316992778,-258.4526060075072,-262.1741898188011,-254.08337293174333,-258.54974708577225,-258.4253672390145,-255.440156682068,-283.5745213287325,-287.17945487937055,-291.54271330347905,-264.9128975599818,-258.54680993822956,-288.20059193767656,0,-285.4755797353661,-247.27972675630846,-260.23849089047377,-257.1751742034467,-265.1022054279577,-245.42215533145736,-248.69218367060907,0,-307.33752527671993,0,0,0,-315.07401509555854,0,0,-250.93018197567045
seq4827,-254.2273118639033,-253.9122442170887,-259.60411463558717,-244.7422502181935,-261.411699178738,-266.089323639622,-251.87762653233167,-259.73970685330005,-263.65401075506196,-241.37534699977743,-268.6007688969621,-281.3270946194608,-287.8515513324672,-260.70038299288785,-263.29752364647015,-273.79165146812494,0,-244.53828397035073,-241.92823125757522,-252.557491848442,-244.092817902004,-266.5636465846392,-252.00055124260726,-245.65055299244156,0,-220.20778401150417,0,0,0,-260.23320780980754,0,0,-239.00348517750268
seq4828,-233.752702986047,-229.35372524242712,-233.68275768318367,-239.838940151333,-230.05949625904032,-235.31737190387278,-229.6737604270928,-228.2056248774299,-246.14703205243467,-238.05356069697703,-243.475223746027,-251.44346952449177,-279.2827300119526,-247.22325020298783,-234.05676799450706,-273.4947165332297,0,-270.16268622919324,-240.52334457669994,-231.04556656335726,-229.41481808324332,-244.91510124209705,-247.36291622325254,-229.34729350961175,0,-289.9777742570597,0,0,0,-295.5139213675112,0,0,-239.93270884285744
seq4829,-234.01523170682026,-234.67861166059504,-247.48154871487853,-253.6882883364058,-235.13047212766563,-247.0854540220152,-239.19136897696728,-241.13846434583752,-247.3156576991553,-253.73780898776897,-260.29506881074866,-255.52991478716305,-262.0524400286053,-259.3813940944721,-253.65876696181425,-280.0136931843969,0,-283.6590152628188,-257.47122806619143,-249.76613921441196,-239.9454923307799,-256.19357885276366,-248.93188815513946,-243.23772244071125,0,-292.16384143093677,0,0,0,-308.79239546202876,0,0,-258.7909721466998
seq4830,-262.47432665298595,-259.2213110842865,-265.9818462439796,-254.6043002286517,-268.62835980532327,-277.79187410016306,-256.9312763914031,-267.4493639847356,-265.27418577601804,-245.57682274187806,-276.39315865254207,-285.17461466980393,-294.58191978031493,-259.17426358270933,-267.80020546215997,-286.2804166039497,0,-260.1031635278896,-249.1549669598249,-259.78249515935823,-254.01731027979417,-270.54313429938884,-254.44366225750335,-248.41515976059722,0,-223.78307743422425,0,0,0,-243.29478602752795,0,0,-243.92140985588594
seq4831,-233.47100038764455,-235.23751599981156,-226.96640550274282,-223.33804435100086,-227.22664165933676,-237.46489102925574,-230.5103909495459,-222.41064867236145,-254.78773800587578,-235.70905544658368,-249.04978935664647,-260.18959662021086,-280.58337959614363,-236.62805699867633,-230.11821925168732,-265.70395369157364,0,-269.8901843755779,-231.3538895004809,-224.46851992248637,-230.72072845018187,-237.84298198789344,-224.49232386656828,-224.61821960143905,0,-286.4575762661543,0,0,0,-294.2261613045826,0,0,-226.30042880815733
seq4832,-261.8174025846428,-287.07645969535986,-269.3702617808302,-286.351033203081,-267.1289151024863,-277.5093856951585,-273.48316934186573,-261.299884960292,-287.0807674212588,-303.1495413189284,-307.5353934810914,-288.510056060585,-305.1177475334719,-303.0258848118085,-266.4851398435267,-333.16485910832574,0,-335.8767616006252,-297.526813385014,-272.01548666429295,-284.54430852180013,-298.5381771696049,-299.04815821633565,-283.5082278349769,0,-349.4654669473678,0,0,0,-356.81112096523674,0,0,-289.24803111350565
seq4833,-239.3540804634578,-236.95033313616617,-236.60007012692347,-230.89289391737506,-241.6709496080053,-236.9193195967475,-237.63358832156737,-240.8495585144472,-249.5167294851677,-235.86433760300216,-270.286674389206,-273.82883715726956,-276.83075988501207,-245.8494730851765,-248.87934730180422,-270.9353827394866,0,-275.2886243169371,-230.4483436775735,-238.44465178932222,-236.02480918793952,-241.55160572189118,-229.49934586360624,-229.83769316843393,0,-291.5990146813305,0,0,0,-307.0099045218681,0,0,-234.93057329899298
seq4834,-215.21043642347908,-206.24509404624948,-218.14563727817824,-213.1924680749726,-216.57641742004583,-226.52720841987832,-215.0442465124168,-216.253680891929,-223.73023802180228,-210.53094703400686,-239.93657179579694,-230.65277283502354,-248.6703475290944,-218.90810612290065,-223.0380648750121,-237.9414092777833,0,-244.11005909347156,-220.20223555760188,-218.16562169375558,-203.0098736254888,-214.23446407903995,-205.15410981451222,-205.99561905013525,0,-262.20003383100055,0,0,0,-270.6607064171085,0,0,-221.44026471430882
seq4835,-236.419499148439,-261.4777870833696,-244.30997621327288,-268.7359414917412,-249.13339768172784,-249.0185333022949,-250.16972910295644,-238.4543968020429,-256.0077301347048,-270.56871194886384,-277.90956018186046,-252.82224897306733,-280.36238910603925,-283.11097516137824,-261.4787522008225,-304.4152710280331,0,-305.01192997533053,-274.62055879539946,-240.41132289460066,-257.9372749985273,-267.12177690975,-275.07647257139354,-256.6977708021347,0,-318.0200369558058,0,0,0,-335.19857246660223,0,0,-269.7005854523966
seq4836,-221.56660173415713,-237.1068709138323,-238.32634649442798,-234.91367220518484,-211.55585713734902,-243.275043649284,-227.04521477812287,-227.58731857468592,-243.5293031069116,-237.221399463237,-251.9483198255831,-244.58421515213246,-269.9248025900851,-248.0055627309016,-231.47190959230605,-270.7422734810808,0,-277.5361552863084,-243.51665663030047,-227.85834611352047,-236.6274602579836,-234.92943706299627,-245.10514606264812,-228.49846953073342,0,-283.5274651187185,0,0,0,-299.2550681837218,0,0,-234.38502591316114
seq4837,-264.16661941051603,-286.9779102878776,-267.4543468873495,-290.1600878318849,-274.56420327974774,-272.73769069139104,-274.21482482684326,-272.63134337742144,-284.8876696454319,-301.1315536005632,-305.69085448001607,-294.89790345094536,-299.1329663252011,-309.2464994118948,-284.97032003645626,-332.5699332378352,0,-329.5492216688871,-299.3039530346581,-272.7090223864331,-284.5319632925733,-295.75278942516223,-290.9852057567081,-285.40942198949296,0,-343.6347513482591,0,0,0,-349.0960893304308,0,0,-284.0056924753352
seq4838,-291.39572556509984,-284.041877547867,-281.522011893897,-271.77816535241845,-294.5550739702827,-298.9819682237661,-284.93095254245765,-287.95775652762353,-301.5530680043891,-285.5835166569843,-310.7828072616688,-315.75208598727033,-322.3728053772323,-279.7346061522369,-293.82861765841824,-325.9728441156053,0,-313.40272560666074,-281.85744486119194,-287.4047024986398,-283.9135686840475,-300.603022432957,-290.7010266582889,-280.477396451349,0,-321.6735763044612,0,0,0,-319.3459643124701,0,0,-276.32561103305835
seq4839,-246.69865408217146,-231.74834796207267,-242.4719323789432,-241.27180228017627,-247.25207134419486,-255.15635697378679,-243.78621730635336,-243.1397666285713,-259.6855931564065,-243.24020337572526,-267.13699968727445,-275.5973939593382,-291.5846939219407,-262.58907836478426,-252.21761700596824,-254.3448162256852,0,-279.0002845998112,-252.0506122701045,-242.69081454955136,-242.34703556269318,-236.86276282031005,-232.852600411331,-234.04307725662025,0,-297.5490754928361,0,0,0,-308.48084282972275,0,0,-244.8619463583119
seq4840,-252.5618637942289,-258.9425973836268,-251.26149232234096,-267.64144572196034,-266.9266922210914,-244.2269753309329,-249.91557094430965,-252.99179425306377,-273.6301040891388,-268.1371224009027,-286.6956004969986,-276.49797609233605,-298.6138823072656,-281.44349170211376,-260.8220716251821,-289.6045783422752,0,-295.86305807036496,-265.80355474691277,-255.84814578176363,-255.84175708992174,-271.33917944383506,-252.1920196907429,-257.1105294733288,0,-311.9184357171956,0,0,0,-318.25655887740777,0,0,-257.7233515829351
seq4841,-234.8049513835257,-222.541300322932,-234.74087934919166,-219.85602265064264,-233.96803184896643,-247.57141056860038,-228.90702257398735,-234.2307007101339,-245.4634244098403,-221.71523593823028,-261.80190741829875,-256.9259128265629,-271.4716890250055,-228.5986639513096,-236.1883292772705,-252.70030210175116,0,-256.7540469253762,-219.4018414132876,-235.93924776794822,-222.3810450142157,-233.85790520503878,-219.61117318253574,-221.00641499124688,0,-276.80079504046086,0,0,0,-283.4548514558993,0,0,-223.17922882065272
seq4842,-459.5573729353629,-473.47350293588306,-471.5186796516618,-488.61501871069044,-471.0435088129388,-476.00905585486674,-473.86113560507397,-467.54347442028364,-454.55591189053024,-492.31590427734767,-497.14304974612537,-456.64920646512314,-443.59998910960996,-492.1439069219296,-487.6472922881664,-460.81313891265995,0,-486.7562495599144,-495.01090629874886,-461.2107211059769,-474.8545980472641,-454.57134293444057,-481.5977304440717,-482.4443465061947,0,-518.3536954349172,0,0,0,-510.29906211476765,0,0,-488.6375156779235
seq4843,-232.9254975871818,-224.35165473124943,-238.69359497511897,-238.51484324852433,-240.29229907439407,-230.4202814728538,-230.48172382114547,-235.16174196169328,-245.41355271857643,-238.93335857352798,-258.4365929653356,-259.8406838670314,-274.060098921188,-252.68607950738365,-241.22019064388664,-270.2248975752637,0,-275.7782187109972,-246.80827512898637,-232.75786174800615,-229.909782068905,-243.4738712620769,-230.6268587738424,-229.22310974991723,0,-288.11210504185885,0,0,0,-303.4764091201716,0,0,-243.45008807979204
seq4844,-265.41164273396873,-280.2380479512682,-269.92929522256543,-283.83722530921904,-281.7421025835816,-276.73862682953074,-271.5962167241245,-269.894199975886,-292.8469690380239,-301.9130669747706,-308.56615338289913,-290.47462589417864,-308.9063543122795,-304.19972163725816,-287.4354493081817,-334.1146164717344,0,-333.0304491616866,-292.9473932781436,-271.54368028341145,-279.90483209497893,-286.5433844684406,-296.95454914501437,-286.91471677237007,0,-343.39698627922706,0,0,0,-354.2722612822655,0,0,-290.0557543747906
seq4845,-275.49699115096524,-293.1829946394535,-281.92993907980315,-295.9119796986236,-281.0570870592536,-270.9255647938683,-272.77607157547925,-283.28182822321133,-292.081446743632,-295.81421018423214,-281.1345943171397,-301.41459997849717,-324.3905268799638,-297.1348118127788,-284.85613479151925,-327.5484800527183,0,-333.305164985298,-296.03275456605417,-285.91665397392165,-290.62182839750074,-302.9240444706241,-297.400799671734,-287.74300374712044,0,-333.6573108063299,0,0,0,-346.43416684837644,0,0,-300.97438979776376
seq4846,-241.05559021543874,-240.96713560531455,-240.361339445851,-232.85480212168244,-241.2410278526816,-241.76849944455537,-235.51590414318648,-240.82990388759964,-252.17378273772334,-234.5154720470579,-263.8882288801649,-268.1179744526524,-285.92017542483745,-241.95290833719633,-247.26847273130028,-274.7829043496208,0,-280.8949219082868,-237.3131174550305,-238.3074091745237,-244.50295359221207,-251.1772770885907,-238.95556327246558,-225.22138855403605,0,-292.9311613251893,0,0,0,-297.25189473073,0,0,-236.93163118460123
seq4847,-245.86979040675612,-281.3803758099409,-257.70385577108175,-278.4494129404047,-266.2015514197732,-270.40802531798687,-260.5124019161875,-263.68736600061396,-271.3618149075149,-281.28221687216694,-285.18285183841454,-289.0751167353994,-303.36684496305486,-294.4212249190587,-256.53143629766384,-320.1923904869885,0,-320.4216127298861,-286.05576010396084,-268.55316230811843,-273.62419164400757,-281.9520889348689,-289.3776289827564,-273.7896261915145,0,-330.5097754346738,0,0,0,-344.0322639011574,0,0,-286.84129262627846
seq4848,-251.03773555681406,-258.37127977812077,-262.1715343356983,-257.9505562363779,-245.890333501563,-259.5392626394776,-253.17529979216064,-259.6193726718196,-262.60028959418713,-264.84311097983385,-278.88649499068055,-286.63082570606196,-284.52509363775425,-274.8100183736166,-270.98299766293957,-291.21126979962906,0,-296.38205668723066,-263.1760134209358,-255.9060595820871,-258.9306807472812,-265.88762214713614,-264.24805997427876,-250.66868187331934,0,-314.493882417326,0,0,0,-315.60175494277854,0,0,-261.14897810021296
seq4849,-236.42736444349856,-242.9342527234763,-236.31214827920962,-241.2556120601165,-251.7430779930008,-239.35674646480854,-221.88912315333084,-239.5591964921475,-251.5625277586644,-243.92710750388287,-264.1796513171447,-251.5952259479665,-282.1369756462213,-252.80988712109266,-244.03697964463856,-271.61461444559836,0,-272.2912015735807,-241.06661560036903,-242.28006371798713,-230.436446154424,-249.69072677149734,-246.53532456479925,-237.99620788436047,0,-298.983921647854,0,0,0,-299.4706478029789,0,0,-246.5905143665752
seq4850,-243.87133484947006,-232.73235803210008,-235.0913808395019,-239.0188231204071,-239.20488293679114,-246.76985559601428,-234.02183981671706,-242.5816824862223,-244.433009014674,-243.79526163474137,-264.8613141517459,-269.686313586108,-283.9829388535551,-255.32296631348765,-259.2715354862723,-276.21096276407894,0,-282.2272033248175,-242.04956442245876,-237.27804614711346,-247.26597233264,-245.32292799366272,-234.99997777743076,-223.93288487105488,0,-297.0623893336153,0,0,0,-308.9960903332458,0,0,-235.0798854865982
seq4851,-248.93926949339172,-251.75502040246198,-255.01130515975558,-238.86752666435873,-254.71391306980226,-263.54084321833824,-248.03648516466407,-256.4785693730409,-250.38300837678443,-239.50855502914547,-258.101905671681,-269.773037795641,-276.97697897090853,-251.05638142759352,-256.67194972827474,-266.11424697342835,0,-231.78887711097354,-236.87206886638745,-245.24252647335592,-239.7839220704833,-259.2630437700949,-244.25910809414466,-239.23322572823227,0,-228.5282586489028,0,0,0,-270.56301246153413,0,0,-233.35749547606628
seq4852,-252.35018056092778,-260.56068698019766,-253.8255727606132,-253.19407292547115,-247.50592778370788,-243.0639799039618,-247.63531019527653,-241.2953650803271,-269.3631854022522,-266.768449063879,-263.35644787648465,-269.00408975217374,-300.7408286932793,-276.7596223739358,-254.3531669679002,-300.146930214294,0,-298.03432492565105,-268.08027013895867,-244.5535284207314,-255.94943823196624,-269.1330692675425,-263.17782961043883,-253.12370707800562,0,-314.71147224290485,0,0,0,-324.4764999085296,0,0,-254.81140465802505
seq4853,-242.98089484245017,-237.24981547202987,-244.21777683045707,-251.39194958574797,-253.83705658576508,-260.6662986238717,-248.49344041624272,-249.22157225213462,-251.55629547092013,-252.34271369535008,-268.4736801719184,-265.5983404495156,-288.349426253659,-254.41787210559724,-259.01213111424147,-283.11490277511035,0,-294.06594262386,-257.8342372002912,-246.57365239513035,-251.0525566200989,-258.75852600768076,-241.1856003317754,-241.2490356675691,0,-300.4451809567105,0,0,0,-315.6836882860597,0,0,-255.3862577416184
