DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14442,-251.5259407728032,0,-289.05753583958136,0,0,0,-266.63004375937885,-277.38162389501747,-259.38789582136945,-284.01648285511214,-274.76490401101887,-274.527000143038,-257.83025682691755,-293.5595194368834,-285.78543821093473,-315.2823514538724,-275.8347785982937,0,-276.29799125746376,-244.36407332816924,0,0,-296.2980519262744,-292.5188312486736,0,0,0,0,0,0,0,0,0
seq14443,-248.73545725303327,0,-275.9291563028991,0,0,0,-254.40760617221378,-265.6878553989075,-243.16343704715453,-274.73202805353714,-263.6444897974454,-255.25267686664168,-242.92465664121673,-284.5568263859306,-274.83347306011416,-304.88064691606064,-256.9056109689455,0,-268.23164761388506,-249.29294971634928,0,0,-281.25326980084526,-283.5990266730785,0,0,0,0,0,0,0,0,0
seq14444,-235.18291407623425,0,-260.6475352394079,0,0,0,-239.49602907991363,-236.50659626578056,-239.56979560659633,-241.0981837292716,-235.19578256968697,-240.8609865136705,-232.78367701085978,-252.32575748256355,-251.41390423627064,-273.05455104336465,-248.7089348403061,0,-233.4144453313618,-218.36434642689525,0,0,-248.18591123880148,-255.53314997750192,0,0,0,0,0,0,0,0,0
seq14445,-245.68152042377451,0,-285.42658312408463,0,0,0,-249.55715245615482,-253.3538292892966,-245.21761962111376,-216.3723441079227,-251.12523547918352,-263.9797041672431,-248.54507115142613,-239.2591505119933,-269.0317303263008,-275.0055128263847,-267.7935228792873,0,-228.268571365002,-246.9357415894054,0,0,-262.62614196320965,-254.21896729111714,0,0,0,0,0,0,0,0,0
seq14446,-271.9880131049727,0,-306.09041460277797,0,0,0,-285.1331838104114,-306.91245318882363,-276.6986124564949,-312.09320083519884,-296.6017085322718,-291.1590211533568,-270.0086073224118,-316.7438953142295,-309.8621875584547,-325.5146277641513,-300.9923455289106,0,-307.81947785734616,-271.0144008177379,0,0,-302.4930505195878,-315.2280480955769,0,0,0,0,0,0,0,0,0
seq14447,-247.40392882280273,0,-282.79087948400314,0,0,0,-256.28487373275607,-260.6023600970325,-246.3154345112614,-249.55143603478157,-248.0267350040341,-258.03405762478684,-254.40325226050976,-261.75561503070065,-274.1962173832643,-283.9999300066916,-263.9841780730537,0,-243.95901667384535,-241.7355004290038,0,0,-263.52179046038964,-268.3790483931657,0,0,0,0,0,0,0,0,0
seq14448,-249.7737182066015,0,-278.1486496367682,0,0,0,-255.91241311596508,-255.66996721009707,-243.18583273172823,-235.98349613499184,-254.95132351361138,-259.33803808392844,-253.72624242391078,-246.22909578694137,-263.2387499913376,-280.27200861978923,-262.8822999809082,0,-244.20800352395412,-247.82740749855253,0,0,-248.15975643833872,-267.62666211348665,0,0,0,0,0,0,0,0,0
seq14449,-261.85025359451413,0,-270.96433826949163,0,0,0,-264.7713226487908,-281.5746583269103,-266.8515101968677,-275.245876068184,-273.1043452059349,-285.8616181001709,-269.8552512697357,-283.84367794330973,-258.8891285318835,-320.5069102653485,-290.91324276588597,0,-276.62207140551385,-267.46857791428243,0,0,-297.30393927731154,-277.6333471188564,0,0,0,0,0,0,0,0,0
seq14450,-236.03605785093828,0,-267.88515353335214,0,0,0,-242.68910092205374,-237.29737577979574,-248.51890095147795,-256.67566398280684,-235.43427845398745,-264.53052204718136,-245.98399543860572,-262.77942970052027,-252.9132063364671,-273.3172746894596,-264.5264766701478,0,-239.48534366989605,-233.5949825547635,0,0,-268.4096522489167,-252.85793215523785,0,0,0,0,0,0,0,0,0
seq14451,-249.71547379904248,0,-278.7766929928931,0,0,0,-264.74923376511344,-274.2248390537669,-252.37352470641497,-239.73831492661657,-247.22613730239686,-286.6202263366927,-256.8722287752213,-256.42264003432825,-280.01068756769786,-268.84053560213056,-272.69377633104364,0,-250.74567756291117,-252.84026177103172,0,0,-261.90880303171264,-260.80949622179094,0,0,0,0,0,0,0,0,0
seq14452,-249.22363901282424,0,-279.0707668331967,0,0,0,-246.25564459147483,-239.1247189070826,-250.79867179256772,-215.91135976182733,-250.65834751585658,-264.489625867315,-254.99391225176262,-250.67097420452168,-265.9693308045001,-234.47991288963772,-228.26014131385418,0,-234.73292149649419,-250.3819088922864,0,0,-253.07628408034478,-254.64609195988325,0,0,0,0,0,0,0,0,0
seq14453,-263.9827098338087,0,-287.78664577229205,0,0,0,-266.56591738361243,-272.46692773195286,-255.91913970124395,-242.90653698954353,-260.422495986909,-268.60999098459,-263.0616493132401,-250.5960656781912,-272.4967766911683,-282.0830294915194,-274.65553032977306,0,-250.35155287841428,-262.1401039682259,0,0,-262.3568679770939,-266.89488536343435,0,0,0,0,0,0,0,0,0
seq14454,-247.98748011391834,0,-280.4431439065815,0,0,0,-258.0360578636361,-273.8875238796496,-243.44233561303892,-288.324695971891,-281.7039987080439,-260.191963362125,-236.4015056290222,-297.19543771410537,-280.4282252802759,-315.34873015245444,-260.1316343942394,0,-285.95097445094837,-241.17113944099296,0,0,-300.7747516316483,-297.5102024318861,0,0,0,0,0,0,0,0,0
seq14455,-250.3969803546619,0,-253.95598769087522,0,0,0,-258.9388828755235,-259.8327280469402,-265.6515381327869,-292.2353863233529,-257.1359592785378,-283.0216892644133,-250.07547916410635,-296.5968090875681,-234.58941028128697,-325.6248900024312,-288.7198732773299,0,-285.3890079820607,-256.2283714276606,0,0,-305.10383498957697,-282.8662094339534,0,0,0,0,0,0,0,0,0
seq14456,-258.17172891410985,0,-281.91965888324813,0,0,0,-262.7102151745921,-261.5238958692841,-255.7939378585654,-246.08435741239322,-257.38410663629946,-270.5069025501457,-261.2109015674122,-250.05399366640594,-270.3078586549562,-278.0658083526073,-263.3491794470544,0,-245.4903919244166,-257.0982806712047,0,0,-257.330011182009,-266.6176901314724,0,0,0,0,0,0,0,0,0
seq14457,-250.4438491608694,0,-274.2404966946258,0,0,0,-252.77071061175926,-250.945488791036,-244.72025107782412,-232.37805563165693,-244.19301871540253,-268.68647490677375,-247.2106533030569,-236.15797796503446,-272.1936744537621,-271.4783946521267,-262.53981156964403,0,-222.69998823735128,-247.16759934480746,0,0,-251.48542130096962,-255.0577447715677,0,0,0,0,0,0,0,0,0
seq14458,-255.96571399859587,0,-260.79725883696767,0,0,0,-251.06737517245585,-268.2843594603353,-272.63225266068594,-282.1771380405258,-254.44138973737572,-287.4343397139263,-268.11188187639544,-285.59055570815644,-247.9563511587601,-299.42131847578764,-286.90012070599056,0,-278.3540777633707,-258.7331380144114,0,0,-295.3246342881623,-283.9785957022451,0,0,0,0,0,0,0,0,0
seq14459,-262.35647010948327,0,-284.780093477858,0,0,0,-261.15089369421,-270.08631963002404,-258.71251294211737,-251.5072367199165,-262.7544722469913,-267.98768326738224,-263.078139891841,-255.56193787008422,-281.54793620323045,-284.1101640924822,-271.4926300504029,0,-256.28601726807915,-259.43558116803297,0,0,-272.03588790791076,-273.7640610084965,0,0,0,0,0,0,0,0,0
seq14460,-247.93704555345997,0,-272.4258490313983,0,0,0,-256.47723541089874,-260.87610243466827,-245.0018876844302,-241.1249248555372,-243.85779513373637,-282.31374579176315,-256.1885855534877,-266.2046685979566,-271.76242478534584,-273.5171551790464,-268.16232915913497,0,-245.4421741477534,-246.83313881413233,0,0,-248.2961906373862,-261.15916415116754,0,0,0,0,0,0,0,0,0
seq14461,-251.76569358080218,0,-274.93242541745326,0,0,0,-259.5592184801781,-258.48644551713284,-251.6999911793004,-255.50640785521355,-248.8778344863157,-289.66678732415784,-257.19194680538254,-265.4783637006899,-275.00145044824575,-291.4172562519875,-277.3385495981164,0,-245.19246246673708,-254.40242529106465,0,0,-261.2017979008995,-266.29457630566293,0,0,0,0,0,0,0,0,0
seq14462,-237.3499448716589,0,-270.53421658592384,0,0,0,-233.43472888936742,-248.84643803045586,-241.27523473053634,-237.07974299724128,-233.84332886632058,-263.93068214394594,-234.31106130064424,-231.25674936896084,-260.04460401061374,-268.6510495319402,-262.5366679628924,0,-224.75708009300936,-240.0101189779436,0,0,-252.66608440563047,-251.74602256415676,0,0,0,0,0,0,0,0,0
seq14463,-246.3612094805475,0,-275.390580208795,0,0,0,-240.71888850309122,-242.12829688712716,-252.45552075564012,-254.1882640945961,-229.00543918774275,-284.668654721661,-245.36429955880314,-245.3517780596533,-266.6291890683102,-279.9654520488013,-277.3715528455427,0,-239.7132799458382,-245.28829744932688,0,0,-274.20994443287975,-250.77634974465843,0,0,0,0,0,0,0,0,0
seq14464,-228.58296421611007,0,-265.76247380554594,0,0,0,-241.39359077427426,-237.02352519268527,-231.61345601719523,-245.59345320973821,-231.38542814412128,-265.12028248995495,-231.18428582269394,-266.9430539668482,-239.87379007004114,-275.9556407012138,-259.34830902366537,0,-249.92944324383214,-228.99465739556223,0,0,-255.9931235279738,-252.61271393357555,0,0,0,0,0,0,0,0,0
seq14465,-244.91797157929966,0,-279.036944401452,0,0,0,-251.614813611737,-257.051229192845,-233.6877900314187,-251.71162716228957,-251.37994811982796,-264.99758820052614,-247.61467527993025,-271.36349304471304,-277.3962067825775,-289.2504992978705,-265.4438046952172,0,-236.45411428796186,-245.9855635354022,0,0,-270.00221001870756,-270.6087068140317,0,0,0,0,0,0,0,0,0
seq14466,-251.52672535985198,0,-286.3010162384843,0,0,0,-271.26111537612553,-296.2449311396062,-274.58015439810043,-307.25725483436577,-278.6417142137202,-300.7107182630089,-265.8404669565816,-314.63348280044806,-298.80677553712763,-330.0850315245668,-274.955937996166,0,-296.2006124527747,-260.7285665999952,0,0,-319.2392071747122,-309.25757013400136,0,0,0,0,0,0,0,0,0
seq14467,-238.3075610600654,0,-265.3450953574668,0,0,0,-238.75151911027288,-246.37451507434412,-242.14629711204574,-243.7051165253633,-243.83103908662596,-251.02086861344634,-238.57475193255883,-252.84436343305438,-238.13662796202152,-287.66765091015094,-261.1602526903692,0,-244.06787131040042,-228.9047659178677,0,0,-262.25466946974694,-246.12113184748782,0,0,0,0,0,0,0,0,0
seq14468,-254.88189007712424,0,-274.8933380370759,0,0,0,-271.16164928242006,-280.07560989298815,-236.01243550829008,-290.64669819395857,-265.4980616899009,-295.0216134174063,-256.373263803606,-296.4870402160843,-280.12156988401796,-312.68056886963706,-276.5810846612782,0,-288.70819333697057,-261.0802247369202,0,0,-291.90371032739387,-281.4356019957077,0,0,0,0,0,0,0,0,0
seq14469,-252.33332607863832,0,-295.2674286651042,0,0,0,-260.2314552050498,-281.56152222209323,-265.499059950289,-302.99336263975,-266.86404765730515,-292.6981482029099,-258.7158390048506,-311.10226472448505,-293.0505112123334,-334.5378686003276,-283.0915352860283,0,-291.24554571635184,-260.11121405733434,0,0,-323.38155117454653,-306.0269832467217,0,0,0,0,0,0,0,0,0
seq14470,-263.22928079122147,0,-285.53692090619194,0,0,0,-267.838275572879,-279.85628336347406,-258.84931586226253,-290.52839880717994,-258.55554666335604,-303.9334000005249,-262.1382252834906,-286.42727220793853,-283.84163478964393,-315.0053207051134,-293.81997422890663,0,-280.0755125594492,-266.5799099475893,0,0,-306.17140938998784,-288.7137175155933,0,0,0,0,0,0,0,0,0
seq14471,-274.7362152881969,0,-304.1571021404444,0,0,0,-263.27795777019674,-270.42451420298494,-283.7609453186909,-275.04605225684134,-262.4937833043094,-292.8119671448533,-284.9012084803447,-264.18502022324066,-295.2814608546892,-303.4549657671965,-290.70508130175034,0,-269.848160410421,-270.4982138887432,0,0,-303.1422718830228,-282.6207724247022,0,0,0,0,0,0,0,0,0
