DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18611,-260.8133054055081,-283.83595411796557,-264.01326562936424,-278.4885304665593,-268.2515267683526,-274.2806609516866,-263.02980555595343,-255.95852114595542,-278.45601306706413,-291.8772231990774,-289.9598981875339,-272.4726070052184,-296.818152043656,-297.60067413222527,-267.9771646819184,-325.0594949582746,0,-327.0332558892293,-291.0931183771074,-254.84478035041317,-275.6057959092112,-287.47181708205056,-280.84635588567187,-275.03282434767146,0,-334.4257114848573,0,0,0,-344.9050690010059,0,0,-281.16565171384
seq18612,-258.226359428971,-252.65094734964896,-250.7089921999216,-219.0986254696384,-258.44685062698903,-265.2828253003107,-234.30332452819923,-250.96925791080477,-265.22278094739676,-239.02765505781753,-277.7981752065175,-289.9223094389069,-304.80814149740746,-230.33043403643396,-261.892116161185,-284.20049153453994,0,-270.81539988680765,-228.84389311480803,-251.67331932868433,-250.87685122537408,-262.42754769090067,-256.0146762370584,-238.5124881730634,0,-287.8573981462895,0,0,0,-294.57289363336463,0,0,-235.2603061815141
seq18613,-246.06938611088492,-284.5934484769214,-252.2986325172979,-283.0246111959256,-264.50969276419204,-255.71202197977394,-268.01239237110383,-258.7638477239658,-276.58739056084505,-299.2871074124862,-297.5169315225481,-265.35439142648585,-301.82515433909174,-302.46599516954245,-277.1107198866881,-318.38923774232967,0,-325.3443646261393,-285.9741857328099,-250.1036190707148,-276.0125076374906,-280.79574216129276,-288.2069721685012,-278.6723559862602,0,-341.02697225937897,0,0,0,-354.5241641469706,0,0,-281.47518463981424
seq18614,-533.5354589953108,-553.643769895147,-540.7366254361237,-557.6208024247894,-543.9958627110274,-539.6574569720061,-547.8913330384181,-535.3291750909087,-525.705379060617,-560.794690870498,-571.567636164835,-541.5104759117592,-507.4076087439775,-571.368642143384,-559.8899797691784,-552.5729320421134,0,-543.3789708421293,-573.1546595061722,-541.1054933237674,-544.2720083774564,-535.3534776252054,-548.203126952086,-557.6716208475888,0,-596.5599703570272,0,0,0,-579.4303549791498,0,0,-561.0908973042264
seq18615,-241.04154210860378,-238.74945958073687,-245.06689612935094,-260.32449610161336,-260.0883228163117,-255.72751265928667,-243.25718857712488,-247.53883635321213,-239.10531128652346,-253.36599752398712,-281.8013165725517,-255.40230535637048,-283.44308247948334,-259.9629579268675,-257.7290263929128,-269.7253078947424,0,-292.6878310880901,-263.359671446344,-244.61377668816235,-243.64545436125672,-256.3416526900647,-254.1120533971033,-246.15578469647528,0,-306.7180974236942,0,0,0,-308.3885323386265,0,0,-264.7920653707511
seq18616,-245.07602862713645,-262.76531105424044,-249.7129118739594,-255.3160575318383,-241.9549981168535,-254.51348490870717,-253.41689375236018,-244.9312737068614,-268.55019427949946,-272.5754395586343,-279.0646872249236,-277.04497577617036,-279.83288259844886,-269.85586586652806,-252.8635278437874,-290.6674153367892,0,-300.441710494592,-255.97529895037627,-245.59944295533703,-269.28335729017823,-259.5248321115042,-265.51097370552736,-253.5690263709109,0,-324.10802805110916,0,0,0,-325.20212423392906,0,0,-249.95549163729885
seq18617,-260.3804441790396,-263.5304442264079,-252.07638113282647,-250.05039881070059,-248.00146496255368,-264.0806709040804,-250.27868205227603,-248.5348944671901,-280.64933868494336,-269.89121150085646,-276.13518676208,-279.42997357987235,-311.56890776057196,-270.9437810819077,-268.8080908145725,-290.5826430756026,0,-298.6122941938484,-264.63747425394433,-246.43510454421337,-259.54211362270684,-261.85389000544626,-258.0838337777607,-248.47715012079155,0,-313.86961578120463,0,0,0,-328.7264105064885,0,0,-250.19172631966555
seq18618,-243.01187544907518,-258.3522264979541,-248.49230520525057,-255.15911319816357,-243.59964314759597,-243.9593652319047,-246.01999300159224,-238.51139258076822,-259.4541236265027,-271.0559581333981,-261.3634689295379,-261.6848617247618,-286.87440829157185,-278.56352997937677,-255.74899115446465,-294.39987689869736,0,-298.3304903566837,-264.31363729139514,-236.1118018522368,-250.31763065645256,-257.73447579665026,-269.30957960378515,-253.08500990225025,0,-319.86871174372084,0,0,0,-322.17222839973056,0,0,-260.755286345792
seq18619,-264.0360816802896,-286.7140798999026,-265.11935142239156,-289.9763879125104,-277.3976462436462,-285.2743766520082,-270.7824624519651,-266.2804495807837,-289.72961413743593,-301.53715037158014,-299.83649186365653,-283.86976687523736,-308.313727884869,-310.44094386239414,-274.2827306878514,-333.0640973551811,0,-336.1589033166052,-301.3487498187504,-265.5055222500087,-286.8648711770971,-293.23020245044694,-297.5818069414513,-282.3278158162285,0,-350.09801836375124,0,0,0,-355.8503228961817,0,0,-292.6693527244727
seq18620,-222.0136329197533,-215.0814382436297,-222.332928850429,-217.2900090659834,-226.84276554548327,-229.4469391634468,-218.52876218175905,-223.44169876459415,-231.23438818852324,-219.592260660349,-238.93436356920964,-239.18850373484327,-253.7947347508454,-235.87416303840348,-235.2831184096299,-237.1455928750164,0,-246.742052625395,-226.33755003649173,-223.12962121152657,-210.4481402560449,-221.0667617612522,-217.99635930439277,-209.72964506603628,0,-259.80033741084213,0,0,0,-281.4968818964379,0,0,-225.45754181670296
seq18621,-243.63805475304645,-227.35044496962607,-244.5136671571371,-242.96018130600987,-250.01493261137404,-254.7772825311656,-237.68083200540835,-246.1092502139964,-257.4504768175563,-226.79136852057306,-270.77862952987977,-263.4271327899671,-278.3473135745336,-259.1686640456001,-259.3817616864581,-266.8535506267527,0,-257.5230328276203,-235.8340337990535,-243.65135747919942,-235.10042420445131,-248.7603048264706,-230.20741234124353,-225.0679831794188,0,-269.10080653680257,0,0,0,-285.2616236778815,0,0,-234.94148029399483
seq18622,-244.7111002632371,-258.867952784996,-247.69957394651607,-261.4670169433238,-250.05719016476192,-248.7996522682756,-241.4330196723613,-247.28739425557515,-256.30359710998044,-275.58821148621337,-279.40956093309785,-269.0379455159031,-294.2202069057303,-281.6808875179066,-267.9813080177905,-296.48055935409286,0,-305.2213772668757,-266.9296083686877,-242.5387364466087,-262.58817395971465,-263.0797896180648,-265.85355198952783,-252.58074385459662,0,-320.50596542452337,0,0,0,-334.7747729132531,0,0,-258.94801968313266
seq18623,-230.27554331853258,-233.22140855043372,-233.38212735229266,-236.59034556328663,-226.77263620194537,-245.71728622731177,-231.94310840692822,-225.80590129429322,-227.47256634377123,-243.46453157883485,-247.09086068097483,-218.74135524845363,-228.8573867618251,-254.81157904948108,-245.0829740917544,-239.16076162191945,0,-237.03523963424868,-246.31348090757302,-213.8321836377121,-229.70412856162162,-215.5769373474873,-239.98083227374795,-232.8843616265092,0,-281.55500599170006,0,0,0,-274.74857996923913,0,0,-231.82149961721277
seq18624,-236.45941384177684,-244.49043093091183,-234.57032071505645,-250.6676038577229,-248.68764226498917,-235.73619291926377,-241.9483305155193,-239.69281444266454,-248.05634005034182,-250.4728242680694,-274.48491052909844,-272.21540494654806,-278.7206989161653,-269.26393203648905,-236.13893154623256,-280.78741967645936,0,-282.25059338682144,-257.9443967562573,-244.55191210682577,-249.47581355151485,-264.04923207380733,-245.94129592653795,-245.22450007561105,0,-312.7924320281112,0,0,0,-304.32834972464485,0,0,-252.90123852319246
seq18625,-243.43556365077876,-235.03888401852151,-241.06343092173464,-211.2299222308275,-245.31209339895565,-255.14489047663474,-230.9949898551076,-242.4208391938277,-258.33620765999973,-223.8891906307427,-250.7703509866262,-266.65707188579006,-284.93173148263503,-220.13370813828448,-250.27196198648,-267.8899509852108,0,-254.7130334194589,-228.04816158139462,-242.69040106101554,-234.3491886989829,-244.02797462270908,-239.85932186100675,-225.36127525207255,0,-281.18532010835537,0,0,0,-289.63780072377637,0,0,-229.33095400187656
seq18626,-253.55672483200752,-276.6497382938457,-254.89301120771853,-278.2782987037516,-268.62977210730384,-278.1159875242081,-264.150412106518,-257.8831488935214,-285.246470952048,-291.29164791820057,-294.1851517724299,-268.08711689968743,-317.6457402063357,-289.79887009149184,-267.0741312172514,-325.6102429406233,0,-319.6549587099414,-285.71497956527975,-250.56967756296393,-278.04212972981725,-282.8291448688457,-290.01061169189717,-277.83154518563254,0,-336.4932783747892,0,0,0,-348.414009255032,0,0,-279.34895633045454
seq18627,-237.78399053977844,-247.63509092065976,-236.08221538589103,-236.0845078180981,-237.79462936194082,-240.90129767311882,-235.1240152995956,-239.06780248644662,-260.6414852279636,-242.9210238883528,-261.0178457355968,-264.8473869344309,-292.46569377572433,-247.85034721279538,-243.07810061850805,-283.5272525753519,0,-280.8685375136969,-233.54355340823028,-226.32881611507207,-247.5711507988307,-247.3895779218798,-244.160756830876,-232.22417354774535,0,-296.35122006818546,0,0,0,-312.1281339279008,0,0,-233.58090185717225
seq18628,-250.84141478832112,-267.85549851557863,-257.3522253128768,-277.9233363306116,-257.4741186531596,-264.59702298405875,-262.5473210831793,-246.77607528964802,-263.7701473894026,-285.2773628482074,-287.02078784913766,-270.31883094609617,-282.65499222960955,-285.1623940394234,-270.3315796062195,-310.08886199895966,0,-313.31974350570056,-286.1249800888175,-248.69056017010416,-268.03416063696386,-274.2186179492016,-284.7769773178263,-269.3311006280855,0,-324.81346623365505,0,0,0,-330.0025743317767,0,0,-279.39076417881057
seq18629,-260.6073331191709,-282.1400305181439,-271.5740254267201,-288.5695281410481,-276.3300159641066,-263.44496004996347,-268.42177638598054,-269.65011436530295,-274.2131544248166,-289.69217029533763,-308.2853817851729,-299.4203891890991,-302.52210471623766,-304.4028317854897,-287.53763788997617,-325.6492483567659,0,-324.6501199859281,-295.2055252235594,-275.214081109903,-280.39693203463224,-291.2978439598874,-296.8539234696598,-279.1215832646385,0,-342.51196027857117,0,0,0,-348.95413589320054,0,0,-293.2585744240724
seq18630,-263.5455214341046,-286.6168672121203,-259.10421181775115,-276.0215274336997,-259.9175354677801,-273.24794665119595,-265.7638153745846,-261.1919731773713,-286.15772601899045,-290.8313601962736,-295.46794777973935,-298.04798030394056,-315.10059457906567,-296.18097789145,-256.79770684505456,-317.9238358376526,0,-316.9009781450039,-290.1009457632519,-260.20966588816225,-278.3533347805883,-288.8300147374221,-282.67326609352114,-277.58187067104194,0,-328.748735913151,0,0,0,-333.4959663311261,0,0,-281.4485136313744
seq18631,-247.28517305003345,-259.93478956547364,-252.91061558639066,-263.92619027900287,-262.32015664460374,-254.79889579435456,-245.82933655939868,-254.32009025980548,-262.531864701221,-276.3046881838355,-283.5568112958116,-278.16047129426295,-286.44868482808323,-281.1597271308844,-266.5405997678881,-306.419741020705,0,-301.1459803311161,-269.1023955187738,-246.5556046501785,-264.189964444751,-272.2922723162911,-272.90125249697957,-262.83672944185685,0,-324.146944632093,0,0,0,-333.54155264775903,0,0,-264.3359883946178
seq18632,-279.5468952064112,-272.19271847452376,-282.48505671550686,-265.25668270008475,-271.31152738312784,-287.2916962958803,-277.5436561813746,-279.83324165841947,-276.20525654765413,-265.2291519226166,-289.0647027508025,-281.11916267602015,-261.5054869464886,-277.06134517050816,-276.12191353951295,-262.3541781005506,0,-250.47355973018242,-262.61013138102885,-271.83864556789905,-269.0418338930919,-255.0685767520524,-267.0241376742509,-268.9779621288702,0,-294.27687871391515,0,0,0,-277.58361971096116,0,0,-264.2858667581681
seq18633,-231.73181099776275,-225.79919947291222,-237.40716865908252,-228.12847967006317,-228.0265728882729,-240.6927851309779,-230.8760429036704,-230.08240480258186,-239.0741656463665,-228.44161127676125,-249.3137911990694,-249.9695474836801,-265.1138352525078,-222.97345893218477,-236.6608740963844,-251.59497511814504,0,-265.84998898957673,-234.20218691221672,-231.04629794136267,-223.31968516797875,-231.02950055778032,-199.02270968608795,-219.93256410573997,0,-272.7898300566085,0,0,0,-292.6529511206513,0,0,-233.33708396324946
seq18634,-231.39176280138773,-234.9500859256234,-228.8363327841694,-221.97654015353888,-228.60156293020708,-238.9935418429815,-226.6322662917539,-221.84627186303743,-239.763679284981,-233.29426763268017,-235.3830223670267,-257.31516478905195,-270.2536638319287,-235.4313156037955,-240.6834317031155,-265.12903206659377,0,-260.8757556049585,-232.64332523775568,-225.139894277946,-227.92951126629282,-239.36543309600316,-232.65180004417098,-222.4916827097201,0,-291.7843281038902,0,0,0,-293.0263459563836,0,0,-228.74670944344138
seq18635,-257.03095080752,-253.3471250764958,-264.6952263028376,-248.30550348874993,-255.83489301415875,-272.20558696625625,-253.4426715626229,-260.2380974321605,-260.18020273003407,-237.956576526597,-266.45784786782076,-278.9874710761898,-282.3596048464424,-257.6801979372179,-262.8838589373486,-265.79725474815353,0,-240.31037557908826,-242.28482102806578,-250.9725152461942,-248.1968100821552,-258.5629614045834,-248.94167570773712,-243.57642249332162,0,-221.51171475397908,0,0,0,-253.20466848317577,0,0,-234.81544615392275
seq18636,-239.71704061066052,-244.1336303102844,-240.1380004513879,-240.48899547777327,-237.73604406503483,-241.74688073018586,-228.82734442054485,-237.92940967653115,-253.64563626577998,-245.17643988058887,-250.77236415798006,-252.96912187494365,-286.4582960322171,-246.8233196803286,-259.8561072310866,-270.5589881878573,0,-286.88003922647255,-243.42390494147338,-242.67783522572154,-237.5875169288977,-242.23485140666847,-244.74456389746396,-230.39744741850362,0,-299.95931110967246,0,0,0,-307.8803170296119,0,0,-252.1565879014131
seq18637,-236.22131774727833,-220.0656357027522,-231.36517227421336,-215.9692727686263,-238.35548938038067,-240.1028553621913,-227.5062512395225,-235.19068650409534,-238.67774459087335,-215.719636798326,-246.62567172310983,-257.43543271878934,-266.2564285408634,-232.76492353846916,-239.81527817125746,-246.36094974538273,0,-243.27600667521332,-216.0813468071164,-233.09571770029137,-228.47483848878986,-233.71032845362083,-225.31247353468834,-219.43761379313398,0,-271.05028443409003,0,0,0,-279.71861340910243,0,0,-226.29152106063944
seq18638,-241.99817550330718,-236.72872493955953,-242.34020315686357,-230.02103767614307,-240.58454980778,-253.97270111834897,-240.8760891341597,-241.58169404798284,-243.67780087398114,-223.78594438268541,-253.5840701924891,-247.9796786967449,-220.59938034666314,-249.83271761244822,-251.90746363657405,-231.60036327314901,0,-178.8611979468005,-232.9945737237091,-234.89365132044983,-228.8063802778587,-222.97008145327675,-231.38854653956548,-233.50968783994279,0,-246.72602328317487,0,0,0,-225.44032339334092,0,0,-217.37068712391232
seq18639,-259.81899910538243,-275.55785336951897,-252.82539152778895,-279.7234293700392,-280.68723911370984,-273.7713540142526,-268.3988814176044,-267.52062163360756,-278.4467264469656,-283.40466752724683,-312.4871089474771,-294.2029161677171,-306.268159947992,-301.4177103616466,-250.16042206608867,-311.0407830210761,0,-306.75672559136,-288.9501645774559,-271.9732916889173,-274.8140769290371,-290.1728244642071,-276.6240328670058,-277.1620652777619,0,-330.01210528993386,0,0,0,-335.40297167019736,0,0,-276.12210156969985
seq18640,-279.8468863140704,-302.07600356209645,-280.3933820661075,-299.1288950098059,-294.07487716704077,-297.7767573887618,-284.38817455346157,-284.44083804308525,-307.0645730112387,-317.1757788037898,-332.00829156779247,-310.77541041420807,-323.23712157280437,-317.82363215188684,-281.9077612915394,-347.7684468542596,0,-350.750234572192,-317.286357293274,-287.99780795326643,-302.0597992631377,-309.9978162256656,-315.37938600077774,-304.2285932735564,0,-366.3649718945765,0,0,0,-371.36932236681594,0,0,-299.90116817590496
seq18641,-511.64622927577915,-511.7318140735344,-505.015123523129,-508.2322764121192,-513.0683843591838,-511.7445898512455,-515.8839384849189,-513.1618828791379,-503.5461148463274,-501.71472605414664,-518.3228370879157,-534.6757268759144,-529.301934824048,-517.682880687538,-522.6530953050373,-502.1803314736252,0,-521.5550035863334,-516.0306665681079,-515.6199461974337,-510.0813920831061,-490.2188183204769,-502.77086010020747,-504.96957491375935,0,-539.2415171009924,0,0,0,-536.8995579728113,0,0,-508.091705453687
seq18642,-280.7494151912962,-294.2516996744786,-280.1866468270578,-277.3120322507143,-293.6010598380371,-289.73345808205823,-284.42691575293054,-283.8942973377115,-291.9709768674729,-303.71841132231305,-321.2048898036176,-309.75465049111824,-322.1631382152477,-295.29418599922883,-303.50325576100187,-339.4843649738974,0,-337.2405570698947,-299.86988975532074,-276.97144658410275,-288.67808267882094,-297.2788656113793,-300.71710684822244,-294.13387579292277,0,-342.77456783104384,0,0,0,-356.08066244110955,0,0,-294.2220589849584
seq18643,-268.06974994572164,-276.90768110599805,-271.57760333219346,-285.991032697933,-285.8954734518661,-280.50230880074974,-274.60665440597865,-271.42413437650634,-280.3953465415574,-295.9695199650638,-316.4267907978908,-284.7175559949654,-312.40055241338354,-312.869527421243,-293.62584219657435,-306.1367142377928,0,-325.09813702495364,-299.69482928453743,-271.24604304538474,-276.1192468047329,-282.77959316370885,-278.9577473589486,-285.8944828068986,0,-348.45227777637,0,0,0,-356.63327209965405,0,0,-291.09940925677705
seq18644,-245.5341195942689,-250.39559689698993,-246.1337682062008,-261.198245943337,-248.24856706876446,-257.22489861944314,-244.4412328081968,-237.13370264841367,-255.06919879264817,-272.0443809795249,-267.61136015615176,-260.14526500534157,-292.11439224039094,-279.3248967975857,-257.8785775064854,-295.552886504854,0,-298.5086897818036,-268.0090331101566,-231.95219286794256,-253.27630078126123,-262.1666956750222,-270.78146981469826,-256.68260182704546,0,-317.07669128241133,0,0,0,-328.0122869145854,0,0,-265.0466574581444
seq18645,-262.67589181994333,-302.89740396450327,-257.57045933608657,-288.1056378800659,-284.8914719838895,-285.67569190254835,-277.7525554592222,-269.36318862298594,-298.8158826488268,-303.64942708210606,-299.9349496038211,-296.93798294384106,-328.30109746475983,-318.8239129723212,-279.94958902139234,-333.02416190489765,0,-329.9699049942359,-302.3725909823956,-266.6927979279479,-288.65454845143057,-297.68229572450224,-303.2694407889856,-286.8270187664643,0,-344.29446954590134,0,0,0,-363.96438408474665,0,0,-286.17523564433833
seq18646,-237.65063743908735,-256.31034144745456,-236.51919902681033,-258.06424696266964,-234.68069355983988,-242.90611617249445,-242.58373664302695,-236.08123547533475,-259.7099875629929,-267.96757440400273,-257.75172982240844,-252.67295654094934,-297.0321609882774,-277.2376253554971,-245.51394688992227,-292.6239273992422,0,-298.19147528686995,-264.68501599329727,-228.90299044745495,-252.95510371671796,-258.6803749989499,-266.7328464815801,-253.44288073425872,0,-314.07618867382087,0,0,0,-320.5612810241178,0,0,-259.6487574262628
seq18647,-244.59143289742192,-238.9852059481643,-245.21202780922616,-220.3293148782537,-244.14370212414227,-255.34988840812633,-238.3520960023094,-240.58119284440008,-252.95181303059343,-212.25866916172694,-263.01020886593864,-272.59776286067506,-281.33931434312984,-224.32789642659037,-252.00323087677762,-276.80723172318824,0,-273.3599543183756,-229.96301428137943,-243.56404750240497,-237.55788791638687,-249.97958210311202,-243.72792577186144,-224.13912648689993,0,-295.0631814015364,0,0,0,-293.5762551401646,0,0,-234.37802249937445
seq18648,-253.77263712841872,-263.37540639478436,-251.2805931980651,-272.7414077239754,-258.3213774145111,-257.65564173214887,-249.74624171355572,-247.56065527700335,-263.3015453653817,-282.27237628697935,-281.6664623941663,-271.86423947450237,-305.01152285505907,-281.39169853055404,-270.3345601038653,-307.482120654143,0,-310.5382159038938,-280.8351928601458,-246.26235883483764,-261.9940293670879,-275.59283815906224,-277.2479900560443,-264.7368185871221,0,-325.0922793896059,0,0,0,-333.08654865352884,0,0,-274.0691962490842
seq18649,-257.825940538882,-271.98283019317637,-259.90976609641484,-266.0833041793565,-259.9882203455213,-266.5554463098651,-264.63237048317023,-253.82333929726477,-276.97755597587206,-283.6267726565954,-284.7236505656607,-277.96857400449744,-299.71014916513974,-289.2158869788292,-274.410709073477,-311.1579628384666,0,-312.32267824110465,-277.7893200728459,-258.68988683530597,-273.31090841045807,-279.2112030862386,-281.6930170108003,-265.7164772371979,0,-339.1506236112263,0,0,0,-339.3343393082309,0,0,-262.8187157140616
seq18650,-240.22580481098865,-254.51384215826963,-243.84437914284686,-248.0052802129305,-237.77004141881937,-252.686900286783,-247.17859482580977,-243.26899080911542,-261.29576560676935,-259.19853130179933,-254.89334245108367,-263.477088765111,-285.69077337776093,-261.81538743016534,-246.87364381238652,-293.83301103525974,0,-292.87473370645506,-262.5093412417704,-238.51571113019915,-251.39941616740805,-263.73264822671507,-260.69134897140054,-250.69947709548566,0,-310.02796660678075,0,0,0,-316.62231136480636,0,0,-255.2039004835023
seq18651,-250.68508403408205,-266.50320358891554,-250.32475923437642,-264.0167129502451,-253.71883497809105,-261.089945603389,-252.3710025848856,-246.9161105208826,-267.23689798969866,-275.76286777536086,-262.66378073098343,-273.7602622442703,-297.5806162722366,-278.6810433623603,-252.17977041396537,-315.4429696473564,0,-303.4182146712702,-273.6767421507291,-245.02293920228058,-264.6370506710502,-278.7733480682357,-278.54001669959536,-262.9600108088225,0,-318.7502949099198,0,0,0,-331.9573256381323,0,0,-267.92484785232824
seq18652,-251.63343672713816,-248.61312142521902,-254.9416572002605,-244.4322555137886,-257.21462320436103,-263.77232174675254,-249.96282149509108,-254.12630048804056,-256.52701061558327,-231.62662656445892,-263.165829353752,-277.3193503853289,-284.2662188850286,-257.33392221438123,-256.015587405346,-271.20673676093844,0,-245.80878361655826,-232.455123682222,-248.53680237045054,-242.20898458618987,-258.2170300520763,-245.9389701647779,-240.20264962324103,0,-234.27257305219936,0,0,0,-266.9202002585077,0,0,-233.85493997226678
seq18653,-227.19158369150423,-237.04601141196147,-227.71135773629868,-236.617198083116,-219.98216273161745,-238.3618882084626,-234.57937567630333,-224.30945209934026,-255.14759011800047,-248.0646433991079,-247.87162600625808,-251.94302807152604,-284.6430738831214,-245.3215593298488,-234.4829440474018,-271.1635852606413,0,-275.6941812029968,-240.18727969654284,-222.78883498261624,-240.90567903423852,-238.1876662900931,-239.65969050497952,-232.1953525067019,0,-295.2487814363909,0,0,0,-298.45044826938783,0,0,-236.56792273805777
