DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.97452631968548,-246.3023279460252,-259.5722509156223,-243.4523973372675,-243.27813441440543,-241.07991087747183,-235.3152411886267,-251.28568543215837,0
seq18918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.2887023479282,-292.882341858744,-306.43217876342175,-296.41984544530544,-282.0145273089261,-290.6661182799777,-285.22018904590607,-302.97116880396385,0
seq18919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.5957947483187,-280.4882655329434,-292.6393176268838,-281.86164914578137,-269.1876806073459,-280.0105209553231,-270.2252459006611,-287.8843483880674,0
seq18920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.18551804704714,-309.7844049720298,-326.2057899943998,-304.58344309084595,-295.7801830785556,-301.1697031102066,-303.51843057585666,-317.2235848911684,0
seq18921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.0279206185625,-244.91263470435766,-260.89176367771285,-256.53629965800263,-244.689092216811,-245.76797994884006,-250.04515977437777,-256.46806499654787,0
seq18922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-595.7463045309757,-588.1017477512919,-591.3059973983151,-568.7903033702244,-578.1462970380056,-583.3504022623933,-580.6071017378192,-598.1760732302757,0
seq18923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.4941262973443,-301.0920545870412,-306.9102415956035,-304.8277131349908,-290.0516025159217,-298.98886140004083,-303.1411377580737,-300.7591719349463,0
seq18924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.2259939659024,-315.64971538551765,-325.65538969449574,-323.7458403004145,-309.286813692891,-318.0383259603382,-317.6777890196049,-323.826122386839,0
seq18925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.4599543980979,-313.5232323244923,-320.28264798206067,-322.04703007189033,-308.4532358123556,-315.8881669765908,-316.1898935891379,-322.93752376158477,0
seq18926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354.84615843370744,-351.64654704012054,-352.4880563459952,-356.45139449793993,-342.74044200079845,-349.28790497717443,-352.2999710291829,-360.06901876320296,0
seq18927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.54817168340725,-318.01522089418916,-326.8735283730034,-319.61288204110303,-305.51925235971174,-311.33387476103053,-314.7551423164546,-323.5627195531754,0
seq18928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.723911151353,-293.5277979378049,-301.78504745582796,-298.61337087703987,-282.5039641860279,-291.6233960863389,-291.7970025102012,-299.11267519038597,0
seq18929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.59292287425856,-245.32757999840038,-268.9338143702551,-249.049504162903,-235.10912235818435,-244.11749943564251,-251.26623908622557,-248.78769833002377,0
seq18930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.51097053680655,-291.38469512143297,-308.8465339603315,-294.84269162054636,-283.2811926265432,-289.1884546390966,-291.20392470237687,-298.7817236505667,0
seq18931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.9460373538588,-222.87786444335063,-260.9992816799755,-218.7997726662138,-224.05217984881992,-225.08152460598828,-217.08957642066264,-234.63747070464643,0
seq18932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.3923747653758,-302.85722338565427,-321.8004275535974,-292.8219802884126,-299.2018775795559,-303.2000241115753,-296.76023481338643,-311.9276538654596,0
seq18933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.39697071037955,-277.0838128456509,-286.1175684715123,-290.66827990989356,-270.89462044839104,-275.3594225482217,-274.8368638861117,-280.8803510047273,0
seq18934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-515.3317307479368,-512.1152411043515,-516.4726253523256,-502.4064905140462,-493.30631028527546,-501.50868531896725,-500.01804515288603,-513.5268233029155,0
seq18935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.82277284169507,-230.1163927930205,-262.80041648447224,-210.36877185112414,-219.76796957356444,-209.8184745255519,-214.56033695814543,-238.52359097919432,0
seq18936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7853177834922,-256.64919872756764,-271.1859752271643,-269.36955340620364,-252.85399752434415,-259.3485582064167,-259.3660117433274,-267.6680852206207,0
seq18937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.5345183251467,-262.85527410387397,-275.4197281020319,-272.8558864197884,-260.90979845459435,-260.58597525682666,-269.077141818076,-269.01148087407677,0
seq18938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.0996278679645,-250.43707468495373,-267.85464577896715,-253.27489332198556,-243.30781260730282,-248.19406971958932,-244.45159052960872,-258.88985624171465,0
seq18939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.49648862702844,-257.744812338209,-275.41994360765773,-261.3615483343451,-254.54108241168288,-255.02592350485327,-257.1818629902728,-267.54291672220967,0
seq18940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.57301888841388,-217.98881026565556,-257.6770831071365,-210.0602263763425,-220.84390876116504,-217.12506959141828,-213.0980712451549,-229.58710329233256,0
seq18941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.68350535723414,-325.98176462596933,-336.19007907881615,-330.55324647356116,-314.79101764851066,-322.8986768602152,-326.74484475348714,-328.4315883967703,0
seq18942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.68046807658146,-210.68731472889706,-250.28365132778993,-235.56782739858704,-222.12867355196724,-226.19250637209453,-227.6959932139338,-236.59030309368205,0
seq18943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.8619390651229,-258.34655630503863,-284.07246650767974,-243.65785789290433,-251.2058101251877,-262.886329507997,-248.17371368712895,-273.1415054717816,0
seq18944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.18763001139223,-248.60504942891416,-267.01422921051136,-258.01243798017134,-248.3428663891102,-248.86347394304428,-244.37951547624218,-260.68088850951915,0
seq18945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.1389022273901,-326.9226979146976,-327.8614409079839,-323.8103793053526,-312.7314636509772,-317.61076686582004,-317.6917575126211,-329.55221831071395,0
seq18946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.1622449135993,-283.4847270205529,-295.04966691675946,-295.27807766204796,-277.9629646720454,-285.8954027578444,-285.3192926040752,-287.97783173311234,0
seq18947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.93681350837517,-248.90270492353483,-263.96020458226116,-250.91279564600447,-245.13489995142402,-237.126034512021,-238.520343650666,-254.30588440835655,0
seq18948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.51666622678405,-242.75723295792326,-255.2796017243103,-248.62042017947192,-237.08353388521465,-243.87311253703987,-241.2521157149596,-254.19821430954093,0
seq18949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.52594305197033,-275.7096210985767,-288.2162536175743,-282.82353608134224,-268.01146133718044,-280.7079749971193,-277.16877803174015,-286.33338389899893,0
seq18950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.90469478933355,-232.55685840356716,-262.9623169304857,-216.65337509041868,-230.60358896298504,-233.6562956925386,-224.12141990586403,-246.00902689947657,0
seq18951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.4424769118171,-273.54534709910286,-296.7911192676777,-286.25385896812844,-272.7487268890129,-278.5583009402862,-277.28442206423705,-282.27768783224013,0
seq18952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.307272556183,-302.93021342453324,-324.5490949481486,-291.087691930389,-300.25369525185397,-301.85788860124217,-301.2438809043886,-313.7086426543202,0
seq18953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.82935501748216,-295.47025556865907,-299.55417493896437,-306.9785950997581,-289.92857421680793,-299.6430642735078,-296.4552580344336,-305.5572919983053,0
seq18954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.6359298329365,-259.1644983847212,-274.711335067506,-267.1434740221093,-258.44117397814034,-266.0082424861832,-258.8671047684537,-269.41969095185004,0
seq18955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.4096885665253,-275.6646840918377,-286.4356107417231,-286.6203634583976,-268.08163438816075,-280.0347123562305,-278.7093896547152,-283.46710450124164,0
seq18956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.2285400089347,-276.0184624725,-291.06350484381005,-270.8518357377245,-263.42209708757883,-274.648244394626,-272.42619165141235,-285.3056619956304,0
seq18957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.2267890978788,-198.5513806037838,-240.30374509573625,-235.21847932890532,-224.2086935515213,-209.99662172952466,-230.5164914336692,-209.14479034086492,0
seq18958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.76271875764024,-265.0934445583124,-292.4488818080548,-269.47468438186274,-251.60751121980567,-261.9117207055649,-266.9265871029175,-273.2218629510947,0
seq18959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.20701105044986,-305.42596629753115,-316.5808631660721,-308.1122670875897,-293.6876705835691,-301.45110833283695,-299.8670023730875,-309.7124655450691,0
seq18960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.37950711627195,-285.01764415718185,-295.9150104787484,-288.808770929558,-278.8325217979259,-285.4175830223101,-281.9349767206792,-289.1286444038254,0
seq18961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.8299862285654,-252.65792909469093,-269.70489483884023,-260.583522661666,-248.91213873896598,-252.69269065754034,-251.3520121690896,-259.3331776675821,0
seq18962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.9218581038506,-329.19521081190413,-335.0058121035158,-340.4329057927394,-331.8347008518292,-330.6011417077467,-338.26600316524105,-327.7894186515585,0
seq18963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.2600931415447,-285.4062205629397,-291.41308402525664,-283.17772735923717,-275.43176297497314,-280.37701017910354,-275.48729425202174,-289.5185937816161,0
seq18964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.9248238182359,-253.5379449319412,-273.97469911797106,-264.7384696281487,-248.2347717264467,-256.201866979424,-255.69289727042778,-258.8694627646392,0
seq18965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.24836070178213,-249.33001832921178,-263.94400414935893,-262.2612107126259,-250.48291810449888,-253.07812702131596,-250.03338684701407,-258.95319724322286,0
seq18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.60753444792715,-262.36733919550903,-275.223551640875,-257.48906999845656,-250.88813474861874,-253.71881321563947,-251.67785937725432,-269.0884874328396,0
seq18967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.08692539067124,-339.3639524860933,-342.6612894753247,-334.928115591889,-324.40607165630325,-335.99491883821594,-332.85463478843667,-346.31967510348915,0
seq18968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.1109688419909,-255.595494689124,-278.8586942079,-266.0071041042689,-247.48408735579045,-254.1153078994515,-253.03401230273772,-261.4958138183475,0
seq18969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.15470625559146,-270.61710892823817,-288.38437023303754,-274.0316490393457,-262.09425062925817,-264.4769095429423,-263.30396175427256,-275.26897416854166,0
seq18970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.44735429764387,-297.9863972528574,-313.6823019053523,-288.6244734095589,-295.85067148004185,-299.35204255321315,-296.2926927482356,-305.00547232878927,0
seq18971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.81170229573445,-315.7506275460872,-319.5531162414877,-312.48857291399776,-301.89101079983317,-311.0413172218417,-308.04646456530816,-321.0485141470071,0
seq18972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.62535300752464,-248.9664598582072,-266.70537582000924,-256.64081343373164,-254.00793662602092,-247.7740124216132,-252.8737256161183,-251.89265250881428,0
seq18973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.57039602812554,-240.2289447145901,-258.45349861400405,-245.32625793918007,-243.69991912761088,-239.18969920044944,-241.88481933894727,-247.27379333102877,0
seq18974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.97433489869914,-249.5261868652573,-263.81967702017477,-261.621333716715,-253.34469669197836,-249.2194346577274,-247.6871783297009,-257.6722842299319,0
seq18975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.96736916618573,-247.43136015223226,-271.5536933986758,-254.48030165890404,-238.7628522175797,-253.14535441534395,-245.44926902644187,-260.5835463795711,0
seq18976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.6105503000397,-315.90808799059124,-327.5079172990279,-322.43521392720066,-308.0649244417452,-316.9553886888566,-317.47017305981404,-325.35351765075353,0
seq18977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.54810513790045,-240.10111834752817,-265.31396560893285,-229.4806497781308,-235.39555983791777,-242.77027776176027,-235.00501237024602,-255.11874626106479,0
seq18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.0822914893484,-270.7347147967832,-285.87010116530695,-274.916733235556,-265.5692057683624,-271.69663321726256,-272.5309838372925,-281.7510337762574,0
seq18979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.8223316064877,-273.39022790516066,-287.4174568056143,-288.59703361012,-278.15069112140606,-277.40515303316965,-278.7162707709201,-280.16120974449666,0
seq18980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.68351021156755,-194.6683263900626,-233.07843977032488,-234.60912545366097,-210.61326402303527,-198.77464896421964,-228.73762914534342,-195.84818321581477,0
seq18981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.86596873127917,-249.76252300869209,-281.7455632668626,-252.82202203260553,-247.61575162870147,-256.6143623244945,-246.25780142543232,-262.91895030227766,0
seq18982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.6011210588149,-279.6374313800534,-294.49896164092206,-280.4063564328202,-269.0681708769985,-270.6424325898188,-274.7364960664412,-284.4024191090766,0
seq18983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.6675515093126,-319.8302726090604,-332.1683851325934,-325.03014729819654,-308.6518110111269,-314.6805856555566,-316.2342830858021,-323.3737319745411,0
seq18984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.6764986004525,-257.67602621013623,-277.8752283170218,-265.50487341119356,-256.30699095261934,-254.46542472998834,-253.9357545672986,-263.9451985784843,0
seq18985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.7507016644184,-280.0393876538237,-285.3661734036148,-285.46203190800696,-271.8978064024638,-278.88965483764736,-272.8715296029123,-289.2006587929083,0
seq18986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.9460200543327,-288.85323844283323,-297.502345956236,-295.52412995950533,-286.37412725928976,-290.0708071685601,-288.4840260688937,-291.544429629611,0
seq18987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.10994652151186,-276.72474054879063,-285.646734292198,-281.2427036413269,-267.0763806919321,-274.3452900057702,-277.6662639281865,-282.9358861994697,0
seq18988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6410101209035,-269.23784644943674,-285.99907566017606,-277.3875395888636,-260.9259203438201,-273.97944325718225,-272.6218139263895,-276.90305164672753,0
seq18989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.504926982606,-291.88716096746225,-298.88265222715654,-299.08963955322935,-288.224675942168,-295.3944511568853,-292.80239700939785,-297.5745701669248,0
seq18990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.119287260432,-256.4070160391917,-274.8534037738693,-268.92717494852144,-258.758264602991,-249.3954277380747,-263.0618396736543,-258.58209242430763,0
seq18991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.3044439256638,-265.90906649491086,-282.90816088916233,-266.09644408089406,-257.05512318807956,-263.2467703255367,-259.93088571074344,-270.63766550801057,0
seq18992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.19284822123973,-307.3609029129079,-316.29923486518067,-312.88373050021016,-302.4359271944925,-305.79570547525,-303.26323960875294,-313.84771621587953,0
seq18993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.27865857829215,-246.32421259859765,-270.11849735189503,-249.98839281450074,-239.78277314505797,-244.4404586914937,-251.81999147162355,-252.261517879294,0
seq18994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.39602193069516,-252.42273217966545,-279.90568809551854,-260.1883456131027,-244.14941354648298,-254.34818996708432,-252.87345852608786,-261.90511520082356,0
seq18995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.37462332649466,-335.75438653028203,-340.1885378207165,-339.34159428625816,-329.1695589374434,-329.1302171947597,-332.00945679618565,-341.3938973152449,0
seq18996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.68705084020553,-245.45305487068325,-260.87362548690317,-255.99937232554655,-246.3258001626265,-241.88172484239564,-251.19885164787166,-254.14465968455025,0
seq18997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.70313753074095,-329.1425773736011,-341.12617036052467,-329.5182321559904,-313.75904207457194,-324.8507766322323,-327.3856266088982,-330.29343581148566,0
seq18998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.58048154498533,-326.02463858652504,-340.81386299657487,-330.5917213048956,-317.4354228879671,-324.89124136088543,-327.58056507176605,-330.5585162880099,0
seq18999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.2395388654712,-342.62677878541984,-348.85074069039683,-344.0163484119523,-333.6805752408645,-343.3264759792061,-340.47911914226876,-350.6105476014551,0
seq19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.9898198204333,-281.0684188341486,-295.9466303216781,-279.93685860802015,-268.0323139934183,-274.3527880375709,-277.8497908817612,-286.1993202002873,0
seq19001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.4506126502028,-259.6603237076597,-269.71045414119783,-272.0445453381867,-260.987994489154,-258.45060660327846,-265.6742875946313,-268.0632758456131,0
seq19002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.4630235958051,-248.11168824212504,-263.87410626392074,-254.4504136248245,-240.29192260455577,-247.57432418233114,-248.63987076344918,-258.8715929539063,0
seq19003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.9580311789892,-298.93188193315984,-297.4353614877216,-302.61074458523666,-288.8993768790693,-298.8436194606139,-292.211992572466,-304.3418603272869,0
seq19004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.45730013645965,-263.2739494514299,-276.28064769308395,-269.4142675283517,-256.5069237295387,-264.4461223389666,-266.03232929919426,-268.0080690875677,0
seq19005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.0674220677813,-273.1719872676274,-286.58694003815117,-280.25051488638434,-267.4078437952719,-268.60272743898304,-270.2694954744727,-274.12137970040595,0
seq19006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218.7038988715073,-213.39790247914752,-251.53576146878612,-250.3827531846007,-231.37180698930007,-214.6554685002321,-242.11592865419644,-205.385369632038,0
