DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq30313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.8706143867148,-291.5824715837338,-303.80582047370075,-298.71762389256395,-285.6612710533983,-294.9847947152274,-295.3446080745177,-299.5498240952684,0
seq30314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.4439326645281,-290.6382807460822,-316.8381738348002,-281.92423831331047,-287.14529985433444,-297.19561635417085,-288.9294883442051,-303.30956039009254,0
seq30315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.46266229655504,-328.5699086146265,-334.76250981979655,-329.5698048923747,-319.18553195498856,-327.9501922207706,-324.85130298875373,-335.1786930664109,0
seq30316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.01274811360264,-311.9765662364421,-317.8617062140303,-314.7763172221508,-306.32375604410794,-313.4079851742311,-313.3497436191307,-319.1133647081101,0
seq30317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.7156454075737,-246.09062830131572,-262.37821129157925,-259.9842005356138,-242.3890377998626,-247.74763951680103,-243.50401788521074,-255.33527975752628,0
seq30318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.89647918293326,-284.12259612200734,-296.75717618904616,-290.8365543341882,-274.9853870368424,-282.86610966746804,-281.57880702655814,-286.49314858949043,0
seq30319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.6106288235341,-272.3985470745103,-288.2233617853277,-277.29527212667523,-265.8046678076627,-274.72069352425495,-277.9293638543208,-286.04072291043246,0
seq30320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1481467855044,-310.72358913528393,-316.41081489067386,-303.8386492452895,-295.0136802933405,-298.4007078944317,-297.33981701532247,-313.8721811175545,0
seq30321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.2027125416481,-275.6278083158091,-288.2847668887327,-281.6278060930981,-277.18206526935205,-277.29841962026467,-267.13502434643993,-285.71456009298083,0
seq30322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.0541885644346,-273.47538947342315,-291.89507760146745,-277.2651476888206,-263.64267371153977,-271.750932910434,-271.79747714051297,-282.87216199998437,0
seq30323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.4624020535147,-274.7975378556963,-282.4016651787314,-286.77834561599207,-269.2567594498152,-272.70634268742134,-274.2519647618846,-277.0604953144476,0
seq30324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.85575444898,-285.60547862341815,-293.5080677728034,-284.6938388618075,-274.79696584681045,-287.32710396259847,-282.8853952491558,-296.57862906511383,0
seq30325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.8257917535894,-341.1086465576304,-335.9205718847786,-342.2680949115121,-328.98112682734074,-337.3443248271079,-335.4322015670225,-342.23803712812327,0
seq30326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.5433653709358,-311.40412041795105,-321.6862174858059,-315.78062175419336,-301.27047777147783,-307.01593988512286,-306.9846346007268,-315.558075435979,0
seq30327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.59671754322835,-240.02480528724973,-266.9773987336452,-253.927346875051,-241.0861382643618,-249.96017630748506,-240.63662177875838,-254.73638109943982,0
seq30328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.0318790813785,-289.2877907183924,-302.86752776710483,-285.78701081740235,-270.46120191892766,-279.50180482936435,-283.07656901536785,-295.0400095900003,0
seq30329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.14314177067615,-280.1020525664827,-294.0945351360741,-283.95701057774903,-273.33878947025886,-276.0470523463876,-276.25316234568743,-281.10057848047063,0
seq30330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.00276130284084,-291.6858620919745,-290.2934397168495,-292.30511016623393,-277.06843614583056,-285.3273227515981,-285.0747261162577,-293.5316966001386,0
seq30331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.1878130114222,-243.29198575254412,-253.97983059045586,-251.49328827431293,-241.38338400833052,-239.07098025368313,-238.6758617641201,-247.13377650969875,0
seq30332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.1003607717461,-299.17444057053405,-304.70330003903814,-300.5115660288601,-287.88436202411657,-299.1191839975881,-295.1272439549571,-308.7220371299318,0
seq30333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.9796526383998,-321.4854228337241,-333.4023526971402,-323.8125735722207,-311.4677208493918,-314.21579012896,-318.8252243781471,-323.9379380236725,0
seq30334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-223.3822628439614,-208.1732741417313,-256.4979635404487,-192.3181271218761,-203.85166254209085,-213.4341424494564,-194.65587243848566,-219.31634413494803,0
seq30335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.9249021805125,-275.433417425909,-289.33905621981415,-278.70552126568657,-271.0190531276794,-274.62016673149645,-277.1796635688842,-284.4813940860518,0
seq30336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.09316371977624,-203.8159692983786,-244.7176710004127,-221.55326208259496,-217.16011973853364,-208.61499139960597,-224.04990184072898,-202.12546181709672,0
seq30337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.8839395843249,-267.11838358284984,-288.3661441750341,-258.8015516118003,-258.9109554238616,-264.39968082541617,-262.13288183468643,-275.75811058742573,0
seq30338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.8869753385689,-310.4354311565273,-320.24232952038795,-316.9026448202068,-302.80636069558744,-308.502978105691,-312.2169474994474,-314.35389715554646,0
seq30339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.54056971389065,-286.20600376798166,-294.3913602494894,-292.7987309327371,-275.40857366441065,-286.73812432628176,-282.91759356763794,-291.4766457225867,0
seq30340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.9309769811756,-342.51601284161495,-352.0762168610495,-345.6384181600842,-336.49623811652526,-339.98380357578185,-340.71148841484273,-347.35158730370955,0
seq30341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.72738536661626,-288.94581722738286,-304.01229204223466,-301.1311377879944,-286.9219506625377,-293.0772061849234,-288.69780159609047,-297.0645531294813,0
seq30342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.6931514794784,-329.3641089537907,-330.6202137535118,-324.6145868034416,-317.1971503423092,-323.6029248511943,-319.67317190873473,-330.9102701690634,0
seq30343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.4270842505258,-283.977945354163,-296.4469460964965,-288.0609880777341,-273.94983184638323,-287.24961251513764,-281.35686331292163,-295.77233059806616,0
seq30344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.987745084482,-314.78738217836445,-323.561931455848,-316.726985129454,-305.52125666638216,-315.8693085966762,-307.7835089796941,-323.27995924420634,0
seq30345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.07221283716666,-323.7778335941088,-334.485340145845,-328.654341491495,-312.4969764926323,-321.8608736267441,-326.62162252703007,-331.03095628895005,0
seq30346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.95726572880807,-279.8974658789058,-297.998297979659,-302.9945079923244,-286.83999672222456,-289.04091969905903,-292.0474849256848,-287.3595999147233,0
seq30347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.2823329426075,-301.0452238578052,-323.4491028162167,-286.32995022852833,-294.8815667375379,-302.4452825588281,-289.88165700810316,-312.8055179834944,0
seq30348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.83228921121383,-277.23670152641046,-290.73325579994173,-284.0867561588405,-272.46433773624847,-274.42392706407753,-272.8398218040748,-281.4707089585049,0
seq30349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.4721688408339,-306.495709019546,-319.78154810414856,-308.978736327411,-294.7739565422809,-306.906429653404,-302.5119295947009,-315.92948971766987,0
seq30350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.67856085975205,-271.5570444836252,-291.0269597384405,-261.04270615017265,-270.5336466215984,-267.85585408573115,-263.23339358396396,-281.31380775595863,0
seq30351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.58769692214224,-307.04847899432485,-309.68082320780337,-304.07398561835714,-295.9986672294429,-302.04951586775314,-297.76048987737386,-310.30210275259196,0
seq30352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-371.8131238357897,-366.741694648195,-377.4878188871244,-370.05692341485116,-358.466459378241,-366.6073659088348,-366.2234430908561,-368.91400330676163,0
seq30353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.96986710461897,-306.8856433300312,-315.6126789674738,-311.82466898937366,-293.90490194432857,-303.8388317119843,-301.3556930146623,-312.4969135540173,0
seq30354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.98311889332746,-271.0986144985094,-289.6429879621693,-271.28250659564327,-265.15278053920423,-267.44773578309395,-267.8293312274234,-278.73110963625703,0
seq30355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.3448316144984,-291.3892616399882,-299.0109215432594,-299.6980229566196,-285.10329388192446,-294.17063832829814,-294.70885531020645,-298.1254647102256,0
seq30356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1074681485344,-305.6135136743265,-320.14732371770924,-314.7845507104237,-305.4215888800862,-306.46314337458546,-312.14135796943265,-313.8961118614237,0
seq30357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.2799975001771,-294.36360446285477,-313.73771605631487,-285.66764355525197,-292.3634007525304,-296.9588972973218,-292.4307264785226,-306.04610975500583,0
seq30358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.3215152085372,-291.21660919348034,-302.3090773491014,-292.4757271720704,-278.85730514288576,-285.38765301766995,-287.3973905211373,-297.8625128733458,0
seq30359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.34948459577572,-244.08246519289045,-271.08323850531474,-231.20568391356267,-242.3968919738839,-246.747904437574,-233.38775341756286,-259.2606767459302,0
seq30360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.1962298347957,-285.37945757959415,-294.3755676326517,-294.59275571570765,-274.93458475341845,-286.6907460354548,-283.37628902910797,-292.53423128048894,0
seq30361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.91580343031265,-213.68562092159567,-246.0603657118648,-240.35710145930057,-221.8111261129428,-196.00268120993067,-241.75917465810284,-201.45786103285712,0
seq30362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.42248318317166,-294.09178093354143,-304.653637237464,-282.6210026590556,-289.91971121587187,-293.29014105298364,-286.30462484378694,-303.3217045961958,0
seq30363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.5325451368847,-255.2909752898355,-271.3095602365645,-266.0698366513115,-254.59171764611932,-253.81284225291623,-253.76812417136048,-265.69874492916,0
seq30364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.5645957451687,-331.3362189708759,-342.47887101725655,-334.9882764006831,-324.59189455771275,-331.1170022201611,-335.31538808580024,-339.4850363066326,0
seq30365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.3019458512583,-301.14422717168486,-309.94038694515837,-304.79218003323774,-291.3189909545427,-298.86486825885567,-294.82395800511074,-304.15850312421793,0
seq30366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.42287574936137,-282.3599499783582,-291.70274161695545,-289.89696402718346,-279.595751964937,-283.5017538604768,-285.2486685531083,-292.1600611809177,0
seq30367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.57360007724975,-282.64412005668703,-296.12043743716475,-290.35647584721045,-276.2985855125656,-277.15052134262794,-281.71280220296273,-289.2858626011652,0
seq30368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.9337937716992,-256.7087006777634,-271.65641977803847,-262.6856822282742,-259.2741560646673,-260.0313547526776,-257.54616217675306,-265.7173386555785,0
seq30369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.32709378275115,-274.6741270801422,-284.46068594407217,-279.3189762869196,-270.6627484578633,-276.7844881660193,-279.4279616105813,-281.59492489014207,0
seq30370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.8670691766449,-310.74384594783635,-322.7991402712253,-321.912442364338,-309.18761896071237,-313.4659576743453,-315.2807288608007,-316.13248510301673,0
seq30371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.3966613329292,-256.27273390036845,-267.8741174284558,-262.5543166061527,-250.69429781539336,-257.21857817951565,-254.97721370374103,-263.77187998487034,0
seq30372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.68527650586947,-278.4445610991733,-294.7356685628944,-282.177430357142,-268.6160622863712,-278.06630266535166,-272.2988786318798,-283.9641270281345,0
seq30373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.8448432634549,-318.58136949064317,-323.2113940317825,-325.3783737193213,-312.6915965566755,-314.9580731458425,-316.2549559534904,-318.35482813431184,0
seq30374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.505650629737,-321.9069095865339,-330.6885470445236,-327.9577810026804,-315.73718749194114,-318.3513434067121,-328.1732515989174,-326.7586810690641,0
seq30375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.8849856332623,-264.78871178668635,-282.7256402796404,-269.8302394142801,-257.8109592714874,-269.7123838819861,-262.2549519417552,-275.0865408248824,0
seq30376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.9707155406142,-347.2935885065037,-352.1495510068934,-348.9107672409897,-339.29183024453806,-348.0558354886954,-342.82935586470984,-354.6701691852619,0
seq30377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.20692221370652,-202.7424302702996,-236.84722243378084,-229.2133440836135,-210.6058688171293,-195.24229429517302,-225.21058425571277,-181.5868613039113,0
seq30378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.80819337203917,-267.4647172714635,-284.2833663455579,-272.99262222345106,-260.6180339531477,-267.9762955065021,-269.7688420835819,-275.27515543804475,0
seq30379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.30394549496197,-269.677898180648,-294.09898906321314,-273.67735235216696,-262.3728915327851,-270.383433252286,-264.7477632187619,-282.8321437063609,0
seq30380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.7643477886337,-236.9997640849257,-265.0399987640464,-223.423570857399,-234.93616847324472,-236.4749223617156,-230.74902574161712,-247.3111980145034,0
seq30381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.71191767218735,-207.73108128043575,-240.17521428032595,-238.02674218982062,-219.60955971525777,-208.47435477876934,-232.94552722336846,-205.53412665639135,0
seq30382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.20563755618633,-282.2864628737991,-297.8590833102435,-285.95158217662,-275.243945089892,-284.1907739721161,-283.3236789570933,-292.89040838183325,0
seq30383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.80927551156003,-296.0989322234322,-310.2982856599214,-301.0771333789563,-290.85227718695,-296.0570954941157,-293.9687346853798,-303.2445255815759,0
seq30384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.92604714609598,-241.27039778404446,-253.53069784118776,-247.85718624671105,-237.23902833277785,-239.73368067497884,-238.60430122061615,-247.11371950962274,0
seq30385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.6531146030797,-249.70621369419288,-274.4359979843128,-240.97004145414815,-248.70827474142052,-250.1292992068022,-224.7284713781553,-263.32778145676457,0
seq30386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.95876404667257,-265.9773188008472,-280.8781785476654,-278.44796039449216,-269.509606045913,-264.4547499160197,-268.970249231459,-276.39406292289493,0
seq30387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.0395422411786,-304.28139474152147,-316.21582375631647,-305.24847030543606,-292.18710597274077,-303.0153093835166,-297.6036398530139,-310.5556194286771,0
seq30388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.5730234619592,-272.7677994814364,-290.4290204441442,-282.9774960225983,-266.7897581221884,-272.0666369618057,-273.90569278452574,-278.1274084538874,0
seq30389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.70468491322526,-266.0471276750404,-281.9999089480536,-274.39477901190656,-262.689705228122,-270.862880643478,-267.1008136130153,-277.17411831109655,0
seq30390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-623.5936223440478,-617.1121230222682,-614.1677048368621,-619.6433106141922,-609.4980854205055,-616.3361856806328,-620.0887790957985,-623.2129985561119,0
seq30391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.8703463895612,-262.70506557041915,-277.2600187475136,-271.71670970448605,-259.98828990369174,-263.9053798953878,-266.076344512177,-271.09427574766863,0
seq30392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.6029392812928,-299.3336415075103,-312.6540792678926,-280.76096544738465,-294.8700836969389,-296.10235042652806,-282.96460496624667,-312.4261600767782,0
seq30393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.00857036442687,-250.8638343434673,-268.23557537842476,-255.6792025612592,-242.61620363559433,-249.90254489478517,-246.4202043585494,-261.15999982055183,0
seq30394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.0558737803249,-317.52121381854874,-330.7234534745531,-310.8611438748873,-307.3493585051978,-308.82167709837864,-306.2280779424521,-320.6838262044374,0
seq30395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4981003654655,-295.9351958615703,-300.39573573946154,-296.2293887106247,-286.6760302134169,-293.9027881204586,-293.02331526860206,-302.4997164392656,0
seq30396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.04987729959004,-304.82968287068417,-319.07080351891693,-290.6396280793958,-298.3595383955675,-301.0689822305218,-289.5736644639339,-314.01521668715844,0
seq30397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.0121993637235,-251.6093805887695,-262.2712352345964,-253.1685325136922,-239.8283294510266,-250.54143029675703,-236.53569707505184,-258.443350833475,0
seq30398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350.7331659970118,-339.7637333686174,-351.9748523899099,-344.0148056864145,-330.97323948834565,-336.87136284949867,-342.3541232665821,-345.10524276244087,0
seq30399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.4341596517888,-261.8887858390496,-282.4929380520551,-262.37169741843616,-247.42212449219514,-254.87002980008705,-249.79945945273792,-271.07564028831024,0
seq30400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.95627518240644,-256.0757498990736,-278.2869470781661,-269.371256593043,-255.50079839957206,-255.83224641049898,-261.3305318731696,-266.2624752031464,0
seq30401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.2866610406895,-247.0737230163333,-262.2197977767584,-258.4592313402219,-242.84157949255612,-243.6853899534841,-243.05457974220286,-251.73229492005382,0
seq30402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.9973069157233,-271.25602035706254,-282.6898282350238,-252.8978507823644,-264.3680298875698,-263.0658677205101,-254.26223724955582,-276.6832644847435,0
seq30403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.3633987137825,-275.77450341217934,-294.02717801008686,-281.8733543117117,-266.1530613552232,-277.81719211626074,-276.17666776923534,-284.40365368257454,0
seq30404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.3172324917563,-342.5268204080555,-352.367333223117,-345.44667287427006,-334.26409577309647,-340.0049302604502,-341.49910695217903,-350.1249428384773,0
seq30405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.2474030839944,-274.04461142365017,-286.7758466140628,-284.91699903863514,-277.35841613017993,-274.75071630469864,-272.4162197087131,-278.4420786684725,0
seq30406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-221.0904849843526,-220.21737167225896,-258.3618896375268,-227.19600488187177,-215.74836809099,-223.47024360313796,-195.60055688438786,-228.6160913214916,0
