DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq10511,-235.7692133886136,0,-272.9893261887835,0,0,0,-243.54388229465107,-250.16770310493462,-227.89570416766108,-235.4008018024188,-244.49939690813983,-250.7698025362124,-233.88691565682797,-251.51662167828437,-263.9209382958257,-274.5463409766385,-248.85020788329214,0,-231.68290498820323,-232.75148601943053,0,0,-246.94339565640084,-253.89261475227764,0,0,0,0,0,0,0,0,0
seq10512,-230.62774840186015,0,-262.3585262004008,0,0,0,-238.37096294654435,-249.50438455895818,-230.46729011170532,-250.75180667110612,-231.11144633638557,-260.0099662405423,-240.82834999022336,-265.22937928556286,-250.04024187850584,-263.94351802265845,-244.43001050347283,0,-241.86040673300354,-237.06776343282905,0,0,-249.30135875159039,-253.39031772886824,0,0,0,0,0,0,0,0,0
seq10513,-254.66508298898344,0,-272.3622261743717,0,0,0,-267.651241860958,-271.73898126456976,-266.3907972042796,-281.8065830258618,-256.8616476586294,-277.7020949118353,-255.50411793385985,-293.36205481186795,-254.84838931453683,-315.27810033873516,-286.72320733285164,0,-280.25251640826514,-243.1459582256988,0,0,-290.1425977734632,-274.49819768968854,0,0,0,0,0,0,0,0,0
seq10514,-260.30260442505426,0,-286.0355643584365,0,0,0,-261.6307477638924,-263.0703737469668,-269.7186168913661,-275.9899456654971,-239.1198677022777,-302.3981140241865,-271.4247700362491,-270.64786383041167,-288.9438864298845,-285.2832867470006,-289.53205928557145,0,-261.48408267754087,-265.52179926342495,0,0,-278.51456701206604,-270.2871403161922,0,0,0,0,0,0,0,0,0
seq10515,-245.24026000992208,0,-265.9756856118734,0,0,0,-241.93066456137086,-275.89897300184185,-252.75892929741386,-290.28469484233705,-253.9849308015569,-269.1302015318949,-247.1919046850079,-286.7085086684931,-261.441030927803,-309.7027736216772,-274.51906401109136,0,-285.90075786430737,-239.8512932616298,0,0,-293.1645217760288,-284.38747593117273,0,0,0,0,0,0,0,0,0
seq10516,-250.67726687559485,0,-260.2768726559135,0,0,0,-247.8264267603072,-286.24429125219785,-251.50863308403981,-267.12674121540033,-255.85181231122965,-282.00720566729717,-251.4473370563179,-276.65416518192933,-272.11830815016566,-289.94221948842807,-271.58954490948526,0,-271.65924231962913,-254.97869708473536,0,0,-278.95361261720507,-295.28702066526364,0,0,0,0,0,0,0,0,0
seq10517,-259.49202283715425,0,-287.1215328654989,0,0,0,-271.68611063768583,-298.5335405113904,-252.4494057771873,-293.8780645481372,-260.9382895772119,-308.95772934762266,-270.340605844238,-304.2583843559503,-291.5067963267626,-327.51907068954006,-294.95556010319814,0,-289.38335561204065,-269.31938373013793,0,0,-312.4703460406825,-295.0988531614831,0,0,0,0,0,0,0,0,0
seq10518,-255.98882451555096,0,-283.344191430058,0,0,0,-264.8155792859147,-267.7324058938985,-255.97943739477233,-241.30191305576798,-252.74177815263891,-284.8881009631438,-262.58168786153476,-249.65471730377845,-278.11621419025204,-289.1953742385998,-279.37983132803856,0,-231.86720305124982,-255.87778139589133,0,0,-259.33943963727137,-258.67471517085147,0,0,0,0,0,0,0,0,0
seq10519,-262.7533373381904,0,-285.0253325202254,0,0,0,-266.43742687563395,-258.30019839728186,-265.678033833192,-242.97673586009432,-268.1624308185127,-279.7808878288651,-275.78682955664203,-260.9527110315525,-282.8533280715626,-251.62609243175643,-238.78755024873033,0,-254.33207642654338,-271.5965439025554,0,0,-265.73014960818193,-275.4808456175709,0,0,0,0,0,0,0,0,0
seq10520,-261.45857888993197,0,-285.25152398346876,0,0,0,-268.01798539423345,-272.24150694568294,-258.4593214833636,-254.57774979944216,-256.31539286198995,-270.4898137219734,-266.17962767162004,-250.9602123753944,-266.76230185855775,-287.99394334752697,-275.0606738191325,0,-253.7716434012057,-257.9748103591264,0,0,-263.61991019226423,-267.98618621215473,0,0,0,0,0,0,0,0,0
seq10521,-256.1561695399401,0,-288.8904384872571,0,0,0,-255.61883973113072,-252.47488010455328,-259.27831716361976,-245.5908133567618,-252.65379387492845,-275.7275929694483,-258.88925405585945,-242.34701372290712,-279.8369469094355,-285.9123722543521,-273.18778715781656,0,-235.28331198719172,-255.5773654866736,0,0,-264.93033102095774,-264.31921066794854,0,0,0,0,0,0,0,0,0
seq10522,-272.8307167242872,0,-304.0990839178577,0,0,0,-273.92906608819686,-290.7950218952935,-280.87256040564483,-290.15631741051897,-287.8828757656857,-301.108822719814,-282.5086197354139,-304.79981954658155,-300.0236384021334,-283.9791890770313,-261.3737145960458,0,-298.7174573485833,-289.2388301749805,0,0,-307.64726043971973,-311.30230524892005,0,0,0,0,0,0,0,0,0
seq10523,-239.34349278477686,0,-257.34437233507157,0,0,0,-250.31520583854075,-257.68524934628283,-249.59072822362964,-272.7509139726767,-275.20002201556923,-266.4971110834406,-232.69926113774926,-297.76515670200234,-279.80378637383455,-264.9741725684379,-225.18580730084034,0,-279.13444051724565,-247.22600087759835,0,0,-285.01577885441856,-288.4178778982397,0,0,0,0,0,0,0,0,0
seq10524,-254.09635948391306,0,-284.2923714302457,0,0,0,-252.68006578024665,-256.9387138940222,-264.59356947826865,-249.19985840500723,-237.51103729901,-286.9061416462488,-257.3985257180859,-257.1151746711121,-269.13344258716427,-287.3078306940919,-284.27845298513574,0,-238.690326331312,-250.5042494888846,0,0,-276.80004995777745,-257.65056072157677,0,0,0,0,0,0,0,0,0
seq10525,-247.44066788145133,0,-288.87176730583616,0,0,0,-250.45307688245907,-267.0534790399481,-252.32148057499558,-278.83892349149926,-237.45147676277412,-279.3266037759581,-252.50031039172077,-283.53394622227887,-280.23770749736224,-295.24361487377263,-281.0984499053555,0,-270.6254789374795,-246.10767228732487,0,0,-283.1814157636543,-275.70783217411037,0,0,0,0,0,0,0,0,0
seq10526,-244.76327389913416,0,-280.253390188842,0,0,0,-254.8320950367158,-268.2233978133641,-251.18782000132032,-246.72453601473225,-246.58486992797484,-261.5291162323475,-254.96839326025588,-247.9166576152482,-274.5223682890897,-289.7450360648826,-259.70264379607096,0,-241.32620301671986,-249.9961183426104,0,0,-258.7448511823191,-264.5633121743643,0,0,0,0,0,0,0,0,0
seq10527,-248.31456302612762,0,-280.7269179154949,0,0,0,-262.59355684350743,-274.97660741966496,-261.7568753504379,-293.2641179072275,-273.59237969450055,-277.3200988377006,-251.94438710114042,-307.95983944323507,-286.5098903203386,-322.6290044166201,-270.9651290168798,0,-289.9816305097239,-242.47934600832403,0,0,-310.7550785542833,-295.35078410016126,0,0,0,0,0,0,0,0,0
seq10528,-229.0991311374811,0,-264.1272853735054,0,0,0,-232.33830134410672,-241.54319138627216,-232.78402169670986,-252.1689719417343,-235.7169222801707,-238.29264017366475,-228.40486387795113,-262.31736535536606,-255.56015507727693,-275.9557025800894,-244.04350070493567,0,-247.16890088577455,-215.536890412991,0,0,-262.94008902407535,-253.79904896475196,0,0,0,0,0,0,0,0,0
seq10529,-236.59551019800378,0,-252.1198235958999,0,0,0,-243.49856569374677,-242.15450904571887,-245.87595508735802,-261.3038321615835,-238.2163781144839,-260.0013641530956,-239.15597542014237,-269.97824849765044,-260.9303859810995,-282.4030506092804,-266.9782855627556,0,-255.43384850431332,-224.6688078959673,0,0,-273.1586613885613,-254.12261652534988,0,0,0,0,0,0,0,0,0
seq10530,-252.9807137446633,0,-282.3634808627632,0,0,0,-266.2087871954516,-259.16260970623443,-254.41169693734852,-227.0862472050089,-250.5834576438572,-280.7667477327826,-261.22603433342226,-251.8972244567373,-273.4110884370551,-275.0572620069014,-270.6352558995138,0,-240.27259994456526,-254.11492529220774,0,0,-260.1813027337749,-254.8486239989875,0,0,0,0,0,0,0,0,0
seq10531,-228.3131118138047,0,-265.32238334981434,0,0,0,-230.5475297435353,-239.21172135746053,-213.4648015716917,-235.63140708728662,-230.65805219643875,-232.18353818016595,-231.4097670810209,-247.491871632103,-253.67617746403093,-260.98693937298117,-237.12540813092593,0,-229.90294628841434,-219.24530927153538,0,0,-229.91541419696009,-246.1099226817859,0,0,0,0,0,0,0,0,0
seq10532,-257.89683003537857,0,-283.6483216084637,0,0,0,-259.6309962130824,-264.9821568374342,-256.6603358858877,-255.014786489121,-260.58013625591576,-271.1836551773543,-255.51683723122332,-250.7381406437668,-273.4562425491966,-283.37787887863544,-271.8892773988781,0,-256.76680988041505,-258.50811385174615,0,0,-275.0524125835298,-275.95101745484703,0,0,0,0,0,0,0,0,0
seq10533,-247.53025140985653,0,-274.68887041255266,0,0,0,-242.23980629379417,-239.51185190618966,-257.4826564139908,-251.02798097656958,-244.273168186547,-266.84991839185693,-259.9885267341854,-263.46313400668663,-264.90464166243834,-239.68115594283,-248.17489413847707,0,-253.73963252192584,-250.54741231952852,0,0,-269.61628029662756,-260.9072485255134,0,0,0,0,0,0,0,0,0
seq10534,-261.57977750357236,0,-284.7867416080991,0,0,0,-263.45454208579145,-264.0469802620489,-255.27337779611355,-241.0118628919585,-255.87708082421068,-270.11213765049615,-259.67346627318256,-243.2441401874234,-267.480539148096,-284.472780556071,-273.7031498655708,0,-245.16694379407969,-258.25087998685467,0,0,-262.804809259808,-263.8911385620931,0,0,0,0,0,0,0,0,0
seq10535,-265.842656792777,0,-284.92496938867606,0,0,0,-270.85014646020693,-277.64810970321236,-271.9407267086066,-277.06352456070204,-266.8213991102737,-285.60519171902405,-266.23283278313806,-279.44603664046105,-265.02910193969075,-305.17477488376517,-294.7637745706216,0,-269.6022375106503,-254.31595394550524,0,0,-298.70079450299113,-272.7348196817858,0,0,0,0,0,0,0,0,0
seq10536,-261.83295148316927,0,-299.1604438200469,0,0,0,-281.1275140052204,-294.90040030077364,-273.306164859347,-299.4496595821227,-263.2626188076828,-298.9153773022033,-274.2841500437333,-312.65044724223526,-290.5192773662824,-328.2154657417725,-289.0059224183943,0,-292.60980179790124,-271.3411823905529,0,0,-314.0071806139126,-303.85728960988865,0,0,0,0,0,0,0,0,0
seq10537,-256.97633328444755,0,-278.2762286800663,0,0,0,-263.74981011859313,-257.30582754456395,-261.06465315721675,-260.2361711197763,-253.47267314160072,-289.23242172055217,-258.120508242067,-258.2022103432289,-265.0162400586297,-293.3689134236698,-285.2587717057166,0,-251.88571468428532,-260.2222377102189,0,0,-272.2327009042964,-275.081620623329,0,0,0,0,0,0,0,0,0
seq10538,-233.12691941081545,0,-260.79210049308557,0,0,0,-242.57927850012965,-250.31541639926678,-246.79907562874573,-270.6618065822626,-245.94439797581472,-270.1928953966803,-234.99653121193396,-282.356038161633,-266.09145000947836,-281.82524959315055,-259.49067849580814,0,-269.05273504283133,-219.85720880293576,0,0,-273.30885006982413,-260.0319022042278,0,0,0,0,0,0,0,0,0
seq10539,-234.41561306715232,0,-268.19318471781247,0,0,0,-234.79656555856968,-244.33068794907075,-229.61273523388635,-237.89856397288014,-236.18244141708348,-238.73733601398587,-235.6693965554725,-252.8005788415835,-265.21628923815126,-263.37574231455085,-244.50406951644803,0,-229.52708202753098,-226.32470544657258,0,0,-242.98536064991154,-257.14037705322033,0,0,0,0,0,0,0,0,0
seq10540,-273.87953972527345,0,-290.7955320234723,0,0,0,-296.8565757178778,-323.27529672360424,-293.209623193644,-337.498860341573,-298.668215898672,-334.74062590444703,-288.9075405612254,-334.4975928479879,-301.4041875839333,-361.7842811010196,-317.7461338447325,0,-326.4766512406074,-299.51720713189326,0,0,-338.1571761287632,-333.46110633640234,0,0,0,0,0,0,0,0,0
seq10541,-253.4146861815412,0,-283.0692274406469,0,0,0,-269.9831289010474,-286.4059405323352,-254.26562784686047,-308.086593725839,-283.03637896789934,-299.246554765268,-261.56409291230045,-319.87506622207076,-294.45882502069935,-337.4790674284722,-283.88373016031244,0,-300.4238114247349,-261.3542223639706,0,0,-315.4284897772526,-312.2510317375719,0,0,0,0,0,0,0,0,0
seq10542,-252.16920856134016,0,-269.62278770533294,0,0,0,-256.78666414322953,-273.7570483622195,-257.948031460073,-281.012781046631,-260.9654457204184,-274.39590167074647,-250.62673337289493,-294.083939475339,-273.62982434728565,-314.0767207495538,-270.6727897627093,0,-276.7409248122153,-240.0628626819847,0,0,-292.44012956054445,-287.2278603144056,0,0,0,0,0,0,0,0,0
seq10543,-256.89579841589347,0,-282.6282384897502,0,0,0,-258.57150296679663,-255.88678297752338,-261.63423742403364,-242.8752104528351,-265.07342901436505,-271.63038173572005,-266.0317477307794,-263.73943267690305,-285.91099076489405,-249.38796339747077,-234.174504104063,0,-254.7011878165816,-263.8914058099449,0,0,-265.16348414498765,-275.72065199802006,0,0,0,0,0,0,0,0,0
seq10544,-258.982602652002,0,-281.89091819406417,0,0,0,-253.29137927543988,-249.75452482253473,-268.76834253206033,-237.4740933362416,-259.4232974787024,-275.6851737954436,-264.71528046122535,-244.54206208417645,-281.1165713351012,-246.12700687711978,-250.590672735001,0,-239.16656120259012,-265.603881872857,0,0,-271.89736523693705,-273.1358082561979,0,0,0,0,0,0,0,0,0
seq10545,-235.15862997770503,0,-261.6538858225281,0,0,0,-244.7806670066437,-259.1173946839387,-231.20258876358423,-249.22695769294225,-239.0361009813977,-257.6918927533763,-238.20681760323117,-263.69284759042006,-253.94713249665529,-275.44411606493503,-255.99935921731029,0,-239.91351798621204,-238.6890996175002,0,0,-241.66802875273086,-259.9862209724418,0,0,0,0,0,0,0,0,0
seq10546,-233.19731603867228,0,-271.4390286408644,0,0,0,-243.13619010802648,-252.8600482551662,-226.95845919649747,-238.76385665396728,-236.77947299916727,-259.72902027817514,-237.94423305393315,-251.1986461757962,-268.20519671112373,-263.3588740222072,-260.7832316866939,0,-235.3662492987667,-233.62421623784041,0,0,-237.89340281049888,-254.21594512784912,0,0,0,0,0,0,0,0,0
seq10547,-280.4705753006752,0,-317.62987399712273,0,0,0,-297.7009548499055,-318.7462766641366,-281.1351753231418,-334.04392341024953,-299.42790298246626,-316.44095126674995,-279.8075418672891,-342.39827696544376,-322.6967909577544,-358.5066884293283,-317.7904246787751,0,-326.15780897647403,-274.6929320657993,0,0,-346.2193289009751,-323.54232235768706,0,0,0,0,0,0,0,0,0
seq10548,-272.6514787656494,0,-299.296555522363,0,0,0,-272.5483127067057,-270.0056483396486,-274.9066466096032,-279.511380150572,-266.0931686439132,-300.9102951087966,-273.8489691375625,-275.4419536721565,-289.6234271587122,-296.42144783223546,-295.8518714048464,0,-258.87965378248623,-269.36628331874317,0,0,-287.31168211271074,-279.54267211931716,0,0,0,0,0,0,0,0,0
seq10549,-240.17858512891524,0,-272.4602431710262,0,0,0,-252.10359899456188,-272.02266407248106,-245.11709843172753,-275.7634958123834,-252.1953940300591,-263.88934121712305,-234.1564595960437,-286.9393725557074,-281.2999236590833,-297.71826716114333,-259.64383630133034,0,-267.14143103105266,-231.24008602993666,0,0,-279.61977901277515,-284.1590289302861,0,0,0,0,0,0,0,0,0
seq10550,-253.810677885795,0,-275.9708139532286,0,0,0,-254.05816721740484,-285.59348165730967,-259.09376433787634,-294.8017604339805,-280.5813478879529,-269.9487549992353,-252.96638489174154,-302.6882218056385,-290.6626161214351,-311.4593693986278,-280.4572243112233,0,-287.61319992416225,-244.9588477906469,0,0,-299.1734680114066,-310.1333009410792,0,0,0,0,0,0,0,0,0
seq10551,-228.90407027889842,0,-266.9928185089628,0,0,0,-231.48022385935255,-242.24271943296415,-220.72572841017305,-259.8807229805528,-241.69930999815352,-247.42799935736772,-227.57615265107125,-263.95216137623385,-266.4068157857745,-277.86924326475275,-247.95469302867457,0,-248.7857170070066,-227.8151063412528,0,0,-260.56699661964814,-260.845114555016,0,0,0,0,0,0,0,0,0
seq10552,-230.0152054218318,0,-252.680761588574,0,0,0,-234.76760702604105,-235.29589030723173,-232.3758657390372,-240.91829081903094,-231.576661543966,-248.10651370010936,-227.60660684952848,-246.89492331879427,-249.67372407583107,-267.2008756687235,-249.0058688930494,0,-225.98588655808422,-220.2362228485913,0,0,-251.14946155164088,-247.4112458538473,0,0,0,0,0,0,0,0,0
seq10553,-269.4647964000334,0,-294.00497891209886,0,0,0,-276.14403716897027,-273.19275394871585,-278.0070505273432,-290.3170101932627,-284.0951138160144,-291.88155457879327,-268.309028975811,-308.3941378107177,-263.04243014510286,-338.55636763550615,-294.98646074657705,0,-293.30716646822947,-253.79139942017525,0,0,-317.4213072142561,-300.27761581891247,0,0,0,0,0,0,0,0,0
seq10554,-306.4260534316196,0,-329.138849199034,0,0,0,-309.607307551829,-314.3149228435839,-297.2732446098201,-302.4667581237594,-310.54569443102406,-312.9618916701789,-304.2408246736521,-305.8789693755191,-326.9905625114336,-325.2190769941002,-311.1497518547149,0,-302.45238386922995,-305.98893655332705,0,0,-302.4669148329275,-316.51668964386306,0,0,0,0,0,0,0,0,0
seq10555,-235.67914072129275,0,-268.3786681996281,0,0,0,-241.69891962650735,-242.80280967209458,-230.49855867772047,-247.3784510062657,-253.92162181794018,-271.4308460797603,-243.21363082349097,-265.2090401364675,-274.59152474386406,-248.9587591396569,-212.57197540866633,0,-249.5369008360562,-247.43949765784146,0,0,-265.51770778242184,-270.41417889064087,0,0,0,0,0,0,0,0,0
seq10556,-225.6415885395539,0,-266.64905623098593,0,0,0,-230.43287424392562,-242.6163834774771,-223.47554222586223,-228.05296405337543,-237.03881712251118,-252.3311466120689,-229.71543680503072,-251.04438393055074,-257.6061446610494,-262.1621542379647,-244.85552364183292,0,-223.03831104037064,-228.0003405367118,0,0,-239.1638266854781,-250.94252340632528,0,0,0,0,0,0,0,0,0
seq10557,-238.168406833395,0,-275.368733712312,0,0,0,-229.47496918171785,-243.36996884746424,-240.96769431293197,-233.92818036611078,-232.08572518386723,-256.80132485550746,-236.9681215948751,-223.17225023349255,-269.63767505374256,-256.82670174129555,-258.02210638966847,0,-226.47270028565347,-241.33898005204495,0,0,-248.57927269876726,-247.19892719591815,0,0,0,0,0,0,0,0,0
seq10558,-251.5914659588827,0,-282.87001709688553,0,0,0,-248.73005624056455,-273.5310921866332,-258.9385198175372,-282.28304922133253,-278.4830497855024,-284.8011922963323,-258.8585064410258,-298.3506585443626,-292.6854393594109,-275.25804431385063,-256.01874453233387,0,-279.821560996149,-265.26588513961906,0,0,-307.21028533021,-310.4672128465597,0,0,0,0,0,0,0,0,0
seq10559,-237.51818747142923,0,-271.1542384246653,0,0,0,-249.98417984518846,-253.18598326639395,-234.7976715187377,-231.82536629085317,-244.7323220028648,-248.96265966272168,-243.0727149686689,-245.51874151372684,-258.02707006817747,-258.19803307870956,-248.53104052836306,0,-221.4453764897549,-231.57731875780058,0,0,-238.62934518924314,-247.2293783433388,0,0,0,0,0,0,0,0,0
seq10560,-265.97850342002346,0,-279.45477867142927,0,0,0,-279.8228308855196,-304.5977113900399,-287.31456966514344,-300.4460970548139,-277.6809479006365,-309.6831658034662,-272.0834110207307,-315.2902431901444,-268.7584878713779,-341.22773669092777,-298.3317631763474,0,-294.0458858998255,-270.72420222088056,0,0,-313.0484015114282,-299.2051270335633,0,0,0,0,0,0,0,0,0
seq10561,-282.9342319263606,0,-307.7913048010074,0,0,0,-298.74458555355017,-320.3964524695653,-296.1229940632102,-327.6172546616126,-303.96290676208486,-317.9343476439814,-284.5266014310084,-329.6080129626408,-297.3598788975162,-350.93755445748377,-305.24411284962616,0,-328.037834942819,-280.8212018427727,0,0,-335.91426545890005,-317.19176266898967,0,0,0,0,0,0,0,0,0
seq10562,-257.36420271987987,0,-271.8417084129513,0,0,0,-256.09722474302356,-305.35471389329956,-259.7423965517317,-305.7732089412129,-268.20558288090314,-307.26686301586506,-270.16957944841255,-304.34672663584416,-269.2908948143652,-331.1011695168278,-287.1644092804927,0,-296.400811052845,-273.880447430376,0,0,-312.5306055861303,-304.43919126832,0,0,0,0,0,0,0,0,0
seq10563,-273.78227203682593,0,-315.95560296484473,0,0,0,-282.03470138650704,-312.9322924437285,-291.3481243101967,-325.8649093693602,-292.1641986622387,-294.78769476321804,-285.4077807773802,-332.4399134937432,-309.6363034380002,-343.9818863590087,-300.44930293657796,0,-320.48846828100454,-270.18629559312024,0,0,-332.6014999743959,-310.06765537052877,0,0,0,0,0,0,0,0,0
seq10564,-257.62585312090107,0,-270.2708096773567,0,0,0,-258.31645254980083,-290.3479480588676,-269.6622048766238,-298.72102768892535,-279.76494019067957,-288.4812674705033,-262.43154330922187,-302.4000959705533,-289.0510229607306,-315.4551810038388,-285.1036221821014,0,-291.6451162323472,-272.81888984326076,0,0,-310.0819014479609,-317.7669601629777,0,0,0,0,0,0,0,0,0
seq10565,-237.7754216687456,0,-267.46292073667155,0,0,0,-257.09125352115814,-260.22390253701116,-239.8226333517705,-271.7527733368173,-248.65146422721483,-268.87852140604974,-237.78844908418043,-280.4702804563648,-272.5585489735113,-296.8327506564554,-262.8140132091099,0,-268.68112376109303,-234.771937867326,0,0,-283.01335833039064,-271.4811269782422,0,0,0,0,0,0,0,0,0
seq10566,-252.28520949330323,0,-285.61474510958186,0,0,0,-267.07201215189957,-288.79806105081735,-266.6789228760155,-300.0043521942932,-267.52959148807514,-275.9121003886978,-258.31718036816727,-307.76709418913856,-287.9046406083743,-321.95337729502717,-278.29117573362305,0,-293.3449860247609,-240.0162391084374,0,0,-312.25078497508446,-294.5686500333645,0,0,0,0,0,0,0,0,0
seq10567,-228.75731195353393,0,-265.18454765077854,0,0,0,-219.62656960028207,-222.4852069833334,-238.9714851727029,-237.52831903840337,-238.96354885972073,-238.13565116782232,-229.59472506357312,-259.2260348479948,-257.53061179987526,-237.84370708500526,-222.61334036608432,0,-238.2363573293725,-224.1783315001946,0,0,-262.65657835272617,-252.32970176704376,0,0,0,0,0,0,0,0,0
seq10568,-240.13696041071506,0,-260.08375128505065,0,0,0,-248.50731081358734,-245.7214683136673,-240.9076888353907,-262.80091065492473,-251.93109691294904,-265.95782301872356,-238.02294368125752,-275.5543945129458,-275.2350354023834,-282.7071925477721,-267.9791449549968,0,-258.41801846656637,-225.84017606289427,0,0,-267.2229661537054,-253.9332165553906,0,0,0,0,0,0,0,0,0
seq10569,-245.0784846847014,0,-279.71095905571985,0,0,0,-252.65736098237045,-249.55180106428122,-240.9220924554139,-241.94100561414302,-244.03381057678718,-270.1045318884154,-249.0088528033674,-257.40736648393454,-269.46222747681844,-272.2890365048079,-265.5306957503974,0,-242.41860959361063,-244.71106656022707,0,0,-243.6427100011301,-256.3133005259082,0,0,0,0,0,0,0,0,0
seq10570,-228.09764924581057,0,-262.8125944007755,0,0,0,-241.868617174973,-249.75041681072074,-236.74574306867672,-245.1781519949073,-242.62948325053526,-241.278612480242,-225.40865166037818,-252.93869510539722,-252.88390704113527,-274.7190265233812,-247.74338806948444,0,-235.9526337878452,-222.65677664602458,0,0,-260.2041115409619,-250.1715633069109,0,0,0,0,0,0,0,0,0
seq10571,-233.79126756746527,0,-250.83930426599662,0,0,0,-239.3723427661955,-260.9705166581584,-227.9193352931474,-264.34969191742397,-248.3655281446261,-252.65911349711422,-232.86520018378948,-273.30457786144103,-256.8964155541774,-290.22238680508946,-240.20010285564842,0,-261.5000724048604,-237.1502449137166,0,0,-274.2037294190678,-281.7389258810533,0,0,0,0,0,0,0,0,0
