DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq13512,-233.36783594169412,0,-268.8982996930576,0,0,0,-241.90257653056042,-244.00101391019564,-230.61455331676274,-235.86115065779893,-237.2852108132442,-254.94599901264704,-236.8822824185481,-252.7762560912299,-269.31128200158355,-260.5155114992187,-257.1420979576397,0,-223.22079374267915,-232.66485951957637,0,0,-239.19069284699214,-253.93336991272912,0,0,0,0,0,0,0,0,0
seq13513,-277.35644612933316,0,-297.0082108073271,0,0,0,-280.3346033180059,-285.1238175395045,-268.27336246861796,-270.0606221859306,-274.5323535655039,-281.15275219143285,-276.59035143797286,-270.77662291658334,-296.4672334438426,-295.24862980028405,-277.3512316340146,0,-268.2685713016348,-275.48051696648963,0,0,-275.9546629908926,-280.90168447784373,0,0,0,0,0,0,0,0,0
seq13514,-249.6577556875226,0,-238.02657251997687,0,0,0,-258.53045241527826,-280.23810892501774,-254.23858987910162,-288.2558243884428,-271.0406623123382,-260.2684505126568,-248.66525438960676,-289.95412768411205,-267.5218079445406,-316.0997158328766,-276.8340883449706,0,-283.5410297285916,-250.59259266883942,0,0,-294.8695616563867,-284.5915347997995,0,0,0,0,0,0,0,0,0
seq13515,-241.27585928305197,0,-287.391851586852,0,0,0,-256.8801292571544,-274.8995691744197,-239.40077727356638,-287.9996167205962,-259.2264828235752,-285.0165738447363,-248.2038739420503,-298.7934570140652,-278.32624136170443,-317.1271895564503,-279.22848121325114,0,-275.85672497040684,-249.89093493900836,0,0,-298.3026851521554,-292.40664688432423,0,0,0,0,0,0,0,0,0
seq13516,-242.7170948272227,0,-271.5434657703462,0,0,0,-248.46983208441466,-260.0259404881685,-240.93181799460277,-247.94179197156095,-238.9210215173838,-262.6816262371087,-247.75097198441242,-261.7516226328075,-276.8546001938774,-272.31154715006835,-264.07505009156176,0,-241.67204278824434,-238.48133054892773,0,0,-247.2846146237758,-263.63584676930907,0,0,0,0,0,0,0,0,0
seq13517,-236.43561305514098,0,-260.2869212166522,0,0,0,-246.92584238493606,-253.51113370368972,-235.70383728458532,-248.73556397294323,-240.2349752122873,-260.08929300388087,-238.263767690236,-258.99501755605877,-263.0074645869693,-265.81463334005736,-264.8784760633813,0,-239.58546906462726,-237.34789601548357,0,0,-247.34795898186624,-252.14406749789018,0,0,0,0,0,0,0,0,0
seq13518,-254.4777502736737,0,-271.2653999169641,0,0,0,-273.14597256233594,-271.7273903202052,-257.7846099862397,-286.28595693099805,-249.47542654100366,-294.7484689873913,-258.5063121824275,-290.8109849810403,-270.52913975937827,-318.1829551632619,-292.14017707414143,0,-275.41880544826995,-252.0509239025438,0,0,-291.61428217044266,-268.90581153018326,0,0,0,0,0,0,0,0,0
seq13519,-253.70471329882082,0,-288.15927731842476,0,0,0,-267.71078797964776,-277.5146149911144,-260.7223088469176,-283.1327691632237,-267.817178849859,-285.96947315673435,-263.36503428328297,-302.3707117422674,-271.0786182308042,-323.9319826354554,-279.4937393903534,0,-276.4439134660667,-256.87575401656756,0,0,-296.4503082541233,-277.1979631595243,0,0,0,0,0,0,0,0,0
seq13520,-267.64745360531543,0,-285.15783738375956,0,0,0,-266.61567995910025,-273.0629695040998,-266.7039654012452,-248.31003645078755,-262.90641259539984,-271.08193116219843,-269.17996485428625,-256.4698176479248,-277.38993451395294,-279.8810034273921,-273.58130840940345,0,-256.15363456226777,-261.6626801580167,0,0,-266.56230579083945,-275.1557532594435,0,0,0,0,0,0,0,0,0
seq13521,-250.7012056727502,0,-260.3794550570166,0,0,0,-266.09035604762596,-286.7843375265085,-258.28544800769987,-301.5092800516509,-281.7244525479005,-283.4444230617577,-250.78930349023273,-306.8315042758966,-263.66226317753603,-331.24571834300417,-283.7007846422834,0,-290.09268353364376,-260.6514043718222,0,0,-302.62093946740504,-303.17390395612057,0,0,0,0,0,0,0,0,0
seq13522,-279.1488177600405,0,-288.52924616474013,0,0,0,-274.6292097064167,-314.2436786651405,-289.14162498889897,-315.65722450250274,-290.4839107787868,-298.97728780998585,-286.9580490916301,-318.6989275505239,-298.9658542538997,-339.59129196840814,-302.12040427667245,0,-309.67760585332445,-288.2247632230147,0,0,-326.3490296058348,-334.80025384459026,0,0,0,0,0,0,0,0,0
seq13523,-254.73785320913166,0,-280.59530255526414,0,0,0,-262.58121058940407,-272.6127932719009,-265.0551464611244,-298.7124595884454,-268.09640772207985,-286.90929655542084,-254.46659293408032,-307.4253975579195,-290.6614910949405,-332.743714843226,-278.9794493976707,0,-292.84097516590157,-240.56096612624273,0,0,-311.7300547729525,-292.74970793207007,0,0,0,0,0,0,0,0,0
seq13524,-232.80080455917917,0,-253.91035132410713,0,0,0,-239.0990422499574,-245.45994392237733,-238.08093002188917,-246.59383365784012,-228.25170825629223,-255.04001479418622,-237.34065520209106,-244.19590658387744,-258.28633307002826,-275.9372520651509,-253.18257477778133,0,-240.3951346911782,-226.52768026632643,0,0,-253.88347313601392,-247.26360664883867,0,0,0,0,0,0,0,0,0
seq13525,-262.6479718530554,0,-287.1667952312491,0,0,0,-255.3984145655988,-267.784713186909,-277.9443760281361,-271.41817763017036,-254.2617221087221,-291.8026436433047,-269.63459619492227,-265.48211862853117,-282.8131510219215,-296.057930144975,-295.08475519549273,0,-259.07331982931066,-264.26265093697685,0,0,-285.1500345901192,-271.50977591183596,0,0,0,0,0,0,0,0,0
seq13526,-239.3698229590241,0,-265.5550158934245,0,0,0,-244.8344390580296,-257.9807076242498,-233.36406680905702,-239.38977595249642,-234.39054380384482,-263.1722580580927,-241.42032740076084,-252.19668816981692,-258.5242978621673,-273.7578924055305,-258.6401828395922,0,-236.1507474019634,-239.2430328871602,0,0,-211.85020968932602,-264.53035873362694,0,0,0,0,0,0,0,0,0
seq13527,-260.10097799327815,0,-282.48203787599545,0,0,0,-262.63711190364904,-255.55610615023966,-264.1959821685167,-241.90072168447446,-262.08396909578454,-273.4157189411606,-271.0241542523856,-257.07469567847977,-282.42418854638754,-250.66858292693513,-237.28294701623255,0,-251.76781212327913,-267.0878154305867,0,0,-260.1039663489761,-273.2319448097356,0,0,0,0,0,0,0,0,0
seq13528,-264.21224037273726,0,-292.350103525766,0,0,0,-268.4614301527736,-268.2413107351044,-258.803769283756,-247.69181813167086,-265.05854174497154,-274.4813262492822,-263.28808393859447,-261.2547071992698,-275.2510325024227,-284.47350557687776,-271.2681127658373,0,-254.2962917678425,-261.08044388788187,0,0,-265.53683766682127,-275.4122378975486,0,0,0,0,0,0,0,0,0
seq13529,-248.09218373687588,0,-264.74258868709444,0,0,0,-242.45268383270337,-285.14616905340193,-250.0347534294342,-286.1552258735424,-259.3095538579537,-285.76441833670924,-258.65101248787823,-289.0701364031577,-267.47071607547207,-310.30133604698705,-262.9670923730048,0,-277.9246022571572,-262.00535685421437,0,0,-297.49833529933636,-306.25822821938874,0,0,0,0,0,0,0,0,0
seq13530,-228.54554537310742,0,-265.51449098641484,0,0,0,-238.70933473715274,-252.6661410287565,-228.11963852312746,-245.3512525633519,-236.2221708111337,-258.72633741010515,-236.79659708808143,-258.91943347967924,-262.3888366860951,-266.8854436882378,-245.67670353032054,0,-238.10832250868063,-229.51400766753733,0,0,-247.88243302369165,-257.1467350371817,0,0,0,0,0,0,0,0,0
seq13531,-249.88188133226546,0,-271.963408819154,0,0,0,-258.8856208642321,-268.03183980655433,-251.94355375474117,-255.43808463430025,-240.4766866448945,-285.0456684455682,-252.09145558443922,-267.15920479608064,-284.6010198847126,-282.36697309480326,-275.2202746697842,0,-250.17307490554842,-248.47489173806,0,0,-257.33293775180005,-274.9808638415669,0,0,0,0,0,0,0,0,0
seq13532,-228.26253741122773,0,-271.3621308113874,0,0,0,-239.08973248339115,-246.2824325506806,-232.65255361156153,-246.29245012549183,-250.15221714148245,-247.47699376641776,-230.4713326856081,-256.28740502439575,-261.65172350682616,-276.79731154080355,-251.70581943619712,0,-240.0497337864499,-225.9735901092434,0,0,-265.07929782720913,-263.7761334084009,0,0,0,0,0,0,0,0,0
seq13533,-231.56408765409438,0,-267.2019139574436,0,0,0,-241.79238863609513,-245.4690708975958,-229.03596424761258,-227.74674052049025,-245.1233488953162,-247.65519116609906,-230.56086010854335,-244.54825292629135,-258.6183037427106,-263.2032913590697,-251.4885789712222,0,-225.85564670916827,-230.82597378378875,0,0,-243.2189040932587,-251.08439102363297,0,0,0,0,0,0,0,0,0
seq13534,-256.66083479389465,0,-270.86009130854023,0,0,0,-262.01624505943295,-296.192263991959,-272.0399820002131,-302.76623159049564,-282.3857747761037,-300.6243961189943,-265.1341687899111,-306.34928640254793,-285.64165272796754,-331.1710695126889,-286.90201518435197,0,-291.5931513073528,-275.6337730629537,0,0,-319.50731709795053,-313.69045356796465,0,0,0,0,0,0,0,0,0
seq13535,-232.07160002825134,0,-262.08255646732306,0,0,0,-246.35379490816928,-252.3039691805111,-236.62028367061703,-241.86506604063197,-236.08278521090477,-262.6640865651529,-233.0677298448923,-244.02783491590446,-252.6163414225268,-270.20552836759003,-257.9499498995906,0,-231.94735183177335,-235.1913721682141,0,0,-251.31790548246562,-249.86586961229645,0,0,0,0,0,0,0,0,0
seq13536,-282.0489677091147,0,-335.581921261519,0,0,0,-301.92307664711495,-332.76021380425084,-305.39029523005894,-329.92028747568935,-314.5708786560246,-319.4826633760763,-298.72847137067936,-343.94508912003823,-334.0456251428319,-363.435520717139,-317.2302158361534,0,-321.5077471756168,-293.71534171656214,0,0,-339.73671634417644,-352.40336428627444,0,0,0,0,0,0,0,0,0
seq13537,-249.57018414636454,0,-276.54388891691497,0,0,0,-265.44410048403273,-271.18057846624214,-262.38745130022977,-290.82181287617874,-265.75277695383943,-280.0282778315077,-255.86696633451925,-301.85923091394113,-272.50292713462073,-325.5535952574127,-274.8172944281739,0,-283.62655879893015,-236.41817020586925,0,0,-289.37073799976275,-276.389554899032,0,0,0,0,0,0,0,0,0
seq13538,-292.0853636116463,0,-326.2152015131039,0,0,0,-307.9603748666826,-341.14511261676046,-309.52502952053356,-344.504954276598,-306.7178735896816,-349.4471994254857,-311.10311143147385,-347.156877377072,-335.0306180317013,-357.812621475477,-326.3388332327595,0,-341.77855828596364,-309.280459409962,0,0,-358.3131248768316,-357.35561656446004,0,0,0,0,0,0,0,0,0
seq13539,-268.3675811360932,0,-285.93786104173364,0,0,0,-262.00546343801005,-275.2298698954098,-274.58169223684683,-270.5400363939059,-252.92034579298237,-313.22893966852706,-274.47767385401323,-252.20361598806116,-282.8516697504664,-307.9923656621844,-301.4508105839016,0,-264.0371706177531,-270.9984956954668,0,0,-295.8433424123549,-273.1738891578132,0,0,0,0,0,0,0,0,0
seq13540,-564.4703576982669,0,-619.218300723551,0,0,0,-582.829001614643,-617.1632044104259,-576.9992346438571,-614.429281852834,-592.6041170435245,-607.95379882501,-580.7622087143252,-631.5296732754971,-609.1208382851936,-641.0143171699441,-576.9501002430735,0,-612.1661674850851,-575.7405355639971,0,0,-619.1738920138266,-612.2471033441706,0,0,0,0,0,0,0,0,0
seq13541,-229.1019565651654,0,-270.2178171346379,0,0,0,-241.5782655918874,-250.24196134535515,-225.03432047022866,-227.16976351255946,-240.2192635779267,-256.33977234498946,-229.52730594275818,-234.95900703375713,-260.090540136958,-263.0978786390836,-249.27865360323187,0,-221.27149595375903,-231.39592835579842,0,0,-248.4299022324661,-252.699171541969,0,0,0,0,0,0,0,0,0
seq13542,-238.00269893255955,0,-272.1021499391113,0,0,0,-245.4588669420113,-249.74893736797029,-243.33427895548834,-246.78570129686543,-248.48089016271786,-253.5665272616562,-236.68083342493202,-252.18272372790412,-253.03682639495014,-279.6692521399733,-252.4867259121306,0,-239.64904443533757,-227.2591291668863,0,0,-259.46782634562487,-256.0469285663581,0,0,0,0,0,0,0,0,0
seq13543,-233.1655958862466,0,-258.9110180825857,0,0,0,-249.83369942473112,-256.1144203503067,-247.6218860623222,-257.5281963902366,-233.8037756682657,-268.0048179966987,-242.22374973566505,-270.83611645104,-249.68893032455512,-277.33719182730056,-269.8462456486664,0,-250.0933248627875,-233.1179149141399,0,0,-260.36655045946986,-249.4591882598268,0,0,0,0,0,0,0,0,0
seq13544,-292.01753577101556,0,-334.06621738474314,0,0,0,-288.7394401942455,-326.6855882628496,-300.43202502145954,-324.95964155066355,-304.6532575079601,-313.1302103355408,-299.1469178859724,-336.28031249194566,-327.5158104643739,-348.8941192806403,-316.6026971476649,0,-323.68317373535746,-286.82769751228193,0,0,-336.92196294061205,-333.94647082820046,0,0,0,0,0,0,0,0,0
seq13545,-241.55521521737927,0,-277.00686457703046,0,0,0,-245.60650772506966,-264.6765482514709,-243.61731977470686,-279.6649818183623,-236.16947972701587,-283.9690053886981,-238.775702533398,-285.6841650369375,-270.4935628279792,-305.2360873220607,-274.3810122928677,0,-279.4136271758886,-233.24449807645928,0,0,-297.88723653263656,-268.17388931783887,0,0,0,0,0,0,0,0,0
seq13546,-256.92789984641337,0,-295.86507854794394,0,0,0,-271.6025319902169,-268.6614256359119,-260.5506305896216,-274.0419585789727,-266.94943948707066,-281.87514305120044,-266.99145694774865,-286.6217177344734,-274.24891235515355,-314.38242484027916,-275.7553576533129,0,-273.5305775348753,-259.4528492477668,0,0,-290.45038932202186,-264.0570053084119,0,0,0,0,0,0,0,0,0
seq13547,-258.0674889274954,0,-268.5892003279445,0,0,0,-272.4036890502669,-306.77592085934987,-270.218346448804,-319.56872452960806,-283.2285551346281,-321.38164274911225,-263.8493715126801,-314.66695286012646,-286.39528648990637,-344.9869209054905,-300.5890156863054,0,-310.95649921093064,-284.23510946332914,0,0,-326.2470831498357,-318.1987743746788,0,0,0,0,0,0,0,0,0
seq13548,-243.04784809138894,0,-262.11192131490265,0,0,0,-254.6679247679963,-249.39813672895872,-248.3600424643927,-253.77053287019316,-243.19142595295324,-260.5263147642534,-234.6354106685968,-262.4076162619031,-257.3470626183967,-289.23939715683474,-269.00458234996563,0,-249.9580159973505,-232.00941731227024,0,0,-270.0358650684559,-246.66208105941405,0,0,0,0,0,0,0,0,0
seq13549,-253.38877503998532,0,-288.5437985155248,0,0,0,-256.67671210634916,-263.444721983733,-248.7969629631176,-242.19708874187793,-254.4268650311827,-263.958715847977,-256.3732975316267,-253.6638303355899,-271.98173181621297,-283.67010443791463,-263.53083352611856,0,-248.7549994429299,-249.4703696724537,0,0,-264.0939205673357,-263.59940012767413,0,0,0,0,0,0,0,0,0
seq13550,-232.88862813217972,0,-260.1050887313055,0,0,0,-236.1221039803637,-239.98637278807422,-223.57581995689986,-230.7843680401065,-230.9860525794177,-243.3733068039654,-233.415703504171,-247.14886343354513,-261.57487730211363,-251.31601269735185,-243.37212223584655,0,-226.89812266235947,-228.4010859199649,0,0,-225.8108879715203,-246.0616897302649,0,0,0,0,0,0,0,0,0
seq13551,-264.6418851074385,0,-263.8946209488613,0,0,0,-253.78168000853694,-279.68074399873365,-281.4305404331936,-311.9964138448518,-263.8188863656055,-295.53157171992194,-270.849717128622,-305.3173877098798,-265.5420883642654,-328.96611200095646,-291.1205373500524,0,-298.6045137260895,-267.67320076033525,0,0,-326.8343355792654,-299.9701259959653,0,0,0,0,0,0,0,0,0
seq13552,-264.5112974563308,0,-272.74814818876484,0,0,0,-256.18542517424123,-289.03262164629814,-266.8061235983044,-296.6270507257006,-270.5383863269459,-288.56267871922216,-262.580037229383,-304.3182809160278,-267.4752197037437,-316.4727282494437,-276.1549382345974,0,-299.39500079256084,-267.38388292576803,0,0,-311.24889133320414,-297.6651720225547,0,0,0,0,0,0,0,0,0
seq13553,-268.69532054974627,0,-297.2859060007932,0,0,0,-258.5042162157393,-251.80468122336012,-274.5388942445113,-265.62703171478495,-256.3960597867805,-289.7055152107572,-273.035930148056,-267.1134997205651,-293.4460321081645,-284.8472175733253,-289.2436458982423,0,-252.7133704405021,-268.111342841194,0,0,-273.05277199180443,-277.3966194861008,0,0,0,0,0,0,0,0,0
seq13554,-236.01684830641133,0,-276.1659323918205,0,0,0,-249.2031228696608,-257.0890867781605,-226.7503255246291,-252.468694192608,-257.14839655701593,-256.2049063715578,-236.97148601474723,-266.56366670471215,-263.97894741601135,-282.7579923177619,-248.65962819416447,0,-250.2884111987341,-238.62034139744108,0,0,-252.4287402636607,-274.42089455683345,0,0,0,0,0,0,0,0,0
seq13555,-241.67106091755383,0,-275.2687760908757,0,0,0,-253.9575309980926,-274.96606242730263,-247.6194105837502,-287.5003873369223,-267.019226390935,-275.2651979168238,-248.67999316570567,-300.5454845627311,-277.9018971157255,-310.8659096275785,-255.50053860299965,0,-286.2123549241163,-246.49444288308334,0,0,-296.33856806157,-292.77484263381217,0,0,0,0,0,0,0,0,0
seq13556,-247.57872888834274,0,-282.8185102569218,0,0,0,-251.8981924620988,-258.9397510131558,-242.94569297255438,-248.40596773322966,-243.1789509949462,-266.1631357344308,-246.0588917353741,-266.03296148385454,-280.7808191551293,-274.39347999377065,-260.3131306508442,0,-242.0278202739202,-244.2100773742992,0,0,-250.2652724595137,-269.4871693936047,0,0,0,0,0,0,0,0,0
seq13557,-260.6650259066414,0,-275.5996599857757,0,0,0,-259.03949886190617,-264.31425117444434,-264.74029568742355,-266.6888018251263,-275.83564897680486,-287.2355271827131,-272.0933819306756,-290.56571938828205,-272.1604354678399,-272.4032053936032,-255.7434215667005,0,-275.61360813301076,-272.74165787279713,0,0,-294.72095103139554,-286.8135989022169,0,0,0,0,0,0,0,0,0
seq13558,-239.07546592719538,0,-272.3591097182696,0,0,0,-241.4590835462529,-245.20733453502442,-236.7057208049917,-213.09902404065267,-240.8665307863524,-259.80907717133573,-237.34292785797965,-235.6805956067889,-263.13908860415853,-268.48074909603474,-253.30931674889035,0,-219.09963911321884,-237.73517582045997,0,0,-234.60706428226774,-250.9452014795542,0,0,0,0,0,0,0,0,0
seq13559,-273.36111868491895,0,-312.67320167179724,0,0,0,-274.9973331634652,-292.7445722271084,-279.5474290889763,-308.6131499873433,-285.67748693412483,-292.34561917478345,-279.9613198595939,-307.16989302028867,-314.0129025717015,-329.26549276761335,-297.63686952552615,0,-289.0543079022251,-267.7209723808454,0,0,-319.9547719801389,-324.66267354854716,0,0,0,0,0,0,0,0,0
seq13560,-246.3227778097185,0,-266.9263582858532,0,0,0,-250.22993634220387,-246.16714235321385,-252.98171593845038,-275.72431810121327,-237.33066090730833,-279.9497435913538,-247.84585608670045,-286.75004568743213,-251.42814908719006,-300.0529677677094,-274.9118266004041,0,-273.03544661000115,-239.11828602887638,0,0,-278.83945675897684,-260.33389675607276,0,0,0,0,0,0,0,0,0
seq13561,-279.2762942814108,0,-307.9544934064025,0,0,0,-300.7168116731834,-311.5349779492395,-292.7432111920356,-328.5363935684639,-304.8921015680861,-327.08456431253944,-276.50654833343515,-329.7010192745625,-315.1190779083411,-353.52101935369234,-308.2848538103885,0,-322.4855783520448,-286.0038057934217,0,0,-339.76753725329837,-327.3872770801572,0,0,0,0,0,0,0,0,0
seq13562,-231.2803824380348,0,-270.0797212378401,0,0,0,-245.34283961707092,-270.60259226457555,-231.55511904743815,-269.87098165101963,-255.91402027750632,-267.6263047156902,-230.6421486369954,-283.58311596590084,-283.9323458390059,-298.315511209195,-257.68384947998624,0,-260.91031227652985,-238.52950922709374,0,0,-267.9948803267695,-279.4986406032776,0,0,0,0,0,0,0,0,0
seq13563,-248.225792812913,0,-267.4041340225912,0,0,0,-247.0334989171043,-262.42411619445926,-258.385209373204,-253.39278328147174,-231.60339224643022,-280.88286780556604,-252.0448828905183,-245.58347523329758,-271.6609726338476,-275.45120348253283,-280.2179889848842,0,-240.1578078304307,-245.73672280657516,0,0,-259.772077573132,-256.57358139773453,0,0,0,0,0,0,0,0,0
seq13564,-261.5429373069532,0,-294.35635131837773,0,0,0,-258.19144599547127,-259.5734176571551,-270.08570338944907,-268.9704340817934,-254.23003560079923,-299.5683360370801,-270.33902921347874,-267.26296903503334,-279.8472048434347,-301.18682103866666,-297.1468280611149,0,-269.04187368153106,-263.9664684882972,0,0,-299.13923712995415,-280.4498987936852,0,0,0,0,0,0,0,0,0
seq13565,-261.6632839011415,0,-254.70696676944502,0,0,0,-274.2617093830067,-277.5983266857959,-259.6538305739722,-285.4097681802064,-273.939656782844,-296.3611808563877,-264.15319322732273,-292.56046058401313,-266.50594112916,-318.88419675542946,-291.51491627101393,0,-289.63249382834846,-267.3395818653462,0,0,-299.12179042804945,-282.58213607193017,0,0,0,0,0,0,0,0,0
seq13566,-277.8932426119725,0,-279.7703091054654,0,0,0,-294.2182102160131,-301.7512662340986,-284.2136510749041,-310.4228345689505,-256.31338330451547,-310.7742819192597,-283.3426322984235,-320.07053435565246,-296.0595542295239,-345.0056972628898,-311.2773419656975,0,-306.8348951925491,-274.99256491868135,0,0,-327.47888577184654,-304.97961388917383,0,0,0,0,0,0,0,0,0
seq13567,-279.85065667235955,0,-330.0221298906979,0,0,0,-298.2281520020013,-332.32814175056524,-285.1245516315672,-341.59012343428765,-305.31023233639695,-340.7780701208028,-295.8865094363081,-345.9352110509986,-330.36940435995785,-371.68480509154864,-325.19969236152446,0,-338.20302792040144,-293.9191532355158,0,0,-357.52975150555693,-349.53263292803666,0,0,0,0,0,0,0,0,0
seq13568,-240.432144544326,0,-256.43051048470085,0,0,0,-242.9206375268781,-239.86542409557435,-242.9199488483564,-251.13746134385653,-241.95264230355644,-247.82735620613354,-241.5419888786479,-255.44832896625422,-262.4407921561617,-282.1675535621995,-262.8718065777122,0,-225.00596598283883,-227.29388456706857,0,0,-251.556072976348,-258.8687300861729,0,0,0,0,0,0,0,0,0
seq13569,-256.95081581370977,0,-284.3250800666608,0,0,0,-262.05582494823693,-275.61879956331353,-264.9787388337541,-288.09439472949805,-252.01319980554422,-305.2277534554119,-261.7608459396265,-293.7231829881686,-292.23476718804295,-309.97597286438406,-296.083118378164,0,-278.86937146240376,-261.3267860363517,0,0,-297.4078846479122,-283.3668583237782,0,0,0,0,0,0,0,0,0
seq13570,-244.50921105870583,0,-271.98170673430513,0,0,0,-245.5451488282472,-248.40821092321087,-245.45881222005244,-237.50576439899623,-240.71395905001728,-266.3871757426246,-245.3127039597623,-251.2757869187094,-262.63773475098776,-261.5931252975896,-266.3754269318208,0,-235.71975616246988,-240.92310263479916,0,0,-255.20293766369068,-253.6643451798952,0,0,0,0,0,0,0,0,0
seq13571,-249.26012372503357,0,-280.0573606085111,0,0,0,-256.0148083534016,-261.41909309269295,-249.2091197234267,-258.7909904125851,-263.16180390906044,-247.79509950902795,-238.4725218728159,-274.9302320868698,-270.92756558866967,-305.76606589121127,-259.54294959992967,0,-259.5939144268681,-226.21123784033907,0,0,-285.6602567403185,-263.4123397952084,0,0,0,0,0,0,0,0,0
