DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.5331343560387,-299.5880651650477,-312.28472648569897,-298.2367339603555,-283.9426858594067,-294.6482516863673,-288.95546494772657,-305.57172530970155,0
seq28812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.864464263,-289.11214354039663,-307.1748004443751,-288.67149864531433,-273.85025041472915,-283.19356329885863,-282.6379315453018,-296.75540383694727,0
seq28813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-467.09983978643663,-465.85081187584296,-472.9688734983768,-467.01404506023647,-453.48411183890215,-462.2294382783179,-461.2548717166153,-466.434086181078,0
seq28814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.43827754410663,-233.49762732923807,-265.81978640132485,-227.0559997556952,-232.7841378675756,-237.96477776076588,-226.51756439790205,-251.12792165793567,0
seq28815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.4906528720464,-293.9207144149931,-302.3405284819665,-298.7651326992339,-280.87041015987995,-292.53903160480917,-287.43862170303686,-300.0886303906951,0
seq28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.124497975039,-277.9271428115936,-295.68368580499197,-286.62610586390826,-277.3447694798883,-280.25091012514133,-278.931157843604,-284.4364393757487,0
seq28817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.20401683820455,-278.8321288320127,-298.09611899553596,-282.15541896179667,-276.6950866578588,-276.4476434991267,-279.4820640804088,-286.64868049825014,0
seq28818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.08775181532906,-266.17894026563266,-279.58077668690964,-272.2858533608251,-259.67635841278275,-265.15295773726734,-265.59247227765684,-276.96408036741116,0
seq28819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.08707983257963,-245.7448948977843,-271.62617570863114,-258.91405519415287,-241.94853496405042,-246.22524178428304,-247.30387439531302,-250.80894162455832,0
seq28820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.9286834688199,-264.4159361513645,-277.2789464099007,-277.83401663725124,-260.3426662594663,-266.4368043472269,-275.1410266235626,-267.26550458974503,0
seq28821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.2098672655442,-300.1500793678733,-314.16731489090967,-309.9533017928221,-293.9402230643376,-305.4593272774386,-303.7680641771318,-311.6958716568402,0
seq28822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.53354898794476,-271.55177650513855,-279.96690242209837,-276.79953797019607,-268.8226933093626,-263.11524440862905,-266.34380738092256,-275.79545441764265,0
seq28823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.68328836520712,-248.59211417305497,-265.51888793954106,-253.63813166448955,-240.5181136172404,-247.9326045360097,-239.44408897206793,-254.4861689885792,0
seq28824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.69646680257705,-305.3999796026034,-317.069430220537,-311.30566299284385,-294.38310425800256,-303.76049132536673,-307.685811636562,-312.5500168670808,0
seq28825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.79173154795166,-302.19933838276677,-305.8503103546601,-301.96485935586014,-291.6504970547339,-300.143826624528,-299.92957107872536,-310.82997958335085,0
seq28826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.9791438287324,-270.0725062302808,-281.5152020540683,-272.25358151074164,-260.3845869555635,-266.42557845455997,-261.64815482778516,-270.7850557511719,0
seq28827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.45573683180464,-251.28515101957433,-265.1362944812775,-258.86376247711456,-245.4183157082774,-251.34858570248346,-248.15795801015287,-259.63440460578283,0
seq28828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.94023244056604,-267.65957005669947,-278.8279532497107,-271.20176426837344,-255.68452238186023,-267.9530049072856,-260.3679333141944,-268.88585949567124,0
seq28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.05852024307666,-300.20946614771253,-320.1609746984593,-311.5738095450928,-294.789816526644,-306.54327616636596,-304.62918638492357,-313.51626014270147,0
seq28830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.15332367634244,-270.83954425175455,-284.3433581144561,-277.0326964123211,-265.519431070778,-268.9788250151703,-271.6232505392907,-275.51539719252094,0
seq28831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.6033119583396,-327.0405487982926,-332.1860776082726,-330.76914014874603,-318.20040657366525,-321.57068121356843,-326.83196724693397,-329.03354334591154,0
seq28832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.394884297676,-258.3233530930029,-278.9193780628836,-266.74119384728965,-252.04983437716623,-266.1699257396712,-256.9559601692129,-272.89283045239335,0
seq28833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.88631670995017,-222.22722773296687,-266.6356007063359,-184.86759829651734,-216.27992447582506,-223.05855069885428,-216.24741845922256,-240.76345642601623,0
seq28834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.3737083237552,-287.68915658960543,-295.7840530665154,-299.4146682465409,-289.025292392414,-286.5989506420833,-292.1255454082082,-295.67775461475884,0
seq28835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.52014566461293,-245.67768314406038,-267.8466585369459,-255.72942149799871,-245.16739661740448,-246.0697403265535,-246.9022100364493,-250.73939427912168,0
seq28836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.95146490776955,-304.42310497676635,-312.0375568204596,-321.06401228089226,-302.5063556750476,-305.26083072923007,-307.7757284549538,-309.17527343695093,0
seq28837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3110067121522,-263.0728660740383,-279.8042789287657,-269.2364650607222,-259.8887430495693,-258.71210001441534,-260.97109858155943,-269.1056196101189,0
seq28838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.23840478296708,-237.44906887713995,-259.2367887533093,-221.39099505654374,-235.70598191001199,-232.84581439610062,-225.02589634760912,-245.6929754188317,0
seq28839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.9701266051743,-247.27785888314972,-280.38087463116767,-243.56472562236644,-231.9978313889413,-240.29139500917722,-233.2327544722409,-252.9267642883483,0
seq28840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.2532493608671,-269.2572693857538,-283.67695939666123,-278.36720355223946,-264.52125331245634,-270.9790194497032,-273.96887307252285,-275.87877927745996,0
seq28841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.97448160637146,-264.7460047031219,-292.9752072746513,-245.86738941286325,-261.1507476416202,-262.37912729252423,-249.4352881177316,-279.37574774386854,0
seq28842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.99891611660985,-278.7831131762652,-295.7294123688255,-286.0780592713894,-271.26262605093655,-280.04489466311173,-280.92311838495937,-282.31986003634205,0
seq28843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.2901637274355,-328.91699283010826,-338.7459791276686,-332.33066748993235,-322.6525991434496,-323.7674436485277,-329.82819884276506,-332.51147902150734,0
seq28844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.8941957832698,-295.84234153237173,-311.268059184407,-301.65673558950846,-291.81094856564135,-292.0808290064108,-296.2739672858792,-303.600380998505,0
seq28845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.7369977828419,-291.6693685769604,-307.6478924721623,-296.50653848196583,-283.5403595282201,-289.95295506615633,-294.2506836977734,-296.46796573207376,0
seq28846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.2670342410621,-282.98977622304426,-293.5924417278655,-284.32265254608984,-272.924176439034,-281.38729824275384,-275.00510370429726,-290.63191030699807,0
seq28847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.2563716372298,-257.08822237138645,-271.5624476988606,-264.733542523487,-245.8397228656128,-259.0373045850533,-251.47475632353868,-270.20924699481066,0
seq28848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.07198707271723,-212.54772439385084,-251.1729807257761,-236.8672450402067,-223.44437095604712,-201.9014655818918,-236.16725086017638,-193.9134910604479,0
seq28849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.65765948251473,-237.03643491710682,-257.15496479991833,-253.76211209941462,-243.3634908755121,-233.9741064537779,-243.00523544707949,-244.0138822547201,0
seq28850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.23583081677384,-295.80267724984776,-309.1611700482141,-299.1457825609443,-287.56368600105174,-288.92951940372006,-289.5050456610886,-303.1985650506716,0
seq28851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.88149389829013,-243.45503448832764,-270.5487957168068,-256.49335899251355,-238.4990332102779,-255.6193243411776,-241.77504909357484,-262.6190056391941,0
seq28852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.86636840008805,-301.0788039594834,-300.72492237281176,-304.29359566227583,-291.8299595398064,-298.2448227488306,-294.53197638975354,-307.91492048886516,0
seq28853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.0321019747825,-278.8572845608876,-295.52383828716546,-280.5834148309569,-270.68815008507977,-276.2390913569988,-274.0405229040284,-284.4545438375284,0
seq28854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.3256923883334,-317.7310516622556,-329.90315656930755,-315.052924810663,-308.1042726290706,-315.08288590309843,-313.53154378601,-323.02254859553034,0
seq28855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3827191809915,-287.99593415617613,-295.74577491013963,-294.3419000296533,-281.4692967304662,-286.17039488775765,-288.88700565418145,-291.36308232999517,0
seq28856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.3831176913226,-273.05996666315735,-278.19927318250427,-276.45624896399255,-261.73999957873855,-271.70877858154984,-263.53945390348434,-281.4860958535394,0
seq28857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.86716140413944,-297.3621182055037,-317.80135048746087,-298.1843864191429,-288.85430650476553,-294.1913855022904,-294.4514922230035,-308.6883802473369,0
seq28858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.03998210987663,-294.32614147644176,-303.0861099841462,-292.15726119566085,-284.26750464541306,-288.9592906251186,-285.642792077859,-298.9318263057904,0
seq28859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.6939590973759,-282.4369653168207,-294.5929874568906,-288.29523221721996,-277.8207104692824,-278.92261065958235,-284.4105171204769,-286.39515691419956,0
seq28860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.54994938962653,-226.3289841070848,-267.1992879004045,-214.28759746408127,-221.3745514917609,-210.64631026352362,-214.6157795265667,-230.95330838885454,0
seq28861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.9002560249806,-219.76274215180976,-261.85110301276075,-210.10495789919113,-214.0722494078984,-206.96429116402282,-210.14820632151628,-224.56980295344852,0
seq28862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-589.7818580187194,-580.8151551759149,-581.1496663206938,-578.2082188353688,-574.304221974315,-579.831146137523,-578.5654219604817,-587.3375963211988,0
seq28863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.78179095700875,-342.44647374008247,-340.35016992624753,-335.1328072789815,-334.5412722397605,-338.1499245726604,-327.8179000630993,-350.2472456367857,0
seq28864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.8866894891451,-314.48661773269004,-325.5372112326969,-311.73249100162377,-297.2465576542207,-309.11734685701657,-309.0516809047935,-318.44424369950696,0
seq28865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.91443342025633,-271.9162506273344,-294.31348407521943,-262.44956857248445,-265.4469685143028,-270.74242692409035,-262.73326202197967,-280.30062431996055,0
seq28866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.7243888797297,-306.0963809974262,-314.616502263194,-313.00568937531995,-299.26487770760707,-308.1696724304384,-312.86699371218856,-314.245278974829,0
seq28867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.2306277900427,-303.6414421289576,-314.1717291321925,-308.3928290928053,-297.7590820820903,-303.6978970831224,-307.36776058877837,-311.8919292731156,0
seq28868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.9992983040566,-295.4514399960359,-307.1287267735553,-296.35044194195507,-283.9156561305063,-291.2554468652746,-290.6656875740233,-303.9039412201809,0
seq28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.6370880886338,-306.16437058198636,-318.1060499572828,-312.83044710057834,-294.5575893312764,-303.8340469022379,-302.87826481297935,-312.0828941478138,0
seq28870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.9387751525375,-264.0902484686906,-272.20362345202767,-266.29093871398544,-257.8459719430648,-265.5517628018785,-261.325256858465,-271.0663707265019,0
seq28871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.21086557747066,-265.8093115532515,-286.454231884609,-253.37500208724177,-259.9044251180494,-266.2371945240173,-254.42635833198116,-277.12271869967583,0
seq28872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.1071985091696,-276.1228563303372,-290.60315653066493,-283.4032207711252,-270.9168897404401,-273.44860271941576,-273.18140008198145,-280.65442999133114,0
seq28873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.7899945553337,-266.5780281375138,-279.77851333176346,-273.0034203542536,-259.74128903200784,-270.0186274417677,-267.0323089957186,-276.3175764674481,0
seq28874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.8152038149285,-254.95805526915612,-267.9926761861005,-264.8858794395387,-251.24012733277593,-248.52770357623635,-257.6710528756704,-262.2648647062806,0
seq28875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.80957841955285,-319.5527546852965,-319.88888102108604,-321.36085876056194,-311.0887447608286,-317.089216495691,-319.85946940342643,-322.1605489766209,0
seq28876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.31583202545613,-227.2213735906105,-269.0017111444398,-214.23699154654102,-206.71697426542303,-232.8026219361967,-216.36749098809977,-244.24172700757688,0
seq28877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.6763010989492,-279.95836331084234,-291.0044258220512,-284.3468413758057,-270.47300085287515,-280.47978315865134,-277.16284390237763,-286.3537575857858,0
seq28878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.2091811541954,-254.12656302886967,-280.2088150781907,-239.10279654378215,-243.34726773424643,-252.0937412950718,-249.9589061543477,-267.1888915323474,0
seq28879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.9823533683486,-299.9252921635525,-321.89079726848337,-293.04237774103837,-298.68224375606786,-293.6853463754526,-291.33941320869155,-312.5403413316843,0
seq28880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.638182512231,-314.0059074107238,-321.2547940001185,-320.4916388679564,-307.97534556248473,-315.2407361880695,-309.4904434455162,-319.0692752408307,0
seq28881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.1115222462021,-306.4927662639968,-318.6321684693112,-307.5531735133321,-296.9395031994075,-301.3582513393321,-302.45613591439894,-306.47644267615885,0
seq28882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.92628986946437,-339.83794965435595,-342.641712846098,-346.8942137935484,-333.7949159594786,-339.2183461590179,-345.78351304741994,-346.4689529015279,0
seq28883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.8249478157748,-258.784676933273,-281.0834731808782,-265.9166108673431,-253.05000385269295,-261.39010944579957,-253.72552534770102,-270.1177146054317,0
seq28884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.45877254980624,-226.12850607094836,-263.7917195843571,-219.3872170578194,-225.51889735905434,-233.21881648760382,-217.79857825349688,-248.3442186486413,0
seq28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.036323820891,-305.6016256595818,-319.59479386092096,-314.8368970202174,-303.8350680106072,-302.9904147825217,-304.30902234969506,-311.8320497487874,0
seq28886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.5175914632015,-304.59326686990244,-313.14992182701303,-312.68678531824975,-303.2522069313016,-298.1038485213287,-304.84157170532234,-305.78352817732105,0
seq28887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.83298062494873,-263.7749844950507,-272.6144162297617,-270.43288039742083,-259.2291929058892,-265.07897363714767,-264.1499656134389,-268.79856718859907,0
seq28888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.76375143253654,-275.96671833102175,-291.04759048764413,-279.67192329708246,-267.0873155982963,-279.85440668553235,-282.52972875265317,-287.558242742493,0
seq28889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.55585240034924,-300.0079145347571,-309.0663140243786,-312.64036731913905,-300.77735261723586,-299.16362295273194,-299.17910175728906,-305.06704851346035,0
seq28890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.82670081572562,-240.15773244335824,-250.52141136064446,-252.01856949813498,-238.2189095111094,-238.23042424138754,-238.85372101645055,-250.16888379417878,0
seq28891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.4135004405607,-267.8934446210568,-285.2244709210836,-259.387645782288,-261.6201023395957,-267.78887468161963,-260.596221057118,-276.0452254430583,0
seq28892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.1156728246836,-284.7318418831396,-293.94235963426195,-287.88296370593935,-277.70428342549985,-283.9269434145898,-275.54991772896994,-287.7988333295722,0
seq28893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.9631073196379,-299.18616683572856,-315.57217040626773,-305.2315783396336,-295.21678050579817,-303.0327154035507,-298.00468660949053,-304.3025638370657,0
seq28894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.84114830551255,-262.1786920536967,-266.1764066608216,-273.3875060406906,-259.30185397278785,-266.01065164847296,-263.6999210409047,-267.9420528612113,0
seq28895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.17079426146154,-319.6927955483165,-321.30664818081465,-314.7584939981256,-312.92108833879945,-316.84397733886556,-314.67342989159897,-324.44653944822323,0
seq28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.5020421250977,-245.91834023744252,-266.77984269776925,-228.79870913682862,-236.066933165468,-245.58516901579014,-231.82558106780266,-263.0165368370115,0
seq28897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.70878716893813,-209.63310276470463,-238.3169701041311,-242.77753250964133,-218.05230699821902,-205.04139223548532,-233.30136701957528,-207.3898722919974,0
seq28898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.0017274157814,-290.21893646139023,-305.4217429485836,-299.1653251525709,-281.6838280567482,-293.8953163161182,-296.5856695606054,-303.67202825908026,0
seq28899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.7464466285144,-253.21735013802908,-264.8895473062488,-270.66085058429843,-256.0246676660835,-249.81807663282547,-261.8529309384712,-258.8212937261231,0
seq28900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228.81092935074545,-229.1660888328772,-256.5147546641785,-226.07978129153753,-220.42438283178356,-229.67959994820274,-199.7503077433697,-240.60826312211876,0
seq28901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.8014795163367,-324.35283389801,-335.39272476638456,-327.07922139778924,-311.6577102097562,-323.751526437819,-320.79229650822475,-333.3290968297077,0
seq28902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.3109623199881,-256.90696135104105,-275.7038809758534,-271.719891970345,-254.92525507248442,-261.4174279842838,-261.20915683292264,-262.49091238107405,0
seq28903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.7487035564023,-277.71400243263145,-289.85344840962176,-292.8702983837397,-280.7038414810491,-281.29808385375713,-291.58415529510955,-282.71083711118507,0
seq28904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.73571282806273,-331.4055998201873,-326.7959482154146,-336.64195194486194,-323.98280088910553,-327.761257227951,-328.99911558338107,-336.02106430231345,0
seq28905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.74453891201034,-260.7470126846056,-273.98129794902474,-272.58585285171335,-260.86202528270235,-261.60151081381395,-264.1487057563779,-266.4538745364962,0
seq28906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.07566682492524,-299.3183279514881,-320.80353679677626,-288.62924564041583,-298.1529772111853,-298.70495372173286,-291.6274597932494,-310.2303901348505,0
