DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq25811,-283.2851068727171,-300.99936335708327,-287.8719087692996,-300.80846027235765,-303.26089219027165,-306.17446009852904,-298.44109408737756,-288.3431191555915,-305.61733209568234,-316.1756237319644,-326.29634936643714,-306.58569801633934,-311.5382360631003,-307.2882702493483,-297.1227664311405,-349.83263670450214,0,-341.5933613830828,-313.5102343347843,-288.2312115864263,-299.91739505784466,-310.6959865357874,-313.2341568994399,-302.29317502743964,0,-355.3973334492029,0,0,0,-368.9541931900114,0,0,-305.51618775639514
seq25812,-263.98327037721316,-257.1506005220285,-263.2412478710114,-249.39524786573548,-263.86170137807363,-274.3065816324405,-257.6343002911039,-261.6306020781502,-257.97607179450563,-242.1316302537994,-280.0140968293139,-264.4575959704655,-248.70919818802682,-268.6428180494459,-270.52441293626725,-241.74598967485957,0,-200.57629786156232,-249.6536573093193,-255.9308930472542,-245.86320247294756,-245.34294683570624,-250.98266658634603,-253.55156348214064,0,-272.78675379740935,0,0,0,-258.3778572337693,0,0,-241.06677926911
seq25813,-273.91997421104764,-286.76655193626334,-268.96815381064323,-283.16469535300854,-282.7072432514225,-274.13333822841616,-264.8769761190534,-273.9160653650409,-290.86416754566926,-295.07266661884324,-305.904582532675,-305.15299716099605,-320.20336667073616,-302.49301005822326,-279.2851712122668,-331.7931639017501,0,-327.4670984071304,-295.15349956375013,-282.8479740900891,-284.8285653989092,-298.4277762655701,-285.55480954738255,-282.44491814751484,0,-339.8115317074874,0,0,0,-343.84350848448486,0,0,-280.0573839701512
seq25814,-247.85335968246412,-244.9760301459262,-241.80366941812747,-235.128667459521,-247.7199045645849,-253.3689554971463,-239.99440163692645,-242.78694292460779,-263.24652685669344,-254.46189121173902,-271.6106944792609,-276.35492813136875,-296.6191723896258,-261.04551230658774,-259.83202814986976,-279.620500524324,0,-291.5714862165102,-249.7780679361289,-237.25077142802658,-253.27921420216396,-246.5128801608011,-253.42037039771782,-240.73265642021377,0,-309.9864669055885,0,0,0,-313.6081527231189,0,0,-238.59090242148298
seq25815,-256.30361081692683,-250.36646317009868,-256.9199846954547,-234.28512810367184,-261.4814269652394,-266.18743044019345,-249.72643661931616,-261.0041992064438,-272.45531341514356,-236.0792489220555,-274.1457595070691,-287.7825637430428,-292.4196269440629,-245.31427765652154,-261.71771605289825,-285.33381725102754,0,-256.22662262362417,-229.01503803520055,-254.646022545391,-242.64034306561726,-264.82274644550176,-252.50491717345005,-241.19672270699778,0,-268.52674081059234,0,0,0,-273.22599368028114,0,0,-226.80158032378122
seq25816,-215.68079477491696,-201.04621639807064,-216.12111718493878,-214.33040918801672,-216.75773082966913,-226.04781820864034,-214.2877722516979,-216.6738731548006,-217.18075030611686,-206.7641891464795,-240.44405870091362,-221.68495319169944,-240.39035220195086,-221.0042371523336,-220.1479960077703,-229.03546312287264,0,-238.84912885226353,-218.26902636810215,-218.01776825598586,-198.48813580955567,-205.60964516174903,-201.11432262119925,-203.4075049323832,0,-258.2418632693173,0,0,0,-264.7166142607747,0,0,-217.95399219953887
seq25817,-233.2518798377561,-242.05979804693138,-241.23889563827854,-235.84067078773748,-234.04135871791252,-249.0916419734656,-233.71455231019382,-243.19934318446795,-245.38622211241255,-236.87601558873558,-254.8832764624432,-263.94708220256575,-275.3536203928333,-246.31087181311966,-245.5062310356356,-272.0449044494056,0,-274.0598960069253,-247.82674486063323,-234.895317111705,-238.55715647393225,-248.04073604645305,-236.01800015396876,-234.72611065910493,0,-290.90389386552334,0,0,0,-294.1823129679654,0,0,-244.78256869133884
seq25818,-227.45166668373253,-217.16385361272378,-232.07750935460584,-218.44679046483063,-227.26942427044204,-235.249799477249,-222.86133122162107,-227.33778774768402,-232.79453711297762,-221.0774183654318,-253.41435497706465,-244.46751558228547,-258.0938801754026,-232.54157918584994,-240.54706121316843,-239.6861034912662,0,-254.58793679855344,-232.2496693759967,-227.16698809822947,-215.86757311638192,-225.999371297474,-213.73572488042726,-218.97195868962262,0,-267.61620801288285,0,0,0,-275.21425666779777,0,0,-225.57571914409002
seq25819,-228.33602151850502,-222.97980971482573,-233.40480501543414,-216.44811898841607,-231.02109743349106,-234.55651534821385,-219.37070949656953,-227.85735990138613,-226.41021192137603,-210.55563267661685,-242.14155950413493,-254.0766572490302,-264.20472348606364,-235.84114596868346,-232.14856436776864,-251.4139540859169,0,-242.11555510657956,-207.3537991064716,-223.7178963357676,-221.2612413957698,-229.34419560097174,-218.83175442073147,-212.1102835848233,0,-258.44491370494285,0,0,0,-272.80924887918326,0,0,-217.81363206703435
seq25820,-238.27183954038375,-249.10870013545244,-235.49217327225682,-255.06480530050996,-237.10990486984474,-241.6841203394189,-238.35103447846913,-237.01362395947584,-260.58844304431364,-265.9361945643567,-256.6439579073903,-258.98512354285134,-290.16684355604554,-266.1536969362215,-250.24215611058412,-288.8684185564882,0,-289.7685139959523,-262.87713887647993,-238.01359423276645,-240.6517992188795,-255.78700807025066,-252.11037963331174,-247.8445842716063,0,-305.431516206362,0,0,0,-318.84013467049755,0,0,-257.67040390681115
seq25821,-243.59322016984845,-232.45956857375447,-237.39516054353027,-240.56526667910504,-245.13297971388528,-255.3010201370236,-237.58016961784378,-242.76135134743174,-256.31928473139254,-245.75064236600832,-260.24847477501095,-259.5606552564905,-290.99949226341323,-243.53319871421118,-261.65621274927724,-282.6398073345403,0,-284.29258355394353,-245.19970043532015,-241.2348656083594,-244.11854264742672,-244.04979129036127,-249.79497744939204,-232.87091634437715,0,-295.8025523930307,0,0,0,-302.9690446967482,0,0,-247.24607548460986
seq25822,-260.1354256982184,-282.3476947600298,-254.78266531056317,-267.65055909811326,-278.2388582722052,-281.0716087905273,-265.7274539782174,-265.58725741340265,-286.3908654950075,-280.6238625244437,-288.7053677636641,-294.6625534931868,-317.8110151523291,-270.8042393427624,-260.3687374529243,-323.63709991003003,0,-317.6524569929901,-285.39689207770624,-270.4957266773411,-278.69935320153036,-292.8850000731107,-292.22211251047884,-276.2862543566362,0,-333.8145219232726,0,0,0,-327.07267292739834,0,0,-283.3361810007001
seq25823,-247.15532650041362,-232.18786634353972,-238.97840428738573,-224.22101327027212,-243.64500958523615,-248.9829779306881,-234.3273173657722,-238.27543495910368,-247.19011633182504,-219.20158242604134,-264.27288538939564,-280.02037124274614,-284.22207607812607,-244.65970992167468,-244.87779631141228,-266.19199265663633,0,-262.567177613029,-228.3379953096776,-239.86448799491995,-241.35989009011055,-251.476369346203,-224.99837794809736,-219.04976163365967,0,-288.98997548139283,0,0,0,-277.1239866051567,0,0,-226.15555819420007
seq25824,-251.16899038567942,-244.3405777249752,-256.8907033884626,-242.1087940238683,-253.0313332834219,-266.2381641062511,-244.50268132310202,-251.6152008878113,-256.7947251539263,-236.08661181446962,-258.89990087426236,-271.57881082312804,-285.6332645925783,-246.60632217403443,-257.64134492807744,-267.4199448046101,0,-248.16721417847154,-235.57455312838437,-246.43676252671415,-241.15365235336776,-258.3068787277952,-246.14973455910513,-238.06242566597112,0,-217.53060519180912,0,0,0,-271.6619108005009,0,0,-230.49953684989907
seq25825,-218.265804797053,-209.3763840819934,-218.42266321125243,-208.70882291449792,-213.76461273252872,-223.6054615480171,-212.8204709224374,-214.87815531123977,-217.38664802258663,-209.0911963532573,-245.65795714100932,-242.54036604463298,-252.60747727174785,-214.94485104916336,-230.35862874196374,-232.9902215201026,0,-244.50139350599633,-216.81469631901248,-215.8829189182536,-206.20695496621397,-216.25734684860134,-205.25299177788256,-203.93509494138533,0,-267.15643540846804,0,0,0,-270.8198829699023,0,0,-216.43888777378734
seq25826,-248.92262839172096,-264.2585136955034,-254.40800644383896,-259.7932387791504,-252.31577389612966,-254.31819214870913,-248.54451464168608,-242.24627831693397,-258.87250143754017,-276.2152956925456,-277.02177580215,-263.65255413054064,-286.49382260573867,-278.2492445537541,-261.64457332630315,-301.24806757620036,0,-309.302788611579,-274.8403300143403,-239.82786869181328,-259.3012866622941,-263.5816373700433,-267.90566596041816,-258.1413605000715,0,-319.27715846623556,0,0,0,-329.58474126395936,0,0,-267.3452805697062
seq25827,-251.76327517512306,-276.7039013111577,-257.30178222289015,-281.39347927913917,-259.87105695480346,-267.8416366742092,-264.14985965667597,-250.2324208793697,-282.7273806642208,-293.33903345631785,-276.55847173630264,-263.3137087208155,-298.6579620091543,-297.576763169264,-272.5421077349151,-310.3988211439374,0,-321.2200030689686,-291.0710303176355,-251.32035991046715,-274.8985248536676,-277.0236146544433,-283.8370099219575,-272.68033222284515,0,-335.4325259346001,0,0,0,-347.2865269754909,0,0,-283.32139574508557
seq25828,-542.7376622817715,-545.9078608168804,-543.4398328549698,-532.8916755674815,-545.2524488817485,-551.5205804748864,-546.1250579402664,-541.0504117850205,-534.5742841064796,-529.5751395358058,-559.7941028552164,-556.6226206421512,-548.2350009999549,-539.6443821000872,-554.987093594894,-540.2270457951354,0,-517.2967064790998,-529.9038786205339,-542.1259232384753,-530.1415001749184,-532.0572634661073,-531.6959325217443,-538.4749802038319,0,-546.3319338637973,0,0,0,-509.85102109019056,0,0,-523.3737912356157
seq25829,-242.4580264486568,-234.88245580409836,-238.86236087320162,-235.43685331929197,-245.16321547783434,-244.88538203287078,-235.16119887021773,-242.282353361863,-250.98189420462228,-218.97800233849168,-269.44676134514117,-265.01753016903905,-284.13642463562945,-241.56919424000716,-253.97852070628386,-275.9891626280166,0,-268.07941586559787,-224.3316654874265,-238.35783236404106,-234.05829318429303,-246.5760063585974,-234.7129600486192,-222.3209079912296,0,-280.2035614268012,0,0,0,-289.5226525708021,0,0,-233.34923171808623
seq25830,-251.27066066238152,-270.23385986355856,-259.9128159679961,-270.14384782039235,-255.5543968707384,-267.0134920924925,-261.9280626862285,-252.3595017750929,-270.1550005710016,-279.87688188479746,-284.3182038166226,-279.27355316766597,-277.37803523661717,-283.5734796535221,-270.4726767663737,-312.1578295744793,0,-309.2411036460055,-277.9681414388789,-256.70603419317047,-270.060066948609,-275.030414087963,-276.92597608186367,-266.0059333634729,0,-328.84298632605953,0,0,0,-338.0753423908551,0,0,-268.67380933638464
seq25831,-267.8374512319804,-288.32967347495367,-279.94815571163133,-304.49930108474035,-276.4657645233028,-294.55972879148726,-282.54644893225844,-273.41773851447516,-297.76261062761745,-308.98125123136344,-299.085027758239,-262.1967398245611,-305.1063017189073,-309.9068932488232,-292.8863986646043,-338.23521441446223,0,-339.9955995070012,-311.62194973986345,-277.88451136159983,-291.5187765856403,-297.9685956939788,-312.7579900634241,-295.740770109887,0,-353.7132796208182,0,0,0,-366.2160837975989,0,0,-311.45943944142385
seq25832,-255.22384755790537,-264.31769256296286,-258.09644867960395,-279.40268957897496,-275.2971793959732,-272.8072023795242,-262.34134850918684,-259.42988477436035,-266.03631456157456,-278.3074768116026,-286.6233467948278,-262.90833664475605,-276.34029698622794,-284.024839184073,-281.2319983419564,-301.6021909992036,0,-303.8119547566628,-287.76141726379467,-259.4570122064865,-263.50452032536464,-277.90706988405003,-284.0929479704715,-273.60157146337576,0,-315.47376086229536,0,0,0,-328.3719738481056,0,0,-284.5809216091968
seq25833,-259.3541001959383,-289.5481320750866,-258.48270484559106,-282.6350165878056,-277.25923043938326,-279.85561998937004,-265.4395479928686,-265.4743662690985,-280.9696904269198,-297.21605658449994,-312.0604560707833,-292.6463763580876,-313.4303770633928,-302.65577722598823,-267.06621571053284,-326.3824517812365,0,-326.3263012343343,-293.885812941178,-260.8127474240959,-286.6099354489853,-289.9603234100929,-294.4224763089418,-285.32719087833544,0,-346.36042117164067,0,0,0,-351.3381210814204,0,0,-281.62527110097625
seq25834,-251.5914568443996,-268.0862373914995,-250.86635275516093,-263.7901938603967,-258.4800457087136,-253.63384198501072,-243.97509931639144,-244.6847803479242,-263.80060547497254,-276.1078831120557,-282.5109838596462,-278.34448287003755,-300.1448736303538,-275.27946544629685,-260.9397253410813,-306.43839062183844,0,-306.6136061297555,-268.74732142434794,-247.53591678034468,-266.9112770755511,-277.0756522521161,-273.6014049628529,-262.1947252697397,0,-320.7405552812351,0,0,0,-330.6511992935925,0,0,-261.91834724096105
seq25835,-236.28991098522008,-254.5822678009004,-253.03940727487551,-262.71893994386056,-248.80842638411886,-253.23548057241732,-246.62037278506247,-248.49341383087602,-248.93018834807486,-265.34517610295654,-272.31077338379424,-256.59113330082175,-274.5682697791004,-269.56038134063,-264.9210478257041,-292.7084474101962,0,-297.230839723624,-267.2991199492907,-248.85379913454872,-251.32884190143724,-260.46829802449884,-265.8679570512897,-249.71908657685466,0,-303.9160592635403,0,0,0,-316.5999702237716,0,0,-265.6971950251629
seq25836,-244.63567950061602,-242.83073385969726,-238.87541106657756,-226.97326430527542,-239.8745383111791,-253.35316442233503,-241.02430769120755,-236.71533370898058,-253.8756536417838,-247.03363614049826,-258.20210089242346,-272.9001998759804,-286.71216754515257,-236.26962092415351,-251.4459262476701,-280.8077601712844,0,-269.8169364547666,-240.84654490360393,-235.23900909488898,-238.21561817665147,-245.4214564190946,-240.56539768535433,-233.18159842347106,0,-303.04257280564366,0,0,0,-305.1221495767326,0,0,-234.5760078286337
seq25837,-240.30405736357,-250.45453050390188,-246.1347328684355,-240.79932003178914,-236.95833502678553,-248.52224975152842,-242.69945712182485,-236.57012823052568,-254.7434858405854,-249.0869398524266,-240.43004213856707,-266.8902332383137,-287.9812743676292,-249.84956324421168,-240.7968966738525,-281.6489597158736,0,-278.9610020968281,-250.95970677646335,-237.4503287382254,-243.7633330511739,-257.29497303359227,-246.96689338715302,-237.5959139916031,0,-298.876571848484,0,0,0,-303.5828037103156,0,0,-249.7065301428014
seq25838,-268.2579201478785,-286.1549470771618,-269.73879336471305,-286.4972184284614,-285.7199806955739,-285.9454582454369,-273.6269623209779,-270.1913488995385,-281.5723660368328,-294.4087316805698,-317.24817460159545,-307.01934303088694,-302.1263671462786,-311.430682368724,-282.08695941941477,-316.90148064913916,0,-320.1644639683976,-293.0913106010639,-278.1350088490312,-276.5277473443334,-290.64250784228574,-291.5534603599917,-281.9653648869579,0,-328.88397100503374,0,0,0,-350.71302600996114,0,0,-290.2965436095321
seq25839,-243.82840633531362,-262.91224815454575,-251.4069092252446,-264.01548045732443,-252.83183374549856,-254.42833891437226,-254.34857657425363,-249.60805040379384,-266.42013815618185,-275.4902055595791,-275.2569703218023,-269.6086289125571,-275.607628751712,-276.805056689274,-256.5630219544453,-302.45184076551084,0,-297.5957941806152,-281.3285166232949,-251.24765518010554,-262.81944491757895,-275.7210117684468,-271.74515321562444,-262.8768185160388,0,-322.74253407903115,0,0,0,-331.1170947858394,0,0,-272.6649156426576
seq25840,-236.65211725230617,-242.80779946436667,-242.66265787666347,-238.45099284028316,-235.16223662593623,-244.6482523728413,-237.0486042796402,-235.17839972281487,-252.94002666913184,-256.70349575371694,-255.92885703411923,-255.80516892534897,-273.525644776922,-243.09895081550204,-247.79288553390563,-276.87662927763876,0,-279.40308892852823,-250.63332474601424,-240.05670284796767,-239.62748963614214,-243.8226371469997,-254.61993458057177,-241.3424053594651,0,-306.07689815179043,0,0,0,-309.4382599544279,0,0,-245.38736397507995
seq25841,-254.55836168866608,-251.10095667528358,-258.90401621607776,-244.56501942786673,-255.7510348840643,-264.5446866345712,-249.96835342429267,-256.059251498372,-255.34745521681734,-242.19172396169057,-264.1844734019753,-271.5065058055295,-280.4897645286207,-254.3114321226999,-256.7699793327184,-269.2215120964144,0,-243.97911210713102,-236.63275136167186,-247.90271113134986,-246.897706125638,-257.20171643350903,-244.4842151255434,-241.43238882598712,0,-221.50769596770448,0,0,0,-272.06707515899524,0,0,-233.71823058224265
seq25842,-229.7973630383458,-229.72918073116517,-228.03263908936444,-216.33478652526787,-233.9980949990328,-237.34584854862146,-223.56360634820766,-231.32392569698902,-237.03865941155527,-225.15543259349846,-232.90151602836568,-256.33936786427876,-271.8902902986225,-232.45338555031972,-244.07464716586307,-260.8642316202082,0,-260.5978303947928,-227.12537691519867,-225.98278562536663,-228.84963846312522,-234.61363083303726,-224.04199478670228,-212.5110445024348,0,-266.2262847110568,0,0,0,-285.88754325755093,0,0,-226.50522395862603
seq25843,-247.57745106903008,-266.20733590724114,-254.0301352433074,-267.6607743907223,-249.01491183025732,-252.1546757253589,-251.89935388746875,-243.16558463182514,-265.48735279080216,-281.86341178022934,-269.0801964818815,-265.64021163318677,-292.3270385755878,-288.1874648198497,-264.3739653945159,-312.8130249428656,0,-310.8875453642376,-277.75751073303843,-238.06339280208422,-256.33390537628816,-272.40714254498454,-274.2526135063076,-265.4742664841727,0,-317.59091083413506,0,0,0,-333.2615395790147,0,0,-274.6353906928522
seq25844,-217.56542821617325,-234.14331417163174,-235.37972766548648,-243.61399986989957,-216.39148425033136,-238.52922203118536,-229.89743191799298,-227.12915374384795,-236.66537280191503,-249.1850077732009,-237.28683667648454,-234.54882921388605,-264.75539264291245,-251.06011293141276,-237.3098834036298,-269.1949553315912,0,-278.9360619964193,-249.48193689343472,-223.04530564185782,-233.50734878523062,-230.51680361121177,-243.49183761983355,-232.0168888257727,0,-290.8845372441504,0,0,0,-297.41880280791565,0,0,-245.1414918899263
seq25845,-252.39374951426495,-270.80774547981457,-259.63756461675683,-270.1318317120039,-278.5838875429617,-271.7411714083918,-265.31470485527717,-269.6764364185349,-272.6684105678168,-276.7932095033204,-296.7364462980263,-282.7153690758683,-298.03425360552677,-273.8133932034308,-274.95952376232395,-317.6976200989736,0,-309.2314662734243,-279.13730934558845,-265.4205589629074,-266.250407160688,-283.6641451824426,-274.35698349092274,-269.4315495973006,0,-327.4498700277705,0,0,0,-334.3791971736184,0,0,-276.58399468960977
seq25846,-249.85830718908161,-271.2010108317452,-255.7057303273457,-263.4259630736733,-256.71817819942737,-260.70081837764894,-249.10556029423734,-248.40295011139185,-279.0837212430158,-275.56949482595115,-289.6002134190607,-279.1600577209586,-307.4444832316429,-280.46074195098566,-244.8504461321434,-312.46148315983237,0,-311.12897863299105,-275.96090656239073,-255.66982016102807,-265.37901304943756,-277.82012436625223,-263.9814163708274,-262.65649944161555,0,-317.00644375597295,0,0,0,-327.7944459818682,0,0,-263.57116728274747
seq25847,-253.53143797025933,-274.2058096161627,-257.53204536832834,-270.39868218679095,-253.0374647444407,-264.78520089829885,-259.0769521148766,-250.7807039208608,-274.35893397466265,-277.0388200094395,-271.2003944184037,-275.8416121654353,-294.8999201105586,-284.17042421284134,-250.07729868862083,-311.56667710911114,0,-312.2689599388949,-281.6598055466103,-252.30633994384857,-266.79732906777997,-280.5463705136756,-274.6965266106738,-269.487468940337,0,-317.0576025010709,0,0,0,-322.44860902023373,0,0,-276.7876935844408
seq25848,-559.6904483537069,-568.3727379911556,-553.9265387444177,-540.9003820075411,-566.9582374643051,-563.9155114849984,-556.8720293061068,-562.2523667206824,-571.4038039471109,-563.2500553030548,-583.6852616942108,-602.9843207365233,-616.9421932066268,-558.8266587311754,-572.2759734654314,-596.2258803032389,0,-597.3666067520123,-558.0114025598967,-558.5268488101398,-564.7832729833907,-565.1479640231343,-560.7814448202882,-551.3894824310972,0,-620.2286245494628,0,0,0,-629.7913899128794,0,0,-550.5884132734666
seq25849,-239.02935924813184,-235.8474559930467,-236.4661420722711,-225.39813743250133,-226.27784764070842,-240.4999195922517,-232.6463179799005,-226.83346527820453,-254.3178376157501,-245.88087433613086,-260.9207853691357,-256.4223709580574,-285.34648504197287,-246.61462589493485,-238.84224784845466,-269.05941087799476,0,-283.63696921804984,-238.90789691075798,-231.41390391023594,-238.06647364313662,-230.4326595853101,-234.96097382132163,-225.32391982169187,0,-299.48110659056556,0,0,0,-308.35322421715694,0,0,-232.29188791078553
seq25850,-261.09679896641944,-274.42213666750763,-255.4258075233265,-268.90569752916747,-261.73888931611,-269.933848962395,-265.08608518155347,-255.4685329509764,-277.8223654389351,-290.93836023605564,-279.4777861229057,-278.05016126265014,-305.270498423366,-296.7458814655379,-265.87558573755274,-312.66109707143875,0,-313.44912753803516,-286.24194323680604,-248.9855351302653,-270.38344806126406,-281.77332510229616,-277.36828080487936,-273.7014602859148,0,-334.98688384115235,0,0,0,-336.67390385356987,0,0,-270.6808086851141
seq25851,-246.14397304201188,-259.6364899532765,-251.8782840761154,-262.3966047267136,-251.69294746873084,-250.84015045057404,-247.30534823279868,-239.11119097857295,-257.0123365919189,-278.26847642741546,-287.79232241426087,-265.4605088448984,-300.8968523924946,-281.11107518213635,-264.767014086837,-302.58860933512415,0,-306.932201164994,-271.3882841323614,-236.23052621325854,-253.48317465427007,-264.9573777631741,-261.3785185862385,-260.3105269298767,0,-318.6019618795335,0,0,0,-329.34812012308606,0,0,-263.390851224491
seq25852,-236.53983546793276,-244.96787732698266,-237.50941247383912,-247.8358294179156,-231.37727331530002,-251.69427753022492,-237.22724994364063,-227.26394712785697,-255.26555592448605,-251.5298804863621,-242.21931381814673,-252.69308321992244,-271.51445669680925,-251.00906506546318,-245.8922106935569,-276.64834039865354,0,-281.42750432661,-255.39706479891464,-234.93998244913342,-240.2864356090634,-248.38495610059965,-248.5393942156723,-239.11986066193117,0,-306.1822834494337,0,0,0,-305.9358666992271,0,0,-250.79699345022254
seq25853,-312.5453874011683,-309.8603764677924,-319.64610156562463,-314.935239855404,-323.5672536200483,-320.72153692711584,-312.78346709126447,-321.4713227968946,-319.3164265667175,-306.18249599265795,-324.41818298727003,-329.68998891848287,-339.67175484765863,-321.61524211008884,-323.5668118719807,-343.04228487568673,0,-335.45499117865734,-309.5261240787368,-319.66691779872485,-310.00521432985914,-325.45478561987557,-315.0552827959747,-304.737546568662,0,-332.94115566537545,0,0,0,-346.51362410631083,0,0,-320.5313128867846
