DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq10852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.4703975787662,-336.2926392956017,-334.4404574018033,-340.53797695746715,-327.67685546153257,-330.4544352461523,-333.3820225846663,-335.0631729210783,0
seq10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.82754590574143,-277.9830438110744,-285.2220238666714,-277.5248416154929,-272.9955804717595,-271.8959995820146,-265.71448947659195,-280.9491538124236,0
seq10854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.024520280601,-287.9353521017803,-294.98142864185974,-294.9100246522922,-277.1659806529558,-287.3937631252983,-285.2145799570171,-293.66830161515907,0
seq10855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.9431309163881,-332.86507012882976,-333.2066725305988,-337.9211335644765,-329.8909833483539,-335.3729085260377,-331.84335275710924,-340.6080590519435,0
seq10856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.63293769858984,-339.03400614577254,-346.49819365107595,-349.52363989525475,-334.428984216277,-341.79941710456427,-343.2568746046939,-346.56443455264105,0
seq10857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-363.94824466753573,-359.37148855860096,-359.6440179559156,-360.6485142095403,-346.21174511437556,-354.45152665675664,-358.40907764615713,-364.19809762085663,0
seq10858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.5849252972082,-343.45937677525535,-344.54106179149636,-339.3745718455151,-336.3063309150551,-345.914016558483,-336.55026162511103,-350.86015274678067,0
seq10859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.00621951607144,-286.17266986575794,-303.24452503547457,-295.3309026241071,-283.55280571767014,-288.93323659334055,-288.52485960245656,-292.49847173841795,0
seq10860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.27803135264608,-214.21823215738058,-249.12130740297766,-248.06094369521256,-224.49526154987535,-206.79684274237323,-240.73401233865116,-201.1300458096593,0
seq10861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.10451184349864,-313.13966469141445,-319.56609643516737,-321.79788520579507,-302.45476190624106,-312.5970063726152,-311.9535361758573,-319.2318676414788,0
seq10862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8839033481255,-274.9140243791854,-294.7764199119138,-277.31664590483484,-264.8726239204159,-273.8671327238918,-275.6173451058923,-282.78376119492424,0
seq10863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.13169248875,-334.0356334476969,-341.38721409228043,-335.18737692773163,-324.4725691449653,-332.8841052062018,-333.7354503885087,-342.0503273522744,0
seq10864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.42375006553493,-246.2363212622508,-273.4544409307326,-232.2551673915569,-245.3989762200934,-248.7674736090643,-239.16514448876183,-260.0600545070244,0
seq10865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.32453514135165,-329.66189990349784,-333.09665467992505,-334.48501426367943,-322.1021136110743,-325.33887137643535,-326.1048850899573,-330.9879717050303,0
seq10866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.18238772229316,-242.74118574308153,-273.57324289349015,-229.01807467108486,-241.8292436840653,-242.98186743565392,-220.98168066767616,-256.9934350553859,0
seq10867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.29263598867885,-300.62942633319653,-312.48361556296345,-301.0083199203091,-294.7833130550167,-295.0509403709776,-300.76441631136413,-307.21853641089393,0
seq10868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.40915514618547,-260.71600724503855,-271.27750306757326,-271.38472333481855,-253.2620832178762,-258.84020923049786,-263.193969514452,-264.35122018345055,0
seq10869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.9078320880262,-270.6564069929247,-281.54988671358575,-281.25518943557677,-271.47177987396446,-268.7390245279014,-271.5113594202213,-268.8033963804539,0
seq10870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.3655597226377,-325.5054426837195,-331.6568923507032,-322.562334217536,-309.83465160314887,-318.62016838255533,-317.56670573302307,-328.3727493680386,0
seq10871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.8035378036633,-259.6022907191819,-276.59122327983795,-262.81314372240126,-253.63431256985956,-260.58899410770044,-257.2011167954825,-263.4763297277497,0
seq10872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.47099483908704,-233.78341038847353,-266.04211554911444,-218.2721328299445,-227.30489252209364,-233.85829885684709,-222.88256353422776,-249.17128572892665,0
seq10873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.6573887669779,-277.26418946553144,-284.4599333747317,-271.1188249747934,-268.7778844193035,-266.22682970343993,-268.9218918107222,-281.536248750612,0
seq10874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.96606553750917,-302.3943375595847,-321.1569935057961,-308.3209447104902,-294.98993913437056,-301.45356785333246,-302.03500057077065,-308.14325221625216,0
seq10875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.46856337813037,-247.46743844814802,-268.4248657147878,-245.889355426718,-241.2607615250927,-249.88604568885745,-243.82117598679804,-259.20157117250716,0
seq10876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0569550292447,-296.9061954805819,-311.55959146425914,-305.30284257959886,-290.7828198301456,-296.8607426916398,-301.6415116336597,-300.4775354349389,0
seq10877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.68803099674676,-283.7168838192196,-295.9207699000621,-287.17269653594246,-276.9859383245626,-288.46511730198296,-287.7493762848812,-295.0677546305972,0
seq10878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.32539290979156,-295.73171393933245,-306.572088008873,-297.7519465119619,-284.90255485170155,-292.20244134193433,-288.11564263546984,-301.42936090387093,0
seq10879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.40413324209476,-289.2856841672174,-295.5809171033631,-295.2860097974982,-288.387686926264,-290.52647514265726,-282.9577039914177,-296.5482579678291,0
seq10880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.26662273512673,-241.3436975300748,-270.31368130676776,-241.77676724756486,-235.64033887777475,-237.2928648660692,-235.10109269056443,-250.77389641590253,0
seq10881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.68316131800003,-298.48933576460144,-307.454779646034,-309.85971685644375,-297.90559000125324,-301.6282832465379,-301.38437080005326,-308.7382265502836,0
seq10882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.30586552394993,-235.00467649988025,-262.5822872150344,-250.06290186351242,-235.28756543381695,-245.02254423682677,-241.95225638181947,-247.6268865300457,0
seq10883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.92996965211063,-241.52114082208934,-254.70912561533578,-255.34623469851456,-242.45040904557467,-240.66688508827295,-245.13318771075194,-251.28170901648073,0
seq10884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.52471320694144,-249.05335513555113,-265.2107344239709,-252.3527842511879,-240.10827241874438,-243.85526464548516,-242.91560464060515,-254.2309122856407,0
seq10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.55964523245984,-288.5653489544385,-302.90123881783256,-294.7682595452718,-285.54691384127625,-286.39569681184275,-287.2792855267032,-296.5238097962373,0
seq10886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.6296857110527,-290.31996998363906,-302.9543988078252,-295.621326730148,-287.88066077601303,-293.63987167419333,-286.55829058663704,-298.8732855305452,0
seq10887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.43117312471446,-213.0371884163693,-225.51313405794832,-241.48437039453717,-225.67561968743337,-207.3496363192277,-238.82907540195552,-208.11003789711498,0
seq10888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.841443880277,-301.25015667839534,-306.64163046056626,-307.287845012077,-298.36747576062703,-303.5724011129472,-298.36643153716165,-310.0869561199308,0
seq10889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.53625668505043,-312.7529779419285,-319.1629776824692,-316.8604858403949,-301.96477752536146,-315.7200622003227,-313.0160970068316,-321.26967554657676,0
seq10890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.00926721652957,-339.5446578910976,-348.45043921552474,-342.5695943882908,-327.68419834078645,-334.98974593323754,-336.4340352450988,-343.11274458977533,0
seq10891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.7223901416472,-267.66391614253564,-284.4905320117575,-281.76616116912174,-261.69511930304725,-271.4400801854398,-273.2176597318275,-275.0465746615035,0
seq10892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.8938995970687,-322.71232851997297,-333.7791428160828,-323.08681024526044,-314.56925757921056,-318.02628576680956,-319.32689173990246,-328.9975159579309,0
seq10893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.4072938572131,-254.73982918485186,-275.19847721039457,-258.8084370095808,-251.39078536604853,-248.48887137559663,-249.2322676379801,-264.25608992509507,0
seq10894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.697901754318,-279.9409219447984,-292.0249283998813,-282.8162922890843,-270.8908634772414,-279.96247086390485,-277.7831041010559,-288.65873474177624,0
seq10895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.71720296921615,-303.8334200174543,-307.88524719078964,-305.1136045650462,-296.16246157017264,-304.46321271007037,-304.2860223337773,-312.5093582324551,0
seq10896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.64352478073505,-258.38666874524876,-270.67332349946724,-271.6841785897986,-259.45526505866883,-254.24982277298392,-262.70105923786616,-263.62280283045067,0
seq10897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.9185799251531,-282.98234071701285,-293.5940932888159,-282.9483637464782,-269.0359546561891,-282.53573311712927,-277.2500012081833,-290.0856801627142,0
seq10898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.11474278116907,-314.75856956139967,-326.56549438209044,-320.0356994056548,-308.67258973218753,-315.8446653212695,-312.7370080998112,-326.0853962374804,0
seq10899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.09597079406785,-314.0575044370723,-326.4046512523405,-309.30964470984026,-300.68855278145236,-308.0054785346682,-302.8579688093642,-321.43390468638955,0
seq10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.706903665069,-288.57814414861735,-292.019372388524,-292.4249446753745,-280.0050435625585,-288.3808040774542,-284.0452181634881,-291.9223327033776,0
seq10901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.9254788613242,-275.71472198239417,-294.7178307029568,-269.3318848048874,-268.7114920908156,-268.2938708247036,-275.2521200157484,-279.59800454869355,0
seq10902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.2120103071297,-282.65638043430164,-282.51644205987037,-292.4224939137446,-273.31369334264815,-282.7019925584221,-279.88386308070517,-287.9939302574455,0
seq10903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.46585280237275,-259.8188656543644,-266.7887653243258,-265.45815112845736,-248.4242599599295,-262.43990309227627,-258.35392399536,-269.5287832756549,0
seq10904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.0674172321492,-307.9122780679634,-321.3975693622396,-312.24057744353263,-300.7813839542667,-302.0983842232617,-308.32833933734224,-313.37547403012184,0
seq10905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.19864404081807,-288.155828294914,-288.06904219879533,-290.8582735930449,-283.1608506580731,-281.60596859567465,-288.43837142445284,-290.5506936753233,0
seq10906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.5775431849666,-297.42255747860946,-304.4320183615737,-305.85661603609736,-291.84438045471614,-302.0000542008204,-300.24389020433074,-307.24118562388816,0
