DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq9317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.63928244322636,-302.22191931183494,-320.3296997051011,-287.53564207360245,-296.8403254594496,-300.1621712668528,-293.32211910143764,-314.37049216180617,0
seq9318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-372.7088872440447,-366.1198280232312,-381.39068526658235,-367.27436800424164,-360.92245269925706,-361.0233760673527,-361.53777261633974,-369.8967533170385,0
seq9319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.01355381096994,-240.93860434398061,-260.2559197857379,-251.50777708087978,-234.40436571687397,-236.57561193851058,-238.80427312828257,-254.5629462242827,0
seq9320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.24760977495714,-305.100666717512,-326.99871810877477,-293.44821385342794,-300.1875432217648,-306.15378363591793,-295.6900132891435,-319.24715731554977,0
seq9321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.15021639799374,-285.4271996228216,-292.82103132833544,-282.30745276225963,-272.0157791390522,-283.57441981744523,-276.6169695262693,-292.3559143503707,0
seq9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.7797767152432,-323.198637472621,-323.29868755807655,-322.7982989117102,-308.03936979862806,-318.61256956309614,-320.031323359366,-323.8806312581666,0
seq9323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.3948050164481,-251.7326275148785,-265.4612767497229,-261.9978734446969,-243.5459776353033,-250.00132335703793,-250.61239725955937,-254.92758196694962,0
seq9324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.14329342427882,-200.11643600080984,-243.5471972179247,-241.246186281208,-219.2764875266214,-205.6113728335829,-235.59750057260817,-203.4583940371248,0
seq9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.53198269925446,-255.25255377043922,-262.91529923031226,-264.2377586985631,-253.4349471792141,-254.39630129413786,-257.8250783700944,-263.742492507707,0
seq9326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.69803377965854,-274.13803449865696,-289.56255701639674,-286.0433265013157,-268.7248676501438,-280.12210134416625,-282.1519788515165,-287.8294015004389,0
seq9327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.75830271309957,-209.34442647889216,-240.84561638390065,-235.9478757156548,-220.07497257343618,-208.4721409404557,-229.52617428865736,-202.4011624793762,0
seq9328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.7768990093,-297.937385436865,-316.5205667608051,-300.1204128399003,-289.96644783196155,-297.21060252333615,-301.4533245700599,-307.07932358470305,0
seq9329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.4595472305256,-300.4104225808126,-312.15970743251904,-301.32301488440663,-289.8188114519633,-300.35036064825397,-295.54441239417673,-309.10220747773474,0
seq9330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.66977439329645,-275.17209985498016,-289.5407511161517,-286.4237948917005,-276.89758697425475,-274.0959777750048,-278.64563692472444,-279.04684107111666,0
seq9331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.6861139923965,-283.9766029042525,-303.25431242609164,-272.18430602168763,-282.1368948268135,-285.1721620110447,-273.5728458495652,-296.0630701433935,0
seq9332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.6017730190368,-258.8851397422815,-276.1797810946383,-269.9927560104313,-257.53862973220384,-263.7741205006374,-261.7929516425111,-266.5182813294726,0
seq9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.85152956511445,-307.3039223435517,-306.4045341281669,-306.8427854925348,-292.7807593805488,-304.2828993330626,-300.91190248329855,-311.4481036844769,0
seq9334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.5590801498071,-309.9406493630673,-328.596750094011,-308.6633795089731,-303.09655073085554,-305.156032957134,-309.95931813553796,-313.503468489307,0
seq9335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.78078530491496,-305.08527206374237,-317.29022427305887,-304.12083662016227,-294.6441109101801,-303.6555842710229,-301.4934498148304,-312.4053873370226,0
seq9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.4064966308829,-251.77855156742984,-255.73279370875545,-264.0094475316204,-251.5012644985604,-251.0062588837554,-251.2638965524142,-252.70180958077927,0
seq9337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.38462283473314,-280.6652427129625,-288.02693832634304,-275.8055936860724,-270.806094671698,-273.6068015854768,-275.79688627819576,-280.70801381575734,0
seq9338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.07128682768075,-280.41907257551037,-294.05468607051205,-289.30304769883463,-273.5829353174462,-282.8207632309748,-281.6403324526015,-287.29301642714984,0
seq9339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.2213944244361,-263.97621107775115,-275.64336458849846,-262.25451613158793,-253.8263692351299,-255.59694692395902,-256.70848348410965,-267.2905327719635,0
seq9340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.17411697059953,-212.55418880069465,-248.26753747503778,-243.7521718913316,-225.63082274265642,-216.62497316061095,-237.8838725977108,-212.18514354935877,0
seq9341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0456952772862,-288.8068288755069,-315.27547398380835,-281.44152919030114,-284.76773384155723,-289.73120662106436,-284.1100210930512,-298.819252157657,0
seq9342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.9163245306889,-258.3662977100743,-273.20184799392007,-265.5609428167985,-246.87829017288274,-260.0140374796097,-254.67249792766376,-269.2846280804016,0
seq9343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.60785743027816,-309.625424805599,-316.8070495709891,-312.9390784057024,-306.45243484086683,-310.1144033030579,-315.39933394574706,-318.26289444851545,0
seq9344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.76103562771794,-268.9437136832726,-286.4191114709696,-275.23201135441343,-271.7083000776919,-265.4102179993508,-272.20029373997704,-276.57044622016747,0
seq9345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.88189165519947,-250.7095251321772,-263.87893067232585,-266.94991563073864,-255.997207213694,-251.69597955609234,-260.0235171462884,-260.92791655244736,0
seq9346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.03549313220725,-268.41915725620186,-280.63351222053075,-276.4065460002142,-268.6840941759576,-268.27592264749444,-270.3807561204871,-275.61187005536794,0
seq9347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.8208345913999,-275.43968677431457,-287.81044765259634,-275.5341996416452,-262.3711841088498,-268.89404503018073,-266.80414811212137,-280.172625385644,0
seq9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356.3568307195604,-348.45703699670815,-354.44220849555563,-348.54681590960314,-336.3645322413963,-344.2748181093564,-344.8751303907387,-355.65804347719467,0
seq9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.21471550007257,-206.59581847604358,-235.47788848467016,-235.11335028469938,-222.15480655053696,-201.6554348691444,-234.83847675726935,-197.81589722082384,0
seq9350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.2611909347518,-353.5570991423608,-351.64804910270607,-353.89385875912274,-344.7381737867485,-350.65501950367894,-345.6582184749258,-354.9750776491612,0
seq9351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.94710612995897,-293.0119354557842,-299.4504976434087,-296.3914002803539,-282.068238805179,-289.74690909709074,-290.9815775319855,-299.4730755812503,0
seq9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.5802352660584,-296.5802224479527,-317.4540735039802,-300.74656303038256,-284.24124068484167,-297.91916786350805,-296.0937442555853,-305.1888866038347,0
seq9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.0232240656549,-270.340850687345,-282.70983103204543,-278.4964371671923,-263.20155692124575,-271.1816741653461,-268.8226712702683,-277.01474791598525,0
seq9354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.57791987157924,-249.9901605426422,-259.06686620205727,-264.51940435868676,-248.09459361187828,-253.37996655973498,-253.03613643866106,-258.21635643556715,0
seq9355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.9131695441228,-274.88368973817603,-291.2128458444432,-279.8716654605763,-261.7555288275005,-274.8946384867046,-276.2575473667916,-283.74784844951665,0
seq9356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.9369635010072,-261.55123941095616,-277.3184013361694,-269.22850358214515,-257.0200365883549,-256.6771391019021,-261.4974463731044,-270.541564463586,0
seq9357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.59130728702706,-259.0001680140544,-279.97204587622684,-263.65947638924877,-249.87564512595887,-255.25235691686197,-260.1686315434714,-268.7483694017804,0
seq9358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.6682290221031,-258.90676059889984,-268.2347536061172,-268.19056604530704,-258.0858211289861,-255.14630201667924,-261.4620691540757,-259.530582724391,0
seq9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.05766147004033,-287.91366799139274,-297.3335362533569,-300.5402546327258,-283.0109920121221,-293.14392929976606,-290.96530572644514,-297.04293019919226,0
seq9360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.54632689773854,-270.37019652730874,-286.3980449200752,-277.32895669162923,-268.62936085483165,-271.5324328813901,-269.567416512828,-277.01467009006603,0
seq9361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.13540145263465,-270.74564993890573,-288.6822587476809,-257.4837370593446,-265.72943720337145,-268.7855234737769,-254.5113719808564,-283.7231345396054,0
seq9362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.71669025935816,-243.15763946419116,-263.8465228440444,-249.70863098337506,-241.3765378988182,-240.7418633921749,-235.71737545575255,-249.48545477836495,0
seq9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.03220415257897,-271.0233579731343,-282.00147152792385,-281.4933759642959,-271.8850827606935,-274.8159038514014,-273.57710583941486,-276.89517865541177,0
seq9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.69694514399367,-239.96370599758257,-263.444398135417,-226.8976250684181,-239.717226200608,-239.52583989905895,-227.55334975690428,-250.7873668097702,0
seq9365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.62804864541414,-274.5070038317897,-290.3439381967071,-285.02625453460166,-269.92474801438414,-275.3946283471923,-277.0091386937345,-284.01964537292,0
seq9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.29926532726313,-233.09384104931002,-250.39221725573455,-243.92529292930968,-237.43293205869426,-231.8951521632625,-233.76644334825892,-236.41112768871275,0
seq9367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.7378446389113,-254.5947392887328,-280.2726338165946,-238.54499363531167,-239.734788031056,-252.96336996801912,-254.58631840578474,-262.1168306848739,0
seq9368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.8013653737754,-319.59178455633304,-328.5720674285357,-320.05501269937264,-308.20629110253424,-315.36306981503384,-315.8505896736484,-325.561619803217,0
seq9369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.9893067646935,-303.5210975227828,-319.5597831626648,-307.9834566451153,-298.20660253252396,-301.7237367327897,-303.4871516715588,-313.21005898368793,0
seq9370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0739185052665,-293.50409330422775,-311.2316552333255,-297.6522558947888,-285.94996440854277,-289.8813091933978,-289.7779484401787,-300.6194626470409,0
seq9371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.39703497154798,-224.30989591179923,-254.5086700535687,-234.06361519544564,-220.1007260432422,-234.07647176492182,-216.63474235833465,-242.44753657453762,0
seq9372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.44776211386863,-267.31500480442753,-284.8332618811447,-278.14917386133476,-264.0782615214192,-267.36939791451897,-270.26717234514166,-275.37307729676604,0
seq9373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.1076704294814,-291.70063309450546,-315.4896735716726,-278.82397139630154,-278.8232994440732,-287.01592670142446,-281.91813387242405,-301.0190540514028,0
seq9374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.2572605102039,-277.2978345312371,-282.9325892540173,-277.0750536042413,-269.1421486658879,-275.7947192177788,-270.52428540903645,-286.63658203039813,0
seq9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.06008183611846,-290.64782091982187,-305.2991955569753,-300.33796981280597,-283.9338140862968,-292.3366033295896,-300.78337619510586,-300.726084734762,0
seq9376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.364496894279,-239.89933241110342,-260.36825494352996,-244.01441097018318,-237.65679542360485,-245.4288209045672,-233.61297661870418,-250.3373912096834,0
seq9377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.4259202268905,-294.64571626631414,-301.60554841678567,-297.23054119461136,-285.6104515740608,-297.02245507164463,-299.32047255483246,-303.41097225200997,0
seq9378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.59832037405056,-257.31535251990624,-274.59904782813646,-261.1353976396084,-250.22321991440472,-256.1805047237689,-251.03979649242856,-261.3137405138147,0
seq9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.8156232972724,-224.16882236143914,-268.84760399486134,-220.16571601299313,-225.53742845361174,-224.65754120575986,-217.35862327439733,-235.74896822190564,0
seq9380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.8756462675844,-315.11946419292053,-327.58319244627455,-317.0734230946417,-306.7722269624324,-315.5305602239807,-315.8401380451365,-323.35488370195844,0
seq9381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.1584567247938,-276.29001651782096,-289.3568806279289,-287.74459403180737,-272.04983749401316,-281.5861757917277,-285.45238675321167,-286.01360383009836,0
seq9382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.2797350137813,-255.13670467672168,-269.17199482038984,-265.7460894071094,-248.90191825912638,-255.2702470889143,-251.37158761750158,-260.42389107652775,0
seq9383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.0426645165531,-292.5822625252107,-299.08947923335523,-292.09759353958395,-283.73420943158527,-285.8262868812811,-286.1722935714058,-292.9372825489601,0
seq9384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.73721202991123,-273.3680378935629,-295.6113312263418,-288.17748501249037,-271.29329293891857,-275.18196497256724,-276.40641546993686,-285.4539575177538,0
seq9385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.65083097750113,-288.91801218323303,-305.6732508109731,-300.43350987090764,-279.2217653940752,-290.56838204087245,-287.0813348255809,-300.2499452097073,0
seq9386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.9352120584523,-298.2513139844867,-301.7576822675192,-305.4410666078576,-292.44005476798895,-298.57735234219143,-298.75525590617497,-301.4579282756095,0
seq9387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.32210020350465,-244.4402389374805,-272.7948591934753,-242.17684961686393,-241.93620052862258,-247.198371182277,-243.01716707334595,-259.3695909477287,0
seq9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.80736069580047,-303.5452774565727,-320.1798199789347,-304.5982189130508,-285.0795160107092,-299.72042919704626,-296.3775187267455,-309.45510242643394,0
seq9389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.0246710608088,-321.0449679321496,-331.12360476236256,-323.0849818028351,-310.83565660641534,-318.6962190566347,-322.58125171863895,-324.3139509586764,0
seq9390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.9727947256699,-253.41652469950324,-279.93308703883105,-261.73884690724515,-250.65461243729888,-252.90974473503874,-256.7573700161111,-262.5778178717243,0
seq9391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.9699231421044,-258.61334329706176,-264.6705817005723,-268.4742868325365,-260.80640506584274,-255.01813538222476,-257.1650639181396,-261.5421532211561,0
seq9392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.82385737957736,-262.1697674431615,-266.7051728803532,-272.3597402824141,-261.0056033954731,-268.3388840606666,-262.090219892222,-268.9523797675293,0
seq9393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4255644629076,-301.9319992326207,-313.07751728903065,-303.5102714898051,-290.3374161500072,-299.31297386826736,-294.6278677357789,-308.11488757074767,0
seq9394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.2133663624407,-272.3893603969656,-281.04150424322546,-275.14485861779934,-264.6735583900227,-267.32498244478506,-266.24171048285785,-275.3223528349487,0
seq9395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.54837538679544,-265.8843289246407,-288.2820009041904,-265.1513799737192,-259.575730079935,-268.85895521380166,-264.6141455072776,-279.72762062193016,0
seq9396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.08153362221367,-254.6113543485714,-275.6001138164888,-265.960716818903,-251.26966937293292,-260.5716857179933,-258.6336612699277,-264.8691973093181,0
seq9397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.453864078872,-311.8116203627691,-323.8493898848134,-322.56567193895563,-308.1851413196131,-306.302241445006,-312.69863611504644,-315.8602755842077,0
seq9398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.3568633349841,-250.18699206294053,-271.4001509706999,-250.14956623025762,-244.63426171031028,-242.89937282186017,-245.208154316468,-255.72631903793786,0
seq9399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.5747856630689,-295.3452465093258,-316.27491088518985,-303.75141504879286,-288.9533998264936,-298.05650979571374,-290.02926426154767,-302.7510908275494,0
seq9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.04453247386,-284.0819909925727,-289.5294098780017,-274.88063989417486,-269.6530503439189,-274.08836785557315,-269.1709832659578,-286.9607658302164,0
seq9401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-227.6537866661337,-209.54078142647612,-255.33627698951773,-199.9045182567474,-207.18362456454915,-216.82863458766457,-204.9239315107435,-228.7493562037862,0
seq9402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.94180762842103,-324.1529806871589,-332.4437461433104,-323.03298265995477,-315.1543017846692,-320.4414351275402,-321.7258449422787,-328.5635063052538,0
seq9403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.83678106158624,-253.93957822441342,-275.46701717691974,-260.63474890333106,-248.24315762691128,-254.81222015046777,-257.17120138006806,-268.72021400003456,0
seq9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.1112940968935,-284.5333889013142,-297.5291348610393,-297.7556504580589,-282.49181423312666,-283.48637679220315,-282.5744066712518,-287.53359977361976,0
seq9405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.0185350606582,-268.92466486408375,-284.910116971633,-276.51337905995916,-260.8578953683459,-267.3178935250372,-266.8701653050898,-273.70976263506196,0
seq9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.01192870159286,-274.29197288036715,-284.958804201504,-278.7752668677496,-265.253874126001,-277.2128343564382,-273.6342241100583,-286.90121347875106,0
