DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.85696485169308,-234.2744918983702,-269.88746922887043,-214.34582075696852,-219.97316875796335,-231.63477523685174,-215.7217179916418,-247.93479042439625,0
seq1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9900192608105,-284.2619568842478,-300.2512076036035,-289.57560405978643,-276.21618924654996,-284.2833890548425,-284.33363459618334,-293.9931292170045,0
seq1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.8015256938893,-317.5028345058527,-322.9440207167744,-312.6337861671404,-304.617111938212,-312.49879578085165,-311.6186618507007,-322.59641806061467,0
seq1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.3305840257224,-302.5530276106244,-313.71552714444323,-306.93616432141573,-295.5236645588264,-300.9967797959935,-301.6505964710409,-308.78088874070676,0
seq1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-183.75731417478468,-195.7860582626295,-234.57433354210863,-228.70927318745558,-208.44916578909323,-207.73302428202268,-215.32683225298825,-198.20420132009573,0
seq1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.54912999442166,-279.69526242877475,-293.33446588888114,-283.2102370406238,-271.54924780329776,-281.33197251328164,-278.8669530557035,-289.5824232959284,0
seq1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.47743084377447,-284.6848987060335,-294.5511354529769,-296.49680707061907,-279.03160705165794,-284.8562142282738,-285.18410414817674,-292.8138603324464,0
seq1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.2918770096922,-238.96223207969132,-253.78672088182697,-243.91280716959125,-237.9785594861747,-235.86959549918132,-235.69565051003443,-244.48828030871314,0
seq1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.5705111363525,-295.15180811339377,-305.5237096841296,-295.27767740147584,-281.95829624185114,-291.74052488628166,-290.8690701714813,-298.12635113511465,0
seq1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.8030672864746,-314.3143021765795,-314.9924472587841,-310.112277226357,-301.7225246727969,-309.7146243416039,-306.987251535255,-322.02703086580175,0
seq1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.6523656713567,-342.11656068341307,-346.3564877543757,-343.8382667007475,-334.6568814703361,-343.78496760465407,-337.65864850992114,-349.25125346180835,0
seq1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.50195004845386,-246.15280672188817,-263.71816462709614,-260.9902540729165,-250.99749259697322,-247.85381692175153,-248.75644948128425,-255.28911750411856,0
seq1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.65277731604164,-300.1863547334477,-307.29874184072935,-301.82761437820733,-290.8652297590191,-299.22218090289397,-294.5023343710622,-306.3868872405117,0
seq1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.224452736664,-291.77352518891223,-304.819054211855,-277.3605178594209,-285.5093350246766,-290.0372309095308,-283.68777398124416,-301.03234887338226,0
seq1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-364.7859204181517,-353.7175418413242,-363.5974671231723,-348.77701934274876,-339.99564542464884,-342.54432166901285,-346.83471831519813,-355.804480349173,0
seq1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.8802118816889,-329.0275156479409,-343.6660536203431,-335.0216090771747,-317.72827963156783,-328.7163838233002,-331.2937029848426,-333.8656415669344,0
seq1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.1601385365836,-276.9437097871716,-293.129803210545,-265.34065384495796,-271.43038943377996,-278.80432199919875,-271.620839893025,-289.8281953778382,0
seq1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.1993112142326,-310.5394560814626,-310.41387706781103,-318.65006284546956,-300.38110713446144,-310.1317574041165,-307.3580605789551,-314.32985753522075,0
seq1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.31427717430347,-309.0486292336077,-321.7951198111025,-313.8533579371903,-302.22103181807,-309.7920525053131,-310.35154363983645,-321.0822891405093,0
seq1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.1381347727921,-299.3578297847614,-308.71203293185437,-304.8237223736594,-287.5873831959898,-303.31348064911657,-300.4172999438351,-309.59112514125576,0
seq1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.85212929353844,-305.00394948866244,-318.65843088183306,-305.80784227391945,-290.4482434570446,-304.03831902647767,-301.76960049430414,-312.80616058573713,0
seq1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.21918596281137,-299.16108044247767,-308.2768911538683,-302.10964816924184,-288.19561741255694,-297.20484928768104,-293.8745708698351,-306.3476885579169,0
seq1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.18272082413264,-230.05105714313558,-261.93158734375186,-220.3255134892194,-229.3925266914271,-233.79772901090516,-220.65504181987222,-247.09876886515727,0
seq1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.1630936216176,-314.0780845299538,-318.62400798000175,-322.0278840818921,-306.73919283622143,-314.39790884354943,-314.302504316434,-319.93368774060866,0
seq1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.54959251268565,-311.6410603217033,-325.80135390872147,-318.71121364051794,-307.8853318491966,-314.70247274984456,-311.04663718548295,-320.80916608789676,0
seq1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.2527192430646,-296.5785758076566,-310.6011290286867,-299.4009687987231,-289.75323930483614,-302.18540455905435,-296.2244572196042,-307.2876632088188,0
seq1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.7901374364616,-302.81243060950203,-314.28838150880523,-300.74900719660513,-287.5263518769875,-301.7215215941106,-295.68381776225766,-310.0904033094852,0
seq1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.82473890279965,-294.3024206802156,-315.5949810618302,-299.35258021251974,-284.0301145000501,-291.2119327163347,-291.5220298398784,-301.0133391442343,0
seq1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.29141269763437,-267.8881647445379,-284.45252497094725,-272.73068571480906,-255.48990981746599,-267.0649579878677,-265.8637860583539,-275.7600036539907,0
seq1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.1026257887949,-278.0052691761592,-292.13025695185013,-285.31894106836495,-266.7160706775277,-273.5694185259658,-276.9213679712632,-279.61319032004286,0
seq1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.07762952547967,-280.8306785380404,-285.06890829378983,-289.2142432816521,-279.14233034146713,-274.94704022490254,-278.2708106653022,-282.8287763121286,0
seq1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.83301786115715,-288.0057457923828,-302.1649781571844,-294.52859010393973,-283.02673149177906,-291.9349369185051,-283.2757240207285,-299.04722447842863,0
seq1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.67609080676743,-266.4722230551397,-280.8030077829933,-266.91207505967304,-255.00690216072624,-263.959048282194,-260.6972946583617,-275.94251485031407,0
seq1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.43157177471716,-327.99284386029495,-329.90957271916596,-331.20450365361575,-323.69885678239154,-326.2037210939275,-326.11254359357815,-329.7220749196788,0
seq1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.4865945356147,-273.3603682465279,-280.6931870677281,-279.9758628124037,-265.4490311785628,-274.2698771615838,-271.8887927285314,-283.408821511713,0
seq1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.5274280529303,-300.1544953907776,-309.3308986979879,-304.65158192079423,-291.3869876175534,-301.8472969362991,-302.0600980607811,-306.0885618089736,0
seq1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9293654005092,-287.7337901823615,-294.69580212339287,-285.8950945721186,-272.2919882472044,-281.4572128179849,-280.2268878648531,-288.7546057871921,0
seq1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.279062814395,-349.02602446824125,-355.5340353364856,-344.5672296601682,-336.7190938289628,-345.6632715285391,-342.2905765269488,-354.7669700074745,0
seq1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1375195729416,-304.3536467204403,-307.61234615126796,-301.29715152272144,-290.3232619256643,-295.3523983044341,-299.6722727567474,-306.62636892779216,0
seq1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.83506962830637,-288.35018925458036,-288.6654533198232,-303.4853857644672,-289.1109994443413,-284.17437435590864,-292.038701096875,-289.5134929141869,0
seq1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.6294926018036,-292.94372830663895,-307.37480029688703,-300.86675944268774,-288.97689472473274,-292.50925838242136,-291.8971863113204,-300.1474153791164,0
seq1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.4125940261316,-284.3260437299856,-297.8618775751042,-289.9403131690399,-273.4591344078877,-285.62527259208457,-283.4178545718036,-286.9083678823844,0
seq1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.17697716842895,-282.83519194031874,-285.77097229630147,-285.8734253899792,-275.564861194513,-284.32592182811726,-283.65852834807964,-289.01315924614346,0
seq1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.45398586640465,-274.43815018198654,-283.798679894975,-284.31579734106674,-269.99445609933326,-276.0200721178451,-275.0671802920412,-283.3561073225663,0
seq1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.6210121273421,-248.2561921136557,-273.3576011000083,-235.42532953489064,-241.16264189110495,-245.8564475487945,-244.99779380009446,-263.7876160751927,0
seq1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.0383065120346,-294.7772725776953,-296.79967989833824,-292.6089167180184,-281.8124264606426,-290.15096851055364,-286.42272432473703,-304.0594764094219,0
seq1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.69282210966855,-295.11712739247594,-304.8023514993812,-295.59475645440926,-278.66637559631073,-285.24244124847803,-289.28620633767184,-297.4889050369978,0
seq1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.7815047998721,-267.1687025363889,-277.7774233015411,-271.6579286057302,-259.5378645990373,-267.82426786766746,-256.7246368984497,-277.15683111312416,0
seq1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.80789838050407,-257.8337908639748,-266.66381808856215,-259.14551649998975,-244.95097038936092,-255.82701570633876,-245.72990264589095,-259.6215649604811,0
seq1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-471.9521409270738,-472.9542635991822,-493.60839221065265,-491.04479611767107,-484.90086460145534,-461.2169456553644,-499.51983417892717,-446.8048433893589,0
seq1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.0289246615285,-313.52719577489313,-328.389661102581,-318.05453359663824,-302.83898924739634,-313.8691338653632,-315.21794583896076,-324.9271310793857,0
seq1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220.78669033313457,-221.73171153650276,-254.8841686417483,-251.92134785244156,-235.61832806719852,-207.4870023286842,-248.52720230054996,-197.75829082156744,0
seq1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.27668059328687,-271.56572781442054,-290.0472324698159,-277.86393479728366,-265.54594090899275,-273.76207311569146,-272.74445093794156,-284.65669552021126,0
seq1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.17517560701043,-314.5927294122531,-315.72678401231684,-321.2742952895512,-314.2486386818639,-314.8780517799703,-314.8277032125641,-322.64197586394926,0
seq1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.42599082720847,-245.05474305417408,-270.84769194012085,-228.74703498358514,-239.21754819288367,-244.00870584715045,-237.10668652232175,-256.6745721423997,0
seq1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.72655701880643,-291.75569978091403,-298.8164297013895,-293.1400415501027,-288.9834910536313,-291.4524526785131,-278.3668439627411,-297.67800371998794,0
seq1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4136594319907,-255.9288890257951,-268.5122881279997,-259.8023297214357,-253.9408609123936,-256.5737918432767,-249.8727846955557,-261.47549833046526,0
seq1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.6901890154167,-294.81052328762945,-298.9927134415003,-299.42570185721297,-290.76519310850745,-292.3638607169001,-287.1710561900073,-299.7085272062209,0
seq1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.73701898777233,-287.502531833293,-294.8416963111767,-299.223429953892,-287.68091600568766,-283.5132588548462,-286.82350827777884,-289.17104996080303,0
seq1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.5832470696663,-210.84464696097817,-244.26253023753253,-246.92929490048502,-226.88610294681706,-202.08932874234029,-240.345326889057,-200.41263489118253,0
seq1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1189016316023,-310.8936028223641,-321.34764974134595,-312.13451102536766,-300.3567889544187,-302.7422158684395,-307.19876487595695,-316.7487005752048,0
seq1572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.05291681074885,-261.16902987157533,-278.7167110500674,-274.05327234187104,-256.77053290561116,-263.967003560695,-266.7089333252937,-270.06960525532764,0
seq1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.38874711103966,-287.7780483558479,-303.03410676907004,-289.271689315576,-278.6096661821238,-284.2421384113012,-277.7188560534617,-292.5003745906267,0
seq1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.07041692382256,-316.41286592994396,-320.4894751247384,-300.9907414925675,-307.4701564239193,-312.01613390311843,-307.9141892646483,-320.513834865517,0
seq1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.72841959650736,-261.2343050817603,-278.9898016365642,-265.60246880552097,-255.8180009421005,-260.33086079925664,-258.9044736071407,-269.5830416492989,0
seq1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.24435004286664,-301.5594260408226,-308.68994637811954,-301.26679235861076,-293.8528099217758,-296.1290721284843,-296.52464357291694,-309.1756862996123,0
seq1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.0826673018087,-255.8714835108004,-275.55789041391085,-245.08122922315297,-251.2765236429534,-254.49760818059391,-250.00487788796627,-263.5859725150088,0
seq1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.9377305976778,-240.42729056462846,-273.035981400578,-217.66903967223945,-228.6847210083122,-227.54231519627652,-223.09024216955603,-252.4248545658655,0
seq1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.1764177305971,-241.43351228984005,-261.81244180661184,-250.79244173302885,-240.9305935580435,-239.4064149412572,-234.64490297782322,-242.08775420914483,0
seq1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.048383764637,-309.3425954841366,-311.3503278475267,-313.00356103184043,-299.1684977066742,-303.7700579832777,-300.7372203287868,-311.15414605315436,0
seq1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.32061275305995,-264.210986849575,-289.4833347179693,-251.2173350331909,-262.95779411349685,-266.5315654799873,-250.56008061648905,-279.00880841949396,0
seq1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.56112344304233,-299.6428903020283,-308.7854037100892,-302.32435460502245,-291.24846537111745,-299.1354584763505,-292.85260961477684,-308.0251501728182,0
seq1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.7921116678571,-241.00296680318667,-266.2055076483777,-230.78902536669062,-240.23070145092896,-243.5594971483591,-228.43939406743803,-254.3743983462884,0
seq1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.04310757731702,-236.45213059282162,-255.37362440965762,-245.31218504831628,-232.06298689866483,-236.46836085054707,-232.96808482981575,-246.27218719745255,0
seq1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.0958452727479,-272.6125546422388,-286.0410264155172,-275.63628593624514,-260.13547348120875,-269.7893137443228,-265.7416819751099,-280.9160032817029,0
seq1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.80572293949407,-237.80499783693836,-268.48535975465086,-222.95375681430164,-234.98300188469366,-236.246851277815,-225.80106906613364,-251.33184034440544,0
seq1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.56458511904435,-271.7182774193304,-284.44898039106806,-275.79055758244743,-260.9725053982482,-270.6624366611973,-272.31764093960487,-278.9847660799854,0
seq1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.592760308297,-235.28727271455725,-265.81732480387427,-242.1615619833903,-225.37014340627638,-234.84634410740557,-234.15773451165174,-243.79877412742135,0
seq1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.78719501896074,-235.07902905781947,-262.00163570810196,-231.99686127681227,-237.9287720317293,-233.5815412294759,-233.34637757353815,-249.66402671398404,0
seq1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.0656510484976,-331.949778790271,-335.2815889943832,-327.5251278585188,-316.6100694534953,-322.88122430324654,-327.726662135378,-335.7342584203149,0
seq1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.8575679979029,-245.47341989110552,-257.10040105944256,-254.61193261632255,-243.75701676572146,-237.26037815195124,-244.15671573863847,-245.63727008953444,0
seq1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.94577353413666,-296.26561187099543,-300.10322935655205,-297.45161896902573,-290.1308815768892,-297.54416240801504,-291.17910859912365,-303.29547864302003,0
seq1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.5367656600963,-284.85496389652565,-304.1797582299312,-274.4609073774773,-278.746868747185,-284.7531761510745,-280.93174804248565,-294.86587150521814,0
seq1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.54632559707738,-192.81319520053293,-233.79303317270393,-229.8330585015629,-210.8113308386766,-201.4950835085651,-223.84686641892367,-191.15725261950945,0
seq1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.64598980938507,-307.45299952470606,-315.73512146590525,-309.10093971243305,-310.94359157441244,-310.4099799734791,-310.6655462071012,-312.23482221901475,0
seq1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.14569645979856,-291.5862108642058,-304.00205604393597,-303.4429808358188,-287.51882640872265,-296.60044814854876,-296.32301653526537,-300.62793515856544,0
seq1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.5527750723708,-259.79968780838954,-271.01832262003546,-272.8982578634428,-261.38561802737115,-261.82995024587655,-262.6745463603107,-271.39568950774424,0
seq1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.18496602738276,-324.0006910354887,-336.417361950247,-326.4613704346619,-310.1306923030592,-318.00864769346356,-321.7855054176402,-330.5561839917425,0
seq1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.52724863455,-285.1442912072594,-301.43915935613,-295.41221099384813,-278.5902992738195,-284.5293272777959,-288.1109292829912,-291.68486614689846,0
seq1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.4240317908112,-278.27325425803343,-292.72058858986594,-284.54770734598065,-268.04015670221696,-280.4473190665236,-277.930853695975,-283.49250326047354,0
seq1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.8879954394951,-259.5032399794304,-275.3792560997524,-263.0508544913931,-254.40365547221128,-260.28852496656674,-262.7605478057112,-267.29466504198695,0
seq1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-398.5655621249544,-389.66632560107126,-399.61250153519273,-395.2950868387776,-385.9732405126731,-391.8382496942808,-391.5781214496708,-396.25446216746525,0
seq1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.39944193910065,-290.98890632761305,-297.4135314926188,-294.4800412188619,-284.1570897581239,-287.99821481773444,-284.21973169060357,-297.2735613592285,0
seq1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9233835860668,-289.5598252552472,-301.40753238368796,-297.94143014000423,-283.4433538637599,-291.8044169935864,-289.6647698218934,-293.2206534078309,0
seq1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.6314418049255,-297.68897571191576,-296.6542215956968,-302.47464615336463,-288.2287813017865,-298.56866829746866,-298.7949740601045,-304.5818220067724,0
seq1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.39819948526576,-263.24306515941686,-279.35574252511196,-275.4374803585902,-255.9843821084921,-264.78850434055124,-270.9749034364429,-265.175801594692,0
