DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18641,-519.2567151034737,0,-532.5000769731423,0,0,0,-519.3612416562719,-497.42896366214455,-516.4863792261048,-503.1205714153617,-518.6337091828991,-539.2199287537603,-530.0268897995455,-520.4709588271871,-521.3547590537058,-499.7945861511138,-498.1336794622286,0,-509.476906489752,-523.3783144628442,0,0,-519.5663630517229,-506.9107237921204,0,0,0,0,0,0,0,0,0
seq18642,-278.66958381339504,0,-302.0138725369192,0,0,0,-281.4641385944301,-305.9718642612302,-289.0849849814968,-319.24128323750017,-275.402308517556,-315.3435605868509,-289.1932467555432,-314.4637885861306,-313.4733795334883,-332.08302403583906,-302.3956180924566,0,-306.7686105802096,-280.7120842907803,0,0,-324.9400046573706,-315.0281184987884,0,0,0,0,0,0,0,0,0
seq18643,-274.2054728151915,0,-303.70072354706735,0,0,0,-284.87596404609786,-310.5038561840248,-275.2686584999505,-311.737600295148,-278.01743701677117,-302.800817034171,-281.2669271628692,-324.4964358110299,-300.13408833931237,-327.44084306785993,-293.8296415329124,0,-305.5645361681609,-268.49370401341207,0,0,-307.56945346439664,-315.3740435394724,0,0,0,0,0,0,0,0,0
seq18644,-250.9749897421029,0,-278.54892572828317,0,0,0,-253.15295085567374,-269.7671178928405,-258.3222700169047,-282.38711149943526,-255.4949114812061,-276.74882100967324,-254.86406745123617,-294.6130165971465,-279.67001969986006,-300.0214309274553,-265.08910591284507,0,-277.2792196541826,-235.3652289392045,0,0,-294.26056953467764,-279.64765411184106,0,0,0,0,0,0,0,0,0
seq18645,-271.7474379817112,0,-271.96662829914186,0,0,0,-276.1893099415753,-301.8846286208366,-288.6407021270105,-318.113402751766,-280.7187763787869,-301.5504464918554,-278.89710809887646,-326.8865690885693,-268.5058699525033,-347.57507930103736,-305.433779080879,0,-315.8456992742921,-272.73530836524367,0,0,-326.1162601850454,-316.01399658393507,0,0,0,0,0,0,0,0,0
seq18646,-249.72091361735795,0,-266.98103902334316,0,0,0,-253.6461399850845,-265.79451360629525,-258.082085487918,-283.50676318788766,-239.38139009995348,-271.84472546763544,-247.41254420010938,-285.16236370237925,-263.6284383470241,-298.8230252980752,-275.95443835834095,0,-276.008575794966,-232.38324282119686,0,0,-287.2598873405475,-280.1312271965909,0,0,0,0,0,0,0,0,0
seq18647,-246.9016849460117,0,-278.8869270772075,0,0,0,-242.2715451898677,-248.03067768447454,-247.98581461668547,-231.31618971550623,-237.0953833426695,-267.3265075499463,-249.1006452622535,-232.42002280172755,-273.94146466359155,-271.1096195787183,-269.3483763086009,0,-224.64485715988556,-247.14642023461425,0,0,-266.2108823317775,-249.62193823948223,0,0,0,0,0,0,0,0,0
seq18648,-259.6075940410137,0,-285.49442751575486,0,0,0,-268.6372874543094,-285.7553956019216,-263.5337322794988,-287.12222636618156,-263.82382486725976,-276.5890195869227,-260.2909705915407,-300.03279410817646,-293.59893317739005,-321.36208777436406,-275.8647554326992,0,-287.28479052474177,-239.72635603531154,0,0,-300.8451729562762,-278.7668625079164,0,0,0,0,0,0,0,0,0
seq18649,-256.85159034464255,0,-283.55956779872736,0,0,0,-270.24007145163864,-266.93657547943565,-261.88777225995244,-298.2995745286194,-266.64196643705134,-292.4949964481323,-262.8179928216686,-300.3056563061431,-285.4677365685072,-310.04305900883173,-290.63115959161223,0,-283.21112081584687,-252.9591058005687,0,0,-308.868519061985,-296.47037378515506,0,0,0,0,0,0,0,0,0
seq18650,-248.79376660829118,0,-282.20013760961507,0,0,0,-257.9790572265495,-263.44723003683487,-253.66019887797788,-264.8660630869054,-251.68355700479222,-276.0433584837078,-245.9484557338263,-278.1208518727735,-273.8856585157589,-301.6551473330806,-271.256414756024,0,-251.81763282048746,-237.7336424049988,0,0,-270.01100805026306,-270.8440692302883,0,0,0,0,0,0,0,0,0
seq18651,-254.0286228059142,0,-278.99140262280815,0,0,0,-267.55954352456604,-273.6512324564908,-260.5457371911084,-287.3922886381158,-268.3954841525765,-269.86591934114364,-253.62166755381168,-293.66042039955767,-274.66289707352075,-319.78758492404444,-278.9554804630347,0,-274.9363234333946,-236.18043364691377,0,0,-301.06751109348806,-284.36538796260686,0,0,0,0,0,0,0,0,0
seq18652,-258.79976380014966,0,-287.40193817381186,0,0,0,-259.60874538355444,-268.56284874249627,-251.7201643247184,-241.4641817249523,-258.321755679326,-269.53158672017537,-257.55727464683264,-254.871276065421,-268.174225096981,-281.92254215757373,-266.010470248367,0,-245.37132652908605,-255.71526018038313,0,0,-260.3302235100422,-266.9277707473474,0,0,0,0,0,0,0,0,0
seq18653,-233.365915833082,0,-253.57304995082382,0,0,0,-245.37426676412014,-243.37477445537849,-240.0167537328434,-256.78945187019417,-232.35022770351597,-260.44280737961293,-230.20269427277753,-261.369688677059,-255.1799973616928,-278.3875555804808,-269.53056615373583,0,-252.76176314755068,-224.2101751129196,0,0,-258.19709755345605,-243.6758475123123,0,0,0,0,0,0,0,0,0
seq18654,-250.88327519043716,0,-283.0843492433459,0,0,0,-253.42092838694558,-271.85609064168005,-248.63250683591946,-261.91893985841347,-239.26966472067951,-278.79777589337766,-260.43844401602234,-267.9979307329482,-269.441289291912,-288.89458820300234,-271.4631550227503,0,-265.22552647313375,-252.14405315079142,0,0,-265.11906248889,-271.79858082170193,0,0,0,0,0,0,0,0,0
seq18655,-231.0960445772963,0,-264.6641774276579,0,0,0,-239.22473646284791,-245.49829884754448,-238.02605065393774,-247.51013758096778,-232.87629587787038,-260.6331114887667,-234.20919477844245,-250.80428286313781,-264.83403445513886,-272.6816292570734,-256.7144986773965,0,-243.7622741024691,-232.7416871805737,0,0,-258.4204007360968,-252.9017806693321,0,0,0,0,0,0,0,0,0
seq18656,-239.4296861610724,0,-274.63401934627103,0,0,0,-235.98248787592414,-236.06744737843601,-242.36500889941155,-231.33817325470446,-242.04585835655115,-253.6620293716399,-245.53765406334074,-256.0720990714307,-270.97245933191584,-223.9571890625708,-215.92584444977373,0,-237.88879315497437,-239.29057756978816,0,0,-233.20368610393038,-251.6683813152064,0,0,0,0,0,0,0,0,0
seq18657,-262.3466463405734,0,-286.87222063249254,0,0,0,-266.15898418708133,-267.12195310752844,-256.3193321643248,-245.7634990989819,-256.82147286888164,-272.17202798897637,-261.6946326257406,-252.79377008258174,-271.0880327106287,-286.4000965331251,-272.35685052896525,0,-250.8087839360786,-260.1474360337863,0,0,-255.1387759306267,-261.5199723193397,0,0,0,0,0,0,0,0,0
seq18658,-238.53566957825265,0,-267.83685670200316,0,0,0,-251.65880790071805,-249.5966322818531,-249.19257725845736,-258.54217644256124,-240.24277807836972,-272.0752855236099,-240.33941004261177,-265.71166653306994,-265.6466773062601,-282.92684889275483,-270.53831060503575,0,-248.49223143086056,-231.19483816851243,0,0,-264.0379822791534,-250.92695049140792,0,0,0,0,0,0,0,0,0
seq18659,-253.10982988723822,0,-265.3812261031024,0,0,0,-270.44505561988944,-284.0851122384764,-261.37174431372466,-307.45053911589287,-277.1572734300914,-291.16832580080586,-242.5095202610363,-322.1870137034451,-291.50726418528967,-329.9165700743323,-282.07596873901394,0,-301.53113081314876,-264.5331656660585,0,0,-314.2629898628082,-311.08574264227394,0,0,0,0,0,0,0,0,0
seq18660,-237.48076477954805,0,-274.85313690653874,0,0,0,-240.62748507215264,-246.31753334664901,-241.3593348115097,-265.45367363617555,-252.0530846012082,-258.83584923664836,-233.8032762545494,-276.7114895582723,-269.5789806748715,-300.92112990149263,-262.97003266636654,0,-257.7955828479022,-228.2698650746465,0,0,-282.5308348070582,-274.8792777873816,0,0,0,0,0,0,0,0,0
seq18661,-237.71344988033465,0,-268.77172953563746,0,0,0,-230.86744019541172,-252.45150257222278,-238.6268595493708,-249.53717689962127,-227.05780489110012,-269.06807598048994,-240.38861347466215,-231.3993416691327,-250.4851694701973,-279.8245785985076,-266.7133469216018,0,-236.59939403393733,-237.75573119413022,0,0,-263.70738349705437,-252.59116172849076,0,0,0,0,0,0,0,0,0
seq18662,-242.79924946845577,0,-269.53878329162893,0,0,0,-252.7642179535315,-271.52028358553883,-242.05734780984628,-266.2131658654944,-240.99380066307583,-266.266159282833,-246.31265286114893,-272.64733548783374,-272.54283648316755,-292.4992202418756,-266.0737939018811,0,-258.7534592698281,-239.01191474413943,0,0,-251.39621718103965,-280.76380808170035,0,0,0,0,0,0,0,0,0
seq18663,-256.03682595403944,0,-282.33010647938363,0,0,0,-242.95695855767858,-253.09375111448625,-259.1007915217127,-242.62464595847575,-248.80089149362183,-280.18574018125514,-252.66766123690118,-243.69948579419884,-277.6410981725825,-271.4754606074372,-274.60633518486776,0,-241.06804909500093,-250.71445496377555,0,0,-269.03722062527066,-270.53278920105356,0,0,0,0,0,0,0,0,0
seq18664,-250.25910626080272,0,-276.405764010795,0,0,0,-260.1262206730063,-265.41980182212313,-261.1379841927966,-276.24882785590904,-245.60144675230194,-271.7556277458562,-255.61143871553332,-284.1697666881765,-275.7420240025194,-303.38354692434933,-283.38330556624965,0,-268.76052738127083,-234.80198219208663,0,0,-281.24631513108926,-261.157578154023,0,0,0,0,0,0,0,0,0
seq18665,-265.132170861252,0,-301.9103828366863,0,0,0,-269.80617665370323,-291.8590767933627,-273.89365303069343,-291.99450130489606,-272.0512238305525,-271.35387072925994,-269.22693521568993,-302.6827518659086,-289.72575760555054,-315.29359948928874,-276.600745801696,0,-292.8384350275846,-257.0214735974581,0,0,-305.2394250200776,-302.35447773453035,0,0,0,0,0,0,0,0,0
seq18666,-258.67464113519475,0,-290.9318016149035,0,0,0,-265.2540392254005,-266.80358768205866,-255.11773508156352,-252.81832764231788,-258.00576959665,-267.95684429656524,-264.0290863167206,-255.75490945358916,-268.5642234391264,-291.751474638047,-271.7434253592752,0,-253.9651713353746,-256.1995175628635,0,0,-268.85849924752875,-267.0488489965346,0,0,0,0,0,0,0,0,0
seq18667,-235.24709055150595,0,-271.97021450301,0,0,0,-241.14505258421207,-254.4050800466535,-237.09316685201765,-233.38903855212345,-241.7254696462407,-260.8473604757083,-242.28171786575626,-253.73642479391745,-256.828651605834,-279.0739192846234,-261.8824230667475,0,-226.38284879875795,-239.4359754245396,0,0,-251.1137527195648,-260.66885838727046,0,0,0,0,0,0,0,0,0
seq18668,-253.50820918111916,0,-286.54459257528674,0,0,0,-261.41595301841966,-280.6927905441253,-249.63916415904944,-304.92975085356613,-274.9150583904451,-278.7032021929466,-250.22222462195515,-310.45843849425194,-290.8414995644971,-331.92785864935996,-287.9536359703745,0,-297.2223681391786,-248.78212015723827,0,0,-315.4695764062173,-295.61019632355453,0,0,0,0,0,0,0,0,0
seq18669,-261.465053376717,0,-284.5680319811325,0,0,0,-263.2334848356503,-265.4241706525959,-258.7292236246353,-248.6214279448947,-258.66687728201896,-268.4738046684,-261.02501922869897,-254.8379005318217,-273.3828752326037,-284.379841436628,-274.828953684973,0,-250.41152633196884,-258.23845820170385,0,0,-273.09361624427726,-267.3571417926372,0,0,0,0,0,0,0,0,0
seq18670,-248.0005592777154,0,-298.2271128946488,0,0,0,-255.84297497565856,-277.68213411712907,-246.74959468121375,-283.851947078993,-271.2110499066275,-258.47741363937644,-253.64560239987185,-287.1632129960307,-282.0380197127263,-308.63906858512183,-268.4212287841419,0,-272.51779181770786,-244.17309525080938,0,0,-294.24429340354305,-287.76214883555025,0,0,0,0,0,0,0,0,0
seq18671,-261.3109038269429,0,-284.3549270596968,0,0,0,-269.2910354738223,-271.2933151028332,-276.95576251876133,-273.2157114333753,-250.54824219712233,-294.56209367882474,-266.78386927069414,-279.44884851753733,-291.139959782586,-312.5031897804616,-298.1503678477934,0,-261.85363797472655,-263.0316290542047,0,0,-293.848928844048,-266.5904456384663,0,0,0,0,0,0,0,0,0
