DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq1811,-245.6954955349032,0,-283.65821878552373,0,0,0,-257.59520286841996,-280.89153532944556,-252.6182860376597,-283.3527438993504,-250.522926049824,-293.33144636378626,-261.6795184108843,-294.3623844987399,-278.03657063059666,-310.0721911091902,-277.7073109329008,0,-285.46877232827325,-254.18839683476983,0,0,-292.53539123256127,-290.0680328723295,0,0,0,0,0,0,0,0,0
seq1812,-247.58359003986843,0,-277.9894740110412,0,0,0,-267.50975858545326,-271.3476732475055,-251.88454904799366,-280.92100379103476,-256.66512312851216,-285.61077064468526,-248.45251015325078,-291.7584162684218,-273.4961983634507,-306.70696974385436,-281.7693654091738,0,-274.395875709187,-241.71873848177097,0,0,-294.17881609751083,-272.49535080822733,0,0,0,0,0,0,0,0,0
seq1813,-261.3819171926744,0,-266.46318857236304,0,0,0,-267.97517987261335,-278.38072114955895,-278.74014160255444,-296.1861784415062,-263.948563148876,-300.59797960677685,-266.4890796513592,-305.133342598979,-252.31088799564512,-322.8768203205427,-295.29249433379306,0,-294.79913994051543,-251.34520996166745,0,0,-305.7454880240675,-289.13395227899366,0,0,0,0,0,0,0,0,0
seq1814,-243.89227944257448,0,-268.2507221990626,0,0,0,-246.69700677239464,-248.30346150681456,-253.36380022344943,-261.6641065265651,-237.27018274393367,-274.4936335725264,-248.06114797993607,-269.8266079355832,-270.15690483366734,-281.9198355720914,-270.02482783002654,0,-250.39164158963573,-242.67641276185978,0,0,-266.7336830485937,-263.8845418314503,0,0,0,0,0,0,0,0,0
seq1815,-249.68356825381989,0,-281.62517484455617,0,0,0,-246.52128701935217,-245.41071237306522,-253.82709551523803,-266.96310930029335,-249.22010765292927,-259.87116245352564,-250.85691533473153,-274.0972580134192,-273.59073041675066,-283.8071138244102,-269.4834585117571,0,-255.42346163765828,-242.5259451974194,0,0,-268.0205530041835,-264.496823305309,0,0,0,0,0,0,0,0,0
seq1816,-247.61703945027688,0,-289.1587961100894,0,0,0,-256.7434150535191,-278.45683985301616,-254.4443992689845,-278.5481333268863,-278.00499121526025,-262.94694937068203,-249.64903433920458,-291.21234520692,-292.454423771104,-321.27101881150105,-271.093196066816,0,-272.4461654127206,-253.03970945543094,0,0,-288.4845212304744,-289.57212876693467,0,0,0,0,0,0,0,0,0
seq1817,-295.3836265694655,0,-322.92226512556994,0,0,0,-302.2613856479426,-309.19837739176523,-296.03325432893354,-280.94822774506997,-298.9003939611605,-304.6573666439612,-299.6306712264549,-292.24596516677275,-311.57251691717346,-320.91789980918475,-315.9817008204035,0,-280.5833581963083,-294.74992420907887,0,0,-304.7032312548333,-301.4570441384634,0,0,0,0,0,0,0,0,0
seq1818,-232.7053856092788,0,-259.19759968143484,0,0,0,-222.80860144115348,-232.82820683069866,-233.67008601852103,-231.29629219721832,-228.98081965123916,-249.10097476401768,-241.67242751965983,-249.43373754877666,-250.35719793062006,-220.1618414207185,-221.61973000032253,0,-233.5343944438601,-236.80484897023294,0,0,-233.25239326058417,-247.53164351401097,0,0,0,0,0,0,0,0,0
seq1819,-242.94222167865635,0,-280.8890049631235,0,0,0,-263.49062440011306,-275.85855145579046,-250.9408174819732,-298.03799724427853,-278.93150328764386,-285.932199474411,-242.3402337334808,-303.68879446462427,-291.5457433215662,-320.72133708475883,-272.48591697540024,0,-288.77120365398423,-260.7466362493243,0,0,-304.2791193523049,-307.10256994028373,0,0,0,0,0,0,0,0,0
seq1820,-243.32683565142187,0,-269.232330647626,0,0,0,-249.56925862983826,-256.51876475437126,-245.83827695562624,-258.08012993915963,-235.06843008218436,-272.67512101092524,-249.65653696349582,-269.53262992065567,-263.51303442894397,-278.09866130034624,-266.94186937216676,0,-251.52285628856887,-237.6452793231071,0,0,-259.97813423252626,-254.7086553408371,0,0,0,0,0,0,0,0,0
seq1821,-254.4410492465824,0,-299.0351333569597,0,0,0,-276.2336207894338,-299.89026919256406,-268.24240009594376,-306.76940223251813,-291.2084814541646,-309.5022791903372,-264.38862416945597,-318.0055228550352,-312.131627205798,-347.21112094586005,-283.20447492503536,0,-306.78684834972245,-281.16627869334457,0,0,-335.1815338091861,-315.3031178175654,0,0,0,0,0,0,0,0,0
seq1822,-231.39456718976922,0,-269.66067287432185,0,0,0,-224.50700048686338,-230.4617113803803,-235.96054044128823,-231.86010207317685,-231.88116847414634,-242.6580877514408,-240.06742657983065,-256.2188743680823,-257.6024252525291,-209.39420804835285,-206.767514734203,0,-237.28870599643474,-234.40683275812722,0,0,-246.57817584152448,-253.253445778876,0,0,0,0,0,0,0,0,0
seq1823,-231.17053032738028,0,-260.5054240915201,0,0,0,-232.67668188079324,-228.64201042598972,-243.73057794110176,-246.52532322508944,-242.49853473252463,-247.28903475507937,-232.7511116291203,-264.4680358524571,-264.19447314304585,-237.17844110823802,-218.15941597867916,0,-245.8797825758365,-235.567859289548,0,0,-261.5951852876263,-262.5941107291943,0,0,0,0,0,0,0,0,0
seq1824,-249.12320105973504,0,-275.36028858475595,0,0,0,-249.36674465979,-260.54547130165133,-255.06929638458354,-256.86917279362825,-240.57787278382804,-280.1818911037282,-257.1512729956759,-263.7051280456339,-272.12533952786765,-284.4580288978414,-275.195318211796,0,-243.0088318645514,-246.32626505196794,0,0,-275.3703596137335,-266.0973491898892,0,0,0,0,0,0,0,0,0
seq1825,-235.7844165419897,0,-271.6340848011001,0,0,0,-255.06723827479237,-280.1606037639239,-246.9514169782693,-274.4792393465153,-262.46785745285547,-276.47459750046676,-248.27864005212663,-289.27844525472665,-292.03392212901514,-304.28178153468514,-277.68659383441,0,-267.6996636789076,-240.9935572634929,0,0,-289.4181411283251,-283.0068897818189,0,0,0,0,0,0,0,0,0
seq1826,-259.1267784999446,0,-288.4513853950631,0,0,0,-252.5304373100884,-254.13421868911442,-270.0292161143631,-268.83099555469624,-240.9654312891191,-290.334929279247,-266.67344901718786,-269.35271782150403,-281.6791554949951,-275.99611308232386,-285.9069636574748,0,-255.8383747162022,-257.2070228278078,0,0,-275.91044266171275,-268.95203922111773,0,0,0,0,0,0,0,0,0
seq1827,-298.43554474966083,0,-318.02771298516603,0,0,0,-305.86713586837504,-316.59096360433466,-301.7795331531093,-326.93951872911066,-309.06598216242287,-323.27054129096393,-299.16216931885737,-334.3926630820089,-315.520513257083,-359.75716972985236,-320.3984761749948,0,-325.9285879309768,-292.26704326654175,0,0,-343.78343149309325,-331.3089244835039,0,0,0,0,0,0,0,0,0
seq1828,-241.48327531385186,0,-274.3227770616051,0,0,0,-234.82707796944868,-242.3048665481921,-243.86811188408217,-241.04710340300926,-240.07267939023365,-267.58814084461176,-252.83158377351467,-254.76690277645324,-271.45787613841463,-225.20519761417992,-232.73575212638036,0,-236.2125258853406,-250.37790189556065,0,0,-240.13323744191305,-258.82028244593715,0,0,0,0,0,0,0,0,0
seq1829,-234.18000192327386,0,-273.05891122939215,0,0,0,-239.05414960369438,-246.86073413763876,-231.00818968405974,-231.63846199645417,-243.19688827536942,-247.67467749713038,-235.34215761062646,-236.06836658478525,-260.1681968217523,-244.04645007888521,-244.65476661367904,0,-228.39773210576547,-229.13228180787053,0,0,-249.78489883980336,-249.38751702932782,0,0,0,0,0,0,0,0,0
seq1830,-279.70547730599884,0,-298.2177905007052,0,0,0,-289.2890414543503,-287.3126209919175,-283.6709047652743,-291.8147597666603,-282.09900264078146,-314.6094422199561,-282.0685390108608,-295.86720622519147,-298.45672782012565,-315.5551076452598,-310.30128635756495,0,-288.79562465083524,-285.10543200743,0,0,-309.91186361759134,-300.62886582162287,0,0,0,0,0,0,0,0,0
seq1831,-260.75191591357503,0,-291.77101584566947,0,0,0,-256.8308587017218,-278.1241763926342,-268.68809297447166,-288.36440464518154,-264.3127855825468,-276.6628468689604,-265.1007081662359,-306.55648683356225,-292.6259363137893,-280.21701586740033,-251.97735076152733,0,-295.1630156743512,-249.9938872308136,0,0,-294.41074009990507,-297.9669176841217,0,0,0,0,0,0,0,0,0
seq1832,-256.3162083355123,0,-279.063226327004,0,0,0,-262.237515707964,-267.67733197411405,-250.2668105483778,-241.1949335848087,-252.7121251034474,-266.38034210378294,-254.75969825238738,-251.88542732346804,-261.7898846426793,-281.8816641433042,-261.57503607478776,0,-248.66728187893546,-253.01988150481205,0,0,-256.68944907172664,-259.0126937238939,0,0,0,0,0,0,0,0,0
seq1833,-286.5968552773522,0,-288.0882606183301,0,0,0,-287.1446541875787,-316.7868468780955,-305.7633018703615,-334.89323582711995,-298.31524702826454,-317.20446888432355,-299.29622152636284,-335.4460314855509,-291.1340938689578,-366.1962118057871,-319.6467475358558,0,-325.72165608656826,-294.32988236035675,0,0,-348.2488130429255,-340.57426359309284,0,0,0,0,0,0,0,0,0
seq1834,-238.55103903733357,0,-275.45681130502095,0,0,0,-252.13693086752068,-257.72543025902326,-240.44275604231626,-257.71296405159535,-241.42612975146633,-275.40945532711504,-253.59775031217862,-270.680616513058,-272.4534349462438,-262.8843520031686,-256.0694609397901,0,-248.09517403250004,-243.16110344942473,0,0,-257.25403661058937,-260.28046792100065,0,0,0,0,0,0,0,0,0
seq1835,-255.931155920477,0,-260.49178151288885,0,0,0,-266.6683612044225,-264.5635165094721,-264.6943864269215,-269.7937153018459,-256.58460362564375,-283.25107370802647,-260.3684480493169,-277.050080075943,-263.94991582588045,-302.4319484634121,-279.904163611168,0,-263.25052361597403,-253.7136010042619,0,0,-287.13930022555695,-271.92442218305825,0,0,0,0,0,0,0,0,0
seq1836,-258.47033624900695,0,-276.69842219559695,0,0,0,-272.9266551382041,-273.53552642697537,-264.79038047928265,-260.7128073683459,-254.39204661474056,-275.4309668887861,-260.09066155446976,-264.62617087977594,-277.57645377073237,-300.46231747466766,-285.3004528539976,0,-262.30798027437174,-245.95646657497062,0,0,-281.04370118000094,-269.6046081015988,0,0,0,0,0,0,0,0,0
seq1837,-256.86087917899715,0,-269.8644279852489,0,0,0,-267.63685914294217,-271.1612387627574,-264.98726584947,-265.12837271969244,-256.97254701081584,-284.91314347179366,-256.80711955203753,-280.0425471439599,-269.70730508586485,-297.258732719147,-277.12605270012307,0,-261.36627397147197,-246.48663378582512,0,0,-277.8694489448982,-257.14770118762266,0,0,0,0,0,0,0,0,0
seq1838,-241.3957799615336,0,-256.6511288821495,0,0,0,-259.06929261164953,-269.1964521737123,-247.4319935513003,-284.28810623297295,-251.5946051287678,-288.8494789137739,-237.4828958526188,-288.67711178966323,-276.0180767083917,-304.3125212039425,-279.09760128018326,0,-282.20862235010986,-241.10744868060394,0,0,-292.5845611468765,-281.88558039633455,0,0,0,0,0,0,0,0,0
seq1839,-270.87829934519095,0,-293.6214657775981,0,0,0,-265.5520505915379,-272.60902390093145,-277.45965014470283,-269.73734324207743,-251.97995700830603,-300.5971157467816,-271.0791829162936,-269.1024566968087,-280.88112661481154,-305.9924794898408,-297.9106409185572,0,-262.4004081913185,-267.8636427349642,0,0,-291.2443018257977,-265.1557492877858,0,0,0,0,0,0,0,0,0
seq1840,-235.29262184616982,0,-266.9163622992134,0,0,0,-232.05305297066582,-246.32669045991557,-236.9243948809255,-236.4613740287412,-240.80205531711403,-255.5265737208645,-247.53217016120834,-260.2427391714439,-267.5248431017355,-223.8850265881449,-220.03999099949647,0,-244.14765457425347,-241.39721083798386,0,0,-237.90368857990612,-261.3699503847161,0,0,0,0,0,0,0,0,0
seq1841,-250.87013610197218,0,-278.8030855630965,0,0,0,-257.5201147084622,-264.10244909917594,-248.26100623377914,-291.2141220380468,-269.1455873976429,-260.1390303880354,-244.6845874744908,-301.8944528039919,-283.3865198505212,-304.95903693030937,-266.2581183327989,0,-283.82850746131953,-233.89658330448628,0,0,-297.96791318536276,-277.68236568155015,0,0,0,0,0,0,0,0,0
seq1842,-255.3307233846655,0,-281.81336195588983,0,0,0,-259.8581141160791,-279.6421347085062,-249.30973617414628,-283.78062904326305,-265.82172308970587,-274.97668953110207,-251.7384369071422,-288.0476724454384,-279.15618325731236,-304.9082460340583,-261.2107319848588,0,-276.7575323359577,-246.00223952771444,0,0,-276.49531781219986,-290.72998189764905,0,0,0,0,0,0,0,0,0
seq1843,-238.23559186010456,0,-284.12968928123246,0,0,0,-237.9664884212863,-252.90144508101866,-237.82956085127321,-261.7885491485724,-261.31496563569175,-252.03641288670244,-241.6635840141006,-285.44789371646414,-265.73446525332304,-268.8283587466581,-237.3893250378777,0,-268.7907524899735,-239.22222127222344,0,0,-282.408278612019,-276.75259834627747,0,0,0,0,0,0,0,0,0
seq1844,-258.41468062192405,0,-282.71845615440037,0,0,0,-269.45890997479256,-254.95952311195188,-264.8562929191838,-260.91033422795596,-257.26958175506195,-275.9099125333312,-257.22729837494,-271.10864474995583,-274.3673898084406,-300.94295729715,-290.5815947358927,0,-254.39815837502562,-243.7810690077375,0,0,-277.93964757881724,-251.6524248720889,0,0,0,0,0,0,0,0,0
seq1845,-237.29946529426894,0,-289.4556784099358,0,0,0,-248.6666117809141,-268.85798881915963,-245.5005157035436,-261.9350531146807,-248.74543003359688,-269.1994838748671,-243.50311750626318,-271.368035394912,-279.9598411799876,-288.29059489715564,-263.10404229936483,0,-251.92650018440517,-243.6804663924202,0,0,-271.898765390897,-269.8039066418423,0,0,0,0,0,0,0,0,0
seq1846,-223.5537344399371,0,-260.60171784779624,0,0,0,-234.0519956755917,-245.43660687498337,-218.80169563772552,-227.82482467043,-230.3613246459432,-247.34121967926865,-227.6469018187277,-235.51494019043875,-259.59477765792303,-245.52044099964016,-249.99791403287622,0,-225.9675382743,-228.68549332937093,0,0,-234.1722382945886,-246.598402432829,0,0,0,0,0,0,0,0,0
seq1847,-258.1714237329212,0,-316.21475243985026,0,0,0,-280.42013291729126,-289.9268704869487,-265.3935103549956,-310.4245249068487,-292.6612394141163,-293.26778685682,-257.5701992721961,-314.8323672308855,-311.300842663355,-328.68756407837526,-296.9524010547182,0,-303.5118555223906,-273.1955831134426,0,0,-328.04787852721097,-324.6020093936904,0,0,0,0,0,0,0,0,0
seq1848,-235.4641389749892,0,-261.5232655487512,0,0,0,-252.21617330901947,-263.74154103832035,-225.7955324041131,-272.69044731491385,-255.8199897469429,-274.7164774877175,-241.2572061544995,-276.5653027942974,-271.7643048314815,-294.76853086131484,-257.87505239215005,0,-267.5484538328791,-230.78764405290835,0,0,-278.2515932766925,-268.542442714328,0,0,0,0,0,0,0,0,0
seq1849,-239.71857027382106,0,-270.635912093527,0,0,0,-248.8015260125669,-256.3785023329753,-242.16416265708617,-229.7284905669756,-249.87362959375682,-271.80701599674154,-245.7482704986183,-247.41873503254547,-260.20888103549646,-281.57688867999593,-271.6504728599476,0,-241.05953793136922,-241.46798529683528,0,0,-256.3316899426241,-245.2776228622348,0,0,0,0,0,0,0,0,0
seq1850,-266.740174116223,0,-291.789699504786,0,0,0,-278.3029998202345,-296.0484006073422,-284.46547581964103,-326.2163480484792,-284.47562798487917,-291.11435537287406,-273.9981037989071,-327.9101068469129,-303.1972342749763,-325.1799253661684,-300.26927142359494,0,-313.6129231198251,-270.0516220647591,0,0,-325.3174008529238,-317.3080901821454,0,0,0,0,0,0,0,0,0
seq1851,-239.26523152476148,0,-264.62932057164505,0,0,0,-243.5869819160527,-233.67787187747126,-237.415430427895,-229.27120679265312,-230.22284280056664,-248.5685478853666,-233.57336363887595,-238.93623805650617,-250.70054366473386,-274.0055660045897,-261.7938216238607,0,-224.40332317251503,-222.13840793277453,0,0,-256.29783963380686,-193.66916109787866,0,0,0,0,0,0,0,0,0
seq1852,-252.4881928259682,0,-272.16049927119263,0,0,0,-259.31843956800355,-258.0093240827975,-244.04182281064365,-227.87508899081416,-250.8603610818683,-262.53572417459395,-251.33555207839885,-243.48516232143905,-260.6535619071729,-276.1974299879383,-261.6913198606032,0,-238.60895739615196,-247.8548821682214,0,0,-257.9223661990984,-262.76591675410805,0,0,0,0,0,0,0,0,0
seq1853,-243.38044302234974,0,-242.14893601108264,0,0,0,-256.34354777081995,-284.21261368115137,-250.2021974143574,-290.01074354635637,-267.65916339340686,-286.32289324450574,-241.05943689643016,-296.66506346939764,-254.86747943688457,-315.89757153341884,-279.21203256007715,0,-289.38482111649455,-259.4436210997351,0,0,-300.7281330306928,-282.69921486161695,0,0,0,0,0,0,0,0,0
seq1854,-304.54252956881567,0,-332.1318633949199,0,0,0,-304.7805591895635,-298.23050560657975,-312.06161566946577,-291.1959125484358,-294.3456776951722,-338.9938991411791,-309.79612446417934,-305.1826747617099,-318.41925090772884,-340.7511329111114,-330.9167641465305,0,-294.6604015639129,-302.56666449520577,0,0,-325.85782042787525,-297.86185899837307,0,0,0,0,0,0,0,0,0
seq1855,-246.70447920364205,0,-278.5347728041672,0,0,0,-256.11779187036774,-277.194084633713,-230.8637018856475,-281.22461492905444,-260.8449604285044,-265.29243030769845,-240.60597268177523,-292.3577604998848,-268.01090631359114,-310.1611963789756,-263.8534578784812,0,-276.92629000461756,-248.6123060936628,0,0,-290.46930069270445,-289.0559848437265,0,0,0,0,0,0,0,0,0
seq1856,-258.9979381279994,0,-311.3463824695145,0,0,0,-268.3973637457339,-301.6000646230615,-259.58987162773144,-302.67432515457364,-283.80068180165296,-295.44203207536606,-275.1924081596507,-308.432859586971,-307.9187456289737,-331.9053998167631,-280.2577524910255,0,-298.38300215778736,-275.67900835306256,0,0,-322.3910687028205,-324.44727742451005,0,0,0,0,0,0,0,0,0
seq1857,-229.33414007739287,0,-265.6379773994364,0,0,0,-228.76150264849775,-224.9681741429716,-238.66888908458137,-235.32980066442497,-233.3086052053985,-241.3868640889561,-235.9742495422341,-249.93859205072997,-248.3226626015551,-239.47606004731938,-220.23993568909725,0,-233.07517911445652,-227.3633754581313,0,0,-243.21716901842748,-239.75736886063473,0,0,0,0,0,0,0,0,0
seq1858,-249.6070149337148,0,-279.7683448908823,0,0,0,-254.6839478418768,-253.66877221639814,-260.5697108234505,-276.4196188987013,-240.28386618515816,-287.7731223665101,-256.59042059338384,-281.4793016630469,-268.2096914318915,-297.30370743643317,-273.0399270337225,0,-266.335035477636,-248.367671933144,0,0,-283.0346792570563,-267.81518789827487,0,0,0,0,0,0,0,0,0
seq1859,-235.67112252809747,0,-265.42688198787926,0,0,0,-245.56832158757513,-259.6154667034852,-238.80506634161216,-260.2363421869962,-242.28300783987413,-264.08837595754676,-236.7927529449036,-276.3408569690431,-268.53175277301995,-284.95001018966275,-256.10614863796496,0,-259.23384064041664,-233.71225375631948,0,0,-264.6073081689119,-272.12269775268027,0,0,0,0,0,0,0,0,0
seq1860,-278.52739849489154,0,-305.1643646930414,0,0,0,-287.0941859954396,-298.4284123518801,-283.85283735407376,-314.75787365975737,-292.22695845403746,-290.30741334181494,-276.1730787072937,-330.9906277196179,-318.4667601712921,-349.0509744163626,-305.5596370335323,0,-311.01221642945416,-276.0883431828616,0,0,-328.89548963453365,-323.7474275411155,0,0,0,0,0,0,0,0,0
seq1861,-248.23720050323539,0,-277.5882610746464,0,0,0,-255.86862868348592,-273.3716459012589,-256.20440084597516,-278.5629818689497,-262.83144968385443,-264.7894366137715,-249.69017266083293,-292.4154983094562,-291.8454165291618,-314.63746020182475,-256.34598828937175,0,-269.08534490474756,-242.25246826276697,0,0,-287.4283704942946,-289.09497018658175,0,0,0,0,0,0,0,0,0
seq1862,-265.2270478447262,0,-275.95539729059516,0,0,0,-276.254682802559,-278.5775555922561,-276.91340582834715,-291.0084901619114,-267.6063583350906,-282.997503340753,-266.4504745271775,-302.49502203479165,-270.0846367883385,-316.69858725570276,-289.89707196199276,0,-290.5683725504567,-241.04017418158008,0,0,-303.2815876629975,-267.86332766676315,0,0,0,0,0,0,0,0,0
seq1863,-245.2487657165092,0,-274.48648251004164,0,0,0,-255.67608084265763,-264.0334109730212,-248.53496847831738,-274.36818683090416,-245.4303701695308,-280.6436731877,-242.16355678734917,-278.15335216771837,-267.54676031571705,-300.2431615201286,-280.14047416270904,0,-258.9899609748758,-246.20881228222808,0,0,-280.2199138164658,-262.9816571490217,0,0,0,0,0,0,0,0,0
seq1864,-249.6206431498524,0,-281.19694395142176,0,0,0,-245.28914446050177,-243.91442708371494,-256.2678093204987,-234.07830039615052,-254.16082545869804,-274.71434646499796,-259.6358012027981,-252.86415760591328,-277.79786316456983,-240.94154218428068,-225.71382288502073,0,-248.01200908723217,-256.89756447142145,0,0,-252.6372647075118,-267.2441370775958,0,0,0,0,0,0,0,0,0
seq1865,-258.4011908538437,0,-278.744571766798,0,0,0,-265.8250262499558,-264.0589466627573,-257.7412565318791,-264.13350803444695,-255.0584173768775,-293.6111013965605,-264.62433596344806,-280.8454776852589,-272.88740012097605,-303.15267491375903,-277.70912858082573,0,-261.8765105451387,-248.43355012033243,0,0,-274.1165779487412,-256.22077990077753,0,0,0,0,0,0,0,0,0
seq1866,-239.08221496091713,0,-275.09215784445047,0,0,0,-235.50576239971141,-249.72974553784076,-243.71659857773957,-254.77365399325646,-237.1613608409729,-254.40204035349998,-243.70676441017423,-248.9174581816572,-271.6365171804316,-284.54289383672386,-254.0187115939055,0,-231.13607742135986,-238.55210372792772,0,0,-257.7951826690651,-266.6431426819586,0,0,0,0,0,0,0,0,0
seq1867,-252.67056187931854,0,-274.1252699679233,0,0,0,-263.1244704813444,-281.44023856398724,-252.7103274869118,-285.91809524233116,-255.61597324007207,-281.1664048429745,-256.36938687532734,-299.47967287221496,-288.15195907372396,-316.3289204624565,-269.79956921731144,0,-283.860866936341,-255.19998592735456,0,0,-294.68179704789185,-294.5821692809308,0,0,0,0,0,0,0,0,0
seq1868,-239.1936312222676,0,-266.0178342264764,0,0,0,-253.9285538149331,-283.38483131234733,-240.1056727046742,-278.162686549482,-270.98572197113396,-272.8715701602044,-237.89549443919304,-289.4788150687271,-285.27414220520996,-302.8859906525972,-252.3291327712408,0,-271.7458442979565,-246.99421780833694,0,0,-274.1789571048591,-298.3415869897061,0,0,0,0,0,0,0,0,0
seq1869,-272.86949003950417,0,-321.44089942685565,0,0,0,-288.68546837902574,-309.58471627604007,-287.06185637540847,-309.01785975786584,-305.86357166825735,-307.405353127887,-288.68175127943374,-312.13202605393025,-317.97185589044994,-329.4231812249483,-305.11595406368656,0,-303.17889488542073,-287.03979943082214,0,0,-311.04811885766924,-328.34239465925276,0,0,0,0,0,0,0,0,0
seq1870,-238.49473442883092,0,-279.6551791953429,0,0,0,-227.1491754108168,-239.3155406938868,-246.17475240814892,-249.63556332523575,-226.23829388844757,-266.7799025732685,-237.21812844255444,-247.22622916748247,-253.54872421717573,-265.7733557638876,-261.18886841977695,0,-238.07956184348058,-242.06722725929424,0,0,-263.77339951255794,-254.81472784949628,0,0,0,0,0,0,0,0,0
seq1871,-243.3053101779093,0,-272.363501213606,0,0,0,-251.76022809948387,-242.31758146348977,-253.78693620101524,-268.8022622142881,-241.75577426989483,-281.96579064787034,-255.19087747520496,-270.5323620982085,-270.4970300718014,-284.0677313830557,-280.9007775402307,0,-252.47944894378819,-246.75729520384226,0,0,-273.65438533476413,-265.4463620755872,0,0,0,0,0,0,0,0,0
