DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7869,-254.47979474337149,0,-282.1742740085369,0,0,0,-245.27492644991688,-265.5244052844046,-262.86609900776523,-284.148318946759,-233.93905668907203,-292.3347262465263,-254.41870146165195,-272.40989932871287,-286.02529420291364,-292.17057671929376,-286.1497260335264,0,-262.3374047297979,-251.64304085756768,0,0,-288.8565446735848,-278.82113172638645,0,0,0,0,0,0,0,0,0
seq7870,-252.03819918735914,0,-274.0358830578014,0,0,0,-249.94932784389317,-271.00387931257364,-256.4346791816987,-276.77986320177894,-242.375613277841,-273.7947966503749,-253.67175963833674,-283.48618669315067,-272.2896230175539,-311.39979224637955,-270.36778200499856,0,-266.16494261993563,-240.38121899282498,0,0,-290.4644131069602,-277.84417867326147,0,0,0,0,0,0,0,0,0
seq7871,-238.19007737561265,0,-273.29373549932336,0,0,0,-244.5974340909475,-243.9694274726883,-235.2622511543911,-240.72250621650102,-236.49557569835673,-244.49105149178303,-241.95728247644752,-252.03517551123696,-253.70031812906737,-273.67438178274125,-259.0750198953127,0,-235.1623846313278,-230.49697438528244,0,0,-245.0432062328307,-238.69556194086354,0,0,0,0,0,0,0,0,0
seq7872,-236.46265962732488,0,-269.9203701945047,0,0,0,-241.98364088525702,-243.9630669639561,-234.6308721931496,-231.54598699551624,-241.84166372567853,-254.53615313162527,-241.1065325262574,-233.69806209275833,-262.718136870256,-265.31969687049127,-249.0843853414296,0,-221.25513942946466,-237.972069954812,0,0,-246.89787684411255,-251.88870983752685,0,0,0,0,0,0,0,0,0
seq7873,-243.8996394499912,0,-279.84136899370236,0,0,0,-249.416118707399,-274.62308195485343,-238.09606118186082,-280.02897296496667,-268.1697190714203,-252.80428137165848,-244.2248741004007,-287.31614816702887,-283.3699030321413,-298.88810282918155,-257.1561549008846,0,-279.0695543420112,-241.28776740974266,0,0,-273.533823918353,-292.41668041081294,0,0,0,0,0,0,0,0,0
seq7874,-259.28421472521785,0,-286.07105459784196,0,0,0,-278.4545019574403,-277.3012978543966,-265.6358301276991,-274.06002207112,-264.35340407482084,-292.9394661611675,-271.95764774993387,-287.4624717337172,-284.20838047858433,-311.2999844832464,-271.09942277110264,0,-270.9482919237258,-267.3302523911158,0,0,-284.6998870304485,-277.3959543187239,0,0,0,0,0,0,0,0,0
seq7875,-257.9413283312911,0,-291.4641845863163,0,0,0,-255.34375165755677,-261.1700889123011,-262.24662098783404,-248.24422380792453,-252.96938604053324,-284.70227697189245,-258.88173303571415,-251.88101222683963,-279.5530275890688,-285.6198264347719,-282.6186780352621,0,-248.1866693933986,-263.98455689115286,0,0,-278.47545575938074,-277.74384974088827,0,0,0,0,0,0,0,0,0
seq7876,-249.21671660133688,0,-268.02197467836254,0,0,0,-255.5612504034012,-251.6643064756484,-256.1409806081229,-267.0779478450304,-228.42793278247697,-267.9433019148856,-251.03236512482297,-278.2807375701941,-266.85709826127555,-289.17787194383857,-273.3656991722756,0,-260.37450604026833,-237.67667352064848,0,0,-277.07643960408075,-253.6976411170798,0,0,0,0,0,0,0,0,0
seq7877,-261.62247390136355,0,-278.2619692965934,0,0,0,-281.270923057171,-297.83973212700914,-272.07643274267093,-310.80982605397963,-285.45544957583127,-288.1848129486461,-258.1217166765153,-317.4169752448534,-285.6502869031497,-336.53634624848235,-300.0328870857209,0,-306.94691909673605,-254.20927936555188,0,0,-319.2062618535755,-299.5524984597918,0,0,0,0,0,0,0,0,0
seq7878,-251.774569953522,0,-282.8520713656061,0,0,0,-264.11923782282355,-261.74257106606626,-249.82080895681312,-237.93994715063673,-257.6742851579165,-282.485905289119,-256.5940158621992,-250.9888681198898,-274.3894155395559,-278.17818486347977,-272.6461375432361,0,-236.20366896307172,-249.0588833052512,0,0,-256.96985285184536,-255.6408178786609,0,0,0,0,0,0,0,0,0
seq7879,-239.05846190719743,0,-273.8259887993867,0,0,0,-246.65180501368738,-273.4978028039641,-236.96427188212925,-261.77850479655444,-243.1158708298096,-268.5034153139011,-244.76104152053617,-271.88726696997793,-278.29165972753776,-282.22228921130136,-257.30568546691666,0,-248.50360001313186,-238.77769434678203,0,0,-259.08209605861623,-277.33260994826145,0,0,0,0,0,0,0,0,0
seq7880,-240.52236538637283,0,-273.385272735737,0,0,0,-234.0644001079109,-238.50042990914608,-248.3214460925759,-242.0110548842735,-243.4606123482589,-249.6818465979496,-242.3524270113238,-259.3426146139984,-256.9185733932063,-237.11180147734925,-232.82855797429124,0,-242.30111648741806,-238.35592660633944,0,0,-254.8398669973505,-251.39095452034582,0,0,0,0,0,0,0,0,0
seq7881,-251.94564096791117,0,-273.09231096650996,0,0,0,-258.7477664221652,-259.63728012977765,-250.63187956062396,-234.35007966287333,-249.52546002100254,-262.1939154908732,-253.16242684587243,-242.26635540269115,-259.7225078964319,-279.3658307495374,-255.42480790130702,0,-241.50223553592727,-249.37944193439773,0,0,-258.8792779867018,-254.3101203477869,0,0,0,0,0,0,0,0,0
seq7882,-254.46199466404673,0,-283.79178806450835,0,0,0,-274.3100468287577,-287.20267785065903,-266.6728794184348,-302.20253250172004,-281.47010363446503,-286.3791306004476,-251.34624682941737,-316.60116517571106,-273.01446153345046,-338.290407500838,-280.3652752775447,0,-298.8526929497653,-245.5219127801997,0,0,-324.6954617449747,-288.32459756534894,0,0,0,0,0,0,0,0,0
seq7883,-261.39347063351414,0,-269.1712573318096,0,0,0,-269.6980505573113,-285.0326219219725,-278.09171213158606,-311.00665089178534,-272.33019112818965,-305.70932007627846,-266.5707135599367,-318.9188911658778,-266.3569944035379,-333.7752041457649,-293.75046197876367,0,-303.8033198680571,-267.73960186968895,0,0,-321.8882858382855,-300.1422661669695,0,0,0,0,0,0,0,0,0
seq7884,-264.5485639220634,0,-280.00402335888737,0,0,0,-284.82093159991115,-291.38894048173324,-275.15264753588366,-301.24571169068076,-269.5079447892379,-296.4177266755375,-269.9351170031581,-317.37134957695713,-292.38562869319867,-326.881560440075,-292.3896184013874,0,-287.8570799329976,-258.7907078898529,0,0,-307.0903152315374,-292.8968674721061,0,0,0,0,0,0,0,0,0
seq7885,-247.69645063837902,0,-285.6279033974902,0,0,0,-257.7556829079265,-279.4596953898428,-251.77166906565176,-268.1088953544271,-263.7517341549891,-268.18683408038515,-250.404654766869,-282.0969437030404,-279.78798979541676,-298.50386652735745,-268.42603174755044,0,-259.34975068427565,-254.2056962816595,0,0,-261.78662772907575,-286.33929114513967,0,0,0,0,0,0,0,0,0
seq7886,-268.9332834888014,0,-280.7657989512352,0,0,0,-263.35922394503274,-292.6940954015416,-284.66174037212244,-311.64954787938757,-273.92642438969415,-299.3067752449414,-279.7547687597339,-313.4271656818667,-283.2750970041519,-336.34986527957744,-302.837889665754,0,-294.43732105267134,-269.51812127496373,0,0,-324.1960571970892,-317.900565765209,0,0,0,0,0,0,0,0,0
seq7887,-260.0929515245162,0,-291.82342861946483,0,0,0,-269.7771088806381,-278.45279226345957,-265.6856357103236,-245.0940957080086,-269.7051664079181,-287.10750144732935,-267.7072096774057,-254.7851316757343,-289.3355612847951,-290.46398909050157,-276.20701337955234,0,-247.73654867156918,-271.00048343926693,0,0,-273.3135377195182,-289.14794123541265,0,0,0,0,0,0,0,0,0
seq7888,-275.7836537758941,0,-289.985450163588,0,0,0,-284.2103101557944,-291.8042888343795,-287.471045472363,-307.46416189866926,-261.3036111465528,-304.36566951538634,-282.1379601285175,-317.7797988726345,-273.61489856127383,-337.9857773120953,-302.6512925445899,0,-304.03223557846763,-270.1370652123775,0,0,-314.6965017208529,-283.699078040149,0,0,0,0,0,0,0,0,0
seq7889,-231.6770492637021,0,-273.24726647166534,0,0,0,-241.16248175519559,-245.0894216471404,-233.08372175459408,-236.56190289013767,-241.13688732313165,-258.7000231642133,-238.50367726517797,-252.48709854858166,-261.2052658198909,-272.38163022223546,-255.20371957344375,0,-235.57343036166816,-232.21626448736697,0,0,-244.10601434901335,-245.669071245703,0,0,0,0,0,0,0,0,0
seq7890,-259.6434942282693,0,-291.97690027278355,0,0,0,-248.90376839293828,-250.45889526318487,-267.69997641680584,-240.92120715889328,-258.3793242819906,-276.4994989801575,-265.52461284246067,-248.10714946677882,-287.94069348464353,-245.0575563634104,-246.14570348238377,0,-244.72266443845237,-264.0123753995953,0,0,-266.96334160767003,-270.7635782352111,0,0,0,0,0,0,0,0,0
seq7891,-236.5297949546721,0,-262.87932475203763,0,0,0,-244.099192311002,-236.84387243480862,-230.58319207276367,-232.2878713556624,-237.90610862947696,-258.4699541523872,-233.7367215122099,-245.59145172690828,-257.9753603507189,-279.2212003972998,-255.76311922000866,0,-226.5890856061326,-232.2935127421885,0,0,-245.82957317549122,-242.48445435876087,0,0,0,0,0,0,0,0,0
seq7892,-275.71374260567853,0,-295.03491894956454,0,0,0,-294.20285689001554,-323.9831302757351,-301.3038502075403,-333.04393277093163,-310.99793814881036,-331.8707785283418,-286.37144449481593,-344.7515628580803,-299.5267949842656,-359.0829991460845,-318.16712750590506,0,-335.2069662629133,-305.0572507584072,0,0,-351.5139579552156,-339.1811810191793,0,0,0,0,0,0,0,0,0
seq7893,-346.90725564272344,0,-358.6929813724914,0,0,0,-359.39895524015014,-355.32364859870376,-352.3182106468074,-358.5193490035388,-351.93624206157955,-362.9300640384564,-347.80929022413426,-365.6040614239404,-355.2308186525666,-383.5336382232822,-371.1706273565561,0,-357.1554304537183,-346.3133722959651,0,0,-362.7617583456313,-355.72006102842863,0,0,0,0,0,0,0,0,0
seq7894,-271.83213533283487,0,-257.99758563791596,0,0,0,-277.9413516151145,-287.1243214706189,-284.95717723104127,-291.1560746655288,-264.71488507737274,-293.97643227003044,-283.27329588675275,-303.83347559449226,-262.14427574088256,-333.3615255315786,-301.6542610797884,0,-287.8249995369084,-263.3482041884818,0,0,-311.3699924260152,-289.06174236549987,0,0,0,0,0,0,0,0,0
seq7895,-257.01422536072766,0,-272.92385555843356,0,0,0,-266.3602243970464,-278.91506420365374,-266.03808324348165,-276.5830402351019,-258.0968577119533,-281.4301637206976,-262.077766559592,-295.7063179517426,-273.2685097535738,-309.01323026014944,-271.6760946141589,0,-269.8132479404875,-247.607891228805,0,0,-284.5544986480463,-274.785815413933,0,0,0,0,0,0,0,0,0
seq7896,-234.4326400906915,0,-261.382769264956,0,0,0,-231.37485016064457,-252.30087631118505,-243.41718698050136,-243.4385346922883,-230.11651117444086,-262.24683924358584,-237.73887475421608,-254.93253505784267,-261.0566167280194,-253.84494223703257,-211.57105218516713,0,-247.0740370947417,-237.40403857266998,0,0,-259.7354934975085,-264.69497559944455,0,0,0,0,0,0,0,0,0
seq7897,-274.73211456056896,0,-267.87297497224114,0,0,0,-291.062207953998,-297.62081305363756,-279.58307296360005,-307.3959337578909,-275.788903991028,-318.1536222427023,-280.7882214375475,-313.9432353690208,-264.08468626640257,-329.3169114169725,-304.6878149571163,0,-314.79978771064225,-284.7512814876795,0,0,-315.54635107485296,-297.36885453707663,0,0,0,0,0,0,0,0,0
seq7898,-246.10468565257796,0,-268.05573413090906,0,0,0,-259.47852219616857,-266.0282475785128,-254.51780799563738,-263.6457716744083,-248.69466021792834,-262.034829112082,-250.15500575209376,-279.34206569042254,-270.6582487605234,-296.21167579964896,-278.9179958708835,0,-253.08271887423228,-227.1762276249732,0,0,-279.85938121950926,-257.7146865249946,0,0,0,0,0,0,0,0,0
seq7899,-253.09097896762938,0,-301.6854342362335,0,0,0,-252.68344374387863,-276.2526275461079,-270.8791450142756,-274.22635321316005,-265.2878477356596,-274.9628555601323,-275.87456580939335,-295.9491561853837,-298.97241072634563,-258.49140984173374,-247.76931834670881,0,-272.1644481133318,-272.01251580521955,0,0,-287.6010565267822,-301.4995460609138,0,0,0,0,0,0,0,0,0
seq7900,-239.4263140096384,0,-259.65732309695045,0,0,0,-252.74668526001406,-275.73036812992854,-242.2225270395602,-276.9105373556832,-261.3466348765379,-256.4336587775594,-238.31664284986147,-287.0687687854188,-273.4403254516823,-304.7977437275374,-262.0047608560219,0,-271.89024441382566,-231.6352157483291,0,0,-280.69385278502256,-285.336431961417,0,0,0,0,0,0,0,0,0
seq7901,-265.89458165473826,0,-294.893737025924,0,0,0,-266.11616908931603,-262.4960522307541,-272.53399668329786,-264.8136106650307,-256.10702037089914,-290.7685502290957,-266.5504149548658,-271.65008815220796,-281.69179534781165,-295.3485608334109,-298.2282756267992,0,-261.2092467494697,-255.849976610565,0,0,-289.22644270485927,-252.96216669785903,0,0,0,0,0,0,0,0,0
seq7902,-258.1109410583242,0,-285.7932244926588,0,0,0,-264.9541478081275,-280.38341534211565,-270.00528761483037,-294.77189287628886,-254.3094956530007,-293.07360067027514,-266.62866341120844,-309.8659632987123,-258.26799877054617,-324.8517274156864,-283.70803126408714,0,-290.6186336337512,-252.1786202887918,0,0,-302.13720601945346,-288.48835912267816,0,0,0,0,0,0,0,0,0
seq7903,-255.89943917316728,0,-282.1343080110712,0,0,0,-262.08746812371606,-279.7473536247141,-263.37665826485073,-289.62600110247826,-262.2866160594023,-286.60500474982985,-251.28197141136033,-300.21051940760054,-280.21079928497505,-322.18402819808335,-283.3487629155629,0,-288.8396320696564,-237.85383057861273,0,0,-304.7726308171637,-282.3971418197754,0,0,0,0,0,0,0,0,0
seq7904,-264.9297871492165,0,-278.8883687098117,0,0,0,-279.6075716121642,-261.9920125830055,-270.4337546378845,-276.5241618877439,-265.72591642006216,-287.8770000024951,-268.2718574483087,-280.34011374945464,-283.621542485062,-307.66644803074234,-296.39912347461154,0,-266.6332773233883,-248.42968267871825,0,0,-285.14670882361605,-261.0753914272008,0,0,0,0,0,0,0,0,0
seq7905,-271.62876705344235,0,-305.1669202862641,0,0,0,-269.3705310218211,-283.78792844583523,-278.3033902308382,-302.8523992089725,-282.97893013203844,-277.6460615424031,-270.407637147635,-323.9988504319435,-292.20744235822946,-332.7325604638119,-290.8689471887122,0,-296.1425651987335,-266.41895926450695,0,0,-316.08515096241456,-302.3802470920685,0,0,0,0,0,0,0,0,0
seq7906,-279.56163203393726,0,-312.35291678560236,0,0,0,-284.3122443024966,-311.8234774821967,-290.80741231585404,-312.2627657513042,-287.4076623015894,-320.2509515485335,-279.5799873505283,-316.744556797852,-307.67676741321355,-335.0631345464584,-302.70673452194234,0,-309.3035131126298,-289.09259442263436,0,0,-323.65544855355967,-323.7544900680477,0,0,0,0,0,0,0,0,0
seq7907,-243.65510048373517,0,-280.1414051037339,0,0,0,-242.4563566630829,-245.21749331839138,-257.1294947581452,-262.5940551828673,-264.3747922552019,-252.1792186020887,-242.89479731750043,-284.4119547492608,-275.08047149394474,-257.32512354058224,-241.5318361957097,0,-264.74257312492,-235.8769390375721,0,0,-281.7725961704569,-274.14243895659877,0,0,0,0,0,0,0,0,0
seq7908,-225.95569902213478,0,-261.15995269035386,0,0,0,-240.41463784273145,-255.59547373327118,-223.12308347224285,-249.1612272499614,-238.06709428833796,-252.30964426062653,-228.19011604504865,-256.64790719015,-259.40703280795526,-274.52243345401206,-250.62321324250084,0,-240.54223043894868,-226.36377186032152,0,0,-249.92447076065778,-251.99061604146218,0,0,0,0,0,0,0,0,0
seq7909,-237.29751330777486,0,-273.5081355844668,0,0,0,-249.0701108931559,-257.1835342351871,-238.78350405717262,-236.5014695529068,-237.94917521299925,-267.70309896676713,-249.83504031754373,-252.28834257663593,-268.4958997000016,-242.3726351633051,-256.3761942213107,0,-240.9152306729132,-239.07396788747147,0,0,-244.44964102243827,-257.22437314686834,0,0,0,0,0,0,0,0,0
seq7910,-254.63128917212086,0,-279.33376076253825,0,0,0,-256.96876297644405,-272.43443221499666,-267.9547343179369,-287.13598319420123,-239.13681809017112,-289.1041767490911,-259.74684068885324,-283.9718133761905,-269.5999265497779,-303.53371204284224,-286.50432949756043,0,-276.6149436314435,-255.13828704276398,0,0,-294.53182986962383,-279.1304255287381,0,0,0,0,0,0,0,0,0
seq7911,-249.5522277568503,0,-281.94687891690955,0,0,0,-251.93667344251384,-242.65679280627802,-254.53591316189826,-231.92318113351115,-255.04320858825574,-261.71763002481595,-259.1640352876104,-244.23693174173053,-266.0512893129395,-242.96035401391651,-228.34928067459327,0,-239.72403679777972,-255.94662669348298,0,0,-260.78138623635465,-260.5424288168487,0,0,0,0,0,0,0,0,0
seq7912,-241.19054767964667,0,-260.57284268082196,0,0,0,-254.020411802205,-252.5712482327488,-246.29861159340535,-274.4166380688868,-250.8577274674509,-268.10908147552016,-235.97002058230873,-281.58464858399316,-245.87087047296274,-298.11196867664887,-264.4745557747066,0,-269.0951374131026,-228.38858753710267,0,0,-277.57215040795234,-260.0048610528537,0,0,0,0,0,0,0,0,0
seq7913,-271.02790880017903,0,-277.29488404334546,0,0,0,-280.5843659762044,-299.3786157117478,-277.9515600197446,-312.08665174485253,-271.47015560819125,-308.2518146129689,-263.438450417638,-314.6447032932356,-282.6370909317612,-331.00965942126976,-296.76528690491887,0,-310.2697899972203,-261.5301166721971,0,0,-317.98746616080837,-298.2165049949658,0,0,0,0,0,0,0,0,0
seq7914,-250.200080484553,0,-276.6605129521225,0,0,0,-260.349288967061,-271.2294255229928,-254.83163451227244,-262.6696488202503,-249.062602214529,-266.74638088617013,-257.78989141576653,-277.19974139834505,-273.52599058717703,-292.06183591038547,-268.3738219201067,0,-261.36175522481074,-247.12783258159675,0,0,-276.22625470662643,-271.0173416182564,0,0,0,0,0,0,0,0,0
seq7915,-273.94564009336887,0,-284.9233960226924,0,0,0,-280.76545077081744,-279.86566188535414,-282.4239354662707,-289.0730469653896,-277.5131721895561,-305.21461551927814,-278.2278426998737,-286.1403609041936,-272.43127599882314,-314.417929393271,-304.1394093763037,0,-280.4166699843192,-279.5049182658402,0,0,-308.7302496553366,-297.1340170773042,0,0,0,0,0,0,0,0,0
seq7916,-255.02573447324707,0,-269.4197870953553,0,0,0,-262.25059925470623,-249.9792252113744,-256.91923636283946,-255.63338254229785,-255.9348499601104,-274.0024818199677,-245.81930430340475,-259.80511167754514,-266.61704240175646,-288.3762004259617,-273.76829650144924,0,-255.70395966035883,-241.258548430461,0,0,-276.02358889027283,-264.2232787506919,0,0,0,0,0,0,0,0,0
seq7917,-225.64707746790828,0,-252.61451174507405,0,0,0,-238.19481019587332,-239.58344684767775,-220.31208674608806,-225.17079618260578,-227.29348907610873,-257.3693527241476,-228.5805219661433,-239.5978621026684,-261.92562396890787,-257.2311575655485,-237.6635362405325,0,-221.29711162860858,-229.36652433941063,0,0,-215.7379203037388,-252.52065822284789,0,0,0,0,0,0,0,0,0
seq7918,-243.62864580227856,0,-263.74411779452976,0,0,0,-249.4709535748162,-259.64462308749256,-242.79717095593912,-271.64888603293,-254.93145372216136,-270.9702950158036,-244.99845559182677,-285.41661948442237,-274.4432905569439,-300.1678146061186,-267.5701916202937,0,-259.89823480770855,-239.30728539290774,0,0,-278.46535926164006,-276.52455363871235,0,0,0,0,0,0,0,0,0
seq7919,-240.4291817049124,0,-262.87337713644376,0,0,0,-243.63257088358387,-244.7603109497421,-244.78791615757987,-255.15395487386834,-238.94695767921158,-260.023823867069,-238.30529630262774,-270.45301446250284,-263.0984169670605,-276.0101563188394,-267.8496567294878,0,-254.39758574028082,-223.60602053816257,0,0,-259.6411998006962,-251.30205504167495,0,0,0,0,0,0,0,0,0
seq7920,-256.04283890391986,0,-277.8174368870394,0,0,0,-247.0328949861336,-260.2747313807492,-257.4420258508585,-232.131327809324,-238.05417994477736,-275.5082128516716,-257.65868095054236,-202.20812009929014,-278.1378542919257,-276.07769001270384,-274.1322783175805,0,-222.45488939558945,-254.82567175563938,0,0,-256.208722526258,-261.71413489382377,0,0,0,0,0,0,0,0,0
seq7921,-263.3134504292975,0,-290.26902103101463,0,0,0,-266.4141187748298,-268.10375415162724,-273.3584286740052,-283.93630938197873,-272.80670805868994,-282.0291237995907,-266.78346374358694,-298.09574702688946,-271.5788727907138,-321.3376017569402,-287.90156376825024,0,-277.0789658515552,-242.98538234696602,0,0,-298.4967819300793,-270.478900118854,0,0,0,0,0,0,0,0,0
seq7922,-243.21840264711682,0,-258.0013756607133,0,0,0,-261.09580721888693,-258.3215898972277,-245.31823842118078,-247.61152120118044,-238.0728885713936,-280.02293608927613,-253.02335207774098,-260.3642224635943,-256.14810640338504,-286.9348096738154,-261.59398636603885,0,-248.21464784856653,-250.12046738729222,0,0,-261.85923658763846,-254.62554454475008,0,0,0,0,0,0,0,0,0
seq7923,-250.34362238626395,0,-268.3871281074088,0,0,0,-263.4781968903145,-269.7611007218594,-251.5006853737131,-258.8497185308758,-243.29033371142884,-271.84427450881964,-253.11324448609093,-270.5374500019836,-272.8861675021903,-299.1060813103764,-271.6588252910269,0,-252.05670436098598,-246.23652677231186,0,0,-273.1670976751311,-254.30718852308405,0,0,0,0,0,0,0,0,0
seq7924,-253.77211164121425,0,-273.5244496325859,0,0,0,-261.6491136871031,-280.01345889527664,-258.3196565772607,-302.8440167243291,-282.8618519365377,-264.29700959092423,-250.409161017792,-304.03885143388356,-294.2177852497785,-325.82956137371815,-280.15266280112473,0,-295.75119388748885,-249.1586123431352,0,0,-315.796696246229,-300.85770007126507,0,0,0,0,0,0,0,0,0
seq7925,-243.97997108277448,0,-274.5635585275462,0,0,0,-244.33163379630582,-250.1671665922585,-256.2473859328257,-258.8437205203012,-228.4732256568161,-278.85148815139866,-255.87463100957675,-261.96081480463334,-258.20721566305974,-275.78307158727733,-274.98351798488756,0,-247.66909246086774,-240.8897103302073,0,0,-257.6599970443498,-243.77137799889962,0,0,0,0,0,0,0,0,0
seq7926,-229.78849134417976,0,-256.8200297672375,0,0,0,-233.30905182453068,-243.40881303952867,-223.95759057790292,-225.68644825414708,-229.97567060801973,-238.18364482494928,-234.56834720270618,-225.71518117383286,-258.37720372774663,-248.47406510078483,-239.84698046799318,0,-224.15677075381643,-230.8576607892691,0,0,-215.46978019353853,-246.95167301026152,0,0,0,0,0,0,0,0,0
seq7927,-246.6660066597067,0,-288.0156262918011,0,0,0,-261.67903754955404,-272.80303639942827,-249.8475632958044,-264.44141874625416,-249.61435580466826,-282.738445061526,-256.94085027101573,-280.92561677443024,-282.15208480282064,-286.4044383878795,-275.1892334545466,0,-262.0323237601593,-244.68204083272718,0,0,-260.86617966668035,-270.00798420212675,0,0,0,0,0,0,0,0,0
seq7928,-265.4989855730206,0,-298.45267300380647,0,0,0,-272.6784870536393,-295.96690484294544,-280.7052562619787,-312.72623043869424,-311.8836099541647,-307.0724441634191,-275.3915318741434,-333.57757161681633,-322.9436459339727,-319.28221571372103,-268.9486629919574,0,-318.5377791808923,-286.2496720915566,0,0,-332.275120594918,-331.546623843545,0,0,0,0,0,0,0,0,0
seq7929,-254.6815556818149,0,-282.91962600107286,0,0,0,-267.4668591080341,-261.55017267858625,-267.317739449594,-265.409223928041,-255.8333307623509,-284.6577510034387,-264.2517719142909,-265.319239249909,-265.35525760609596,-302.92168514901795,-284.03347307420705,0,-258.7840063089434,-256.6355975583572,0,0,-288.46343860523035,-271.834899244679,0,0,0,0,0,0,0,0,0
seq7930,-241.57068545390675,0,-255.77182139707548,0,0,0,-240.5084128954383,-267.237715805539,-234.74058250469287,-259.97091559253226,-246.9635322882176,-250.59933138380057,-245.40687027925875,-260.6679303679552,-239.22371151665126,-292.3017588846238,-257.5372525117923,0,-257.18944901790513,-239.89443095672456,0,0,-266.13125200866614,-269.4007246252402,0,0,0,0,0,0,0,0,0
seq7931,-241.29924676101675,0,-270.0306562625401,0,0,0,-249.62003720180923,-280.1826502870177,-240.018345900775,-266.84074844130174,-258.50936050850675,-266.76182932544674,-241.14442982859958,-279.4623699634176,-280.6790675920951,-299.3951211661446,-253.74676538611726,0,-257.97955534254726,-244.63380256925393,0,0,-262.8086630705253,-289.343752305424,0,0,0,0,0,0,0,0,0
seq7932,-286.17301753852473,0,-300.8310259769902,0,0,0,-298.49378756240867,-315.59709858214063,-293.44900369825075,-322.2193969761949,-298.53195937354565,-305.12438296792254,-274.22760062282737,-328.2999807733855,-307.3981290002675,-354.16484666347884,-304.91052661465216,0,-316.27571992489214,-272.96603981780817,0,0,-336.105495227521,-308.93617165130064,0,0,0,0,0,0,0,0,0
seq7933,-232.8965624618985,0,-263.34277799862645,0,0,0,-230.37708385653693,-218.70697558334584,-242.00771839577757,-238.13998439645502,-224.04713396340716,-243.02348006881286,-235.7269894346782,-257.9698409747864,-252.66708058354783,-241.0130163099318,-234.45762415848588,0,-239.66709314357698,-221.3513950713399,0,0,-233.43972004370963,-229.40702438302623,0,0,0,0,0,0,0,0,0
seq7934,-230.37593641237538,0,-264.4842430992508,0,0,0,-244.5690222007707,-274.2596526143753,-235.34404476582677,-277.2454365141997,-258.31241917948944,-264.29220023238156,-229.5490777660377,-288.0570304269864,-279.442816166691,-304.95011933439446,-248.49515844504788,0,-269.96890611985543,-243.9850136398562,0,0,-273.1996969415162,-290.0186828926899,0,0,0,0,0,0,0,0,0
seq7935,-276.0933727159683,0,-302.61579788607116,0,0,0,-283.0766137767074,-293.7107192074342,-291.4693414705555,-308.81693626197637,-282.79875566827735,-306.714339921816,-283.50995887463785,-312.5219690989804,-306.58672974935183,-329.4671810024662,-312.22022915586973,0,-295.1826907168239,-272.5277568434038,0,0,-325.08422309068135,-303.28481304089,0,0,0,0,0,0,0,0,0
seq7936,-241.19033189372226,0,-273.90848450460766,0,0,0,-255.2224250045069,-253.32805556207353,-241.82452032267634,-266.7188803067762,-249.93810948578883,-264.31998009873956,-239.31138508116865,-263.151452577534,-274.12412395924747,-291.4746756731054,-269.29870675028207,0,-250.372845302486,-234.88537977487053,0,0,-274.15255741032354,-276.2814794582946,0,0,0,0,0,0,0,0,0
seq7937,-251.03337141111734,0,-248.5286478374329,0,0,0,-271.685773742945,-300.2370449289561,-265.93499433374313,-309.11826254570224,-280.00856112903494,-312.3499717991182,-258.549014896779,-314.8797356407106,-278.8410272462085,-334.0530587186928,-297.09228196728986,0,-304.175650719069,-274.89118598965956,0,0,-316.4264919087432,-312.1001870282044,0,0,0,0,0,0,0,0,0
seq7938,-241.1431114779238,0,-278.28989319114413,0,0,0,-236.3692306200676,-244.4239844700486,-246.01788273433843,-251.50679171828364,-231.2990216289853,-262.34371596010556,-244.36309257243772,-253.8445520697043,-271.97414484812117,-278.4321656983561,-249.36258054709725,0,-238.97188441233516,-234.7260457720212,0,0,-265.0954507995426,-262.49415943174705,0,0,0,0,0,0,0,0,0
seq7939,-285.6774950814016,0,-312.7076986592282,0,0,0,-284.4034808782706,-273.92086391647234,-285.925150638311,-269.7655413719404,-292.3701904562726,-293.52938975052353,-289.1659066704253,-287.12091953159427,-300.4587652139359,-262.27637959789826,-264.48647030305057,0,-273.0748807212663,-284.0787655009945,0,0,-277.9333468553468,-296.0361654258552,0,0,0,0,0,0,0,0,0
seq7940,-262.9451594459608,0,-284.48536538264506,0,0,0,-264.8020215790314,-271.6171404545577,-264.8964858125512,-284.7364556176191,-266.83614198627305,-279.21256754917096,-258.4905974417923,-290.85546994782794,-283.51184420491654,-316.4427930403006,-287.53053747509534,0,-285.503202431017,-256.3976182765316,0,0,-306.0926147287528,-297.010645767519,0,0,0,0,0,0,0,0,0
