DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.7699265342145,-267.5382916247409,-273.43389451004134,-286.2422120214431,-266.067949630785,-271.11880344749096,-274.62491691289375,-276.06057348891557,0
seq28524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.4787443516467,-279.4183276610706,-292.9012691435585,-281.30398555170717,-268.1244322307081,-276.7086255371827,-279.01485980030805,-286.3997053008737,0
seq28525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.2140117084691,-312.8613852119099,-319.81197269789885,-319.11630233715516,-308.00122034664446,-315.8332870055054,-311.3780649681398,-322.1039932520209,0
seq28526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.9157218829583,-306.53280550000545,-313.94738769062815,-308.2673800567181,-292.8750997494203,-299.9818773645203,-300.28165350827555,-309.208373402607,0
seq28527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.1956390691362,-260.6046366770113,-270.8911785951041,-265.95559316683165,-254.1401458117542,-260.2783011099225,-258.52640139980645,-267.2262283633979,0
seq28528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.25974773354324,-249.40086119831844,-267.3266941763118,-254.96596437250273,-245.63548773029157,-244.06573976625836,-240.82941561975582,-256.5942783009965,0
seq28529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.62361369104974,-287.5650982407398,-301.9178040887563,-283.86237709647196,-275.25815932859604,-286.3762476687602,-280.18580366839274,-300.00838538534055,0
seq28530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.9650904988099,-274.5476901012465,-297.170537779784,-260.8222615062095,-268.9086983541632,-276.1010117047565,-264.1194640068518,-287.9482338053968,0
seq28531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.41247706031066,-262.04345003298863,-271.5360625623076,-261.24237788166147,-250.27424316436483,-261.0280517530517,-255.46287033583408,-270.46404924883086,0
seq28532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.77002004475634,-273.8776229768067,-286.10031696239105,-280.28114083086473,-266.65414632224616,-273.91577573417226,-273.9523105245819,-284.79906044641257,0
seq28533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.9219517841611,-250.05990282790253,-269.2485752731511,-253.3773312940286,-247.217568974429,-246.49757202533672,-245.97276845517447,-253.10370641939565,0
seq28534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.29799899360205,-297.08584347439404,-307.9055631609696,-300.01674661902894,-286.61262462247566,-292.7334798785785,-295.79072356224634,-303.11996707735136,0
seq28535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214.12529280762968,-211.3799862850233,-250.01635346735648,-219.91240817386696,-205.36745745374122,-219.73441551468292,-193.3951526131691,-230.5281630839976,0
seq28536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.61255093149586,-209.04463262951535,-250.07680662135417,-237.9510013509415,-220.20665963940732,-199.3006223577258,-237.66873935602914,-191.3214931189406,0
seq28537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.0271388802292,-271.2598864533448,-294.12079810785343,-285.1455854618669,-272.87146755524054,-272.00284451175287,-279.0888367588472,-276.5955560039735,0
seq28538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.1812095102194,-261.1435112238846,-272.94606359141767,-266.4610119033303,-256.41454793839046,-261.8269541734816,-258.1998342093726,-267.4069423989721,0
seq28539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.06658108530206,-250.01629352824293,-274.5979148030829,-236.70893493992463,-242.58903816608105,-248.52181047045858,-241.9577196007129,-258.8539394584052,0
seq28540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.13664033821334,-278.62724297864287,-300.65389802684405,-269.13266491273885,-272.082947016371,-281.905654387988,-273.8577955897508,-291.7796576392083,0
seq28541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.0016750719542,-301.9037093858983,-318.4994949910354,-311.4555966224049,-297.9329446231642,-303.0200879224868,-306.3250387124066,-307.5489049425694,0
seq28542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.62150630732407,-296.39617347056264,-307.49076023816264,-304.8623767351178,-286.2673032729413,-296.0977806855401,-298.9661598269068,-304.2661508810196,0
seq28543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.94566980952106,-291.3740928848481,-301.73258737771687,-300.7324316073032,-282.84735010314347,-294.57017602269735,-294.53207675663987,-298.9893325220834,0
seq28544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.2000449422945,-304.4051326770724,-307.5522951825749,-310.07874700608056,-295.5794572805196,-304.77092301818124,-298.22356793653523,-311.735875413131,0
seq28545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.74606858933356,-314.34952260160776,-323.2239188110014,-320.8616250632416,-309.4173577169849,-312.45435283652455,-314.1867691051727,-319.55839773437077,0
seq28546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.5535731430129,-262.5339955345393,-279.6777829126484,-263.27908091885655,-249.2104497135014,-261.83360614558876,-258.7959208189527,-274.1975340079312,0
seq28547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.17981977892924,-267.36685567786606,-278.60332028198616,-271.6184988246182,-259.1902935423317,-266.32699835094206,-259.9286490044489,-273.6625112154517,0
seq28548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.2696766244999,-286.01999149550056,-300.03005420074913,-287.30307495151993,-278.67782088455135,-281.88733722597885,-271.25436030105647,-292.37990925346975,0
seq28549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.9760050738378,-264.1414321033745,-278.4738448418068,-274.8275761065832,-262.33924164498495,-261.8045543373992,-257.94283454839984,-268.76597483159657,0
seq28550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.5685808232137,-307.5161298313533,-323.7318762093131,-316.0745204293792,-295.3406036426276,-308.38262138910784,-309.8132633197538,-313.71770348843927,0
seq28551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.50532624174633,-306.65626192443756,-307.1775380339661,-313.8096525971626,-298.8233029346234,-305.37246020922987,-305.10567877813395,-310.77752464819974,0
seq28552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6151292497395,-246.69388368946798,-266.23837758795605,-233.7048464781196,-243.23498005565847,-243.0268485403721,-235.55884709882312,-254.5609116991879,0
seq28553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.4299391608416,-285.9593122888311,-300.38994385891573,-278.36919652777755,-278.34336196351614,-284.7754878757647,-279.20971633645604,-293.09656297259977,0
seq28554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8076491334022,-285.7710789286236,-299.71605059651654,-287.6583702763384,-274.43977580571027,-286.18822206607985,-285.9457654633499,-293.26364164547164,0
seq28555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.45559994305466,-298.1375383168742,-295.7043490225622,-299.51830618435963,-286.7319284749042,-295.7508372731905,-294.16759149366544,-301.92998531312116,0
seq28556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.2080918320401,-321.69402718122666,-332.85939301547165,-326.1847816061153,-310.40477388501057,-320.44187735801705,-322.40037622084554,-329.02572731426517,0
seq28557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.05875105706698,-208.74488219806395,-244.23614370650444,-239.68891727316606,-226.53707506889026,-205.95416507758202,-236.19705930378942,-194.99437956315327,0
seq28558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.0797715434058,-295.1170636088325,-313.46888683108597,-303.0390450272515,-285.67990531561367,-297.57439100073907,-298.7232361156422,-306.12822900519325,0
seq28559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.638841891101,-254.78446703887573,-265.8244375213822,-256.10391565840655,-250.96957998053225,-248.03433967873244,-251.02449615107162,-260.9558334492567,0
seq28560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.31435317216494,-252.61259526421844,-268.4554155790713,-251.95002635416324,-242.8713747174149,-249.23218947375508,-245.21468409807838,-258.8122462658652,0
seq28561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.5400852704125,-283.73117196545945,-300.22291198685565,-282.9489385910773,-271.83398499517324,-278.96289057486365,-279.20538173486835,-289.537131659471,0
seq28562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.12787166384055,-255.51523600433393,-273.87856967994105,-262.68109771899765,-248.95072881570272,-256.067459211652,-255.52321531354752,-261.3799958071105,0
seq28563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.8539303614766,-265.8420159133097,-288.00946145209406,-275.15163307764607,-258.2520691554551,-265.1222282294922,-269.85055845659343,-273.7259177619803,0
seq28564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.3452123361523,-286.89413051750984,-294.06265626716237,-291.9178602464728,-277.2377390832081,-287.23506883797364,-281.9313355257989,-292.75549482115383,0
seq28565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.52972254408746,-330.33702994217265,-330.938178128667,-328.8211733044295,-318.52457488639004,-326.1522986391273,-325.95854759197135,-338.10864164856423,0
seq28566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.0171351284218,-312.1762702000755,-322.2114711523793,-317.9205723395877,-306.05900230368036,-312.6852234255492,-316.0157764989781,-318.3651892966692,0
seq28567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.7863976437794,-342.26948015242345,-357.35895056497037,-335.35710084407833,-324.7778153995699,-332.67806011891946,-333.2638314708883,-347.8944467431454,0
seq28568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.57691408114783,-205.00435622552345,-241.83571443527003,-238.76161892606385,-217.3694148345671,-203.86989727150132,-233.1116336184481,-183.45795460845594,0
seq28569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.89726752279495,-274.7777429361228,-298.7836947590371,-261.1242747475214,-270.4397600580595,-270.8914772149409,-261.8012166333818,-287.89244718790394,0
seq28570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.12220634073947,-274.6033071283673,-295.94862680498426,-266.39664734298054,-272.99653594075164,-279.7364980312332,-272.20430563309293,-284.188181889301,0
seq28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.9769011004353,-240.9673117550691,-255.6355126381664,-250.19404640684718,-235.94051926502098,-240.6939932055097,-235.69635365925805,-252.12482524555315,0
seq28572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.5864061286572,-266.45363397729784,-267.89236217356864,-283.5871494608136,-267.87807391887367,-269.6791740974339,-271.5809878326066,-270.800260901296,0
seq28573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.8186218713258,-262.18668408473167,-270.35979858457966,-268.3418521426238,-258.7876341399755,-265.620838681974,-261.5207789659405,-266.2162234379511,0
seq28574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.67978102838714,-264.1841201824568,-272.7240711036436,-270.4250454972628,-259.40233891962265,-264.2071801715668,-263.1146166511502,-267.34889825831925,0
seq28575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.4766209056454,-304.9167189266459,-321.7622883348685,-294.19201806735015,-299.9676972601274,-303.6936293956372,-299.638938246664,-315.3876392073015,0
seq28576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.6857698133857,-287.24665386800103,-298.9424720522685,-294.6212188942109,-281.9422009787437,-288.8676288254563,-287.7187604363555,-294.7790768600994,0
seq28577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.31527392602516,-284.87247043498866,-301.45898030933813,-286.10247415171716,-276.4704446363492,-286.4198148718545,-285.31664655611536,-294.8916150525075,0
seq28578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.36105145610884,-268.69232564944986,-283.3979419005323,-273.6560146806122,-262.81179517963176,-268.051586018135,-263.50768357414444,-274.1548230571934,0
seq28579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.33609707756324,-245.75497582188154,-262.8338859831716,-254.71760674493274,-243.89973189621773,-245.79553210265266,-241.23359264153083,-251.31386877188433,0
seq28580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.90551836944246,-319.01101977733646,-332.9312818940192,-325.98076707311156,-309.66417311220704,-320.76190733829714,-318.0653415597685,-327.1304748632512,0
seq28581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.5897551322887,-268.7680713105395,-273.3967266036292,-267.6764429897509,-258.76574138863566,-265.29494026780475,-261.6629679608314,-276.12157413359233,0
seq28582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.36557509338854,-276.69164726414834,-302.5586880600023,-273.7387118075139,-273.8149784297365,-279.45723959481774,-272.37593846853747,-288.52844963746685,0
seq28583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.32806416319704,-264.2733350423209,-277.23284200596925,-266.0271839658228,-253.2547284739688,-262.76465796355654,-257.12160346935303,-270.4257468553514,0
seq28584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.86268164833245,-301.890384246955,-306.61400006930467,-305.93811164379673,-292.036135478022,-299.31874519539,-299.7928530019356,-306.14112221049066,0
seq28585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.35921519375324,-287.4836005057467,-304.08695935327546,-293.65640661651014,-279.1898121223792,-289.5829310792389,-293.2385459093297,-298.7781069257398,0
seq28586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.409461131664,-290.3199332535727,-307.332834207261,-294.4917949710543,-279.5604909529047,-286.4880089497733,-284.3584379961373,-295.6082385210379,0
seq28587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.33018469102655,-261.4126166748965,-274.2682793693942,-266.6056404692475,-259.05505240117543,-262.77451185902044,-262.22225804906253,-267.78740289313356,0
seq28588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.91759157599733,-286.3266493004463,-297.2353524160777,-293.9191073995319,-278.1958965165222,-288.29313614545595,-285.91179410266744,-291.4015967890353,0
seq28589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.3445776349747,-319.77947627634995,-315.80406348252944,-317.14843886395545,-307.3163749970857,-311.9524600244504,-310.63378545539365,-320.61245051211745,0
seq28590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.650432350691,-267.4639103393699,-288.36114299082345,-259.7009679868042,-250.6285142415336,-262.863067774621,-260.85458750118164,-279.9395971810443,0
seq28591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.11003853499412,-250.4344540976401,-264.53163140580165,-253.94317205979428,-242.39605363210262,-252.0441151130222,-242.89139747234597,-258.1380565055315,0
seq28592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.30559632012597,-241.89197062667083,-261.58810230787833,-239.21117081581264,-237.9529060734096,-243.4463063480354,-238.22245276171998,-254.361339383728,0
seq28593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.05177756749,-296.0820332540319,-298.15040706882377,-303.3846206556617,-293.4363045916127,-296.0202024386642,-296.39909075999924,-299.68022225664333,0
seq28594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.52004353418022,-216.26951082491345,-242.10767691625045,-250.21940687739527,-230.42023805569045,-210.72153236978008,-241.82623704398785,-206.64172191197824,0
seq28595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367.11767422699756,-357.69839533837813,-370.0127872613835,-359.1929292881345,-352.3959202738756,-360.77694711029864,-351.8658569599216,-362.06038752645594,0
seq28596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0744533198084,-298.2048711237733,-305.05209256602734,-312.7049312312264,-297.8434306422271,-298.20949354951637,-306.2345427642013,-302.2521619300308,0
seq28597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.8867151659477,-235.538057166676,-260.44389189128066,-248.5877139416418,-237.71400399742706,-239.07021723881408,-235.95070712988075,-246.14155245343093,0
seq28598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.22732071647008,-195.8580475339889,-239.93176940890885,-221.48217155472412,-211.7552122574706,-201.30646783633105,-220.91118705089247,-188.34533395122665,0
seq28599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.73018493205376,-317.09271990303876,-327.2619845022696,-323.68348851083306,-306.4691190365327,-316.46806760935743,-314.75396285962455,-324.9761973874659,0
seq28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.20131551319184,-276.9506462193089,-295.53134109838385,-274.18738242997466,-282.14897913118085,-275.45247379537005,-278.872208120344,-286.26679322055406,0
seq28601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.4913817693476,-273.93444269102605,-287.8085758559483,-259.2811623747678,-268.1698543549854,-272.1129768086728,-262.8461053503976,-287.93288926644146,0
seq28602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.37820592760204,-278.956754776294,-283.405818541831,-294.42453631003855,-282.08228194019296,-280.07212000659536,-283.28198053653614,-282.3060025881633,0
seq28603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.56476298836924,-310.7210106047136,-321.3967765542448,-311.0836607657496,-293.9665095815085,-306.3322875661899,-303.64078714393486,-315.30532119709414,0
seq28604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.07576314788207,-275.9634232093123,-288.7840594899262,-287.5172202127325,-269.7010276243038,-282.2828390514011,-282.23777765999415,-284.84204366357676,0
seq28605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.1548524191554,-288.19494480354683,-297.51768208167596,-293.4091920662984,-276.51651008796387,-281.4639764365872,-287.94291927403106,-289.05976666550725,0
seq28606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.8507609072384,-281.32828366016645,-293.06710966661365,-290.5130402610471,-274.34089953615114,-277.72841937565545,-276.4959708628322,-285.3750361456261,0
