DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.38762740336244,-294.74255641637274,-312.9882268861945,-292.45321309420615,-284.0075066493303,-295.51786161646095,-287.8212475975334,-301.9857915504114,0
seq18618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.75183347603036,-290.1349785408237,-294.9769672597143,-293.8746359605675,-282.864409020994,-294.4386712392685,-292.8128323829147,-301.73677337991535,0
seq18619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.588661492198,-322.7935668320655,-335.8141668331615,-329.57718865728964,-311.46042320275967,-318.5815696045036,-323.3325109179226,-328.7103623117005,0
seq18620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.46095914592303,-236.16239291314565,-250.18007080518038,-248.49545432205872,-236.32734767876485,-238.37196485507485,-237.26545077295222,-244.55112665053318,0
seq18621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.8875379396145,-249.91397230173408,-264.9317128578664,-257.77694571183326,-242.64319027593584,-244.22077514794069,-241.37211632162652,-253.1388266612477,0
seq18622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.51278147019025,-293.58000199451857,-302.33690143424116,-297.7628199985317,-282.7020864417251,-293.4630804588561,-295.1031385282554,-301.02476365146276,0
seq18623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.3698119863191,-253.80126298857962,-278.96419921951946,-245.33045510792624,-248.3665472132557,-254.80253089741248,-246.94549107797573,-267.2538059702619,0
seq18624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.79012995903054,-278.6701244443738,-288.1600182522216,-281.4154538897662,-272.11981512626403,-278.20565333976936,-274.79606095333895,-287.13949691484,0
seq18625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.6506213717721,-251.75211526559283,-270.867247162527,-259.0161486213451,-245.34499263186186,-254.62767371241262,-247.75887379396838,-260.5842233154542,0
seq18626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.3427519916838,-310.12080140178284,-321.1524994192689,-316.38950269031096,-304.31437731337155,-307.6200117418255,-309.582299307574,-314.055210068128,0
seq18627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.3862507387034,-267.7609666205909,-284.4567304341158,-276.1817810040612,-260.34247568796854,-269.2910048207826,-272.3116384747272,-272.52752767982815,0
seq18628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.79730635777884,-300.2978745481718,-317.62051107013804,-307.83990222196456,-292.74079359550535,-297.3686849701627,-302.7555197903701,-308.48057951460726,0
seq18629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.78033082932865,-317.3327746349545,-331.6373351495241,-323.3807160580241,-306.9186639042888,-313.5490578744887,-315.2898771350062,-323.8960093537431,0
seq18630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.9407984002603,-307.2834901914397,-311.6446311639361,-311.48871714622135,-300.69817472590574,-305.2108034479712,-307.94003537683125,-310.96173166933033,0
seq18631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.93703136273615,-295.56282374612255,-306.7510392291698,-294.75586454704074,-285.8201300151718,-293.0496781997731,-294.34908855550657,-300.8008433423986,0
seq18632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.79453436279215,-273.50090321263025,-302.1222261062078,-256.1113659296184,-272.1156116732876,-278.01530197684383,-269.43635053138314,-288.4512881688641,0
seq18633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.32749560226904,-245.613370143695,-260.3347409031642,-259.22077143387355,-246.95356280892918,-247.62335097392125,-250.66450610815605,-251.26316090521436,0
seq18634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.3520732707378,-255.62631583769434,-274.0360075102867,-265.62892464668136,-249.87518633213833,-259.8100494585396,-256.75632255064784,-267.9690087374314,0
seq18635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.5982283935221,-207.10700921937433,-244.98336839394125,-227.13192780226183,-218.81359439879407,-205.30517807166956,-226.95996855284534,-194.32705313230008,0
seq18636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.07702473737567,-272.7952415925542,-284.099576895024,-282.5671371484429,-268.9477432562776,-275.61176940162613,-270.0924415658569,-279.8776800249755,0
seq18637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.64291062412292,-245.28062897620578,-263.03737580544015,-247.01982335512523,-241.78978591073889,-250.46947589478958,-239.97794586652918,-254.71893237748833,0
seq18638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229.82500140510143,-214.88230774107302,-255.21875033090873,-205.15755886041794,-206.0777383184933,-222.10491153092914,-204.9110188560495,-233.18474170052937,0
seq18639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.68148519829117,-306.36582830668726,-317.58188004634127,-307.279666712396,-297.321399067927,-303.02477166055354,-302.3374212859555,-310.3060145309267,0
seq18640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.83601108488455,-343.24964547802983,-343.95565954557543,-336.70597036982656,-329.90084370389036,-335.2529331509899,-336.8546077699549,-345.23639056324953,0
seq18641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-534.3004123829288,-520.2187345369333,-533.4321204813148,-511.39451542464036,-513.9633539094141,-521.6815806389527,-528.230871497141,-531.0372588153386,0
seq18642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.2916126140223,-325.4222762922851,-329.19779557345004,-328.66023738768126,-314.8428944326887,-321.78485821643983,-324.64299799357696,-329.46177611792444,0
seq18643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.23891729721475,-322.1477034789655,-336.45188930249344,-325.3715183583221,-315.12621205080325,-317.17527116254274,-316.42031148310923,-327.4844171199524,0
seq18644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.2767312927303,-286.4224064208059,-303.7532563503947,-291.95452257544724,-278.2963082040087,-289.8924709673941,-290.7762870107782,-295.4870319506097,0
seq18645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.4391952495696,-323.9002681874187,-337.03807791743594,-331.61727426531905,-314.71668185382254,-326.1353070302633,-319.54366489411626,-333.79382842997836,0
seq18646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.3746346525662,-289.15707139579536,-292.1579804504524,-294.1976529491661,-277.40946231138554,-289.9024718126835,-286.81777973641,-293.5050232657182,0
seq18647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.8256952944365,-261.1257684541524,-274.9570593980619,-263.7518176249874,-253.9889788230252,-258.1617124610295,-255.61599604652693,-268.0709530150123,0
seq18648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.8251692149574,-299.1768811135085,-310.16033426785685,-303.7966540226153,-292.27250462861684,-296.861081475674,-294.41072681188405,-305.1118251526231,0
seq18649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.71884009413014,-310.1429064003516,-321.87879051657035,-303.47347940313546,-296.0752418324447,-307.8621418521619,-306.65913530023215,-317.46107528498504,0
seq18650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.6485244766761,-279.6295515182855,-291.423574018343,-290.60454132326026,-272.0599033246193,-280.372766002926,-283.21971854938516,-282.7045871007197,0
seq18651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4767173117872,-293.77071047983503,-301.1038455450639,-302.5351861216787,-286.5429742366525,-293.3107293371924,-298.01613442229007,-295.98455389392126,0
seq18652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.1671541371239,-202.03353944033776,-228.80356973880023,-236.21011058248519,-215.04354892258382,-208.40022242420667,-234.3759409855502,-200.88373073830658,0
seq18653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.0045335601843,-265.6393032788875,-278.6496692295207,-270.3807268010432,-259.34114514883817,-264.7376250989918,-267.5055628962962,-271.91217794776304,0
seq18654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.5387972080984,-274.3443699545927,-280.6139165217945,-279.3770055720195,-266.17746037142655,-269.69540806226223,-264.9386947790796,-279.40911642667777,0
seq18655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.1853410845304,-266.2946629386606,-277.03217942264797,-266.4031913845192,-254.7262810200564,-263.2606933439329,-260.65964379627076,-279.3517514863056,0
seq18656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.66735792940574,-242.84367628779302,-269.81708918807925,-234.6414334285922,-238.79200801732352,-245.08155378149877,-233.21660711607572,-256.2131732622786,0
seq18657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.4095264010298,-207.93613827275016,-237.33380353675054,-240.69188923494394,-219.27788030557988,-197.67307140714834,-236.7681527255724,-195.8965205843369,0
seq18658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.08625801221126,-276.57280719341486,-286.1100297319032,-282.47810472677236,-264.5999363207279,-277.392784260381,-276.04954966667395,-283.86822344110715,0
seq18659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.77976545649597,-310.55178798833384,-317.09527149698164,-311.52841015010364,-303.2441295720896,-309.9682453890733,-309.7269793833075,-316.92519469107646,0
seq18660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.74723425015077,-272.6883153524696,-289.2144714641293,-285.9570058410794,-265.57555231324426,-277.214938296694,-280.33791482611355,-287.10425391753637,0
seq18661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.1173361197518,-261.2258875616842,-271.2428997439822,-265.4517925810681,-250.05295090520514,-258.7770287760608,-257.16347680489355,-267.48144753441,0
seq18662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.64830130821633,-272.27644868516325,-276.9391318550578,-278.7424174807221,-268.1791246237087,-267.16779209009655,-264.9058277220167,-274.7381320129233,0
seq18663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.7720060996035,-245.85285472509847,-270.69234235212537,-250.13778544587447,-235.77769760876737,-248.14325353487828,-241.14967953970978,-261.74988811217054,0
seq18664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.81490734078574,-287.40425244629876,-304.38871000071975,-294.4055863946715,-278.4585043451246,-284.9161647556144,-291.5104922132935,-295.23312580740554,0
seq18665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.23448406969874,-302.6614178562773,-313.6759334666795,-307.11964474093963,-296.6651511367277,-302.20453084096016,-299.1911167380375,-310.510419935588,0
seq18666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.28573753066973,-216.50431628166314,-252.33461397904856,-244.83422313417097,-228.37000663138696,-206.86709072012616,-244.0599980067386,-204.8414837363287,0
seq18667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.72301586954103,-260.7731428996954,-277.9987666003561,-271.893959884098,-255.649794316402,-265.3421368689334,-259.92476502083395,-271.47011886841466,0
seq18668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.2046371719714,-309.6162841967694,-323.1833497255277,-317.3662194590674,-299.9458349948348,-309.53594041549013,-313.04031002765663,-317.97970000591727,0
seq18669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.42061362040144,-208.13994716045045,-245.92571746026883,-243.35320956697078,-222.62590197899664,-202.64062560890602,-239.40616974554825,-195.99223567322528,0
seq18670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.28690607022423,-281.1262145226498,-288.8426855563891,-287.4432349565177,-284.90248029440744,-277.773812481562,-284.78483289808986,-283.41352120752174,0
seq18671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.5634812494639,-293.8916093369257,-302.0660908773244,-299.5635219608465,-284.1844001382366,-294.90617746865263,-294.79594045629284,-300.872288349585,0
seq18672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.6891460958424,-287.613958699288,-293.2177514546281,-288.4812556443844,-282.21472603323986,-288.70119789060357,-283.3131453370733,-296.41056847683774,0
seq18673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.86526655355004,-335.0424722005113,-339.7559528087159,-334.21098129093434,-319.30526050609876,-331.057319658887,-331.2134769001153,-338.49303168135236,0
seq18674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.65718731886426,-280.85648216325393,-293.02260268123166,-287.38383278694477,-272.84343943504115,-286.18576112030536,-283.57637120487,-291.3044496930699,0
seq18675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220.21884934540225,-211.70806675138823,-252.84475179851756,-196.52814448004622,-208.96824389217906,-217.0956834125785,-206.29696458025438,-227.70886851401892,0
seq18676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.7591452713541,-306.88910825130057,-317.37588219592,-315.5572367545071,-301.30428233051884,-308.7149301536313,-307.23464737368465,-318.0151184577964,0
seq18677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.21653057133864,-305.7590738146195,-318.36996856986065,-314.96812995514784,-300.04406751225383,-306.9718389237376,-305.2228279586594,-315.491507823735,0
seq18678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.14573595955443,-300.1409796170695,-303.890026288477,-303.305123548598,-291.8548626572875,-299.061178999394,-291.89894041065907,-305.9792267778668,0
seq18679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.4183177367415,-284.934370876784,-298.50851232270475,-281.029107947118,-274.48475768263404,-280.0609652068993,-280.57759718309114,-290.50038020971516,0
seq18680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.66010278344254,-240.50446852615596,-256.7769926951785,-248.37887497919047,-240.62381792551767,-235.64892753177736,-236.59264116991795,-244.9673622186835,0
seq18681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.4789652422591,-264.2851238504514,-280.09152494706524,-273.3899880053573,-261.602384754944,-258.5050491123994,-268.7325008731602,-269.3980076295833,0
seq18682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.89518004301107,-303.2130527319414,-316.44817845086044,-307.32288442812836,-291.1723897832258,-297.65573443768096,-305.22766608182604,-307.24798184425117,0
seq18683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.5060001531579,-286.1062829311179,-290.68146049498716,-287.57551506562874,-280.9468285029337,-289.1551539903694,-283.80981517274483,-296.15903895763194,0
seq18684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.51372241310764,-242.82783227070811,-258.6500887614889,-249.98693649408662,-241.8165229680355,-244.99657048120653,-237.72203806066346,-253.7288993101949,0
seq18685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.9667982744015,-293.07883939170404,-305.7337939197862,-295.6145252029804,-286.3346624322332,-288.98717994311795,-285.607784179829,-297.77930630665196,0
seq18686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.86164324589643,-210.7731851638925,-248.1544446175399,-245.9374199368297,-226.39976914366704,-227.0781273751223,-235.2276061644136,-227.51273752040825,0
seq18687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.29324176157223,-267.61191225228134,-287.39999480836684,-264.60182940907623,-258.6265503736338,-270.9768786590733,-263.3466620132842,-281.8280517564588,0
seq18688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.1680417394843,-286.4344150756124,-296.7342694776534,-279.98411307385675,-270.32028819286927,-280.32242763617563,-281.1441146789288,-292.20104288338007,0
seq18689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.8668551333657,-258.7979079326982,-286.6692195432962,-245.26059338126876,-259.12131087749924,-259.7110771819412,-251.28608139665383,-273.62505423932345,0
seq18690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.26597878074776,-241.89118390732736,-262.75959882781723,-261.2339101645489,-242.69010208430856,-242.60154950635007,-247.75926266477614,-248.08300929082114,0
seq18691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.20945886323514,-246.83349369355577,-262.95999498754003,-256.3131159236012,-239.50981452029183,-252.93682364362928,-247.49670109799916,-260.01603176351375,0
seq18692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.4702626879408,-309.8984621132099,-316.2959218255183,-309.2370718042227,-297.4443387197934,-309.1989716636545,-307.558270832395,-319.15421806604616,0
seq18693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.0856294091768,-274.3533986783653,-288.61956187371067,-281.56309095602904,-266.9112754123796,-274.9043992844537,-277.77096420606495,-282.5828356886604,0
seq18694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.0844911323028,-334.16082791092185,-347.78721497020064,-340.42976952104607,-327.6784628159993,-335.4802826041541,-334.01560157447506,-344.2172785443879,0
seq18695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.4125587503681,-255.0473180575565,-279.5746256973699,-260.49396265966527,-251.98661363485584,-251.4648661708222,-256.0341218203156,-265.00788755825414,0
seq18696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.29296269288668,-240.59622366965752,-264.3585385839762,-241.26212381839983,-239.15392157898322,-245.0675726718624,-243.03232595022865,-253.69500454125202,0
seq18697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.808365811191,-309.74260254888327,-313.65612292971485,-313.2375109850218,-306.5154863557488,-309.6687408193381,-308.95999805342535,-317.8257255146076,0
seq18698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.6796745466941,-326.12320065182837,-332.8373844284697,-334.6826803736342,-319.32446623142306,-327.97370033753964,-329.77478898754543,-334.40556579342564,0
seq18699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.58341033107524,-311.5009216399625,-313.18969910600237,-307.9851881864856,-298.1773374123971,-307.35698227232103,-302.47277814288117,-314.2737551628163,0
seq18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.69741907237744,-253.62654985148836,-268.99998619347485,-252.83972828668297,-243.36542211387268,-248.56871686538906,-240.88813164034718,-260.1468672607784,0
seq18701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.8159684203045,-270.2339671030623,-283.66679508733097,-282.8920420739499,-276.0996989218931,-274.01263675572574,-279.0174838608797,-280.10371978567593,0
seq18702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.6056374244327,-277.12746004744815,-290.0182943818087,-261.9811574468865,-270.8842638765392,-276.33359041676965,-263.54597505672314,-290.55385332989687,0
seq18703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.7622758002335,-204.82350940004193,-237.988050382316,-233.9582668516593,-216.42865410034614,-202.05243594469172,-230.0393303713685,-189.73928304760153,0
seq18704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.017368502935,-268.0400178874976,-286.83869999127256,-274.1051968638372,-256.9701368563027,-269.05253451907214,-264.7536897714804,-281.0080482526024,0
seq18705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.0244163542115,-282.4965305753885,-302.99954642618326,-288.12355717088485,-278.23086242119484,-282.53514662191367,-281.3128406938305,-287.4256824538284,0
seq18706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.31861548983267,-251.17130013505678,-263.0806754286959,-260.5462129730457,-248.03195018554442,-249.84292864572254,-245.5888019481853,-257.60223942747587,0
