DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq29436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.48847251263714,-268.78485486337166,-288.61375100084797,-278.50937370838307,-268.26153229177226,-267.8189984619064,-274.04205526967627,-279.14428996222085,0
seq29437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.39790059007544,-315.4349744669894,-323.0519342353226,-316.6241489257699,-304.1682333015473,-315.57898752529854,-306.003018254292,-323.04283922710334,0
seq29438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.0023756891024,-343.7255448701683,-339.8560455387449,-341.62264445394845,-331.425700307731,-335.3757782016846,-342.0527074717555,-341.33508606160655,0
seq29439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.4752305322446,-281.9857986234816,-291.48968134705586,-289.4435788126665,-271.5426479080908,-281.6890804601448,-282.97592229168566,-291.1646017296753,0
seq29440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.66929029664408,-208.27009679402738,-243.0359293768834,-238.42116418327439,-216.40012346473748,-203.9492699022822,-229.84565562056497,-201.24123193110387,0
seq29441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.5632334294374,-249.95802392896016,-273.0904623804826,-236.72135522667637,-244.98357417883125,-249.32309042067686,-231.73030479658135,-262.39931286195565,0
seq29442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.2075560035868,-272.70198308712014,-291.5021343396416,-280.6677960061407,-267.92058587644976,-273.08660429883446,-271.18695597362114,-282.2988939597441,0
seq29443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.24613008366305,-277.0514244615532,-294.8510167837811,-271.0713600274192,-274.3903586924299,-278.9952697961448,-275.51038533170055,-287.17765843672896,0
seq29444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.94185111781337,-308.7881872978691,-321.7998644864657,-308.9275785779581,-296.29750171900645,-304.88866421991884,-302.8753637342923,-315.7230681229447,0
seq29445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.5493370476238,-287.7342064444452,-306.624897802309,-292.3624913314886,-277.61037256813233,-284.0618936403688,-290.2448244177667,-292.33023208708136,0
seq29446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-381.82941369710653,-380.6309274872854,-380.50113723778156,-379.80508964347115,-367.0485991605414,-372.56233207365926,-371.70106783381533,-381.5451773938421,0
seq29447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.77220417585332,-246.28521429405677,-270.25702615701675,-253.1617236092898,-239.7086466892682,-252.03918161025786,-243.38173981098655,-262.45740965954303,0
seq29448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.46333452398628,-237.1087660249836,-262.1318917397225,-247.75068488370997,-238.16158104314445,-240.1587959989967,-237.1879314910749,-245.56940548782063,0
seq29449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.40612489758274,-314.31634082192767,-329.7097989379415,-319.2990098423974,-309.3442760059799,-314.2223672470553,-306.4541504946966,-320.133816355764,0
seq29450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.1369786530293,-300.82113007518586,-314.784945416864,-303.01002754328414,-293.47161547197925,-296.0871356627153,-297.5524939122574,-303.4571801008906,0
seq29451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-396.8417821621062,-393.7830734071014,-389.10630457088206,-388.524042589548,-379.8138303217287,-388.16781116482946,-387.4010666709278,-393.8894909379835,0
seq29452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.1784686966271,-293.27237286958234,-301.6285006810672,-301.33665713827435,-289.78212129963464,-292.3049169051569,-294.882310219737,-297.16594884238503,0
seq29453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.767669948899,-222.7735519654596,-255.35791408566192,-215.27063493502797,-222.5452786742603,-229.04449263780938,-213.74116276352356,-238.4961586215842,0
seq29454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.64829771308052,-244.3214463430991,-265.74806976444984,-230.53441100925707,-238.48444779592987,-244.4758555569757,-236.31635336675222,-258.8933033091787,0
seq29455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.30033547799667,-262.5069594399057,-271.9103781947792,-263.7572716815639,-250.68844036094458,-258.0340774107001,-257.89082502614696,-268.45294637007635,0
seq29456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.871441188395,-255.88102686297586,-276.8611587939808,-259.6281371300136,-253.17813824707423,-251.05319769498973,-248.50562163276174,-263.3931667080978,0
seq29457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.88584571013612,-246.656459320635,-257.3787404498166,-259.07920431803774,-250.39659198198973,-242.95854723631658,-250.00186895647485,-249.90396721618472,0
seq29458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.1773596801077,-295.00672992145616,-304.60431513871725,-295.45780935170166,-287.7281152110862,-294.045466905138,-288.51435006660483,-302.12884673379295,0
seq29459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.94568501517887,-268.833068169161,-286.88458902117287,-281.14300907042883,-260.6848012768162,-272.23391757183174,-274.54573866665004,-283.1281623129509,0
seq29460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.66877779607142,-246.40945082457824,-265.7421858646968,-261.9144323731557,-250.2324209429077,-247.63810670265303,-249.28234125610737,-250.63000669187244,0
seq29461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.56273915802626,-273.30740826252065,-275.9159904000306,-281.4615404486315,-270.4737513065785,-271.44922003342344,-269.90582174044766,-273.4670337457465,0
seq29462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.1255790366004,-293.22036987727074,-300.8554032921543,-295.62962517807165,-283.20732214765405,-294.3229927686646,-288.8517653980942,-296.27969240397283,0
seq29463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.3160341619681,-298.2325022032141,-321.058513073647,-282.48559765097525,-294.0160185507446,-295.5575228247174,-290.39719940586264,-307.2815082135093,0
seq29464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.0427560231827,-303.9219602854805,-323.6117523208084,-307.96570259464943,-300.64405118472854,-305.0420982556755,-299.9022671044562,-313.0415509515288,0
seq29465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.35152481175393,-234.94832485754475,-265.95184365147986,-223.03949073264457,-234.2108140420892,-239.02518584553687,-229.12162596508335,-248.56974667566482,0
seq29466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.93113353399073,-245.5811458391773,-258.8335261133867,-255.56905655450126,-247.69577911938242,-246.7978310261418,-248.82683862617026,-254.68578745447775,0
seq29467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.19818880204275,-271.98405310473225,-289.1227860198513,-279.5706753754767,-260.911849829136,-275.47896051561236,-274.80617613028573,-283.9459549148478,0
seq29468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.2743864366419,-286.0221104714299,-288.9823575934166,-293.13026403218504,-276.46701496380854,-285.6951966692472,-281.32948378106977,-286.51885740992674,0
seq29469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.7668683353995,-321.22390449020156,-330.2240216249543,-324.09466401927085,-307.8023285914283,-320.7426232466639,-317.6101094593728,-329.70383877043565,0
seq29470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.2866026076376,-283.02975066437233,-295.98768228371415,-289.10173058406497,-278.35112047803807,-284.5225815727524,-286.47948952315363,-292.2272593998419,0
seq29471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.30518496508773,-260.3618935823072,-273.5789563526554,-274.7729399260485,-261.29233868109526,-256.71977825950273,-264.1272538306113,-265.489001428033,0
seq29472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.7638256311446,-270.67124939054236,-291.62974256734805,-264.438918011206,-269.89500081980975,-266.6347552794844,-262.95988268715803,-284.1299775286669,0
seq29473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.49178956585035,-250.00674843092764,-277.0018963760879,-235.28146237811637,-242.52599318947924,-248.33465486727738,-237.63536565102638,-261.2359299394804,0
seq29474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.59451443580767,-247.72538732140814,-260.5862096115456,-259.3468565768229,-250.42625266950367,-249.37739845066133,-251.85826494115364,-255.6429401675642,0
seq29475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.10874545667104,-297.3289961367657,-314.18664870220294,-301.64017729432993,-287.9152053865385,-296.01671163581995,-294.90707106515435,-305.5781495696846,0
seq29476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.6649746387236,-225.0267861915195,-267.8149775128357,-183.6574043758318,-217.83000200730595,-227.8592867630208,-217.04675822289644,-246.97282606316713,0
seq29477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.6699815646172,-295.26787368852735,-301.86835600234093,-306.3579353158461,-289.4271221534597,-297.96266305864,-296.6188512906647,-304.1948340725585,0
seq29478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.3501710435933,-319.4991827393538,-325.3126420421945,-322.35949306670983,-308.87637366206826,-316.7300429644575,-317.14420174606863,-320.440572923274,0
seq29479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2398941715019,-258.65404432633255,-274.15137363118384,-266.5972099444299,-257.05543371045235,-256.0411149702249,-263.22053576350095,-267.20889437737736,0
seq29480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.85181800088975,-266.46654608484897,-279.89390167037743,-273.1120218947682,-260.71883380229383,-265.31663394328865,-258.30915593777434,-272.52241465612195,0
seq29481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.1268603276974,-233.92824811637848,-265.8887871474982,-209.3072208615374,-220.3520125988819,-230.56988417830232,-214.3744295262795,-245.60736129511918,0
seq29482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.94756728744522,-240.19290211372095,-260.0193856946494,-249.55431320162802,-238.34315307684588,-244.99707511855098,-234.3322797611238,-252.29025275292446,0
seq29483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.2733051102571,-238.8438546355387,-255.73108069531594,-245.69695848074548,-233.36023007399191,-237.66509683825566,-233.2407520863409,-247.10916275133695,0
seq29484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9517063512141,-286.47803246297974,-299.152563140368,-298.13234086886376,-283.7331313972073,-292.5839129102105,-291.4962797811456,-294.5276868159591,0
seq29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.95238140616067,-320.05985833647003,-325.99426485060627,-322.8001243439224,-308.46516223567966,-318.8605409524451,-318.19490574006085,-326.7319583483744,0
seq29486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7076356255581,-271.8282102907551,-288.36371981450594,-271.6497392614944,-259.50426952135876,-267.0448800500647,-269.34941010999313,-277.56216615689783,0
seq29487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.71929361937174,-329.1064250197945,-339.2337113509293,-323.59731956546403,-318.15211343631603,-325.54141817299416,-321.07557964709576,-339.86629570578066,0
seq29488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.5968930589102,-293.7075611271476,-311.99292313428873,-279.37423333326154,-289.3342725012945,-292.25787790818566,-284.45705926292544,-299.13838762421807,0
seq29489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.769925746229,-274.28230440076726,-288.5909759855543,-277.63363171035905,-265.993633187978,-275.3325652346177,-275.66156433489357,-282.321988230327,0
seq29490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.7612255858952,-261.61062467541853,-269.2738441749797,-261.0800076018305,-255.98071098724657,-260.2169624596318,-251.04824243889527,-268.78802979349484,0
seq29491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.40188444137306,-272.1341880249254,-293.1451105975617,-264.3166807684487,-269.0210087155688,-273.58905304702245,-270.79497818512755,-282.3787170360477,0
seq29492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.283768852492,-251.95897425283525,-271.56792524150416,-260.4528642707595,-247.92341515964935,-252.10459035792934,-249.87407675841496,-260.416941008191,0
seq29493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.20197667963004,-287.95618428228573,-292.54071629805446,-291.3018624719218,-283.73182197976547,-285.4016458021983,-277.3058562049305,-293.7971172944948,0
seq29494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.1581613080812,-263.7554224205994,-280.8373111986718,-273.2516156134197,-266.2487010476601,-267.70490719515817,-261.08168126915643,-273.3785062041466,0
seq29495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.15911551855186,-255.57014421552677,-263.8048572368514,-266.11701212475185,-250.20121815352223,-260.8237516651991,-255.0382533414961,-265.56467788270925,0
seq29496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.2899338568592,-273.0254378256626,-289.56777134716685,-272.57769523745515,-259.8124813889383,-270.2290301534484,-262.7991891423841,-280.9358997061234,0
seq29497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.91898699526982,-239.7101158194161,-258.87944671299425,-248.7012174683286,-237.77632602900255,-241.228446483702,-234.25462457177025,-246.28657814071198,0
seq29498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.59620249700714,-257.71730441905635,-278.0872678020498,-270.75387997221327,-250.47303536594222,-266.40529257968103,-267.220234199858,-273.8466721226287,0
seq29499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.2455227189263,-207.76007247127924,-246.7119718190967,-241.7701030640586,-224.76693002825772,-205.2195006044032,-239.51645419198215,-211.0642324636624,0
seq29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218.07849815328555,-213.68162370464358,-253.90078494386222,-239.73352316100176,-226.70437210431732,-202.40035764420134,-241.70694353415917,-199.51092522772458,0
seq29501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.7663417418848,-302.1673427749299,-320.5004830591999,-284.8547519729647,-291.7273687263491,-299.1263012725466,-292.8426081657911,-311.5919452544621,0
seq29502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.7540404039258,-322.2971810648664,-332.3429906948533,-321.4691421659651,-311.0158048794303,-322.8372654721159,-324.11217829637536,-329.449942426669,0
seq29503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.6345646143437,-260.9625883423519,-288.11572588475644,-261.7805146256764,-255.7797629672637,-256.90394110229335,-257.3606013866257,-268.78064213862757,0
seq29504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.7527368898943,-255.55030641259182,-265.48852669856836,-266.2862137896237,-250.84696630408328,-257.7427103167456,-258.18338958757147,-261.94747884576134,0
seq29505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.52959236510617,-299.22420923535446,-315.96315850178405,-302.2163960978245,-291.76837706997793,-299.0949244790438,-298.55923562006484,-307.39762231657505,0
seq29506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.592847253591,-251.67656079044727,-271.10074185826886,-266.8649086281652,-248.1732842680563,-258.17803770463934,-254.596615605475,-263.2144027774884,0
