DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.5373365374384,-290.4194166699994,-300.1256599154697,-292.177421651393,-278.1126612741588,-287.47727247079933,-287.10034941008576,-294.9228437869206,0
seq18324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.6382539274938,-310.6663048038937,-312.6355500905306,-308.6460532453048,-296.9148301299284,-307.4451142985482,-306.81322324358183,-314.0631084328942,0
seq18325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.45286347782604,-293.35912629330846,-307.56168113209327,-296.92096298194673,-281.68470062920983,-291.65732903373674,-289.5332713640467,-300.75844233713536,0
seq18326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.39769422132946,-303.9871700691988,-321.67104661355376,-305.44635527096375,-290.2150181928911,-297.04967182121413,-300.61419046065777,-306.89636635724577,0
seq18327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.0124348585228,-269.75055972735174,-276.8178989554356,-272.3789833673058,-264.61248326782896,-269.4586682181108,-268.7393997763031,-272.18677506654285,0
seq18328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.53567970726317,-290.3697607197941,-299.09989048236463,-299.62555281960454,-281.4837921675695,-290.0783255751822,-290.0907683471585,-299.3188705582983,0
seq18329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.18663971581543,-278.3819845343052,-296.1269943578353,-286.70408325502393,-270.9625046098278,-276.36907452697085,-282.4062714287502,-283.9720755735525,0
seq18330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.54633239570325,-243.2619469808022,-262.52608527369836,-251.09260457639886,-240.81119621967642,-239.12427072516218,-236.76760453131018,-245.8576600131265,0
seq18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.97416663905443,-278.15667143818297,-294.2882061127378,-284.7029072616425,-272.50038584358833,-281.56472018756574,-282.8076437501774,-288.2234046581058,0
seq18332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.8949718744533,-244.60846463044595,-268.90219433105284,-227.76590541026684,-238.18213153951797,-241.15961898724365,-228.62561172641716,-255.68080661077647,0
seq18333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.42516615367913,-283.48023997068225,-296.75939705547654,-289.46703281249444,-273.16966615965515,-276.3715394039287,-284.0771138265324,-287.9146453897277,0
seq18334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.102034992824,-319.97968202994247,-325.28968753589476,-329.58479007690516,-315.1897902366387,-322.0907967108635,-320.4117073562271,-326.7152907403266,0
seq18335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.2094276202222,-283.2064842576095,-301.1280054553515,-281.3797252956659,-277.8755449383981,-275.1649980436192,-279.7886893978088,-282.52324132017844,0
seq18336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.37948523136424,-238.01052267911808,-260.3347039190442,-249.51018636310567,-240.53472213228272,-239.8710301661077,-238.0968075646615,-245.39796599120913,0
seq18337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.01548921447477,-328.46528844377565,-331.6101921517888,-338.0616142657372,-325.70472325042806,-332.4596086737191,-332.63086259509885,-330.2085523734087,0
seq18338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7667027677188,-272.3100584853942,-285.6146474250589,-276.2760408136284,-264.40870816191756,-271.7516632033799,-276.8878891519513,-278.4268173443552,0
seq18339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.429993697765,-256.7286974683275,-282.20338167157917,-246.11056333924887,-253.18467144607493,-257.57995318924856,-252.6060456996605,-267.8230291286073,0
seq18340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.4627041206621,-330.90804740851905,-340.0548950926718,-331.43578652673557,-317.1654722065827,-322.7366030186448,-324.06292207388134,-335.42684459293594,0
seq18341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.0991529357435,-250.44973967178743,-272.0194909534448,-257.1571252471481,-243.15418007613857,-249.00937002203858,-245.85492490018694,-258.40032272269457,0
seq18342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.5593520751476,-275.6181711650351,-288.0159948676477,-286.0602177422175,-268.16672786234665,-274.52808477811135,-277.671178833986,-282.289296351075,0
seq18343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.4621832322073,-271.9780737350019,-286.8729952277806,-282.90197105995907,-263.9509551949389,-275.98243821478326,-275.93042241608305,-281.7466914744347,0
seq18344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.37405938587676,-312.14343353176776,-323.44026992483884,-322.8579478501979,-312.43748849668225,-311.62841017207836,-314.60532955502606,-315.1834146300206,0
seq18345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.5343884558614,-294.7872526099272,-312.82879984803844,-298.3975360869104,-285.71080625316483,-299.0048131014524,-295.59595195370787,-305.6863306553429,0
seq18346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.53840211988916,-330.0037108852122,-331.96282261778464,-338.67009855420093,-323.89653734308524,-326.88094159664877,-328.22033642572586,-329.5045830051016,0
seq18347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.097165168409,-309.6313018105138,-317.52803413870555,-314.59068791744045,-306.40636059476367,-310.8975250505493,-308.1184265133966,-317.06878127300666,0
seq18348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.31171796042184,-294.94043237822586,-310.2164039974817,-298.9546460793726,-293.5260916565039,-292.3097149104537,-295.4111012686993,-301.4192522631119,0
seq18349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.98746945897483,-301.71786175823587,-307.1418971452118,-307.7454043547318,-299.89250594172535,-300.4996349851197,-302.2325798737986,-308.81599309653114,0
seq18350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.0006888002538,-243.9147934869372,-264.3450675953054,-244.81290945574776,-235.16165331200702,-246.41703080784063,-232.27518628165026,-255.29805946894047,0
seq18351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.2323553384905,-326.9731730658443,-331.8788436573838,-334.1987185695864,-320.3417125610282,-318.80270545491476,-323.658755887998,-329.9766511838261,0
seq18352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.03648889601163,-275.3814213691914,-290.78398449530926,-279.9647661692929,-265.682437378633,-277.4436020940737,-272.4596283426305,-285.4479234809058,0
seq18353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.131134464654,-297.97955531474526,-310.66036906102033,-299.57209803868994,-289.7891182277849,-293.1898144994578,-290.529001510215,-305.96420227303634,0
seq18354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.9552929078085,-322.4176322920784,-335.5056696457883,-322.1872085672156,-311.7830701120384,-319.00323993197014,-317.41854267273226,-330.3431596669492,0
seq18355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.4295482697312,-243.38094220239262,-275.23408080326385,-251.22136491969874,-238.60849965903873,-242.6023757223748,-244.8793423280841,-255.5432055980604,0
seq18356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.75574212262944,-247.28367672555473,-272.2909506195672,-227.25865154785586,-240.5122185337749,-243.32477154406612,-241.07648789944594,-256.6412792347709,0
seq18357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.9569447503666,-254.41218154556657,-271.7038215394964,-256.9491618012429,-249.58382240710046,-256.5012291400787,-247.70415603274134,-261.5441536382974,0
seq18358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.22989324059046,-258.51146396944813,-281.5452774401434,-268.07636212740744,-257.62604849339044,-262.9018785889265,-256.30364433176527,-269.19841868430177,0
seq18359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.92380260998016,-284.0259892896338,-293.9632922089712,-283.50004766498245,-274.17754536079843,-282.4591847114602,-279.9503384054662,-289.6941055895997,0
seq18360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.9956510129822,-326.19768936434656,-329.85431673216357,-327.879957759612,-319.3571144356405,-319.4047584401353,-322.5103943884682,-330.15199225943974,0
seq18361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.77204514973175,-292.5665668892409,-304.92325986418757,-289.34641127937044,-284.115390094612,-288.01350221474854,-285.2283464233433,-295.1753769216079,0
seq18362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.65049179893606,-292.32993349636234,-303.73378061299286,-298.93440528052076,-290.15101037452285,-295.68201856589167,-285.82342635631005,-300.7418730982523,0
seq18363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.75618956529746,-204.61080399218054,-239.05108929423236,-237.45387833249808,-217.22566668917696,-201.0134664804982,-233.70059267479536,-184.49548625998253,0
seq18364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.51507971807195,-328.4889898148542,-339.04904044158826,-337.56423567209674,-326.745351522506,-328.237852234621,-328.4959119542232,-332.31377489999926,0
seq18365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.3187199010598,-269.2472552292254,-285.90488649669567,-277.7986763971109,-264.7710158586775,-272.0462114230781,-273.47764726541584,-278.1232468149431,0
seq18366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.77869062797174,-271.3836621855254,-286.99006759076514,-287.4445307085609,-267.0448375333426,-271.147007176376,-273.043921594219,-275.99743592279765,0
seq18367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.6715191454549,-263.23145787813047,-275.01880010463935,-274.8352260834547,-254.42477622904207,-257.76852634060714,-268.5361653756548,-264.9325615093527,0
seq18368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.32714549627116,-307.86408611748163,-311.936873485205,-316.41190131152945,-301.65787250113004,-306.9488263210551,-304.967103228798,-314.3229924662839,0
seq18369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.4477182035616,-275.09093646883986,-287.50605366221686,-280.2856159494807,-265.815475058195,-271.69983769449664,-273.3355986437883,-279.4647019945406,0
seq18370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.23017073825062,-240.95988116600614,-263.51866994823104,-253.54401593379814,-240.6124329224572,-245.3455797976514,-244.20748066442374,-248.66381119112282,0
seq18371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.55177462892357,-261.950393654493,-283.7943673227718,-250.62169293489347,-259.32921946053233,-260.3434211583028,-250.93747995429362,-274.8797638270594,0
seq18372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.9911262641824,-228.88478282372722,-251.2124725560907,-218.7265235625622,-223.47825660069117,-229.20590121587145,-218.2347858032293,-241.7361489938023,0
seq18373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.5935363213214,-249.8500928061699,-267.69032154722237,-250.25888626379955,-241.65180054653106,-247.75850392327396,-241.4294672414926,-261.98062151758234,0
seq18374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.36368243897084,-223.48587834049678,-263.3461821512775,-216.56827481212173,-224.19918067217577,-232.08500558189755,-217.57755588998768,-243.77645061031006,0
seq18375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.1867235626845,-315.4355189534358,-329.68952155176106,-324.20445385477154,-311.66235218894843,-311.0332646856663,-316.21271396128975,-323.48778973810323,0
seq18376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.20070154709146,-294.9631412480234,-305.11454054515195,-308.14102273311283,-293.2033729263963,-296.1326665124745,-300.37642486308215,-299.634723179202,0
seq18377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.10529909232065,-330.3118012341051,-347.3151017536958,-340.1670062342936,-329.92213671993045,-329.4073891161729,-335.9654469026601,-340.66030344087767,0
seq18378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.4034874678057,-269.49497685435887,-283.1613685704457,-279.73898473975316,-264.88797138215875,-268.69645801205564,-265.48621486939874,-274.783665338546,0
seq18379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.80641373284965,-325.43254609535546,-347.10670325630184,-335.9172038072681,-321.9733390693632,-328.1136365853947,-329.9250174263056,-335.61939935656926,0
seq18380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.0115374068522,-250.148218104651,-265.5016566547278,-261.5867369076086,-240.97899862959548,-252.76298588245612,-248.0321257798527,-259.4561377618052,0
seq18381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.7801092806616,-275.4509596576111,-285.3771080328834,-288.1527263941324,-268.4608917345663,-277.8638084861834,-277.1872958877284,-282.4747679670864,0
seq18382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.8914327429195,-286.02229086347216,-297.18448773928355,-285.06557751718265,-278.46115583256756,-283.38504346075797,-276.2757647845304,-294.3715718472924,0
seq18383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.85972272509434,-276.6737090213383,-289.0284816790627,-292.7444134698703,-271.9178262726971,-279.44927308542,-285.8629287344248,-280.9216519478694,0
seq18384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.4096692180574,-310.5990074651533,-317.3874632319721,-307.2089968154277,-294.90343540336715,-301.90990363537753,-306.22501781855317,-308.2220916445786,0
seq18385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.2797944113177,-270.8995265469565,-294.18693098532253,-261.93279221508595,-276.1691434951745,-272.8241750797202,-267.1889277574715,-281.28678168644757,0
seq18386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.2550810914354,-307.12555327003525,-317.4853522709594,-313.8698819533424,-304.6234454641803,-303.1799726507709,-309.23541960159383,-310.28814213658836,0
seq18387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.18489810642524,-221.5336778786572,-265.5522877995451,-181.21118095337388,-214.36040514327848,-219.57664475039942,-213.91598320870375,-237.17243523539372,0
seq18388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231.55813420990415,-216.69058524908104,-263.34430027623785,-193.0768015854787,-215.1287010506028,-209.47981563759635,-205.52139717160958,-225.7859437706024,0
seq18389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.31404486161534,-294.7088566328934,-306.70715623262765,-304.8832225382892,-289.65040814015947,-293.9583857943006,-291.1727069392471,-305.64487388190696,0
seq18390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.8491285182779,-321.1500344314432,-337.50516456067226,-322.2174065399653,-309.51329612396364,-320.30229445303166,-318.65068358087234,-331.23620390765177,0
seq18391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.3304007574677,-295.24615685775456,-300.58022423042985,-300.095353103684,-289.97275466399844,-297.8286332484836,-290.7174388100864,-302.0762388313486,0
seq18392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.2550706544017,-328.47457456590877,-334.6647560001135,-324.88796579722964,-316.4652442598931,-327.43714358065284,-322.6759219339366,-337.8552585371919,0
seq18393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.5186547951397,-270.088177728294,-282.8224898571863,-280.34792507412226,-267.6087695634376,-274.6733827115003,-272.37999290368407,-275.8601524676384,0
seq18394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.01783004810085,-259.4754060459064,-278.2805645182794,-268.8006762692239,-254.68454981388976,-258.3546985141502,-257.7672361362113,-263.54194495617264,0
seq18395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.14202530462575,-210.2829606338708,-246.98130049770901,-242.21049681937657,-226.33423731175563,-204.08499223431562,-237.72550743541674,-205.0572057591769,0
seq18396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-553.3000490169628,-547.5318190954893,-554.3701266476759,-557.276510924617,-553.4803233036765,-548.0811578237975,-551.8168525065526,-555.4793674839218,0
seq18397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.1088248186941,-266.69705675538614,-287.47271478463324,-268.964232123662,-256.0841863118526,-261.7479419483379,-265.4861242742812,-274.8300882605482,0
seq18398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.6531766683241,-295.5635882081391,-310.33834546521064,-303.22265786504477,-283.5092910082851,-295.9807562046296,-297.66908769929836,-303.283592072453,0
seq18399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.75096549214405,-213.03757451267649,-243.034816018909,-243.8303024945481,-220.59424271914594,-210.97214681153133,-240.5981508674733,-200.72242611507366,0
seq18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.65392976025524,-212.15182595821037,-244.15275510167712,-245.3155134714484,-225.61814211953018,-204.4894123566837,-241.2114738894362,-187.60447184191165,0
seq18401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.59436872455458,-243.45063608211785,-254.77592073752848,-250.72782244600526,-238.78289213979969,-241.79882439427,-234.330179133876,-246.74803353865283,0
seq18402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.6732447686792,-339.9914146630008,-349.6926736624692,-347.4483198941551,-332.45787616723845,-339.1386838342437,-343.66765625492445,-344.30297259663325,0
seq18403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.79494068371605,-270.95634637771497,-291.64007562876117,-275.1743513673033,-262.4427629966715,-269.9073146985671,-267.5949784902751,-279.7011471103322,0
seq18404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.3585601061959,-289.30836974907066,-304.23374930189186,-299.31221390012746,-280.7922851608995,-291.9793591970066,-297.47432986951645,-297.5140707968485,0
seq18405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.3942387598746,-322.19889751114044,-333.74458107695534,-327.0499222939277,-312.53006058453894,-315.0074985713516,-322.2907392897959,-323.38904353671126,0
seq18406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.0863271195686,-283.75482727956484,-305.29942306906685,-290.6552403716826,-272.50460009675623,-284.55951543932565,-279.78852655246874,-292.2610190274725,0
