DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.0064868871733,-212.01290892833524,-243.4298706156984,-247.4773041399549,-228.25042589210338,-202.26327657787593,-242.99614895479488,-188.32935499571155,0
seq27024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.1566005543816,-332.4482274073717,-339.35725775944996,-332.43534441035143,-324.04372562569046,-328.66617149302374,-326.1602250893923,-337.0441837562332,0
seq27025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.189480759137,-290.5922396085227,-299.64170972510743,-299.254692087575,-286.8444825758973,-288.6684895279523,-287.41189573195936,-298.1336394502848,0
seq27026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.5022856082675,-252.44439663577208,-272.6950804235006,-265.78917876384355,-248.4591833141354,-254.72471347417417,-252.17092409956715,-257.9997736683772,0
seq27027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.7303303889125,-302.0161482111547,-307.8694020423177,-309.15964848182153,-301.4692660459026,-301.232178803079,-299.5840671956258,-311.5632661394706,0
seq27028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.70504710536744,-326.29816475107015,-339.2658406399913,-333.59446200060927,-325.21762161214036,-332.00454545046654,-330.3975316259777,-336.8035812502297,0
seq27029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.53499671620676,-279.6231943384537,-293.3869191700679,-279.53852298081534,-268.5741393311274,-268.10361687419777,-270.861094153739,-281.1232151619964,0
seq27030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.79905005720127,-279.79836388441447,-289.2756987931755,-280.80434035589036,-268.6032791433036,-274.4186709884858,-276.2008426040935,-285.1034825902092,0
seq27031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.8960077026119,-238.81263031843991,-252.81205764275123,-251.715144580035,-237.30668082497266,-239.94234663622854,-235.79136915376083,-249.32578234402692,0
seq27032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7579827326443,-260.6803314561702,-280.0477487750879,-266.0564387120298,-252.71003972585757,-256.3024563443825,-262.1317070977821,-266.8182818911454,0
seq27033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.2213698008902,-274.9533889628805,-294.0598274128524,-275.99996335723836,-263.18808725983445,-271.22956630032206,-269.2363151752136,-280.30782161897673,0
seq27034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.92998553339586,-242.64660330536856,-271.06467113221737,-233.2846761919787,-236.9267973833442,-246.78824030750653,-240.74321571478754,-256.60791241651145,0
seq27035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.9664119464708,-271.8663552444658,-290.21594258878304,-285.5216937857261,-268.4445323291227,-274.7304704576887,-267.9762174253864,-281.39116833902034,0
seq27036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.9794796680379,-276.29087197692127,-287.29915044274367,-283.1776225471073,-271.8690064699868,-273.56792276709314,-279.74503432162686,-281.1546385813479,0
seq27037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.5526802924675,-282.15707906825196,-298.4453422917665,-285.84853203324076,-273.611022925788,-282.1218257150223,-285.2502709325858,-291.0220133485567,0
seq27038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.6301395314095,-257.70757161375053,-270.80913090668054,-258.75331103586365,-249.8351441108574,-256.0508928589594,-252.26247493014753,-264.8133367135866,0
seq27039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.5582881461807,-256.27632521684484,-283.021523512419,-249.34906818164097,-260.9671424136996,-258.6345026184534,-254.15332044255544,-270.6031784163961,0
seq27040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-618.031688153543,-609.4805629184959,-616.3969608079141,-612.648520828426,-600.6521576141251,-605.0828713597901,-608.5200306824681,-617.0665574133819,0
seq27041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.0059028714659,-279.2980917678009,-282.65698810952716,-277.96650072335876,-270.3814168390282,-274.562240812227,-278.00758344551383,-279.6719972606108,0
seq27042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.38033439470897,-229.99729838125845,-263.9169450791778,-220.51673942704232,-228.2178348520687,-234.48156687213518,-222.11773723922676,-248.59085765649303,0
seq27043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.52757774898055,-211.965074580669,-250.95043702109174,-244.45554004681838,-228.92483785596022,-213.5471272614832,-236.49203093855382,-215.01227652991756,0
seq27044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.66781282160935,-271.51372385308457,-285.41554774487366,-271.2328151566401,-259.9451779426706,-266.7309224768079,-268.4257483548085,-272.6135197817523,0
seq27045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.21329688581653,-199.21936264983682,-231.83687287256683,-217.38532901192767,-214.41519855674008,-201.55635310614605,-218.77824473993104,-195.34292448864915,0
seq27046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.1813647642831,-242.25190598139952,-257.76165129153304,-242.64817870464304,-237.1846691357256,-241.64379707637565,-235.51169845845283,-249.09281180680654,0
seq27047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.0348212638146,-258.87407913679783,-279.9261909482371,-262.7459462058614,-257.31445455091705,-258.903363891357,-264.459220157787,-266.66864402978837,0
seq27048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.3599956729141,-256.9214165600402,-276.68756196079715,-264.72848491012223,-250.00057134026565,-262.6843683517826,-263.3878609585374,-269.6738480835069,0
seq27049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.4646853650944,-278.77921941473784,-288.2091390377902,-278.86627266052807,-271.6402678207992,-271.74700790387163,-274.59197920026384,-282.4973564056692,0
seq27050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.7563185966133,-295.66380873984764,-315.27348567321883,-304.96532996293786,-292.83469832702673,-301.5364279021035,-297.5062601751681,-309.94934571033275,0
seq27051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.9750687409691,-273.9702857216226,-298.0856308174808,-281.8052257431443,-265.98362553820294,-276.5742253227409,-278.5918422897992,-281.17384334364084,0
seq27052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.9636611444939,-342.06020898761557,-337.0066901634986,-343.3224141141692,-331.23455649966905,-337.8546879596739,-338.37993470312244,-346.55904474076266,0
seq27053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.4682931217835,-267.2878683171007,-286.90477427790375,-277.04569945798625,-262.60080526684663,-268.5167898296074,-270.4455988371173,-278.74532512147846,0
seq27054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.41222955344534,-284.9197046714134,-295.3808807951558,-297.1009553107247,-277.35141682959295,-282.852437195644,-289.0459087731748,-287.3339345936325,0
seq27055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.51621734379125,-292.7691353239089,-307.3123524427322,-296.35604664202674,-281.7593711326699,-292.77666581285865,-290.51629105893295,-298.8757554116398,0
seq27056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.56988181093874,-275.4927475328338,-290.5708117882699,-278.24253134702974,-263.14355153225415,-269.70081808765605,-273.6801681673235,-274.41594226516787,0
seq27057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.32241188876924,-262.5038263016114,-277.16602625841654,-267.5053244210058,-261.30099813010736,-256.0523199155445,-264.52072919649504,-262.2056818129272,0
seq27058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.0588679997367,-267.2295092153087,-276.60175366466575,-274.4552429765085,-263.2082256733529,-267.5285215968796,-269.9830747361925,-269.8278054386654,0
seq27059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.9366560339443,-248.36485438150757,-267.1088049133944,-249.66892371782632,-239.6633047576316,-249.157481874001,-239.20766345292964,-260.2257139499409,0
seq27060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.58461832368613,-330.67422119315984,-336.08319156431224,-339.15128389238293,-325.58887751599786,-331.2034764756284,-329.93319200438333,-339.2629512174912,0
seq27061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.0219671843532,-266.3501017335846,-280.58387119757685,-280.5493297991486,-259.34208331255604,-266.33664875597094,-269.40930301380644,-270.98212654227626,0
seq27062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.54988033926367,-282.66051858751166,-305.2618854106982,-263.35440561481334,-273.89932954552165,-279.9607711467089,-274.74584570838016,-291.05769509862904,0
seq27063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.67458797524773,-275.4543028396369,-285.28541779778374,-283.8370864633622,-268.83812763419274,-280.5637311460702,-279.65475537828985,-285.6212593090193,0
seq27064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.7150858278402,-292.0797383071821,-304.65417673513764,-296.5380788018579,-286.19748396025216,-296.3893514880639,-297.0077753620594,-304.17877147053645,0
seq27065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.49587859168986,-251.1178091307309,-258.4933537062599,-257.4249444223123,-246.91434718254885,-250.65536429573658,-249.16706084748822,-251.64768765730693,0
seq27066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.1328215042945,-265.7447016791618,-275.31166348874143,-281.48529573634266,-260.803433049378,-267.9058194765431,-270.7157042113764,-270.0949979377789,0
seq27067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.08376865802535,-272.8788527983443,-293.63742156961325,-257.23918681066806,-266.9421546606362,-267.9946477281284,-267.556656709878,-282.952998714772,0
seq27068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.05508677953713,-261.2908219082531,-285.9206558912486,-267.3365420229756,-257.00185886943626,-264.06392878800716,-265.4378693665935,-272.91425583566394,0
seq27069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.8491606671892,-241.22632369445424,-269.6267513978488,-226.05761410909992,-238.00278348843162,-241.09805684679503,-230.4543279446228,-250.26212591248319,0
seq27070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.68030186448027,-193.2421289808188,-237.94665421256994,-241.1072276496985,-217.53147467805516,-214.15166280808404,-230.96045377661372,-216.24036919379662,0
seq27071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.80919445203858,-249.07001420824747,-255.36215540349707,-256.7338159313717,-249.2990032573014,-250.21277999363411,-249.76387196632606,-255.474904165621,0
seq27072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.77442598989194,-321.2724465562105,-332.00439998872235,-327.4696336507624,-313.6165426634645,-324.6745688358294,-324.6691396312011,-330.1954693933333,0
seq27073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.4567112992484,-306.75815563571365,-312.7626788562832,-313.819786345148,-299.5045235528782,-307.8601950963922,-306.77139816483947,-314.41462550237037,0
seq27074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.0116782003837,-311.53798142211923,-325.35294886960355,-320.6619474675574,-306.885720203764,-314.73622638415804,-314.0089785161198,-319.2379353612476,0
seq27075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.69106225003907,-284.4885059061322,-294.4295834078875,-298.97963764886043,-283.2816751977503,-282.9667492161004,-286.4258438924781,-291.20550363998757,0
seq27076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.65128735392932,-220.48587174706557,-258.84915543166386,-204.52958435318018,-216.24174675523906,-221.83843809645373,-207.82460508932198,-238.45326219531066,0
seq27077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.9717421439736,-257.43278622925305,-280.0432099357197,-244.90685932851483,-252.29388674937874,-255.1762293532467,-240.6745666919141,-269.40088901944745,0
seq27078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.14070662890884,-233.2659900165492,-254.62440085847865,-248.34345196973524,-235.5451787320474,-233.4068048472971,-235.62856111696638,-241.1196055706322,0
seq27079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-393.6317721671541,-391.7367626791394,-390.3029295915952,-396.19464695912694,-383.15570427123606,-390.59086777254976,-395.11209479603485,-393.0519427594611,0
seq27080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.6835940920388,-334.261080787861,-343.3074746814173,-337.8250811597352,-321.4472045126167,-335.098958213568,-334.82711619795424,-341.1792158277349,0
seq27081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.1864332229684,-325.9848647648906,-329.40069082567135,-329.0266077179996,-315.01288952037004,-324.87066848546544,-322.44679981566657,-335.9258605536123,0
seq27082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.4225345834064,-295.8098754923367,-309.07733410483127,-301.009181724385,-291.5204045137174,-290.6816435403925,-298.24750250955015,-303.05790784551283,0
seq27083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.68075518204193,-318.4521244050467,-330.85797896313596,-320.35778586569063,-308.37621163467156,-312.7957201458049,-316.5777214536777,-321.0259757887785,0
seq27084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.3130642107342,-277.83408956409556,-291.34969318514976,-277.9334185516369,-271.35319555026916,-274.55439219907026,-274.95137788078057,-283.1712815133939,0
seq27085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.0731025247939,-277.3820670152771,-299.13950825763203,-270.79510623148707,-272.57359334486273,-270.9461625022065,-279.2299248675185,-282.18826790789757,0
seq27086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.3313471101674,-251.3197805094775,-268.5793063445426,-254.32986638240408,-246.6778638975887,-246.74296171262972,-242.578838422185,-256.3121336360186,0
seq27087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.31235768249664,-236.52826751376506,-264.3420539869651,-249.37394546289073,-238.08496961278226,-241.15266285831808,-234.92795789657717,-247.65314602222043,0
seq27088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-365.49501450653463,-357.12619259962884,-363.72305843987897,-362.90346720206816,-352.3100773061644,-358.72235843503324,-360.19892030520975,-365.5004540519033,0
seq27089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.8822753896534,-319.68522143717144,-330.437984084876,-322.1575351159492,-308.7609356806107,-308.62672914968743,-317.57532404599004,-323.90559510602446,0
seq27090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.72849059024077,-251.98572121345111,-255.33344059363992,-264.1154785109334,-251.5927366834503,-250.62374016423178,-253.9498383428453,-257.4050511460425,0
seq27091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.1088394248912,-299.1260200249523,-312.85459240714596,-286.3345976007211,-294.82706890826046,-298.86728829017034,-294.313482394521,-303.6636611857385,0
seq27092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.0591033296835,-321.05861515517245,-326.2895005464454,-323.86527052823504,-310.7750949836371,-315.2184127956929,-312.9847651737185,-328.83540894730567,0
seq27093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.84128838428967,-329.214653118429,-333.94377148924787,-329.3487341089158,-319.5597684770803,-324.5240133793994,-328.9206054320374,-334.6430062112056,0
seq27094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.64708334356067,-250.19976124121357,-272.815313910824,-242.60671820481863,-245.3914877033107,-253.4333303422525,-243.36085967267522,-261.5526258525875,0
seq27095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.505008845267,-259.07836260267476,-283.8954820731345,-264.4859639129515,-252.67309779548404,-261.76546272639825,-250.10779892609463,-273.53109826424844,0
seq27096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.83158215873095,-271.36516203103446,-284.5052305890908,-280.248713208307,-265.84630209117023,-272.9714040905528,-273.3882669841829,-278.37798502757494,0
seq27097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.67581150982505,-274.10103964608214,-291.94285552399793,-281.91214164813323,-262.03851890083956,-276.6569414464758,-273.93839234567906,-287.8182950470274,0
seq27098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.4405334243777,-266.2130797798964,-283.64497598181407,-270.74950260334384,-261.86331321910717,-268.0396814207819,-259.52704530750987,-274.18544098768365,0
seq27099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.86562531132813,-306.47618482254444,-318.17001426561797,-305.73855447450904,-290.88384304529995,-299.92229971728517,-297.4731900661,-313.8162985386579,0
seq27100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9469523191168,-278.43679210243477,-290.55694343167966,-284.2741549439358,-277.44772775658316,-274.69207440388055,-281.1089711258822,-285.9724906319414,0
seq27101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.2144032266069,-274.4422648082599,-281.66377275441425,-273.40045976496543,-260.81676282369983,-268.2895757111542,-269.26592067753916,-279.7964859794244,0
seq27102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.7858846615188,-256.0987169719291,-267.77390472928226,-264.7573354283281,-250.8119868193925,-251.25806169517693,-251.6113347473709,-263.79015645525635,0
seq27103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.2592998999829,-269.9664311727372,-291.66161239748294,-279.52579462593286,-265.09883391590284,-266.54665583117827,-270.827510162933,-277.3856368874001,0
seq27104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.87241853399186,-234.40321711804316,-258.39634136718814,-253.4938726193187,-237.9480126425974,-236.61283842618207,-243.99458448963867,-242.45860063371208,0
seq27105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.7317098337733,-270.7587416670751,-289.1747310827724,-282.82431559694675,-265.50464437537426,-271.1833112654133,-276.5523208942003,-279.35565474342815,0
seq27106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.88160405272373,-293.48201277716953,-304.5332556248529,-294.1395019808673,-282.75372336970116,-292.9252254111225,-292.20036724517064,-300.6444253533313,0
