DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq25211,-264.83064598178595,0,-293.16852636235484,0,0,0,-281.4288156369446,-288.30529017811665,-278.01265541183193,-309.44700992709613,-275.72395987481366,-304.71706701749815,-271.74280509690624,-306.7190551836065,-270.59122099305074,-324.16854026401177,-301.63927546915056,0,-301.13962560022173,-267.25777715207005,0,0,-314.6341848383714,-299.4930405119822,0,0,0,0,0,0,0,0,0
seq25212,-260.33645558575233,0,-288.70044630597926,0,0,0,-271.2864231424764,-292.13077933142654,-262.68945307863993,-312.8661827506092,-289.2943022227462,-285.8583479003253,-254.77562615884915,-319.30522581438896,-293.9444931022096,-342.6487676639381,-293.87313875952697,0,-304.2093351478014,-265.7074043602798,0,0,-325.35832678718697,-317.3800126065067,0,0,0,0,0,0,0,0,0
seq25213,-261.979869716231,0,-290.43171780545345,0,0,0,-261.26895527913865,-269.2208319315537,-258.1394847507491,-247.59187110065128,-260.0203691421222,-274.0722085731428,-265.83379898838905,-264.1394316463669,-277.07147845789206,-287.73589120154895,-272.09662057450544,0,-250.66760933447034,-262.1334964230379,0,0,-266.46667478814055,-272.0899137824806,0,0,0,0,0,0,0,0,0
seq25214,-321.3784773045935,0,-322.79923052066437,0,0,0,-329.69084479389596,-319.7654474711325,-322.3734651681906,-333.38225551142784,-314.5789670646937,-335.3694488196066,-316.34577132624497,-332.34526999412935,-335.6157081469675,-359.8267439293344,-343.25183022421226,0,-333.3225332799354,-312.64609585041467,0,0,-339.4262656133325,-326.554544017268,0,0,0,0,0,0,0,0,0
seq25215,-234.43142244143908,0,-269.7726024212409,0,0,0,-231.8023466867601,-236.71940575755704,-247.31980176474295,-249.07360967807952,-234.65289738274012,-250.74261215190322,-237.9183837343451,-272.31942148792155,-269.2366183520837,-247.01760143567165,-228.44548607821142,0,-253.24361863666817,-227.80792101516448,0,0,-260.7781319165778,-251.00485446295679,0,0,0,0,0,0,0,0,0
seq25216,-249.78699245631265,0,-267.9350483403379,0,0,0,-256.14350393085607,-270.26974158099847,-250.87981021492112,-283.2329397751099,-265.41921199913287,-254.97924795767423,-246.46171041078637,-294.012280413922,-271.07364193847076,-312.69721641414634,-260.23741051530766,0,-270.0445142513802,-239.57137673493497,0,0,-284.4044074198451,-287.73335169774805,0,0,0,0,0,0,0,0,0
seq25217,-230.50724717876605,0,-265.7012902336093,0,0,0,-227.67566634322503,-229.8983327830626,-227.80741978572945,-226.85330644982142,-234.33053168007,-247.7064912212832,-240.6610691421745,-251.61326986417714,-260.8965892068501,-219.63393651909257,-214.40953604859112,0,-232.3404814526278,-234.95800936465102,0,0,-230.70007898488632,-252.28834050196298,0,0,0,0,0,0,0,0,0
seq25218,-253.1460529755203,0,-262.15973251456955,0,0,0,-268.8031918672799,-260.5719725698316,-259.11686868864706,-274.5160510267539,-253.61331968807676,-269.3660719527067,-253.6639751335596,-292.71599215338364,-268.5767642197788,-306.754433430129,-282.66948508003725,0,-266.9325131681536,-243.9698087471291,0,0,-275.0435831134607,-272.3364416302541,0,0,0,0,0,0,0,0,0
seq25219,-255.80329716271427,0,-274.2870180064069,0,0,0,-260.1685593331435,-259.66739964743556,-249.85172883957037,-232.56531458098794,-250.85653623948258,-263.48177583124493,-251.9773708658641,-244.27961743314629,-259.3331969670957,-281.2593709687218,-261.24047537690205,0,-240.68459525971704,-249.08865087742805,0,0,-256.95774361525594,-259.91891921243126,0,0,0,0,0,0,0,0,0
seq25220,-253.1939218331135,0,-297.8888362335646,0,0,0,-250.35442262429655,-280.0035914866379,-257.3927004862791,-298.1269762170081,-261.810729408917,-301.54116566143654,-261.61171540369014,-304.210814574414,-289.9373915930891,-322.3822259151133,-278.52623752545105,0,-286.7189155859312,-258.15120709195776,0,0,-315.71637445009253,-304.0284697657238,0,0,0,0,0,0,0,0,0
seq25221,-260.40520408030255,0,-277.1809622415839,0,0,0,-278.1914893286758,-267.44145737595846,-271.0046932434287,-273.1556959341189,-248.31479236509483,-281.02460842247694,-264.48177610211104,-288.17627400236876,-276.4998748969833,-312.5162805795642,-293.17769440924917,0,-270.77474041125953,-246.7728165568285,0,0,-296.0558594244234,-255.35218651504883,0,0,0,0,0,0,0,0,0
seq25222,-241.75269932652415,0,-282.31882334171854,0,0,0,-230.0616694166207,-240.7087888598129,-244.42326995649285,-246.00985403686323,-224.86579153802393,-248.50494612115335,-247.04784721154508,-244.22137384786095,-262.23204107015215,-262.2614434648789,-258.3297710064274,0,-233.7443023453938,-234.88945131496033,0,0,-248.7064757060504,-242.9479264039928,0,0,0,0,0,0,0,0,0
seq25223,-232.46612068258793,0,-265.83482485122124,0,0,0,-241.85547492475624,-234.39146707562503,-233.11319628217493,-239.5279277065225,-235.17779756812294,-234.36171809093386,-234.40869522899501,-243.7687878545111,-244.419697081153,-266.5246762373722,-239.77206328602756,0,-233.86429738483687,-224.51133853312746,0,0,-245.78256686230029,-240.75147084379697,0,0,0,0,0,0,0,0,0
seq25224,-250.0770271034445,0,-279.8179957462719,0,0,0,-253.51201879671697,-262.66725464626825,-254.35030155277065,-249.7827598576546,-248.96460049826155,-277.52214726968145,-257.9725007603278,-253.0159530541955,-276.7083172131796,-281.0327665013625,-272.41971972634303,0,-224.02852943931381,-256.5652151382264,0,0,-261.4864773964595,-272.0386134225015,0,0,0,0,0,0,0,0,0
seq25225,-255.37253285934852,0,-280.3914429556411,0,0,0,-260.8283534982265,-257.6523610287844,-252.5725396069635,-213.92923184468708,-261.31485127584335,-263.3932782742594,-257.72998539924475,-254.81311535715926,-274.17219600549436,-278.3758747388343,-262.80492509528057,0,-234.19939846140508,-256.33276400387246,0,0,-255.7800737285217,-265.01823294415976,0,0,0,0,0,0,0,0,0
seq25226,-260.11646322615985,0,-279.00611629783293,0,0,0,-271.0203624277997,-260.13478568458925,-267.8836998283086,-265.5324668476128,-259.75378032124104,-284.9633716886614,-262.5817232615953,-284.4845754152483,-267.76632240773586,-308.09947396961434,-287.3515542298706,0,-259.90235385526154,-242.6941852031138,0,0,-285.71278418020603,-267.3134742745702,0,0,0,0,0,0,0,0,0
seq25227,-277.81320670972445,0,-314.66082312485946,0,0,0,-296.70547544757204,-325.5438977543042,-294.06226071927955,-339.20201439767345,-315.94768216619485,-332.0790719090078,-294.02106272449976,-343.38784493568954,-325.3153632875102,-362.8166749919314,-320.83063249577657,0,-337.0007195215469,-292.8902001113814,0,0,-352.35999492120243,-347.6610748306895,0,0,0,0,0,0,0,0,0
seq25228,-233.23870487848936,0,-272.8210807519622,0,0,0,-257.46083330626925,-271.7133841450425,-238.1874297421407,-263.9599531271863,-276.0933630822952,-273.02090866005454,-220.52139144643417,-281.1736828136358,-277.7302611737974,-306.809151766658,-257.62676737632944,0,-271.9663914363484,-244.65941593282443,0,0,-283.5193521703952,-291.8855371529642,0,0,0,0,0,0,0,0,0
seq25229,-234.22993730612683,0,-262.80667032360225,0,0,0,-243.50504637556438,-246.5697326987696,-230.49215400357855,-244.29576452654948,-235.78575427700923,-260.27696702907934,-231.5037617770539,-253.56133430478943,-254.935128355717,-273.97817795678253,-258.1389481653503,0,-244.7882463580581,-235.35640181883332,0,0,-254.96889368359533,-248.88171712997521,0,0,0,0,0,0,0,0,0
seq25230,-231.87866983723652,0,-255.3281311258674,0,0,0,-224.7215961642132,-242.83138385378672,-235.9911995698497,-241.90072970472565,-228.0018189108695,-252.66857297900074,-236.29087522007418,-257.5953804556724,-264.4951674505164,-240.24404198502307,-214.41555056379184,0,-247.99723376868286,-232.74402669765698,0,0,-260.15606739793367,-265.16018012870967,0,0,0,0,0,0,0,0,0
seq25231,-232.73229217938945,0,-269.81009056828543,0,0,0,-238.49384366467942,-246.80826291074686,-228.87081270753524,-232.18834171387104,-226.81396159913544,-259.84100870369775,-236.8229653300054,-232.1646875854911,-260.10731543261187,-258.9970456140143,-247.47614561503704,0,-219.32227914268756,-234.8786702208505,0,0,-233.3669457732288,-252.4488663666448,0,0,0,0,0,0,0,0,0
seq25232,-260.6729688774363,0,-306.3617814985452,0,0,0,-279.73422638785473,-294.65273747632915,-280.71978532236506,-308.34609233315666,-291.7651151396311,-312.47746415138323,-271.19544681459047,-319.454061015324,-313.035224689081,-328.45266535637785,-301.963323107315,0,-299.07421076398595,-276.0774025586169,0,0,-315.5944025474622,-295.0672802720917,0,0,0,0,0,0,0,0,0
seq25233,-281.740841005026,0,-327.4953219975941,0,0,0,-293.0586962847535,-324.46782279075677,-292.76739316176764,-335.07894733033044,-301.8617038347248,-330.7199691723832,-301.3838189732236,-339.7927627682469,-327.32496040710555,-353.13343719159155,-320.50006284555076,0,-324.41291922827986,-300.76021205926094,0,0,-343.46560355311607,-335.4415717389249,0,0,0,0,0,0,0,0,0
seq25234,-257.47988643212625,0,-290.0513607107245,0,0,0,-264.16971289659404,-280.25061978574684,-266.7783694643515,-293.805204965865,-272.6568710464646,-266.981261532946,-264.4475036302496,-291.30166351386316,-296.75129459587384,-292.8214557908602,-270.35026394014295,0,-281.4277456294565,-256.22852499611236,0,0,-294.11686918823773,-307.16275325908396,0,0,0,0,0,0,0,0,0
seq25235,-301.4006460197884,0,-312.5884677013881,0,0,0,-300.880916535601,-335.6588438185352,-309.0563254299137,-340.83996567717844,-294.2943227269482,-329.0640716741171,-310.0194425511188,-335.26261988760047,-305.6303118661527,-357.5244265106002,-324.853291884297,0,-334.5436792461899,-298.0933438338518,0,0,-338.356625038912,-326.4541243313253,0,0,0,0,0,0,0,0,0
seq25236,-250.84637883730792,0,-288.28779935911535,0,0,0,-271.46776797806115,-291.87820457205487,-247.409367923008,-307.9559302611361,-272.89409721326786,-300.9306988417877,-255.58482519880172,-315.99786059760186,-290.5531591473913,-328.3937339859231,-270.12333090389455,0,-299.0538297986536,-254.61394919262895,0,0,-310.4593338379891,-296.4728450389676,0,0,0,0,0,0,0,0,0
seq25237,-263.1474666311952,0,-291.82252318077246,0,0,0,-272.5808071775463,-284.4858579791392,-274.73536829284876,-302.3775972817534,-277.25264029515273,-274.3680612698727,-265.6202724425546,-309.987189520987,-279.18553769688884,-318.913300957564,-289.53407837458184,0,-296.01680545205966,-247.62148082556564,0,0,-299.52417930453225,-299.14938823302714,0,0,0,0,0,0,0,0,0
seq25238,-273.84252657406,0,-298.4746115475566,0,0,0,-270.9835950190382,-283.8374692906462,-286.89257012108004,-299.38380132958656,-275.12678397075183,-303.17886491716587,-284.63407273020897,-307.6651502299616,-284.3023250718337,-330.8506194955305,-295.1289382723568,0,-287.2881989997268,-271.64885047890095,0,0,-304.8190003418032,-290.8378917271245,0,0,0,0,0,0,0,0,0
seq25239,-242.93437475687134,0,-274.6724082240813,0,0,0,-244.5322842102231,-245.3041772132035,-251.92050881677568,-239.33871887724163,-242.6313777663913,-256.31767388158073,-248.54394381692242,-235.05804015923275,-258.92358789462725,-268.33784637716576,-262.0554930686744,0,-221.08951842173715,-246.4357042211661,0,0,-254.97684805414053,-256.4996822687947,0,0,0,0,0,0,0,0,0
seq25240,-245.66239169649677,0,-267.6358138215052,0,0,0,-260.40189532171365,-267.6430992904368,-246.11864050924854,-237.7765563213768,-247.86709192116174,-275.45948461513973,-251.55755144802117,-254.57069880489607,-272.07828309672595,-257.7732490764957,-268.77583961447425,0,-242.22539630704188,-242.57094791529008,0,0,-245.03148200330082,-265.34561985505303,0,0,0,0,0,0,0,0,0
seq25241,-237.11065612339198,0,-270.2135585494919,0,0,0,-244.00505264474768,-258.25054268820287,-230.25454776476423,-255.98304415458105,-234.93455162808132,-254.33013554757207,-236.44716199771474,-267.15376760276393,-266.85250496404905,-286.15260707484407,-247.46383195853113,0,-260.22164788780213,-232.5385334040989,0,0,-255.39971235813576,-269.42137721163283,0,0,0,0,0,0,0,0,0
seq25242,-253.489865876704,0,-286.5552123592006,0,0,0,-264.8023621359203,-294.12743980501955,-254.70090891215062,-296.1816832507674,-267.56570336435635,-297.310716713741,-256.59117715282,-306.4255334283074,-284.4684861937057,-325.99946839040473,-277.0194068066403,0,-294.07553174213416,-263.60472451445276,0,0,-306.6415516371787,-297.68846867211175,0,0,0,0,0,0,0,0,0
seq25243,-251.79546170964403,0,-275.26999900584974,0,0,0,-256.16646458647455,-272.33120767919615,-252.05542750069307,-284.3682522622424,-234.41281362748012,-289.4581069906419,-256.92995724118833,-291.2034527807643,-274.6514513711476,-315.2916370942517,-289.34587888597065,0,-274.78808475075135,-252.7847209630381,0,0,-285.68117557510243,-265.17635790667833,0,0,0,0,0,0,0,0,0
seq25244,-242.73820424012106,0,-269.72652686538987,0,0,0,-244.11984686451106,-259.0248476962062,-247.14881061698452,-266.1210225287039,-268.41126525042347,-255.64986906110073,-236.64548925006045,-290.4874229879586,-267.64872557022426,-267.1141067847434,-224.4279134026385,0,-276.44342987853815,-244.23365004910124,0,0,-285.79446704099564,-278.350102384963,0,0,0,0,0,0,0,0,0
seq25245,-262.3181743993015,0,-302.80637677728487,0,0,0,-286.9573004272337,-292.63280601299226,-269.4226039025736,-316.7824352583146,-289.5259624828018,-321.6532886393485,-269.95589357268807,-313.3403751826865,-306.3956169400776,-341.02204234148655,-303.8251522361433,0,-308.5960584924077,-279.8125111167279,0,0,-334.85588353989795,-315.28655438417996,0,0,0,0,0,0,0,0,0
seq25246,-257.49277654035876,0,-284.9391208852091,0,0,0,-272.14223452255465,-291.7067937037866,-266.64324069339193,-296.0625117863193,-276.4310509265973,-271.1665010660204,-258.27906718370673,-306.3900311693347,-279.212698457782,-318.4046131293433,-287.7409589652529,0,-292.6741668811471,-242.3131147018476,0,0,-296.0104152673065,-295.591583123961,0,0,0,0,0,0,0,0,0
seq25247,-245.1237765233591,0,-280.44526086329,0,0,0,-254.62912864387,-251.18349067068473,-256.22449836849023,-261.3296452302007,-246.28754964849387,-275.2454829684024,-250.99021745796367,-259.18093208438614,-266.30483104615803,-288.17912075326103,-277.249286357526,0,-245.47924769246524,-244.783586669196,0,0,-277.50279269490113,-251.65839414157813,0,0,0,0,0,0,0,0,0
seq25248,-288.79703169456064,0,-325.07860061066685,0,0,0,-299.1387126638827,-320.61982455690827,-289.77595829574597,-345.54753140990556,-298.47398918860307,-326.94251649512387,-292.64663916950525,-354.32060539004976,-329.10867700536096,-371.9773403672094,-319.02246662684655,0,-339.5355423763602,-286.9223648410417,0,0,-356.8974153661493,-333.1194052908894,0,0,0,0,0,0,0,0,0
seq25249,-261.37035903499896,0,-292.0180657641393,0,0,0,-271.9824377123656,-290.58695151602393,-270.95751646655185,-305.5012108119295,-277.36848301267236,-288.69391093292904,-261.05011591350564,-320.23746084057217,-295.33016196695246,-327.8901301537625,-294.0114039807732,0,-302.78894500411286,-243.1921808862188,0,0,-307.9505318629906,-292.84644664446046,0,0,0,0,0,0,0,0,0
seq25250,-270.93728305280376,0,-302.22961786767246,0,0,0,-285.0857172678636,-287.84167106131673,-281.0494679111885,-266.4636440775292,-279.38057725446583,-304.06682448210097,-278.63085273931813,-277.21099475289964,-303.1722830868225,-307.46710832690337,-297.4780296438897,0,-270.3291460885936,-280.7953457766101,0,0,-289.99620206233544,-289.4223838839131,0,0,0,0,0,0,0,0,0
seq25251,-247.8183159914609,0,-278.4484470308204,0,0,0,-244.9753914515535,-237.0479334228499,-246.64691179512752,-243.84703077197358,-241.9016275614998,-256.8142846264805,-248.0944360965735,-246.58296858855593,-269.0414040496651,-278.97888391605755,-266.28259633913297,0,-231.9520153354306,-235.78453532966645,0,0,-248.66712569533536,-250.7739204691003,0,0,0,0,0,0,0,0,0
seq25252,-254.67400720160887,0,-285.87278292214853,0,0,0,-257.008726603333,-251.2006459614119,-260.47898209334323,-228.340904461125,-258.7412500277909,-267.311564606596,-262.7140164889996,-246.90268731373055,-277.7714285195566,-241.67397717069923,-238.6903300592742,0,-242.42149918441484,-260.2559459611093,0,0,-263.92636269328466,-264.1393609331441,0,0,0,0,0,0,0,0,0
seq25253,-245.019266449058,0,-278.2618899148273,0,0,0,-243.55615710246565,-256.5743271448415,-251.3450191073531,-270.9700215916709,-262.53177224376856,-266.9087158678967,-243.7123664078444,-292.432916810042,-274.1174629458756,-256.4055676794848,-233.86468965720334,0,-273.8103797056189,-249.52736151688018,0,0,-284.2344146171762,-286.0760100441788,0,0,0,0,0,0,0,0,0
seq25254,-234.93126837060123,0,-267.9009683474159,0,0,0,-252.71282573474764,-258.0719882388984,-225.26584327788606,-261.23807973492694,-246.41818129587008,-241.67656511773546,-230.30006933018703,-272.31200184958385,-265.7946008134415,-289.2290261975225,-249.42751399354952,0,-259.7308743001128,-235.25679377744962,0,0,-264.03244135697133,-267.60907990866025,0,0,0,0,0,0,0,0,0
seq25255,-261.81242526576443,0,-280.8948514072766,0,0,0,-258.0736519865121,-273.55559076490675,-272.390253702961,-275.4075278992635,-241.9160779107945,-297.92710644718903,-267.42829189864926,-274.7653597619521,-287.6043745959181,-291.9074730180386,-295.97370949817986,0,-264.44698417602194,-263.85213553894994,0,0,-288.09744616148265,-265.4046666209597,0,0,0,0,0,0,0,0,0
seq25256,-306.6995253418357,0,-323.79892463468434,0,0,0,-311.09643915125804,-313.6148560385968,-306.52170729303214,-307.82465339773347,-306.0804696089722,-304.5077700049231,-299.74054201669674,-311.9858343982683,-313.47581775633614,-336.0059190574408,-325.91475314853477,0,-306.63989654461795,-288.1433192378621,0,0,-320.63755210288514,-313.81749652626394,0,0,0,0,0,0,0,0,0
seq25257,-252.79337714870346,0,-248.4044229574603,0,0,0,-252.81041976155737,-267.17474739222234,-265.28804122643163,-288.599215370542,-247.53284534165576,-285.8472757985209,-259.17414267878024,-294.9265810358851,-242.14524268650283,-317.4785928514134,-284.27002034700035,0,-284.11774331515005,-246.4156924234092,0,0,-291.39885772256986,-276.39906362256073,0,0,0,0,0,0,0,0,0
seq25258,-256.368316436213,0,-261.83103045715376,0,0,0,-247.55245578105635,-259.19435156344286,-271.6318133042512,-264.8325465976704,-255.7896241113577,-275.8873939899534,-264.8393089532614,-282.3606915328693,-246.0682495142874,-265.18799296305167,-247.5403971963536,0,-272.5206289167815,-248.0207462263091,0,0,-284.7066778033233,-277.61981479563053,0,0,0,0,0,0,0,0,0
seq25259,-226.5140232367981,0,-237.01506839741901,0,0,0,-232.79547137907957,-231.58152418188027,-231.70462260393353,-241.15251909926488,-226.3877739061673,-246.3194320146505,-229.84493357923438,-256.0795152648773,-228.87134232739393,-252.66887757503682,-246.5406945262521,0,-236.93022231672566,-221.79710289594345,0,0,-245.88443564746,-242.83960700035715,0,0,0,0,0,0,0,0,0
seq25260,-266.24264272543485,0,-288.2791355740862,0,0,0,-270.2103025331047,-274.77285859366714,-263.40414008849274,-253.56190743160704,-266.4325079292231,-270.92051019311043,-269.2235718313012,-259.8533276383035,-274.88741596986927,-287.1851195419922,-274.6698605183306,0,-263.7121111104735,-263.82902092448137,0,0,-266.15630620926396,-280.57706509072574,0,0,0,0,0,0,0,0,0
seq25261,-244.26979468820866,0,-281.9213308430162,0,0,0,-248.60663640725093,-268.1248304118165,-250.5758703847489,-279.27693008790624,-264.3904293024405,-258.97358050200785,-242.69809939983293,-292.86674489160345,-270.3459977836298,-310.18974559446025,-273.0780689072223,0,-266.76786266154375,-234.29198694709044,0,0,-286.7468698340997,-286.1930675273685,0,0,0,0,0,0,0,0,0
seq25262,-241.7136419330869,0,-275.03438015582157,0,0,0,-249.91077911450628,-257.0058328120619,-248.12371528130407,-273.74549279565724,-248.35848194802264,-287.0644354321926,-249.8398764947289,-281.9734480802919,-269.618812554822,-291.97970488738787,-264.09053622065994,0,-266.2178802940769,-242.2709516444707,0,0,-288.617041534764,-272.90178723315944,0,0,0,0,0,0,0,0,0
seq25263,-250.13634667830527,0,-293.10290712835433,0,0,0,-266.39205682098964,-294.1654458548787,-258.9910067641023,-311.40545602820373,-277.74183176389937,-288.5542433170422,-259.85466469925416,-320.0197814516329,-275.90021008725097,-336.8655660434785,-297.0652712820306,0,-306.27712375455286,-249.71560940444496,0,0,-312.62698574092303,-295.5997525348079,0,0,0,0,0,0,0,0,0
seq25264,-273.108864588864,0,-302.25005937944286,0,0,0,-267.5209632447653,-270.74378402347924,-275.93364784209075,-279.8559943061166,-267.957181868945,-301.37192160796286,-262.88888383359796,-271.72663888192784,-295.80688133216694,-286.3414789061543,-306.24678867500484,0,-272.2068149582802,-275.0078237899144,0,0,-295.6015332262547,-284.2973365491662,0,0,0,0,0,0,0,0,0
seq25265,-246.90751064631422,0,-287.5872427766209,0,0,0,-257.9699834096959,-274.2097919948658,-245.83651680761008,-270.1729287520075,-246.5074840528307,-271.5159408710157,-249.18845353824184,-286.0469679822932,-268.9076539864928,-295.2962548131255,-265.37340729485663,0,-263.0458944257468,-247.1719555795795,0,0,-269.9112080945247,-265.476998255759,0,0,0,0,0,0,0,0,0
seq25266,-266.06865826614285,0,-248.55148406961737,0,0,0,-265.4895208586241,-296.32917753535514,-278.72838205724423,-315.68340641565436,-273.91194057138216,-311.246751176655,-270.7866671846098,-322.88752323356334,-262.6502587578722,-335.10336395823015,-296.1330222043975,0,-307.3667499148579,-264.92804952473807,0,0,-325.0082908265636,-315.572420996107,0,0,0,0,0,0,0,0,0
seq25267,-242.69679958238504,0,-293.3069082431308,0,0,0,-255.27317242635092,-258.3199483352801,-251.583858467701,-264.12719671560313,-256.36302360143253,-277.0097952578764,-253.88479951488617,-280.844755980349,-279.9716273953253,-292.41556535732826,-279.096494785039,0,-261.4910130587043,-250.5794482603336,0,0,-268.391125871339,-265.0344640878902,0,0,0,0,0,0,0,0,0
seq25268,-264.54934579712005,0,-315.59061836465105,0,0,0,-284.20780656912376,-302.40925501711905,-259.8868562963646,-319.33535430821644,-297.1272641306423,-316.09155486426386,-276.39519808258757,-329.1398870853796,-302.4220786187856,-349.9042188848071,-301.8012321713313,0,-315.57452807725707,-285.17090588940704,0,0,-339.2906459605658,-323.4147513356582,0,0,0,0,0,0,0,0,0
seq25269,-241.61539935990456,0,-284.05641614927686,0,0,0,-242.9640441148956,-257.7661950864659,-251.0419727454151,-261.7739011354774,-259.8370451207506,-256.14975706712215,-245.00898288956373,-284.94076256532173,-266.6638333631376,-246.23995228618347,-230.6390677205292,0,-264.54416695179975,-241.1775086561167,0,0,-283.43022415384957,-279.7706950721759,0,0,0,0,0,0,0,0,0
seq25270,-265.03054554018695,0,-290.0862098871908,0,0,0,-262.6323794855683,-262.8621373777795,-266.48243831322975,-258.0357086353052,-261.3736897119113,-280.9521406161088,-265.48680226915195,-253.38049001868524,-285.470537968425,-294.38954607151476,-293.734618134944,0,-250.5055624471147,-266.23767692639507,0,0,-288.5974926064247,-280.87171465958255,0,0,0,0,0,0,0,0,0
seq25271,-239.11929957444204,0,-282.2914266871992,0,0,0,-248.19545023159372,-271.57274012287337,-228.9759345261445,-270.53132628075133,-253.13712792352,-263.3292018673049,-232.56089681120412,-281.577599457614,-279.75562907053694,-301.0461417505035,-253.00410385338495,0,-267.8450360834148,-234.36129907460398,0,0,-281.4913244013276,-284.24687911055486,0,0,0,0,0,0,0,0,0
