DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq23427,-259.04221259265773,0,-275.82077095552256,0,0,0,-268.71379176019724,-268.38381740554735,-268.71081835282456,-273.8283563592008,-247.44378812206705,-287.1518969827377,-263.34330192230834,-281.65670015304624,-272.03617683687565,-295.5183111766923,-284.9235081232707,0,-263.1952058083775,-243.11627053476727,0,0,-278.00194515490927,-258.57028123702247,0,0,0,0,0,0,0,0,0
seq23428,-249.89657326116256,0,-285.2666465066568,0,0,0,-252.98825006337015,-247.60982168820607,-255.17097215527878,-269.2278853974348,-256.40729543733005,-257.4079667061896,-244.55346886246738,-275.9807462650436,-271.75258725466097,-295.39965842129544,-269.15580187732274,0,-255.75930666143321,-235.51323071758557,0,0,-280.6755330178908,-255.82958180903415,0,0,0,0,0,0,0,0,0
seq23429,-262.7781894263505,0,-270.1232155423076,0,0,0,-261.35495912279845,-283.305046176313,-271.38536822695426,-284.36914769428444,-270.06770948663456,-292.6506500564096,-274.40520712633094,-295.131184419136,-260.2074574059337,-319.878650611693,-288.68292923185123,0,-277.1788631794461,-265.45223142180777,0,0,-299.4569251648881,-293.305134948576,0,0,0,0,0,0,0,0,0
seq23430,-227.0860517749464,0,-269.14301097173256,0,0,0,-232.4003437608638,-255.69001503389126,-235.80545562312633,-260.77145320212196,-245.13877333265367,-266.2851456931081,-234.54307591610956,-265.8261009192077,-259.21804972387656,-262.88632891239524,-256.21793212724754,0,-255.25725530115483,-240.68196275717793,0,0,-274.501760741053,-278.7134542410411,0,0,0,0,0,0,0,0,0
seq23431,-226.86685929056742,0,-272.76164312286994,0,0,0,-226.9240267900728,-244.43958559817992,-234.13816398717518,-253.54800911671626,-237.4951674002386,-263.0315028945933,-237.1414212182138,-248.0422276278573,-273.18122458068194,-270.07874509309215,-260.25993379581416,0,-228.94815775994576,-240.45958977595873,0,0,-260.08244502949435,-268.48501566167556,0,0,0,0,0,0,0,0,0
seq23432,-252.50819099679592,0,-277.24918668016744,0,0,0,-262.8851176222998,-264.28796118610165,-252.35422380279846,-255.03948304327687,-243.1124988078786,-265.13170058307355,-259.89738749828496,-266.0761714016636,-263.7606780958052,-291.813395592746,-274.5348236707927,0,-250.42905883520132,-243.68415400628015,0,0,-257.76195535866304,-249.553361403172,0,0,0,0,0,0,0,0,0
seq23433,-243.90866345618736,0,-260.3284384375562,0,0,0,-253.34710294785464,-282.9363392481509,-248.98810386398333,-294.7691340966569,-258.71925640201823,-279.947026914881,-243.53248971810842,-306.4463090925805,-263.3417678338742,-316.91529432873614,-266.5875306668353,0,-295.1460582466813,-251.19636419154364,0,0,-301.1956706979845,-289.4256904207335,0,0,0,0,0,0,0,0,0
seq23434,-240.1123653444258,0,-267.560665421749,0,0,0,-243.2059528968151,-227.85610391243026,-238.1838727916898,-236.09142407434618,-235.1654300237882,-251.77049971904165,-234.81887475936796,-245.64773913107797,-250.99834250782567,-279.2266188498178,-257.18793117451776,0,-233.25188396953695,-226.96364146758566,0,0,-264.4849979311192,-216.14176833333357,0,0,0,0,0,0,0,0,0
seq23435,-229.31906427021818,0,-263.57609764171593,0,0,0,-243.46371893782356,-246.44163146898404,-224.84439949301145,-232.38681307985505,-230.78310401711568,-255.9018462665255,-234.88089304779976,-246.28723092643128,-250.64171502781056,-260.7270377394852,-251.20230844211554,0,-226.8051498056579,-231.41865540950815,0,0,-217.7807209376715,-239.33184445928725,0,0,0,0,0,0,0,0,0
seq23436,-249.3080648644492,0,-274.575379431585,0,0,0,-257.62118580424476,-271.9189878519511,-255.33029029031857,-281.6864982283217,-263.485211777131,-269.60296128989,-250.35183502447688,-298.82740706878076,-287.73562518347296,-307.84361784249927,-266.21780506001136,0,-268.97827209892887,-235.4093140662352,0,0,-283.58772206251956,-291.0189563392794,0,0,0,0,0,0,0,0,0
seq23437,-298.65782300293483,0,-331.58449367939005,0,0,0,-318.647097819926,-325.42762766707057,-312.5645670360971,-315.64207685357474,-313.7713483540209,-330.66491565640615,-307.5485667541743,-324.63960656277555,-331.2486061174178,-351.990182281663,-327.58640113941635,0,-314.0048050416668,-302.375336134603,0,0,-324.427449947797,-319.0051228503042,0,0,0,0,0,0,0,0,0
seq23438,-292.1399129881759,0,-325.29236830230644,0,0,0,-301.2267820806299,-324.5336797113728,-297.692744056162,-331.855853520989,-322.397830888716,-319.7701558482095,-286.72997987440283,-337.51610029658497,-330.23411147097096,-364.6415862262493,-312.74330217297245,0,-321.3627356642746,-295.0840533286637,0,0,-345.8380547131546,-334.7906752800361,0,0,0,0,0,0,0,0,0
seq23439,-241.59016631418115,0,-273.1524461005999,0,0,0,-249.41316456171126,-263.8900271855841,-238.65935707517005,-260.72151285344154,-242.93788473833268,-276.52258086394687,-249.87911927078633,-276.311157678913,-279.58356590090705,-280.50906991215027,-260.27715891789103,0,-258.0728684300389,-239.9693196559508,0,0,-261.36172080939144,-272.98050385421953,0,0,0,0,0,0,0,0,0
seq23440,-231.1287039890888,0,-265.1657701907442,0,0,0,-234.7831392090601,-250.66630984803166,-223.53075933707473,-230.58251224386316,-229.8080171756948,-265.29870425070334,-235.1764108846771,-235.184311916988,-262.2096819609968,-259.3889087138008,-244.63029369351932,0,-221.887590724435,-234.8928628819885,0,0,-233.05858039636703,-252.77040976481743,0,0,0,0,0,0,0,0,0
seq23441,-251.59385053341347,0,-268.9733554844784,0,0,0,-261.11308149567634,-267.4782394514077,-257.1013511361662,-273.0880080430958,-250.9378016771883,-273.37801803116736,-258.95855587788924,-283.1352038547913,-271.10899356785876,-299.27526991329574,-272.0357116275178,0,-270.3512522444114,-248.13519622112642,0,0,-284.57667850862236,-274.34041376051636,0,0,0,0,0,0,0,0,0
seq23442,-244.67212120793718,0,-281.2562413525335,0,0,0,-262.5196544025127,-285.820964035131,-244.22373843707217,-281.98912442709553,-265.7823090491854,-289.32314485792983,-252.18769078922566,-285.5495625797897,-293.46256171996697,-309.9619449269393,-273.34704726906347,0,-271.5873208953682,-255.13266841727693,0,0,-291.3018455234357,-291.1342406457949,0,0,0,0,0,0,0,0,0
seq23443,-255.03199546082317,0,-263.98766814535423,0,0,0,-272.39752727188034,-301.4828645105852,-262.6900864412621,-309.9421104097271,-275.93624709254465,-300.6265112401895,-264.71876507590247,-312.9110653260717,-272.8096092013303,-328.5650693641934,-290.7587072685766,0,-307.65228771916094,-273.4486416962495,0,0,-307.6023884907131,-308.7615209166299,0,0,0,0,0,0,0,0,0
seq23444,-270.2228455445016,0,-307.35785818170655,0,0,0,-265.8932348972828,-280.55707544852095,-282.43984352157247,-298.9917705941123,-243.82024693407507,-312.2583308478426,-278.2531380354002,-298.8595987037343,-293.190231036984,-310.6573725185918,-304.7618679072677,0,-290.3672977781594,-273.57160767298484,0,0,-309.4559089375958,-292.61318788737907,0,0,0,0,0,0,0,0,0
seq23445,-254.22643063741234,0,-271.9500839416127,0,0,0,-269.2696006188132,-288.12614264381546,-267.47580789954844,-296.6989141190787,-279.48940802572383,-299.68779709525313,-269.56141426323757,-306.3669146727315,-264.0678010118157,-332.20774924132314,-293.3569634900371,0,-297.3568199531145,-273.8650450970865,0,0,-308.1991929658183,-299.5750885987824,0,0,0,0,0,0,0,0,0
seq23446,-235.8803862877886,0,-262.8400529448251,0,0,0,-250.56504827346373,-245.8937662752702,-248.97120492953312,-259.3063219890026,-239.77618434995793,-271.3659216305324,-245.4267130513316,-275.3576611850494,-245.74246045513254,-280.8541230025764,-266.95884502047863,0,-256.16406001332655,-224.3269680646972,0,0,-266.98851065302017,-259.9711952254622,0,0,0,0,0,0,0,0,0
seq23447,-232.1126356517203,0,-270.903958738684,0,0,0,-236.14706464576798,-245.82669606526935,-227.1107548604593,-235.0621676523839,-236.99456375259743,-236.17911856367988,-234.8359241454911,-249.72966992519918,-265.00069760884975,-259.60945214887585,-249.56566692385104,0,-231.20069617616474,-232.27635422900926,0,0,-236.58263278416814,-245.68323175073726,0,0,0,0,0,0,0,0,0
seq23448,-254.80650476100595,0,-283.4533235605349,0,0,0,-264.25183970493003,-279.7206849913741,-261.35727198853584,-290.9656992283785,-268.8335293601157,-270.7018231282177,-257.1391411036441,-305.1701224227032,-281.17199632570413,-309.8631204474834,-280.666428960143,0,-286.0647339712716,-244.44946105476484,0,0,-284.3105349187931,-294.4250031505732,0,0,0,0,0,0,0,0,0
seq23449,-277.76574607732636,0,-300.4621914233575,0,0,0,-286.92142842902655,-264.3630605800702,-274.76469318472664,-277.39333445647264,-274.24576119694075,-306.69033372171157,-281.7980532807771,-284.15721352622916,-285.1525026737417,-312.9630661004246,-298.7379784251901,0,-274.61865415695445,-276.81614612411687,0,0,-291.31392650349494,-259.5457527778954,0,0,0,0,0,0,0,0,0
seq23450,-269.50197025361757,0,-297.57074115294824,0,0,0,-276.9503769791667,-281.82121755503687,-262.73234945324606,-272.4968282282676,-269.730043527138,-292.0811849110464,-271.9721121870626,-282.0795965222144,-283.19248942324714,-287.2218390560232,-291.44650797674126,0,-274.42706269857547,-271.93667674303776,0,0,-270.862852210405,-285.90731743299466,0,0,0,0,0,0,0,0,0
seq23451,-285.46882563137353,0,-303.1759659150219,0,0,0,-286.3371535485861,-306.6233420480852,-297.52950425557077,-330.8829180991858,-286.9471283929984,-322.9268952101739,-289.1032790924627,-334.37285087424533,-305.2004681698594,-346.54205847956536,-311.4920012430599,0,-321.8606293576597,-275.60835527172327,0,0,-332.09218152136333,-314.9141799741015,0,0,0,0,0,0,0,0,0
seq23452,-291.34314147762586,0,-347.7724513953255,0,0,0,-320.97399726017284,-347.81161439918117,-295.5410508399511,-357.8396075990621,-332.7929733025946,-353.6420707325907,-314.89483551614734,-368.80517759698597,-343.6843412492082,-384.91473350261344,-344.986086714604,0,-354.85555887294464,-313.708952088817,0,0,-376.68331226622365,-368.0249590704195,0,0,0,0,0,0,0,0,0
seq23453,-263.46176606997,0,-302.0267345879297,0,0,0,-284.170982071841,-296.89794809444584,-266.96835222516194,-319.07625957872443,-289.25289998858017,-300.1895224088382,-267.46601565837364,-326.9738530178704,-302.9787132123068,-335.0821645312828,-294.2828897910043,0,-315.2733507377014,-273.3742037584465,0,0,-318.7215485446534,-311.1527537453255,0,0,0,0,0,0,0,0,0
seq23454,-250.39530021211434,0,-277.9389223369773,0,0,0,-260.66718624928006,-264.249346841286,-247.96792071395947,-245.9581179623045,-256.61026737158284,-277.24643487271044,-257.99533386137495,-272.4486224487353,-258.7425314412304,-289.96439152912166,-279.68797533722494,0,-259.6088316997833,-255.44664116308968,0,0,-274.23804527035304,-262.66837217966565,0,0,0,0,0,0,0,0,0
seq23455,-239.01757106702672,0,-267.17667375041634,0,0,0,-241.23261220960447,-241.55912638525888,-230.5034249210239,-259.29764001628934,-241.54639817343832,-256.9374971129184,-239.1418491729467,-266.7211847456265,-273.42306749306164,-285.1559756582132,-261.4748024769912,0,-238.39821426172776,-233.47685858004468,0,0,-261.69341271737386,-263.713614343938,0,0,0,0,0,0,0,0,0
seq23456,-262.12996466836984,0,-275.94642899414885,0,0,0,-267.6428508793071,-283.8330750138491,-280.4027321511349,-307.6263073508572,-262.65424500101926,-315.3456970309103,-274.26977519480675,-306.0680206841613,-261.09385271909497,-323.22367868206646,-300.39747207426245,0,-299.3052596962338,-274.48836024596255,0,0,-313.55741069666726,-304.9696745473748,0,0,0,0,0,0,0,0,0
seq23457,-255.22207460980107,0,-284.6070168322796,0,0,0,-258.5126410978854,-270.38957832360524,-254.00389321225757,-275.0118090506188,-246.9796283331832,-279.9707927215155,-259.46426871943464,-282.37464456101225,-273.0236339485625,-306.67586837374074,-276.7787808032749,0,-276.0142849740332,-259.86526252295977,0,0,-285.4060316611591,-283.55435162032177,0,0,0,0,0,0,0,0,0
seq23458,-250.73289138609593,0,-287.2183173960745,0,0,0,-255.53935561457953,-279.0120423889518,-243.82361783054873,-291.3025668355403,-274.2979524975456,-268.1946164129751,-248.600656327625,-297.0228330135641,-288.6357886101982,-299.8577224817145,-269.691374955445,0,-286.7965920247657,-249.20308697792277,0,0,-290.06067087574064,-300.327459719817,0,0,0,0,0,0,0,0,0
seq23459,-243.96423264553462,0,-267.3034399587778,0,0,0,-249.84297984804476,-262.51372162892744,-249.71671697299752,-242.0719125205183,-244.69821709741043,-272.1108923038454,-247.2450211202416,-267.36196603439265,-268.49353121284133,-271.8591176868631,-268.0719353846662,0,-240.44763224266427,-241.1527600695371,0,0,-255.05477683181783,-250.84467589143364,0,0,0,0,0,0,0,0,0
seq23460,-251.18621483029577,0,-290.96484544984213,0,0,0,-272.48221615003763,-287.81733761025373,-245.17211348169772,-294.82616456965167,-278.98197887890757,-288.6202854355137,-250.0576416940237,-309.2005020795034,-289.6381701735265,-319.29986777585174,-282.61795345999866,0,-289.23006688085405,-253.2222409507998,0,0,-299.4082268366823,-299.38462852536867,0,0,0,0,0,0,0,0,0
seq23461,-248.2371879821782,0,-287.58598963334754,0,0,0,-255.3128281872741,-250.18257164175597,-241.57247354941094,-235.22824198121953,-254.74111150881194,-262.97479845672353,-245.8837284216807,-230.74433367318707,-268.6224867219376,-269.9691917034226,-260.3061044996333,0,-228.70384752826104,-247.87738623399656,0,0,-251.39532074958223,-262.64143520018155,0,0,0,0,0,0,0,0,0
seq23462,-245.78464549011906,0,-282.76769809619014,0,0,0,-250.09013064837634,-269.8129573302449,-259.3941887726565,-271.7073171009337,-255.2273775762706,-272.2728006283754,-251.0260115629202,-276.18777956087314,-286.7118703820263,-298.98464057047283,-267.0681974252622,0,-243.85923550840735,-250.3964991302166,0,0,-286.7687613412988,-283.87868142088206,0,0,0,0,0,0,0,0,0
seq23463,-255.30889962125912,0,-273.06099470496946,0,0,0,-266.7304676929471,-273.9120762272343,-259.23336233396435,-286.29704776315634,-256.8899101961103,-263.69326516362656,-262.1651007354842,-304.3432252274955,-275.3197940464065,-314.9209639301041,-278.752261238852,0,-282.3487098998001,-241.65526517257675,0,0,-293.5594062977377,-275.90011436543153,0,0,0,0,0,0,0,0,0
seq23464,-252.0917907215978,0,-272.2508754021806,0,0,0,-270.47078725881215,-269.57016090092213,-261.2500617079465,-263.8267953712111,-249.89563942325586,-282.5478264920936,-258.2510683962922,-281.5494236649452,-275.27580022213004,-289.311940787782,-286.2466329099404,0,-261.06764382452883,-244.88050767635553,0,0,-267.68961301212676,-260.0774705842634,0,0,0,0,0,0,0,0,0
seq23465,-242.45643160381601,0,-275.11167657812535,0,0,0,-256.7225576441493,-263.21580992488936,-248.58560659900556,-246.042872634875,-249.25880935191162,-286.4492887303504,-254.28808047838993,-260.4199458780656,-276.0996520967989,-276.02190553004056,-262.2412863643828,0,-250.54000051140463,-254.53825736503958,0,0,-262.99154970973444,-261.37624325373355,0,0,0,0,0,0,0,0,0
seq23466,-241.2788571553243,0,-264.08897325194266,0,0,0,-253.52266038193287,-245.51626823885104,-244.85967833983952,-239.94805745710943,-246.9519253955948,-279.2009426438884,-249.8917720092397,-258.04436749900316,-273.8306262609926,-281.90402691636547,-259.99362430638854,0,-246.0905372351126,-249.18331993130815,0,0,-268.23794400685813,-253.29895846876144,0,0,0,0,0,0,0,0,0
seq23467,-239.86901191355787,0,-273.7094692453718,0,0,0,-244.39289820796546,-232.73868804864827,-233.42110370598186,-221.4751718814159,-233.71442310103737,-256.4617076376997,-246.0028912846277,-239.66579541909167,-249.85475359193424,-269.8001009598194,-260.8788496811773,0,-222.86838180076208,-240.7522161752907,0,0,-247.1777634092687,-232.00705917836203,0,0,0,0,0,0,0,0,0
seq23468,-249.34519157864227,0,-280.22657601792554,0,0,0,-256.2570453781255,-273.92219078030314,-245.41663773206838,-279.7940873191133,-260.2949745039822,-260.0153084793352,-243.70258047019286,-285.00504810498916,-276.56937438440457,-298.236816861478,-252.81592935045933,0,-277.1512729152167,-244.60820891228514,0,0,-284.7216376733741,-289.1204413728645,0,0,0,0,0,0,0,0,0
seq23469,-255.97426151628824,0,-275.5991037570041,0,0,0,-262.7981115050192,-262.47479204639365,-261.6990965847472,-264.32942494957075,-255.2814053479532,-270.18443875960327,-258.88154574510764,-271.3162834891262,-264.1655686116799,-298.93230459698407,-277.26459548494944,0,-250.80991127837459,-243.03985329078913,0,0,-273.9791739217181,-264.1634726207246,0,0,0,0,0,0,0,0,0
seq23470,-239.52500405647282,0,-271.82563141679327,0,0,0,-242.97988457459414,-258.759644113502,-253.27857947175644,-276.4458050119001,-263.27681094134647,-256.4759227879594,-235.2532962465338,-295.46992495734764,-275.08705046680853,-269.27045153342783,-235.0592026244816,0,-285.5538308748103,-242.9142210167803,0,0,-286.5650055067995,-282.1623034337787,0,0,0,0,0,0,0,0,0
seq23471,-233.30091144078457,0,-271.58272454777966,0,0,0,-242.03777973656298,-263.62102742212863,-221.21586000237858,-275.5615701955729,-266.0105405849889,-268.696111007208,-224.0068021533746,-288.09802559300124,-271.75527678677577,-305.38045378722114,-253.7327321806603,0,-275.81845833449984,-239.98645478624823,0,0,-288.58364265932533,-285.8880199334483,0,0,0,0,0,0,0,0,0
