DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.20152692255743,-272.3315426493042,-293.7236969412524,-260.4890943185699,-269.89641567242796,-270.31017548360836,-261.3347499839223,-281.19136910258175,0
seq6918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-357.0474359424033,-351.54814666031587,-362.73573419312686,-352.0587907227165,-337.9833473441315,-346.7813996076632,-347.73951995880236,-357.5918787996802,0
seq6919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.0797255230841,-304.645938062199,-306.57762698980497,-314.8416947109681,-302.9685872822682,-306.3357048372543,-307.8594627966643,-305.3337751806365,0
seq6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.6378210199676,-318.9114084062061,-332.2071990037182,-318.5560489753182,-306.9544985017906,-316.22420007585646,-311.119519693699,-321.0035844416371,0
seq6921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.6106109246264,-210.8303784321527,-241.647899356445,-247.84338936876205,-227.0445029842898,-202.08292992187936,-240.37160259244314,-199.68811260991194,0
seq6922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.81490781975396,-305.22482095241645,-318.65389272097326,-308.53982263836934,-301.9003895850509,-311.483113513023,-300.86049619658183,-314.2578207352029,0
seq6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.17523885096176,-277.28374551108703,-297.9670195762744,-288.2078892970568,-272.2480847718923,-281.94134339584934,-281.11690989552363,-285.5710072927983,0
seq6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.0253407933339,-326.12340891064565,-328.111349784836,-327.7082655130597,-317.69817947128627,-324.2978619503517,-322.09427575247804,-331.5098298200738,0
seq6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.3909793818411,-200.63537464316983,-234.03626257546398,-242.36983294857066,-220.93097902979082,-206.52397369175063,-236.6327564766309,-196.16396415479966,0
seq6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.6089227653361,-257.5669970698569,-275.01444375020577,-259.24574193695304,-252.28980019130032,-259.75637764459066,-251.64543787254217,-269.9741991380795,0
seq6927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.35093822227833,-290.87852249467943,-296.71155747703955,-299.4254042701829,-285.8829085677713,-286.15368671734984,-285.36543571396277,-293.61624916027466,0
seq6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.4437526250782,-249.50432125747713,-268.4497389112482,-265.0227386845921,-245.27882926906193,-255.10904490435445,-258.48112700754984,-256.2529243674041,0
seq6929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.3222052297654,-287.31175118920623,-299.9717420461174,-291.27604191377435,-282.0797472014193,-284.8706201693986,-278.6034381938559,-295.3443018400397,0
seq6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.45932557653816,-262.82743651267987,-274.7725921214208,-264.37404107411066,-256.8377889481432,-261.75344146366996,-260.1210835701907,-268.30613016621777,0
seq6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.6094285566214,-259.9124184514851,-282.9263852656781,-266.4542481440496,-233.8755984700513,-263.55509538978055,-250.68525312786554,-269.5985784952906,0
seq6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.02565689195086,-250.45488216286455,-271.70978506621583,-232.3410395268677,-245.8126603239356,-248.52015448953983,-240.41115027228452,-264.81906927919886,0
seq6933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.7934934679988,-290.0076916753879,-306.1903852751873,-299.70804280513295,-285.9156927911518,-294.50264082614825,-289.13165829978306,-296.95963753007504,0
seq6934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.84094659285273,-299.3110135441695,-308.7843414039797,-302.06248425675517,-294.9457284579046,-294.3587964930719,-293.04647008345574,-306.23883354561946,0
seq6935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.082679645483,-242.08592234800298,-260.68771507114434,-254.66548190884882,-242.89075098287398,-249.25639497926758,-248.19728233158872,-254.22757845661664,0
seq6936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.7395911307945,-278.6887506771887,-289.7540219026909,-278.34424154776195,-266.12171908519036,-275.7539316113965,-276.54977894223447,-285.74744635056544,0
seq6937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.05119951360024,-270.57564083809206,-290.08990112680493,-274.5329330227306,-258.31044490959937,-268.3255094604347,-264.3080672594347,-282.6571537327367,0
seq6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.79087893211295,-253.24455874304556,-271.41930877964734,-244.57187801777596,-250.51145107358695,-256.1516048816632,-247.1188413869062,-263.2427791821613,0
seq6939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.48703097011423,-300.0992965956366,-316.5432230455321,-300.53001903408403,-290.31121874206013,-305.05039945271835,-300.3021708763785,-311.04689862005756,0
seq6940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.72170492919315,-275.72354442410034,-295.3204602061242,-285.4718735982653,-273.8943154870534,-278.1444817651915,-265.5992883573219,-282.92604064581263,0
seq6941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350.40697898339397,-344.8682657663476,-350.1807040539022,-347.5559497161252,-335.9813822778398,-345.0083390953855,-346.17383234561777,-352.6955317872982,0
seq6942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.20156432544616,-281.0135358852864,-298.2891368987538,-282.4414741770215,-275.2257518310629,-274.3331530263598,-280.8562055487151,-287.12507404049114,0
seq6943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.28574983591508,-230.3940262730239,-258.2206942327103,-241.17599582077904,-224.5290686344121,-223.73717865081807,-235.3764534648828,-226.35493128626828,0
seq6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.59265924964177,-269.2012901811073,-287.15825548700974,-280.70114746146436,-267.5665511481928,-273.305615272752,-273.74982461460905,-277.39892526113795,0
seq6945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.2499966090158,-272.2079949294758,-289.39775467987624,-279.36790848601277,-264.70879015793764,-278.31067244280734,-276.3858937689829,-288.3618331441214,0
seq6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.8382082146516,-270.2630519100569,-288.68746909971827,-280.63363597889844,-261.88489500383713,-268.53469838570993,-268.734360880933,-275.1805554959889,0
seq6947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.0706754586208,-309.93444033976584,-315.8123856915547,-305.179489712866,-299.1809623096008,-308.1700915579713,-302.2618483102865,-317.25054866722945,0
seq6948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.255072515891,-277.0799735493548,-288.89838485380585,-284.3785459221481,-275.8693274830539,-275.76243561249055,-278.7913206455867,-282.3033231109615,0
seq6949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.44671684103605,-246.96434711128447,-270.9220959864284,-226.71587043049172,-238.48641294146614,-244.36745184217406,-235.02964564074426,-258.1525740538026,0
seq6950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.9803281724405,-259.01905332845934,-266.7680019443757,-258.0778575626212,-251.8520730448309,-253.001587576165,-253.4624676450948,-255.09729095253434,0
seq6951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.52128099003187,-302.4575376268355,-309.2869511847056,-300.6460036070734,-290.58597130254515,-298.39354760146296,-298.2976485967887,-306.2606263010639,0
seq6952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.86391249567006,-217.86958750542337,-251.51225769861392,-240.66089690920393,-223.7112766340874,-203.48376507066536,-239.5487640905344,-210.9249476517562,0
seq6953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.9095251760891,-311.85830045263464,-317.9205961975348,-312.616073690313,-302.0917365190731,-310.0183028770028,-305.8491615378748,-317.62747642948085,0
seq6954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.70082238982906,-283.5887645945289,-284.600699276703,-295.4491053714906,-280.617436890193,-283.58776735334203,-279.46524671712297,-289.77209144501876,0
seq6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.9452675814672,-257.9321089350199,-275.677310089843,-259.0837474171381,-246.7063638558085,-256.04664147102807,-252.39605687190277,-263.5815988886032,0
seq6956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.46717775739313,-263.14214064362704,-269.74205083547014,-276.7251824585358,-262.7214745374259,-268.6008688815255,-262.7176356945478,-268.7444819255321,0
seq6957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.97531556647715,-266.6598349334893,-281.36007350325787,-263.4775351555816,-256.420739919423,-258.87103780475576,-254.48744194623816,-269.7722966262585,0
seq6958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.1564641780216,-277.4473425621102,-287.09111864015796,-275.70649026259053,-264.82196215093586,-270.1806681587251,-266.6948710695298,-277.9488412310929,0
seq6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.9622461005941,-233.80490108206934,-266.4420522173784,-204.22209732974267,-221.43973940087716,-225.94823966279654,-219.20379397670177,-245.04931808296442,0
seq6960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.7820000182867,-282.37944502197143,-293.300661517784,-286.3278882386992,-274.0854643970405,-279.6049217675178,-278.6608393499416,-288.6452791784722,0
seq6961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.7505174208461,-313.7997196831402,-325.16931752451734,-312.23477769970725,-303.96886862993927,-310.6977903581468,-306.0046509652919,-319.35538315471035,0
seq6962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.1745639394089,-254.83285165336,-273.2009444233214,-255.6478004226166,-244.75653035149236,-255.42127605243505,-253.13036235156605,-263.7204145530225,0
seq6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-353.14047125955625,-345.3138075806962,-357.975740776502,-348.9996647979102,-335.333226878816,-343.1851211158664,-339.23824403383935,-353.27875741081385,0
seq6964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.5275900160716,-283.5200236767964,-293.4115726966734,-289.7616221827874,-272.67447091949634,-284.4312245921134,-285.33538759639197,-291.27754307069927,0
seq6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.90240045770184,-257.6701543899314,-280.0056864054554,-267.91971791394997,-258.40024449978796,-256.0965594592332,-265.2657470825561,-270.67036766364106,0
seq6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.6674448838621,-273.4614370466813,-289.1188856182399,-280.9041507239571,-264.0662541112493,-278.42399696418744,-275.5181012365053,-281.7342237373866,0
seq6967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.56517061030624,-235.65511403759922,-260.15176935314076,-250.62324566040235,-241.10671590762533,-233.52970301841572,-242.5086721535586,-240.15460246585144,0
seq6968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.8168905740684,-280.0258945845235,-290.9954883256005,-279.35002482477114,-270.1145086723124,-276.06200538881205,-274.0611820075056,-284.38922748640323,0
seq6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.7496084539203,-266.4272141196742,-274.42806388385657,-280.26883595900597,-269.55696417573546,-265.9097542857699,-268.6872352333768,-270.303590354615,0
seq6970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.781023434549,-202.7708057696867,-233.73280270738212,-231.82097078968832,-213.94603613589356,-201.52653318322265,-232.65406484620686,-187.09627071249494,0
seq6971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.1778774625429,-199.26358194990073,-231.56868637343226,-238.42021814112883,-217.17706345196507,-201.2658380631968,-231.99705046285635,-189.61049659010087,0
seq6972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.16987820476197,-295.9061621365298,-298.1227276282228,-298.511775645067,-286.3009484799456,-294.2686213790798,-295.3543406178974,-302.58251524838295,0
seq6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.72259087645924,-195.65067261820218,-237.97437470974754,-232.24139412993665,-214.29485752859117,-205.52092933738749,-224.92413077457047,-199.27333823050418,0
seq6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.5319334439341,-297.0677837572134,-304.2130373918268,-297.67919240991233,-292.43290614410745,-294.2858085282492,-285.91128679031016,-302.20836239519525,0
seq6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.64179205728277,-279.19890625318726,-300.41680048557316,-273.3983138156053,-275.193194618366,-282.64241461286014,-271.35373400107153,-290.38064245547923,0
seq6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.66423725380594,-252.43667752043328,-266.27077261651914,-266.5924885314349,-249.3972613419476,-259.677212574682,-260.7674032821158,-261.35694884438453,0
seq6977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.7110664515554,-252.41342062656454,-266.33896964309025,-261.72947026411043,-251.46989106081816,-256.04311855677014,-257.6333982569677,-255.59031669436501,0
seq6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.9650558106366,-290.2633953193403,-307.06011907288587,-296.88990697519165,-279.7971727199506,-290.7287564173892,-293.33192891497396,-300.27343401549274,0
seq6979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.98047149717075,-335.60579736962484,-344.9725319748314,-342.8815466218552,-330.9379259673864,-332.974690762348,-337.1125302974634,-338.75984265813514,0
seq6980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.2006953393626,-251.71500446787223,-268.19973075864755,-254.67607674995222,-246.21453867466724,-243.85140891513572,-241.5933461178532,-253.46171701372685,0
seq6981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.77529471929864,-333.2906713291256,-344.18303298912673,-345.2975584858031,-333.44072666367197,-337.9437662146839,-342.88576269934504,-339.9187736281598,0
seq6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.43029782414814,-252.45816642518471,-273.06108738793733,-256.8149258618709,-242.39090686583495,-251.80110020529216,-245.55672238349624,-261.9688439734534,0
seq6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.1674505898221,-290.2252523436211,-296.4462624097743,-302.01736895668495,-288.9054820233327,-290.82946378078697,-290.18502166551684,-295.05771802093915,0
seq6984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-368.3894948885596,-361.9415871699218,-364.57766027977084,-369.0874055232566,-357.04190262972037,-364.5649734986791,-364.57781902646525,-367.016813763872,0
seq6985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.5080970619943,-299.6849462066346,-309.66426173474775,-305.05088307599146,-288.83270326506755,-300.3545488979853,-295.30794745098774,-307.43430611190706,0
seq6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.33343463487233,-301.69696924067176,-314.0031911010711,-314.09636620868247,-301.99918579068884,-303.19509180973876,-305.9475051936765,-309.86174088868836,0
seq6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.1220318469256,-282.6473686382268,-298.7424938528446,-290.9805619656071,-279.3417087483472,-280.87529005588954,-281.7958763473349,-292.57902610244224,0
seq6988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.5616534211106,-339.779459425434,-329.8650715431497,-336.04292660532684,-332.34078702050437,-339.9055472706958,-327.76509387808215,-344.0994776602341,0
seq6989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.24500110094516,-262.3857844592858,-280.86890072543093,-264.3692833931249,-253.73328845125152,-264.00617914183226,-257.37137199294887,-273.89892908179775,0
seq6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.46024651970794,-231.65244265126069,-267.1034724378762,-219.97946020361366,-226.21503771622136,-232.3757867128304,-217.75402495749154,-251.61522055527092,0
seq6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.15209122994236,-326.3600453636728,-331.82112700978485,-324.1420457866922,-311.5188021829048,-320.0280414515985,-322.8770649621324,-331.9823922645894,0
seq6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.8566794207786,-332.9033838411036,-328.0975921763506,-334.1064221938152,-324.68722178845303,-333.3482647876595,-329.03287946696855,-339.509035836493,0
seq6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.71568740521286,-292.28051676511114,-307.7849397500249,-295.8122461110903,-285.3411151425408,-291.67178997999287,-295.72934961393554,-297.2175672637672,0
seq6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.45286124874485,-213.6704245264241,-240.10822596451723,-248.5078405051906,-225.7915568856416,-207.503126419648,-244.4879135640295,-206.53734455557296,0
seq6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.57785575786943,-270.1707856867999,-287.9976731769923,-281.23629938994145,-270.112153045731,-272.4675576303156,-272.76123343961115,-276.4189081887659,0
seq6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.10064736621865,-262.41198305710634,-279.49224181823473,-264.7552210058293,-257.0966411085107,-260.09144025329834,-255.1369103407799,-267.36708246648016,0
seq6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.16007239240054,-271.5740689266755,-280.7619206201941,-282.18133803465815,-272.7607178008093,-272.143467719872,-272.31353828317043,-275.472652802847,0
seq6998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.59775866841943,-279.22474275751097,-292.6343560259687,-288.225056657623,-274.9820744864016,-274.7803828827875,-279.8212917747029,-285.6166620202097,0
seq6999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.2267054787837,-303.18463428878766,-315.92327791985554,-316.1294982512539,-298.2947188654563,-302.53094275963656,-308.0463912758116,-304.8526229097792,0
seq7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.48369319315367,-282.25013095304513,-297.51562856274546,-266.6767198654672,-277.1346719036284,-280.87823974018085,-266.9147377512398,-292.4726347829115,0
seq7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.1724192954973,-270.1967881706261,-283.8239843171612,-267.8507952627411,-256.09456897229137,-266.5578402161122,-258.9379542420379,-275.97173109874353,0
seq7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.2854229349383,-248.50079715766316,-275.0399523274853,-241.0458894504958,-245.26538022834046,-253.45618118317464,-246.25635065257455,-264.680179583993,0
seq7003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.3844543708891,-307.75304656339136,-309.76836720513586,-308.87432784588225,-297.5790213222678,-302.38616048837105,-299.480179583016,-310.4638030714841,0
seq7004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.09731687721046,-278.8005994799707,-282.1243045617914,-291.98841751698404,-276.0420054299275,-279.57562495755906,-279.1179678923954,-282.7748009461464,0
seq7005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.11991506946447,-329.2166857148529,-344.2592726754801,-333.10245207372463,-320.19452845934904,-324.97395677425027,-323.4012286559315,-333.09616152286674,0
seq7006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.84970719667916,-295.5288740989286,-306.6673136370048,-302.0320034583201,-291.97895365771586,-297.3077484125066,-297.852877207502,-306.3738138635796,0
