DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24011,-247.52437716385302,-249.07137876494176,-248.50702473236143,-234.11599837357366,-249.04751581389593,-252.63554220188033,-243.36441514017156,-250.01991995096498,-262.88748231261997,-251.39615635492203,-276.3577807222519,-272.857565827371,-295.49750859330527,-243.75579331405154,-264.61752211244936,-283.3686751493589,0,-289.9961839618387,-246.39841212372264,-247.04236402947566,-248.87573953123373,-247.32407295571545,-254.5295646397,-241.49599549427288,0,-306.96447065261907,0,0,0,-310.35731627300527,0,0,-251.1247101896401
seq24012,-259.788229610572,-266.077148356899,-257.0704355021294,-260.05249615669624,-272.73399264899496,-278.87531547466057,-262.3116937195297,-257.0644928878054,-270.06723220851484,-280.328530531331,-281.0659820233271,-281.49225848605676,-296.223452632522,-272.6767384085742,-283.7255584153715,-309.7930811616044,0,-303.9436050221423,-277.42288429613046,-262.0177074670023,-259.5189153238555,-277.9146800563787,-285.9683079227303,-267.87603040190663,0,-327.9606414887448,0,0,0,-327.7769494723164,0,0,-279.0092258944604
seq24013,-255.42168845413278,-270.2383467792697,-271.62929594654673,-284.46551458642773,-276.29047612125737,-269.01864376861784,-270.07114652449076,-271.89032810786523,-260.83097480002573,-285.6860230220374,-299.0306146676331,-277.4783437020759,-293.5903470525646,-298.4817406826143,-273.9892853993415,-310.6174764645001,0,-317.5025852165464,-289.40343339150525,-265.5689884959059,-268.857815632648,-275.01602539634246,-278.1083373067113,-277.3278077676919,0,-324.7495507407994,0,0,0,-344.35840058002907,0,0,-293.76434655923964
seq24014,-246.12398219468014,-249.78943023456299,-239.40107026677126,-249.94651940817565,-250.33582209752518,-239.17153623586327,-240.1379888295615,-249.3049429649135,-255.59491915405476,-259.6163317067836,-274.6810178093876,-274.95035044128457,-286.6767948435849,-272.00023759413114,-266.8174389669275,-285.68620218454606,0,-295.46391097595915,-255.19940466096256,-243.2860875449708,-252.10463157907628,-259.5192398146201,-248.03864444884732,-237.31528731543094,0,-312.1523689779949,0,0,0,-323.10141800629293,0,0,-252.65781522105223
seq24015,-250.29410718695223,-262.8527415005058,-244.40786799976163,-241.97561866474112,-240.2707434564894,-262.0591179589401,-244.33684574260096,-244.30994923055795,-265.35426622266,-257.0002301342255,-259.1203398124185,-273.20115796098054,-291.5845073398714,-262.8037780404675,-252.36018222191365,-283.8143062200577,0,-281.5093934776222,-255.36706552317662,-234.487075318846,-254.5036116600389,-257.31947499119565,-252.6679500492569,-243.47510715440865,0,-294.19007115335955,0,0,0,-309.90366569087246,0,0,-243.34753466221736
seq24016,-265.9629755621222,-291.43374644333545,-257.27713898713785,-283.150794264087,-283.9280445903307,-289.0959711447805,-275.9300151509075,-267.2431184141419,-295.138994350504,-295.6368762789341,-307.2145530081222,-299.3977291781948,-326.2895463134323,-304.4997878787594,-262.54061512532616,-338.0504294252152,0,-331.647364416396,-297.7532786771257,-268.30964563440403,-289.2872042706177,-295.70880925620867,-294.2270529320237,-281.9109108941921,0,-337.766037293421,0,0,0,-345.6492060400839,0,0,-280.11555729717236
seq24017,-246.92292371419754,-249.26915315943398,-244.1215767054897,-247.5766165813745,-245.8355782817689,-252.21330086539436,-241.44980452524894,-251.91787888962608,-261.98811818393636,-251.07489117171266,-268.60589555496085,-281.38984139200653,-287.01706036849254,-260.85489824655474,-267.73156277546326,-278.5084221939847,0,-284.230022290959,-248.9617688875904,-248.10479731042986,-251.26695180987127,-256.7402576506489,-244.2374191967166,-239.0644769357917,0,-294.6397690847112,0,0,0,-309.207882322939,0,0,-246.9406274124059
seq24018,-248.66767252903696,-244.3954390831798,-251.56641697242026,-234.86377419556993,-248.29847890095525,-261.8016425851495,-246.82731654889258,-245.31003495294414,-249.52134448409942,-230.40786081958635,-264.5699077279073,-255.9805172068517,-233.15658946270028,-250.25667240978765,-255.347391034953,-237.74711574012503,0,-187.2438141212158,-234.305213844467,-242.0659479102806,-231.69406243384418,-231.4611182637495,-236.51151785728536,-237.73561447231964,0,-255.55840937130534,0,0,0,-232.77227849347912,0,0,-224.6744856409738
seq24019,-263.9376421820373,-288.41205301803075,-263.88170707592786,-281.4073050447972,-264.50803115245253,-266.6898747308324,-268.7693623278755,-267.5959946805432,-283.2280654835451,-297.278494622537,-298.8878972797541,-294.5004208149064,-307.0623951720797,-305.0563791890881,-283.76200108500586,-319.13409677032996,0,-322.9266996283641,-290.78308094701305,-257.2572651830322,-281.3585205111762,-288.978047915115,-289.84467504090196,-281.0497378134938,0,-343.47102178874104,0,0,0,-346.270454198694,0,0,-282.7922657231358
seq24020,-269.99745279367505,-270.7680355705792,-258.0648611793038,-241.19621584288106,-270.2965518943294,-275.8304557421556,-258.7600348336419,-266.1679028731158,-286.84824263482244,-270.17679211021533,-282.4400765839455,-299.6683411140281,-320.8583323215243,-260.85580171152293,-275.4165828112194,-310.64938273484637,0,-302.2063081546229,-263.4619033743223,-266.1262381556634,-268.1583340279898,-276.6080329024397,-260.6224349470348,-258.1743072833751,0,-319.11883922512493,0,0,0,-333.91373816150815,0,0,-251.72376356736856
seq24021,-219.1771798101183,-208.86298865189053,-222.7392942246115,-228.32280119596763,-229.15261522106303,-227.06083115898454,-217.8797089757187,-220.1623185270592,-220.20545575334683,-224.34545796929635,-248.61753206072873,-224.60813151345053,-247.13311689738146,-234.69229957083263,-232.8869866128755,-243.15496167222875,0,-249.01447651332634,-231.46122276947787,-222.87599625542438,-203.26881008292847,-219.32933629834517,-214.9299393421745,-217.20726039916198,0,-267.96618681556953,0,0,0,-277.75856569851004,0,0,-232.9707867834032
seq24022,-233.12301566594073,-217.98230807069822,-238.33007581904522,-221.4783252505035,-237.33884396910491,-243.53840710702562,-231.03351182111066,-236.15982470777,-233.89160442627502,-216.6979823798606,-252.65374040954563,-255.29078059039878,-272.0759388050237,-233.59139550540544,-245.4900743853311,-245.7668583555523,0,-253.33288333739551,-221.64592471395187,-237.40345428882807,-223.9614777346329,-228.28532800975705,-223.13308260133635,-206.68602304195704,0,-268.7253591762265,0,0,0,-267.68991814491346,0,0,-229.17732412755916
seq24023,-261.47559107921336,-260.61932472421955,-268.0215969074646,-253.81437750488766,-269.91974301774644,-274.8822357121455,-258.4511354611094,-267.8820109630315,-267.0027184275454,-243.92874555043448,-272.23698671375126,-286.26815620577156,-300.6839272420465,-267.4568309648354,-269.0540058301367,-283.7891748357203,0,-257.07803618194623,-250.77898806719185,-259.92950513070224,-253.9039779185239,-271.5108572579564,-256.80844448738065,-250.88143766385582,0,-235.60013493417304,0,0,0,-256.4359258548993,0,0,-245.72330834423528
seq24024,-287.67206452140454,-279.44884926093005,-288.27703328610505,-276.81497916025455,-286.9565237672626,-298.1521259284361,-284.0495841613058,-289.7256232907364,-286.6034452121565,-268.2684204260359,-286.4898734432636,-292.25290386147327,-275.1162703327976,-287.5504999868369,-295.9710552683983,-266.8040272386672,0,-240.62764611226663,-276.61210436781414,-282.53077812789206,-273.302568650392,-269.2192908850473,-281.1555426455308,-277.6654010141733,0,-276.28441638959396,0,0,0,-264.3236367080012,0,0,-265.29593897814345
seq24025,-258.36031209319964,-275.88917320228137,-257.2906000474045,-279.4686225548333,-283.02715069676964,-279.765511453849,-262.63645303717743,-265.2567018849521,-273.135311148948,-273.32339508865266,-289.01591830731735,-285.53669576101214,-298.73703763031006,-295.4824062327821,-264.80268204906065,-310.2574129843732,0,-308.7820539967872,-288.0782519030418,-263.77886203522195,-272.04946084965303,-289.30168335774204,-285.52065360124544,-273.2073998581652,0,-313.9122858151205,0,0,0,-332.9516904574023,0,0,-283.8741968068433
seq24026,-260.9792762233605,-290.8542562497175,-271.4596162846763,-286.98215817101664,-286.37214587591853,-280.9162222599597,-273.03868370061355,-278.05982521095297,-293.89031526497365,-287.9860026633912,-316.48308544182635,-299.9638825798864,-313.6680465068297,-303.8447488496896,-272.6288329079783,-323.99978707839216,0,-320.9961574973929,-299.294987937872,-282.77017960846104,-280.1704196649513,-298.7725652002283,-295.0753448058352,-286.1625085154704,0,-335.9733197786156,0,0,0,-344.1676372857965,0,0,-293.2886126063727
seq24027,-234.71521031488405,-237.23861064522754,-235.36563071887,-246.46643928858802,-245.75068291086632,-241.70144562802025,-234.829838758282,-240.43980370943527,-252.9656562245119,-254.0064577351129,-266.5185225452366,-255.84947121420868,-277.15391233259095,-258.88687198572035,-265.64981457247524,-278.0545728401435,0,-286.43897711333875,-249.7648178104938,-237.4518156906229,-239.76095110961808,-248.73070724732338,-235.16922554130818,-241.42149735310412,0,-301.6838390953185,0,0,0,-311.5119481121066,0,0,-250.1607463417485
seq24028,-250.06958094647038,-249.4782978875232,-260.63664953091745,-247.45786927400667,-257.01178089265215,-261.9424993352772,-248.02170342954494,-255.42295897005093,-252.0822334333273,-238.59126629978186,-254.4273381521085,-271.5734430474269,-282.47870205616977,-248.5249809188028,-259.7192276123844,-270.76108581482913,0,-258.3075011020665,-245.89209618568992,-249.12510750665518,-241.0976147319989,-258.9614522659379,-243.76246332832176,-241.23369559153875,0,-226.81068468241315,0,0,0,-268.72927404164164,0,0,-244.95892754326033
seq24029,-249.27937752818693,-273.5724675963778,-255.54094068852652,-277.1874951408081,-258.1027655115882,-259.51569380464736,-259.6353326466015,-256.88220188645744,-263.6996586320844,-289.23246900253827,-292.0547676071845,-271.57813222598145,-296.8324858725337,-297.28807778039777,-267.48059900611935,-314.4860199136423,0,-316.4494554544196,-279.59603269850965,-251.74143665465851,-271.2098760026064,-278.79176346493415,-282.13682402724294,-271.52002621616936,0,-330.10196998705754,0,0,0,-330.89422393466725,0,0,-277.07371171135753
seq24030,-262.32146062999357,-274.645124278272,-264.18942831290013,-276.7736739366223,-266.47361964159325,-249.4844722766679,-257.30278022410783,-267.4125598260129,-271.5509763098311,-281.180764075494,-294.1649578666055,-295.89555269005797,-306.1488595852525,-283.0180189998908,-277.3772556659626,-311.9911723232503,0,-318.3872585185006,-280.01872763159236,-269.92842848524754,-275.2686509034339,-277.9401596906426,-274.9412624193967,-266.38077725953093,0,-335.5416784988692,0,0,0,-341.02427226225984,0,0,-276.99915216365815
seq24031,-258.34097893511944,-293.5281591180194,-256.17569474139447,-287.57867207791054,-278.3343115685842,-268.7976879497516,-274.14535952100834,-261.88803475447725,-281.0046522736258,-300.37783296452983,-305.6091473651947,-292.8546060697288,-313.6124919132095,-307.1623125139432,-266.3980279596166,-331.2043111129407,0,-332.58799038571755,-292.41333841474494,-258.1502831032037,-287.13873927324397,-291.3003764143479,-295.143153634405,-285.5852243321837,0,-343.92595268830667,0,0,0,-361.2905757648079,0,0,-288.1448731140824
seq24032,-252.32468509783305,-245.00477190643724,-251.09734419514587,-235.92401142062337,-247.81087820591745,-257.7144612616051,-246.4227320827871,-248.53753565209712,-262.1914422063234,-245.18456143428048,-272.5040878610658,-280.0352328951486,-279.8408362063471,-256.5866649299881,-257.9171284488988,-273.119865481902,0,-275.87551491783904,-247.1522606424918,-249.65829533930707,-244.92305775400678,-252.87201060610917,-233.06168880903536,-239.27893352191953,0,-289.7928787316656,0,0,0,-305.65127722468793,0,0,-237.77886946513843
seq24033,-247.29310561795558,-270.43930781618786,-250.58359062911205,-253.98941134720465,-267.58069226401307,-268.50975811404004,-253.7502544696491,-253.76592547263198,-272.74462944256635,-269.61554820812245,-288.21411961155303,-275.36784180748595,-297.5203273514967,-261.2888242986666,-247.39960980217623,-301.986276693016,0,-304.54248377116454,-271.21275020974986,-259.0385673325495,-258.85824254903986,-278.48622194564655,-278.21161485509725,-263.50972858011136,0,-314.777069623631,0,0,0,-323.84765601619665,0,0,-270.9152513196159
seq24034,-258.4741101096908,-280.8278983144376,-262.1687732423385,-272.8937873142302,-270.75607253296374,-262.163506268503,-265.4075652395062,-256.83667820541746,-279.6045228368818,-296.9487506835496,-303.7467464744768,-275.37511067252825,-308.54690137706234,-297.2241747937171,-282.8220263451018,-327.6532654007724,0,-324.3667654110564,-288.8333864435615,-263.4310458666555,-282.3553923564021,-287.24017154313145,-289.7650664034817,-275.4527153679823,0,-341.64112626512235,0,0,0,-347.8684264987678,0,0,-277.02234993091554
seq24035,-251.0271160326466,-251.1915683567391,-253.22970212459182,-238.632875302393,-260.0887278462262,-258.6533669993749,-240.03708530820575,-256.6778310177645,-264.6992514870946,-229.0870657595846,-272.0926544427312,-277.04498165414213,-290.31628506087134,-252.30843966164682,-262.4677904866778,-287.42421855577254,0,-243.77759780875746,-227.83951863406367,-251.82461271867462,-239.98546902435513,-262.6884405875708,-253.18459796471743,-240.27141845386336,0,-268.4859889757324,0,0,0,-278.53062572662816,0,0,-231.10305458590932
seq24036,-227.6786609866129,-236.90301456873718,-228.5579721696863,-242.11456175974146,-224.76760206691534,-230.6143221085656,-227.03137122372152,-214.60776561438777,-238.89035492441627,-254.98706411100292,-247.7408367648925,-240.7331305842217,-278.0490233471139,-248.54869175965473,-243.15642102657407,-273.4634521971235,0,-284.07597895775257,-249.22394919872235,-220.14383573749828,-237.1476143939907,-239.51449157642293,-244.60495063488133,-227.10383824132518,0,-297.08186549106733,0,0,0,-306.9156870509452,0,0,-240.30354274673985
seq24037,-255.05179169088024,-265.176499469744,-252.93602081577123,-262.4633376296354,-255.97926600285857,-262.3112755006445,-262.72478847130964,-253.8218311396871,-270.59068412495265,-269.5184747357787,-274.7532924183064,-275.0185832962617,-297.8050091872171,-276.6523024850852,-250.7654890388339,-303.0734220352375,0,-297.83260914868566,-273.3692825958825,-247.00950181906026,-253.30019102091904,-276.41147814488426,-268.03002539391696,-266.1370855136961,0,-310.1378004484854,0,0,0,-319.6025846957976,0,0,-268.92859385122654
seq24038,-235.92127780723663,-247.5010751490802,-245.20253043346221,-240.58707676900937,-236.51111540336657,-239.7527997603076,-232.2977107314617,-237.17694700082606,-248.33890306401145,-244.7962964278354,-250.8687560345245,-263.1718461171543,-274.7384202596995,-253.42277135956977,-255.38310985472722,-276.5892214914745,0,-280.38423066280177,-244.86368469877758,-239.61148223171972,-236.68011204085013,-244.87926590993425,-250.66094881535926,-234.72223915214553,0,-292.1590147436222,0,0,0,-308.5591821327939,0,0,-246.7722991826771
seq24039,-235.6198258111018,-238.44825071820225,-231.93714084871644,-230.8052943658008,-222.73381898237872,-250.1689309090062,-230.58952902184032,-223.94485549337134,-250.08364336443674,-240.28326107363515,-235.2965896590125,-246.09971331103594,-282.21647631121965,-245.3659862918052,-239.27308259833447,-252.56951893591705,0,-273.5618384732239,-248.01467564441097,-222.97256849795676,-232.62145716536665,-232.08294538808693,-238.47251543851712,-227.21213695455342,0,-285.68745916583504,0,0,0,-298.2183556585224,0,0,-239.7303638638424
seq24040,-234.87518286694996,-258.1599254564355,-246.13499434764935,-257.91680948891474,-255.9512772337466,-237.5214929188408,-247.72011822748013,-245.76920171019958,-254.41084796659038,-263.1343908953884,-270.26909912319644,-260.64469285152154,-278.25871424250454,-272.1581005822927,-262.5741934917772,-294.7950464041563,0,-292.86218592017906,-262.0879444634892,-240.00883416088,-250.09594745960175,-261.6504291368922,-264.17948729468264,-250.91388701766832,0,-309.7969569390155,0,0,0,-318.65880252752277,0,0,-265.0293310700822
seq24041,-247.49556929657342,-258.133304316497,-245.05383042308046,-255.72286258345179,-238.43892510135035,-247.78257159649348,-240.2478769783578,-235.5735098387897,-254.10345629239308,-267.3906941810411,-253.90417854185517,-267.78130549311675,-291.173025713314,-276.4062616391121,-252.6940559726425,-298.74397985765955,0,-297.51437130941326,-266.95944253916065,-237.20210419691708,-253.78271357680143,-264.81574654236044,-265.5618505419294,-248.6515962334124,0,-320.25937191108284,0,0,0,-326.33102682390734,0,0,-255.20325377635228
seq24042,-263.88022944719404,-257.0655142693852,-271.6162555821242,-257.28004411845853,-271.4776079652217,-280.16681558629665,-264.14293161687755,-272.0014532146726,-271.2182249515887,-251.103451938542,-276.75050882304555,-283.81464451102113,-299.33402387565366,-264.49708810395754,-270.9248144549944,-286.72989748908947,0,-261.79689718334794,-253.6807371405423,-263.3053406720189,-254.25740304038567,-273.04154570651906,-254.0488079232972,-255.56759247210974,0,-235.2616845072366,0,0,0,-260.90046263367253,0,0,-251.12985758846966
seq24043,-238.85536318942744,-230.51638939445158,-235.0868939820673,-214.05886933849726,-239.19579360102296,-247.87033779730808,-228.67941886830258,-233.53967621731883,-247.19173983513048,-234.0487982622151,-248.4433281925948,-253.30953440304765,-275.4761267623511,-217.11917490267749,-249.55440374302012,-260.8552870325206,0,-266.6266527271301,-236.58377731996177,-233.73835230422466,-230.04126494970214,-234.8861862754429,-241.7754420211946,-223.55978217075412,0,-286.7143752080958,0,0,0,-289.16666446445424,0,0,-234.4466797014841
seq24044,-261.14589403834947,-276.5497140559381,-259.365993891303,-278.63272146679316,-264.0080984123124,-273.4652590186853,-268.63677712469166,-257.3919145742947,-280.9914981782316,-285.1412560820343,-287.69492136160903,-270.16876524400925,-298.5249966693079,-296.35256711226896,-261.66222791157185,-309.0450914159922,0,-309.36765381469417,-282.3936215315648,-255.0452037987491,-262.8839831436401,-280.5692379433288,-287.08908242319376,-275.11797675413777,0,-316.2490964024046,0,0,0,-336.4845896116557,0,0,-286.4397488605075
seq24045,-255.69250101266834,-268.92444572519935,-249.2465788584665,-258.7063947895679,-257.64473422398333,-255.71238672966047,-248.10717751532937,-244.04671244418375,-262.71407806844473,-275.0356231023939,-283.9732328814892,-277.8064452936782,-301.82599479456826,-274.9290355405091,-269.56125113267916,-301.99095395711834,0,-305.0720824311453,-267.08714803648894,-250.46139996502222,-263.4936129310299,-271.89833062149677,-272.916661108481,-256.49585992217453,0,-327.51014799584675,0,0,0,-333.0952899357991,0,0,-256.50654090300657
seq24046,-248.28814791841702,-252.4963685922977,-242.60618942965118,-242.8075542263673,-240.71550843192358,-254.38882224672585,-240.69219096200646,-238.08006549001863,-262.25144323624914,-263.825799737304,-251.80364461171888,-266.36466283919907,-294.5984674406809,-263.53197405479256,-253.87382604950298,-295.06779531645424,0,-288.10650169018334,-257.68858146014225,-234.00461216403733,-249.77837313480143,-263.1154990849549,-253.92855118914704,-247.45119930192757,0,-307.7478728510967,0,0,0,-320.1700465661733,0,0,-248.30583218324315
seq24047,-245.53577288155273,-261.07058273801675,-238.48991977764965,-243.0123615210174,-252.69042004094786,-247.25836698450436,-240.9504914382095,-239.35335426663383,-267.9719880107871,-262.7492901982,-271.93766157938046,-272.41574503767293,-297.24574837729784,-258.12210286168687,-254.9097778222554,-296.371328190629,0,-294.2268819642651,-255.7751628086107,-243.38834919680156,-258.48339075111704,-264.27408873200136,-259.3170807563127,-250.37924472136982,0,-316.81165938298636,0,0,0,-318.2680686173795,0,0,-243.73184576941506
seq24048,-244.2356179257039,-242.31939156996052,-248.29595274592776,-241.9154137828537,-252.42281519188404,-258.54320376485185,-244.95749514665383,-246.31996761587402,-247.05066560178358,-233.3018080120801,-251.24529921562828,-267.1034673626682,-275.5907184826084,-246.70322684054318,-253.68034543296966,-270.1076840002586,0,-249.84294230558416,-236.92034156433454,-240.78934153109614,-240.62507189064854,-254.3914973346666,-240.07097984185526,-234.4233836387596,0,-231.05146985463492,0,0,0,-264.6568123244566,0,0,-234.28204492017275
seq24049,-217.54809567905687,-203.5245428140873,-220.82374217602214,-223.5642774134554,-224.62087345305287,-223.6357435740741,-222.26297886967012,-217.9607536209216,-221.15816899513587,-217.01806231144744,-240.37348616280522,-239.44326565546743,-251.77422645123622,-226.76641098012828,-224.19168052297863,-238.68271025559605,0,-246.52249429704145,-226.61204827817667,-223.0723254386724,-205.32068746984106,-217.825546852458,-213.23228063481022,-208.50633738398082,0,-264.19987521080407,0,0,0,-266.9783251532887,0,0,-226.6852229186764
seq24050,-291.6646696083141,-290.6291106073346,-280.97951775662875,-271.4966626888704,-294.1854938236067,-299.04377008912473,-282.32000353546334,-291.11429071287614,-307.32098924302755,-279.3630552464224,-318.0724854185711,-326.8698701273919,-341.81530591987797,-287.6253798992082,-301.05289342754986,-322.06151484021433,0,-315.5057939981726,-271.84668425329136,-287.84552560540334,-284.55126064959853,-292.62430985511173,-278.9249640413681,-276.60314574892476,0,-331.8276189750026,0,0,0,-349.4272894599897,0,0,-272.1878102828998
seq24051,-255.70650190278673,-273.99505658640163,-252.78649857095346,-256.08802348191097,-252.16303430233344,-260.7262317655723,-255.36954716386634,-258.50335749911477,-278.3122714977954,-261.1329662727515,-272.5283369448012,-289.05308995029026,-305.22424614081984,-277.4598990644765,-272.4177587872551,-299.7317384826258,0,-267.98092720329885,-250.91268208433422,-248.31348243970442,-259.28464261006707,-274.2351085268455,-261.1753012633399,-253.2946909071318,0,-282.4990367592099,0,0,0,-297.1299298621351,0,0,-244.97283371967663
seq24052,-252.73076823622424,-268.0319037071727,-252.8384654087712,-258.5418027844976,-257.7861178125788,-265.72274840191733,-252.98482879836334,-250.63557418155762,-274.4023479569338,-277.054392756304,-295.19485714534807,-279.78996806920077,-304.0879337158746,-285.4050073463558,-248.18173091298047,-316.9036796347213,0,-306.99622416258416,-273.37079190631545,-258.60303631273536,-266.3807516226616,-277.5580466517736,-267.60710526898737,-262.40341273917153,0,-330.8194343786096,0,0,0,-327.3088463944473,0,0,-255.64335569951723
seq24053,-238.8261050018088,-272.4264027712516,-247.8663105082926,-272.08006769453993,-266.2262345067183,-261.1066076555357,-252.9575255838088,-254.47662642517173,-267.91984697563686,-278.30712010668304,-290.1457037101179,-269.10757743628903,-294.3980815804539,-282.98603993835883,-258.78538743043396,-309.4803689035017,0,-313.4653472483707,-278.34032765952645,-255.24776508169552,-265.83962377514695,-274.6375543595352,-281.11647696301344,-264.72078063142703,0,-318.03042684511354,0,0,0,-341.21361690672796,0,0,-280.0509667501621
