DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24620,-229.86744232197088,0,-246.63642997432044,0,0,0,-241.93996937312517,-247.34159055841403,-239.02275945343104,-247.23709618551257,-232.92872610987448,-259.317194903431,-230.12916242532722,-260.70350459320423,-238.05393881815763,-284.9805356277044,-259.64013710868267,0,-246.6681727431112,-223.29922761104012,0,0,-257.4189419882657,-249.9855563339301,0,0,0,0,0,0,0,0,0
seq24621,-242.0414833898246,0,-283.91164057481734,0,0,0,-240.31052377662704,-277.72111778115107,-251.24992044964833,-290.5160930323952,-263.15926789272993,-273.765847683016,-246.16367101200052,-286.6929137629098,-288.7530464738795,-312.5064204453117,-269.29780699767656,0,-275.5503352555663,-247.8885088239702,0,0,-298.05103237013185,-295.3312850687362,0,0,0,0,0,0,0,0,0
seq24622,-277.73578371851806,0,-292.29840162301224,0,0,0,-280.39368334177783,-278.09029361112135,-275.438968891074,-259.50797895576204,-273.7191751094122,-276.6820904061147,-277.3263311747957,-261.266250608039,-286.61345186235184,-291.3726535467764,-286.79593493112105,0,-265.2850455007025,-275.7333942181181,0,0,-276.25393842435307,-280.8109639583649,0,0,0,0,0,0,0,0,0
seq24623,-275.7028529093834,0,-293.78373648325845,0,0,0,-277.3032726233438,-282.7025320333556,-273.9176388114171,-260.65485097618995,-271.7566797115498,-288.42828474511975,-275.1473773745351,-259.7274722146092,-283.93426245091905,-294.13902366515964,-282.23185181791416,0,-256.9566907001962,-274.2134853644079,0,0,-276.33549753973847,-288.45452773436944,0,0,0,0,0,0,0,0,0
seq24624,-239.30611107509463,0,-282.2158535713454,0,0,0,-241.71736841204995,-242.50778447400018,-231.6167784789411,-234.88083497996723,-241.35088100358496,-246.7969933269579,-242.26605554862215,-245.14315256638136,-257.8804009038986,-263.1686266459536,-253.18763747028638,0,-231.28275874498573,-237.82923913867958,0,0,-245.85171117350652,-255.56787742641367,0,0,0,0,0,0,0,0,0
seq24625,-264.85802889930216,0,-291.0556122910187,0,0,0,-263.85139225867954,-269.76149155125813,-269.0995791153488,-258.4384408011144,-260.96170356735837,-291.4160869712971,-263.0262739711325,-244.14325569341784,-286.80025101659595,-291.04707486081656,-281.68925660081345,0,-247.69547063509165,-266.2831688006288,0,0,-270.06397255886617,-282.9223140396488,0,0,0,0,0,0,0,0,0
seq24626,-245.8375325453637,0,-256.7500073855968,0,0,0,-242.9609746340486,-272.5662587591817,-243.3865718123987,-272.5047314361581,-255.9844400223482,-260.59137967031023,-252.70762546586965,-274.50648702858786,-259.91579006424473,-297.2464080668597,-260.14673341393853,0,-268.1324236249172,-252.30625562439397,0,0,-275.21509020157515,-288.3858441518891,0,0,0,0,0,0,0,0,0
seq24627,-250.90729768413118,0,-269.69198197518057,0,0,0,-266.4121172941867,-262.22984542712254,-246.3703801335599,-279.0788893782952,-267.1487595475668,-265.7752711462977,-250.45946372345986,-293.9104029600001,-288.2565660182271,-305.56395423600077,-272.0469049075778,0,-262.9149230010557,-240.07641858141696,0,0,-284.8904743235236,-288.4558996704799,0,0,0,0,0,0,0,0,0
seq24628,-263.08406235877504,0,-257.1346755134699,0,0,0,-264.01811544325045,-291.06127350044557,-273.2390602187156,-314.70981196708755,-275.06895418580643,-301.79068863467927,-268.0783498079285,-320.41610920881385,-272.0332399502258,-333.4255678688273,-295.95235966992345,0,-304.40195342560946,-265.61840802022795,0,0,-320.98794537721847,-305.2044999466677,0,0,0,0,0,0,0,0,0
seq24629,-239.15752979045448,0,-266.7383416610458,0,0,0,-244.4200366326556,-251.85128590505064,-234.7568730589091,-232.07943160481082,-236.27268702911772,-256.60884238978565,-242.6834056058797,-246.8702463880724,-263.6998965720884,-275.99004996127604,-249.29650785157472,0,-220.88600513852114,-236.54412598429786,0,0,-253.1974474065965,-246.77960199914813,0,0,0,0,0,0,0,0,0
seq24630,-225.5927310585365,0,-264.26103429397665,0,0,0,-220.46856357606956,-232.51604208846422,-230.17543047224237,-234.1380796533442,-229.38746667520596,-262.1985432790279,-234.20144162903395,-247.01924601699804,-270.1467665684363,-217.45245930796688,-207.3221015130936,0,-231.96494966172395,-236.13961540699276,0,0,-241.5484032964606,-259.7167121509653,0,0,0,0,0,0,0,0,0
seq24631,-254.81437440906333,0,-263.2457478144287,0,0,0,-263.8020690561859,-269.5015852238342,-260.45441689239976,-276.95866034097605,-236.55437270156227,-273.65489762323733,-260.1996178119711,-287.325399639767,-271.39402723578837,-304.9720613891596,-287.796118226076,0,-267.69889595420665,-246.9507391697995,0,0,-280.79836255952523,-270.7390721699376,0,0,0,0,0,0,0,0,0
seq24632,-540.140747491293,0,-567.3847062738993,0,0,0,-549.2172260352719,-539.8859786258032,-534.3979784178714,-546.4202558692677,-529.0611532816591,-565.6831275563611,-550.9651500337174,-566.6306702105308,-569.2490102980685,-567.7394448954017,-545.7244178645857,0,-548.5249563187739,-538.3546918987919,0,0,-550.1234904136234,-545.9727971076547,0,0,0,0,0,0,0,0,0
seq24633,-241.57933809922412,0,-274.3513931248346,0,0,0,-252.26238124563451,-243.38827437567681,-242.50399673296985,-232.45998934709834,-246.77219498942813,-276.56241325309935,-249.49911486117588,-250.2715364555653,-266.7432792374708,-273.8695369122398,-270.12379565101816,0,-234.55067178454868,-244.66932045412594,0,0,-262.69620820738874,-243.1108608469636,0,0,0,0,0,0,0,0,0
seq24634,-253.22217521307002,0,-286.4996325860984,0,0,0,-254.12004644919122,-248.52226972714084,-257.3959926617715,-235.8465031679738,-261.02913229328766,-278.36128384490235,-263.50562461019064,-257.1468785432422,-281.8394140921718,-247.47851715069808,-225.64162646487108,0,-246.76070859147336,-259.7259664155354,0,0,-262.807147707766,-271.6097877112484,0,0,0,0,0,0,0,0,0
seq24635,-260.25881490750135,0,-312.6279835268056,0,0,0,-287.3646229658219,-303.6226625383138,-280.3977048209817,-322.78976105800245,-306.3900333291567,-301.11256829878215,-267.77709794532905,-329.0776613090556,-302.22722863089257,-349.5021635695136,-302.4256406296069,0,-317.11508828022176,-271.7924437504349,0,0,-336.5386872997672,-309.11739786377234,0,0,0,0,0,0,0,0,0
seq24636,-260.83335248756464,0,-282.0329048218782,0,0,0,-259.89439124694,-262.97119950122107,-255.00841821758368,-240.45109069363204,-254.26591734833673,-269.51853230320756,-258.41953635451154,-255.73400226578215,-268.7169409760216,-285.31395505631764,-271.5198887163184,0,-250.02920925278147,-256.2000904007813,0,0,-253.51850240373608,-261.20863666487867,0,0,0,0,0,0,0,0,0
seq24637,-257.88625062743546,0,-280.41167222845195,0,0,0,-262.889675583347,-270.2647241194406,-268.9078350409915,-284.03489305783864,-244.59838756046142,-297.98869211606626,-263.139294904598,-279.08271219151925,-282.58738572749223,-300.2523897720199,-297.5918610843391,0,-264.38601927571847,-258.09965397518556,0,0,-283.3748371468187,-275.4012992548164,0,0,0,0,0,0,0,0,0
seq24638,-249.02813081463222,0,-266.2255222193678,0,0,0,-263.17161347989537,-277.25717936753796,-252.53657457124982,-282.0403382947387,-265.5571458222288,-278.07240338225824,-249.47364528077702,-291.2618684512362,-283.1847551055593,-305.42178692047474,-264.39014584476257,0,-279.57805215287607,-249.37407146436104,0,0,-297.68728309330635,-291.96771487888805,0,0,0,0,0,0,0,0,0
seq24639,-265.95361742201897,0,-304.7758635784339,0,0,0,-286.55040423063053,-302.30244749199426,-275.85103472710125,-302.0955952516317,-282.88584980048205,-306.1913548590191,-277.3497954314251,-314.40501753655,-313.8072150034533,-333.5476402520481,-301.6322812620447,0,-300.52386785602357,-279.7127163825758,0,0,-314.66543349609884,-314.37777346440515,0,0,0,0,0,0,0,0,0
seq24640,-245.8775689842432,0,-269.70383894397486,0,0,0,-247.51348908200677,-252.75915429091785,-247.831596517769,-231.39426869516328,-244.60487142161924,-256.05356839717285,-252.16154222912988,-246.31629899458414,-272.72372686196684,-278.1009515388482,-263.58617497066905,0,-228.25041827130255,-249.6826016713136,0,0,-251.65098053800335,-262.3864471447405,0,0,0,0,0,0,0,0,0
seq24641,-290.28368478793533,0,-286.4637419094838,0,0,0,-293.0526201130626,-318.88266594596104,-298.67641002708825,-327.62699498302044,-286.1786274541035,-332.1294497326045,-307.0621484198161,-334.9170254406112,-276.76537358612387,-353.580613793843,-312.4281687823544,0,-326.236690601683,-298.7334168806274,0,0,-331.20122728794314,-321.6947753998712,0,0,0,0,0,0,0,0,0
seq24642,-259.706093350397,0,-282.9192889804216,0,0,0,-263.1752817167222,-266.67390520405013,-253.7236159818792,-238.2516742347052,-256.3051275777092,-268.907738613162,-260.79181835512355,-250.22860280378313,-273.1455530911329,-284.7591304941382,-263.0810724917861,0,-245.1808750847341,-257.6835626247077,0,0,-258.47064812533307,-265.74287426175096,0,0,0,0,0,0,0,0,0
seq24643,-256.932183498675,0,-279.14746096616034,0,0,0,-266.834546385723,-261.5825695834431,-264.70563421257793,-272.70939024080366,-254.22758183154247,-280.14864571949175,-262.34453523643214,-273.6156562886439,-275.2603132835316,-304.95105635373227,-287.98879276599246,0,-254.3384905705121,-251.81995585179575,0,0,-293.5083636161199,-264.0721649184098,0,0,0,0,0,0,0,0,0
seq24644,-255.04908185773522,0,-294.32106136768766,0,0,0,-249.01734682955828,-258.14286744969644,-255.74498309054013,-248.3752635846207,-249.95263562997368,-275.83746551279285,-255.67702781104774,-240.71804153866142,-281.04266493051097,-280.38472568560263,-280.33947935409606,0,-241.20286624714805,-257.15153618490984,0,0,-261.3608370355908,-274.02993234266864,0,0,0,0,0,0,0,0,0
seq24645,-522.6486224967343,0,-543.2230656292786,0,0,0,-546.4408691530966,-549.5008281715976,-526.4143419933283,-560.7371763034706,-536.6212262357313,-558.2222741506456,-526.1590122949494,-567.2005685804476,-530.1431231336758,-580.741568779524,-549.5377324414629,0,-552.8062464985636,-516.9211599339134,0,0,-557.2563450556145,-537.3095063860089,0,0,0,0,0,0,0,0,0
seq24646,-255.30815999893593,0,-282.41263314332394,0,0,0,-262.3111526774952,-262.263024146175,-255.24414358291975,-243.63773886985868,-248.55851233127285,-281.30742528934536,-263.54648940212644,-247.57787058124455,-277.4989255403064,-278.5787615963021,-278.9991135787414,0,-232.6992071796057,-255.65293182070502,0,0,-263.53307272175675,-256.5817034402442,0,0,0,0,0,0,0,0,0
seq24647,-264.9689974770851,0,-275.23020430915886,0,0,0,-262.96729688441275,-295.2069226155208,-272.74650904096404,-311.5566873570375,-267.6039083712285,-304.7083697755231,-274.9921001131729,-321.04539156060974,-280.63580495553924,-340.49045190940876,-295.93903454352596,0,-304.20506955799726,-271.0493345538436,0,0,-325.02084147560544,-309.77444751227694,0,0,0,0,0,0,0,0,0
seq24648,-249.93725253679108,0,-291.55372419008006,0,0,0,-256.31631846066784,-274.2421269882476,-252.6109720352885,-280.4821261472864,-276.83845467760165,-290.59033877718696,-259.2850967793646,-305.08858571876675,-297.27894220316006,-281.7522864158066,-249.16722170799224,0,-286.49047118797887,-264.8670798587243,0,0,-300.9885728549025,-300.19260792531725,0,0,0,0,0,0,0,0,0
seq24649,-239.87077238100318,0,-280.20765120377143,0,0,0,-261.69109114867615,-278.2146857129416,-254.5472361454413,-290.29357927133526,-263.4595152063971,-286.6756298793177,-250.06232324393542,-302.0588189023915,-294.6518417471606,-322.79472518449387,-279.37555461270864,0,-286.14023305268177,-250.26215325153066,0,0,-304.63330490978007,-294.7677006939702,0,0,0,0,0,0,0,0,0
seq24650,-230.5937127024333,0,-257.2746208755258,0,0,0,-242.36030034731803,-244.6147702175928,-232.70507756088827,-240.37345476211632,-233.24188584880628,-255.26257051706432,-234.11921566743538,-251.40393052546514,-263.15553345134373,-266.45427665293874,-249.83139601595002,0,-241.54342438256955,-229.10949876593926,0,0,-239.90028736610452,-254.06588079979028,0,0,0,0,0,0,0,0,0
seq24651,-251.5782280154406,0,-279.27968507389005,0,0,0,-254.69540078754994,-243.94131704693217,-253.4682499606591,-236.6979996114929,-249.84357665939126,-258.9200779753456,-249.66992655540432,-262.6061403181578,-278.3965403445356,-289.4119336346805,-271.4902485408073,0,-230.3565678713195,-235.67324241607346,0,0,-262.4295969786973,-250.86453899053416,0,0,0,0,0,0,0,0,0
seq24652,-254.39247225508475,0,-279.8487232840827,0,0,0,-276.91668327599547,-292.76121697719196,-251.03077842181978,-304.0612993848414,-278.61831726551117,-291.2559775570539,-255.8819321921904,-316.9157982663368,-285.4749145586169,-330.5699730520478,-273.9572516390379,0,-297.58295255167485,-245.38503669558244,0,0,-306.47944659222736,-295.8625368501839,0,0,0,0,0,0,0,0,0
seq24653,-366.45736320566436,0,-365.1630260211666,0,0,0,-377.4455149226406,-373.4878318868743,-370.16427209981833,-376.57852499939906,-359.8218809283486,-380.5061138846489,-365.8479859437623,-375.82134939334617,-370.62902337894127,-404.7030506109304,-385.32321459357627,0,-371.425847199902,-358.63102224007105,0,0,-376.39283405987857,-363.47311843827515,0,0,0,0,0,0,0,0,0
seq24654,-238.590989413671,0,-278.6817231979515,0,0,0,-248.88951714872613,-255.09464283751535,-243.3516075755221,-254.11275658481082,-246.61768439482984,-270.82074247431996,-254.07133436547747,-273.5615743142362,-262.68365383043346,-276.8620330284744,-264.6777332613994,0,-256.66156132348635,-244.67785925870368,0,0,-262.07623644133884,-263.8555782701882,0,0,0,0,0,0,0,0,0
seq24655,-266.5969985647399,0,-296.7462165562375,0,0,0,-279.52984091655765,-297.53850148032825,-264.9770615501821,-309.22432837774505,-276.26429405236587,-295.44421406581944,-276.4669971712946,-320.1410909274774,-301.568975178246,-345.25462202734036,-297.2924062006165,0,-303.27585059694235,-272.2575629404893,0,0,-317.1848092054154,-312.343704088836,0,0,0,0,0,0,0,0,0
seq24656,-263.86033269373644,0,-277.6319597010583,0,0,0,-272.2767366157933,-301.99175522680997,-280.92969956404227,-323.2959524138007,-283.1503782546399,-317.38162185268635,-272.8245625314072,-330.0262818776144,-286.7067070913348,-345.13105314444726,-303.20101843487214,0,-316.3019079094779,-277.95398967366833,0,0,-328.95341991105,-319.0261391408512,0,0,0,0,0,0,0,0,0
seq24657,-236.98252853556056,0,-265.6482001958656,0,0,0,-247.39290713166497,-255.96438671219605,-225.56828214346496,-253.90674649635395,-242.49257410537365,-257.85704887604015,-239.78150085969344,-253.61316925445837,-256.74000498775234,-286.1122612145869,-257.41674894874444,0,-243.6014519109872,-239.8164628320959,0,0,-266.98721799018915,-264.6465644618823,0,0,0,0,0,0,0,0,0
seq24658,-231.37192597375986,0,-262.1088594070908,0,0,0,-241.67999918439037,-246.0204609915834,-228.50913475298685,-232.2604571045986,-237.49411671262214,-262.8358461066108,-231.71849812164925,-253.44771316087179,-269.7271936718598,-256.14586395334567,-256.56954251687006,0,-230.30578610147873,-232.92600758317172,0,0,-231.31492598281835,-253.12789407153699,0,0,0,0,0,0,0,0,0
seq24659,-245.82853061309962,0,-273.8895706210248,0,0,0,-257.6008678304856,-251.7744540129685,-249.17942598131563,-263.478959930836,-255.85763398764925,-263.81926984603575,-243.0942472155013,-277.9827623955866,-274.18252353298357,-291.6710343813483,-267.3183022844081,0,-250.83251068198942,-231.63396609448824,0,0,-271.72722934908467,-263.7299691473899,0,0,0,0,0,0,0,0,0
seq24660,-258.5370983826105,0,-292.33904474715484,0,0,0,-249.90836652911213,-285.01189196743513,-270.06472910558284,-296.3544909471634,-276.7508652052146,-287.4429124706839,-256.5498052584279,-294.56697567915523,-294.2499419574095,-321.9167198821096,-288.16870541285283,0,-284.6802088602678,-256.96896307894804,0,0,-315.92192823894396,-310.38285307085414,0,0,0,0,0,0,0,0,0
seq24661,-233.86680087952718,0,-262.50732693173364,0,0,0,-244.2467146059654,-254.30790010201096,-235.76063734162213,-220.09823893056372,-235.1664649783565,-254.334616956776,-234.03094017263197,-230.7363803166559,-257.4579877954203,-263.98505890994164,-250.0498527057888,0,-220.9214416638777,-233.06031582476515,0,0,-234.76192323708574,-252.5300147299337,0,0,0,0,0,0,0,0,0
seq24662,-246.43283918862448,0,-260.6902205612026,0,0,0,-255.6728039873038,-250.2392634564229,-255.85442153452655,-269.5060278557937,-242.8874602081649,-268.04771059421097,-248.67730428616122,-280.7612456460296,-243.0327060464858,-307.38197731292996,-274.8085321080447,0,-264.0762553702791,-234.81752340732703,0,0,-285.54833245514016,-259.49881521361846,0,0,0,0,0,0,0,0,0
seq24663,-263.2360917341444,0,-282.8175006098986,0,0,0,-272.2128329588061,-277.739418573574,-263.94946500202906,-257.97319594268794,-265.5089196294419,-276.269039418979,-265.73143835500446,-274.636265381155,-275.7774437443623,-304.3231775887329,-288.5260438817393,0,-260.17799964149015,-260.1300948579704,0,0,-282.3393000593055,-262.14931669989454,0,0,0,0,0,0,0,0,0
seq24664,-238.40696121664521,0,-271.0506711381054,0,0,0,-242.02342879476655,-239.6178437869348,-250.87101244026877,-255.50174333260645,-240.2303335537532,-254.45583018270213,-245.79977070220684,-272.67529504744044,-265.70401427801187,-250.02479623812502,-223.60759085326154,0,-260.5821392147889,-235.5262708017626,0,0,-265.6735024056725,-263.9731869813307,0,0,0,0,0,0,0,0,0
seq24665,-244.15852564755872,0,-280.6555143012487,0,0,0,-242.31655200215695,-240.73265156967298,-251.74658662580913,-263.3570714043741,-251.85479035238285,-269.3746805041191,-244.46195909646573,-276.65774009150545,-261.02322009248695,-286.42704665847845,-267.9095809665223,0,-256.3112691509769,-241.1442989858372,0,0,-286.3035356578565,-252.0622519980969,0,0,0,0,0,0,0,0,0
seq24666,-268.59395493963547,0,-295.59479486679726,0,0,0,-271.12166095144045,-273.25188457445955,-266.4672176380259,-249.16940752427587,-272.0071775027413,-277.0381083292938,-269.71311542565496,-267.6392188399551,-276.7586710993089,-285.27359427724656,-274.4573232042703,0,-260.6143296077421,-262.96731556176866,0,0,-267.6447437407535,-280.5723363818903,0,0,0,0,0,0,0,0,0
seq24667,-271.57963067717236,0,-277.46265178882334,0,0,0,-270.17583172173613,-293.637021285613,-282.6673944398569,-316.31403718040787,-271.6331722989014,-307.89928742268705,-273.17887395975526,-328.0566977503929,-269.43486689196044,-346.31535713235934,-295.67300388313896,0,-311.9857686405663,-272.9494243388723,0,0,-325.17457171255654,-316.51263785717555,0,0,0,0,0,0,0,0,0
seq24668,-245.59629162653894,0,-286.0455440239107,0,0,0,-249.98189258375496,-265.6228294249824,-249.33547796298083,-281.57155189343587,-278.64982523458997,-271.30052409777886,-249.14980268267252,-297.92963615075917,-289.50817404457865,-271.561227917516,-230.30745669819282,0,-281.7841404636592,-249.556834985597,0,0,-295.5048421761888,-297.4596430276969,0,0,0,0,0,0,0,0,0
seq24669,-260.78361608415673,0,-291.55930921283846,0,0,0,-270.0391621395062,-276.689055786079,-275.6561649755632,-304.8086390268597,-276.14155776953316,-293.35691295982394,-260.4215154980942,-318.6881071921948,-296.295628512488,-335.79154424658395,-283.1031725895455,0,-299.70390763502417,-252.28855476405388,0,0,-322.1243954205513,-305.2611288368279,0,0,0,0,0,0,0,0,0
seq24670,-244.97393914185113,0,-276.64827491388013,0,0,0,-242.58087131267675,-255.8308143855267,-250.40558076220296,-241.4748336834804,-238.41113304525396,-271.3199726876734,-246.9784623229428,-243.78322332086083,-265.37789874108114,-283.11172427421593,-275.3066701125202,0,-239.18502423134439,-242.57235657021127,0,0,-266.46163414027444,-251.08054531535552,0,0,0,0,0,0,0,0,0
seq24671,-243.4608281053047,0,-268.7498690258286,0,0,0,-267.7059110878247,-272.23536632068885,-253.12425312745248,-291.9453103479108,-275.59698239241936,-281.88187272109985,-234.78179318078537,-295.98602862496665,-292.5624464165761,-322.9058902359306,-272.56604207788723,0,-285.03501062132756,-244.7820207778034,0,0,-306.0717619368979,-297.8799538024693,0,0,0,0,0,0,0,0,0
