DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.5107736701616,-283.2386389873674,-289.20119641150967,-291.0941015018165,-275.1388611292935,-284.61091712772435,-282.6035962691099,-290.01476006631003,0
seq18025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.49634095398844,-249.41913048336295,-263.3701900901717,-263.76967330996285,-250.02083625257393,-251.85878355348783,-253.0733737427996,-253.6598629193899,0
seq18026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.7338202374666,-264.11873837405744,-280.48418530231885,-272.1384859723881,-256.5430447493098,-266.2241887784654,-263.99402388907816,-272.14051773304095,0
seq18027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.9221167274943,-306.1444137123076,-320.2393897304382,-309.11542402923556,-301.2679226913982,-303.67347256676186,-303.6541506136718,-311.54906790344296,0
seq18028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.9234771732606,-266.8422091099013,-276.78010517260407,-270.1221255606789,-256.795142827558,-265.444008799778,-260.03222690291733,-273.5956602495698,0
seq18029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.621159073015,-231.27350000511828,-262.1281118308237,-203.81568505477154,-223.22496236368931,-218.63575167281496,-210.8409891016358,-243.88487099500938,0
seq18030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.68421177394896,-297.1919087438615,-309.5270097639196,-299.6051961526383,-287.0533540710795,-295.5319415355185,-293.50435149479773,-301.97040218749544,0
seq18031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.7101686675763,-206.44019652817195,-237.9963588861208,-244.8799041138438,-227.13384301195498,-210.9543161906027,-238.3307762530329,-201.52417504424685,0
seq18032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.6644137758984,-294.73418339664255,-315.94790152323714,-299.30478725349076,-287.47369611483134,-295.03288553657154,-297.94560610354546,-305.1959510580369,0
seq18033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.9543314488132,-267.9803090756228,-284.32509665523196,-273.17714281085927,-267.6282161515038,-265.9965425134921,-275.8236284007565,-270.5897054319386,0
seq18034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.4831879449798,-282.2956244948902,-297.03365115554385,-287.928771574141,-273.42031899560254,-281.6834882636187,-282.0680196535696,-286.8115150448546,0
seq18035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.2294602488232,-285.9339475875087,-297.8048423506558,-295.59242880405077,-284.49530034828615,-292.0117397248209,-292.0823104684197,-296.51414458607604,0
seq18036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9479416104743,-282.9115445896019,-304.01385422962915,-272.0225559483841,-281.7301217136912,-284.08577627880993,-274.9288263888015,-296.7459523300614,0
seq18037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.086066706119,-293.3073074836644,-308.7255815481179,-300.2093218740512,-283.47925731560355,-288.9109648399771,-291.40797622468267,-299.5826909844568,0
seq18038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.0822301327853,-245.39724953762357,-262.10627814795,-252.73575492213672,-240.07651793982168,-240.07005230520502,-242.36540785293585,-254.6695484773286,0
seq18039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.49276216556115,-212.41125577840245,-239.57984954975998,-247.79359221835162,-230.1260465575448,-216.7044809219729,-241.4939836524487,-215.17007888798068,0
seq18040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.91468488666212,-241.55653307877344,-261.6545561407026,-255.81640531775446,-239.8635004011106,-240.17219345410646,-245.29891430606523,-251.42671476279207,0
seq18041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.2446196861641,-314.90558937728326,-316.04161054193287,-320.4288586819867,-309.98788219504996,-310.62846979269443,-309.2814153325202,-314.3825309327952,0
seq18042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.7659430882413,-307.043790073125,-321.56508219521106,-310.4287670315242,-296.0080906646696,-302.29997473007603,-309.78878744179644,-313.36147224062603,0
seq18043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.50110192390053,-315.326711963066,-328.92006213765825,-317.103419444453,-309.0691216632498,-310.67061804910264,-315.84696453529534,-318.0374174710219,0
seq18044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.4878813826469,-299.7591027342101,-309.75276137695965,-311.81908129388455,-293.4712174812262,-296.14167951059335,-305.13440420608424,-305.1950809548471,0
seq18045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.95731455289297,-246.8539320318927,-263.3917986658527,-252.0747717462347,-239.0176660534446,-247.45277260862147,-240.55960070482604,-253.59754216390493,0
seq18046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.53674034296324,-315.8892862713288,-328.7539662559402,-322.9736291899033,-307.1752811279372,-313.9955604009446,-316.4611562114564,-321.47859279873785,0
seq18047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3801553945699,-287.1902356306318,-301.330754853547,-291.42292139538415,-278.205761402836,-284.6530258374643,-287.56107860667134,-290.90517116978765,0
seq18048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9780829804838,-280.3264560087187,-296.72151899701913,-292.7425101982171,-281.2522877174423,-285.8845154186509,-286.8471228271478,-288.11505994973527,0
seq18049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-542.597822964888,-532.9297921991133,-548.5322375516135,-511.88294925188046,-518.5781707481234,-529.2983874429632,-517.2348456194607,-545.9328912559491,0
seq18050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.14482414749546,-277.1423659252186,-294.5011313033928,-286.5830097943885,-270.087452941138,-272.3895349041846,-275.89231671048196,-283.0591403826415,0
seq18051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.7315254140325,-294.21849558498377,-302.09080833373514,-293.9382766403888,-283.6547604965372,-293.3181758683163,-287.01242684887086,-301.9260223920371,0
seq18052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.8095360189058,-303.7145999192734,-308.0723110421224,-308.6691774762659,-294.46192560381826,-295.9215065851501,-302.7678235559046,-304.1312081475479,0
seq18053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-377.8342665248754,-369.61776206736766,-372.6732464166225,-374.83903528562655,-365.15818362222944,-372.0677836775092,-374.14649552190866,-374.5658881007088,0
seq18054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.6203853442709,-247.31821697317687,-262.4076061020909,-258.6847950997072,-248.9654172115269,-243.2839362748066,-250.3325249411926,-253.530738019584,0
seq18055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.38409036361395,-338.8971772726039,-337.48201899018096,-335.76761109681655,-329.1819128492866,-333.7598498429534,-331.96089581094134,-343.53895236903963,0
seq18056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.99805232199014,-338.4426738656555,-339.7789814442151,-344.2880423297638,-328.15375389104963,-338.0034439053651,-336.7403564710055,-342.0066852015421,0
seq18057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.53078852025254,-247.3496726008509,-270.05790192201556,-250.83367454477406,-239.1027793914812,-247.0350641574136,-241.44969800628036,-257.9552052371485,0
seq18058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.74626042557924,-280.82164026939955,-286.74141162145656,-280.76618664276714,-267.3575516484073,-278.5969173657634,-273.9679924129787,-287.98554023335214,0
seq18059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3173374747404,-280.6343917700058,-292.2025228954925,-291.67190771351056,-282.2637791780524,-273.3012107898328,-282.97992931026687,-286.20014716105146,0
seq18060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.89194580266457,-311.21839441501635,-322.2952514470673,-309.1830868863585,-303.3364079773964,-305.4409074877209,-312.56575201159166,-314.25897286751217,0
seq18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.25770159188505,-239.06176951042715,-240.64707372821388,-233.89587446322074,-225.4880803473936,-237.92097763129559,-231.24483804249536,-244.46768698423134,0
seq18062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.7229491773448,-307.9915678779379,-318.78073358958693,-308.14564873370887,-295.8783573374863,-309.05618965972525,-306.1234500317669,-314.9047759355057,0
seq18063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.0533021714659,-299.33088865480084,-303.3869676564458,-301.65354421793893,-292.6711710930776,-298.80169532317336,-292.44228151401364,-309.0779750162842,0
seq18064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.7419562505811,-249.89495691833912,-269.1996601282739,-258.62078300759873,-248.4806488993109,-249.08951870494823,-251.1676720328505,-254.0968856860484,0
seq18065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.00864979196797,-263.09917415764926,-279.8300048790734,-260.8535624486146,-252.68754209068248,-254.46969479205137,-251.58074488936492,-264.5260767863422,0
seq18066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.9077385770775,-303.919031980166,-310.01533806671466,-302.2612764189473,-296.48834056085195,-301.13381064523935,-297.6491181053953,-308.1129080651307,0
seq18067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220.9018517742782,-221.43087185522734,-252.84169286285905,-224.12621564696096,-216.83398152321374,-224.17046735758385,-193.3833601741137,-234.99076276420885,0
seq18068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.6974999724899,-259.0115461983418,-269.8098122064013,-270.8498932508435,-259.18915896914416,-254.4999922747709,-259.60463049835346,-262.6924850666629,0
seq18069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.46654299404946,-272.9614578017056,-290.06339255887104,-281.3981730115499,-265.434394865312,-275.1850083738832,-274.9131445386524,-281.3822770067609,0
seq18070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.92109698185783,-311.1701865936537,-323.921949171377,-313.60338695509813,-302.4184703115725,-309.6696704635654,-304.50425772472835,-317.8173527590857,0
seq18071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.0667961468219,-301.00281030476845,-317.084243457219,-306.3469912031057,-289.8693034190808,-301.6739232485065,-308.21724487819773,-309.47122420963365,0
seq18072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.38683426931993,-312.1760703092329,-325.60068809517173,-318.9106952987952,-304.82944706804807,-315.440855261158,-315.81306820836795,-320.030105180989,0
seq18073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.88795524612254,-263.5734300681178,-268.83382385070064,-271.3105953865505,-259.51119175467704,-264.39227073081764,-266.3990415112181,-270.401521088067,0
seq18074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.75383264783216,-292.60700643308826,-312.3569588569401,-298.3694517855008,-284.8364500788999,-292.4087394026791,-292.59959680797544,-301.69119296373805,0
seq18075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.3108539365078,-264.89040938713055,-285.387321645735,-268.9950569934466,-255.95925449978296,-270.6228771681714,-264.38759234493693,-277.9380507183064,0
seq18076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.7327732877591,-254.04645711941393,-277.07684808673645,-275.66427784128297,-260.1542445298749,-256.94012049467693,-264.73066920169214,-260.838181363318,0
seq18077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.0266360255322,-281.38812334618825,-285.63366698949824,-290.9078102775501,-278.2074740160739,-280.71213813065924,-274.71042996979537,-285.7226353341295,0
seq18078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.13327525004536,-256.645902328077,-276.707460284397,-267.28201960475485,-254.50886877767653,-260.15767350461584,-263.4452266121283,-265.23539354375333,0
seq18079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.3190541652353,-273.49324008224244,-278.67144018865025,-284.6955817417511,-275.56299311697603,-273.4488090259006,-274.5783364704413,-281.4731805469398,0
seq18080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.7301508238022,-307.7094698300957,-312.7724967227896,-311.6592729231576,-301.66101585939,-304.9206953589138,-306.83746268214094,-310.19599281754506,0
seq18081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.17824101544028,-237.93575572176925,-257.4897018778126,-237.778580585168,-233.19239443867437,-231.24247641290754,-226.25810416814335,-246.7783953822838,0
seq18082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.51198851095737,-197.77393091645905,-241.5594464676497,-229.32462572114957,-216.02910322169168,-206.26376068287934,-221.93897777552803,-192.34555575703482,0
seq18083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.84161950949164,-303.4614557293535,-320.14998917522655,-313.4741159141717,-303.82290227476045,-302.70651494788746,-306.7649335260001,-311.12825555706314,0
seq18084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.7371264812006,-276.96727893376146,-306.7137485354927,-272.0855945649894,-273.8872513273764,-279.6917599859162,-273.48388182533535,-290.80636318096566,0
seq18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.74526045543496,-317.9251300535868,-323.7370247978746,-321.92096537861926,-310.62951743066367,-318.2329583343111,-316.4119360245671,-322.23479706535517,0
seq18086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.89000397589984,-266.01323713704875,-275.2501793177276,-274.4757705615099,-266.02934666221955,-259.8700573881859,-267.0574091362912,-269.1572326772856,0
seq18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.3033005559183,-313.94686435471556,-327.19432210648125,-320.64858027527305,-306.26912598345507,-313.45120188578676,-317.42268316399515,-321.38777547866414,0
seq18088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.21461871398583,-254.17338217102264,-279.0116972802303,-242.88029531270976,-249.60203259897526,-255.174124242202,-250.11906582774805,-266.396379607684,0
seq18089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.41914130835326,-235.93149900075505,-261.49144568648796,-226.1651367808904,-235.70607841163888,-235.8679874049433,-231.86635954592384,-246.9468907924182,0
seq18090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.42539581538898,-238.29430443316312,-265.79740649183185,-243.11854779620472,-229.41469399074234,-240.91998580240443,-232.7949723448039,-251.77496434668765,0
seq18091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.5868735243343,-292.4965148736719,-318.54878621162226,-280.5757486877914,-288.4729318411292,-292.89144021601373,-288.79812425756427,-302.2295415597464,0
seq18092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.08427524671663,-231.35965061706185,-234.7401758879507,-234.88078838893037,-218.70637924913936,-231.22168462721206,-227.825286804379,-241.30854298547231,0
seq18093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.9544396820949,-273.6417789903522,-287.7145038369793,-282.8871359547955,-269.69612140371925,-275.928977327044,-271.70310129924644,-284.9253502041648,0
seq18094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.66487809517537,-302.9566942735125,-315.11411824212314,-312.04026236992877,-293.41694869251273,-301.7641095828088,-305.0884432286745,-306.77059500873906,0
seq18095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.9478029961544,-294.28671900975036,-293.04236765771554,-303.0582385148412,-293.52853211403635,-290.0808447686158,-291.99145539701055,-300.12878169402205,0
seq18096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.54932352885504,-302.33303455061167,-322.19690623650456,-305.0172675227628,-289.5434564803231,-299.93303564097397,-299.6800644154084,-308.63463436149516,0
seq18097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.2283431732827,-244.3743581002094,-259.3868854806883,-244.25854195279507,-242.48619753177388,-239.37234077333116,-235.03002276702296,-249.82324953184644,0
seq18098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.1082191044479,-321.1386401630289,-326.93756849300235,-324.5671044859731,-310.7755471253895,-319.23969706660756,-321.61626728599003,-327.1499776397221,0
seq18099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.3743844667967,-255.52042902042643,-272.95518517379463,-273.6403770720924,-258.22371768910494,-260.9276044777312,-263.3764052788388,-263.29114308175053,0
seq18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.3011786070627,-251.99907514427497,-262.9717595186712,-254.90049526460422,-245.6658884681827,-244.78488060204808,-248.87708949235557,-249.97146982642718,0
seq18101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.75659234771234,-344.2693307333026,-334.58367881312097,-345.4526972409119,-330.116659202541,-337.987454191713,-337.120395275007,-341.8229028161738,0
seq18102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.07728462528166,-259.8473392511532,-276.07472131828774,-268.73247408989045,-257.7387324026194,-260.64697430612676,-257.5623053481272,-270.5333688433,0
seq18103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.5991438646049,-234.26271024455306,-256.624520340055,-246.9175561427997,-235.14264438615606,-241.781239406125,-232.29233455743545,-244.99182993558912,0
seq18104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.3392650467149,-261.90669847600964,-277.78325482058943,-273.2139075796028,-261.59909021110496,-268.7862096768685,-262.72031201279714,-272.32108326877693,0
seq18105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.02560191118323,-212.37178056025743,-230.54221894925004,-229.2087041364994,-222.5589831298933,-212.30399857047567,-232.7896006816293,-213.1646991167001,0
seq18106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.45768608925437,-286.4301845695245,-298.2692659012514,-301.96295799446654,-289.9829619611865,-288.4485891408983,-291.07075663590854,-289.4238913406608,0
