DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.969257117866,-294.5388662743358,-310.03546191362045,-293.66341102881125,-283.09817610511703,-290.78073577636405,-292.2318612091034,-301.05967408269714,0
seq17412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3888943653616,-261.93741001045305,-283.98337283903754,-260.2323990908895,-250.68291852833477,-258.6679155559933,-252.63071161507483,-270.9095181860715,0
seq17413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.1809156265344,-294.4410040828267,-308.92095095853085,-292.43531756886324,-282.5431000817735,-289.9628765827144,-285.086874394807,-301.74645313264585,0
seq17414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.72869972770263,-277.32142472970605,-307.35843217495113,-285.19284347096203,-276.1975172493814,-269.23623334238033,-288.82926448171014,-273.1870519438461,0
seq17415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.4037372821921,-289.89159067220885,-304.784969927458,-296.35649310245464,-280.2619296111558,-288.18125704900837,-287.8805483897076,-296.57453699438895,0
seq17416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.37665584078326,-261.9429068257216,-278.2881514975179,-270.01525161146435,-261.01827268694484,-258.8364323852031,-266.04319705387576,-264.7769551119898,0
seq17417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.2108599225976,-259.17926716494526,-278.0979512393687,-263.1692700594253,-250.0413847017859,-252.26450109765753,-259.3161775191298,-262.7939416405381,0
seq17418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.0874735828109,-305.101920614149,-311.60325200412717,-305.9706402204514,-295.0182715742866,-300.5064455234723,-296.7364551795381,-310.0459555556443,0
seq17419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.66306962301144,-324.9156016081939,-327.63966082264807,-324.07398069308243,-314.3820188072634,-321.34255259591015,-312.788182052582,-330.41685538575763,0
seq17420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.54720160646394,-254.29306004985548,-273.5511311579081,-260.79413886829553,-246.36992768346204,-250.30502056697483,-249.1416418215198,-265.8909524980712,0
seq17421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.213198352577,-301.8295379240989,-311.44772601178164,-298.825864889332,-288.8570201686697,-300.182301568091,-296.3017552310289,-307.42379273925434,0
seq17422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.8011614087131,-248.35505970753704,-263.24791447395626,-258.0949761231476,-245.98266502964606,-254.71633746921162,-248.3370521028486,-259.1528840804888,0
seq17423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9807358450932,-289.1925415737111,-294.4263441151724,-299.22565103001307,-288.3427878683651,-288.1126864297528,-282.26974515786816,-294.1495668964335,0
seq17424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.07918675004106,-336.1205235819401,-351.0289311273893,-336.5604331062934,-322.59191536491113,-331.81369027161645,-337.4829159177162,-341.4768050530939,0
seq17425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-357.17229930672596,-352.50909765211344,-361.60463204473047,-354.1939048611163,-341.80219052140274,-348.48838022963776,-349.65187067141267,-358.78114628996235,0
seq17426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228.6807335992263,-225.00663801047662,-255.67083285193803,-225.58593823805828,-220.53022664813363,-221.29551410164694,-221.4616130022159,-234.66802249962365,0
seq17427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.7894482230812,-261.02914353111106,-295.4172017594899,-265.1005169993539,-258.0619691110821,-256.08089227076755,-260.74271929410844,-264.56719105570215,0
seq17428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.00770645222633,-280.9360963194797,-295.8519436446698,-283.2254699345885,-267.75746156984366,-278.0536357604046,-278.723635261622,-286.9313383907167,0
seq17429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.82662074963775,-272.2255079603816,-287.5200395840552,-279.2234790096116,-265.83013254421434,-275.6651774643606,-274.1574897942219,-277.40460622550074,0
seq17430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.0014531596851,-266.67166576606684,-273.5972096102503,-270.33480939513623,-257.71055253339256,-267.1019587307207,-265.64361449542264,-274.88382278711475,0
seq17431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.1496137209423,-254.3736322096826,-264.3022828750373,-260.29907035673386,-247.43258138865136,-248.68146646357286,-242.78063024629094,-257.8388939753214,0
seq17432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.15451768379825,-288.85890551350286,-295.775129200409,-284.2519051070593,-275.26615068690444,-284.3169324158491,-282.23015655601074,-293.23508920824077,0
seq17433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.64359523541316,-254.31789278342484,-278.6914329514985,-264.3502262386908,-254.05366756487177,-254.82235040212777,-253.41907524714804,-263.1228989694235,0
seq17434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.9091620099943,-296.1024878321639,-310.8225799206848,-307.54197011244895,-294.1453351529852,-299.4630398689764,-297.3154637289235,-303.19191873151107,0
seq17435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.56812352200816,-243.21360969388485,-258.1418269947465,-249.03071281175787,-240.37709645877533,-237.24914397570083,-236.7585962079822,-244.39783794502742,0
seq17436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.3167656332341,-239.70320323298375,-253.29603533599573,-252.00213746595023,-240.98259265534108,-240.91453057030142,-235.60568407930123,-248.70329945222778,0
seq17437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.04133981376606,-267.901045574384,-286.64850872483146,-268.6743695188232,-255.331728491627,-266.20891576394575,-262.70245911626427,-275.80305515375335,0
seq17438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.6023148956106,-296.9294856349046,-305.35803482663914,-285.0764995723762,-290.8097837875636,-295.5443484531103,-287.0377924144021,-302.5672845703596,0
seq17439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.043317928502,-290.4770908151059,-299.268706897574,-301.62964427850056,-283.760047896469,-292.7611020223091,-289.43778074444754,-295.97992012581386,0
seq17440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.10626299116365,-278.1300409532979,-291.1099011268992,-278.2338075435433,-270.6944071091474,-269.6028238489609,-272.7028986592284,-280.8098355453024,0
seq17441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.95412588754755,-252.33855488606682,-268.78361390610564,-261.97731907219253,-251.76362306606188,-247.24874182313607,-251.34986310568007,-256.3528064974023,0
seq17442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.9151423517322,-331.49184326225077,-345.13441230724027,-328.9635446192831,-315.7169018484318,-325.24537691733315,-323.91564000163385,-335.97294403474115,0
seq17443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.0089390256548,-328.12182405230686,-329.41161755216785,-326.8774990357141,-317.23662874480806,-325.83360913706196,-322.01467708953027,-334.14747909860506,0
seq17444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.28436931143,-285.1531736293588,-306.8064360270144,-292.6755526892575,-279.84054305095304,-283.5337674606538,-283.48530176585194,-291.9735623116298,0
seq17445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.12101540575765,-276.83163236681185,-294.5128481844105,-292.2672765579183,-281.04856141537357,-282.5507759949454,-280.344239176403,-287.0589978053791,0
seq17446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.84878394992924,-202.63600545823115,-238.50799028772755,-227.75058388058252,-213.69895986014748,-200.25528156231852,-226.58033718657893,-181.10794307507615,0
seq17447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.277436383552,-288.6422398143272,-299.01602566522996,-286.6746139512877,-280.063230071026,-287.0497438868592,-281.7213150299608,-294.66802893546685,0
seq17448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.33243492855692,-219.29079209283347,-258.4452702514489,-242.29973313888016,-227.23472307791053,-232.73233077048704,-231.38091315028592,-242.8357655439606,0
seq17449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.7805601359842,-334.97316540182374,-338.21976743434783,-339.04341665065937,-323.29626033971425,-333.748105548148,-337.85947390055753,-340.1203812884254,0
seq17450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.00324288048185,-204.55128824186656,-244.8389726102249,-247.41283886231176,-225.05815551314765,-214.70910390214257,-239.12144525528157,-207.63276329770218,0
seq17451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.89778442595616,-256.04711413111744,-287.31942245466587,-247.85072639504853,-247.7499009630728,-258.43664340659666,-249.22167269515452,-270.5826643663598,0
seq17452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.14922429060323,-274.1409247124075,-286.6286758963004,-275.76119249842606,-268.00181890316713,-275.8531693300178,-268.0607805423831,-284.73939551222617,0
seq17453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.38685552366425,-209.06698933454058,-239.33298049329088,-240.30047519447842,-223.63068131193052,-204.77821493790938,-240.21308816657714,-202.87882290980045,0
seq17454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.49226666468326,-302.6693668347218,-316.1163037979863,-310.36410584376745,-293.6414019178776,-302.50553521879806,-298.6647702243793,-306.4530783430549,0
seq17455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.27141189210246,-228.3565501577504,-254.01932767976254,-234.92109323732183,-226.77223006753263,-224.56894910559083,-223.4935622660437,-235.52660949035663,0
seq17456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.43584205022162,-241.31655061407585,-260.3093972721971,-245.2871083450147,-243.04909285475233,-232.69864035124849,-230.2884752897479,-245.00717334629076,0
seq17457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.748953525864,-332.4925550216074,-337.95253135786476,-329.8270126154923,-320.08925406805866,-331.83964322246385,-328.05994453667614,-339.3288414077802,0
seq17458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.65705059568546,-264.0504930847564,-278.14993080914854,-269.59707795435446,-256.5471843572438,-262.2970161455678,-256.6812599071607,-271.6521702935372,0
seq17459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.0960213293566,-266.844298401902,-273.0494136356068,-274.4582249006105,-258.99651471744113,-267.6626125776863,-268.41842445279354,-269.6534153993739,0
seq17460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.80344795799033,-330.2066818156759,-336.77316014787203,-331.9244653732433,-319.71392848716283,-325.04204485821475,-326.58806421725876,-332.9233309403951,0
seq17461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.09803210774373,-249.2026164467088,-264.6523600597802,-251.45994708811443,-244.49713683622585,-250.92471566136282,-237.99827490277573,-259.70342348835146,0
seq17462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.31912202768595,-233.11398593042665,-266.362993248483,-217.90452030236617,-224.7335999893466,-233.31678243439472,-220.7369695545985,-247.7620372402003,0
seq17463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.92991360252273,-287.65692899532144,-290.75322910628876,-301.6109706934388,-286.3385017442375,-287.28163545138233,-288.07350146341486,-292.580322287907,0
seq17464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.6230561749993,-284.0226800857244,-305.0533677820896,-294.79586729789094,-281.08513546771144,-282.39199661062776,-291.3597834930499,-290.8099457768651,0
seq17465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.83539148939417,-252.29249458438466,-266.10871000750416,-253.9886431712296,-244.48841739292737,-256.3501731700363,-247.11723088712534,-263.7722711547731,0
seq17466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.08595044963948,-239.672295088142,-256.5464985271944,-250.9928557594732,-240.301109100814,-236.40185604346334,-243.97927655821832,-244.60983357641763,0
seq17467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.3920544132477,-276.97546030277874,-287.02574775007525,-267.3026524119415,-265.97150726814243,-270.03383299310536,-262.4677406236602,-283.90660808846536,0
seq17468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.1149115675655,-332.2869031403222,-341.63888402377637,-338.8106809971345,-326.14595113416726,-332.256051923947,-330.8304594295489,-336.36559199596576,0
seq17469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.25858977942386,-273.0302267698734,-289.8722709499445,-254.74095077114717,-266.86391056130896,-269.81471519431017,-258.2910663568494,-285.97768360996366,0
seq17470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-226.95499017753005,-232.6856353423922,-263.38936275240906,-268.8049198116851,-247.51369188751323,-221.23800546116178,-262.6864718972145,-221.72752512339378,0
seq17471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.0383049960348,-307.9806008895647,-317.436310317748,-309.2964965519251,-298.6876234832601,-304.58974202604475,-305.56785132013863,-316.67187208652086,0
seq17472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.7780465127567,-296.40879705732664,-302.9792926356807,-293.7401194568538,-288.7356562827006,-293.38164216988736,-297.7912469916448,-300.8928775677751,0
seq17473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.86733984002765,-220.56215855782705,-243.41196388422227,-249.75018891541188,-235.05201389697558,-207.24694653154114,-246.23684324673053,-205.5833089604901,0
seq17474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.07231019875934,-280.7628240912541,-294.20725259808955,-284.4704163520675,-276.2223536918913,-282.0355489584487,-272.7715597779074,-287.5283713706534,0
seq17475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.74916325665245,-206.90540698733082,-232.10950068549445,-241.53326152350442,-221.12876813289162,-209.4363251103034,-237.6580765020427,-203.2998440425942,0
seq17476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.73174757303764,-274.8018605394578,-288.3980597435561,-285.92160995386956,-272.2734878636226,-277.8897523870346,-280.91677704138755,-281.7819038315482,0
seq17477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.1090053774052,-245.77978598897965,-268.15284566907957,-237.34096061613047,-245.71995686048498,-242.79739984763154,-239.03208752127438,-256.87405565277476,0
seq17478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.29773651957544,-286.0347570337485,-295.93518680675373,-290.2056300003225,-277.6509788389677,-286.64769507067336,-285.78978801358903,-292.3826297442303,0
seq17479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-189.1104932656301,-208.1816698195683,-245.91531451782757,-241.07969432059116,-223.44607439538578,-221.28895218939502,-230.80522572370143,-220.8307635387283,0
seq17480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.9778795086025,-265.1320230692246,-285.8951291190694,-275.30668798990024,-264.38835086757535,-265.218878222606,-271.590139454504,-277.2253292971766,0
seq17481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.67007154935914,-263.79797999825223,-281.75977902535334,-271.3622260325884,-254.68556914221878,-262.86291933256956,-259.83084127022823,-272.25221046415896,0
seq17482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-572.7924197473124,-570.3442406684294,-571.6214832621644,-570.4649674737528,-560.2427993910005,-562.8996927711535,-567.9825496287059,-567.3834069106381,0
seq17483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.23501998397177,-242.80410835678612,-254.6031254052438,-253.93442152236494,-242.33253290113657,-241.27735409630046,-241.27184165596393,-249.21165984508394,0
seq17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-597.2547376700701,-593.1496024447182,-593.3365617456027,-600.5127993069783,-590.3809884513759,-596.399310771312,-592.3054148826121,-600.223185994079,0
seq17485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.47627754524572,-210.17639962414253,-243.91523143206553,-233.05630730773035,-223.9635184339155,-204.29297910454324,-237.35396632424795,-208.00825985861823,0
seq17486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.76091487002464,-273.77986397784866,-287.4106112529392,-281.15716928265243,-274.616135372796,-272.8107920022688,-279.5423746562828,-284.27881996220606,0
seq17487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.48463378884856,-251.9993749527153,-273.12582525185223,-271.6875313284027,-253.16397608969356,-258.7062087221922,-259.21080987523635,-264.51905857081715,0
seq17488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.9740467997554,-239.81085581524508,-269.50619460614826,-221.7606718416635,-233.898659381508,-241.27469664444712,-224.94143649780764,-260.05069965293,0
seq17489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.52170385922864,-306.88571493035846,-315.4491781698615,-307.79166488318447,-294.04496710582686,-303.109357776184,-299.4609527069894,-312.64778653406336,0
seq17490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.56086107822875,-323.69887662122153,-342.38806448712063,-329.5018553018456,-318.65674120826856,-318.9931801275426,-321.51761523369686,-329.7434797795158,0
seq17491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.84515127380564,-276.4322716877063,-293.00640939013425,-280.4444992151362,-270.7031060932022,-276.2847005546221,-280.382931511768,-279.09242828973254,0
seq17492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356.59045462442754,-349.1537161851081,-361.9710439740176,-349.5891428249071,-341.5004480321622,-350.90778015497204,-346.4789709022128,-357.43428358795427,0
seq17493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.2113673479258,-283.7185096470041,-297.0959405584335,-297.3971173800382,-278.2617483773735,-280.1648309455908,-282.436513331379,-287.188798395451,0
seq17494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.83228236906444,-291.3322281955095,-304.85610486084283,-299.63460743558295,-288.03986262004105,-296.82260227616945,-291.9127420994366,-302.15572302695114,0
seq17495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.5183121763863,-262.8300369451054,-279.1360113462642,-269.96652922156153,-259.30235749038224,-259.47200377854676,-259.1915582816542,-265.40800708040365,0
seq17496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.35961923552856,-282.9817139638759,-297.3556478410886,-293.8494600903098,-282.7054481305843,-286.15141817431623,-287.1070366417376,-288.80064514710847,0
seq17497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.04815476492354,-272.63656074992025,-291.8636935835718,-283.75192390905823,-273.5709547220195,-264.82448510775293,-282.10208171612686,-277.17959122695123,0
seq17498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.81608849015043,-322.7129281458859,-319.37113234155265,-328.65439636879466,-316.94403389117014,-323.89343010624424,-316.1698781387759,-329.6621828483784,0
seq17499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.9409340591408,-274.6185728006677,-281.82798554646627,-276.71617016989893,-269.0583909545652,-269.78920554897746,-271.5467731109383,-276.1813374333767,0
seq17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.57870097665614,-317.0141167735405,-322.81904403710905,-318.54873641855227,-307.7489161031785,-315.8346459034681,-317.6203836151407,-321.40506093120314,0
seq17501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.78545038992485,-266.37197631542966,-282.020212786401,-273.0736265231568,-259.71090200998935,-264.2427266859135,-266.98366721283554,-270.7361382587799,0
seq17502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.002888880574,-255.02850044207253,-272.414227468213,-252.9534756384594,-243.59014938338882,-247.57266430887628,-242.08750205257016,-260.34777103866963,0
seq17503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-604.9440022523305,-596.745279506742,-593.1312352646687,-594.3073707136315,-580.6013667422253,-591.8243732480877,-586.121190783335,-602.190897297182,0
seq17504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.1392525785083,-287.46778672472897,-307.29467734298515,-275.5376428994857,-283.08697578231056,-286.9399178946288,-284.9680937846392,-295.34286588347,0
seq17505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.51531347286493,-255.84674642658047,-269.5629890181577,-266.4936725384668,-257.6113563084026,-258.41637834566876,-256.2388683966815,-262.1222797184155,0
seq17506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.9303283436508,-301.2635252030478,-312.6523090728361,-305.41430129266,-287.7071536443566,-299.2098259137532,-301.6155617742548,-306.1677860306494,0
