DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq11111,-246.40075979079984,-254.30121949684565,-242.72090779456317,-257.7151129875004,-257.8561036840444,-272.6916996322951,-258.75051476993576,-248.26208054786338,-259.11738539026294,-254.7318642907881,-283.31395154208997,-262.01271040909137,-238.57957544411252,-274.0123053742368,-239.43040361575837,-260.03578966392655,0,-238.63097403341263,-272.1711502928676,-248.47641607697602,-251.92184138915195,-246.81237862371088,-257.4664996940916,-257.62420922495704,0,-296.4165222550494,0,0,0,-271.5284463658759,0,0,-255.08932427724002
seq11112,-248.1547334304606,-247.17014684802433,-252.9908835476098,-238.10791052420765,-253.2085981550129,-261.4504293923578,-246.7485155432374,-254.7077937271654,-246.37441288457038,-235.30631399962488,-257.08742215418687,-270.54851423168975,-269.6231742424949,-249.823941593301,-257.1517585665247,-264.34811334813963,0,-234.2458766640312,-235.1594441442693,-242.29769994750993,-237.61451608523333,-254.32477151205043,-242.9032123780444,-236.82499973953628,0,-230.01911774331134,0,0,0,-258.5986683452459,0,0,-232.98211776873563
seq11113,-229.87488846660017,-231.9015802956026,-234.4023405410295,-233.14762362257395,-223.32449823634033,-238.54824605795335,-231.08734796153368,-217.07353351381383,-232.87362429847295,-243.7596271702106,-250.76171664931096,-219.38126231921305,-234.8211752518027,-235.6503015690548,-240.59292911830673,-223.63504362334467,0,-241.29167802064615,-248.8253156620539,-218.04101423912508,-223.87343223355467,-207.21744942426292,-222.39547130251933,-229.6353103582452,0,-281.29567098558863,0,0,0,-268.1940953359254,0,0,-231.78628224534248
seq11114,-259.4968084410076,-281.8543762028277,-266.48674084323676,-278.6790150951971,-271.59593882523353,-270.1808922133973,-267.65785063083825,-257.89044606705664,-273.07244721160663,-291.4611026830209,-294.5879052257673,-275.42350082300544,-298.4597523596947,-290.17076836340595,-278.32895189073554,-318.9715555297675,0,-320.4732486086204,-289.760338156676,-266.46331763512524,-276.4018690806785,-286.8917298462685,-296.92733424713094,-278.24009507685565,0,-334.9162182539888,0,0,0,-347.5118728884562,0,0,-285.0431992888231
seq11115,-254.38302290476173,-256.43122436999664,-250.95995779513876,-223.07372271787685,-256.835031531029,-264.5756755336869,-241.23528512168878,-249.43339620410987,-266.31311635992336,-240.83538421271123,-271.07134268302633,-280.0369433143953,-299.65224079405317,-241.15435513211415,-261.7513423823799,-293.3325943191364,0,-244.27504159539205,-229.61815893194208,-251.37192412091053,-239.09455256160098,-265.83033185093194,-258.55301258941904,-239.60476717206237,0,-271.25985472762994,0,0,0,-297.68514644865076,0,0,-236.47912683205004
seq11116,-284.3468874514307,-300.0098469599832,-283.6915336744412,-307.1290528527674,-302.4091576209649,-275.2554621173882,-286.159722422763,-284.31357470837474,-293.4489080454622,-319.6514509361413,-326.20981904242626,-307.75311604963423,-333.8091640881531,-325.4228020286457,-304.28599730488554,-348.2669098292384,0,-351.7090749708768,-308.2646845495891,-288.4022229299163,-305.16406277862944,-311.79349487368984,-315.4989508550204,-300.3787761552787,0,-367.7514048425002,0,0,0,-371.7980446482308,0,0,-309.41051667782824
seq11117,-262.7190904608328,-278.1581665522319,-250.9418874509637,-259.09398474005553,-279.5768493506641,-276.63334764782996,-261.6483392151186,-254.9587215814982,-286.50587323038883,-280.6244185337141,-297.7748462976483,-301.2424186654736,-315.9373108984777,-282.27298757510795,-244.38491059135893,-320.0879780337004,0,-310.6723324562056,-276.7859420344961,-262.17533245962653,-274.7118957525584,-284.305964505769,-280.00694823612906,-268.18401893743123,0,-328.7534509553545,0,0,0,-340.76393386722253,0,0,-260.05082606835015
seq11118,-237.88364448146794,-238.8857232300755,-241.75484214042282,-217.60516644018875,-238.29198293051232,-257.6989703929874,-228.73300075193544,-238.32678923903762,-253.10450660290837,-232.57546759836814,-254.66386198578138,-265.10428732314836,-276.6905500120378,-219.39551314350268,-251.3073399446686,-265.22947544539494,0,-267.72754723497593,-232.87252882697018,-239.0130883919437,-233.18155941039302,-243.71638867397465,-243.3388333507004,-221.98738994566116,0,-284.3587868290034,0,0,0,-290.86849015976577,0,0,-236.1996435118508
seq11119,-251.12527218093146,-246.91907002726668,-247.57565343738133,-231.41040439694353,-247.52608498047715,-259.06501050004977,-242.5522623043851,-249.74438122423737,-256.4777216245933,-233.8054248694371,-274.2677310285546,-283.054421086803,-286.9768806308068,-253.52035990710274,-258.2714525400271,-278.2142535769504,0,-261.0007121457334,-216.64547519828622,-248.54891228396454,-244.59430451294782,-256.88238617890573,-232.93491132906703,-232.1404000404215,0,-287.620075022118,0,0,0,-286.64265623173236,0,0,-226.6212445921695
seq11120,-272.6483741254017,-298.3033969260321,-272.1029754769991,-300.204650950852,-285.129567643455,-296.74468521156524,-291.90704993406104,-282.1553588033368,-303.6928289684711,-306.33137119500014,-310.1183639865012,-316.2298248280095,-330.14040346144196,-308.20347537740923,-265.6846116039513,-335.4859861302467,0,-331.68902359652725,-308.8552083324842,-289.3904431706156,-294.22778809390826,-307.69345375427366,-302.61281398680956,-297.95765158868386,0,-345.8539426979252,0,0,0,-355.4366692354521,0,0,-303.059919091542
seq11121,-237.13485566499293,-241.91594977345903,-241.25151649473014,-236.734093194365,-228.64670261330917,-245.378945092932,-236.0014614849324,-225.39049231194574,-243.5755427210393,-242.4544906978733,-255.3848540171108,-238.27155992161647,-247.38852365226327,-249.98807240835635,-230.94971964207733,-236.5520026623567,0,-242.24486541943628,-250.98996464308118,-223.25708032872828,-234.26469707954368,-214.04703506585363,-236.0508372375473,-238.03763470350503,0,-281.56265608400537,0,0,0,-268.79098269118225,0,0,-237.30545742919108
seq11122,-263.80294805324917,-272.52081879300374,-262.7327219096233,-264.6551563533411,-257.3458386582262,-265.79417152859116,-256.4044970407418,-254.09009547174946,-272.05811092027216,-281.89641004095563,-287.8003754844793,-282.8454125858412,-301.4048429227743,-285.2550075192407,-273.2939571038827,-305.6082231215137,0,-313.40182042522986,-279.6246176992299,-248.25293959185683,-268.1334468401276,-272.2698239410046,-275.1203620815807,-268.1951909799869,0,-334.37803423825835,0,0,0,-335.3518564526022,0,0,-273.1531653632767
seq11123,-246.49317478769706,-275.6504473369246,-243.58473777605616,-269.59058161601035,-261.87933289954185,-257.2239200050716,-256.61591273678516,-239.06319965580988,-263.1675114177701,-287.4900110630821,-279.7870997225261,-276.60978214417474,-298.0494752264679,-292.14816711573235,-266.4011472041602,-309.8543995504401,0,-314.87138060112864,-277.20469163601445,-235.7421732822333,-270.07582131903825,-275.99339689525783,-281.64913127055894,-266.6983280500846,0,-332.020221009815,0,0,0,-341.18745472434205,0,0,-270.24789243194874
seq11124,-241.5702673224643,-239.90437228059048,-236.83784963572577,-236.06349248506012,-239.97924238938634,-241.84258006807454,-236.23796271690205,-244.13135271100415,-248.89248488035565,-235.16275983067217,-265.76146491836556,-264.03078276858344,-287.50009601008964,-247.1377434247791,-249.36842534888282,-271.16715321724865,0,-273.7659596944787,-236.02690532626823,-237.92272952321628,-241.52332347152824,-248.25736489215797,-242.15839887275587,-229.21514783553005,0,-291.6882594013647,0,0,0,-297.2473671758439,0,0,-235.73918938447662
seq11125,-251.30710537146865,-259.57234303979004,-250.27612570976464,-257.3935482071504,-252.1024345061279,-233.9518523972793,-244.07625192465656,-254.46109995664534,-262.4287176587008,-268.16978705273914,-277.4609334741852,-285.80279965359136,-292.44781493681177,-274.7847066569461,-269.84039959447045,-300.93382140295097,0,-297.69202630047835,-255.77267884789796,-253.1694262191821,-261.64690103505654,-268.80227793010516,-267.120174434901,-248.1904871185128,0,-316.9752781646132,0,0,0,-325.5052749717196,0,0,-257.32903105003106
seq11126,-256.27947915638674,-250.7722477283267,-260.4099508884908,-241.29987781683664,-258.4279769135246,-270.66395756974794,-251.76083226180597,-257.6354504439492,-260.6338657332149,-238.9854118760375,-268.1619909401187,-274.5873301869613,-286.39908764996335,-255.10857512141496,-267.65590511523425,-270.36623952764273,0,-241.18668875611962,-239.37137029537266,-253.73978525385755,-240.759757998666,-259.16168214912534,-249.19187763289395,-241.31491334515005,0,-209.01914798136696,0,0,0,-271.1798849134432,0,0,-236.685682935202
seq11127,-239.25487987551574,-230.42880990898604,-231.18406022858957,-215.6839505912006,-240.50760792490553,-248.50472478740403,-229.05763348652204,-234.64131891663973,-248.32174342850254,-227.8513316131586,-253.96915186525214,-266.1874495026159,-284.8838074425203,-220.41011488292224,-250.69134689071763,-263.43556110586303,0,-270.95634166659806,-229.7857649782193,-234.20411098133144,-231.03800773352884,-238.73906449238814,-237.7248607025738,-224.41238823718993,0,-298.69584628144094,0,0,0,-293.4340446363343,0,0,-232.4162376074938
seq11128,-224.17601872592462,-217.34682272690966,-228.541362703964,-221.29983000266557,-215.07083784477175,-233.0126734838953,-223.73016841458073,-218.50964513773803,-213.21105942198645,-222.13614716155524,-241.56521254149436,-217.58749240048195,-214.99217178643266,-228.3120818559677,-235.8512725364,-192.58543088096079,0,-222.6466659284392,-228.26591615596155,-215.8687434712589,-216.92980985644513,-193.44703384137173,-203.34673325551213,-213.6441204063913,0,-266.9548339555464,0,0,0,-254.1765873965785,0,0,-223.96441286771585
seq11129,-246.07072790498384,-240.59945968636953,-244.81260901270747,-215.49604478268887,-245.97494136242713,-256.8416933785494,-225.1578842576176,-242.51246264082474,-256.5659256297321,-222.71832338881183,-258.2800910913326,-268.61201261505863,-284.6330966753532,-222.7970064367701,-248.13983497750806,-271.3185467209693,0,-253.86559160381307,-221.49191209204153,-240.94731922659298,-235.13427256147912,-247.28374172356067,-243.80892030506658,-229.05216864714208,0,-266.6484306854827,0,0,0,-278.08144662516486,0,0,-227.7073269402518
seq11130,-246.48854226420707,-254.1995083560753,-242.42673976332455,-257.3290028581529,-267.8141895140737,-253.83167615398762,-255.20641339382834,-249.27064465273324,-256.0840051426299,-266.4028041172007,-279.9323124465274,-265.5818494935733,-274.26797692703843,-277.76535500818767,-260.46308729940137,-286.28907071477187,0,-293.36360316837914,-265.6220594883767,-249.3420907090047,-253.42197331286152,-264.05567046870243,-253.18806698774185,-253.54061442887897,0,-309.9234302298468,0,0,0,-321.41831984444065,0,0,-266.1073390175033
seq11131,-263.46591383097154,-285.20707834803824,-265.3758387733572,-296.35619882197733,-282.2739786117692,-274.245332663181,-270.66576805602847,-279.5607537712884,-286.99420691056,-303.53523792736047,-318.9603144478031,-303.09152102955034,-314.21643647993744,-312.43645450791627,-283.5579891088914,-336.252941023119,0,-337.668719848903,-300.70324538495476,-278.7426109674993,-287.8979226491802,-296.3495055902161,-300.2222914601443,-287.79988163994665,0,-351.35742610103813,0,0,0,-356.7182733720243,0,0,-296.78536403653004
seq11132,-234.34373833619415,-240.948194896455,-223.77473791048718,-224.5681896890235,-220.71549944183417,-235.76567910508206,-226.02639112123873,-222.5160751974242,-244.05564668752268,-237.8516431379471,-236.7832018442225,-261.27153165084417,-281.8353218371546,-246.93673277412216,-235.43577585846853,-267.9621917734825,0,-267.5556193462939,-234.70744558221037,-224.3523765655683,-235.5869160832103,-241.00059593886925,-235.6386203801749,-221.9562688996664,0,-292.6589819747487,0,0,0,-298.788498288291,0,0,-230.86385758806324
seq11133,-242.15056920844637,-268.9657059396597,-247.2185737048804,-268.35745208794054,-245.3238828328749,-248.39562786024504,-250.33141590497004,-240.7651521314618,-257.19439524386866,-280.77332143594737,-294.4397519460586,-274.3247865775701,-295.44061970646806,-290.1669217419493,-258.89418093439804,-308.2119025411455,0,-314.44502982061175,-276.22681479066154,-242.2960897027633,-269.5541855733146,-269.8589929087753,-274.738745659509,-261.2596728249523,0,-326.0936385114013,0,0,0,-343.0731898866776,0,0,-267.80487676241404
seq11134,-249.70326558991306,-248.0345829837869,-256.76260664995755,-244.03059131336434,-255.23041381933442,-264.18342907321716,-245.83402520485666,-253.26566752200847,-259.44618356590695,-230.96122499377452,-253.31183870850862,-274.20549769522006,-279.7245086922857,-259.8830499823797,-251.61806371701218,-266.6652081002282,0,-242.9422487665398,-240.57812993839278,-246.1913584455749,-240.70921462281095,-258.3037540433362,-243.15072057128654,-237.79144787289133,0,-227.45389827227754,0,0,0,-248.89761049219464,0,0,-234.82711263734004
seq11135,-237.78464629875003,-239.52973392461428,-244.2488035716487,-237.92743093853377,-231.5531279425013,-245.87590765839937,-242.36848294479134,-231.5717851206774,-237.75705219222394,-246.37160518546838,-264.5688185712874,-239.36601045987624,-230.84182322540866,-245.29350534904015,-242.45499711760502,-231.77463643870917,0,-245.80837220045836,-246.93212726588035,-234.05451162942998,-237.70576932850258,-214.61808053137827,-237.80374770301458,-234.30411401619548,0,-287.0876830204306,0,0,0,-255.91418386521426,0,0,-236.51270765635252
seq11136,-259.0926564633096,-249.91761262557304,-255.2018871603566,-247.0676729826039,-263.24082054111136,-262.35342032718785,-248.8796707492683,-257.3904690786981,-258.93116519255574,-236.80053870124712,-274.60784371146735,-284.84735633099734,-294.69187966384766,-264.59384987220324,-262.50507856906404,-277.9690090612776,0,-272.2999350600719,-240.05175099631472,-254.20869187312638,-248.86584047726197,-258.95705743897594,-238.54892980154125,-237.69733917860233,0,-274.7677433379155,0,0,0,-292.00080569626266,0,0,-236.9992011315154
seq11137,-224.14189209699185,-227.58041257669515,-223.61002701223646,-227.61058494876156,-223.25066479224128,-225.23896119812255,-223.49460942720162,-216.62747942705636,-243.4774471663076,-239.35642701164545,-245.3302541642538,-240.07349632812318,-277.088811506397,-241.01178899685016,-236.12322162248827,-261.08353060282053,0,-269.87036139634137,-232.41522262862347,-218.05528518992588,-225.02938845110077,-230.8603573559232,-226.95841082440973,-223.25577210270168,0,-290.78181464976416,0,0,0,-297.97762539614286,0,0,-225.93397760886114
seq11138,-275.73992090995756,-304.54003230610664,-275.55952529788647,-280.504790101636,-297.6428220863245,-292.28728317289585,-289.0090380690621,-281.2411152143173,-310.17036615164153,-306.6890352243716,-334.1122010397814,-322.2247539949834,-330.7079916148992,-300.4898450434126,-279.0222652759609,-343.17287424950604,0,-336.40497610377247,-302.4678341635121,-290.50034947179716,-298.8561217624501,-313.2567766501525,-303.6599557057878,-293.8981960817508,0,-357.7470542246726,0,0,0,-351.6076032006701,0,0,-291.80165285257584
seq11139,-274.42977383526306,-274.58788484809367,-261.6024995115611,-240.21387813121854,-273.1597177869168,-280.8266656894649,-260.1080559324226,-267.786238999232,-285.3024573858551,-267.24859651276654,-294.55058985987796,-306.03850237147896,-325.8812035526892,-253.8411416592432,-283.9814276524799,-312.0843099906924,0,-303.6748511343438,-264.4032626533941,-268.3187944889113,-270.75943035521027,-278.1173847533504,-267.05008801184687,-256.4757818388679,0,-320.06764385202837,0,0,0,-327.5077093541825,0,0,-254.13446348923716
seq11140,-236.29342423928435,-222.26598166367043,-241.36608867591116,-226.36741942707974,-236.41375534545455,-241.64582492574664,-231.95115035314143,-236.01200207646744,-245.31527142796432,-233.69636560101432,-266.0855513874321,-261.97684546717096,-271.87638107669085,-238.13257354172376,-249.47811410363133,-262.025623222408,0,-273.15341963023474,-233.60546847790368,-238.41790231976898,-227.96093126727766,-236.36049517127037,-215.3180922841737,-216.4237863419487,0,-281.7924359713945,0,0,0,-293.95920296241644,0,0,-234.69826529073924
seq11141,-233.39545838900352,-256.72418208452973,-248.72217966659548,-261.66906176628504,-245.76835081101456,-249.46222182043957,-242.37027493362368,-239.80602795881947,-254.14788941741745,-266.3829735602744,-267.34508686263143,-245.50113883507154,-266.3954454708098,-266.9861596579963,-246.4473177375728,-294.04217856582613,0,-297.276152918786,-272.12618454027177,-243.37318913766967,-247.98867411696045,-258.00752365139806,-267.0041173158697,-257.06371902040695,0,-311.79036608232065,0,0,0,-318.52826527675785,0,0,-266.0727392510513
seq11142,-262.51904742068393,-267.04249616256504,-270.4866681586645,-275.8724818588871,-276.4573202245416,-276.59320803568403,-270.5113770793222,-269.9961716511901,-280.106202107639,-275.47471957712133,-292.92473509849646,-286.4461485941158,-304.7573200888546,-282.28635169123663,-273.09881573215955,-305.4308388165309,0,-305.15518444206214,-285.68864051012906,-267.0038966755332,-275.0857603671717,-283.9880924771441,-274.28954639909057,-275.55694260225806,0,-315.16301075437343,0,0,0,-329.253499743206,0,0,-280.2960614517979
seq11143,-249.5027582340481,-268.02459537056103,-262.24830576306636,-259.9058495689483,-263.2891042601643,-263.7148050762711,-251.52187988242272,-257.0846137985172,-261.47667765658565,-275.3781637470343,-294.09283008556685,-281.9933291596867,-270.61661896791753,-266.6459139229368,-276.4400401690165,-311.4872652779936,0,-310.81400668984855,-277.80314784228926,-258.7943006465231,-262.40655283412565,-279.3384236580052,-285.266373826862,-266.5628987636029,0,-324.02194420410115,0,0,0,-327.9764350495808,0,0,-280.1874814101348
seq11144,-231.7239890302302,-224.0048267143914,-233.8282848450238,-220.50814615571804,-231.01623795966913,-235.36330264681686,-229.04169652047193,-223.33890132908968,-227.96271650241243,-222.65256017398102,-249.67260971577727,-228.53422010062718,-218.24223546299189,-234.4298716920232,-242.6096547889899,-198.2325045605405,0,-223.79816800115324,-232.8723809527754,-223.6546365536612,-215.8125361073652,-205.0930397466887,-208.55788473586108,-215.75702822760724,0,-269.01325413730103,0,0,0,-250.58016972148485,0,0,-225.88545429362472
seq11145,-245.6526331660336,-231.12811882117978,-239.3846721656014,-228.01042480943508,-243.18558802073247,-244.81629275689664,-234.56460564260544,-238.2535555142176,-243.64469933331264,-229.44237182671407,-264.0340598401006,-279.5107217885749,-285.4959081993123,-243.437957697066,-248.6261117243838,-270.78474615802196,0,-276.9871507138565,-232.75471485545523,-239.57756743049927,-237.3695342967869,-247.4567416269617,-227.06996659269154,-213.2049455151983,0,-289.2406564994026,0,0,0,-296.27846072963246,0,0,-231.41331479512525
seq11146,-266.4946459473876,-269.2441637798994,-257.8858232732835,-262.42819007034194,-264.6294834579887,-260.15729300604494,-247.97037913397506,-265.07027157442843,-283.2442790803217,-269.5788921995157,-287.48173044966603,-295.40237803706896,-316.54779664044815,-280.29027908865777,-282.451097585089,-297.6630710873876,0,-314.1342467914269,-271.80184710164326,-260.76713626480154,-268.0178013400297,-266.0616360546914,-264.5032913946387,-254.2614411905377,0,-327.5339141792179,0,0,0,-333.8635455150638,0,0,-265.2689213492883
seq11147,-271.95054402262116,-298.4358113213828,-270.3982494086453,-292.7716274914917,-279.56947232542836,-299.46410982447827,-284.02640032058014,-274.6273087998197,-308.5482605870638,-308.2376662628962,-313.64961393905764,-300.8609979230313,-330.2918350549881,-319.0045014220902,-272.8008143313712,-343.988236471501,0,-337.23331309708135,-313.97012200871785,-279.57462156228564,-291.1559468982946,-307.7095064230078,-303.6607061714161,-293.7814443876623,0,-350.92799485318596,0,0,0,-358.4816847821433,0,0,-295.9510370462823
seq11148,-222.8182925637021,-216.97045368890824,-225.23912547371467,-212.72723919901696,-221.52509849496462,-229.73265134538144,-223.69439551556195,-220.03168201500847,-230.35088562100827,-214.50755479878526,-248.8220070597506,-243.8951329144609,-258.7959866483934,-217.92264097370025,-238.29348995216972,-239.8108901546378,0,-252.96840329285962,-224.25337263386405,-221.04625406581303,-216.82364519584368,-219.56633418473243,-204.1749522514231,-210.79067384545797,0,-270.0856703825151,0,0,0,-281.30734639831655,0,0,-221.0485990436988
seq11149,-260.1628194495465,-265.0639692266652,-256.7968702205449,-259.51252977407785,-273.9472931369482,-251.36855873304677,-252.8190072724646,-264.9216492977586,-284.6224824698547,-262.6320138882858,-290.0676985669117,-297.330454561507,-317.417829385231,-277.0232661486602,-270.03045617118966,-307.66064198675923,0,-298.18236933329143,-259.9624223834199,-265.5933394670589,-267.8247791536868,-281.61905145918894,-268.71808715565277,-257.4675660619646,0,-317.9472200478447,0,0,0,-324.75007717962984,0,0,-262.3992261192479
seq11150,-256.6177486167369,-247.2695679981049,-254.94331344639,-251.33266877735926,-257.81587655155164,-269.6443681281797,-249.45328653882248,-255.16912736134586,-256.5212138244277,-256.590157523331,-279.1381182663161,-291.054753668156,-297.5118309854072,-266.5157279896612,-278.54809567473615,-285.76058224290006,0,-291.79001736395554,-254.71848421841327,-254.7302599349228,-253.48084862279438,-259.7453649093504,-248.66000279596332,-243.78132855694216,0,-302.5376881652385,0,0,0,-320.96071318666185,0,0,-254.55446122356014
seq11151,-233.46723859405338,-225.98360876532726,-226.67496110089647,-237.9505722163092,-229.09394642254944,-246.29820510575453,-230.67427380292347,-226.35963904147056,-250.0619167811974,-246.42215926740073,-254.4748473242816,-252.5930309465204,-275.8925095689303,-243.13373864036478,-243.15679215618394,-275.34781873922066,0,-274.0465393860913,-243.67289740122553,-220.92038973178742,-236.09025570126104,-238.60980166380142,-246.82583226742778,-230.0855421304015,0,-294.4704331039945,0,0,0,-300.4282359619931,0,0,-240.6794827789649
seq11152,-245.8836505235976,-257.68988979662214,-248.94601138228592,-266.9127677694855,-257.9705129577643,-254.65146102222303,-256.4254186416778,-245.03885717308384,-248.3195401462726,-275.38197844223095,-284.9786759303145,-271.2653718115507,-273.9631819240841,-283.28872551204637,-273.03426995595566,-293.14858145842544,0,-302.026084794208,-269.36643603199514,-250.67724440766355,-260.07101499308163,-270.1856163576047,-267.66998097827724,-258.91112028468314,0,-314.2891658314588,0,0,0,-328.96681709027445,0,0,-272.0497860969828
seq11153,-249.79144703453628,-249.31189465769597,-252.99597448613878,-242.44440864199862,-257.3737135895338,-262.87446544013903,-250.55987305678755,-255.85507219485672,-255.82218910037594,-238.25002772360682,-253.52856477367766,-268.9435091453216,-284.56492836544794,-252.19437425674468,-255.51856097177236,-283.38666270245375,0,-253.84809215851007,-242.52397372948724,-249.23896265511246,-244.2990428488724,-262.42232214465156,-242.7314633302968,-240.95807088435058,0,-238.62723343879094,0,0,0,-267.46337932450245,0,0,-241.04601694909013
