DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4815,-251.74701618319764,0,-296.52832882585784,0,0,0,-258.08505239717744,-292.3491089796998,-255.49430546769642,-286.9090807526595,-271.0021221979093,-287.8326946697685,-256.6099182210507,-293.397770436827,-299.95678287472805,-320.5010349988585,-275.5952546667297,0,-283.88853251734554,-262.852996511924,0,0,-300.21019201047676,-316.4141799321466,0,0,0,0,0,0,0,0,0
seq4816,-245.8605536600762,0,-286.5575129227352,0,0,0,-258.8801621252477,-285.7597710450737,-261.29230893797217,-295.1238806106239,-261.8801159531868,-293.0991034948275,-258.5374475409051,-300.91581079919325,-283.53585455767376,-319.8954260685277,-276.39641856796413,0,-283.2722861253241,-258.4958189269122,0,0,-310.0403395786068,-294.303596135196,0,0,0,0,0,0,0,0,0
seq4817,-246.49362787023807,0,-281.4144109633677,0,0,0,-241.45700835509842,-241.5154133420343,-251.03285833385826,-231.05016313476722,-251.15092888612816,-259.05609729319406,-255.02037764261027,-247.43861543222908,-276.2405186074714,-234.3596079062815,-226.606474564331,0,-229.5405346478333,-248.52269557630243,0,0,-253.48775984351212,-254.8187852542949,0,0,0,0,0,0,0,0,0
seq4818,-257.89020522907913,0,-287.39668180455175,0,0,0,-276.2709305522442,-286.9465353520967,-260.3915807195985,-306.1766230509008,-281.1661916232035,-293.77717540150917,-253.20189617784982,-316.5125161804237,-293.23010129449483,-334.60168651990784,-281.9803256826466,0,-302.67866335702087,-244.1208246962179,0,0,-310.4548132717069,-289.57446359845767,0,0,0,0,0,0,0,0,0
seq4819,-242.9681678536508,0,-266.5214954779329,0,0,0,-253.7567105136989,-256.17492957170293,-230.03595534623574,-269.62762508334447,-255.6240067273111,-252.17280975277336,-235.7642842399834,-272.09269009739506,-267.39791138002295,-293.3394497897077,-260.93014274666297,0,-257.43451588836444,-229.29356171964594,0,0,-271.3117531505472,-271.0435516857437,0,0,0,0,0,0,0,0,0
seq4820,-276.67626284374774,0,-299.8614237236911,0,0,0,-287.55183356714895,-303.9442826566002,-287.0206993130794,-309.72446335737493,-301.0098993181543,-290.06517831997854,-270.1476678876536,-320.7783421151387,-293.7503498947427,-344.7026651204339,-304.59805443276076,0,-297.1229800860444,-268.58767058099744,0,0,-323.9195342706869,-310.76850173852887,0,0,0,0,0,0,0,0,0
seq4821,-285.9012540922823,0,-300.06461934269623,0,0,0,-292.93847379460277,-295.65187130403956,-289.4335150054887,-306.7161561710602,-279.16734463534254,-298.8427119244624,-284.38576201032447,-319.08565511518105,-297.4701592712596,-342.8264572402923,-306.4679505649371,0,-301.30041417362645,-267.51684059260094,0,0,-325.25573191410695,-300.8790835516097,0,0,0,0,0,0,0,0,0
seq4822,-248.6846674507369,0,-290.82491661025784,0,0,0,-254.14939569299906,-259.00749787432795,-250.21206046962638,-225.63285752460206,-259.9727444860533,-268.6530789236917,-257.7387973470799,-253.59045558275983,-276.67452117733734,-279.80869279883274,-269.01097134145084,0,-234.62714324214622,-254.76390560440475,0,0,-267.13537467570694,-269.6015758774026,0,0,0,0,0,0,0,0,0
seq4823,-245.81992714465252,0,-275.6964218735526,0,0,0,-251.69630952235366,-240.1259187386383,-239.6232754298748,-223.8133235174829,-236.41004572429026,-262.8623679396769,-241.68483919735962,-249.03570348016174,-262.2921581299015,-276.8455636391313,-267.25956193163086,0,-221.7138147960031,-235.4288289069682,0,0,-253.1387758615647,-237.90257111101295,0,0,0,0,0,0,0,0,0
seq4824,-260.75113207766657,0,-268.4148348778769,0,0,0,-270.97083467288417,-280.92372206711707,-267.0612354723883,-253.7899834806408,-259.9411495971142,-283.31488955527067,-259.85123057137264,-276.98178529591803,-281.1402161378911,-304.2819552150247,-283.0671887225002,0,-263.1347930810569,-254.20223719219035,0,0,-272.1772291626389,-266.10374468098775,0,0,0,0,0,0,0,0,0
seq4825,-239.92259400164957,0,-270.86488888226546,0,0,0,-238.63953771052323,-246.08695065802158,-251.06640568350997,-261.6537030938249,-236.96041102633106,-260.6991757718664,-242.12078565178658,-264.8582578914428,-258.4135300471823,-276.64224722243176,-268.8089170528929,0,-247.5692180183075,-236.1244640813014,0,0,-259.5725272973395,-244.65825969017123,0,0,0,0,0,0,0,0,0
seq4826,-259.8044189744776,0,-283.4437726282408,0,0,0,-272.5209410120268,-262.21528477904144,-246.70670344611318,-263.6775253989541,-255.84946231070447,-295.8792084837365,-266.80660388749527,-272.48239375771925,-285.0619300754025,-298.4776029170167,-279.3263967389427,0,-253.31410328209327,-264.65499747616195,0,0,-259.53604103256686,-279.933353504084,0,0,0,0,0,0,0,0,0
seq4827,-260.0217916099306,0,-281.33374969676134,0,0,0,-265.65199274554476,-267.4620322815047,-259.588021318182,-253.57096613891383,-261.0341733686536,-274.69352664501685,-262.2280308517117,-250.474997745417,-274.0847094453548,-285.06676922913687,-269.98067654316344,0,-251.1477341442477,-262.4743972722311,0,0,-261.7687506231082,-273.0077148671096,0,0,0,0,0,0,0,0,0
seq4828,-240.44085007671438,0,-270.86599894469606,0,0,0,-248.359146307213,-239.7079503684912,-236.94993540693494,-243.5136963649316,-252.85061797542105,-251.63986851799785,-233.39335142302704,-255.96372772197992,-258.5631402187873,-282.08961453274185,-265.96316514958966,0,-242.60935547929026,-224.03653316981115,0,0,-265.7202522501493,-234.17656485339137,0,0,0,0,0,0,0,0,0
seq4829,-233.70627764998366,0,-276.4536883159566,0,0,0,-249.27144427470515,-263.13345384315716,-221.24668824340108,-264.09747257988215,-263.3633726615826,-265.8343637537346,-226.57151148947582,-275.4933636360965,-277.9591225037928,-280.52193841481443,-256.25367598474656,0,-260.09734139235263,-239.2497981321618,0,0,-268.3730329893424,-280.89659395773424,0,0,0,0,0,0,0,0,0
seq4830,-267.7962039390539,0,-284.5811037880063,0,0,0,-275.011301083416,-271.31812527292215,-262.32825928493526,-253.71975487827845,-261.7244523303251,-271.866205383125,-270.96264412552404,-248.71615945299402,-267.4408545163003,-288.9679363915525,-280.18990911606176,0,-257.8399207484377,-266.95126175591406,0,0,-264.6424080553934,-273.50429632366195,0,0,0,0,0,0,0,0,0
seq4831,-241.29837980707197,0,-257.53741586952185,0,0,0,-250.38858968594892,-246.49082199925905,-246.44268473294457,-243.5141425692904,-232.4213859945587,-263.78608951704155,-242.37895599997788,-253.59424496338593,-253.0063781140528,-268.51347168275896,-266.73695453447357,0,-228.96766442611218,-233.53782857094367,0,0,-248.43325965170496,-237.33695009969992,0,0,0,0,0,0,0,0,0
seq4832,-257.69657600862257,0,-292.43636291018703,0,0,0,-275.2388104725276,-289.25391169915264,-267.55772600339196,-315.21808370226097,-281.5762034929468,-294.0268198399755,-256.9649422037815,-313.29155779036626,-299.6154704832666,-339.10596310689743,-301.90444010985846,0,-299.63001301211193,-267.3896410237988,0,0,-325.745978514009,-308.0260959921318,0,0,0,0,0,0,0,0,0
seq4833,-240.8450618276264,0,-264.0917883449026,0,0,0,-246.50901101868416,-257.9909427238152,-238.55648721754912,-246.4926348354764,-241.45144846987253,-283.182352319451,-248.07793934187399,-263.59405208556706,-275.5770789562377,-278.4160383109424,-268.00129774752486,0,-240.1433009866473,-245.31931444591433,0,0,-258.4473942794097,-265.80581399859915,0,0,0,0,0,0,0,0,0
seq4834,-217.70441332732912,0,-251.02583343971486,0,0,0,-229.98470376788313,-234.6317656525517,-215.09522188777203,-222.3876882516076,-224.01325206381898,-229.8279738950112,-225.36082371998776,-232.56009792013037,-241.9335249863422,-252.6871615011792,-228.29192690294872,0,-217.43418409231901,-225.62322670396736,0,0,-226.9283007767999,-245.72063596728344,0,0,0,0,0,0,0,0,0
seq4835,-242.00806720059447,0,-278.6548744835763,0,0,0,-256.92165766622395,-273.81729882182844,-235.6126455871604,-284.48969581293125,-277.69314713888906,-266.5252844025026,-232.164673743098,-291.992474631997,-282.4513871727818,-315.4551438337809,-255.23325888096304,0,-276.7915992287896,-236.3734983271277,0,0,-291.8580117915959,-291.9035707330668,0,0,0,0,0,0,0,0,0
seq4836,-223.5604108841225,0,-245.69000947731234,0,0,0,-241.42247618244787,-246.35570638962554,-225.7371719626826,-251.06702180086288,-240.59686870825072,-254.11970961006097,-216.18318861406757,-250.1230252202044,-249.0758700118767,-273.99247966957614,-259.19644280811474,0,-245.49770455015906,-227.86354856934165,0,0,-259.2846764826344,-248.7983605572057,0,0,0,0,0,0,0,0,0
seq4837,-262.1650394105385,0,-292.44475900145744,0,0,0,-285.9518156464721,-307.9732203220266,-265.3069401806425,-306.7527985378204,-286.8345823365846,-302.502294699965,-268.03043624638457,-315.36030176656817,-295.85864852467205,-338.7620123224199,-281.9097306267617,0,-301.21117875873296,-271.23297186858645,0,0,-322.21489424704157,-313.9779570494094,0,0,0,0,0,0,0,0,0
seq4838,-290.93640437443645,0,-302.83426581807356,0,0,0,-290.2499542906603,-304.6061111435354,-301.90859280698044,-297.4046943043393,-277.68412889043486,-304.07288320903854,-293.6372757916524,-289.37786728507683,-298.8173017666468,-317.7295229774268,-311.3284605503927,0,-283.1656687755564,-280.18584653421624,0,0,-315.3015551515722,-285.6762158101573,0,0,0,0,0,0,0,0,0
seq4839,-249.27896775596798,0,-274.26455284383434,0,0,0,-264.9621411747519,-271.5698780884507,-250.99370183704983,-261.710276275275,-242.45852032996547,-281.5849805605168,-259.5863003998982,-266.20193280170486,-270.12267712221126,-280.73104860394466,-266.80628758640273,0,-252.30504571092317,-247.53769010591054,0,0,-257.56569473314954,-264.7473603782948,0,0,0,0,0,0,0,0,0
seq4840,-251.57150956049205,0,-268.3093603108163,0,0,0,-274.1335455969671,-277.61157047966594,-261.588876956258,-280.2864890287294,-249.7546020920986,-289.1165707713091,-265.03665232782146,-291.3700421552555,-264.1778016626129,-298.87773824759546,-282.26803468566123,0,-281.3595652378867,-259.72198484877225,0,0,-274.1478360518935,-270.09217456327394,0,0,0,0,0,0,0,0,0
seq4841,-239.27679486450654,0,-265.67307736837984,0,0,0,-241.89899104869687,-247.55659118425856,-231.4022806316054,-241.86973147406482,-228.96175184759346,-259.97285570889534,-239.84121799505013,-238.7179316101973,-259.40188077196876,-265.7782058307383,-257.35779004612243,0,-222.96272677098233,-234.7513832479411,0,0,-237.81466906553297,-235.86831698063463,0,0,0,0,0,0,0,0,0
seq4842,-456.05177562024284,0,-493.73472044191334,0,0,0,-458.65827279222384,-487.5451526009259,-465.7138859275242,-488.9527088360549,-490.739844964659,-479.9474398209387,-458.9748093690729,-511.79166346998176,-492.9070601761715,-484.5344771673439,-448.7424180547751,0,-495.4929437797893,-468.4014507499197,0,0,-504.6489468463041,-506.96298198859023,0,0,0,0,0,0,0,0,0
seq4843,-234.0294376024101,0,-272.57758072139217,0,0,0,-246.21946089301161,-247.31283355083167,-234.36948808412552,-255.34611640982627,-244.8187933554185,-265.2796857981203,-241.7937747899618,-271.061169083558,-260.6906763547445,-276.1942906993492,-261.73636805923957,0,-253.94658229008456,-229.42102459256245,0,0,-246.5715533128692,-250.3328399194574,0,0,0,0,0,0,0,0,0
seq4844,-256.6184460224485,0,-304.7827194690948,0,0,0,-263.2090546108326,-296.1165943942344,-271.2284461926236,-317.1763496855147,-275.8365893928175,-303.11140192836234,-278.90326084951687,-320.6953336597192,-306.7806286922188,-332.67052864072843,-302.2352149933791,0,-299.0485184884104,-260.77064389623905,0,0,-321.8994117132715,-307.97308893146254,0,0,0,0,0,0,0,0,0
seq4845,-271.45773624691503,0,-310.12019484904505,0,0,0,-287.8157053565444,-305.15091912212023,-280.7410273148225,-308.56068463117253,-290.66918587323175,-301.5904570393911,-277.2415208326589,-312.8712657125049,-294.45997701302815,-338.63095468445226,-308.4924687095255,0,-298.687887821903,-279.2296101195875,0,0,-317.42226850041413,-310.9626073151538,0,0,0,0,0,0,0,0,0
seq4846,-239.42593344301173,0,-261.5160092388049,0,0,0,-257.41445111185425,-261.6577100309473,-245.7851435284408,-234.24320053494628,-248.8561323712155,-260.6531427483647,-244.00054669423554,-254.9617315450888,-264.84350789104195,-279.33253935956446,-267.0704915076058,0,-244.81187111503112,-242.93493992159793,0,0,-262.9105100196563,-251.3571018141012,0,0,0,0,0,0,0,0,0
seq4847,-251.75292709368406,0,-265.8024316427004,0,0,0,-256.98496143512153,-281.3433301367971,-260.8344531107406,-296.5198716188414,-277.2843735748463,-291.4645356835311,-252.59422164128654,-295.18126502036415,-279.6119725842804,-329.6110943729578,-289.24496168670623,0,-290.5552099484184,-269.96708668902284,0,0,-311.864113492619,-312.9220420356302,0,0,0,0,0,0,0,0,0
seq4848,-242.60975336363992,0,-282.59281052568946,0,0,0,-262.89922253790274,-272.68235211495903,-251.89553062430366,-277.85456956487855,-257.4138681184823,-299.8785153437152,-246.46250301756703,-280.00420886668985,-293.81701689252895,-299.74814566122006,-281.1693735330429,0,-273.4219912936485,-259.09971784974687,0,0,-291.6888656577801,-281.6559180944568,0,0,0,0,0,0,0,0,0
seq4849,-239.8432647512177,0,-271.8431676052055,0,0,0,-247.39218351643697,-263.7402460937814,-246.8855588332907,-246.4764878229972,-244.16999214406096,-266.1011922572454,-251.47397176960112,-258.21758597129457,-265.97361061237723,-276.94522617605804,-264.9799744805347,0,-237.70005816670098,-244.40063535770122,0,0,-263.19369414233375,-263.8710817827319,0,0,0,0,0,0,0,0,0
seq4850,-242.64638020951483,0,-268.35331839108716,0,0,0,-251.52639041581995,-259.61147430188686,-244.2628580660287,-254.88405669227026,-241.09227724550524,-268.53338204048924,-246.42873202631472,-267.9429645036303,-268.3896539943638,-291.0491315063503,-269.83559612232625,0,-255.35514481066963,-239.11873381992444,0,0,-270.6007408327546,-246.89870101163473,0,0,0,0,0,0,0,0,0
seq4851,-254.82670659112068,0,-288.01496644298754,0,0,0,-255.53952886566347,-255.5898590178793,-253.32259053273523,-251.59834762849383,-257.8051873906227,-272.1107730765796,-255.72971141387157,-251.07850656702962,-276.1664219525579,-279.56682209851516,-262.7400084209818,0,-241.18515948814715,-256.3911540642226,0,0,-257.2115381258149,-266.57134006004065,0,0,0,0,0,0,0,0,0
seq4852,-250.81368381032004,0,-284.9526033044623,0,0,0,-265.5820173297756,-262.4648104563108,-261.34863146393434,-276.1071420550868,-257.9196561817493,-276.90487877307095,-250.25677324385143,-290.7030443118456,-274.9627695571425,-302.30546335376084,-281.5404679333573,0,-275.006663242548,-238.05111007009234,0,0,-285.8793640079521,-273.54447202323695,0,0,0,0,0,0,0,0,0
seq4853,-252.05043467943915,0,-283.753932871908,0,0,0,-264.49710134679003,-276.4590166360751,-248.0694073627668,-266.0944634267978,-252.24542744439327,-263.65972293337046,-254.23005051045595,-281.4368684214201,-271.5994839128334,-303.9821748702248,-270.1750648457042,0,-252.98203285327173,-240.9782069099882,0,0,-252.45850331227822,-270.1378375999441,0,0,0,0,0,0,0,0,0
seq4854,-240.3556330372706,0,-267.3976105667424,0,0,0,-246.79882929500468,-246.7373457636121,-236.0488164079782,-246.2984502070509,-240.32394446327518,-256.36400098442226,-243.06927584707276,-262.4678782936489,-263.4528748706873,-276.5398014704512,-258.80685046006056,0,-234.98530719324037,-239.46856441513114,0,0,-254.46563859607846,-249.80495177029294,0,0,0,0,0,0,0,0,0
seq4855,-242.00126092247373,0,-269.07271944801045,0,0,0,-244.54292677206433,-249.03148999542776,-256.9096668992408,-263.7171446510051,-231.56950340685464,-265.39466098404057,-249.19090648682993,-272.4801693676528,-254.83093407053946,-299.6756018161298,-272.2860690238323,0,-263.20065980815656,-229.48953947444207,0,0,-291.17169558432613,-256.72724209111936,0,0,0,0,0,0,0,0,0
seq4856,-239.97761751737886,0,-272.53461076421024,0,0,0,-240.23119486015733,-243.1633228577036,-243.13806399444167,-250.37556307179307,-246.58802436936787,-268.67515391671844,-246.3847272136224,-264.019417328656,-277.1383834869405,-245.09129061912307,-228.15487413166292,0,-248.06484831761696,-242.65808472040962,0,0,-268.7457698239137,-265.64262970234086,0,0,0,0,0,0,0,0,0
seq4857,-253.67187913494067,0,-271.35638262086155,0,0,0,-269.9842253979414,-274.9436688617347,-260.35720297398325,-293.7966320790981,-265.61963690866395,-292.40011492857445,-256.87009680058844,-304.92940258344913,-290.42901113680375,-323.99096049247976,-289.34307839098415,0,-291.74800003636614,-247.0973664225534,0,0,-302.06314370624773,-288.10087402170535,0,0,0,0,0,0,0,0,0
seq4858,-234.12822647954712,0,-280.01812110945815,0,0,0,-240.4061088409414,-260.4774643380803,-228.76135365147,-254.14765472976603,-244.4818706908631,-246.56457438369208,-235.54291150929865,-268.1521068505758,-261.25187533520995,-285.7141360644653,-254.64249933261317,0,-251.2180042632996,-227.774432332745,0,0,-267.2763424562939,-265.3002235222925,0,0,0,0,0,0,0,0,0
seq4859,-244.0255230678991,0,-278.09618574385047,0,0,0,-258.60252112012296,-271.06625952820553,-235.69011550934584,-278.82459110993756,-265.75624043113106,-281.1150520796833,-247.84236423314235,-295.7481403316216,-292.5318815446732,-304.34731353809497,-267.0922722387618,0,-274.96513034475396,-244.36560270479345,0,0,-273.1948939671818,-283.92092713040415,0,0,0,0,0,0,0,0,0
seq4860,-233.39691300798142,0,-262.53958920577,0,0,0,-241.3402709405781,-246.86332711945255,-223.9463237285346,-230.0948950760611,-226.84597176436472,-247.07291690373742,-236.85171603804986,-247.0832478632926,-259.5848947113936,-265.08007096114983,-246.30671379804926,0,-227.67412170265902,-229.35902956241847,0,0,-230.94714371163215,-245.38620295292398,0,0,0,0,0,0,0,0,0
seq4861,-237.5900006442872,0,-266.30700848746733,0,0,0,-239.95685594968484,-248.42684494290592,-237.3312697108772,-256.2248691142774,-235.05591405232926,-254.975205553989,-232.76408962410758,-267.9449944545702,-267.74550712651165,-284.9448737643982,-257.54894589879564,0,-249.78544018926252,-223.63996400706156,0,0,-258.51827673033506,-257.93660477303024,0,0,0,0,0,0,0,0,0
seq4862,-250.17909654291972,0,-284.6104687164102,0,0,0,-252.30254150241007,-280.4485437725393,-258.5695796274695,-294.69033579260315,-268.9934515604123,-284.748577887295,-258.4789355169292,-309.43862060403563,-289.64775093523326,-307.9716913897771,-274.0825907808761,0,-289.9134494175525,-246.924142146067,0,0,-304.10430292832973,-297.62465191298827,0,0,0,0,0,0,0,0,0
seq4863,-237.61937821944667,0,-276.92124965293885,0,0,0,-234.5343878397806,-237.77529035104305,-242.68724593335926,-252.752412214866,-232.8935507895739,-249.3850843246548,-242.45154082562377,-258.15007739371606,-265.51259132699795,-263.80831387557083,-252.9327548784174,0,-238.662803638338,-232.78081029915165,0,0,-255.2401649844082,-255.1942427357892,0,0,0,0,0,0,0,0,0
seq4864,-272.98421039955184,0,-277.1643700535585,0,0,0,-279.2001529349662,-288.4322287567913,-289.44313799588105,-304.40463077500146,-264.40051913347503,-302.437756250749,-287.19097152650727,-309.2637177127439,-248.9441995347062,-337.3025867388317,-301.133003097923,0,-304.0042608570724,-272.4165720661334,0,0,-318.2373524105017,-294.11072260786887,0,0,0,0,0,0,0,0,0
seq4865,-249.51966402820415,0,-275.84469289178037,0,0,0,-263.02274629295476,-269.05600504813145,-259.1617537792584,-277.5432269474148,-248.3022400255999,-272.3322395480713,-253.61993808332358,-289.112005005783,-278.8396984909031,-301.6557140306426,-283.8915244005572,0,-270.5720197473922,-239.57975402298771,0,0,-283.40488704016207,-271.2260848155502,0,0,0,0,0,0,0,0,0
seq4866,-293.73382988280594,0,-329.37527871037923,0,0,0,-294.94798827371085,-318.56176427880956,-300.993947891695,-325.2741960851969,-312.51458551136756,-317.8993280755585,-298.8424166031021,-328.414180373021,-326.1883992106723,-335.51431041834184,-306.2900933374413,0,-325.32699123047564,-310.6924988423847,0,0,-331.08744693025807,-338.25171418386594,0,0,0,0,0,0,0,0,0
seq4867,-251.76327591425078,0,-273.1970405414092,0,0,0,-268.7290464920111,-282.3539180877416,-259.566917291007,-291.4657652252522,-261.2166504331795,-279.8516382329398,-248.15581251651653,-299.3850074843683,-275.8845712154233,-323.95337325506006,-273.8049309527677,0,-290.1705816257222,-248.65989433704823,0,0,-295.5095322440118,-281.3110159560769,0,0,0,0,0,0,0,0,0
seq4868,-283.57349611879056,0,-297.715016506943,0,0,0,-299.4210559336106,-316.8745380696525,-283.36824731301675,-329.3579918457582,-297.25008883819766,-328.3685403976878,-288.4713593383857,-330.5901161299939,-317.6090993264018,-354.082866735631,-315.4181281476887,0,-316.6500367013115,-286.1189899716752,0,0,-334.63550844771294,-315.0145755576754,0,0,0,0,0,0,0,0,0
seq4869,-256.5687361651216,0,-286.462855681616,0,0,0,-249.9736583790553,-257.40460165205343,-267.93281447046746,-242.28564036287923,-258.9628314552403,-279.03757774952163,-265.5428246201484,-246.3439700376714,-282.87158677422366,-251.07229420664544,-250.62687235087108,0,-245.4612947149545,-263.5299942340319,0,0,-271.76680184728895,-273.7978063199137,0,0,0,0,0,0,0,0,0
seq4870,-243.9875380869786,0,-278.355698823274,0,0,0,-245.5301134385055,-252.57512653007367,-236.41378483773659,-230.01966489770462,-248.22560072639516,-260.2750603901986,-243.24669265821572,-229.97914572353238,-266.0393377099486,-261.351348660598,-256.8896513920645,0,-226.84237597176687,-243.56849568968522,0,0,-238.1882737243777,-255.14544876823808,0,0,0,0,0,0,0,0,0
seq4871,-256.50418126956436,0,-272.3595224068672,0,0,0,-264.75884029337726,-263.6491679189218,-256.70287650981714,-223.42609790412604,-249.41116530704426,-290.6981790081474,-260.7056905361854,-247.87018342735794,-275.0374679492008,-286.92865123562467,-279.267222523744,0,-249.3154256185816,-254.46646509471117,0,0,-264.6302488767673,-260.16286890687707,0,0,0,0,0,0,0,0,0
