DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq12911,-241.246436281584,0,-264.3650604729194,0,0,0,-244.9067179666333,-244.8418438378007,-237.7382679345884,-235.24826744395153,-243.77132093939957,-263.18983613628075,-240.47108252381238,-242.5732498730757,-264.75529299533787,-279.3642211145487,-255.40791552855305,0,-231.4441374113262,-245.66399773013603,0,0,-256.0772487356422,-241.61068913043647,0,0,0,0,0,0,0,0,0
seq12912,-232.68413447223972,0,-273.4785956302077,0,0,0,-250.58713717218131,-276.87046183577024,-238.88447266386467,-273.7200077787261,-255.97057484981235,-279.52195842945684,-237.28897303130137,-284.07906187966773,-279.8942437751054,-299.68846691266845,-245.64701541468673,0,-272.3315481073429,-240.85085198394324,0,0,-278.3330249392938,-283.8268762959041,0,0,0,0,0,0,0,0,0
seq12913,-255.67826633995,0,-286.3311828456643,0,0,0,-259.27307664962973,-269.95461843973277,-261.3375044993467,-251.65964156186737,-261.6386488380674,-268.34677809337717,-255.63774329336846,-218.67800917284924,-282.5914672300968,-280.3886867188723,-284.4112092184124,0,-242.39505533737352,-262.73916836203944,0,0,-276.18591129704225,-285.0360036462992,0,0,0,0,0,0,0,0,0
seq12914,-257.8858690907627,0,-282.517498111195,0,0,0,-265.08481732601604,-268.0340563299489,-256.83588794308287,-242.32580100846073,-253.688689773096,-281.95139826927556,-263.10404027375944,-250.0872146669178,-281.56857853156913,-290.26299950730737,-280.8287246603481,0,-230.87793718055153,-255.7761939677987,0,0,-261.30651749237774,-255.3197649720972,0,0,0,0,0,0,0,0,0
seq12915,-244.5212062428874,0,-235.8026643163211,0,0,0,-251.39294573352473,-280.16675923155105,-246.5756369177421,-297.1624896702839,-268.99613441731503,-295.2044413462284,-247.04432206829682,-300.66677934050466,-263.7573798008001,-321.81269841819676,-278.68858181275306,0,-297.812557438762,-259.16878540743085,0,0,-306.13340245725,-307.9096947876825,0,0,0,0,0,0,0,0,0
seq12916,-238.79519845707404,0,-288.5107742355339,0,0,0,-242.63552094193736,-254.01622824946526,-250.16531575372758,-268.2353181307317,-270.118739575145,-274.36545401920597,-253.77626956056855,-285.82348588360225,-290.19841268951546,-260.27479053020073,-242.36755573675882,0,-267.20940022321537,-259.85106626241304,0,0,-285.19841422239557,-288.67280487483566,0,0,0,0,0,0,0,0,0
seq12917,-251.09209737605428,0,-270.13203161077524,0,0,0,-263.56358984826164,-276.25015852900395,-253.10340071411542,-266.1502296200168,-249.8271780166693,-290.93540977548247,-258.23530822524884,-283.03582602365714,-278.145233013549,-291.73142262850644,-276.498599192452,0,-268.5611593507878,-257.03254800961224,0,0,-274.43027404414926,-274.2793490808585,0,0,0,0,0,0,0,0,0
seq12918,-238.70005903749583,0,-258.37051075358727,0,0,0,-253.8624440523804,-243.69196863218437,-246.66540372456032,-249.461031885812,-239.0323340450011,-269.0848095127973,-245.02741376987404,-266.346832563177,-262.01402080963,-283.91100258623067,-266.4400597426234,0,-249.134845417232,-229.58598759470522,0,0,-272.258052807762,-255.81983177139344,0,0,0,0,0,0,0,0,0
seq12919,-236.72251359442404,0,-263.1592093614442,0,0,0,-244.39779171820595,-233.9981141948967,-229.36202934267777,-221.70279038442501,-243.67628210297843,-254.25537358457416,-237.5154378279079,-249.00115728698594,-254.65235686362948,-270.04080742733777,-252.0199016043789,0,-223.8989727389198,-233.29701270771648,0,0,-242.86597670853112,-231.6997010107499,0,0,0,0,0,0,0,0,0
seq12920,-247.46102172214935,0,-271.17795316588445,0,0,0,-257.75650907957754,-271.79431633051155,-259.99606578722717,-275.75948204581783,-254.7900394317687,-283.19326786115823,-254.40668872617906,-292.6331673167343,-282.3804863895111,-297.60492709627783,-270.00659435999756,0,-266.61904349889625,-237.2609379799602,0,0,-273.2304133550373,-265.53477467878554,0,0,0,0,0,0,0,0,0
seq12921,-235.03957965915282,0,-270.3842967981918,0,0,0,-237.92557716958035,-244.67867314349851,-229.12830768748302,-243.12099684922606,-237.8589729927898,-245.52659425918793,-235.6337746786415,-255.52537011971887,-254.5675643139849,-269.08365293056545,-242.63034642615958,0,-239.36007884264822,-222.31350983545954,0,0,-245.71908043142977,-251.8957181751105,0,0,0,0,0,0,0,0,0
seq12922,-259.21997465413847,0,-274.84738016477866,0,0,0,-269.8011074336778,-263.09601320668423,-257.8140184373456,-277.7466808873424,-266.23175249662523,-271.3444806124931,-253.94520046566112,-287.5656049942315,-277.7041449073689,-319.73054202010894,-274.46439414417176,0,-265.781587276776,-237.94748023170712,0,0,-282.9174354035802,-270.0509801520427,0,0,0,0,0,0,0,0,0
seq12923,-245.98687828635647,0,-260.1032785188274,0,0,0,-253.43108320710883,-264.14708208260515,-256.47067407892985,-271.6339599780394,-242.9227219858398,-273.99909884188236,-250.0344489222338,-270.1387736345516,-252.92236904459756,-303.6741089772001,-277.56222650621123,0,-267.845849787153,-240.65979421080655,0,0,-287.0723306294822,-256.7772328336982,0,0,0,0,0,0,0,0,0
seq12924,-245.61388460574426,0,-281.73060568833614,0,0,0,-257.3841841749767,-277.23035903870743,-254.25205712870235,-286.6185482024347,-271.1127395490046,-268.07399636173136,-245.94243646265875,-293.30575675548573,-278.04442805126473,-308.78355807918734,-262.9968168324012,0,-278.3579620752558,-236.28496776236253,0,0,-292.07214977462235,-292.05747962928297,0,0,0,0,0,0,0,0,0
seq12925,-245.69265603769074,0,-276.66077029694577,0,0,0,-247.72594292226114,-245.18698691812963,-251.44656687766832,-229.26835490056018,-253.7898819601377,-264.2348758183981,-257.0478958464157,-246.02490690187742,-272.5286103739565,-232.89313915140158,-218.90295214507364,0,-239.4154564681835,-253.51567728214965,0,0,-251.63880643447823,-263.8099852797085,0,0,0,0,0,0,0,0,0
seq12926,-248.51340871277216,0,-283.3201256448942,0,0,0,-262.27747400960857,-277.66321341371037,-251.04875606783747,-270.7508886014895,-268.1816180858822,-267.8896919046309,-248.33552485962986,-286.24579092940763,-287.4413742408484,-311.7024412289567,-267.2077425160118,0,-260.23718594549865,-249.6068669451996,0,0,-289.59474616046333,-287.41879005827997,0,0,0,0,0,0,0,0,0
seq12927,-254.82328107192242,0,-280.4739892997017,0,0,0,-261.62529823068655,-267.50382908518174,-251.6888706973733,-239.65658355987867,-257.4386165807084,-269.84637627459244,-256.93714397495114,-251.31307352864206,-265.8945838848905,-271.7539222012046,-259.55034598734346,0,-250.14400692701014,-252.6166844111408,0,0,-258.87265198152284,-269.59901268153453,0,0,0,0,0,0,0,0,0
seq12928,-246.88685024776095,0,-269.4753902751843,0,0,0,-260.099414816302,-259.19061228689714,-249.3116668403966,-257.3711832393776,-248.17649129831952,-274.62052771935066,-249.62456149629818,-276.1629233769703,-261.6430290396948,-296.2726026642719,-277.26269348585924,0,-255.46409963020778,-239.92833540746133,0,0,-278.74007200352526,-256.0252239840407,0,0,0,0,0,0,0,0,0
seq12929,-253.58012270174265,0,-276.0255724857139,0,0,0,-268.5053595107764,-279.08790669743746,-267.7246407563447,-290.1308923678242,-268.5326814532602,-290.267264772983,-256.2247313738201,-304.15577265840534,-289.4327919299817,-323.347146768674,-269.82357792994827,0,-285.81226016976035,-250.98547236252128,0,0,-308.0442006914846,-297.0156314197696,0,0,0,0,0,0,0,0,0
seq12930,-267.0415686510789,0,-286.5373978425361,0,0,0,-277.6763670278601,-276.2400114378635,-273.7611886772712,-264.6715014853652,-262.6745010378161,-303.084707864356,-273.3957306360463,-264.3058952791951,-289.54128233393646,-295.7724575666589,-277.9998859068791,0,-267.7731317760992,-269.29601559770146,0,0,-284.3928616401654,-280.79827229750094,0,0,0,0,0,0,0,0,0
seq12931,-248.08713324011921,0,-269.6273107090385,0,0,0,-251.56550600683974,-273.9669601575963,-260.0661159525559,-300.95884043465065,-267.5856863438256,-285.55539997563443,-254.56962216098205,-295.2194640605559,-268.52350454060945,-318.8506270446904,-281.7939927285201,0,-289.1585578640797,-258.54694204148166,0,0,-303.3679415030712,-303.37912594904657,0,0,0,0,0,0,0,0,0
seq12932,-243.76775305917482,0,-287.14372041769474,0,0,0,-238.0259571966616,-251.44651354872238,-252.0679864186306,-246.46420989610556,-237.78592941962344,-275.77686769476264,-248.6743137395563,-244.563810622163,-273.80721824409585,-270.92413984915174,-269.3586988913878,0,-238.67330373127572,-244.0709736658835,0,0,-264.04208258403077,-255.2708721456832,0,0,0,0,0,0,0,0,0
seq12933,-248.3012084620602,0,-278.2171910349161,0,0,0,-261.2090743712698,-262.2422146914089,-247.26757845213467,-257.09104109185625,-253.38227543516197,-279.1763411721984,-252.86465496804735,-270.33483116065764,-275.9782474216117,-289.14891559584106,-273.972596579955,0,-260.52967681013627,-251.06281176742215,0,0,-275.97098008000034,-264.1802472545608,0,0,0,0,0,0,0,0,0
seq12934,-243.7033677041141,0,-262.8415144293821,0,0,0,-275.132868777674,-281.7688844548201,-258.9368335109742,-296.5577661585074,-277.45193006198116,-294.62388789452956,-242.56184969054115,-311.67179323325644,-294.3074580117291,-323.6869421262749,-277.1794803092471,0,-290.5743725068037,-248.53960862725077,0,0,-306.9330390209086,-295.6584105545261,0,0,0,0,0,0,0,0,0
seq12935,-251.81891333189674,0,-295.91578826133,0,0,0,-249.3032815745716,-274.9824922682076,-266.05734982425633,-285.1174532418259,-284.8796210316335,-275.5183883690965,-259.04824572588814,-311.261103130545,-298.7015254989208,-288.49841589019974,-241.61615492209253,0,-292.71818700172173,-264.18401087830193,0,0,-303.6417066133425,-303.29037081638614,0,0,0,0,0,0,0,0,0
seq12936,-232.68089968005606,0,-269.99264762640473,0,0,0,-228.8363830482159,-249.08590969082368,-237.28521327650978,-236.36652491772912,-226.13230727676017,-258.2255640643714,-235.23460809611714,-217.2793636443714,-262.8228037739715,-256.30899041289615,-253.28234892599826,0,-221.99198103856097,-240.75378428502074,0,0,-234.88928933790393,-254.0557638273355,0,0,0,0,0,0,0,0,0
seq12937,-236.03511339459516,0,-266.49146388627486,0,0,0,-227.41313329947928,-240.56138743562622,-238.39684701990086,-244.5089959650023,-231.13655116890246,-251.81545601199807,-237.55683563827316,-242.67865956728178,-258.5132495986591,-261.8323446932844,-256.6827831688965,0,-234.99177977786945,-229.99469314973825,0,0,-248.8939720963654,-248.28005346701192,0,0,0,0,0,0,0,0,0
seq12938,-240.59011558932784,0,-273.69236625179263,0,0,0,-248.81735047366305,-239.82012257218557,-247.6557172872175,-276.93622446205177,-254.78596727589516,-274.4905534965415,-244.0433028277777,-287.726724888114,-273.0751238090147,-296.9195278256729,-266.7188639554741,0,-266.0571023903056,-233.69364157197447,0,0,-278.87619025439534,-274.66070294375635,0,0,0,0,0,0,0,0,0
seq12939,-228.17584694118213,0,-253.9637869846588,0,0,0,-236.8658836843142,-234.65068982079808,-228.09808244738747,-236.24394975222376,-228.614829292563,-248.21903022903845,-229.33368552831888,-250.9662050657032,-243.6621294292683,-255.6949923928464,-249.98552871509628,0,-228.36117295889073,-220.37713274936812,0,0,-237.7594390132962,-243.86755859755831,0,0,0,0,0,0,0,0,0
seq12940,-280.6158350852211,0,-310.0792515563836,0,0,0,-291.5425009115374,-312.78793892023594,-304.92275583564356,-337.8927568661762,-300.52569676998075,-322.03586713757335,-294.36891362884046,-335.6502608011435,-315.8663520841093,-353.11474835622744,-308.14112730942617,0,-321.71953506414343,-288.0038241818564,0,0,-340.7355730717005,-330.5816290912574,0,0,0,0,0,0,0,0,0
seq12941,-239.56927976166435,0,-267.9983601364038,0,0,0,-243.7460580103942,-255.0414025031901,-239.25454658185058,-245.90615586929547,-243.66359833745824,-252.78666896738002,-242.06300169660784,-254.70761922474605,-247.91111620290312,-277.62001981798414,-256.1564794043369,0,-240.90496425903225,-239.31800249282892,0,0,-264.75411953953073,-252.71349715124057,0,0,0,0,0,0,0,0,0
seq12942,-268.74846107863164,0,-305.4639363201364,0,0,0,-286.24990395000975,-304.76592312684795,-260.023072262866,-306.4452530055206,-297.50556690579054,-290.10269637111037,-271.72211295448625,-315.98472881767606,-297.02313213490345,-331.7024357308748,-285.34730880771775,0,-300.99679463858007,-270.5326555737518,0,0,-307.61161232157684,-313.7719110872569,0,0,0,0,0,0,0,0,0
seq12943,-219.99100685116417,0,-264.54067405801567,0,0,0,-231.99326636810437,-246.21404210390105,-214.5815776623619,-253.486464659939,-235.92755616816038,-243.6350375306539,-222.1609251940786,-255.78034486881722,-266.4214942710479,-273.15972666747837,-238.894651129735,0,-247.73261973788837,-221.87216369714162,0,0,-252.04097762767753,-259.14724430401355,0,0,0,0,0,0,0,0,0
seq12944,-238.3205190360045,0,-265.84716113516066,0,0,0,-246.84382211846935,-252.9622394440295,-230.60062453455188,-241.87631826733636,-232.1130819510373,-258.6986881176192,-243.21823109160593,-249.21839944866505,-263.10698766043697,-269.85105227081755,-254.2002747519598,0,-234.21272875567166,-234.29955603714677,0,0,-202.8652299861983,-250.58116284780937,0,0,0,0,0,0,0,0,0
seq12945,-234.78764999357506,0,-266.3729752615807,0,0,0,-246.48989013270668,-255.94825200389488,-227.04664746170866,-249.67821786511828,-248.95267359758918,-265.36675840129976,-234.49779809820436,-258.85795545513764,-265.7299453612722,-284.29324826365877,-256.1295282064796,0,-243.60653414016906,-234.83103346770446,0,0,-264.0844926902524,-263.3410186635614,0,0,0,0,0,0,0,0,0
seq12946,-263.8894790173665,0,-290.8755628902698,0,0,0,-250.41402606481753,-267.1067628952064,-268.4859488955216,-252.54362448691396,-256.13344413203515,-280.63711632297174,-262.4301938330755,-252.1625981710823,-282.00520673283035,-283.5712741954547,-279.8102477086399,0,-240.4553800291268,-260.7096856877417,0,0,-276.4423623429898,-276.9443331698054,0,0,0,0,0,0,0,0,0
seq12947,-230.63191114338744,0,-253.0656209128055,0,0,0,-240.17180360434327,-247.18794404246657,-221.9686468709019,-226.4611649028639,-236.97557201591664,-257.6662792488235,-231.26430007308755,-232.04376409386785,-256.5513990972884,-267.65059945150136,-239.35874033915167,0,-223.51536258585756,-228.56082594376767,0,0,-237.96599315347402,-245.2784614321902,0,0,0,0,0,0,0,0,0
seq12948,-294.94303019872245,0,-321.9638450410136,0,0,0,-301.675753961483,-307.79697680938557,-302.5044357450171,-316.19743819290784,-297.3057471007014,-332.6194574773816,-293.3525155920366,-307.17155428790664,-329.0494508582161,-333.3786891933207,-331.8228915884923,0,-305.51248895207004,-304.4795038134228,0,0,-333.82556385975823,-321.1023764707683,0,0,0,0,0,0,0,0,0
seq12949,-259.076878629108,0,-277.31760787824004,0,0,0,-263.5791232611494,-290.1155638531462,-273.18932087622517,-288.0676864463477,-261.5308854219423,-302.25830189588936,-276.3704955609291,-295.2548229936807,-258.0423541738111,-317.77036720725266,-282.7523561961498,0,-286.379074622343,-270.38184049596737,0,0,-303.24862662643886,-295.1272040993684,0,0,0,0,0,0,0,0,0
seq12950,-234.80942314959964,0,-273.25716338962997,0,0,0,-248.8448708859606,-253.9960695563865,-236.54112217493866,-254.33430247599685,-239.36011315347852,-270.6724924001801,-244.00468776614576,-263.5401306075599,-255.47908452529893,-283.3743857257293,-258.5950471745268,0,-256.59372885605876,-241.24167593094728,0,0,-265.0538467923963,-261.07845987603724,0,0,0,0,0,0,0,0,0
seq12951,-250.0820504803981,0,-261.5833160509911,0,0,0,-271.93097744063977,-290.2065226674538,-264.204529606588,-281.06682887339235,-256.56479230672784,-289.19054878717935,-255.0997234254413,-290.83779131670434,-285.4292373791136,-308.51973977963127,-274.9966077624174,0,-273.13339766808855,-249.7557624541213,0,0,-287.13302436730334,-279.5491282877913,0,0,0,0,0,0,0,0,0
seq12952,-279.0042983688284,0,-307.14265999273846,0,0,0,-299.79890004543887,-315.52715093231103,-281.28334730851805,-330.22769498918046,-306.3162261830764,-323.84796724431203,-287.12915077505187,-337.65368432936066,-312.3797093482831,-351.1614875552187,-307.61025684326194,0,-322.497982738786,-286.9592263329822,0,0,-341.6449285768871,-337.03419675165463,0,0,0,0,0,0,0,0,0
seq12953,-238.81241924083466,0,-276.87817608121674,0,0,0,-252.7660136200018,-263.5376116523292,-234.40540921251508,-259.33300171526906,-251.0788703791928,-272.5118684767444,-240.72051418142806,-272.3040365563219,-281.1772067659913,-285.03023722047396,-253.42474500499424,0,-254.99019218409344,-247.0165775300474,0,0,-275.020404445409,-283.9606702853841,0,0,0,0,0,0,0,0,0
seq12954,-239.52566429524637,0,-258.1826367235668,0,0,0,-243.01356340402958,-245.82897230919966,-241.97001791741906,-251.13596324454377,-238.78846898767526,-258.8404996353098,-236.45737100378437,-267.92957059294645,-264.2373244014899,-289.53487544736,-254.68243871070885,0,-241.95799121830487,-221.7084986051869,0,0,-259.9285313086961,-260.4517648718222,0,0,0,0,0,0,0,0,0
seq12955,-254.67117879743958,0,-285.2192251548762,0,0,0,-273.56703714448975,-295.8910867275378,-266.8134017600071,-303.0288996473655,-278.470914645596,-295.7938576462514,-262.6758022248191,-313.9749552875283,-293.7844577971629,-331.650922432805,-284.87111991751107,0,-300.0951916906,-261.26992428941526,0,0,-316.39897067322823,-311.7541606307685,0,0,0,0,0,0,0,0,0
seq12956,-245.66244506284005,0,-247.80344057060898,0,0,0,-259.3346089745232,-257.85671165824266,-258.8183278199675,-264.86424122702937,-237.81720661724881,-283.7102677053511,-252.21698327214435,-279.3172128850326,-238.67433504591213,-288.5359040733828,-272.6839208288727,0,-259.9397240489447,-242.5891863069894,0,0,-271.7460802514657,-254.68319852284048,0,0,0,0,0,0,0,0,0
seq12957,-279.1761827867853,0,-295.58070799071186,0,0,0,-299.09278792069176,-309.3819771675177,-273.47035830245784,-335.30205679682825,-289.46390045729436,-310.13748383111886,-282.406242352536,-338.0128559187003,-311.3379458316508,-355.88135296443215,-316.47831292465554,0,-331.0457157505852,-270.8093377579637,0,0,-342.3373032818272,-322.6936383998058,0,0,0,0,0,0,0,0,0
seq12958,-241.06856870605978,0,-273.81241011854485,0,0,0,-242.57441844749087,-246.49900147181248,-240.7869246018234,-214.86895616311884,-242.20257765037272,-253.08586316893442,-240.1590448735467,-239.05388791489955,-260.1230000245225,-271.7788794137207,-261.375440130751,0,-214.3878780268068,-237.27621903037792,0,0,-247.61383673869767,-247.26545451402538,0,0,0,0,0,0,0,0,0
seq12959,-248.0522148042017,0,-287.1610386212533,0,0,0,-271.33858149626997,-288.37931264784913,-265.7222888197824,-296.77591764120876,-274.23056668984924,-294.0055767520622,-252.8619437436772,-307.6776901174466,-298.70381813436535,-327.8253018327989,-278.35998999836283,0,-294.9628754458421,-259.84024524555235,0,0,-313.9323356918797,-298.95970345076773,0,0,0,0,0,0,0,0,0
seq12960,-260.2011306566134,0,-279.4103590169609,0,0,0,-265.9842650984451,-264.3617970464889,-255.71990715960175,-252.88374258560384,-258.3234141728133,-274.83434655297026,-260.91085339024346,-254.31559808485343,-270.50536592366524,-289.08075320557924,-274.58615239367003,0,-256.3062129017928,-259.29867891610246,0,0,-261.360276581205,-268.89656614467077,0,0,0,0,0,0,0,0,0
seq12961,-235.07339105291263,0,-254.190555992459,0,0,0,-236.10041182379908,-252.25223645568408,-242.44106580275488,-283.14056541763307,-255.57833526531076,-270.14665039286086,-235.28294306196563,-295.3752062969478,-273.2541788593852,-303.23383861839187,-260.39078407872046,0,-278.8565539074132,-226.06309729094855,0,0,-291.1715232781548,-275.50088457357907,0,0,0,0,0,0,0,0,0
seq12962,-237.91368569097773,0,-271.0312444994107,0,0,0,-234.02676986964394,-241.186801959311,-249.7996928571635,-248.77184997287355,-245.62290802408913,-254.9914314997404,-245.4097533976017,-264.5667527803288,-270.74995238891364,-240.4262376640178,-234.09362680607094,0,-248.07926319946975,-232.7467768296504,0,0,-258.8033268346286,-260.49779621821574,0,0,0,0,0,0,0,0,0
seq12963,-281.86271124049745,0,-312.5637844057031,0,0,0,-274.9048503682094,-275.6279465686419,-289.0294384047052,-296.07572110450184,-270.39458050961,-316.52558297859224,-287.707731505407,-303.6981118491682,-305.61238896833675,-312.3741220720086,-304.5264171427779,0,-286.54612445798216,-280.469086133518,0,0,-305.88743156161877,-293.6652522967663,0,0,0,0,0,0,0,0,0
seq12964,-259.3174774354342,0,-283.9713739260072,0,0,0,-258.65921113325425,-266.21600346494455,-251.92848599494465,-235.14721505042868,-255.82136873004973,-269.6685703683057,-260.0974803277599,-249.0963543010662,-269.56966692949914,-285.1562619484097,-267.85477040508306,0,-247.0653174853237,-253.57016430407734,0,0,-266.8027331075757,-261.3316040801263,0,0,0,0,0,0,0,0,0
seq12965,-274.7041815883267,0,-301.60730686099714,0,0,0,-283.60916065212257,-290.423038808775,-268.61413910012135,-284.241932760899,-271.6748282294737,-302.86098283864897,-282.2058571321497,-296.1456662337484,-287.56895909233134,-307.3623971586673,-298.321044820208,0,-282.83711728851307,-273.09512863939466,0,0,-269.6948100104665,-283.10605686631436,0,0,0,0,0,0,0,0,0
seq12966,-246.44368308464985,0,-276.1073042339379,0,0,0,-237.97787927798012,-244.66335522983718,-247.42579937509524,-239.03130730956624,-239.29864968715233,-270.76103572756807,-243.90900039551386,-199.0602290042882,-274.31576097566636,-256.581550712007,-270.76753728381834,0,-230.42776733397216,-248.66823281204796,0,0,-267.1578317359733,-264.4118600039705,0,0,0,0,0,0,0,0,0
seq12967,-240.82680056563447,0,-284.45166327928837,0,0,0,-251.84403787520029,-275.16708186314736,-245.86128718682676,-273.5373500371417,-273.37698201842164,-246.54729934688368,-239.25114319879074,-282.055176886037,-280.01937415211637,-311.21751659934597,-255.5571135878703,0,-270.0593156800423,-245.81930060411662,0,0,-295.19776227733325,-287.12602013400016,0,0,0,0,0,0,0,0,0
seq12968,-255.7968330898964,0,-261.8484157774459,0,0,0,-262.68454537993324,-278.6922692284893,-266.37519490321955,-275.268608470598,-263.0621047843897,-296.66008273448807,-270.96893230447387,-286.9843578682929,-251.1696770812312,-303.1003447723508,-281.9884568178009,0,-280.0469557061267,-256.4362075225384,0,0,-287.0007861701096,-275.12855264849884,0,0,0,0,0,0,0,0,0
seq12969,-249.7228496218175,0,-278.2247797275378,0,0,0,-255.9069933629532,-254.55576729235983,-265.6160944858739,-270.98254797818817,-232.001977855103,-295.2002971682,-260.7999173108563,-265.665491085586,-273.6700838573058,-294.56957854617053,-282.1050635169375,0,-253.89230900612827,-251.65625850139045,0,0,-282.04395512020767,-261.8825096712728,0,0,0,0,0,0,0,0,0
seq12970,-248.70385702191766,0,-255.2160857986919,0,0,0,-258.28294019213286,-273.72449787462955,-254.89778177442358,-295.02247177805015,-270.7605275671054,-265.12680045699057,-246.93883962231115,-304.2413018356955,-262.6106415291011,-322.0485883272376,-280.3509401018276,0,-294.1330752814719,-250.62623704858407,0,0,-306.58527173374677,-288.04012109940044,0,0,0,0,0,0,0,0,0
seq12971,-235.33499066072142,0,-276.9426486210732,0,0,0,-231.5294039735343,-233.08335493180104,-250.70221875999206,-243.77620292014805,-231.65772961482074,-252.3934063667275,-247.68068350768831,-262.62053732338194,-272.72426744463326,-236.3013803117111,-222.00613714953906,0,-250.42710762696348,-234.48949887235264,0,0,-266.6521974811245,-253.6443606840424,0,0,0,0,0,0,0,0,0
