DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq21319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.38377411969657,-320.7856106143139,-331.83831924197904,-306.33889535206237,-316.30829142887535,-319.0139255906126,-311.17198722361945,-329.6477892683664,0
seq21320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.050287014304,-319.99459700886104,-331.7607942529952,-321.5460387616484,-306.90878581634036,-314.458769705344,-316.5960132287052,-322.6608233142979,0
seq21321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.02294329873484,-330.91740576696213,-335.24364847439256,-333.67788870664594,-322.4546221632454,-332.6754926757876,-326.1462072786034,-339.77178837753627,0
seq21322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.1935570339205,-248.25467499180976,-260.73657395442655,-257.75740892434874,-248.38283270458393,-243.71586030044548,-244.47897788413474,-250.65026863898683,0
seq21323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6790573675487,-305.992848200471,-310.29499504047936,-310.0569687840088,-296.96329809424543,-306.75256753838767,-306.01981521362154,-313.8023622185949,0
seq21324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.37577481728243,-301.8481335399003,-310.1553384452622,-303.97201331384287,-295.35491495570795,-296.5626954815341,-295.63944398389333,-307.4137103068671,0
seq21325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.3966897539261,-282.6592831045218,-290.58105733168156,-294.9691104522535,-274.93585115077946,-281.73927544554283,-285.47283146220013,-286.30219109201636,0
seq21326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.1116642655837,-324.5556023356405,-335.14420545198175,-327.6132005443155,-316.65066955929393,-324.3844666718507,-321.77082796879637,-334.4925225782426,0
seq21327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.2373993375767,-294.2167008896638,-290.42174884434723,-297.17271938048043,-286.9697813905741,-293.5740848795864,-286.89145716356705,-298.0587422982856,0
seq21328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.59348132980318,-240.65627002168034,-262.1313640042599,-249.70401431328395,-238.13936407070452,-234.4426355371042,-240.359669795623,-243.35738527306216,0
seq21329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.1785102872338,-301.0468049750343,-309.65672342450034,-300.2760143999879,-285.1827948388585,-300.87975776245503,-298.71033504502645,-311.7538259390435,0
seq21330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.80163563065656,-275.6794673102137,-290.5400478153066,-281.1534324713822,-266.98521229478723,-277.43961643507646,-273.9008497336339,-287.57511405941784,0
seq21331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.3114349270645,-280.20443600660025,-292.07231098281005,-293.9987151790831,-283.71764370294454,-284.9414398763593,-282.16193396025324,-283.3942745328324,0
seq21332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.0405440517491,-291.4266619737843,-298.01648059579577,-291.7733738395283,-283.2589932410491,-288.0623460748588,-288.8016887876851,-297.1401747741457,0
seq21333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.24679498131843,-287.4235678235932,-293.40459833057537,-284.7266081097684,-272.7007440148863,-286.0622983959118,-280.69305358245344,-293.6963085392835,0
seq21334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.5460405247207,-294.49895246616626,-302.90238040337186,-297.64563204476144,-285.2574748500819,-292.39951599385023,-289.7603866508399,-299.3128635486742,0
seq21335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.13099546662994,-284.04059037515975,-297.2345527153726,-282.12783587782184,-273.63717875952995,-282.1346472750051,-282.1722890489883,-290.31941360090684,0
seq21336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.1953285587677,-303.8750577388921,-312.7301487929212,-309.1269781789156,-295.93331758762054,-301.3227283239439,-302.74617956162905,-310.1329523906436,0
seq21337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.3356006726586,-295.0567946685977,-311.4095267207792,-300.6056243328322,-290.41267178345345,-289.4163325895673,-296.5382873996927,-302.5497107920877,0
seq21338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.90786750824543,-286.56472138152105,-301.44628915873517,-290.2165558539022,-277.17347637134054,-284.0573656774827,-284.2744772514456,-292.6722454187971,0
seq21339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.8827879123732,-280.49817776422304,-295.62288111331657,-284.69679077296047,-278.69386560048554,-276.4892295995701,-280.5747214795616,-282.0420419485107,0
seq21340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.8227984723523,-292.6216034494823,-304.7442197639131,-301.6606150936822,-288.5224886982821,-290.50774020146133,-295.64002693221374,-297.46045602231743,0
seq21341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.14061192293144,-298.0287597416311,-305.66547541342703,-297.4385154626467,-284.5289341950274,-291.0129588880689,-292.7468829964873,-302.8524568320649,0
seq21342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.7124503246279,-323.8644783905614,-334.9928608759857,-326.29748271550994,-314.1599569770614,-322.61232853498944,-325.8754928170333,-329.14366150892613,0
seq21343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.91407699310415,-240.02153073400262,-248.71641611443363,-251.8475982406068,-240.33154997701854,-233.5695503267428,-242.08087371588857,-241.98338676126477,0
seq21344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.77191807538145,-252.596644161247,-266.74492379763126,-260.15726154158415,-245.1072330079146,-247.32035194613832,-243.24807603104477,-257.3381704939048,0
seq21345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.78968767440546,-314.34343385854146,-323.12147742560853,-323.06047277220654,-313.0554340922159,-313.14475080641813,-315.25010522866154,-317.704710258072,0
seq21346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.3581500192457,-327.658882017395,-334.0082263405057,-330.03143030177006,-321.63354799461547,-327.9149417599154,-329.77594692285777,-329.88594412657187,0
seq21347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.45602630433433,-262.1169305095853,-284.45876429144204,-251.09500066550748,-257.3460254835106,-266.7320806579142,-261.6466435487086,-272.46895936836347,0
seq21348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0092729411907,-299.9441258121672,-313.9819509793453,-302.45950949037973,-287.20617556621255,-299.8951402555877,-299.2215974414324,-308.2329282722501,0
seq21349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.682596231296,-265.4058882434673,-281.41836439600445,-271.19306994876246,-259.8834452482358,-269.4227495993936,-262.1529832531672,-273.905367627493,0
seq21350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.1632904508132,-269.1515194434282,-278.0312628153786,-275.5891255460244,-260.22215117031993,-265.98952571152256,-260.62750355638826,-275.21734335524235,0
seq21351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.7878295049376,-329.0228799752219,-329.83286163270725,-334.5718571308181,-321.5725009493796,-329.9549289724825,-328.83038191319474,-333.5761225882211,0
seq21352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.51163207671027,-289.7220872564163,-305.29578753068455,-303.34659988096047,-284.2420271450697,-288.5751607959681,-296.5575009335346,-291.8204175929364,0
seq21353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.4795389215492,-210.38851974556493,-244.42161849104255,-231.424429643642,-217.5545154995914,-205.48792264972317,-227.94646338631446,-203.5832885693649,0
seq21354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.7430102112786,-283.40631913975966,-296.54077047802326,-296.509932035164,-281.09369439845324,-286.4734221352065,-286.5119547181725,-285.5921589238941,0
seq21355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0579782497375,-300.95490223611097,-317.63978375640954,-294.02256877929426,-290.1246364915304,-301.28671661728094,-289.694770349935,-315.0583725134052,0
seq21356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.29414579060676,-311.41074739394827,-324.94929571371705,-314.2518186366694,-299.69444227593505,-312.83697586561584,-311.97588573963304,-321.900653229222,0
seq21357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.0068657380421,-301.1552321272653,-311.98299676686594,-306.774317518137,-295.8897195439746,-301.58136975632704,-299.51940786201516,-308.37512056065833,0
seq21358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.09558439554434,-323.84675773144284,-332.9462551042898,-325.0600929789318,-313.8541728725335,-322.8039426281489,-320.33496443839584,-333.9316818861794,0
seq21359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.2432552107148,-263.4596763551776,-279.668052769498,-259.5091667172705,-250.29173584400405,-256.46889811814924,-247.29812559406002,-267.99731430895844,0
seq21360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.61997524075437,-241.12582606875537,-259.35159785214927,-252.44201111911107,-245.2685722423176,-241.80286684251635,-245.4710141311795,-246.2567415741501,0
seq21361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.9084314205284,-246.9959788001324,-259.691744280285,-254.00515749436246,-245.98034260120298,-243.08565308659848,-244.95474301898008,-249.24624902451822,0
seq21362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.64758514711184,-321.77270154166683,-331.53396371769753,-324.5410748627715,-312.559912725436,-320.1948743674212,-315.7247892948125,-330.0832077598395,0
seq21363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.4952531253153,-329.72548627873465,-340.75535746536764,-336.3343863345158,-322.7944625635602,-330.0599950501132,-334.6357733866984,-335.6253469791612,0
seq21364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.447502928746,-285.1500745467264,-303.6071921115639,-266.6863364863598,-280.77444806951434,-278.9766182971625,-271.71617653893975,-294.3670102372155,0
seq21365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.9516040910494,-217.57777120432212,-265.5137165774198,-217.7201279562837,-220.2726540714694,-224.62492583072142,-214.35581161043186,-237.69420701820152,0
seq21366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.2686457740125,-238.67471358249534,-257.2478227797536,-219.55674481170448,-234.4541799701711,-231.01156305697046,-224.86911047933307,-244.64259870897152,0
seq21367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.00645049212113,-260.5061592548675,-277.98464295714996,-250.62216263697508,-259.26606454788475,-265.2313659399956,-260.1211649969689,-275.05088147268947,0
seq21368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.4270416666262,-328.39196949989457,-331.8077780193745,-333.21627968660124,-317.6502294439686,-327.5559683437932,-322.95313373239725,-335.6690696158629,0
seq21369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.3923099429833,-323.6012755110677,-334.09529406402726,-325.3887308042652,-309.8334188204801,-322.2186705835587,-316.79016795735885,-330.1842299425337,0
seq21370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.66311832698085,-301.77353812169275,-314.34590033396137,-311.27950329443325,-293.393233500901,-302.13702354505773,-298.34642888433507,-308.37825620847565,0
seq21371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.345904526358,-343.5559334829827,-355.32320130478354,-344.4077435049196,-334.69790765219125,-334.2431007213795,-337.0883275305494,-350.83712726668244,0
seq21372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.9679499307053,-261.2058072815403,-281.45901868915377,-270.51109114040906,-261.1039433541176,-264.00884637127774,-266.76097522787495,-270.19225141618983,0
seq21373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.8195048443517,-298.00269025517053,-311.0561715023055,-301.2635664822641,-291.95952047493466,-301.3609788643289,-294.7122890284535,-307.61365772699406,0
seq21374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.2389073372453,-272.8403733252195,-283.1192584580005,-282.4611957761373,-265.3551579240646,-269.2535396811988,-274.5623961991458,-272.20238999383145,0
seq21375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.58536379818597,-239.7149887345032,-280.27055714416326,-225.35650151624074,-229.91972306802688,-223.948492925344,-229.8091824669532,-242.04263777282074,0
seq21376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.19324430142314,-256.0658111549667,-274.0516919768507,-260.33232862814526,-249.89907650384436,-258.86316094941964,-253.0307023151238,-262.04328635291387,0
seq21377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.78428200146396,-238.57235662046094,-249.2908128368689,-246.92935736058357,-236.74116125718723,-243.87097233813574,-237.64313238884932,-248.10862762161773,0
seq21378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.7132461624108,-262.30490010333625,-283.7672378847729,-269.2242252046417,-255.25964935760499,-263.9642363506189,-266.43123258591095,-272.04015503398483,0
seq21379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.44322073371734,-249.18597113375267,-264.654730175581,-264.6766191840663,-248.20760951048612,-250.46906910938108,-253.04400813043554,-258.74040495235204,0
seq21380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.1873809634832,-290.67223319621127,-299.6946507246858,-288.32938826252064,-281.74528731764696,-282.09116324557004,-282.422393806027,-293.65139831308244,0
seq21381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.0165802742435,-253.98944930092765,-265.5756621483008,-257.72123284890773,-251.7815105904671,-258.5029767009563,-251.17022802229576,-262.4019589504241,0
seq21382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.4030754664217,-275.96405555758685,-294.3862595189832,-286.0463365270594,-270.1317960436376,-276.7470321255703,-273.01828839587927,-287.5425674363348,0
seq21383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.3554688293751,-320.0621340041155,-332.73975110439136,-328.36140822725133,-312.221064994339,-325.381038990032,-321.21934738783926,-331.2528609561317,0
seq21384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.5431113874541,-288.86069487057784,-301.0653509518752,-297.0658674066167,-281.6576097924506,-291.1745976209787,-294.0699000903729,-297.1389804691602,0
seq21385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.6552820143355,-348.52461679355025,-355.07649393363516,-346.3343252443787,-333.1702365265542,-343.10794616017586,-342.43014618708804,-354.2855251906242,0
seq21386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.5974461338101,-264.4859728414105,-287.5746505342356,-258.5093942619576,-261.40098041546764,-264.9323267581247,-259.22428378808684,-275.8815413603057,0
seq21387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214.66524482618735,-223.2302775391004,-253.547313106863,-257.47084592827747,-237.55169282600696,-216.12306185435787,-253.27144487863848,-216.8868627746315,0
seq21388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.06991810697735,-295.00128559560716,-310.02888025482815,-293.1734058887326,-283.89854217280333,-287.1699356916032,-290.226020679264,-302.73276899601694,0
seq21389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.6933468343412,-287.90606648807096,-299.24439007289806,-293.9255811641327,-278.5034779498383,-285.8420030738467,-284.8535279537622,-293.1573039456746,0
seq21390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.6849659559561,-340.0240921366666,-343.9235088666249,-338.8072845501888,-329.3862479171791,-336.6995135924537,-334.3370864296784,-345.4447687194979,0
seq21391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.3082539940912,-247.8331782012737,-272.2947603452969,-232.65779657825266,-243.9720185933198,-249.9416113783791,-236.9208485542632,-261.79677692002116,0
seq21392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.493775636519,-295.7896871799688,-312.1609732738578,-302.8624807754768,-287.0495447287825,-297.62288505291446,-299.00579973330684,-302.3612810402725,0
seq21393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.5767951284783,-273.4411790042389,-297.8891222570834,-279.6325473385204,-269.92780608123087,-276.17551440718455,-281.0121826136795,-284.89366157135123,0
seq21394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.0868749635514,-300.4414761781881,-315.85078833204005,-307.0618025693197,-293.55704656148066,-298.25297166002434,-300.32346080150216,-307.543433970207,0
seq21395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.52158634957755,-285.89637840361416,-297.27597007713763,-295.0726647670274,-279.40006877641156,-289.3375574470143,-293.79093391407497,-294.35301556842165,0
seq21396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.4228238815855,-326.45101334361146,-322.916852127394,-329.2540015014894,-312.93068567717626,-325.0207690349928,-327.11689109854734,-332.6111622534264,0
seq21397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.231500088138,-287.4906831770059,-304.54759440497617,-294.78785896338144,-276.6123934171381,-287.59612993633715,-289.0097735128259,-293.84021510822305,0
seq21398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.3665094272569,-230.75740006951256,-264.44589195235477,-220.5575642697894,-230.7851664648629,-237.64975732152726,-222.15904693785032,-251.79044666605324,0
seq21399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.78970840762656,-304.07919760202094,-310.2176721706089,-312.21269926251375,-297.04095901226106,-307.5878139216018,-309.63838783023857,-312.9316482231569,0
seq21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.9023804945415,-315.7677878944802,-327.077407517409,-322.235816479312,-309.3876259499341,-308.1098583914525,-316.6874919413557,-317.0272665654047,0
seq21401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.90353571523548,-210.1663420720412,-241.68067886525964,-243.27716947400933,-222.80410289241544,-208.44594126137847,-238.7866301788437,-200.75325981159264,0
seq21402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.78987103850903,-253.913693197326,-277.10377112867906,-257.3166764283409,-245.9661464892916,-254.84229248964434,-246.09831035081027,-263.97862179792594,0
seq21403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.87415801447003,-245.26625677381236,-274.01298381325904,-258.027983420901,-238.82769418070336,-252.58043438715612,-250.23591403657952,-254.00813208417668,0
seq21404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.77176221806616,-257.2556771897103,-273.90209598750045,-270.44443559665666,-254.76088034297686,-260.5157293759147,-260.6379241137559,-261.20496671772634,0
seq21405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.027655017222,-317.5839859422056,-327.36061173127746,-322.46417511646996,-307.00779847550757,-316.22982326761223,-313.7640226158918,-320.47518253481127,0
seq21406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.56435280292425,-322.2724064180069,-324.2527356988411,-319.43282490988844,-310.37127212994744,-316.33465408272457,-316.175717524211,-328.6583989034452,0
