DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.0813972971405,-275.47087199840723,-293.2575606692089,-279.43671051371376,-268.2304670926512,-271.5371581806766,-275.4311088824436,-282.67573759346783,0
seq27612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.4053793851811,-306.0595175035166,-310.3595109410105,-312.1622616522501,-298.52777215514624,-308.21614304420893,-303.03172231881655,-314.13186726408026,0
seq27613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.85522002801105,-254.88571275402558,-277.1642747956049,-263.8737131749282,-257.8141768672468,-258.4935168091444,-255.46802322948298,-267.1576708340661,0
seq27614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.03196673781287,-230.6966206138592,-262.15379824494335,-220.7955240658138,-226.55624965447515,-232.81302781432953,-220.67730787545142,-246.7074965266091,0
seq27615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354.7163110988499,-349.8897040593823,-350.8841627471977,-356.623816050473,-342.35307763953546,-347.9111687510634,-352.43387814511175,-353.4398832345254,0
seq27616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.58206363463506,-280.935634701333,-293.2153094679152,-290.1927952518827,-282.7051563855936,-278.5130238294301,-279.7795920003445,-286.19092249125146,0
seq27617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.6616761484449,-283.7078986634328,-299.82801237548176,-276.6257400758841,-281.7838805474961,-285.6766785424537,-282.3964821961029,-293.5267760805788,0
seq27618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.267294997236,-241.05219110954354,-257.22567871547204,-244.9171882598815,-231.93752098868566,-243.6403133585332,-226.14968730057274,-251.1534777061003,0
seq27619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.4733320724206,-312.063904146218,-324.1309158502496,-316.8618499441354,-306.9357582763186,-313.32481569475476,-316.3921576992236,-319.7790505348771,0
seq27620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.81460391258383,-307.4731226201491,-321.53522066400876,-310.87299904059455,-299.0247242279557,-305.5025711854705,-302.487010051281,-313.027914124987,0
seq27621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.1076121922476,-268.4021367948469,-284.0292056334379,-279.23869705337665,-267.8511258492981,-271.80880631819275,-274.79660762901915,-276.6161236157872,0
seq27622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.14316724134784,-283.28281930871054,-285.8616894922272,-289.68342735528825,-272.6768588516506,-280.17944090692214,-285.13600035344797,-287.4385119649637,0
seq27623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.2686462034496,-301.7350885393582,-322.0118517554793,-308.30736779776646,-292.61467723955485,-301.48216454104204,-296.80778748024295,-312.66729106435037,0
seq27624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8343388583894,-272.97371663498535,-281.16333675908055,-276.49220570496254,-270.95057703383725,-268.8386341031456,-270.5835875689866,-273.66752282155903,0
seq27625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.90908596179648,-207.90377383880045,-241.09211024688156,-235.9179391955912,-222.18098376757837,-206.04020260480866,-230.09706094125613,-197.90327757651934,0
seq27626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.4558792669645,-308.0213222494124,-322.5589693984055,-303.83516637230076,-294.94459883380546,-300.50310513184775,-302.30255202726386,-312.3237871984517,0
seq27627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.8474372899602,-263.98595089155714,-274.81305276945403,-275.5501121886946,-260.7919813629757,-263.0467614510071,-268.7369394627905,-266.4978320253167,0
seq27628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.52039202620858,-209.278684881572,-247.05389967987517,-242.78395811049103,-221.93082859366092,-206.95313615246678,-237.01036867959274,-201.75356348480022,0
seq27629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.0894254756743,-280.7070832147026,-297.0976984719145,-293.7615104286162,-271.6218542866041,-278.4205489906033,-288.3504161248571,-285.92015145826906,0
seq27630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.8686688484057,-313.0012524366916,-322.02712489601754,-319.3725540977113,-305.30700647143595,-314.44323501767735,-315.8539071623992,-321.1161122272571,0
seq27631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.6394897960081,-275.78552687618907,-288.2259332350793,-284.9555389061459,-269.4919494650975,-272.610245605462,-278.0730480519791,-279.0022302776541,0
seq27632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.65972217923326,-267.69298313341125,-285.5989987337285,-253.94783102540802,-262.5328769164187,-267.7340951730244,-260.7018731231214,-281.6342554590345,0
seq27633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8806471406686,-265.4341055108564,-284.8679228523155,-253.89774724279584,-260.9767345456544,-268.4968396791693,-260.0674281377032,-277.8454814222619,0
seq27634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.62771260369192,-215.24796099017883,-243.34430103985667,-246.14252812537072,-232.6060029505445,-210.08460145779515,-239.6215273967707,-216.142105572303,0
seq27635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.8473336888454,-310.8019133594146,-320.29243871098436,-315.9452600269775,-305.7884265716795,-312.2032681361473,-312.223142799901,-320.8232459059424,0
seq27636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.5878025557858,-278.53092062434354,-296.2972594364672,-279.27531395474404,-273.07280603200235,-277.6545254345949,-276.9376839946194,-283.97341324110346,0
seq27637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.4235303893452,-301.59166666901035,-311.5358732341923,-301.8001858958232,-291.55128710843496,-298.5669984414793,-298.22869465111893,-312.74219402247763,0
seq27638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.63059718670695,-317.96116079840374,-326.1053612929187,-316.57461045796305,-307.16923508292837,-313.7040500290955,-309.53934015982946,-320.9864361749095,0
seq27639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.9273710649055,-280.91832424031077,-292.9869302163515,-282.96769449380514,-272.869703348439,-275.3249701668681,-272.0840230443424,-280.5577200191436,0
seq27640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.2586864589862,-249.55263664907272,-273.02168745851264,-239.04765884877327,-247.3512080560239,-249.60871231537354,-242.08423087893527,-263.47569886886964,0
seq27641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.6058497911913,-265.6247281685803,-277.64035560899055,-267.9596868333519,-256.3419214611601,-261.78373820364226,-263.80204844476606,-266.47455657160964,0
seq27642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.1515756191245,-251.41973563585574,-275.29036582747557,-238.65809574671079,-247.21149268795804,-251.35202769780972,-245.15015366799167,-263.86802961564945,0
seq27643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-547.7528965057627,-531.2167545319207,-542.9871421112591,-518.8101002356383,-528.1549341121005,-531.9798022282247,-521.9501064394806,-545.502543139422,0
seq27644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.43456112681568,-246.93145768971632,-271.13301490108245,-251.80485153842903,-237.42066811174809,-249.3311693643278,-235.07127468719858,-261.45410750496063,0
seq27645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.3935473383756,-299.3729159279207,-308.70017313154415,-303.32466098267565,-296.0685079404542,-294.0166866672283,-300.40474867763425,-303.3987900828282,0
seq27646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.4664116996896,-281.29016746425737,-292.74982153107356,-289.3518339988585,-277.0115622327969,-276.49175322643543,-284.97303481879635,-285.719381772199,0
seq27647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.49325948926383,-299.4288785224997,-307.41640458061215,-298.16057090483923,-284.1081874617199,-293.89528406951894,-293.59264544260924,-302.5342395392004,0
seq27648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.3319040925246,-337.5617221554526,-342.67808213792944,-345.99083493598664,-328.50040834095756,-335.9308440649486,-338.08931261432235,-342.31539764410735,0
seq27649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.14212764441584,-257.0139365351236,-271.575441546403,-260.6029737978788,-249.1857831887099,-252.76975394610184,-252.9102367904409,-266.97177881625146,0
seq27650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.6935203614748,-278.70115656550803,-290.4376830175093,-286.7046027891079,-272.7855482653865,-275.80025031515055,-281.09174989555964,-282.5588511731476,0
seq27651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.35704619140085,-270.9638800599427,-276.23243806333227,-251.23682100478425,-263.8894400757446,-269.20526300622936,-256.3597130875407,-278.7632543743782,0
seq27652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.03345002718635,-284.61971007919186,-300.6310097355703,-289.56482842079305,-282.2354762359526,-280.27653904079415,-286.5431952482923,-289.01209724057725,0
seq27653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.00535472385144,-211.72734570030073,-251.9804434742608,-244.80047258695652,-222.5029362166682,-215.80821382899362,-234.83439380081103,-217.76076924026157,0
seq27654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.01263771708548,-205.2020523120478,-246.33525484012296,-241.5069049882282,-224.70987284611596,-208.59288252566063,-237.09724038843456,-202.7033878028984,0
seq27655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.5750865171748,-242.1633857097138,-262.9589292557457,-254.80452667112976,-235.36434368968457,-240.64490898091267,-238.24598985795694,-243.20313835236897,0
seq27656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.55012322607092,-236.49774341103287,-257.9886358477629,-242.9017257384917,-239.3828652433703,-234.9750803185333,-239.1576243033522,-242.27993031413126,0
seq27657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.9696798456406,-280.82205784075256,-298.1483744444522,-271.5609531547033,-276.80427377343864,-281.61783414701466,-274.95813264142356,-292.60947979128895,0
seq27658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.47348363927676,-269.34536132793187,-280.1365406396029,-280.685236554238,-267.1081799804632,-268.001905247888,-269.3066488554568,-275.5249741302257,0
seq27659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.0150256176113,-275.25605007377936,-281.4612026557011,-285.83339884070944,-275.7933068044742,-268.6123251835935,-275.4104635773891,-280.24262157103976,0
seq27660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.38042996284307,-241.7074471125257,-263.5055111056054,-252.61614325191,-242.47706621525614,-240.32850813481025,-243.25287857223992,-245.12542867407745,0
seq27661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.51473105616,-260.99354453302465,-279.9588273939303,-262.91693834927764,-255.2988366748852,-254.0322053060245,-259.56879153431186,-264.4102193862655,0
seq27662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.9532603914148,-303.45983888225516,-322.8623269782951,-308.87341546074475,-293.8491389186042,-305.3828704249995,-303.14797231938337,-313.07264624325575,0
seq27663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.4753068249414,-264.5176708996569,-273.06314439514324,-280.1089214596659,-268.63691582650983,-263.9052324773461,-266.5324409008686,-267.0241172720429,0
seq27664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196.13898637912797,-196.83524308837264,-231.1766163806124,-228.48916495656746,-206.8741122703409,-207.71249670816388,-220.05177401735156,-203.11044419869359,0
seq27665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.0650605155257,-280.2632742298765,-288.6403158667817,-283.7511782843678,-268.1835871436172,-273.38905794255146,-273.5747084037775,-285.2255351341378,0
seq27666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.1283361267025,-255.1355809675454,-270.2843769390074,-262.4918021634732,-249.14490053120346,-251.61959589854138,-252.85859821234578,-258.518618065148,0
seq27667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.22729608695727,-307.65445380540194,-319.65260162252997,-318.7090077984159,-304.4097777926613,-301.14043053715034,-315.8323823347075,-313.4621109476149,0
seq27668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.66403842929884,-274.2232238459388,-287.65592583943953,-281.4203226962667,-268.17594907824906,-271.24824161174945,-276.4273041385842,-283.1229644650354,0
seq27669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.3950038076931,-294.1343302064857,-302.09683231473497,-300.12895809178406,-287.1350243829422,-292.0291782426532,-286.24023520741775,-294.5467710680101,0
seq27670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.08717397026896,-273.2739588181118,-291.590586842769,-264.1497420620596,-265.9401299463883,-272.9848590084905,-263.0949330152824,-283.81229618440886,0
seq27671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.349377574133,-263.14444693425344,-274.6398642886653,-267.4171835478949,-252.3235671872835,-264.09570192117906,-258.4832537731329,-270.0557196691592,0
seq27672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.5044046578352,-260.2647778675089,-269.209410088819,-275.0784253856508,-256.97141944892405,-265.56117157634884,-263.5735450528258,-268.5673717416174,0
seq27673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.87911536099585,-298.3797890243735,-305.6279313908121,-307.73004126720434,-291.9724555513905,-296.73117592686486,-297.6586030186245,-303.31906153220274,0
seq27674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.1306499281478,-277.1970486116839,-299.8551295358884,-285.0476501507557,-273.8252284379219,-275.1726910702942,-280.5121635888802,-285.9356973620034,0
seq27675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.9912145660628,-268.5536190542568,-275.1819997764082,-272.15357028832295,-262.2659235121859,-265.5459871693148,-269.4696697397024,-275.3033991982358,0
seq27676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.03034462346795,-330.9801375631335,-333.2246321743554,-324.63683384437223,-316.716118457626,-322.1128483290482,-323.67589328864835,-328.15928341878293,0
seq27677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.7278603512261,-277.50605770549834,-299.1498155572778,-286.3623210158907,-269.6588144922855,-280.9314656680226,-278.2221863659304,-284.7074427178092,0
seq27678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2524882524493,-281.8438206023395,-294.1491295668744,-288.2018799659393,-275.6588066327805,-282.03299855158923,-284.70940662878996,-290.9427319133307,0
seq27679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.99582049141762,-210.25434289224367,-252.58899314964916,-248.05433202803462,-229.32182192911114,-206.04714887931965,-244.0034016741789,-200.0905174932161,0
seq27680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.67322386523983,-324.74698260714115,-338.43644862748806,-330.92328208067784,-319.19497522911604,-323.5864928994322,-327.2402225430327,-329.2807327046031,0
seq27681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.55814751013935,-283.30521941197696,-304.13856107033297,-283.8337224449669,-275.95511667193347,-279.59758995231795,-278.6043088088961,-293.2217535105678,0
seq27682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.89322555432125,-255.63245949512026,-281.5389657564381,-236.99085889087843,-250.22954169790157,-255.92894681715686,-248.15489717620454,-270.1299363770427,0
seq27683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.8367812260229,-318.20430352700686,-331.4115410115438,-323.98975520877445,-313.42594209699934,-313.07527755354243,-316.84062257425455,-324.4763849125808,0
seq27684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.12053581749257,-257.51704911665365,-280.81539803364313,-247.01250766012782,-255.33448031804386,-255.13444714207466,-251.0353610216681,-268.3315926320429,0
seq27685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6644722455423,-304.9413196203901,-317.1255098273686,-308.3692623938574,-297.00652553724933,-297.73849705539163,-304.5110071670797,-308.95495118133454,0
seq27686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.31909238113246,-293.0706553096155,-308.0824409742629,-302.83942016287966,-291.30813154354684,-296.87449465135296,-297.11067511513187,-296.37094098394596,0
seq27687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.0177151425494,-305.6778753544832,-325.46696070961116,-316.98849899898454,-304.68827314077583,-309.6543743165144,-309.5417468182938,-314.90688575338055,0
seq27688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.0700123490394,-298.1293862804938,-309.0694182409818,-295.7361903676525,-287.7074891520385,-288.6846792422253,-294.80370321457474,-298.6527978001772,0
seq27689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.0865908654503,-251.678172048225,-258.3704222089725,-251.57829052719308,-249.7539147456588,-245.869184064088,-238.7058120212255,-250.806149985427,0
seq27690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.4934298448268,-275.16019611634414,-289.24364019224396,-277.13811857176074,-268.014136065936,-276.54692857858566,-276.35751849098205,-285.5479761742309,0
seq27691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.70570535564076,-251.792241360132,-272.3823391651159,-261.8135935663294,-253.60151981210464,-253.97265115742445,-250.98527514731776,-261.26909025339023,0
seq27692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.90910193141144,-270.5642539207061,-283.6149346295908,-275.06552972021836,-262.4853022013865,-267.557474813792,-273.1157867886689,-277.5853411159447,0
seq27693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.20302162932575,-259.1503883066303,-280.6921112485795,-268.4755093648547,-254.6386758504462,-262.4707099931467,-261.40520670424667,-271.03183528532475,0
seq27694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.87493409524586,-307.5299676415727,-325.7779835735125,-317.0210658213324,-303.1311953060026,-309.92649129209065,-312.43306975658965,-313.0798396689338,0
seq27695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.57181335198385,-205.82530176211122,-247.36485112349763,-239.1360449023407,-227.06384731006136,-211.53615747200666,-231.27290685650286,-202.35909045695078,0
seq27696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.4240788057571,-295.5297800636708,-312.54731610157614,-294.1500213904079,-286.2865926576457,-289.9506429877332,-288.069604653396,-302.52264697887597,0
seq27697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.2419480168881,-265.9451556819559,-284.2890855983415,-254.07732145581448,-260.51240877395924,-262.79789719963776,-258.36893810473543,-274.3458365747795,0
seq27698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.40369622882514,-254.46990004683897,-267.7793064086722,-267.67948674648835,-253.54995290201524,-249.3673838169062,-262.67556433698724,-260.2448168353664,0
seq27699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6238888402752,-268.32321947423486,-277.64845834707336,-273.4443334001961,-258.5397039102362,-265.7799854805954,-265.73696198655887,-274.3526195979813,0
seq27700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.07285431729383,-345.0202881189637,-349.8098771841832,-353.7213002179501,-343.7449394503144,-350.4906866684792,-350.42996472589243,-346.8924268159275,0
seq27701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-361.09604606284694,-354.2300843632139,-364.77623003393484,-359.18869253410776,-345.8674767307765,-356.28618215632883,-352.5980323029896,-356.970955225115,0
seq27702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.10504970230284,-328.91954744328825,-335.460665230546,-332.2215538382194,-321.30239769039326,-326.44938021996364,-330.3824295788831,-334.4508990865097,0
seq27703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.52738695820835,-258.30614957772605,-271.2130836686157,-268.99335295150917,-254.92029543783886,-264.59283110903647,-263.1634065660934,-269.67436895234437,0
seq27704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.6113774794092,-298.1285079481829,-308.35001674154637,-307.68936354712827,-290.15300918760386,-297.4350261277077,-300.79413222926223,-306.168447613821,0
seq27705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.41618370320634,-305.20017952857404,-312.2658275324966,-309.86221148472185,-296.8949287121139,-303.59077643784434,-298.55332948938155,-313.978838234251,0
seq27706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.92132226856836,-278.6663366786627,-293.11357928453054,-287.11604371234165,-273.3518835536753,-276.84014038370515,-277.83881139162736,-285.1448761180297,0
