DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14727,-247.69674399047662,0,-280.69651560662777,0,0,0,-253.78752159749433,-256.35452677653853,-249.25022177564298,-236.8223866504352,-254.9392981918732,-271.3087992752976,-244.79964080382067,-251.28993538008143,-278.4290934226323,-277.33263233518994,-269.6185816872819,0,-232.74138423170373,-249.39764226778868,0,0,-262.5457947839955,-258.25256082137986,0,0,0,0,0,0,0,0,0
seq14728,-289.87571301706146,0,-331.97215245903993,0,0,0,-291.6593709782332,-297.21592436655965,-299.75754002108874,-301.52016583993935,-303.6759210178219,-309.9546245857329,-301.7726457257789,-310.9137931765278,-317.5657931086699,-298.67740390712197,-272.37912764861056,0,-303.3565715417104,-299.21420502936456,0,0,-322.65701777378246,-318.30604287533083,0,0,0,0,0,0,0,0,0
seq14729,-273.7160218996609,0,-300.94403698503413,0,0,0,-270.7647691312522,-273.100774363582,-279.47143994562185,-257.46708832013326,-265.1886351383393,-293.0310618615939,-277.4255656528638,-250.92164258581127,-292.5769620180235,-291.7105520497418,-282.72086312465774,0,-250.53856563541842,-276.48851915525756,0,0,-278.4059566424659,-286.56417442836204,0,0,0,0,0,0,0,0,0
seq14730,-248.32290044088845,0,-278.40595671982305,0,0,0,-241.09938415922903,-235.73393967541742,-248.22194167742427,-257.15935457281034,-237.8555423501245,-256.97808031512227,-247.01680085232132,-259.8870873974387,-270.0916719123837,-272.42695363880176,-269.95567207222814,0,-246.94814607660138,-240.6323607431832,0,0,-265.79932411534185,-254.6179632113195,0,0,0,0,0,0,0,0,0
seq14731,-251.1594140442881,0,-268.44233604611065,0,0,0,-253.87584421125638,-252.29032404581358,-256.38204337250556,-236.24250048755115,-246.88269439339146,-258.22421831569693,-242.72622676525745,-248.8718630245054,-256.2415573585294,-287.91940247317666,-272.56824297997366,0,-225.3301793209568,-238.0817261354468,0,0,-256.87842589729127,-243.5760915872059,0,0,0,0,0,0,0,0,0
seq14732,-246.18260396995458,0,-272.7551473038479,0,0,0,-253.84244356620076,-277.3664956807636,-254.54936104514408,-290.224237609181,-236.89933564852046,-295.35726186026113,-256.216726503594,-294.50978822476907,-273.7687389984287,-308.8490260318204,-275.6638534722726,0,-283.52837208802913,-257.8128139256533,0,0,-289.2145803636312,-287.5090567028954,0,0,0,0,0,0,0,0,0
seq14733,-250.50833695902946,0,-296.23934892615085,0,0,0,-255.022765149187,-275.0148155255281,-265.2028302351952,-295.88199673098,-291.3703732328239,-293.3537942026566,-268.253780952611,-314.3947626329404,-306.9026014449335,-289.4812110347258,-262.70533281576735,0,-301.94064834711537,-271.4516756102332,0,0,-320.2661909882563,-320.0830708605545,0,0,0,0,0,0,0,0,0
seq14734,-272.5441401474647,0,-297.20993300928916,0,0,0,-283.532290453342,-300.153533132761,-277.54845728226405,-322.8447029002429,-289.26860631983385,-295.0294960507968,-276.0363574856805,-334.8979634609786,-298.0201524411038,-340.90325384741135,-299.4083193183798,0,-319.361055318666,-259.58502939983555,0,0,-328.9803381545054,-316.5001672708947,0,0,0,0,0,0,0,0,0
seq14735,-241.86822882422544,0,-269.09169265533444,0,0,0,-251.09874756376055,-262.3460182542777,-255.11108852527542,-254.2469301224525,-249.6930347417929,-281.8263850262261,-249.81490181663156,-276.0365545041944,-266.43034245012103,-291.19285627518485,-274.9167286550049,0,-256.1763430820325,-243.21396703957947,0,0,-277.94848937740124,-260.5185077501186,0,0,0,0,0,0,0,0,0
seq14736,-255.59546116210015,0,-281.8906108618948,0,0,0,-265.9012063718526,-256.7401222226701,-255.53929257726622,-255.15835335643885,-257.09362109652903,-288.59169940686763,-263.5241087279486,-269.86093428650935,-274.0405430250384,-301.5711319647304,-280.4164764965051,0,-260.88154663901986,-256.6246746874622,0,0,-278.28927183944467,-260.5329801005304,0,0,0,0,0,0,0,0,0
seq14737,-252.19408819088966,0,-279.7062764390886,0,0,0,-264.8752723497814,-257.12051866696896,-257.0736287829834,-273.04144862078,-254.76768790622222,-285.62700890542897,-255.79234105280744,-279.3113143852303,-278.4457131071042,-306.34509788309583,-290.1630021638091,0,-267.73019845104704,-236.86850098911623,0,0,-289.69576225020967,-260.51557580587394,0,0,0,0,0,0,0,0,0
seq14738,-264.21482078857383,0,-276.2049853929978,0,0,0,-278.749342659589,-287.8158134754622,-263.83432998561256,-304.91628784237406,-265.27748415612683,-292.51881154266835,-259.38473873114634,-310.58495694271386,-284.28781742918414,-336.6908518297525,-287.9140292779713,0,-299.55575897693893,-249.58717773508386,0,0,-313.1918790002134,-288.47331377676966,0,0,0,0,0,0,0,0,0
seq14739,-242.05605627045134,0,-283.5963979800605,0,0,0,-243.79470796020374,-254.62765110083703,-228.97823154384264,-265.6642889476718,-247.04187962768492,-268.6124136498199,-238.58169605035076,-271.49037787399755,-279.24380642322245,-292.32496840106376,-266.26312227626465,0,-253.14932563460323,-241.22105213805276,0,0,-272.0505480242112,-278.671165863125,0,0,0,0,0,0,0,0,0
seq14740,-377.8300652020409,0,-381.3341948819856,0,0,0,-372.16962155264747,-366.2407805969659,-384.2681572418971,-380.1174570334242,-371.5398561975121,-382.9324942559637,-377.9522106678082,-380.8386331524535,-379.4607208090721,-388.4903350798955,-384.61014757773336,0,-377.11469061450106,-377.8353719232611,0,0,-381.1403657577069,-385.2432622618681,0,0,0,0,0,0,0,0,0
seq14741,-279.9591740349075,0,-309.0720558961656,0,0,0,-293.7058170390517,-320.7794792986384,-295.4182008885988,-336.5517785731193,-299.34013498438793,-317.2570233430014,-292.8650708336213,-350.29671912562833,-322.7837308739976,-360.5250020972873,-315.08894777012887,0,-330.99794282732375,-281.0103684260049,0,0,-342.8094746537753,-334.71591573714073,0,0,0,0,0,0,0,0,0
seq14742,-237.18771095295165,0,-265.7920662587917,0,0,0,-228.73047600702938,-244.70160353247869,-251.10984550147091,-262.40668516194626,-246.5201360309038,-250.62388503650027,-240.75037889118065,-278.6866800230845,-268.7651093522897,-253.52706983094447,-222.5884181940291,0,-263.72986979439213,-233.62730416147699,0,0,-283.5636058823557,-277.166796613179,0,0,0,0,0,0,0,0,0
seq14743,-234.32026512392358,0,-264.383981266099,0,0,0,-247.95837584636112,-270.7574137645706,-246.33656388147287,-284.843368380499,-247.81486768251142,-283.84148771648546,-241.21750864270737,-285.7456621708978,-276.08662243838603,-312.66033145812463,-274.95410317205796,0,-281.57805503038173,-254.60649733470336,0,0,-302.2240174272828,-291.1968239188885,0,0,0,0,0,0,0,0,0
seq14744,-240.38806443813442,0,-275.02148512022274,0,0,0,-254.34489231433113,-256.5613936060015,-240.0800396158566,-269.7242767059591,-262.0672788200014,-266.51117026818525,-239.61264639142206,-290.027689629514,-274.6466088601316,-307.6568100574551,-263.46198613461934,0,-267.33717935423283,-237.20357323482176,0,0,-288.8882497969821,-268.2224883416374,0,0,0,0,0,0,0,0,0
seq14745,-243.09745426543648,0,-267.315665259416,0,0,0,-257.90957703015334,-277.98001853059924,-254.43866235305387,-295.4718016512739,-264.6926056127091,-284.939921785578,-243.04957802119188,-307.5931343265109,-289.85301841863617,-319.4780572042566,-267.3544783363664,0,-288.2103293207362,-237.32423293690903,0,0,-299.55008817184165,-288.51341225605086,0,0,0,0,0,0,0,0,0
seq14746,-282.18247698569445,0,-291.33616107821996,0,0,0,-305.19609062546965,-320.15516673691525,-307.26042954832815,-327.42716819102554,-303.0588687710334,-341.5232066921411,-295.32868531563105,-331.5575806625458,-293.5094927322062,-360.3607112100846,-328.25577006852865,0,-319.7525485019523,-301.99681021156516,0,0,-345.7299210197944,-323.48385356689175,0,0,0,0,0,0,0,0,0
seq14747,-256.612392198798,0,-293.5149000617066,0,0,0,-272.99541842045375,-296.2618325297459,-258.7387061111542,-298.1536824237164,-270.0316500036649,-290.6982836336917,-262.1222237868686,-307.21041127680365,-292.2581368444401,-319.2771364437,-279.5795431611974,0,-296.6693142263201,-255.21556287741842,0,0,-304.7621193499228,-301.06596556088823,0,0,0,0,0,0,0,0,0
seq14748,-265.07617149200644,0,-291.45514637914874,0,0,0,-249.4870961059489,-253.28303073656292,-268.7225961277603,-258.63760197453314,-249.4740728181272,-292.1912433125144,-262.4921578811552,-250.0458515841695,-281.09341601300173,-296.38876345396363,-292.1627234066298,0,-257.0668966919243,-262.7676912291667,0,0,-285.84130135433975,-285.0599950924102,0,0,0,0,0,0,0,0,0
seq14749,-251.12102876711208,0,-280.21304232623646,0,0,0,-261.7909651844631,-265.18384844294565,-253.37533418213732,-230.0057701288159,-254.4265595693592,-280.2214331495546,-257.07825855173576,-262.0164328043123,-277.3923621074437,-282.33636694602467,-279.92804083228543,0,-247.25574634563307,-253.65687156372542,0,0,-266.31300857393546,-260.30067715712624,0,0,0,0,0,0,0,0,0
seq14750,-240.24157542966597,0,-277.43576550829346,0,0,0,-246.99023175072787,-253.68099426398942,-232.82608729575404,-241.71146896635258,-239.61518646622707,-258.6890721468215,-243.18193160267097,-249.69379446984144,-259.8463198644741,-279.9083606274455,-262.35333143953784,0,-240.99040019201772,-236.14993320475,0,0,-251.76802500441218,-251.44238055502126,0,0,0,0,0,0,0,0,0
seq14751,-247.6091645646894,0,-257.97250166183716,0,0,0,-249.30554221574306,-280.7470043208447,-258.5235174546155,-292.0978906756088,-259.08935500062546,-290.4495710938075,-250.00743400180392,-299.34071341995576,-257.4469127300235,-313.810960746854,-275.91797530510996,0,-287.9002489022305,-253.2421054766799,0,0,-302.3981182876295,-298.86249303227834,0,0,0,0,0,0,0,0,0
seq14752,-262.5801245516544,0,-285.40627407120985,0,0,0,-276.63702021566763,-277.6110431566798,-263.92294771732435,-262.4778740640947,-260.4784306772476,-296.8596718337833,-271.8994292637028,-267.5322340233103,-269.4653647274582,-295.2340864457501,-284.65791522740864,0,-267.9265224840987,-269.1870105311741,0,0,-286.44876846303083,-272.09585246916345,0,0,0,0,0,0,0,0,0
seq14753,-250.40648924892452,0,-271.6961693085533,0,0,0,-263.5736791690474,-263.96655789125884,-249.45543896474643,-251.20938350621023,-243.7698078147565,-286.7990268684001,-255.5272740996798,-237.3306474545659,-277.05094509818315,-280.1431884080939,-275.72590114048444,0,-242.34433724897346,-254.57231067929104,0,0,-273.24115527473447,-251.25930593013393,0,0,0,0,0,0,0,0,0
seq14754,-234.7639721034293,0,-279.6215167806489,0,0,0,-242.84562276588804,-241.12269353995308,-243.70900980337885,-253.29567931841504,-248.3941074583589,-276.4451459366078,-244.1481688421114,-270.04295643115034,-261.19989967671506,-289.8189494148341,-264.877669938907,0,-251.7361152098985,-244.07687526539874,0,0,-269.6527739846504,-257.7262538796135,0,0,0,0,0,0,0,0,0
seq14755,-254.8780394839693,0,-273.5205819440396,0,0,0,-261.1751807752555,-264.6414009287975,-264.1952298004014,-280.4707576953188,-255.00284104738427,-284.5678677979429,-259.9854371494136,-282.0816023368863,-280.6770431139346,-310.28618316604945,-286.42369802114484,0,-262.34422098502984,-254.57546935263986,0,0,-294.74284289280666,-270.2843134723992,0,0,0,0,0,0,0,0,0
seq14756,-264.92197501259625,0,-302.9992853919691,0,0,0,-267.56168226375974,-284.39386737468374,-265.03310848875157,-280.22675443477846,-278.05742863632753,-274.3811953446626,-267.40121442045427,-284.6470598477118,-294.8328226925593,-297.3206542418989,-266.9278150631086,0,-273.4798756427073,-262.1985741074196,0,0,-284.7951590611687,-291.22857665929035,0,0,0,0,0,0,0,0,0
seq14757,-282.35866822389386,0,-297.5357230939295,0,0,0,-283.8767709035622,-309.8524656393364,-296.89851068693247,-317.4773296704344,-290.63545773257346,-320.6658499087852,-298.13526401437883,-324.07672062185156,-293.1595367068401,-337.27777319026086,-318.7561660275457,0,-314.68162653882234,-292.4079358146411,0,0,-328.7503037904637,-306.6991756008853,0,0,0,0,0,0,0,0,0
seq14758,-260.32011556805503,0,-293.5752901352392,0,0,0,-275.4817009484956,-289.0379444521368,-274.80031144229906,-291.9662213732238,-263.52876188801343,-306.2169332828935,-266.0937491632885,-296.2409752936636,-295.7845919193832,-316.4731910012838,-285.2488079056064,0,-284.9643654083275,-263.77402795950195,0,0,-300.57858971852045,-282.68630225981497,0,0,0,0,0,0,0,0,0
seq14759,-271.8525831410003,0,-288.4111882828639,0,0,0,-278.8265914467764,-304.82410761343147,-276.50204417792435,-317.4963516401379,-277.90634034697797,-322.0026916922733,-277.5027504449415,-318.26691368746685,-310.4774815351889,-338.32341232467684,-297.98863293529655,0,-307.359924484963,-277.8599733741516,0,0,-327.1972879780187,-318.31939307632337,0,0,0,0,0,0,0,0,0
seq14760,-256.46734901985377,0,-283.64117334887993,0,0,0,-263.0263218142912,-266.15069297939414,-253.82815311360469,-236.5390804353091,-254.79611013916323,-267.81805769394236,-260.4690826850755,-247.98139050077765,-269.62031330824465,-274.4784763623393,-263.5130167158513,0,-247.1987549723957,-252.42894003592792,0,0,-259.4031110784166,-264.77072541557123,0,0,0,0,0,0,0,0,0
seq14761,-252.07727328722163,0,-273.9366257783018,0,0,0,-254.44675113248198,-251.09281190854284,-245.48429153478511,-215.97752731326278,-253.01572252827282,-273.7159033486787,-249.4590881945414,-234.20525127336361,-272.83493239621845,-271.0512350831844,-263.333106070206,0,-234.36461881571952,-252.122583660706,0,0,-252.3225445532208,-264.7045392558517,0,0,0,0,0,0,0,0,0
seq14762,-267.44896846201385,0,-297.52812910947364,0,0,0,-275.0345635647555,-305.00640105788665,-278.68696261489646,-292.7680032722574,-281.6245800488364,-285.1776201391947,-276.7020645475206,-308.22383792240663,-305.2135205715233,-333.4100972774978,-289.58856212557106,0,-289.0984915181043,-263.3598151835753,0,0,-317.1545527860924,-309.4696086495121,0,0,0,0,0,0,0,0,0
seq14763,-255.72632597680152,0,-282.2871515749324,0,0,0,-243.40018350497155,-258.3048086535438,-259.19448092553847,-247.345097466948,-248.12197544665995,-277.184467158106,-254.03771915851087,-248.9163986289777,-271.7909199569768,-280.14419486622177,-278.23273500816623,0,-241.1575162332821,-254.9563099770867,0,0,-280.3310281435101,-273.10770839505875,0,0,0,0,0,0,0,0,0
seq14764,-245.056589542518,0,-273.1244883796925,0,0,0,-249.14199246665197,-247.91027450452165,-244.54001580476262,-257.99504339701696,-254.91542330212832,-268.68917670567845,-248.58128673932288,-275.5676792836789,-281.9759728979162,-259.42797285643803,-229.20884194606265,0,-258.67981387893525,-240.6994458457563,0,0,-275.86578015715446,-277.15475136639054,0,0,0,0,0,0,0,0,0
seq14765,-239.70175296569892,0,-272.73482594730825,0,0,0,-253.57375640873553,-264.74342216038207,-245.6366601719497,-263.2118797901873,-247.2276465010202,-270.806906509885,-250.14621876613654,-273.081836434227,-274.238916536339,-280.2042268018091,-257.25882520259404,0,-259.996790510056,-242.23019114670836,0,0,-263.3256374392473,-261.91276101306374,0,0,0,0,0,0,0,0,0
seq14766,-241.56733440637146,0,-280.34939632484657,0,0,0,-234.3613741328322,-244.55027106756347,-247.8931484173505,-247.33510912414258,-242.80220035027438,-267.04204352795676,-242.4981869019329,-250.0775718913959,-267.4471882723374,-269.693889981227,-263.97283419761527,0,-234.85814364553565,-243.146844795157,0,0,-259.59061533851605,-267.0146414814062,0,0,0,0,0,0,0,0,0
seq14767,-244.82648095050283,0,-281.82323756925086,0,0,0,-246.64133754717056,-252.10576844081194,-250.40862873316215,-241.90881335813805,-250.51964657737722,-273.3079235315471,-251.75174612519876,-259.19878499687064,-277.40203683650157,-270.6866987361705,-265.8409249496016,0,-244.14373454446388,-240.3302430140614,0,0,-263.4511868232007,-263.00950825402816,0,0,0,0,0,0,0,0,0
seq14768,-252.07439024737462,0,-272.24646259737165,0,0,0,-269.5309946802235,-290.1161867963664,-266.71611077691085,-289.7427339074274,-278.5608711792069,-295.6474565581207,-255.28058872190132,-297.3787069619072,-261.9797099488462,-327.71832830087294,-289.77827518433463,0,-286.7101255063427,-272.3231654737576,0,0,-305.87277920393905,-305.10144436765825,0,0,0,0,0,0,0,0,0
seq14769,-264.64850922369783,0,-283.89237412805875,0,0,0,-269.05224162734646,-266.39334168768914,-256.5847365083857,-243.26915612971098,-258.3628177347121,-276.6546437800821,-265.204970393259,-255.15981179425557,-270.010237176843,-283.5515551843292,-273.8522839787122,0,-254.90432954185997,-260.22794729314256,0,0,-261.2214208089458,-268.0874465830888,0,0,0,0,0,0,0,0,0
seq14770,-250.93879049719726,0,-280.48007031728685,0,0,0,-256.19086434725057,-255.0664529054447,-249.29423788512912,-235.82470554021475,-251.4729763188598,-261.78669112910484,-256.6257328721292,-253.38247183671345,-260.09021776781424,-278.2361918807254,-257.78075843273734,0,-246.9217946001054,-250.33403446347725,0,0,-263.2382953770599,-260.24117025020956,0,0,0,0,0,0,0,0,0
seq14771,-290.53945888577096,0,-335.57345427906574,0,0,0,-311.8139252293615,-335.52719610488344,-292.69885621400977,-338.42282470817304,-329.46407759037015,-325.6594293052369,-301.33253199402117,-343.7711091084295,-343.0836513932318,-371.2539845675374,-303.0322083250496,0,-325.8083425613097,-305.2416953286708,0,0,-345.9579720575938,-355.3409270707506,0,0,0,0,0,0,0,0,0
