DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.28502662841646,-247.11455226830952,-260.18963522562007,-259.22000785645776,-242.31250238486226,-247.87178307198576,-243.8434961622015,-254.37705734031175,0
seq24915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.8159101199142,-260.54594977141846,-270.68409627782734,-266.976854850721,-251.93435517882585,-263.3071279437579,-259.5333364219721,-268.06123443361145,0
seq24916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.1189676447474,-260.66397580889026,-275.91995619549675,-272.222964275701,-258.20327593666525,-260.44401623229555,-263.0961378518432,-272.0123429351985,0
seq24917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.89703562545185,-204.88989144425045,-246.42321920263169,-238.35976294135958,-220.0637656449551,-205.36287411823815,-232.3743228715146,-200.34277723043496,0
seq24918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.868911379373,-283.72801891683105,-293.1446659730583,-296.0281054762533,-276.41721132008433,-284.13225602527916,-284.620074971492,-287.9459957819834,0
seq24919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.92250977413846,-214.32767220875272,-239.8432105755984,-250.13067873287181,-229.29240359735297,-204.6444825136176,-244.85172449789238,-203.98354128231983,0
seq24920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.1920124209354,-304.2191437680992,-317.88246504899496,-300.99638754659435,-295.4467562034755,-297.8985613655311,-302.92092916621215,-309.7876199071928,0
seq24921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.37350642050643,-231.363792202085,-263.06303369493855,-223.84375001396668,-231.03704170627333,-232.6226785213564,-225.10000812339035,-245.85603422156115,0
seq24922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.48902923311897,-268.842719135817,-285.2586207894949,-277.58696474869345,-272.2960264739692,-271.4439580598177,-273.7728132741485,-280.40803917676016,0
seq24923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.37801382130067,-292.01295730934413,-302.4937404072301,-304.5004215257484,-293.6158042250857,-293.7663774609982,-297.88369303595476,-291.93571229455057,0
seq24924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.50347555883377,-266.28979896156346,-280.03242517861446,-275.695686871394,-255.55408362886556,-266.5795029935554,-265.151681845333,-276.59895978861164,0
seq24925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.70441916299458,-206.87654814092298,-248.02245404977023,-240.37649763830723,-219.08640778381007,-210.90588303262163,-232.6225787080702,-213.67814036950145,0
seq24926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.33996634834202,-241.03795926884342,-260.5717334835722,-252.57849406319622,-241.06341438493263,-238.05683398762346,-239.3216292413932,-248.90517996414002,0
seq24927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.812867799332,-242.42541020915783,-261.32015611240456,-248.83028693952394,-241.2609484267872,-236.5990459270596,-237.78076197583025,-246.42094105089163,0
seq24928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.8810783412167,-311.0771260627877,-322.2099972763965,-316.88767379884496,-301.2391305293072,-307.8371447644136,-304.81771730161284,-317.4320276522984,0
seq24929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-230.33201528210023,-216.10005044074248,-256.193312284421,-204.73373023404469,-215.30255407569197,-214.31105109330292,-205.83085520299417,-228.69541237533747,0
seq24930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.83128995552795,-327.26784377262925,-333.04379910407584,-322.5654371098678,-310.94433347796297,-320.58477162334634,-316.84518097250947,-330.23213664246674,0
seq24931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.2028627492619,-279.82497715124543,-292.34401686803704,-279.4423835945689,-268.4849800129946,-273.2160884064266,-276.6634753346492,-284.8479383366594,0
seq24932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.9971781314623,-214.04695573490332,-243.77536822579552,-249.27343939613894,-227.809539831601,-208.9409813231815,-240.97190030126785,-199.18181454682306,0
seq24933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.09395303535587,-281.99489170084206,-298.50830282993104,-294.7432888168302,-282.18831492348295,-281.692203203256,-284.3480925807084,-288.3180097889199,0
seq24934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.13963809415566,-273.7424078079775,-304.83505053009196,-279.80986194875425,-260.80302756425374,-275.32628702696644,-272.4234427418689,-283.4980379824815,0
seq24935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.27952664193117,-262.51014725542353,-284.1621286808684,-262.42520384669996,-252.5163199143909,-259.08742446490237,-257.96473935292033,-277.11780875390906,0
seq24936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.61946233773995,-309.5116504698141,-320.1635396924034,-306.5438873672305,-292.79202755372165,-301.5847580064031,-303.53864123375666,-313.82788219917245,0
seq24937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.71919445400863,-298.04721694044605,-306.6344118417917,-307.75171167799346,-294.68652246589465,-301.21673067554644,-302.2889451021103,-306.9599183382906,0
seq24938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.34966975478613,-293.00589333622696,-298.2062951062767,-299.47419782986685,-288.2890013150987,-290.72473251452027,-293.08619108981566,-295.5230155025634,0
seq24939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.6871570231434,-301.4589102786815,-314.69331213726497,-306.87713291068087,-297.1463250173721,-301.1164290266528,-302.67021510022676,-306.7325757848876,0
seq24940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.8363078378473,-329.43386825183956,-331.0176674473027,-334.7689964813092,-323.8307479735593,-332.7965087317384,-325.56186927198326,-336.9045831288998,0
seq24941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.04682805114084,-324.1416565019547,-333.55655885924403,-323.13258384100544,-312.97487749025044,-317.659522634074,-320.96784623328324,-329.6272574138961,0
seq24942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.9702767551157,-310.3703130806426,-322.415051646584,-293.28825228931845,-305.92981790766197,-310.6732948713213,-301.8234703622831,-318.54362426658423,0
seq24943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.583009915421,-310.75007178231505,-326.5120243205692,-319.5449457438685,-305.5452418840181,-315.8476022902723,-314.5550850386089,-324.3515096228632,0
seq24944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.44905824962575,-284.5812931143642,-305.1196747097268,-285.4411527252452,-269.02789999922874,-283.27710438667566,-281.5368645309119,-296.3083868179462,0
seq24945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.55635130985706,-330.8588132400713,-335.7180677441838,-342.53008532805,-330.56578015480864,-328.37488523311026,-336.85432871380164,-336.1203355808308,0
seq24946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.7044621316784,-243.60873701024676,-275.69959524207025,-250.56377519474233,-237.814950826045,-248.23311671514995,-246.3865133780214,-259.0988638686123,0
seq24947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.5718322720823,-263.52902438091405,-277.9624535204329,-273.1408494135274,-259.06542041338884,-262.82808971045347,-264.8963601750028,-267.2397937331387,0
seq24948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-226.77357511904748,-219.29794173229882,-243.47048195804948,-228.47307768473132,-219.7276690899618,-212.61572758871768,-206.74316203076947,-218.20919514612513,0
seq24949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.28843117657686,-315.3708210806685,-322.513151466157,-314.61150565525134,-303.74117900393776,-313.30683645739464,-314.25296938584194,-321.7000163763281,0
seq24950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.8385172928404,-275.87741074565764,-292.5278928676877,-274.92812948952866,-265.02255624743117,-262.87622269470154,-271.55986939551013,-279.4044695127382,0
seq24951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.21334365195594,-273.3967650297567,-277.1624167721797,-280.4068448731826,-271.98485617514405,-271.9062572110495,-271.2583972519718,-280.23669089596507,0
seq24952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.58742719548655,-290.0476591176012,-303.931944924291,-294.80430620684575,-284.1257620948876,-295.824805393655,-291.8222570222174,-301.6035832961805,0
seq24953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3379757244431,-257.2548243556537,-277.2880409201787,-239.66616066031705,-252.7148184294669,-257.4315902546656,-250.20938603483256,-268.8776246277793,0
seq24954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.7129362831737,-265.4329325599341,-285.5817995215156,-268.6517596935399,-252.78197824558717,-262.86291660945034,-262.33188579745655,-272.8640692325346,0
seq24955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.2491342237377,-274.52626182860917,-279.8157436790082,-286.8458048132908,-273.29508090937304,-277.1036204062683,-276.30674029220677,-279.2525865241061,0
seq24956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.4515578278385,-301.42332334327506,-310.71504943802006,-303.31181098862413,-290.3848191942136,-298.0835085296398,-297.7107227363652,-304.3546431675001,0
seq24957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.6412880523541,-305.0241144469202,-304.17323027665475,-307.76272926914885,-297.50599046904483,-299.4527122744962,-306.03986175312633,-305.6820845470692,0
seq24958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.4904883986808,-284.3517009957886,-294.537858724012,-294.56158163425323,-283.12154319002,-284.035380779446,-285.15461745543297,-293.1272898636901,0
seq24959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.24034954365277,-305.3420833362894,-316.7772214090869,-313.56399634574984,-300.1328000136228,-302.5722034493794,-312.0476241297916,-307.9985278673166,0
seq24960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.7412694886417,-290.0344793063268,-307.5655149783143,-279.37401947960234,-287.5804736358813,-288.6227777439529,-283.7845943143206,-300.795574617481,0
seq24961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.53802768163433,-279.5673502319478,-290.68336700780077,-290.24915365544587,-280.81050079187736,-281.1512118540321,-281.9472243932057,-287.8427625968414,0
seq24962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.93386041724753,-240.66600955432048,-257.05043384549896,-250.73406978648902,-240.1508676306631,-243.71792928855393,-238.03077147358147,-252.26407457655375,0
seq24963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.16595386277936,-280.50320355685426,-288.77453112916476,-285.80146357009716,-271.20282537236164,-283.0998525815031,-280.9307203534184,-290.55381858843987,0
seq24964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.5500334916103,-270.6751004442944,-286.98046187392913,-269.2972824210434,-256.18233573003073,-263.13651194111236,-264.54472093155914,-273.79424358875343,0
seq24965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.0113874684631,-242.32528438389687,-256.8082069537948,-242.95132389932408,-241.75415942509798,-240.96822720846075,-232.6244874493451,-242.73507882450417,0
seq24966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.96001549298933,-204.94360259613424,-232.42771162434576,-242.83128630404107,-219.707004071409,-209.29592703135725,-237.96810399903336,-193.4503083612203,0
seq24967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.19129619132457,-254.6275219120373,-274.27297025669253,-257.40026405831185,-247.0229798732198,-250.18472558674742,-246.01934785129095,-258.52926934193795,0
seq24968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.22198871082776,-275.2325629785852,-285.75951221658937,-280.79992149934725,-266.35613627487385,-277.64297766439597,-276.54718659409497,-284.4162216913133,0
seq24969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.010044107421,-342.5834913543439,-343.6585199396004,-349.3887075330781,-333.9518350510895,-341.0024860873762,-344.65825943495213,-343.1949369924428,0
seq24970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.99887005520623,-236.80342815434193,-265.923329403798,-220.2185051583444,-232.94504230599287,-239.3141991351559,-224.56105680858965,-254.82439653788762,0
seq24971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.9411197043039,-302.4504630075038,-303.7567889600186,-311.0775706759072,-297.6258642086264,-305.9858964375307,-302.8169244424139,-310.9666973988221,0
seq24972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.8001504266198,-300.1389841811689,-324.33773277082054,-287.80244480701214,-295.3172755244795,-299.5225328650975,-287.6712742441153,-313.60870073022903,0
seq24973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.54258885026223,-299.17913947650686,-311.3809443872021,-297.0329346361578,-290.80483950859133,-298.4717749620599,-289.86404218464605,-307.105052322367,0
seq24974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.9722866095036,-271.0879824822307,-298.29317046902037,-267.88770780451284,-262.4220460735049,-274.07173131790626,-264.72824835107247,-287.7044379510495,0
seq24975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.4604939299526,-210.62504514442276,-244.24951010178216,-239.81445888093276,-222.12263562657014,-203.41178858853067,-238.18759098908205,-202.84570476473903,0
seq24976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.9602554881241,-283.86861707205315,-288.00087642223826,-286.83099254991146,-276.6262105792791,-283.4795405636195,-281.4417171164403,-289.93318441025536,0
seq24977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.37353156204742,-248.34675743006082,-269.0543701670445,-261.8206094347702,-242.76093769876294,-253.245353235723,-250.8587063238295,-255.18717968640183,0
seq24978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.6856696310665,-243.6736147736716,-260.11919188843166,-256.39827604985373,-241.58478921912223,-244.39944218271012,-245.68171310288196,-254.69940962111667,0
seq24979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.4602499830185,-281.40351451943064,-289.28271369437425,-290.61016021947705,-280.5209771922464,-277.53377511179536,-283.64354689819936,-284.0783303482606,0
seq24980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.76505892886246,-306.46059490154573,-314.1320899051335,-315.4641145301269,-300.2503112841173,-304.73610012268705,-306.55500366666445,-311.6036617070056,0
seq24981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.01548917103102,-235.231138679744,-258.376729054237,-245.25746178541544,-239.8196102039582,-232.72512043306492,-236.48710355035658,-237.95932426379204,0
seq24982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.2134177328166,-193.2673064610849,-245.95672135367593,-220.13743206725331,-207.6545736311032,-212.0718177599931,-210.47623844278306,-207.82526251714012,0
seq24983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-360.35690251458254,-352.125006020604,-362.10079568220124,-352.2179713925214,-345.96521944927565,-351.2586367607235,-353.09162243340654,-361.1295648643663,0
seq24984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.7610031322192,-276.4981945476568,-288.0757395084335,-284.64459131454527,-268.21155865203576,-277.98275292535163,-279.4106946019677,-284.86700525232305,0
seq24985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.70012125277765,-250.93441995896663,-263.92570914625725,-266.22971094472973,-247.0623618735498,-252.26652072862893,-253.01616821733697,-257.34343948780156,0
seq24986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.342216538791,-259.255400692752,-269.10070929414405,-268.890109484956,-254.432740227246,-263.5651597786924,-265.17238453597446,-263.5592549275291,0
seq24987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.8466455905411,-268.5536860038609,-283.06672209796426,-277.8454282326633,-265.95120664939776,-272.036234925484,-275.1255857521614,-274.06532924158444,0
seq24988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.71477531418026,-264.3147392913062,-280.97395128742767,-270.20167487370816,-256.52103877660153,-267.80207958594843,-265.63339067298415,-271.4152892315932,0
seq24989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.28266668755776,-288.034445842146,-298.23806512492246,-295.65582555888557,-287.1398033765947,-293.23473912459076,-286.1498315878678,-300.0760827733074,0
seq24990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.32729285027375,-327.1841036123564,-335.3191440268969,-324.85319100066187,-311.38906618721694,-322.08720459327935,-318.7478675310753,-332.38327056990386,0
seq24991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.76869359223,-292.88088529363654,-312.9501249597506,-279.07324523677755,-289.95229657574953,-287.6999373236589,-286.9878935962866,-302.0500310098387,0
seq24992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.23739929935235,-213.78842211885242,-245.1592908751985,-244.53942171740272,-225.3593333077626,-205.56854237749573,-237.56820791532394,-194.8293107938916,0
seq24993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.0799896929204,-292.7592407985712,-302.0951665246029,-301.75379140919273,-284.70907565681,-295.59645924583424,-295.2226466870492,-300.87545117490396,0
seq24994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.67461659614753,-298.8760966719904,-304.6704401279518,-300.689815820286,-292.6504550792952,-296.8196197252989,-298.1345694770174,-307.60964541410334,0
seq24995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6481913647922,-306.9759450420752,-319.931679955729,-318.94637855551935,-299.849777302443,-306.2224597463273,-306.52343221235094,-311.285126487605,0
seq24996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-227.0749501802439,-227.04167455693604,-264.3270229483816,-248.93788275387976,-238.04314609103164,-211.42466858666506,-249.59870308802988,-214.55103683587487,0
seq24997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.3587122537671,-257.9149892315546,-278.5396471074062,-262.1408359688189,-252.56220714196695,-256.68577857622995,-253.72180737463088,-267.10281244152503,0
seq24998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.74589951407074,-254.11596940005631,-277.72371586320264,-262.26554533803784,-252.25761988633573,-260.95967531651695,-254.13488364321864,-265.4262840915115,0
seq24999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.7578212863732,-274.11007424019283,-283.9428126409034,-286.47934035749773,-274.5824819135077,-274.8242831158193,-277.0162787207287,-281.4201363741881,0
seq25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.3996091715596,-258.91045255586477,-278.6224814796672,-262.596485223218,-254.53046094896283,-257.21315775847864,-252.2490797909721,-263.5639518141798,0
seq25001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.6801405957916,-292.75275497061347,-297.25327143992365,-300.87724528493976,-291.8809593986048,-294.4102695580809,-291.28637528180263,-298.8331293929637,0
seq25002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.9052532386231,-270.7646264294232,-288.6055226925262,-279.26824691171504,-265.09048351378544,-275.42816150349205,-277.61044689679,-277.3452903550544,0
seq25003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.7914002800178,-292.3237381133189,-304.27011885637825,-297.8344972911281,-284.4714263236151,-290.29722320420774,-289.07220510862993,-296.6224318400446,0
seq25004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.83155990364804,-274.99361392174876,-287.41733594125424,-283.31642166478986,-271.997513940229,-276.27633988003316,-277.9435796921027,-285.37144565702255,0
seq25005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.5798983979436,-260.87438005659686,-274.83254062467904,-268.63759159759485,-255.2781544296613,-258.9470552679731,-258.03170281775994,-263.1754384325518,0
seq25006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.1980047926661,-336.50842651949415,-349.67342742894226,-340.6037508314753,-327.2277272299538,-333.44070482402765,-333.6502501048086,-339.9594493829592,0
