DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq21012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.50565264503246,-301.98349298629495,-309.4121262827909,-309.7243835918736,-289.4788731659243,-299.0710573744255,-300.8001835481168,-310.3668918809101,0
seq21013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.61489215560607,-342.27744398086105,-335.1820092646681,-346.9029667590623,-335.7874443564582,-343.39009417463365,-340.38193444696,-344.94826467674847,0
seq21014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.5614810051488,-295.1462746302836,-311.0682417464916,-294.59834770228855,-282.8621171608879,-292.2122607050302,-295.24798586713825,-303.40013064231374,0
seq21015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.0562735109903,-301.0463160032377,-314.27589428489057,-298.9346290183911,-291.446228000601,-294.93150064516203,-295.933698027478,-301.8014215174741,0
seq21016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.05628552232145,-252.65010269328909,-275.2586197021239,-263.5344237769795,-242.74462067857633,-255.6718282955651,-252.53473337484587,-262.3801513643919,0
seq21017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.58445033546406,-258.9361876440453,-274.7044249295877,-271.19580226161787,-260.632385864423,-255.8745515433049,-260.13350395345515,-261.0846745444115,0
seq21018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.02820954869526,-264.04276517437296,-278.89810071802407,-268.680634438574,-265.6117317248117,-266.61534210367125,-259.97289170466405,-273.825251752087,0
seq21019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.19155826181867,-211.9499103619772,-240.6299309004849,-234.9373598062683,-220.58266677058563,-222.0619827072778,-226.20198850995416,-222.13064731660907,0
seq21020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.9995361162364,-262.7415013205529,-267.2355844551446,-266.60321566818374,-253.2056017528148,-260.6585797417955,-257.70088357957934,-263.8833405203326,0
seq21021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.3853472042049,-268.56220734007815,-281.6866712144426,-279.08801486516467,-268.4421292201701,-274.37339640631063,-273.3066934254782,-277.2561556815783,0
seq21022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.94694255684976,-277.64202639120396,-293.42203803504907,-282.7747248894463,-272.1341547321125,-277.3093530129709,-277.07624652882356,-283.93783783554306,0
seq21023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.38820623742646,-307.61388927960394,-321.32920399603245,-309.7558168450722,-302.0288991697049,-303.8842815133792,-303.2287913671944,-313.89098622948467,0
seq21024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.28676043713574,-307.1947954378687,-322.2902138056755,-311.57031954530584,-301.0656964539783,-305.92778836744577,-305.03933737828015,-314.9269735257517,0
seq21025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.38830178024085,-284.56433009416384,-295.4409786991771,-287.84344695615397,-272.65281834641195,-284.8288951606498,-281.29849998711745,-295.45741058126765,0
seq21026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.5115093543492,-254.88621315414,-274.66052960799107,-262.7712588020831,-255.95936907702603,-251.2722889565219,-258.987854069467,-260.50330493217626,0
seq21027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.91637700912185,-298.9532852713129,-308.51861299658054,-302.37788976223794,-297.4782917885907,-293.2893019749468,-300.17472352395856,-302.4887770824558,0
seq21028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.8695192250489,-262.79832331019077,-274.2951523891632,-263.73008645701873,-252.48229045660764,-258.569959768169,-256.25345155116867,-268.6416441536092,0
seq21029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.31033185104855,-290.0331293383321,-304.9544802514269,-295.60760311665894,-285.6209413443975,-290.86299865567884,-287.98087604360535,-299.8584824156874,0
seq21030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.7891389801647,-264.0834101149207,-279.7217267762605,-274.54303015309216,-255.67821148322156,-254.94353873675428,-266.13682273265243,-262.6208606337842,0
seq21031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.75673314936077,-249.87949638080426,-266.89018307368434,-244.4189182690837,-233.57795960737246,-246.96178105626166,-237.74837962481053,-258.9513068685312,0
seq21032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.7576343419322,-281.6219841276516,-287.78043520599243,-282.71943222968434,-271.00725105944093,-279.73464557159235,-279.1481668520614,-287.2788523673813,0
seq21033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.96517876540804,-290.28248970739855,-299.9528577463353,-299.3949618164139,-285.392951295843,-288.7846143083562,-295.0035584885193,-296.29156626843877,0
seq21034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.69683575150938,-198.37365995207935,-230.38794563430903,-231.3316368595715,-215.34357866053097,-197.8791709070036,-227.2388307960709,-182.31995957649792,0
seq21035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.48653566514145,-273.74623257510945,-288.7528769255036,-281.95065399170534,-267.8757331534639,-276.54720301771624,-273.3032656162091,-281.0015201375991,0
seq21036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.13521697410835,-316.5290230683906,-330.59012865962285,-320.63643111500613,-311.50345342527413,-313.47552010249876,-313.54363561355245,-323.57441138738676,0
seq21037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.27838540124577,-298.053723420771,-309.6778687582028,-311.4318445544258,-296.0610462950856,-296.2839362294057,-300.8460323700034,-301.36972606012137,0
seq21038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.70748929375355,-266.933090596409,-279.1604764384507,-273.66234470828664,-266.0272816538697,-270.63148927354985,-270.98803446607724,-276.5580365678833,0
seq21039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9268906576684,-275.2390674063813,-300.0227130420217,-272.35716627902997,-262.34672658518724,-273.3048913268958,-276.1819463580522,-282.91472617177936,0
seq21040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.2385649895493,-202.75894673696166,-247.26008951356957,-233.66744525975284,-219.00821321288794,-221.77111415706204,-225.31892090778413,-216.36443590165456,0
seq21041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.18186494480966,-305.5911773011899,-318.00965166880695,-309.8496248615894,-298.64313931208966,-303.6483705624234,-310.6183951185486,-311.75273990144035,0
seq21042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.15728454957988,-218.55566465621195,-263.15846060153575,-210.80227110302917,-203.17663408618407,-224.42408241793314,-198.63286048467538,-235.2194532965981,0
seq21043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.4160728963047,-330.59946861445997,-335.6431986663109,-333.9236607449331,-323.19490939874737,-329.31485444323994,-327.79427493651394,-333.73895438438393,0
seq21044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.8327990180396,-288.7906361172744,-298.2680201130047,-296.1273176249872,-285.7323802315914,-281.8674423820145,-295.88019913139885,-299.0531660536282,0
seq21045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.57241751927614,-243.77152266532576,-272.77196152608553,-223.82738659562128,-232.82468046177416,-226.72789803922652,-230.68312498296837,-252.39671159282662,0
seq21046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.69351772490563,-295.3584185473316,-308.20718553456237,-300.9562732439627,-289.0384902690199,-297.20527594065203,-297.4869198728897,-299.6888446609295,0
seq21047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.98441402624456,-311.4355276722717,-314.8762132022203,-313.2826169371909,-299.144203536889,-308.94686134203147,-306.35430544138137,-314.59354351789557,0
seq21048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.975820747629,-306.04947839621326,-325.61870539281597,-303.58237990172785,-298.4496371997763,-299.8725913398811,-304.04994031464304,-313.6733109576984,0
seq21049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.5485896289236,-327.47650910862774,-333.46189969778266,-331.9502688669105,-321.63028465068095,-326.1005195258322,-329.8303163517443,-332.3253281526946,0
seq21050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.367822038713,-265.8829380293813,-285.2474900083385,-270.90309127019117,-258.02332710172595,-269.7765882212111,-268.2644758019633,-278.7169565071172,0
seq21051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.35566971374627,-236.18885633951191,-254.929299568974,-244.56202486549583,-238.8683384266544,-235.37114597678334,-232.19624566141235,-240.31835387898582,0
seq21052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.04923261429144,-269.68315159240865,-290.0490567134956,-272.46884725631804,-254.12940884726694,-270.64206400797633,-264.7633529609709,-276.88937631275195,0
seq21053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.60340212686185,-265.77714317779004,-277.66405578889464,-274.7936484815002,-261.9665702417161,-271.71533363202457,-271.5749322021509,-273.801648305828,0
seq21054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.6979774972783,-327.04492973820766,-344.02457664843206,-325.07367008242113,-314.51678142773164,-322.38290726359315,-324.6102997295834,-333.9297871278878,0
seq21055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.50027773304504,-292.7391980818437,-298.8933445156279,-293.6202564337352,-287.20514000581863,-287.3097061464765,-287.60052794107315,-294.73694416851293,0
seq21056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.0020749024089,-303.2369119972662,-311.594006052815,-310.29702156316114,-296.2662797779416,-300.83538026926044,-305.7511940568889,-304.31214943819356,0
seq21057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.8533979949164,-256.13378637005314,-273.33647248759485,-258.62199731932526,-249.3125166829249,-257.8592206984719,-250.28601831734983,-266.30617643966,0
seq21058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.52452403448086,-284.1831787994279,-314.5728992482569,-285.20801252342034,-268.679258438602,-282.4392391430165,-276.28216022336113,-297.57341294500964,0
seq21059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.23427873277916,-290.5382846927163,-300.0959216816743,-289.927623799539,-284.97388865268533,-288.18925415259827,-285.1022118711525,-296.3241179877337,0
seq21060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.0959871652385,-264.06186717003277,-283.9577508205663,-273.46543305756774,-256.1002959753875,-266.9777841423004,-263.13871305390927,-276.5482548421508,0
seq21061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.14806853334403,-253.6482803248712,-259.5012657215294,-267.3110619486762,-256.317299635842,-257.6470285106688,-258.26520180237515,-260.10701621775075,0
seq21062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.4477449790849,-331.9558098111355,-345.6902184175219,-326.20499416797287,-317.8307021437476,-328.3528983610887,-323.35312259432243,-336.9431474230665,0
seq21063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.9050339245863,-298.4531515586948,-315.55666112901935,-304.101508862429,-287.47926049442253,-298.23658218237676,-300.6136753281873,-304.2605779456995,0
seq21064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-614.3897137073797,-609.9274080192046,-607.0875581917053,-606.2016593579823,-597.8916482905126,-600.8789204137746,-605.3501753519427,-613.5964887657176,0
seq21065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.8093513715266,-291.1210057863773,-304.54260066694366,-301.5702776831968,-281.0205772068549,-288.4782841424653,-286.6573138025547,-295.6662874160317,0
seq21066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.5927670133269,-319.13964182622874,-333.5542154599971,-318.44103924872326,-311.74907914166926,-314.9087309970005,-314.88160000591745,-321.55411341822224,0
seq21067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.55512059781734,-288.5915955315442,-304.17022168790066,-297.5223261576859,-288.28568568619664,-291.39189355704343,-291.04062402658246,-296.66294533049756,0
seq21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.3618814212478,-270.1387431987046,-281.4689265888316,-271.24510421019096,-258.8115580455607,-270.1446386969335,-272.57184474500315,-279.65676646552265,0
seq21069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.02661830821086,-304.2573083076916,-319.35399223034796,-310.9979729771962,-301.14925884718315,-305.62857117547884,-299.7501634241756,-314.52865482475465,0
seq21070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.2014185124017,-272.96053163971663,-278.7429117466004,-274.74711292553496,-258.9476563049086,-268.6029171175737,-268.9209460267013,-281.20567331983574,0
seq21071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.77135243250905,-211.8792042879682,-245.55958134468563,-243.78249515783915,-229.08833801713274,-211.33823389527274,-241.28093310907252,-206.8316048900439,0
seq21072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.5406497579406,-296.4122660956154,-305.3187163401457,-298.4951127532517,-287.5475524200644,-294.11537758522314,-295.634997592937,-305.3786431122801,0
seq21073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.37522067015084,-296.0219748849952,-307.9792653012464,-292.2764563110428,-286.2923439703171,-295.46685999688253,-290.25343006583205,-304.20459593883714,0
seq21074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.91418848198305,-270.63940205568855,-286.10637229063434,-274.2860803545307,-264.36440985166985,-269.9547362735427,-269.8020323263082,-280.49165184559837,0
seq21075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.14548194714718,-205.94030109225739,-236.56100546305169,-239.8950897222781,-216.92684244829846,-210.0939428569921,-234.82933552174237,-197.91667755206996,0
seq21076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.37029956124303,-251.70438351802548,-268.44815895636236,-255.61017938077333,-245.9160077386189,-245.8775133566077,-243.77455638400673,-259.514592789393,0
seq21077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.5596591253273,-247.67047385062625,-262.61857385261476,-258.20796257709696,-245.1029207461313,-248.23490448898912,-243.5445107901327,-252.70355126178265,0
seq21078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-360.682505046077,-359.2889073243458,-354.5961611929288,-355.5475529503669,-345.8688546995728,-354.8479801898302,-354.8389136579494,-360.70332659340806,0
seq21079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.06046972185925,-315.3489199880732,-325.3357476117505,-322.27833301655016,-308.32701278715166,-310.69388428495034,-309.21043910946423,-318.61290657710765,0
seq21080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.9132943771685,-296.75638038361694,-307.4542381858295,-293.5022898884652,-282.45713666733997,-297.05585176325945,-294.3376750610422,-306.91067713558806,0
seq21081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.2228730038931,-246.17015081466124,-266.9989065938499,-268.8893349967162,-251.1265293633469,-251.04714325221863,-257.69640622622006,-257.3855066685437,0
seq21082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.0448542618118,-268.1499873168996,-286.22528154398844,-275.73930895350577,-260.3656811980724,-265.46847985338326,-265.0521102098921,-273.964851064715,0
seq21083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.587766184861,-276.694288907546,-290.619182291946,-283.26060214690375,-269.806661309475,-273.8259292571828,-274.499095783097,-282.93823247590853,0
seq21084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.3927501784769,-289.88792189813495,-297.5332367956124,-298.2696562934192,-282.68975971099184,-291.36129409392186,-291.3129204357443,-299.7699526215096,0
seq21085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.10253769174875,-266.0708134691146,-273.75311675358626,-271.3451671664805,-265.394889941653,-261.0445027051153,-270.36246727112075,-270.3243998503084,0
seq21086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.12460070896617,-306.12355202743066,-316.5123649616313,-312.50713031967246,-295.1718157888429,-307.64279906805297,-304.2235278284007,-312.0655852289862,0
seq21087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.1718450574143,-304.790185206132,-311.0483183658964,-306.0786987078585,-294.7369963221934,-302.08458182679556,-304.41148605062216,-313.517834789293,0
seq21088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.6494390079197,-300.8574786183446,-312.47103005306997,-312.14968589938525,-299.0165804191068,-304.34124801785475,-302.3254329177246,-307.2939042507454,0
seq21089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.8979096017667,-300.97677717747683,-322.4871243999836,-304.23229125151545,-295.7210120430699,-300.67076102495565,-304.53312745528973,-310.0455619145981,0
seq21090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.82612723203465,-308.4138026219439,-314.14930188453764,-312.5973006732662,-298.8878043771589,-307.05031391587374,-305.10330074122095,-314.18723657195426,0
seq21091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.8104237230379,-255.70370604103232,-271.6870802371099,-260.7771054328169,-249.35102538828806,-257.9951504901616,-252.89167644722988,-262.9013772738319,0
seq21092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.0119499079363,-275.7971353212446,-298.37976606821405,-281.28147077386853,-267.933163680233,-274.65292075575337,-273.4705975996269,-284.43723276125326,0
seq21093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.3175558144658,-324.03441271937567,-330.2172682902543,-327.0492266455751,-315.0040276028355,-322.78072601123455,-314.58250351193334,-331.99608541529864,0
seq21094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.5285905172943,-307.644133703487,-318.79918474505024,-312.1239246862034,-296.770317252041,-306.6230359794316,-306.32693738421125,-317.2529615101637,0
seq21095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0273088581893,-298.29097750074664,-308.15193341678236,-300.9962465804114,-286.86973745289447,-298.2183132912398,-297.96294620740395,-309.6070982405983,0
seq21096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.83498075717796,-248.23450950430797,-268.84215649183085,-253.0460474179984,-246.0434918610601,-246.42817722922774,-250.26680233890855,-259.55492630042,0
seq21097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.137595249228,-197.10692604441076,-239.13696021238465,-231.11319525538357,-216.87155459219994,-200.437145311493,-222.28942817348917,-194.7985754136807,0
seq21098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.42168972724534,-326.6115350422964,-331.09773221702517,-338.28874600556753,-322.54538922566127,-328.81364991698126,-333.6752133296008,-332.1062237321061,0
seq21099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.87477902852794,-197.43263208471944,-232.4632918929073,-229.47015042202108,-214.44507871392122,-201.51936618915036,-228.48336554945828,-191.30135787286008,0
seq21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.4458337656643,-285.3208380951265,-294.3999331927028,-292.3732500436557,-275.208746809592,-281.7871328357245,-287.43024838992847,-291.9728673880677,0
seq21101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.43763005499386,-300.7198597557121,-304.05973498430086,-303.98656834916227,-286.1777828868413,-297.1282715784968,-299.05015232796455,-306.09987779071,0
seq21102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.82413660374314,-241.1149102325995,-256.31542341492275,-249.7449063321721,-238.97735605801932,-242.97595761130597,-237.91268226969305,-250.87299328458516,0
seq21103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.22432257485173,-226.06995595047857,-263.56587945231627,-220.0587339945571,-226.4264004103938,-236.80277560724696,-217.3697422084834,-246.26369098557646,0
seq21104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.56117306084562,-243.94999839980554,-259.6494247078147,-258.7587262136305,-243.42242813722314,-247.30830564383217,-244.88960492578985,-251.98447105178408,0
seq21105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.95862726932086,-276.4271717803895,-293.15670153563235,-273.3125673814183,-266.6959459346355,-272.4355104150817,-274.17970825650536,-283.0061318507557,0
seq21106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.1620309119947,-265.2844348096523,-280.54778736394184,-268.0628754843987,-256.46799549823834,-259.70219296158626,-259.3135902532834,-270.5696248392395,0
