DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq15614,-272.75005064867344,0,-298.73392293574375,0,0,0,-268.85370125296663,-280.8210410107168,-270.54491422916425,-277.5122839111595,-265.5209516131423,-276.2939482919257,-269.3626540609868,-271.17295802802124,-289.06142350411784,-298.1101523541062,-293.78642013054804,0,-267.29613732014934,-266.5861957669063,0,0,-281.2879259252654,-288.4599017609049,0,0,0,0,0,0,0,0,0
seq15615,-253.98621308177252,0,-270.5727742773579,0,0,0,-257.06500411907325,-261.0485526318083,-267.6563851233257,-265.2967278532955,-246.79560144325356,-278.41861915488073,-258.21891507975346,-269.22727834948284,-255.35186052155652,-299.81633529364035,-279.54844930515475,0,-261.7240240385515,-240.98319031334856,0,0,-277.0156969233375,-234.32444104110715,0,0,0,0,0,0,0,0,0
seq15616,-239.8385058105116,0,-267.17132341186954,0,0,0,-247.3925678924133,-266.19615969403424,-237.2887315028582,-263.2931299701667,-236.54905156083151,-265.5847532072787,-242.3353727096828,-268.30251452416536,-272.0438197612856,-290.9049759592435,-264.05611579143704,0,-255.98779131323175,-234.4535553304018,0,0,-249.77893388539937,-275.6032957989576,0,0,0,0,0,0,0,0,0
seq15617,-268.77964161566484,0,-273.7282091569822,0,0,0,-281.2665575416539,-284.0557046268571,-286.23111607827786,-298.4084477172131,-265.3512739649655,-293.8513247756771,-273.6011052507375,-316.2035702416002,-270.011305533574,-340.4854499061973,-303.6619892074158,0,-296.7036816309598,-266.1080707731426,0,0,-322.6421644851772,-297.74214095642554,0,0,0,0,0,0,0,0,0
seq15618,-250.98041396255786,0,-268.6589020120857,0,0,0,-265.79707839136915,-263.74911255477144,-249.14382575811734,-293.72149525890177,-268.38034350529426,-289.23038000383565,-251.8825558185994,-287.84063059309744,-286.8985183016286,-311.8235511939683,-287.7975628010454,0,-284.26492451104485,-248.49415152469078,0,0,-301.49056224919957,-277.1263962025701,0,0,0,0,0,0,0,0,0
seq15619,-261.0898441288892,0,-297.3518176364366,0,0,0,-282.3307649393858,-300.3593990291347,-260.50972947762284,-320.773291680887,-289.8362092436172,-299.64675383142736,-260.3317850576923,-331.36344764289686,-304.0803712540698,-338.2497898848392,-294.41540771154433,0,-311.17329397059746,-267.8952481610865,0,0,-320.26686100457493,-321.20496561350814,0,0,0,0,0,0,0,0,0
seq15620,-235.82227215932576,0,-268.5916046387374,0,0,0,-231.95379909542746,-229.6556128440435,-233.47077925192698,-236.2127080647902,-241.77737736817085,-262.33217316516675,-244.6185324493111,-250.82807385158804,-264.57102917033836,-212.9948042024809,-229.98950950628492,0,-237.0103892282238,-243.263503426548,0,0,-233.56269643926544,-255.35285894589015,0,0,0,0,0,0,0,0,0
seq15621,-264.16381453444836,0,-285.17946302658225,0,0,0,-274.28787351186145,-293.76370877559435,-280.10201480796155,-316.19486366575035,-285.14833616253014,-281.13196677635534,-268.0918659046306,-326.26789979553166,-289.8922904639352,-340.92287478032495,-292.9438690055402,0,-314.69847605306944,-256.0631029646838,0,0,-326.2683003769285,-295.1726390565174,0,0,0,0,0,0,0,0,0
seq15622,-250.15222306622567,0,-277.3362637657608,0,0,0,-251.93178749786318,-250.5344073652062,-246.03028734872458,-253.35775697415988,-252.1508700281128,-269.03698156401845,-256.903599927651,-267.10155926119313,-266.26963387721185,-283.28348089646516,-263.91599950586647,0,-241.95575760883156,-247.89379714240795,0,0,-265.80975339246504,-267.20805661010274,0,0,0,0,0,0,0,0,0
seq15623,-261.60346630699854,0,-286.2969875650955,0,0,0,-261.89543633185156,-267.1856288908307,-257.6116471084468,-245.97173934170675,-261.5490498700419,-268.32644549834055,-266.30550571501624,-261.29980159538684,-273.6270171149437,-285.49217071861364,-270.4747280233274,0,-251.85488429008598,-260.6997991527482,0,0,-261.23062683361184,-272.02600445606606,0,0,0,0,0,0,0,0,0
seq15624,-239.46480610453085,0,-265.585764456217,0,0,0,-245.59849194739593,-251.16365184077117,-241.2623147388908,-251.89414038877544,-241.8956517990247,-249.52450188439678,-240.1976336283353,-261.3342272831009,-268.9223763913148,-283.18673930470493,-261.19365241377227,0,-244.6625650910149,-217.22591306130934,0,0,-259.0488752939789,-250.75251368944853,0,0,0,0,0,0,0,0,0
seq15625,-229.3059900377112,0,-271.9939156348643,0,0,0,-224.49567895718047,-253.2043382166047,-233.6131297304893,-250.9304481882635,-246.80383126523867,-265.487606505692,-240.8084014061749,-268.35580878638876,-274.707295581678,-259.9054243078383,-213.28850692816923,0,-252.12873551739892,-243.58876328780343,0,0,-271.1034134583422,-269.66074307527606,0,0,0,0,0,0,0,0,0
seq15626,-252.35773077194725,0,-284.4389717049212,0,0,0,-264.42513409875477,-285.8151996399982,-265.82917769363524,-299.56912121163526,-272.7530625310906,-278.32215712664805,-259.82356385987987,-308.1207486825121,-293.15402278322097,-330.53703624508375,-276.4973879643963,0,-293.6282684974076,-251.06583146062246,0,0,-308.9934966926918,-293.93378294410786,0,0,0,0,0,0,0,0,0
seq15627,-244.07418339521297,0,-281.80484702288845,0,0,0,-265.56676167781404,-284.2384656259939,-254.09773295572782,-290.6602785240388,-274.68022851795155,-281.87410996450933,-238.47910907474957,-306.062571922575,-282.5178943385724,-319.43086668221537,-266.2679093048893,0,-285.0836068800795,-254.8461739150137,0,0,-301.0357772714768,-296.17295358651097,0,0,0,0,0,0,0,0,0
seq15628,-282.3768464908046,0,-314.41072837681594,0,0,0,-283.8717369045434,-271.7232127223661,-292.9671506215095,-258.1326764055692,-284.99926350985356,-294.4761075786924,-296.34588328515156,-278.98539733010693,-298.9370459770809,-270.4853941303419,-274.20492513136054,0,-268.05838728039834,-285.6176327771793,0,0,-283.0183087417312,-264.79755090418206,0,0,0,0,0,0,0,0,0
seq15629,-251.07539497544334,0,-282.19710577259474,0,0,0,-259.9517562965865,-287.1691356655283,-255.32773281334627,-293.23196821097116,-264.8125495145824,-289.34455917304723,-256.45640924251734,-293.9840654112022,-289.16481694889916,-310.95424255541036,-261.5030941574354,0,-289.25643885713566,-254.2708411277043,0,0,-300.4241828043145,-295.18954177003667,0,0,0,0,0,0,0,0,0
seq15630,-260.11578820890657,0,-249.22932169199655,0,0,0,-271.5205328797917,-280.88532176167206,-259.0263318724559,-285.2633287462606,-271.2929714757192,-293.8761073412178,-260.092776305664,-299.6421542736673,-264.25234941678013,-317.4774556157911,-288.76010866731804,0,-290.171164476065,-269.9114644438954,0,0,-302.9743792261441,-283.29073957718407,0,0,0,0,0,0,0,0,0
seq15631,-286.94811378836783,0,-309.59592363773334,0,0,0,-300.6749781927359,-314.94470347729845,-294.18178523468663,-319.69720289704054,-290.83142160301554,-316.8952021364388,-292.7553231490394,-336.14042334076464,-311.7915451070319,-354.36175719191294,-304.80846131378627,0,-311.1059670882539,-286.85881940533494,0,0,-335.18136553696985,-325.60787789453974,0,0,0,0,0,0,0,0,0
seq15632,-281.73530327327455,0,-307.0505937311326,0,0,0,-298.9861896152279,-313.3591893111584,-282.7925524010919,-316.6639999323185,-287.65602280782474,-321.61812785671225,-285.78854787956124,-313.930865988601,-323.19311135148286,-339.51209800038555,-298.08588289668046,0,-305.5742687941964,-282.9876122753457,0,0,-320.7571857194673,-310.3714846725526,0,0,0,0,0,0,0,0,0
seq15633,-228.33032289793726,0,-256.4933801316483,0,0,0,-233.22872794083105,-230.55111836629771,-233.72844764414847,-244.41987781576807,-225.176262560073,-260.147187597724,-228.9066124360373,-240.13444942103735,-246.7301035171207,-260.00969295849666,-265.19410438615466,0,-224.83917051638173,-229.13153386194966,0,0,-239.0569819549812,-247.21342384644345,0,0,0,0,0,0,0,0,0
seq15634,-241.8274136396288,0,-271.36567259642777,0,0,0,-255.19399923417518,-264.2054033042862,-251.38676232908293,-255.24147288380232,-246.13723373324856,-274.55354231710413,-247.8738142472178,-263.02408836087994,-265.27605072322245,-279.55323951032176,-271.76498615884776,0,-254.09470933240772,-246.81175795015514,0,0,-267.61404511889873,-259.96491555370716,0,0,0,0,0,0,0,0,0
seq15635,-262.9944028536035,0,-290.09052384994374,0,0,0,-265.4084997378836,-262.39827424458275,-264.2380560110231,-248.14341474971644,-269.9835145103316,-282.2848150494198,-271.19089583679295,-261.6098011903212,-287.28350795619247,-253.38739884611147,-241.88068988493106,0,-249.8096513037091,-269.00684942891445,0,0,-262.82295728853796,-272.90580688846285,0,0,0,0,0,0,0,0,0
seq15636,-247.807190502752,0,-274.01108251230914,0,0,0,-251.91424864340746,-251.47919209684287,-260.3064083769378,-268.5826327963664,-239.89047891171734,-278.8152633681922,-252.70148895317814,-259.50413529088326,-260.9636560740575,-298.4132706144494,-286.78981459815753,0,-250.79287665512166,-247.66868902844365,0,0,-275.16239411267924,-251.14973062039016,0,0,0,0,0,0,0,0,0
seq15637,-253.2594797525759,0,-261.90387213919524,0,0,0,-265.37560886950115,-280.42831794797263,-262.0324533385634,-271.38068462580907,-245.21356859250102,-287.5522994910582,-259.93693743029127,-280.71768586215654,-284.4830798108053,-302.1898655141269,-275.0176643284846,0,-265.0602701430067,-251.09723128788818,0,0,-287.49486279199147,-282.53180408293645,0,0,0,0,0,0,0,0,0
seq15638,-240.6233798569524,0,-274.67737854197327,0,0,0,-239.19281314800625,-239.14306769464358,-246.5000740872734,-237.32955010023915,-243.5330036363499,-257.5257346174227,-248.69475992441957,-261.5290062837207,-263.21737690545484,-250.13153491934577,-217.69758066091316,0,-241.65095000378255,-243.1197805553541,0,0,-263.82649450205855,-253.97943538971342,0,0,0,0,0,0,0,0,0
seq15639,-276.45307261098844,0,-284.00506584743295,0,0,0,-274.3316603373115,-305.4965568578008,-284.98220135274266,-305.6706644268191,-274.22757906639345,-310.0037851963604,-295.1390308501795,-312.8975658496385,-276.2698773673472,-334.359693616441,-297.88742872008766,0,-302.2959880379497,-285.1971222565217,0,0,-318.5145194288804,-302.3555765119317,0,0,0,0,0,0,0,0,0
seq15640,-242.3513958343879,0,-271.2222916283978,0,0,0,-250.5839647649166,-240.46646374623916,-244.97658683521317,-243.6207029818001,-243.9369021340926,-272.09936566687895,-245.24899838248368,-256.6770744810258,-248.8847177390407,-285.30912872725366,-264.00806644506713,0,-244.6707217276216,-236.6626690295324,0,0,-266.8331462567889,-243.33010646372878,0,0,0,0,0,0,0,0,0
seq15641,-248.53431848788557,0,-285.15302258545313,0,0,0,-256.12269543722044,-256.82539678384376,-244.2484800061994,-254.57924236548214,-243.77215865851554,-270.4418390402758,-250.87121576380687,-259.13800678672163,-273.85029381101884,-286.960531574719,-270.5111038160524,0,-247.44815674850688,-246.1060793105524,0,0,-256.3415363172246,-258.24337370520595,0,0,0,0,0,0,0,0,0
seq15642,-254.51337326070202,0,-303.1148697388827,0,0,0,-255.31490165517468,-297.06846816074375,-269.4931224356074,-299.81992799966764,-276.1604919018722,-284.8742892995729,-268.94225406474635,-296.4858142124678,-303.567714632711,-323.34341076560753,-273.57167694414153,0,-286.6597751198109,-264.36038234716005,0,0,-307.07746599969533,-311.2275723387338,0,0,0,0,0,0,0,0,0
seq15643,-240.1501866180395,0,-269.1098775103688,0,0,0,-235.2212178881827,-233.41693702873866,-247.2274294530217,-256.9862635833328,-238.63759193983955,-253.00459045321642,-247.43014063388273,-268.3996514924494,-261.94129674992394,-258.40557089213166,-235.06338363670295,0,-257.0657066058031,-238.81824166501147,0,0,-272.7843135466559,-262.9897063722028,0,0,0,0,0,0,0,0,0
seq15644,-239.58804778867446,0,-272.55134942629775,0,0,0,-252.5422433755493,-269.68006848167266,-241.52209476003407,-269.36087632539426,-266.96047059209474,-263.1085101675799,-237.2266801646927,-282.9233624968671,-280.2658425029199,-301.3618537710347,-244.88572410354737,0,-265.5511774999782,-241.77538879838917,0,0,-277.82468034309545,-297.48719735387755,0,0,0,0,0,0,0,0,0
seq15645,-257.64700901587605,0,-284.1753232582207,0,0,0,-261.39799723678664,-263.67535738768146,-263.14094593202714,-280.76077628898355,-267.9953202024811,-278.73062203712044,-258.01843871224395,-290.0595311517253,-281.0116618332661,-317.1711553988727,-281.48721473013995,0,-278.2906408690593,-236.49418837082402,0,0,-284.5979444734921,-280.45853206204345,0,0,0,0,0,0,0,0,0
seq15646,-230.09421373598008,0,-259.61412106187953,0,0,0,-239.512935098261,-243.55561758581732,-227.17134223178113,-244.71413586310769,-232.1693482323732,-264.2334991260126,-228.5398053704691,-246.5706750338113,-268.7948824301908,-265.6188845157812,-240.7658461726953,0,-239.80721107934082,-238.43989545136571,0,0,-250.38714419143497,-255.96212270762652,0,0,0,0,0,0,0,0,0
seq15647,-251.34384897515685,0,-270.0976136860026,0,0,0,-263.12456287449874,-256.26826544203357,-263.08457807982205,-275.33537810477816,-243.78240296650304,-269.4976212106139,-254.74005425926683,-284.37402275056803,-271.7826391933079,-303.7935074546852,-279.753233217152,0,-269.9179076419982,-240.2880042496186,0,0,-298.76031788452264,-263.23684897961374,0,0,0,0,0,0,0,0,0
seq15648,-238.98743847949228,0,-271.7800981797585,0,0,0,-235.89611109808632,-246.54930777785003,-242.51541055948002,-234.51438616473763,-237.10648915365465,-259.1426311037179,-238.64190537541745,-228.9272462205607,-265.1271742690703,-252.1669914957287,-261.4971162474362,0,-225.13619851867688,-237.71571593041395,0,0,-253.35665867094193,-244.38263889025743,0,0,0,0,0,0,0,0,0
seq15649,-233.3823300548391,0,-268.11007706559593,0,0,0,-231.70090275667442,-242.86555862697165,-232.58034199988896,-232.11200490177268,-240.2153267751974,-249.83051847720253,-244.25797931906675,-260.4037409251331,-267.3575188922367,-229.4489935838652,-221.43881667650754,0,-240.72560478482535,-239.80970134296018,0,0,-235.32863794661245,-260.2044837471487,0,0,0,0,0,0,0,0,0
seq15650,-230.2713462803859,0,-257.3206165311452,0,0,0,-241.83290705363436,-242.91782832515315,-227.57311177995135,-254.38274992165333,-247.31052178939612,-241.51616678038818,-224.24460338364162,-259.60874207644406,-264.8193206835566,-282.8262277585185,-248.66501328098357,0,-250.10473160487527,-224.7358476424816,0,0,-266.0580624501049,-266.44790755346986,0,0,0,0,0,0,0,0,0
seq15651,-253.51139957208795,0,-265.31765236891397,0,0,0,-270.77068078530795,-284.31198163652044,-256.2060809539928,-286.97334293895113,-268.8924170974977,-290.14772342943553,-263.56711266485274,-295.2026091464865,-256.4948396035614,-322.0244650450094,-279.523101780526,0,-288.0822412766954,-265.36967724197103,0,0,-284.3930233380363,-296.7274101089206,0,0,0,0,0,0,0,0,0
seq15652,-230.85690325323947,0,-268.7656310812007,0,0,0,-229.64255862411784,-223.935808329198,-240.04314538499696,-234.35128207213472,-241.24699058763034,-254.71354456243034,-231.1139043182287,-254.49208067644636,-255.62737658470152,-219.35984997944365,-229.94052607562375,0,-240.95037815827078,-226.31987535600055,0,0,-248.65603682018985,-238.39672156370474,0,0,0,0,0,0,0,0,0
seq15653,-247.72162595160566,0,-270.0151592532273,0,0,0,-250.89968340010574,-269.50424415681715,-234.70998245282289,-273.8678460036787,-246.26365766022434,-284.4024243324397,-251.94441321889136,-281.1060439588338,-278.63098856782653,-297.1861119103676,-267.25682577611406,0,-265.4421135656411,-244.66087283330486,0,0,-266.7978497229866,-268.7854397721017,0,0,0,0,0,0,0,0,0
seq15654,-255.10661729015246,0,-287.3848306642605,0,0,0,-261.50510549942305,-277.5177197285513,-264.74473040363443,-290.8941800553064,-259.31515015031204,-277.8087139152928,-256.27350457139994,-298.42086963295066,-273.2588238636161,-307.9752303270726,-282.5337298993397,0,-283.21887780618556,-238.1329194119136,0,0,-290.35130906344637,-283.696266244834,0,0,0,0,0,0,0,0,0
seq15655,-256.12665517539966,0,-262.85505057119383,0,0,0,-249.9764896218493,-262.4366521672259,-273.55212349496617,-296.77896008489336,-249.5990645792055,-282.5125760929256,-266.1715516114344,-289.99010336217697,-252.53032940843755,-309.82479241571707,-288.3322212211,0,-278.49085411871135,-256.04033430081455,0,0,-294.841396685218,-292.0552279669288,0,0,0,0,0,0,0,0,0
seq15656,-263.76535844651306,0,-314.66853109930474,0,0,0,-270.0122726957285,-307.3826234077296,-271.1964143442155,-305.7851972872499,-298.88909152597546,-280.61375335529397,-272.09315631364547,-314.95566227548414,-314.34095325058325,-338.7183134142594,-291.09490312218225,0,-302.5019477200881,-265.6386206078596,0,0,-323.8686311035317,-324.72404177152947,0,0,0,0,0,0,0,0,0
seq15657,-253.3284896131814,0,-265.2221405856523,0,0,0,-252.68094419038368,-262.40715735558894,-264.7143066984708,-269.8704553251398,-263.24374614750565,-291.694956158441,-263.847823172389,-285.34693706760305,-261.3114122827766,-272.2294564865395,-239.30707848952932,0,-273.65519610925895,-269.519714938827,0,0,-288.09138208620493,-290.1745168494246,0,0,0,0,0,0,0,0,0
seq15658,-243.6007018527994,0,-278.1386304570883,0,0,0,-249.34170901309324,-262.08512140304913,-245.15496230127405,-262.18648987790147,-232.26291990660036,-273.75803535484476,-250.99835220410696,-276.9645067627439,-271.6939978336933,-280.7930827270248,-265.48672860389706,0,-257.7724923977536,-238.99412467480767,0,0,-266.0473320906491,-267.82346358476116,0,0,0,0,0,0,0,0,0
seq15659,-250.27850563902157,0,-299.3379594186521,0,0,0,-277.5869357404891,-305.3464100138747,-270.5499729990918,-299.042893504923,-280.77793658337595,-309.71385882953916,-260.3232094919709,-312.6142576700559,-314.4865619691608,-331.0747095514818,-281.4400299028151,0,-300.6049337685669,-275.3085959472751,0,0,-311.16963573715367,-311.0569809955632,0,0,0,0,0,0,0,0,0
seq15660,-249.0157619924216,0,-282.7969313518669,0,0,0,-262.12936301524604,-268.84945392168663,-246.06870938589336,-268.2747703968023,-252.52765580608295,-278.8002320265204,-254.05184993389764,-277.2724821143948,-288.5169849778945,-286.1772597816542,-257.38955390780467,0,-261.509707701337,-253.32606119617787,0,0,-256.7799042094826,-284.53875212901403,0,0,0,0,0,0,0,0,0
seq15661,-250.89110484396576,0,-285.67141406627087,0,0,0,-255.9236100581618,-257.3715958588333,-247.85727418482867,-237.29662352060495,-260.0043407693195,-270.7167793981175,-254.6437347361518,-245.53606824753,-275.9911986097998,-277.552698810148,-258.5201142907198,0,-244.42912390039174,-253.0181416269196,0,0,-255.27125644270615,-271.616479569376,0,0,0,0,0,0,0,0,0
seq15662,-242.71017904456673,0,-276.0111610346201,0,0,0,-247.490137535788,-265.9118561451809,-240.53081245933384,-275.4993176107067,-278.7523375446105,-266.4997358940699,-247.72046248422498,-299.71336182585793,-281.1136420076761,-273.9422588987599,-238.80012605514844,0,-283.08082990318724,-257.1120517834057,0,0,-284.7932612334393,-293.2256913454226,0,0,0,0,0,0,0,0,0
seq15663,-232.66044401229348,0,-260.1219593500871,0,0,0,-234.5944111737712,-238.98861861746664,-227.67700874164694,-222.4383180976284,-234.30488485324307,-249.84275560904894,-233.71220202972987,-228.81441881570052,-248.71563209097232,-264.2945231507807,-241.21620707024115,0,-210.0134414761351,-232.90931305646689,0,0,-235.41268759789085,-248.9047418707493,0,0,0,0,0,0,0,0,0
seq15664,-244.2549105054812,0,-276.2000328718155,0,0,0,-257.6885000664794,-261.7518106044663,-241.55280496096836,-231.63371061935518,-244.1957416540741,-269.2282263969414,-249.5436672906303,-243.74933450835564,-273.51851735656373,-260.6588100963698,-263.5745610655679,0,-232.77302606951392,-249.63641756915553,0,0,-242.092076133886,-256.03557574462224,0,0,0,0,0,0,0,0,0
seq15665,-249.8287097965172,0,-290.2523034239587,0,0,0,-250.61811603651645,-247.33007612877896,-258.4825938508109,-273.7009304198837,-237.22502909700506,-284.9458148650165,-258.66853036221266,-271.2831919800639,-268.3830579046491,-285.51296219386245,-280.7510394655074,0,-260.46541649495447,-245.9583991876199,0,0,-277.5752307171887,-255.17447133619808,0,0,0,0,0,0,0,0,0
seq15666,-251.65784742338855,0,-267.73873678386343,0,0,0,-252.43288094298308,-282.5949841528363,-260.8164104898474,-300.00136705533225,-260.09006320582375,-285.01625640625446,-265.3296544768253,-303.9021816512339,-253.91715141833615,-321.0627306429466,-281.91222811166995,0,-293.887838890296,-254.88496461788324,0,0,-301.7996210263535,-281.6904973198555,0,0,0,0,0,0,0,0,0
seq15667,-242.50916895618144,0,-269.93176042142346,0,0,0,-247.49926362422383,-232.76461733798425,-238.72198774807345,-228.57272902960455,-240.8848277172886,-262.133885127033,-242.13789214257235,-252.50358072501302,-258.14196678623597,-277.62564889697376,-264.9982131425012,0,-232.30844129129423,-231.9787606462966,0,0,-265.8877398644567,-233.5846071163529,0,0,0,0,0,0,0,0,0
seq15668,-230.4989266226637,0,-276.33477216230716,0,0,0,-241.73060701589685,-248.10033162157623,-226.95618854305923,-246.1675297335277,-238.72364649705455,-248.07966454002457,-232.66750901088704,-257.22212283179226,-260.4802653803431,-276.8539637333826,-243.795126726316,0,-240.1929815576993,-228.53991310880602,0,0,-252.0846648474737,-260.31942757495045,0,0,0,0,0,0,0,0,0
seq15669,-251.04150662306486,0,-271.98215853213986,0,0,0,-256.8780557393538,-301.87733834523203,-260.16506325465616,-298.9535316747998,-269.43257578348914,-305.8884858107612,-266.8840196247108,-302.8981395131759,-269.34209226711164,-318.2597745919335,-281.2476991398307,0,-294.51765792646427,-271.2539837890125,0,0,-303.57571652718406,-294.2793611213937,0,0,0,0,0,0,0,0,0
seq15670,-230.49853547269996,0,-274.004247319964,0,0,0,-225.82648311808705,-244.45894325833024,-224.37620135716557,-248.25896847314522,-225.80833838700363,-261.424224017129,-235.3647983178342,-256.77978773372763,-270.00152225777055,-279.8776434881196,-255.71932115678098,0,-231.86037897071157,-234.24112217409876,0,0,-246.255633422092,-260.68655103817264,0,0,0,0,0,0,0,0,0
seq15671,-261.2861529841516,0,-285.37556433938454,0,0,0,-286.8867287586107,-306.9893070162483,-254.4008382909518,-305.43651781405987,-289.219842863262,-292.9270086430894,-265.28510887107853,-320.0514235418387,-295.1105984238618,-340.00314924394826,-292.3235979150942,0,-303.0060075539515,-266.6995977529399,0,0,-307.8251951668064,-303.9088663201653,0,0,0,0,0,0,0,0,0
