DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24311,-235.31931724271382,0,-284.22151646655425,0,0,0,-245.54723184328932,-266.85146482144916,-232.53640930660634,-268.82828379500427,-260.32308920078833,-252.80537712933813,-242.38531685880022,-275.84449277336375,-277.2543923593709,-288.0283492120766,-247.08578471160487,0,-260.94471612740915,-238.8279732934868,0,0,-283.6149576747999,-281.89205572093414,0,0,0,0,0,0,0,0,0
seq24312,-272.7044658527577,0,-307.2003323125443,0,0,0,-276.55458373143966,-275.0230378407175,-283.2541708244728,-304.9658424831295,-282.4893117135978,-280.8093344494611,-269.2755807207635,-310.4117350185667,-297.99285875955763,-339.41502878737884,-296.38982752239986,0,-295.17582557547126,-262.99673720089527,0,0,-325.51303491988926,-307.2118075361309,0,0,0,0,0,0,0,0,0
seq24313,-254.388360153521,0,-299.9341529682273,0,0,0,-243.3565828995898,-298.88698302017673,-269.27802338289297,-307.09427866673445,-286.57931194356837,-298.8822125690538,-265.6635197502973,-318.2305657103193,-297.22535884711397,-336.28945795706807,-286.44269197531327,0,-306.30969579861534,-264.2755100785458,0,0,-332.0413920869665,-320.08609694806825,0,0,0,0,0,0,0,0,0
seq24314,-261.67588675940135,0,-284.4985015602975,0,0,0,-265.9480266348545,-269.79500030505005,-261.05638945617795,-252.03593196347938,-263.12615445915753,-268.2096110359558,-264.32688690334663,-250.27421026352994,-269.97000003869505,-284.7893229747872,-269.48180717839176,0,-253.59226766900719,-261.3311096771664,0,0,-264.33650249422374,-272.21419078529027,0,0,0,0,0,0,0,0,0
seq24315,-249.49593844252215,0,-270.02371925806824,0,0,0,-267.13943701518303,-262.847231433266,-252.9090165405834,-278.04220322706897,-253.0704877405622,-281.27939368270916,-250.61830835516386,-289.3559241912499,-278.9770512719412,-303.85844036718777,-277.78044156438403,0,-276.7169924242762,-238.80286018919313,0,0,-281.4373514235626,-279.21907745383186,0,0,0,0,0,0,0,0,0
seq24316,-235.4461736711629,0,-270.3437601813553,0,0,0,-248.5116900599893,-255.2658313160992,-231.64559120783963,-240.07956943422454,-235.5982012949111,-271.1189417777837,-245.1683302830411,-253.15408807642788,-270.37100760006956,-240.99445332539943,-254.7954002521559,0,-234.44352833307812,-238.77792141009922,0,0,-239.77425448533992,-257.5343025407626,0,0,0,0,0,0,0,0,0
seq24317,-244.57946605832703,0,-277.414688204278,0,0,0,-249.43606363568796,-240.91511841262127,-239.1382384575993,-222.9246516049308,-246.2512002258765,-259.2357670493344,-247.0058733370451,-241.95241762764286,-265.40526133235784,-277.1424839575131,-253.8678880987817,0,-211.05891761751636,-242.9321681356159,0,0,-245.72382263723586,-247.841963488749,0,0,0,0,0,0,0,0,0
seq24318,-266.3620208723422,0,-274.5022977675372,0,0,0,-278.44236113823086,-286.4856905244126,-275.8289859771212,-298.67777474419603,-274.3368992149643,-285.3345468324301,-269.5378975242968,-314.36137519799536,-288.67233556967824,-335.91599070330545,-283.74211213761066,0,-287.88819035338827,-258.19107868047666,0,0,-311.32152406735815,-297.33752689610185,0,0,0,0,0,0,0,0,0
seq24319,-253.45380233182124,0,-275.40920585464204,0,0,0,-257.2874937804756,-255.37589202280486,-248.76623798356397,-235.00460064590433,-248.72012112067898,-261.60456263278326,-252.20454098623048,-241.0525014294303,-260.9840164627757,-274.53597835535317,-262.81869492896857,0,-240.21203505505562,-251.38449715337873,0,0,-255.7228662732954,-254.3625182801474,0,0,0,0,0,0,0,0,0
seq24320,-265.5593158007399,0,-284.58770328189973,0,0,0,-262.36533722030464,-258.7131721451794,-275.97667543392254,-249.99375110699296,-265.5416187731516,-278.5446035044113,-273.44751701581157,-249.70171879349778,-285.6197567569414,-257.8770808392645,-255.87450521949998,0,-252.62950884361936,-274.32457350557746,0,0,-277.4731705000223,-271.8712378659291,0,0,0,0,0,0,0,0,0
seq24321,-239.16063529512934,0,-266.2418126120373,0,0,0,-248.6078360611279,-268.2800268725463,-245.62464026697663,-260.8299627199625,-239.26870283609128,-284.076940372264,-243.4094812056546,-274.4908111789299,-269.7769398877779,-290.54479007852075,-266.52598427742794,0,-262.47092668644865,-246.37916339270947,0,0,-270.9459266338838,-262.97876751804154,0,0,0,0,0,0,0,0,0
seq24322,-313.03480826106033,0,-321.95886248929287,0,0,0,-319.95147269374144,-321.35547809405546,-309.51578559598795,-311.8294636164929,-306.78220472483184,-324.26537305354327,-315.985889786004,-321.2910639723313,-314.6149036995476,-338.423577499156,-325.20604734243585,0,-313.4632843789855,-305.0746146463587,0,0,-308.66552211301774,-289.75128169749956,0,0,0,0,0,0,0,0,0
seq24323,-244.8445323397747,0,-271.82584918790536,0,0,0,-263.945657087815,-276.9501346966405,-239.07127884736894,-286.72637127037837,-277.2866910556363,-270.33659742543915,-231.8831900757074,-296.60564405045983,-279.91101544630675,-316.4536992564459,-265.1162285621058,0,-284.32128571308914,-246.51557727694853,0,0,-296.627102649767,-295.2624449242877,0,0,0,0,0,0,0,0,0
seq24324,-240.95774032041257,0,-274.8498970765641,0,0,0,-238.07813855028456,-237.6796833894284,-244.19250006033806,-229.12556988005713,-241.8418829186818,-261.53386891296816,-250.6384028480209,-245.07895306718413,-267.4324045341179,-231.32946755009525,-223.47226843952433,0,-221.04812181774452,-243.42890461863243,0,0,-246.19508914507182,-254.39193810762683,0,0,0,0,0,0,0,0,0
seq24325,-258.4637755165509,0,-299.60120893328246,0,0,0,-261.736813772091,-285.85220087969026,-270.82064312600164,-298.4092515659781,-279.283401617262,-287.099861327475,-268.56700031725217,-301.82798473359264,-300.19974316835265,-333.561715797341,-286.89644207080266,0,-287.65286891696957,-254.57905084781981,0,0,-318.1575608839923,-287.89634282166236,0,0,0,0,0,0,0,0,0
seq24326,-251.07936579688163,0,-278.8175218220815,0,0,0,-254.60220648418857,-253.89204183247205,-263.5011406468469,-262.96713964841445,-238.2497666559968,-276.08573070649425,-263.0617516234213,-258.099138576977,-285.3628218922393,-284.64424399077006,-275.8086504585299,0,-237.5731432895784,-243.56120978152867,0,0,-272.21559382933805,-258.3496395710426,0,0,0,0,0,0,0,0,0
seq24327,-264.7521274383409,0,-286.69251028338226,0,0,0,-270.9065252578625,-285.95621049742726,-263.2659516148106,-291.66584405904814,-274.4454243337261,-279.3984918641907,-261.65113213228,-302.8752203674075,-287.45131869859995,-322.2388310549863,-286.7460216384295,0,-284.47412032761963,-261.11340083578295,0,0,-301.8045652822744,-291.6833165781054,0,0,0,0,0,0,0,0,0
seq24328,-222.80434603433395,0,-260.89296122785123,0,0,0,-230.6580676563422,-246.1502533483609,-218.04920229036725,-234.83705452633814,-231.39461482572642,-224.2889685323921,-229.6357527789104,-246.48384272861225,-255.11663766209406,-261.77909230714715,-230.6810070638071,0,-231.21930606084715,-227.29396276028993,0,0,-241.58729365192212,-249.16412336374046,0,0,0,0,0,0,0,0,0
seq24329,-243.9188018445149,0,-268.2717082850576,0,0,0,-254.09646678961047,-259.5359416972098,-246.41609086793397,-254.69010716284822,-237.26083290057704,-272.93345003103934,-249.40560841321178,-262.9524620490518,-262.9437163792664,-288.5685299326997,-272.6251908803387,0,-249.55212719370888,-237.01908911998558,0,0,-265.2166770695414,-248.28223058850435,0,0,0,0,0,0,0,0,0
seq24330,-240.10696126724824,0,-278.8097474129003,0,0,0,-235.5274967964421,-224.33678851762488,-243.1484640777317,-217.54005501987078,-243.85965626600841,-256.89969777793095,-247.24856931820418,-242.66926331684388,-262.2177078816119,-227.03356757115614,-224.09874411233048,0,-225.0479908241712,-244.4222805106512,0,0,-247.61470148566775,-239.00246524985218,0,0,0,0,0,0,0,0,0
seq24331,-257.1424040004719,0,-253.78193099979933,0,0,0,-256.9338019410244,-277.1159608730971,-272.4084879962522,-304.39773240671775,-285.64979131321127,-294.72014444817455,-264.08756004954694,-311.9142241367006,-277.5317495439156,-293.6481065544826,-268.94689386491825,0,-302.5321751182434,-275.58174510335505,0,0,-308.31689366661533,-303.22109668324373,0,0,0,0,0,0,0,0,0
seq24332,-264.87094288004613,0,-303.0796818706866,0,0,0,-262.8449059359412,-273.3268935924316,-266.1582864427561,-260.64936826221,-261.7534738940627,-288.7729097028084,-265.91258228435015,-234.16488799320564,-297.9831594194715,-283.34358591513626,-290.34808119826306,0,-254.68108510960442,-268.73953128509544,0,0,-279.8704441592034,-283.4089672731848,0,0,0,0,0,0,0,0,0
seq24333,-258.9796247628652,0,-285.039504593896,0,0,0,-265.16606272626194,-269.1865931638395,-253.88356291321028,-237.0056684509261,-256.8845342107193,-266.78987908707336,-256.56500969857683,-244.9229463028343,-266.4577191819338,-277.01654003416905,-265.4358320235296,0,-250.215065204782,-251.64305274214408,0,0,-261.5102201798134,-263.58502369685687,0,0,0,0,0,0,0,0,0
seq24334,-251.83177179269344,0,-286.36495891564846,0,0,0,-256.70628213097433,-266.71361568940534,-237.42013268480045,-261.77054357430524,-249.95594310764923,-261.3255769609514,-249.95102169570745,-272.0658355313969,-269.3808638039822,-294.2212600765277,-264.27039628379293,0,-259.7702612880426,-247.82990923636905,0,0,-273.2996512996313,-266.61711539851854,0,0,0,0,0,0,0,0,0
seq24335,-270.77048962020115,0,-304.51255102368526,0,0,0,-290.77119656462213,-312.2966600276409,-283.98721406567864,-317.9987448742134,-294.0676736193225,-313.45157147161257,-276.8981134453501,-325.69804612924514,-303.5790686620372,-344.43402782210626,-285.6352589588859,0,-315.3645667698749,-274.53772995209073,0,0,-330.5789356193803,-322.00334522214575,0,0,0,0,0,0,0,0,0
seq24336,-252.84580499836335,0,-257.6174352316533,0,0,0,-256.9772683430756,-289.7271823862691,-267.77689249260646,-306.11588135811246,-283.44898767049466,-301.2804517461837,-254.30856325152132,-310.0258987000463,-276.3862295333796,-327.21426038281305,-282.59587318167513,0,-286.8065093043658,-269.5534004401799,0,0,-309.638668755745,-312.91090011150953,0,0,0,0,0,0,0,0,0
seq24337,-256.75387352206553,0,-254.77300546412863,0,0,0,-256.51087507833915,-292.41596822771237,-273.8902875246333,-306.60731002907653,-263.1401518222477,-297.1863178463301,-261.72553408472885,-314.38282446867845,-270.24070179700095,-322.24102447806797,-292.7344683199098,0,-295.9557529616734,-260.0407469199267,0,0,-307.8257114542781,-304.3215654680363,0,0,0,0,0,0,0,0,0
seq24338,-529.1127897319064,0,-547.8594914936853,0,0,0,-537.9246129757676,-540.7424020164497,-524.7283128167248,-539.2519613454153,-533.7069416099247,-554.1753360038817,-535.701082852673,-550.0852412030163,-546.7652350495359,-547.7634895577052,-534.1751695331777,0,-537.5909211761659,-527.8921105167339,0,0,-549.711768586375,-534.6035986242191,0,0,0,0,0,0,0,0,0
seq24339,-243.32986323049863,0,-286.29584646819666,0,0,0,-247.23094545215469,-244.32273311497315,-247.07290436969913,-242.87217121444627,-255.0958143027634,-267.21618381450804,-255.62979754590413,-261.809760153448,-276.83597060350564,-257.46582182867166,-212.21179952458826,0,-247.85095034444828,-244.7627898423159,0,0,-264.6301774897958,-263.7983787018456,0,0,0,0,0,0,0,0,0
seq24340,-247.90630338046103,0,-282.12066725344897,0,0,0,-240.28787917105714,-251.38791579645542,-255.12576297655485,-241.25406232357375,-233.44573311280413,-271.3198634929075,-252.6680563783093,-239.68613372446094,-277.4512932343424,-272.29976323642825,-275.9238572705787,0,-239.00151986003297,-244.8183837614529,0,0,-261.2329246547298,-248.90698061069216,0,0,0,0,0,0,0,0,0
seq24341,-290.94655808542,0,-305.92406271639646,0,0,0,-299.83165236090457,-301.94387654448457,-293.56511822288326,-302.8902087814294,-279.61091146058214,-318.91747529740655,-295.32259682208274,-295.73431360054127,-302.30830913164743,-314.3828334066093,-312.1686229747144,0,-294.9633800149909,-289.0832318333971,0,0,-293.7296035181122,-291.5199672996254,0,0,0,0,0,0,0,0,0
seq24342,-265.1910599694696,0,-295.40834183784716,0,0,0,-284.205720246513,-301.67598214376136,-270.73728788763333,-300.6684551672052,-287.4489777452094,-304.3396843590278,-270.77065367570015,-312.49904064973634,-300.00819717261254,-338.57883066093063,-286.5825400247012,0,-299.60474022742324,-273.8247404722965,0,0,-299.01623999483184,-309.53998932951873,0,0,0,0,0,0,0,0,0
seq24343,-240.68305911719884,0,-271.749911239698,0,0,0,-235.71077685685262,-241.89740235155884,-243.33840683520282,-244.07707633343912,-234.468160084818,-257.7861666813616,-241.9079424029052,-232.64605443458495,-274.77218914583744,-271.9465989368151,-260.0940449055095,0,-228.06382962978427,-240.89717513213716,0,0,-252.9685208960816,-259.95849781084866,0,0,0,0,0,0,0,0,0
seq24344,-224.15524667327267,0,-267.21947372563864,0,0,0,-235.00025334948015,-255.59491818336207,-228.21619748799182,-261.64535218797107,-250.88863999482288,-236.51429807567567,-226.1894791327662,-264.225653957509,-250.2172317513008,-281.33110463155265,-250.30093799844738,0,-250.01716978708043,-222.9151478194444,0,0,-269.45134295253916,-265.3960560675935,0,0,0,0,0,0,0,0,0
seq24345,-236.3691160285351,0,-278.4999554685531,0,0,0,-242.62090266113154,-257.378465006784,-237.87076910984698,-262.54695009215163,-248.1379243255872,-259.84877398626753,-237.18370302390625,-272.5035788617043,-269.76321742820244,-285.2884368219296,-254.3617412883336,0,-251.44147723933952,-234.7552545906509,0,0,-259.17817546726957,-274.9664479315265,0,0,0,0,0,0,0,0,0
seq24346,-233.1028644502948,0,-279.17268110131033,0,0,0,-241.02228954369272,-266.1462187569526,-241.5767430922651,-276.15689838334134,-262.21578411892443,-261.63378701944765,-234.62451927754827,-286.0493018150803,-282.0742375470299,-300.97273912625104,-259.0180012378183,0,-269.02176326506844,-244.61179951503937,0,0,-282.52626130064846,-291.70018671779644,0,0,0,0,0,0,0,0,0
seq24347,-242.99541785949836,0,-263.92208343423135,0,0,0,-243.48619423139712,-256.48575608881794,-249.0678141105992,-265.3527978317663,-250.2010509884694,-259.8467512376357,-244.11553806121404,-264.88902804259016,-257.0723326175899,-295.46991996813546,-265.5640774069391,0,-251.344434980217,-235.4941048519981,0,0,-280.47085751787125,-255.39669725520994,0,0,0,0,0,0,0,0,0
seq24348,-258.26976679923985,0,-267.998108485713,0,0,0,-270.9046209658665,-280.5406217843904,-271.8633777363626,-287.66768884374653,-263.88699150954653,-287.7528179037543,-259.84545688906354,-288.9177280492023,-268.11267407227547,-317.3819720061846,-290.16504958512184,0,-275.672884179965,-251.98620438313944,0,0,-302.01122330491575,-283.7251493777793,0,0,0,0,0,0,0,0,0
seq24349,-254.5084678323969,0,-271.0202210514726,0,0,0,-269.54389568036805,-253.48083437655745,-261.89485430333906,-264.40662084157606,-259.29885246901677,-283.4515450796731,-259.427346281558,-280.80680500137777,-265.8488251942107,-296.9980511724415,-287.4111149474946,0,-258.15025742462643,-243.6529045763422,0,0,-287.0526263662986,-259.41862850932597,0,0,0,0,0,0,0,0,0
seq24350,-234.3511249841861,0,-272.0694920138713,0,0,0,-237.61262511890558,-242.8676042178992,-233.21724768167786,-233.62762809670437,-240.89820899256742,-251.8245706030955,-237.1349529389408,-254.42585805455326,-253.72459578780797,-273.996061781619,-249.5568262840171,0,-230.36359472655886,-229.8968136928019,0,0,-245.07894374627406,-248.02515182705503,0,0,0,0,0,0,0,0,0
seq24351,-241.09069071046852,0,-274.9190274022417,0,0,0,-243.09563350350328,-238.61876342871022,-246.13794379674147,-227.54070963985163,-251.45256382366435,-257.6805629534332,-247.84771711492454,-246.86105214002646,-270.78373096943506,-234.50036257325655,-222.34870245781576,0,-223.83107643950544,-243.24168677067038,0,0,-253.98259717971365,-253.90431342613581,0,0,0,0,0,0,0,0,0
seq24352,-229.37181832228518,0,-272.10138289081647,0,0,0,-223.76613128849945,-228.6949329324662,-234.91743182790526,-233.13465640555904,-222.1832679925484,-253.78562431132536,-234.79427244259938,-229.84123413383796,-257.9908460503809,-247.3344159942531,-248.85828409674602,0,-218.39318389429914,-233.7859845426154,0,0,-249.16954004372798,-249.62061400802654,0,0,0,0,0,0,0,0,0
seq24353,-257.3725070838337,0,-288.14111447105694,0,0,0,-246.31114784925802,-268.8971205764839,-263.6818054722945,-271.7972952934035,-232.90152986326484,-287.29812835570976,-266.0879758239426,-266.28444609907876,-275.81333283645694,-290.9979779674163,-284.34732076317476,0,-262.09883842816146,-259.4735881519498,0,0,-279.0573651409624,-275.5354738104813,0,0,0,0,0,0,0,0,0
seq24354,-251.83539629897118,0,-281.30118755568355,0,0,0,-253.52009121937928,-261.54416798831033,-255.3541393360259,-259.6132508739531,-238.98884982793055,-283.7059827725354,-261.06706756998693,-276.95835283668066,-274.5452679339903,-286.82124536398754,-275.04811919595573,0,-247.15551014463165,-251.10959954495394,0,0,-261.1104489881882,-265.99381993608444,0,0,0,0,0,0,0,0,0
seq24355,-244.11048434039762,0,-277.8381966492551,0,0,0,-236.05751698987254,-242.87757099983182,-253.65405655461237,-241.80648785817945,-227.05596877787082,-269.4687469513926,-244.4898932424518,-246.2529000689075,-261.15796035272314,-277.5690211993459,-273.56703223212736,0,-233.8332106150264,-236.9398199941149,0,0,-266.8444680590523,-247.2674906340307,0,0,0,0,0,0,0,0,0
seq24356,-233.67393068237803,0,-262.26982670852243,0,0,0,-245.99298767779277,-237.8573878482901,-234.9652517066049,-250.91242018196039,-237.3923487598789,-253.85544335777567,-228.6170820020984,-260.37475108998376,-253.45186323675986,-285.02418623782415,-260.21954653053393,0,-252.45049748796657,-219.1991416010321,0,0,-262.1710055124507,-253.13974640784483,0,0,0,0,0,0,0,0,0
seq24357,-232.23586271603702,0,-272.7024870841414,0,0,0,-251.58815210338233,-258.69878004122154,-237.91811451234452,-249.0821869694958,-236.702103312721,-281.4720761279331,-249.448531996231,-264.5139936512075,-268.44391784845476,-278.97661549132374,-260.1278217558832,0,-240.7467400007736,-241.33643717536748,0,0,-253.18554994337734,-253.94187089731292,0,0,0,0,0,0,0,0,0
seq24358,-289.15797914771406,0,-324.1744740923487,0,0,0,-290.94653739291203,-318.5929652153375,-299.8114612245824,-328.4010937334981,-296.4718333292148,-326.5666185025195,-293.36181410037074,-329.7165454408873,-328.49405326884494,-358.50547472529445,-312.8943254985245,0,-321.27345478643616,-293.9609171071415,0,0,-337.4705109727185,-338.4503279881066,0,0,0,0,0,0,0,0,0
seq24359,-231.8661788925976,0,-257.6953410702239,0,0,0,-231.82699064341122,-231.0376434647089,-228.07396404081572,-239.03676955562185,-226.8705897349205,-238.7235255818087,-228.2664142914426,-242.79501012087024,-242.104712630659,-255.2901187599988,-251.03323821043503,0,-230.29174435774473,-220.37220160247418,0,0,-243.64389035429792,-244.42148224812786,0,0,0,0,0,0,0,0,0
seq24360,-247.21705368833207,0,-277.5587132662856,0,0,0,-265.8637757491241,-276.2355400391012,-256.6662867800877,-303.5170022484344,-270.3735052403974,-289.56556722469213,-254.31084496431703,-310.81580223989897,-292.7723514392199,-333.16554995584033,-279.5266472423548,0,-298.00533036105224,-249.8927762138255,0,0,-321.2512475597161,-297.62703935330154,0,0,0,0,0,0,0,0,0
seq24361,-270.93272746819844,0,-294.41203847502584,0,0,0,-265.18598328137153,-268.15323971072655,-278.9346534193339,-245.53070601947135,-255.40942471955586,-295.8655052969195,-270.182532761691,-260.70074394341026,-278.0866566410066,-297.79368505550184,-299.62739733606236,0,-256.9823373374656,-265.2160198833814,0,0,-291.7460934287911,-275.7855937596377,0,0,0,0,0,0,0,0,0
seq24362,-256.0659899568976,0,-285.5021522705182,0,0,0,-269.05237654722384,-287.76855413935226,-271.4176387422747,-294.61060111746417,-261.2058612190219,-285.14484694157994,-262.4249664014021,-298.09400712676495,-287.32577751884446,-319.8631901869338,-279.7572070338195,0,-286.90112298201797,-244.4918476217068,0,0,-299.32877395320355,-290.82547434605686,0,0,0,0,0,0,0,0,0
seq24363,-239.06570500155294,0,-261.26980334957045,0,0,0,-251.11348852229972,-252.79700705309708,-239.76655746640532,-251.49962274734492,-240.71731210827807,-262.6012626631041,-243.93956769366935,-265.21912096459465,-258.7512575282381,-283.48307478585826,-266.1200207815228,0,-247.45203974647012,-235.46166319330817,0,0,-254.54708744778577,-246.03653452847817,0,0,0,0,0,0,0,0,0
seq24364,-234.3034189803683,0,-291.15929364283585,0,0,0,-234.57209492017125,-269.0022781432857,-255.2357610835531,-271.9816384941275,-260.72496364890236,-278.21602606969543,-252.19580786196622,-284.06938344328364,-292.3347618820049,-241.65276125465567,-224.7553669349062,0,-270.4994094995296,-261.27435056736914,0,0,-286.9151075051587,-297.6361127095358,0,0,0,0,0,0,0,0,0
seq24365,-219.40722221293976,0,-257.71257337762177,0,0,0,-222.36921260798158,-241.75714458886515,-224.8508632342418,-247.0514537050803,-243.21691949253085,-258.4920369465947,-227.45058410233116,-261.86083344513645,-267.07091044865643,-244.05489299758858,-226.88755243565245,0,-247.14646583134882,-234.4896539006254,0,0,-258.2211497909872,-265.1662431707736,0,0,0,0,0,0,0,0,0
seq24366,-248.260175125563,0,-279.1125664550882,0,0,0,-234.8887141280493,-238.1286138670417,-248.90205536692048,-227.7518135780435,-233.71258361081445,-256.06570352957345,-247.4317434611984,-215.86037497342903,-273.1083420079334,-268.1296397638757,-261.56372013079687,0,-220.94460714337762,-245.6537027522568,0,0,-269.5814827506537,-245.54199585435111,0,0,0,0,0,0,0,0,0
seq24367,-247.9014485036098,0,-269.6877872527285,0,0,0,-251.46899509246077,-258.4957409165424,-240.11854813706253,-242.88321963654897,-255.06614404961215,-273.1992972926336,-245.604489257885,-252.18600063318829,-260.85517092188064,-275.9927793167755,-264.4560379668346,0,-234.42923101144507,-247.6301119549541,0,0,-255.03143533206622,-269.16373886793025,0,0,0,0,0,0,0,0,0
seq24368,-238.30909919971475,0,-265.26919877580224,0,0,0,-236.2785597488099,-250.0346008846547,-233.18826449114445,-235.4750670983687,-229.10917024673742,-256.1491101379382,-243.68500003768085,-235.3314927668346,-252.84045469559493,-270.0105914919718,-259.74101539769913,0,-227.6521722409973,-233.2447828908605,0,0,-246.15424081455294,-234.30805707842538,0,0,0,0,0,0,0,0,0
seq24369,-244.8447020619687,0,-287.25821884550487,0,0,0,-251.72247826568946,-272.9187038449214,-255.03160397289014,-269.013359619592,-262.76890542957705,-277.402231630683,-250.06485032148709,-276.1201683713728,-278.2046186155134,-297.9462841082716,-260.5662426007353,0,-255.79428967915936,-246.3017151676289,0,0,-281.3931300342652,-285.26262033215886,0,0,0,0,0,0,0,0,0
seq24370,-250.1717910717007,0,-283.8467266108396,0,0,0,-265.4960750763868,-276.1639226903054,-267.6107749105923,-292.4901536555416,-269.36234918673017,-280.4464387983112,-256.60240844063424,-304.07565784072597,-284.67719507864945,-319.00014494867304,-289.4223546680122,0,-287.16647996703705,-242.9944931525069,0,0,-307.8998574402831,-288.1261448045785,0,0,0,0,0,0,0,0,0
seq24371,-239.7996833917905,0,-277.93510835426554,0,0,0,-240.5881681003675,-255.1153423842305,-254.10416469655468,-273.5615014777654,-254.4834341551999,-265.9480742577781,-245.9378832485602,-290.86536240450033,-284.22261919602204,-250.59890454406263,-231.84490427102125,0,-275.22696753719714,-241.4415814057966,0,0,-291.3924890667913,-281.00247243112597,0,0,0,0,0,0,0,0,0
