DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9797078152016,-275.2329471213373,-295.6404854570611,-287.03205136978556,-270.87420953746386,-278.7783226056487,-278.9099662667857,-284.76283363200724,0
seq20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354.2514410840869,-348.90876194563947,-354.14943934211726,-359.6972090418742,-348.6992582261014,-350.0092143251795,-351.0000569169429,-352.16659675380936,0
seq20116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.8946038255861,-263.7726512200239,-286.15812996355885,-272.2355104656365,-262.2566928754215,-264.869886149788,-268.0259089976882,-276.249524477695,0
seq20117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.6473804430587,-262.78646511002523,-270.16771414084064,-267.44247673877084,-251.60085233971958,-261.20640650564945,-257.93494288262326,-266.18318995978746,0
seq20118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.63264305565315,-278.4207774184167,-295.1565480369126,-284.1309333371872,-272.09828065132024,-281.56323694681345,-280.6344697483173,-284.4051708543309,0
seq20119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.8239360681387,-215.1115019391018,-244.21334246766975,-243.19034585191946,-221.5580831262947,-210.839259203768,-239.24724215684247,-202.48142376437485,0
seq20120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.2816216739062,-268.2911700556529,-286.7748873295788,-279.5714972533651,-264.5673233442183,-271.7796250509288,-271.66228180404306,-274.05658819331467,0
seq20121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.48194379331017,-278.93766463850676,-295.51458598866293,-290.9834585768314,-273.57091679474223,-280.8600285420116,-282.65050084511194,-290.8029279349935,0
seq20122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.42740949072436,-306.02474104433475,-318.8508076408749,-307.0161498986541,-295.68853421139323,-299.36893322224086,-306.44367842103355,-308.4030405835798,0
seq20123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.35561475454745,-279.2022349653778,-286.4959298728946,-290.8858587223203,-281.0542638492252,-271.8307158060982,-286.799395834659,-281.3991163589659,0
seq20124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.727993189588,-317.3842438111767,-320.640779386709,-316.623450622674,-304.29253526154935,-314.3888419522305,-309.9579045381776,-321.2911674306299,0
seq20125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.75519750571385,-296.5984098318968,-308.3268252911888,-303.9222582229805,-292.32128398222375,-298.6003760062982,-292.8226096961802,-310.86722217946453,0
seq20126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.0855885030673,-264.1687609608431,-291.45841019516536,-271.27671739125043,-254.8685754086228,-266.2412313378568,-258.9273284332114,-278.5866265560378,0
seq20127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.33769355651222,-235.45692963338936,-256.40593290359527,-258.1908713474684,-239.3916503308723,-237.48048657551593,-241.10830514528365,-247.7301569529187,0
seq20128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.492260424498,-258.0379537661305,-262.50507500906394,-260.2359916662188,-253.6028872509222,-258.5126837687343,-252.8524877463468,-267.98005602152216,0
seq20129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.6396322491361,-285.86876382125376,-294.6765562372138,-291.7597486561207,-279.4001524100207,-283.1712641839068,-276.0229398765616,-293.15631076211633,0
seq20130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.03255218886983,-258.94219204563905,-275.26866093587006,-268.5099154223061,-253.55511680222338,-261.7193322963157,-260.8624364422323,-267.96456607838377,0
seq20131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.10709922026064,-333.5885652978837,-340.0536043026868,-336.59067205916904,-321.95174163257224,-334.6813819119846,-332.2340986736066,-342.62524496462095,0
seq20132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.29931391249383,-232.71651366496337,-255.70171168110207,-248.4760609018847,-239.21525968942888,-234.37088718196458,-241.09460761531568,-242.63248042597513,0
seq20133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.85320696419143,-308.66302668935487,-317.611436218626,-314.6708474792154,-306.37378106358426,-311.37601914403166,-302.388035978459,-316.77313763367135,0
seq20134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.2010641370453,-293.83237796853973,-299.81903868737703,-295.23408300381607,-283.15647003654715,-289.12489830636054,-289.778461449722,-294.19152729421194,0
seq20135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218.89718418666658,-214.4708001399496,-250.69949114609392,-241.30346471511817,-228.1871452519195,-207.34611994861845,-241.43084353642925,-195.66240056034536,0
seq20136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.07358032967255,-321.32690386777927,-335.1801369033104,-331.12680756672137,-315.63632117554005,-317.5127355414326,-319.6417862339278,-326.6356986164727,0
seq20137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.78959281534804,-284.5626742353946,-296.47841540081777,-292.7207735071388,-278.13598417621154,-286.20900914883447,-288.56628838518105,-292.92115007483807,0
seq20138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.1866644138663,-291.306104323112,-300.90193290216797,-296.0885390110361,-278.37532961235655,-290.3961166548654,-288.6291678756489,-298.5018360242578,0
seq20139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.05121188466387,-322.0630544549346,-335.6161322967913,-325.4413037815129,-316.64794681203813,-321.20207663235766,-315.6248511941933,-326.3933260052337,0
seq20140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.5665143375086,-315.38229066601434,-326.8032627937472,-317.98529122050763,-302.35148891724265,-312.53556535610306,-311.0380619634523,-323.6584769223879,0
seq20141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.97136197696824,-249.53994196539935,-262.1479232993035,-248.83416497412642,-242.2375334925342,-245.33547336771983,-239.92727832850878,-251.7281041150287,0
seq20142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-636.7144541725094,-630.0305675573327,-625.5996526884503,-627.7360023490747,-618.834974564069,-624.1239859648255,-623.781229918033,-633.5971665691764,0
seq20143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.5892617561607,-263.43601048361995,-286.53235970699757,-265.14957410567894,-250.37164909382284,-262.43057021319737,-260.10626861207817,-269.82300452526755,0
seq20144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.8516175461186,-297.5591914301901,-306.464670454663,-293.6155681765366,-284.3750353822925,-292.8403029002993,-285.5728072336301,-307.03355576193724,0
seq20145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.23284789953993,-294.4165233699649,-304.7432291889332,-304.22454179919845,-287.96078887336495,-295.8014728382218,-294.0739834140773,-299.7741370197918,0
seq20146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-536.8862903991458,-530.0387449543501,-527.3042015093481,-530.1860806263846,-522.2622868605905,-529.226251357254,-525.168142262835,-533.8694333140039,0
seq20147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.14809485469428,-233.03339700407753,-254.45158361993958,-235.9291981866259,-228.32268481111683,-230.27178265905053,-224.1198292969612,-243.72033399928304,0
seq20148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.850412488366,-270.04711774425607,-286.1031788970337,-282.6842939581961,-266.3754623613967,-274.2733943118342,-277.10948571016615,-282.3553629217636,0
seq20149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.6550712299467,-327.17471891992994,-337.1612640730869,-330.0125056430863,-317.7285508980797,-325.3216964248457,-325.4637882520418,-332.18961866748975,0
seq20150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4442461914286,-303.76547802860284,-314.9148032022816,-309.31703774743187,-299.06875723041304,-298.2165114360705,-302.1199509762198,-306.46851145898046,0
seq20151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.45054392330584,-247.34411594579905,-283.98143529101833,-249.06496556298896,-236.81372015938715,-246.23541005976801,-230.10609281557583,-250.18188182449327,0
seq20152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.10779763301076,-267.426671112464,-279.6935217932544,-271.6757236442017,-253.80651535390425,-264.4600228373421,-261.3092322094593,-274.7925386885585,0
seq20153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.2888910123714,-217.55667620351375,-260.7039361644553,-207.28023745335543,-210.52500622278367,-222.88911937813168,-210.67015863298082,-233.48619153279483,0
seq20154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-414.0957608246371,-411.4040433083737,-408.497688760507,-408.2779112234082,-406.7844568403996,-412.6296698658166,-411.70816975602,-412.6016192781579,0
seq20155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.33487589891695,-244.82992840316055,-254.17130872089066,-245.38384986744123,-242.83067814278817,-236.21437217504777,-231.81282756775923,-249.7398635658068,0
seq20156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.1832154187812,-279.8230229374867,-292.6292837130726,-284.7807108254314,-269.32742247364354,-278.1565338612699,-283.5236239142695,-286.5530340597327,0
seq20157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.62076512928843,-309.63764054254386,-321.61188116836496,-321.40176914478207,-306.51807582383367,-309.2488943536137,-308.26390882908464,-318.7109735880906,0
seq20158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.23825563316814,-240.33966763358995,-264.8629782340722,-254.3016073679692,-242.47510215385472,-250.6276561040298,-242.4214197107494,-258.0773485787442,0
seq20159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.3911947596786,-258.33492353311834,-268.7350918002539,-267.8849607707835,-250.79016861801296,-261.8487355743694,-253.6079576186237,-267.1317318365595,0
seq20160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.8387097045435,-228.73699755688057,-262.7832516936699,-220.55604827701455,-227.15043800884962,-228.63954231423398,-215.1818049138785,-240.19618335241032,0
seq20161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.1779064585869,-300.04425320501497,-313.9517556798412,-309.94218351296377,-293.2982603229692,-303.843395609888,-308.3244238913076,-310.1923495978938,0
seq20162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.97086536753494,-255.2878633240163,-270.3071501901779,-262.56663273126225,-248.1324609721409,-249.94374395304442,-248.3032390031484,-259.4236959451106,0
seq20163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.56682955504857,-231.41876266955825,-259.65365669937967,-213.42588306933516,-222.80180041591774,-230.8109975028917,-217.824611772161,-249.2540812358121,0
seq20164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.6944539191228,-264.45623351320955,-279.45054791164864,-269.15471618558087,-259.96568246587077,-268.79478717008857,-262.1792807012729,-275.96800771816777,0
seq20165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.2427302446428,-305.24827890020174,-300.20600979983834,-304.6867450726707,-290.89287527428803,-299.48722148582965,-298.26922703663416,-304.83697331263437,0
seq20166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.45520563000474,-278.3246922173222,-280.33685372842245,-284.33451212054996,-274.9514205325375,-275.0785960390927,-277.2279468372861,-285.66909161067537,0
seq20167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.1885963364183,-279.54650815412145,-296.74478741293177,-285.09134965632074,-270.7229051743221,-277.6254706909193,-284.6593528567467,-287.16696803116855,0
seq20168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.08868760982836,-300.106041431815,-319.02990423883034,-301.88100815660647,-293.4766326885921,-296.96882803543633,-301.9727349912372,-303.4622593726019,0
seq20169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.02266727621014,-300.2990403625402,-312.57075758094345,-297.93608559684736,-288.87077540664654,-298.0086006461575,-291.8923642018536,-308.9954469762676,0
seq20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.4872333912222,-266.43238907706007,-288.1085580526959,-276.5559531281581,-260.0169329401008,-271.10066999425663,-269.69556544962825,-281.1600165819778,0
seq20171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.4290305715961,-265.2727625734194,-278.2741218503764,-275.1881844273491,-262.4906066931719,-269.9306844020864,-263.2752929332002,-275.31906580577163,0
seq20172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.991373240356,-258.90770077700785,-277.40819507869713,-273.7461515960828,-257.9842563089977,-262.2866298284778,-260.212313335984,-268.3716427305805,0
seq20173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.07652406032025,-314.2426578895659,-320.7283145512863,-319.2960615877808,-307.7058171535686,-314.9063111401956,-314.12547959067604,-322.7585712596732,0
seq20174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.61452637836345,-260.5818243355852,-270.3994304204215,-268.42665986787,-255.52461101623985,-261.75550703674554,-262.3718888690018,-264.14191008201306,0
seq20175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.53389435603694,-247.0649522522884,-256.8528197492785,-254.41539164685273,-241.20654882132013,-245.80196139031344,-241.96283625336292,-257.67240238946965,0
seq20176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.0867497008309,-298.2405156183851,-317.11250268405195,-302.91536129150086,-284.4436723110946,-296.84733457235427,-293.82054371571223,-306.83088527786924,0
seq20177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.5583580549529,-230.5569577862137,-264.48327981810536,-220.48525290006506,-227.97074214333756,-233.10285722158932,-224.39661397617354,-245.85042623644168,0
seq20178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.8462363456018,-254.60951031617367,-277.6339560520753,-269.25552667072196,-250.43867263357106,-263.7310978411026,-254.24732807658464,-266.2215249166711,0
seq20179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.7466801776893,-254.53575150314944,-269.29274246307233,-270.6220360008406,-252.9608542694271,-259.3138614660455,-258.7370610391081,-256.51047031130156,0
seq20180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.43815170627056,-300.6744853935263,-306.6974495796745,-304.8555747959861,-286.7929087390852,-300.02837726578105,-300.35941478595834,-301.8438731334932,0
seq20181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.31685467407186,-294.1718021956514,-307.65260746409797,-301.8285482500295,-292.8205478262328,-296.5382155075971,-294.75708914041684,-303.98636149053175,0
seq20182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.33169584675255,-238.66614203769058,-266.3436794971141,-241.13631856217782,-233.4685619136307,-237.29340637788144,-227.70180618796826,-247.429206171038,0
seq20183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.11576981382024,-255.13465623043655,-269.81973830942036,-264.2792723572242,-252.88623267788196,-252.52791315340068,-254.42641126133856,-261.7992172937981,0
seq20184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.49316069576093,-253.9433950159139,-280.7604921866703,-233.13972505217532,-248.40002107609072,-254.17706255609295,-245.67024166475568,-269.0559807144338,0
seq20185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.8735960193456,-304.40351422834135,-316.54553615629,-312.26156713488274,-296.60797568480143,-303.35888207652124,-303.9617065477047,-313.0060408955937,0
seq20186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.30837356502894,-317.2511259466759,-330.7512733012351,-319.77057300668076,-303.5474703622919,-313.6708504663505,-315.8759130759871,-322.0085980938139,0
seq20187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.42650374962165,-262.8989247469764,-274.0807486070545,-276.1809915512566,-257.7835841745816,-268.75472620597753,-266.2432692384388,-270.2290318592403,0
seq20188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.308418693183,-268.298120549301,-286.704679327726,-275.8633900086481,-262.1890567746789,-270.4473211747967,-269.716752989221,-278.92143660726305,0
seq20189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.03871361504724,-212.5023805086616,-247.2667264249274,-242.25002083363498,-224.613800322666,-199.8473891384354,-240.4542548987147,-197.76804791433298,0
seq20190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8481203221233,-279.80423408259344,-289.68998970684356,-283.0757443657331,-272.58802932812404,-276.33843875655907,-281.71005381455024,-283.0818551953013,0
seq20191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.53361173625365,-283.77572407287454,-296.9286253925588,-285.26929440364245,-275.85098250823745,-283.0149063103625,-275.4509276699483,-289.09693777669924,0
seq20192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.3788515390761,-357.44808869740615,-356.5654637188069,-366.5787016853856,-355.67647736419383,-358.21140777378116,-361.8203094723215,-359.9665716373893,0
seq20193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.16427276584216,-286.42584091003226,-302.6665508396698,-289.6612254796405,-275.8138292116466,-280.22977175705,-287.5294742809294,-293.57334527577456,0
seq20194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.53939187153256,-235.77684533767106,-270.59784019330766,-228.51165902232628,-237.06635423294958,-241.2157159385767,-223.33080839797887,-256.1048969441779,0
seq20195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.83927915191407,-280.2275935124676,-294.0724818467093,-294.389185115307,-276.1983934554451,-283.2838047177068,-290.62885760138425,-289.3068974017969,0
seq20196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.6202724190462,-334.0027806130092,-330.72533993713097,-332.75259230373024,-321.7710616351743,-335.38934959882596,-332.4025759697226,-340.27726786737827,0
seq20197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.6344789405669,-242.72482503682667,-249.22537004547564,-249.27497161145988,-240.24887252003035,-242.19123547350517,-234.06687661980936,-248.7233902811376,0
seq20198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4978146731586,-300.89679718099285,-311.9998151808146,-309.4533354162239,-296.87251457834515,-304.9540960320975,-302.02621041652776,-309.87305650330956,0
seq20199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.8792172351294,-276.0046863875327,-291.6091377173967,-283.10918044512033,-269.0307449631364,-276.299577249107,-276.3074946435949,-287.38766695429126,0
seq20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.02902458740908,-217.5099895263703,-259.8171114583301,-206.83879561759446,-210.25852849353242,-224.52401192981444,-211.18597807736194,-236.2922787308576,0
seq20201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.60029726954525,-319.5180621637077,-332.5869607930957,-328.53486534001667,-318.4580523143214,-322.4707598265513,-313.95038228367207,-325.7170047326653,0
seq20202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.5715184537655,-310.42878073025827,-332.2337299023761,-308.56455089177865,-301.6912518017103,-305.9998765129733,-302.7263108211806,-320.6256259313957,0
seq20203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.6865991325609,-272.00374771326864,-285.01597957727057,-280.9373342124268,-268.4951249201088,-270.7871249206378,-268.37586675171434,-279.9802582017966,0
seq20204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.7940276169864,-307.3339777062174,-315.8214699781076,-309.34534053986766,-294.56858557672047,-301.04758832186724,-306.0146732298957,-308.7278710823211,0
seq20205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.22295086201837,-291.0111135119271,-298.57105005838713,-298.97620200988484,-284.7078547106803,-293.34025552601236,-293.73544280550857,-294.634613073683,0
seq20206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.4370326912963,-285.9622116249646,-294.25365161808753,-291.6856951499454,-283.7728623208301,-289.18534861239687,-288.17206196816335,-293.9297511730819,0
