DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq5416,-232.37745768338567,0,-265.25030569476456,0,0,0,-243.70814663062478,-241.39277865773852,-240.82028774577608,-250.2055259665672,-234.29019293575288,-267.92921741650736,-236.1049805476275,-263.0173229753745,-250.97017208272965,-273.447384098043,-264.43712893579044,0,-238.40095261600325,-230.58821392207156,0,0,-249.0016496433362,-252.1755835910276,0,0,0,0,0,0,0,0,0
seq5417,-236.46664529109339,0,-267.70716140038803,0,0,0,-243.77336570563037,-252.6777229612877,-230.35696704686646,-235.55438633864134,-236.93554722947056,-268.14693919973206,-242.25354040162566,-243.2553393891179,-269.4141425156731,-265.7457427480397,-250.94144731129185,0,-232.38370386505207,-236.5940860782059,0,0,-239.37809118242137,-256.06576241097156,0,0,0,0,0,0,0,0,0
seq5418,-240.53863994952349,0,-273.37923395727194,0,0,0,-243.32034487192783,-239.99929024110128,-246.277557440769,-224.3771777122206,-252.71055940838485,-260.6124778754104,-246.6958058928147,-246.4271540193776,-270.59117404207507,-239.2019934139933,-227.7645745221138,0,-222.86812809099686,-243.14775246311714,0,0,-253.81171557071664,-254.53131379818328,0,0,0,0,0,0,0,0,0
seq5419,-242.1856508733531,0,-262.80133115952583,0,0,0,-241.8527847387267,-254.06934866287577,-246.06837959518668,-260.45134189817804,-241.57413569200645,-254.5558187120101,-242.18533562036754,-267.52480301299227,-276.48859599475264,-287.7521943702855,-265.4073643356233,0,-242.98130955526312,-235.5133363189568,0,0,-258.8092800499892,-263.2952350452421,0,0,0,0,0,0,0,0,0
seq5420,-246.0639482955837,0,-278.5015474296534,0,0,0,-275.20593866021625,-290.9671460324779,-261.97944293357574,-308.48376115152104,-298.18463661772654,-299.9480627913118,-241.0562658001446,-321.24545859034174,-315.0009731023672,-340.86662439102207,-279.22097685267596,0,-299.25602147737504,-272.7590264251238,0,0,-318.8012240625034,-323.69431031736434,0,0,0,0,0,0,0,0,0
seq5421,-240.39855898542325,0,-266.4176292844548,0,0,0,-242.13988897967403,-244.02756789897379,-245.65532062322814,-239.8649362772912,-237.56240021445123,-264.25922251326125,-244.58345315312874,-236.23521655358866,-263.1532488381468,-259.3628372969432,-261.8769373118859,0,-226.96931257639397,-243.98449997570106,0,0,-257.0181403022203,-256.75731539076685,0,0,0,0,0,0,0,0,0
seq5422,-231.63260813142978,0,-249.53662462105333,0,0,0,-237.92478517664836,-239.08023077611668,-233.00430938699702,-245.60015073677894,-234.17275590716235,-247.78399412986903,-226.68701992324677,-249.64676833670447,-247.36355543148218,-267.9359085638831,-250.70898979094258,0,-228.32652762238712,-216.50231744588447,0,0,-247.89900128589088,-244.83424840580554,0,0,0,0,0,0,0,0,0
seq5423,-308.0555374878389,0,-316.56445398471527,0,0,0,-309.89129662961494,-298.3558568528529,-303.63497006700675,-294.39206574917733,-305.4964265562343,-311.5630061868716,-306.04157182449984,-301.57063615932697,-315.1370998998152,-299.3046167781636,-294.9407187344499,0,-298.0097977820994,-308.23658569321094,0,0,-295.63172102386704,-304.91047991748655,0,0,0,0,0,0,0,0,0
seq5424,-246.10324624515232,0,-274.05719275136494,0,0,0,-251.5880208691629,-262.1491168736541,-246.4948436500264,-236.7397880210443,-247.75927765002297,-267.3144527795958,-250.92077082115782,-244.92080939585583,-271.01206022044477,-280.6691800351204,-270.83962151272186,0,-232.3818919230808,-250.94156341971185,0,0,-252.6887313345525,-267.7608466010926,0,0,0,0,0,0,0,0,0
seq5425,-240.07480915148244,0,-271.8479584712321,0,0,0,-248.56199766369622,-245.5056022570573,-251.88123493622433,-252.61683924684715,-238.2599974616207,-265.0201060970649,-239.1877584491276,-248.21097079202826,-252.3090833171375,-281.0691674244386,-272.843066299056,0,-239.5614165588295,-238.05279795227943,0,0,-252.53190239277865,-238.90735071182831,0,0,0,0,0,0,0,0,0
seq5426,-244.645443157132,0,-274.5948538961085,0,0,0,-255.7356388995406,-263.4826708178818,-243.81227899546957,-255.73972514995364,-247.36033832034798,-268.07629651265904,-245.83973819348228,-271.00352613846155,-271.2589882794443,-291.33458944792864,-262.37830460864893,0,-256.3069141565898,-238.11869048752814,0,0,-270.68430764289656,-258.3908285878473,0,0,0,0,0,0,0,0,0
seq5427,-226.91887246714276,0,-249.15884861685223,0,0,0,-237.1916780350714,-269.63477911678365,-218.7041028150313,-259.35450987481505,-253.77262706358368,-250.3150554309543,-216.19311858874022,-270.99332703267606,-262.5675326041708,-285.53845655561094,-242.73901458382903,0,-254.88875399300488,-232.00160137628873,0,0,-252.8593822322511,-271.72119625849734,0,0,0,0,0,0,0,0,0
seq5428,-261.0984793731976,0,-279.7705034809242,0,0,0,-259.37568486019524,-265.9141321655403,-258.9821038980389,-243.89628165211124,-256.3799627169857,-262.7669856066575,-265.42595909114243,-251.87246166517374,-279.20402872706876,-278.45174611845397,-269.24950212252867,0,-249.79685088447965,-258.3591381592824,0,0,-260.5170882168114,-270.21857184358356,0,0,0,0,0,0,0,0,0
seq5429,-258.4021521298025,0,-279.0635527769219,0,0,0,-262.0430609049416,-266.7367710449185,-251.39453332129747,-241.03949124880762,-251.03509142252167,-263.9610960130787,-256.78965655456545,-249.44768024132244,-264.1856603118502,-282.414131855442,-266.1622615750421,0,-249.4651241648019,-252.79515148779743,0,0,-258.7501905495268,-258.1468045151575,0,0,0,0,0,0,0,0,0
seq5430,-476.92079171863384,0,-496.83090974955184,0,0,0,-483.8415206094109,-495.9255726885988,-487.3596607781122,-505.61747903904916,-496.19337762543717,-495.2241031890745,-478.71233451262043,-513.2675469597351,-497.3697005144796,-514.8738934773938,-476.13454936724304,0,-503.47084433950124,-486.6401006958372,0,0,-509.99962803613397,-503.78799928482994,0,0,0,0,0,0,0,0,0
seq5431,-254.07109331225504,0,-275.80983617130994,0,0,0,-251.34232213512453,-246.25450047993337,-258.55190588207455,-232.9681527677433,-256.2994178346545,-274.07094746987525,-261.96826870477975,-245.30262573818723,-270.7234525346084,-251.14240837896224,-233.13063470804278,0,-239.05930586809654,-258.55521811169746,0,0,-261.54629893484173,-264.57750229824916,0,0,0,0,0,0,0,0,0
seq5432,-252.68111187412765,0,-285.3567463607548,0,0,0,-264.25411361741203,-280.8835117731211,-252.17931475900224,-280.48780917081575,-269.65241372182686,-275.12432024188956,-260.5608796858156,-290.9373154714695,-261.44703015905236,-300.96979048517716,-269.18049109803536,0,-279.60044441248886,-255.57606408356932,0,0,-284.1719567126872,-288.8646837337444,0,0,0,0,0,0,0,0,0
seq5433,-258.16150284610893,0,-282.8112799356817,0,0,0,-261.4188507529566,-260.54663683728023,-261.6039942406907,-246.5259738577904,-266.00740817563735,-277.9827018271327,-269.0055072172594,-259.66128435221987,-282.74206509577635,-249.44158541867156,-238.47488060624804,0,-250.20571089067153,-268.72674514659116,0,0,-266.7271889534055,-275.0894918757673,0,0,0,0,0,0,0,0,0
seq5434,-225.12056505556575,0,-274.12790200669446,0,0,0,-237.3297564005924,-250.9816261527353,-223.80475793350928,-248.91297877617933,-246.2751089107611,-255.2029676682815,-231.5887245809485,-262.17991403694305,-258.76241839254357,-276.7836722026171,-242.02241628604182,0,-247.96209780329735,-233.809116774992,0,0,-252.70595239590781,-273.25494779344973,0,0,0,0,0,0,0,0,0
seq5435,-239.21156548932424,0,-270.6795405698619,0,0,0,-252.02392930358525,-267.0083221763908,-236.5956920340813,-268.85951096505397,-241.81032740222614,-269.7068940301027,-245.3427957361255,-282.50487564953113,-263.6994510007499,-290.39746227671026,-263.7601213812499,0,-272.22570293673107,-237.10012334172387,0,0,-267.23219640067884,-265.48575563243463,0,0,0,0,0,0,0,0,0
seq5436,-298.0990080472367,0,-298.55708387412625,0,0,0,-292.15939571357967,-314.1741904664044,-303.4693611833864,-319.10893051110907,-296.03917188040526,-325.31283573974844,-297.4532171370689,-317.36877636907343,-289.31665164222073,-349.5778715349248,-327.2853205088638,0,-314.84687379735414,-303.5789718616959,0,0,-333.1253145369897,-314.184905894608,0,0,0,0,0,0,0,0,0
seq5437,-266.3749033936873,0,-307.2364773819306,0,0,0,-269.53488399390636,-307.35307134378,-265.72326928565406,-292.5971576971569,-287.6215770866457,-282.55202178707844,-267.3977394811771,-307.953728047104,-307.2286591063356,-331.0668804068514,-286.49961209001344,0,-289.61824586296507,-265.58512599450427,0,0,-303.34699440193555,-318.0624289615102,0,0,0,0,0,0,0,0,0
seq5438,-243.27458723447782,0,-272.1723642735426,0,0,0,-256.75251185799834,-253.2379887471,-249.32640422773306,-261.85419858857983,-245.25722788384795,-277.06292447991467,-249.03625096265483,-278.9771664690584,-258.1282415809823,-290.58649284005907,-275.5441726339393,0,-259.9140119461517,-232.2569301472046,0,0,-267.2300889170811,-256.7236229992469,0,0,0,0,0,0,0,0,0
seq5439,-241.77646220118265,0,-259.2509429009624,0,0,0,-240.22794042551277,-251.337227104134,-241.84970970416953,-245.47826728843683,-232.56230582959992,-259.9691309622146,-244.14979675006276,-253.6387825995406,-262.01019517988806,-276.1380967311995,-261.68421746288715,0,-233.35053460686535,-235.5842225797649,0,0,-253.23801609270177,-256.0213870322059,0,0,0,0,0,0,0,0,0
seq5440,-256.30152817164867,0,-290.1444584569941,0,0,0,-264.94108395831853,-253.53519849197588,-249.0155291485159,-230.64820586597352,-261.0973487287694,-266.9033116284222,-257.0866770370441,-235.22808964238808,-269.63416093643525,-266.70695876683544,-266.08726725175313,0,-234.24662505185591,-255.69509793114312,0,0,-247.21435538110316,-263.187941934298,0,0,0,0,0,0,0,0,0
seq5441,-253.9075247044338,0,-258.5826292565257,0,0,0,-264.7573915003771,-274.95602031579847,-253.86953955483645,-275.9643028762898,-254.6784824315615,-285.334652105099,-261.163323072374,-277.72205768800984,-267.9676341728558,-302.0704922976861,-280.2436188888496,0,-269.87654778734947,-256.2381316794997,0,0,-284.867624401521,-270.4203915053364,0,0,0,0,0,0,0,0,0
seq5442,-244.02772033233077,0,-284.6342203632981,0,0,0,-243.998104762201,-247.9634094374805,-239.0945586669599,-244.55939601850986,-240.8055553767267,-257.7857100930875,-248.22466939455603,-243.85350070473785,-268.08711220807214,-273.92192877008296,-253.86823343545336,0,-235.4533715185241,-242.56779122042377,0,0,-245.31579347295656,-257.8365108957323,0,0,0,0,0,0,0,0,0
seq5443,-244.66374075286822,0,-266.0841530947154,0,0,0,-235.23651680883123,-246.21464935846763,-256.50527977898247,-255.11650274888547,-242.22439680721678,-249.48551967634944,-249.00505058474178,-273.8511927589697,-267.5278337554976,-266.1333431907438,-237.83786801354628,0,-262.4659037092982,-228.8030003343074,0,0,-277.1341506272369,-267.57065849625377,0,0,0,0,0,0,0,0,0
seq5444,-241.1007653795087,0,-258.4198205613427,0,0,0,-248.69300121213672,-225.45982835528002,-238.9110788503841,-227.89487572495048,-231.39918673864295,-261.8881706934777,-236.15663191210103,-244.6683928877426,-248.59618851961594,-283.1871368970577,-268.1531074843203,0,-232.6180878794648,-232.57442089647765,0,0,-259.3899926469428,-191.7905287907219,0,0,0,0,0,0,0,0,0
seq5445,-242.93892045375253,0,-266.02650836672,0,0,0,-247.1056701135878,-255.8444067587269,-255.92287429861744,-261.2742268279068,-234.08582017313788,-271.968055349094,-251.87736114532,-258.49772678582406,-256.1516539001358,-297.0245677386267,-274.03033802325376,0,-255.22316046795297,-232.84271043441277,0,0,-275.95045539749765,-248.0836377153961,0,0,0,0,0,0,0,0,0
seq5446,-272.69375312339184,0,-305.1007477665845,0,0,0,-287.1644798986887,-301.6785355906038,-284.0554862828076,-330.27578265841777,-288.23162452087286,-306.54051249395354,-277.35048334134245,-335.24783498329134,-311.22747468373814,-352.88914792967523,-308.6407987379562,0,-319.4929563202776,-283.50461062844295,0,0,-336.10773728728583,-320.86628455706887,0,0,0,0,0,0,0,0,0
seq5447,-244.60792312540457,0,-264.162879713879,0,0,0,-259.7929559199684,-254.65160560393446,-255.4455360707689,-268.14736065190004,-237.74296608767193,-283.31675973850236,-246.3492023914398,-279.29516747579254,-255.30284402618372,-291.1750465544925,-275.85291082159165,0,-257.94133620769213,-239.60569792914706,0,0,-270.4572326360926,-253.2872542661927,0,0,0,0,0,0,0,0,0
seq5448,-237.7102359729267,0,-274.3780477420711,0,0,0,-242.4078787185995,-250.68629495823896,-244.11135421618488,-260.93178347079777,-246.84574121772366,-249.94040373727168,-243.47729007604835,-273.27822597849627,-266.54357266577375,-290.73914595510104,-262.2449394482646,0,-249.96383762588616,-234.81268413963318,0,0,-266.21297414909856,-269.7201176872411,0,0,0,0,0,0,0,0,0
seq5449,-240.88307958389834,0,-271.1080739926845,0,0,0,-244.70938419395804,-243.14943961601875,-233.36340887245333,-232.3576086776441,-244.4945352222347,-263.39529591882547,-241.61580253074854,-242.46222817180927,-266.3521729859098,-268.4438828529177,-254.19906436624115,0,-219.98209770720726,-242.24194222336456,0,0,-239.2572151649399,-255.77786100435972,0,0,0,0,0,0,0,0,0
seq5450,-238.27002449716286,0,-274.5347334388734,0,0,0,-232.15790639749466,-246.32258107014476,-241.6818335237067,-245.1212936322166,-229.72599619129284,-263.6784210937869,-240.40394162299427,-245.53811582020873,-266.5063981485333,-261.1764704577746,-266.1386454440197,0,-235.91786723536853,-240.29141760925836,0,0,-257.9914771807536,-261.84632965112365,0,0,0,0,0,0,0,0,0
seq5451,-254.80990627864475,0,-268.82232494432805,0,0,0,-268.7062448811262,-262.4972633482279,-263.5281519869476,-284.0306963437689,-265.2880608378961,-283.77584506898415,-259.4377681471961,-293.9136818508103,-270.47230396843224,-312.62842437058896,-278.51190011832006,0,-268.6077098690361,-253.41743566860893,0,0,-288.80623888342376,-288.45009031532504,0,0,0,0,0,0,0,0,0
seq5452,-257.2572100338568,0,-291.36376100263055,0,0,0,-265.5005539469935,-272.707039534283,-246.44708266322246,-276.88121559706224,-256.9005700534034,-287.3508869526388,-260.9382946203665,-289.37074946710163,-281.2918304491961,-306.4850178983268,-277.0151550443864,0,-273.39441910992815,-265.94421366175163,0,0,-281.08093355530485,-290.6125887016618,0,0,0,0,0,0,0,0,0
seq5453,-233.18831935853564,0,-268.7273897089375,0,0,0,-241.56708363529407,-259.032547318896,-227.82502472632754,-261.75525828589434,-244.3424313248434,-242.67687163142364,-235.66224629138247,-273.3850517672129,-266.30054501550137,-279.38330822838617,-247.8520456062401,0,-259.03862034927664,-225.40110716245877,0,0,-257.05985967807874,-271.41971781358217,0,0,0,0,0,0,0,0,0
seq5454,-525.3093493878667,0,-549.4171381501882,0,0,0,-526.3068581466855,-545.8996093754776,-512.2892530933174,-548.7250297335602,-537.2462435066449,-532.537692765989,-518.552542770942,-549.7869410412078,-550.4719150622823,-575.4268173062968,-526.998357549023,0,-540.0835503490343,-521.4362367217982,0,0,-560.5097275932166,-559.0840955858496,0,0,0,0,0,0,0,0,0
seq5455,-248.02630459305706,0,-273.332702463598,0,0,0,-262.138947928566,-267.3731458506949,-260.9329426024686,-267.18446834526816,-241.73673002418406,-283.98999381585475,-259.6125768347356,-281.01171322505365,-272.46016678672396,-287.81281108589025,-277.38635948668957,0,-262.0035687144777,-245.80299975177468,0,0,-272.0463270574097,-263.808009590671,0,0,0,0,0,0,0,0,0
seq5456,-249.34046259109925,0,-281.8374202637373,0,0,0,-266.0180655481258,-266.15666452863627,-253.52351742577233,-232.55430396198298,-250.47474051341212,-273.0595316308157,-256.1273696382929,-250.1758199730886,-263.3077896963171,-282.0666706719883,-276.97557225191315,0,-244.91568949949072,-250.65404317440664,0,0,-270.27970381348155,-253.5505101200484,0,0,0,0,0,0,0,0,0
seq5457,-236.33106163170922,0,-280.2071737920441,0,0,0,-240.87907389728704,-246.76842430056686,-237.78068540556615,-245.00807795059362,-242.8584625601801,-263.28425819839373,-237.59692841933042,-248.0031977873856,-269.11274819040926,-273.97063268504735,-269.41978092147536,0,-235.51560710659191,-240.87902373184156,0,0,-259.6013116529083,-264.1987768846692,0,0,0,0,0,0,0,0,0
seq5458,-247.601053279252,0,-282.02879548623247,0,0,0,-260.84897721853645,-258.94594988329374,-248.94664796986595,-256.6679724227371,-253.99639700422762,-273.8488496281846,-258.28387748248167,-275.5061793205511,-282.16591753540706,-279.4026730515326,-278.47095642459595,0,-255.1715116118037,-252.7485164522156,0,0,-262.0699571677237,-271.9199231512975,0,0,0,0,0,0,0,0,0
seq5459,-240.09250040352268,0,-277.2193650952376,0,0,0,-251.1862785636827,-258.48082807182334,-226.02646212474045,-264.5468766495077,-256.5618201410627,-273.000946188535,-237.4243853344618,-273.26488010884975,-286.54168889025306,-292.29183124500975,-270.0512686667666,0,-252.9706594023389,-240.77916392240286,0,0,-256.43080900368585,-276.7471228242734,0,0,0,0,0,0,0,0,0
seq5460,-244.1715282938557,0,-271.1816900945353,0,0,0,-252.49199194341548,-259.64332787377543,-248.72015599540697,-253.1691100036871,-241.35332540634872,-267.4482543538435,-251.69969837111543,-277.1898179077979,-274.86657115405893,-285.719472894401,-265.4532927833876,0,-254.47937976758857,-245.67379580807707,0,0,-263.88262911925113,-268.1937774403283,0,0,0,0,0,0,0,0,0
seq5461,-248.226630649599,0,-278.30199620350965,0,0,0,-263.6031846643383,-274.428831446132,-248.71347469155424,-297.3349940825101,-266.6584371608033,-292.53933564535913,-248.75559111595675,-308.411280124531,-288.7141523456817,-320.44417961493104,-266.4175275744205,0,-293.7038236709411,-254.85132732764959,0,0,-298.2823287818255,-297.26385688057763,0,0,0,0,0,0,0,0,0
seq5462,-242.67654893637274,0,-270.3578754715399,0,0,0,-249.42220986281293,-252.02294264520143,-235.7178115661455,-239.31548312980576,-240.50939708795892,-250.21584479813342,-245.20597724897993,-256.24840777576884,-263.5488527069942,-283.9302138756067,-256.14417827739015,0,-233.78209895182522,-233.486424362498,0,0,-224.31498050891003,-256.21817033865045,0,0,0,0,0,0,0,0,0
seq5463,-271.5064171100634,0,-288.1555461353205,0,0,0,-279.3216662284518,-275.4007162437766,-264.8265934192592,-246.92688982966163,-274.52568395987385,-284.7511496830111,-268.5088111549036,-250.4748665357513,-279.50334268565524,-281.02651677681257,-267.413629555366,0,-253.92683447039414,-265.15620809046516,0,0,-264.76989134507596,-272.41648113439396,0,0,0,0,0,0,0,0,0
seq5464,-250.43872884406744,0,-275.3293986813765,0,0,0,-257.66209694856093,-261.40178963311035,-250.51396283298405,-225.5879367639929,-257.63229341969515,-262.61379443779265,-250.8109794264267,-247.37331958331905,-268.1618858906184,-277.26578841986105,-268.6702954738229,0,-235.39585862033263,-252.39664081851174,0,0,-260.4488477219341,-267.72586582035797,0,0,0,0,0,0,0,0,0
seq5465,-260.8554459171472,0,-287.9779031791285,0,0,0,-273.42445767052453,-290.8748974925688,-250.20818374446995,-291.15625458589574,-275.09922444615074,-286.75434392134576,-263.2654204453443,-304.4873678554868,-292.1286169437639,-329.0022642504182,-284.54687885817543,0,-283.9091442660094,-260.7521188914728,0,0,-302.8021999703905,-307.19507532997346,0,0,0,0,0,0,0,0,0
seq5466,-249.73450707307242,0,-280.59730181041516,0,0,0,-247.4476632541002,-248.65504328084896,-258.0658130652222,-253.30898745845153,-243.05454031239063,-284.77139734444063,-256.2695794855635,-237.87376404057252,-276.1395147076747,-266.7950772117855,-276.2507817609619,0,-233.93541943592447,-252.90727090719784,0,0,-242.1826215959013,-258.34326132839743,0,0,0,0,0,0,0,0,0
seq5467,-226.79452892739462,0,-262.57472886951706,0,0,0,-232.5355617205012,-235.27074383171356,-220.35083134781627,-224.14273884745018,-226.14444919739387,-242.47175299724108,-232.72461381824127,-235.38628866901752,-254.93870964805805,-260.0750615406133,-238.09233850913213,0,-223.03508474805804,-225.97744797106287,0,0,-229.57473789861535,-232.5719735557266,0,0,0,0,0,0,0,0,0
seq5468,-242.74237152957508,0,-274.94577540163687,0,0,0,-240.48768342466238,-250.00799780709488,-238.96455783341293,-267.8832627829966,-238.31859315640742,-261.22957929785446,-239.83694713235957,-271.27063071525885,-265.8663318724161,-288.8504838033667,-269.6203067701615,0,-253.05400767252445,-234.4145703393283,0,0,-263.87219711196724,-264.46083473562044,0,0,0,0,0,0,0,0,0
seq5469,-264.3231529666866,0,-281.86470444913,0,0,0,-270.0744746258134,-261.73892490578186,-270.96453049617946,-275.00107323728986,-262.18406825080245,-288.13054594769136,-268.3174306427762,-289.5171787143117,-272.01342920435746,-310.9412515759943,-285.51441051658344,0,-266.04495405786423,-246.77413514028729,0,0,-291.35669645138034,-267.0009538722661,0,0,0,0,0,0,0,0,0
seq5470,-237.7942136216779,0,-275.7568054670991,0,0,0,-245.01090929596467,-251.07601340637544,-249.45654998082873,-266.03079894119736,-242.1756222228744,-262.74027895888895,-241.72034850015956,-275.6806438515845,-247.0223929433911,-291.8486525665234,-262.99009440972196,0,-252.9243859653322,-232.98229179217634,0,0,-268.76206610665906,-261.4385432247341,0,0,0,0,0,0,0,0,0
seq5471,-281.33556929179286,0,-291.82028121820866,0,0,0,-290.8745284706798,-291.6112284492958,-287.6042389434556,-286.58785943275427,-273.9251809360744,-308.6287927041281,-284.0838163257844,-291.6927527575443,-290.91536239399693,-322.543435880168,-312.7832774879445,0,-281.032035852464,-278.7938288593273,0,0,-312.9590239812392,-283.5483023813671,0,0,0,0,0,0,0,0,0
