DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.9405159373039,-268.7864040244499,-281.6160567023348,-276.1343531965976,-262.6519190923259,-271.4582997829389,-266.81713822567656,-275.07024328012665,0
seq2712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.87647925084815,-295.6709964505067,-308.241829602566,-303.7041716189421,-291.2306718626899,-297.6966037869152,-295.7482925828112,-298.3504138048819,0
seq2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.5408012011676,-255.7695833988321,-263.967842148249,-268.1766951488816,-255.51987855782076,-251.92298136859526,-256.8635849058937,-258.34905045442315,0
seq2714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8961302779554,-276.7395201622809,-285.74272208565,-273.9870092740246,-257.75414790179997,-272.90492194331597,-271.24559229437887,-288.1621065913871,0
seq2715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.7971541321747,-286.46071547959247,-300.09364222822416,-276.2620020958115,-279.5921428895549,-284.3008837391135,-279.70556213924846,-296.70320237089186,0
seq2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-585.4288218780669,-574.238893124491,-585.0076254164567,-558.777354714385,-566.728377239789,-577.1981035366148,-571.2199188817259,-585.7253850882987,0
seq2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.5423661021178,-297.8695434870213,-308.2059750758183,-299.6198047603146,-291.38322286450943,-293.22457497232233,-303.347131548522,-301.21214403836376,0
seq2718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.95800785977988,-207.87905795237822,-236.34079045721873,-240.96920277777213,-218.87437344902867,-198.1420182287102,-237.5715045101055,-195.93221537456122,0
seq2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3688274556825,-279.8310037854909,-305.166314452512,-264.4074258904958,-276.95431535901196,-276.30581064548466,-275.0893119402553,-292.3465051563901,0
seq2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.14942599020395,-294.0289378152123,-303.75539747146513,-305.74734018656767,-290.7659812115855,-293.98699337759774,-295.74201348519256,-302.416420602358,0
seq2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.25137411203445,-294.48979583738924,-295.64629179094203,-302.9001640020903,-285.9782858181604,-292.6198996789268,-293.7566815882283,-296.67614720267636,0
seq2722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.0842933856118,-263.81210170821413,-272.0270801120085,-274.64268832357,-258.8931109661733,-263.66732314803534,-267.6955874614564,-268.4224463960954,0
seq2723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.0687124499131,-337.2922584875255,-352.59920525076996,-337.5856963407548,-326.9988338276694,-330.5416333072032,-333.848559858226,-341.9945865655206,0
seq2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.2025071095762,-313.59392817556557,-322.84386654556357,-317.1395740075402,-305.76801795518503,-310.84359615341083,-314.913893202627,-322.13110653677586,0
seq2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.0597517549427,-322.4152383230554,-323.1658010810631,-328.4488431694378,-316.47815666287454,-320.47688101927355,-318.5442635308241,-323.427388444812,0
seq2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.8768707123956,-305.36864893999905,-319.04024864023205,-291.2167608773475,-299.3581343852727,-302.09847424217713,-289.9672143188179,-314.9127202761257,0
seq2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.41696637216967,-287.6806411251374,-300.9532753325993,-285.52443980182056,-277.42473695653484,-280.1218573643537,-277.6107639680275,-291.439666013408,0
seq2728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.09722210185623,-263.3013243719292,-269.7045778339475,-272.93672223971475,-262.3548711404809,-257.7051970244147,-262.3147265158181,-262.83750824153987,0
seq2729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.282642472334,-302.72420346865755,-320.04424752704,-308.4740977336452,-291.43088518202285,-302.03991872902037,-298.0948439558727,-313.4132939811989,0
seq2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.3499279371946,-289.42862935172514,-302.00364903606186,-290.5752635900078,-275.0362769047416,-287.2613127238379,-285.7699957698078,-300.55588355196323,0
seq2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.79175803243595,-260.40956199882265,-271.4145427379485,-268.82977158335297,-251.6459943088829,-257.66571687558877,-258.7417723575588,-266.2765771281001,0
seq2732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.87962064050134,-251.35124972357494,-269.5304062093017,-256.2399878446968,-241.7345491561062,-254.03624356826802,-242.4140648630112,-263.13695225851046,0
seq2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.56766716305737,-257.9657162582123,-270.84510174703536,-262.1608986418298,-249.95620408044294,-256.8695420639,-252.1456533274829,-268.14870416488696,0
seq2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.9410591688941,-288.85830195184394,-298.0721342582193,-291.4989514165546,-275.62349602590547,-285.05837140708803,-279.72866724174514,-293.3390752898293,0
seq2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.1836907090998,-294.8123276750403,-301.28039671587203,-293.6892414438273,-280.2931725466976,-292.25104677097863,-288.0641122617118,-301.7817338155807,0
seq2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.68370666356884,-291.9839007572356,-300.5393570242058,-293.77211638762094,-284.1698653342959,-286.0147133038057,-288.2376049465615,-296.1328461787172,0
seq2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.99093568421614,-294.2412717641601,-310.65603914432137,-296.35674483187705,-284.90985340709614,-295.3922856663379,-290.02134253002475,-305.5202995370993,0
seq2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.68865911739226,-302.6123394920633,-309.3418285483881,-308.8959915099557,-294.41718468868305,-300.15762256997107,-304.64198063107426,-308.82898596072334,0
seq2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.7890618894115,-292.78999712423206,-303.07587848424964,-295.15456414159235,-285.37544554151674,-292.95259314530415,-284.7865897512372,-299.0220654724739,0
seq2740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.7437204098732,-260.23013864826686,-271.2731955081091,-262.5534103867523,-253.60549600979041,-256.042287247257,-251.96137232709677,-264.2320442917682,0
seq2741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.5064410520162,-296.26289762058536,-312.5607244289545,-280.6327036913313,-292.62631394666545,-297.06393484357267,-288.0710446039876,-305.9719673279562,0
seq2742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.32475419439317,-231.85910003277593,-267.4454022902951,-218.44789567779372,-229.5931467939051,-237.59971141110552,-217.885615833957,-253.91678555425605,0
seq2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.09816301401304,-279.9034156203436,-284.2143030659022,-284.46040632170747,-270.79194878831635,-281.7751480965889,-280.9869520413805,-288.7495052975556,0
seq2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2378256367145,-258.1711876303743,-283.224259423016,-272.4928538831836,-251.6839781638358,-264.71140981671067,-264.5914636838202,-273.14491876428315,0
seq2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-365.5817879341392,-367.42039641691264,-360.6326816314852,-361.71621233920513,-360.50990786408585,-365.17423838087234,-360.4154440960719,-368.04725664166557,0
seq2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.113892374399,-338.12207944613766,-345.89822970816886,-347.7900931063718,-334.10258204928834,-338.3875629245871,-342.30607977970413,-343.5744529910382,0
seq2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.58814942224564,-250.58600328067007,-269.35945149494546,-255.8634993962754,-244.00900919260627,-254.8101864683893,-252.6490645147957,-262.48055352301145,0
seq2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.02097521931273,-264.47628328414675,-285.7594743966942,-264.4054349548425,-256.9425984743873,-256.3421628399042,-265.6952885693991,-271.5832411844826,0
seq2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.50315037460433,-305.7487155130439,-317.3367335936364,-310.15808340520806,-296.8517211184715,-303.9621745402764,-303.0563486082894,-313.4535571120609,0
seq2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-608.3801548805349,-601.4930923546793,-598.7828835174575,-606.9845070151508,-596.3443307087828,-602.8861730419283,-604.4732286006135,-609.4826961314028,0
seq2751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.56008138689674,-300.8675530766515,-308.2258183247145,-306.2353855339537,-297.90934935604156,-296.3501268181241,-292.8435146025792,-304.1138852078868,0
seq2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.8666356816713,-302.49103442429066,-308.5979728787004,-298.1794329797018,-285.45580115437974,-296.20258772642524,-290.78628664902146,-306.42653565915845,0
seq2753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.3278111769748,-277.3331938858,-291.91263385200193,-277.19896357689004,-268.37529966030746,-270.4228931342445,-274.23226349522275,-284.86670974167873,0
seq2754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.0667575403567,-277.72247210886565,-294.31769867738177,-274.1010646097326,-276.9821222907398,-281.29815130730185,-275.69011631045055,-289.46758018588105,0
seq2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.90639018481016,-286.46927699858514,-298.25559210071674,-291.05258703597116,-276.9143698030456,-286.62816412848423,-286.8119419647822,-296.61153685386046,0
seq2756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.29484285310235,-304.9593180586786,-318.10079267165196,-306.52936963373617,-296.416574461569,-300.0125551258871,-305.7139232405218,-308.007164909373,0
seq2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.81134893049585,-290.0071005625393,-300.0609212124373,-297.13154760418513,-281.40912479265336,-291.2593412570824,-290.7989625370306,-296.8343055058043,0
seq2758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.60177076071054,-228.45758601074772,-257.66572555102607,-223.79614073888004,-226.6945190523366,-229.79909887741962,-220.8852973450313,-244.86209023252354,0
seq2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.6724475467158,-255.58951803233907,-266.62956966951475,-268.9349752147091,-253.65900694691055,-255.8834240133288,-258.0977887866532,-261.6149495283969,0
seq2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.00388025347377,-317.9458602971239,-325.63689323839907,-319.46228567716304,-310.1979624514422,-318.4039301746499,-314.03433067519154,-325.944568474628,0
seq2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.32729621058905,-291.3310998490249,-304.9629150388796,-309.6131525037967,-286.7800129032838,-295.10205040695837,-301.44158625122867,-297.193753925266,0
seq2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.48831789619726,-291.46448270853847,-317.8688966257965,-283.12812907238987,-289.71188969557954,-292.397964066888,-292.26712594742577,-301.35281437038833,0
seq2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.8131030142732,-236.19057122723052,-262.1473208445648,-244.5573228686411,-231.6035509757042,-239.22857985479573,-232.6586455278453,-247.05338461817738,0
seq2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350.24953589463786,-346.48538718430956,-355.18412271463734,-355.32029120985885,-344.91684241505675,-344.4620169958025,-348.9798705704444,-346.1648519384708,0
seq2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.9821389603408,-299.9083575190095,-314.7555196340678,-303.3957903363118,-293.3971740438717,-303.741567268199,-294.29810611611674,-306.39545199968137,0
seq2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.30540968014566,-252.91015549223837,-276.56515497232203,-234.72618547122676,-237.66737911709762,-252.33073855808414,-251.49522754505503,-258.8675480900371,0
seq2767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.46036107256305,-300.4500183558947,-312.522730602657,-302.0601286460921,-291.67184221831445,-296.06408930181897,-296.9449847103868,-310.38786164628715,0
seq2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.3872090492436,-254.92130961817796,-270.1566900774292,-249.42695643868018,-246.70594143058597,-243.42649478505362,-242.33357484330122,-258.6978525874516,0
seq2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.28041320144604,-252.62288894356863,-267.7519332707615,-266.0145265606161,-248.46957356422067,-255.78813294650797,-251.79704301512794,-258.54491848114833,0
seq2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.0286383250188,-267.5123774997634,-278.5749819971218,-267.2240380276708,-258.6566676786801,-263.8910139011355,-265.7414138827977,-272.51059495847795,0
seq2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.65030572068184,-253.59871589402087,-268.9669605044073,-260.39025006562906,-252.36316566753382,-257.1182237598737,-253.13557384410143,-263.7389349644462,0
seq2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.076700828718,-262.2922549713176,-289.2702735215443,-251.06026325999747,-259.8629052947847,-267.5687821741038,-255.40843799452284,-276.8036160372086,0
seq2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.77856923273805,-259.9600342598583,-272.4790625929127,-264.3478037166597,-251.85851955940018,-255.65818315451014,-253.62730504220335,-265.5638140913599,0
seq2774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-359.1708551041358,-352.9343166401214,-362.37228059761964,-353.36269187488597,-337.7831472680475,-347.9907862393037,-347.8297739587665,-357.47129219495565,0
seq2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.32958167518936,-200.32929519683262,-243.0171444757538,-233.04706336739153,-215.45437283539275,-217.8492261465548,-229.26384869615237,-223.02470062553252,0
seq2776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.35724026507523,-278.7844029391089,-299.41962143293057,-279.43249104018776,-273.07526441292697,-277.64209972388,-278.42493177374115,-288.7265109142392,0
seq2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.4737272748614,-333.8721800964541,-345.5769473979534,-336.5648559327179,-319.9722467561524,-327.7844030399054,-327.11384811774496,-338.52825891449993,0
seq2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.04797601251627,-254.66690578602484,-260.8653274928665,-247.20714670887187,-243.0471808333135,-247.91318361724296,-243.98488289833665,-258.95217908549347,0
seq2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.92544221096455,-301.6705338728096,-313.939526846217,-310.7206327739826,-291.4918427820665,-301.1202753324105,-305.0452625116499,-307.10529702427,0
seq2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.3147552546475,-287.0200546514017,-301.0390625562494,-292.32183767538424,-285.4094626712243,-286.97513588466563,-280.7447789370841,-292.28740524391026,0
seq2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.12063777835576,-241.83698462513772,-270.0153679141684,-229.20981498908225,-238.97532025354536,-242.91202911044863,-230.57171699111595,-259.7382502254947,0
seq2782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.03833773295116,-253.65565813001658,-273.96735404081556,-264.98694737471624,-253.0655491169179,-248.93258951317966,-256.2631445340678,-257.20442532182864,0
seq2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.47597122582516,-357.50603541528955,-351.93862946011944,-363.37699582696206,-349.9463793565901,-354.0828369579531,-358.71339721712235,-356.42106419585474,0
seq2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.89606765063695,-259.9027146645916,-275.5906172326523,-267.7369257805854,-253.38694723900196,-253.86324213665176,-256.2631906476483,-267.9277147277229,0
seq2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.80601490562987,-282.0068738267137,-299.61258279220243,-277.8800644607237,-265.6337492547002,-279.9502579746617,-273.2214800545092,-296.0776395155249,0
seq2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.76004682630145,-323.8407642599874,-328.05903550084054,-319.93885822425653,-309.3621507123194,-318.1065554054439,-314.0506417543542,-325.1008787911507,0
seq2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.0261277435217,-240.562496695204,-255.92087987490714,-253.34716989684966,-239.59713612714532,-242.21307803537212,-237.61682680770653,-251.93194663517127,0
seq2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.1898407529329,-280.96265135630756,-295.7216898270359,-285.21060078669274,-263.86185344142604,-276.39026056695263,-274.90091515994044,-283.68423950223473,0
seq2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.0495982326347,-251.48333983549142,-275.5519586701744,-237.62318467699885,-244.54233794098684,-250.97659214872678,-240.92984951648322,-264.07179307003196,0
seq2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.69883238757745,-277.4499679308048,-288.4958405965156,-280.66364685984183,-272.95646882545043,-276.79888811968385,-274.24087528912946,-283.9041562118224,0
seq2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.4148812823323,-234.44716884859122,-265.8800382180901,-223.6690989418312,-230.92497846385973,-238.74789885741717,-224.5010145026108,-251.0135715693585,0
seq2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.2597169789357,-256.3562718815941,-262.8284480360549,-259.92099805547826,-249.5832143285608,-253.56330041293296,-257.5081222929133,-259.181900193229,0
seq2793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.299620201102,-283.13088483207684,-292.7127048817555,-286.1322280699692,-274.7731636867076,-285.6803160538692,-287.42346348422456,-292.18273596887224,0
seq2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.1324470344395,-297.4000145765814,-308.44570279725787,-300.669355982085,-285.7223498563361,-298.2969589000057,-294.02277160338537,-307.2425863827926,0
seq2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.71141858287734,-251.3295973331396,-270.9667038252136,-239.2923301989295,-243.80315628322518,-254.19154871610215,-243.5488455586446,-263.1300776443841,0
seq2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.6811160748444,-283.0912377558462,-300.34131497830026,-287.90157660598686,-269.11531553595864,-282.6328717295095,-286.4586261126207,-289.70535619188684,0
seq2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.24181207030915,-258.94566444564845,-270.3267265245146,-266.30767451463316,-253.09016525699448,-259.5584114731873,-262.6910735081111,-266.4685249953587,0
seq2798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.1350881301991,-241.59248571254204,-260.61806784470787,-229.89674947179032,-238.7452307904513,-241.1133214650262,-227.4179500832737,-252.90538077731267,0
seq2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.99157808826885,-283.54424980059775,-292.2916758856389,-290.98553260800946,-278.2811765264931,-278.34971905021024,-283.9936220152891,-289.2960020571713,0
seq2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.4913813856364,-340.2669718205565,-346.5782832402604,-343.4004039762646,-334.88829707646124,-335.8837894802654,-340.5528014130749,-340.73241025048117,0
seq2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.1852487978456,-290.4871297465561,-300.60515991547766,-298.856926942664,-284.0001112230707,-291.0492052580955,-293.3475794455361,-299.07903762690324,0
seq2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.9146233139348,-254.66028532024166,-273.52926833606597,-255.26576241427233,-247.30267740978678,-251.68303687105924,-246.8406680481745,-259.55703594760536,0
seq2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.53337877931904,-255.99490705220677,-272.18051527700607,-255.2739082480401,-249.1579961421299,-252.56162432853293,-249.45823951064938,-259.85477849090876,0
seq2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.70834782513776,-242.2575524122934,-263.95069725875777,-252.57431074268112,-236.0908026691282,-244.10412436052945,-236.62297420927078,-244.50083246632587,0
seq2805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.03485064056102,-207.2888033043098,-228.52860551294,-237.30294326085516,-221.90570004828155,-201.54843296885326,-233.43010946084686,-199.65359325794077,0
seq2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.298627977077,-310.85846562002695,-321.23038814241727,-312.8451218447443,-299.01758929637265,-305.0616007932489,-306.14600305017433,-314.24611803402894,0
