DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.5143253362372,-297.3807314373132,-305.0457871387204,-293.7770930449577,-285.60907683413745,-294.03944116727865,-289.639362360673,-302.9718702542633,0
seq14126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.40292884523984,-339.0186428528944,-345.3187843758888,-340.3047898144918,-330.74050989516746,-338.5765845167278,-336.3398092582612,-347.6592393951164,0
seq14127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.6691710180381,-283.87508746936237,-281.060963441354,-286.2948451007322,-272.52231070487153,-283.26912144216266,-280.8499625286306,-288.69688000408536,0
seq14128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.99789738761666,-269.27600485879043,-286.7805599222529,-276.982845152087,-270.31916294623954,-277.5020289461603,-271.21745655005657,-281.96805722389377,0
seq14129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.39514763534692,-240.947418842404,-271.6796446096192,-231.9995890888029,-230.8849150368999,-237.51275304968775,-238.6497034100271,-252.7991724023177,0
seq14130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.22145394423495,-268.05231244206965,-274.562853620698,-267.4735563361081,-260.1050966135578,-259.22389066977263,-258.4342390609416,-268.8948231192323,0
seq14131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.45211681001683,-273.85418682532577,-289.0182157571609,-269.998991785186,-258.70602003834136,-270.81438822987076,-266.0364839711759,-279.9174432575791,0
seq14132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.8915917687609,-205.01146995187614,-245.82913067302425,-238.90623511644802,-225.1429497981366,-203.89150693698062,-236.25209710219625,-196.25030192951493,0
seq14133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.1742838912445,-265.5834728964915,-287.4782786966212,-267.51144317462825,-260.3343173828595,-260.7795140614491,-268.94813855473154,-271.90096771766855,0
seq14134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.7806694194093,-235.89183388842727,-260.6903604230926,-216.1438512387451,-232.8107549048477,-233.9434161478899,-222.81469598310954,-244.84957888352847,0
seq14135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.6482894773717,-298.0652616912967,-310.4868469798011,-299.50735185440533,-292.3441362456197,-297.098426525341,-300.23035962355465,-304.6107245526409,0
seq14136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-219.20714031261946,-220.79564397511547,-250.83978396630445,-219.95131654733993,-214.7307005171265,-223.58844329754336,-190.21755585491806,-231.62973586486737,0
seq14137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.95659158330926,-317.55103131775616,-322.0045427920254,-318.98149232721016,-304.66756655319904,-313.80432867840983,-313.8134976563769,-323.8014335452444,0
seq14138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.17538522765278,-203.34883466928025,-239.38131106762344,-237.23054252416864,-220.16898977142532,-201.29026709850794,-231.24348430121017,-192.37763365176298,0
seq14139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.0071132070843,-263.4744880482259,-274.3160374297233,-270.36110624538003,-261.41228779832426,-262.10735430141176,-258.84112073010454,-268.0528636511924,0
seq14140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.74674448664155,-347.62969277404466,-353.69069608056964,-346.9847361016122,-343.4360306934618,-345.57470953088205,-341.84398555809986,-352.1035463580596,0
seq14141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.59093801405777,-307.799915886342,-324.41680395174444,-313.50549600465956,-302.7899941069418,-307.2309045612461,-308.4748378748565,-317.01522739011807,0
seq14142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.41457489674644,-278.3346001827989,-296.5480469578012,-283.63285391218176,-265.8455322669808,-278.90548351234725,-279.65114880472163,-288.0653979104158,0
seq14143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.2661193672964,-281.98462522537136,-288.8949248369005,-282.7894150343442,-270.657406498328,-280.9298989299196,-276.94365277517915,-290.14547697989985,0
seq14144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.5611987540305,-286.63900953471955,-293.05712273524534,-289.7831808918486,-275.45795988123297,-287.5764571239267,-287.05288735915707,-296.62374615618177,0
seq14145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.91663985587445,-217.76063996658428,-244.3352210537733,-237.92264398382991,-222.71934233497552,-209.8505513107574,-239.62301390608906,-209.7945414769677,0
seq14146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.90998214088762,-236.56496365276433,-263.60000883850404,-227.1034769638382,-232.62245957609932,-236.79225840646336,-226.09531518606147,-245.8765957022824,0
seq14147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.0654930658187,-322.4773171047501,-330.6390471060497,-327.2952834101772,-316.4638510500471,-321.14706375706743,-323.0020298289928,-330.6365243741425,0
seq14148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.5126075737415,-314.8009130443257,-326.17338260041913,-319.9018872719511,-308.895043953054,-315.67941597752593,-317.02359212436215,-322.8943841639526,0
seq14149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.5738038938981,-249.88678635120598,-273.4911158254143,-256.68766872381883,-245.9710699766427,-248.18970690342113,-243.9535325668785,-260.98525297347794,0
seq14150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.7178461771298,-286.34488308713003,-300.21196579176296,-287.1286040477086,-275.80055115605325,-280.50060891075805,-285.4178078454842,-288.87266315049334,0
seq14151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-597.5896377162559,-591.5377197077996,-588.2453776985543,-596.6657016191476,-582.9117847777584,-593.8295286099908,-591.2088068496946,-599.9318519186578,0
seq14152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.0849829715562,-195.48121984598976,-230.87284049719165,-228.61847926063626,-205.4339858230906,-211.39622923936665,-215.8037860832086,-207.29669009028703,0
seq14153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.64102242901225,-315.9243482512141,-328.3528325722065,-318.0889753413922,-311.15944276958675,-320.21496370334893,-315.236529552034,-326.75169672457105,0
seq14154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.1672882074329,-255.1163797264556,-266.35120373645924,-267.35987170419367,-252.8769681560659,-252.7539487805562,-257.96585321262535,-262.8177139911749,0
seq14155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214.63159926761637,-210.38510484164178,-244.47759452651778,-247.65422344771667,-223.72547769882206,-209.2774638000435,-238.80629301071622,-206.2972951078653,0
seq14156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.0591285416875,-312.9253293314528,-317.0357673200767,-319.5378765393949,-307.40949609613943,-306.8397646909645,-312.86150474777696,-315.76708223300756,0
seq14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.15421823148984,-249.4682737798037,-263.59380769746684,-259.75278755910847,-245.73130041441013,-253.34466328798635,-244.55513049546374,-258.70697835263024,0
seq14158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.5736710216885,-283.2828545408854,-288.015216425941,-291.44470273335213,-277.7966908225805,-285.38966748592657,-290.09158856098,-288.4667776956598,0
seq14159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.90482228571292,-246.445184538418,-261.63295266519737,-251.50716628773176,-238.47073793620638,-238.01918248795351,-242.67588333855738,-248.92097923494714,0
seq14160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-387.85983613598506,-384.9298504659543,-382.31057151058565,-387.9985187425362,-382.8709945515975,-385.9492462546179,-387.8195480118273,-387.37175704941995,0
seq14161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.86233894566834,-203.03496065327417,-230.35051744092559,-236.92056250696467,-213.14499041242527,-205.51798940592602,-235.42195275508863,-194.25615012677375,0
seq14162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.25777528425334,-290.40893806534666,-300.4197078542615,-299.659423520935,-281.8763377279351,-292.4898268614613,-293.4099004539714,-296.1190131997347,0
seq14163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.66514581458324,-259.868370294139,-277.5731935855743,-267.5368846320355,-251.71273794412187,-258.42385067682466,-256.39575358758395,-266.53458295838016,0
seq14164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.77122967555584,-304.18242701429426,-307.24868127188586,-313.04874449546605,-297.72902327039935,-306.97330078283585,-304.3747084047488,-311.5098784168475,0
seq14165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.0858163767438,-259.88405747861043,-281.639372040291,-267.3125611464958,-252.4724833211545,-261.1178810480247,-261.76135405398486,-272.6580231760737,0
seq14166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.0872633801623,-297.9981880509521,-311.17119434082804,-298.5889348699524,-289.36935267617565,-299.2341244639911,-299.18796474463437,-304.06491123284366,0
seq14167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350.10526755465975,-345.98181050621764,-346.8149838576797,-356.6597557488803,-343.08089733176587,-346.4504817861231,-352.02085549549935,-342.9756431078579,0
seq14168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.34446411213116,-272.4279417698911,-291.30280493852644,-256.3873523354602,-259.62379830269464,-267.62643799989974,-265.8457808840464,-279.8069270311783,0
seq14169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.5285419088781,-278.40707829210623,-288.9826597481157,-289.07855207237964,-273.28099875466484,-279.38438989209254,-279.13630140791975,-280.8508121957228,0
seq14170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.4896106591024,-260.0522459046641,-273.1241671082195,-271.7090305501456,-258.55987947948176,-263.0821656823967,-263.9784609847822,-265.15036202763304,0
seq14171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.5382082031355,-288.7536350478567,-295.66304188661815,-292.9410540604182,-279.4633716108189,-290.44446887571866,-286.8163726579769,-297.7665558693742,0
seq14172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.6925715857711,-303.5098109423711,-310.2291965537283,-302.362976916232,-289.3864519913536,-300.3548866157694,-296.1225817911315,-307.6796106312784,0
seq14173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.80639391395783,-316.35762482315357,-336.9230971837766,-299.08804459899875,-309.22348206653635,-309.66953508539586,-307.1360900639846,-324.7759257251356,0
seq14174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.03474089385725,-329.02174325129977,-338.33446570011535,-329.0022859031246,-319.2458527022786,-321.522714476282,-319.4957709025289,-333.74673965064966,0
seq14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.3520383933191,-284.33161044952163,-299.0937635872881,-283.0066521575317,-274.0193988661753,-286.9818202466787,-279.66591814086917,-295.6690932904937,0
seq14176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.61006492791245,-288.5196560359395,-297.61654241704167,-293.44415344744124,-282.37459856452324,-285.2986465226205,-285.14602160337625,-291.7936912370196,0
seq14177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.6796032870485,-309.4656298044224,-325.26834046649464,-316.39662933286604,-301.9993306290074,-307.2353717756239,-309.93421948201325,-314.0050559546618,0
seq14178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.5412378955388,-259.05338484482957,-276.62518019523344,-271.3404657110963,-256.8320149446153,-256.71823329305687,-258.91464065010854,-268.11857991031303,0
seq14179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350.65884491653895,-344.30579383948105,-355.2788273101513,-350.4487940192976,-334.57117088142815,-344.9301385997374,-345.97491402090697,-350.0755383222152,0
seq14180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.96848917821362,-204.4955493432012,-248.70241490552993,-242.59029920110075,-228.81208580617292,-214.1481251702956,-236.32441047550938,-212.44757594784963,0
seq14181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.66764564490586,-309.22681764330935,-314.49678298493683,-308.96791615313674,-297.5383544947678,-302.3286696084848,-303.21443456912596,-310.30948659129376,0
seq14182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.12773126246537,-250.92214832874222,-272.56046675258665,-258.0789512884165,-249.19184488468747,-251.53355742988518,-247.38867152951806,-258.91923911996327,0
seq14183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.81413442787357,-255.38796046399813,-265.7925678965975,-262.22107258092336,-247.02657880765076,-256.73314972995223,-251.06385481856006,-256.58431052492466,0
seq14184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.49711268498066,-252.21029480985166,-268.03804318857846,-264.28337197716843,-259.04964935031234,-246.37530426038745,-254.66964336367238,-252.9935506222174,0
seq14185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.49311558796916,-316.6750084587141,-326.35983322012834,-321.52486237676777,-307.58020054484166,-310.64103746605,-317.946595212432,-320.94881856164545,0
seq14186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.9884229101185,-329.04404018096227,-340.23447070573,-335.4630999342942,-321.4226905019329,-330.51159846676484,-328.62043188787135,-337.760366258837,0
seq14187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.5850562124522,-301.48690363479557,-320.0365438962213,-288.2530240031304,-293.88422609154526,-298.6555360051403,-287.0081538959738,-311.60531455101517,0
seq14188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.69666924484335,-320.6462647502863,-332.7510604043607,-330.3047840797531,-316.06534428310624,-324.1705932481048,-323.3593851177324,-325.868464562727,0
seq14189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.23387640465,-285.4375167267943,-296.16923729227346,-296.42949817851104,-281.00693182009917,-285.3302800534596,-286.52243118092673,-287.17239068385084,0
seq14190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.8637108612829,-312.189879594808,-327.71799372343474,-320.974350860089,-306.08382805084983,-313.716830168549,-317.621611186611,-320.655248286692,0
seq14191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.3514654940825,-266.1749009641196,-276.82338802767475,-275.29624910945296,-260.81645545478665,-267.39476175640067,-267.19424071275466,-272.40853172038493,0
seq14192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.4728623426455,-285.9190003137678,-298.23917183209045,-294.71418160644237,-281.69961065244513,-286.27361140647895,-289.2388502782169,-291.65449601964195,0
seq14193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.05817559360963,-258.42045524179,-269.5274823501422,-264.0846404707598,-257.3773653406298,-255.18025282330825,-253.09205840955474,-262.1903493532591,0
seq14194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-377.5923384511197,-370.0266570863614,-371.3512752561956,-375.8402774896674,-357.31824024209,-368.9716663928677,-369.04655045404417,-377.09754918838615,0
seq14195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.5044622648947,-315.0734250543439,-319.89064059999293,-311.2691456244327,-297.4364590777231,-308.2155591651919,-305.93677863811547,-320.5448073776348,0
seq14196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.67337602282248,-242.31350670133443,-262.0736124113541,-249.66300361445607,-238.90459866952222,-241.2029122008967,-238.24603786314728,-246.88616410534186,0
seq14197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.81007223116256,-292.67998671032353,-300.7838287718796,-301.52342197192235,-291.21453426749787,-292.01990021056633,-296.5509553328357,-294.5245570908653,0
seq14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.6465484600459,-209.49869394319526,-235.87365221489807,-241.95621168129009,-225.37002454553925,-208.84841598665517,-239.63677413390974,-196.62301425830887,0
seq14199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.28263293661547,-268.23348517639175,-278.49487833408375,-282.1312810546307,-268.8164800620462,-271.1471573594364,-278.3367375716836,-274.20794635612697,0
seq14200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.7895297415127,-290.27831320293603,-303.02373325624234,-292.25701811503046,-281.1923175815383,-286.3490660569826,-284.50247204169085,-298.3077399772736,0
seq14201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.39899331635,-251.7657286878087,-270.6562755972189,-264.4969075966727,-250.1223517936696,-253.43030400561307,-255.2735438802825,-262.27657098543364,0
seq14202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.2207704197624,-337.79560431818845,-352.67961679584056,-345.1716363258474,-329.15973682428603,-338.3521410387316,-341.0607362570541,-341.26148920495814,0
seq14203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.6339098026158,-303.26343715954914,-307.45436445911764,-306.2914643538304,-292.4530270763527,-299.04590553746954,-302.18578649362354,-308.9205957724981,0
seq14204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.72173636347026,-310.40778954158554,-322.96990609423426,-306.3482737714033,-299.864381534647,-303.94666886132325,-303.683083930665,-315.9131539544653,0
seq14205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.1480278396493,-273.4820350696354,-288.75784699805877,-284.6548297142841,-264.20340448201483,-278.07093412308365,-276.40150684601855,-280.1404566279163,0
seq14206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.9682055103688,-286.9946268818582,-301.32764443433206,-282.2249456607425,-273.2742240947211,-280.7541908988631,-280.23495309451357,-294.09577144331826,0
