DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq21311,-253.44355113850168,0,-285.1992234015532,0,0,0,-266.1111635657006,-282.09959037729624,-258.3074084392214,-294.3093242321303,-262.8032394513727,-275.95407102174136,-257.3571081953769,-303.01443469145283,-285.5139807872155,-315.1499964531159,-267.84630079478217,0,-289.66488622366296,-236.77933807834864,0,0,-297.36199502666574,-275.4658904540525,0,0,0,0,0,0,0,0,0
seq21312,-274.7600662472016,0,-301.2792920176186,0,0,0,-280.18889094745396,-290.08946773093754,-253.2965048307918,-301.49411990322915,-289.0820406005603,-291.597242936736,-273.7056166706454,-308.05875213902254,-303.9933280910192,-331.75879901699034,-298.7712883037289,0,-297.54694353139087,-275.31635613670977,0,0,-317.50804329786894,-314.63416566510625,0,0,0,0,0,0,0,0,0
seq21313,-265.4637038981572,0,-285.2580854833467,0,0,0,-281.34282370323996,-296.2899783590292,-267.18005944278093,-315.6947858722551,-275.64265313256897,-304.63311366964876,-258.53189620774157,-320.7509607223409,-298.7984130474543,-340.4569884994628,-290.91319715050867,0,-309.44214678144397,-265.11869785545775,0,0,-329.65257826731516,-299.13464014373415,0,0,0,0,0,0,0,0,0
seq21314,-251.5795387273253,0,-271.02966406427674,0,0,0,-250.24515135079682,-261.8325553781401,-256.6549425937551,-267.12995447463254,-242.81500463281972,-264.5727243478256,-252.24421172189776,-269.38308310912487,-266.5133456192639,-297.8621922556585,-269.3825915327829,0,-253.98411411280713,-236.99160902666299,0,0,-270.74032207263576,-277.33867935275566,0,0,0,0,0,0,0,0,0
seq21315,-248.59650057726057,0,-274.89288069909696,0,0,0,-250.44102886300098,-263.03289898288205,-247.89369685950513,-249.52160764948394,-233.6493039088807,-272.22051029122156,-252.29256376478426,-253.3457106729891,-263.38434994687776,-287.08996975180554,-259.43279157338543,0,-241.92561585849478,-237.31546564934615,0,0,-257.3579663669704,-256.8392288221136,0,0,0,0,0,0,0,0,0
seq21316,-245.30582977686655,0,-282.1614065918818,0,0,0,-256.2974003905238,-261.6359176319896,-252.31804082093353,-237.75221953636543,-244.076703259009,-271.7886745591791,-255.21482950540357,-257.39699848081096,-273.4642020982247,-290.90468637102003,-271.94471413992517,0,-230.8035938975717,-240.86214226560296,0,0,-260.7699161827764,-265.21465999030414,0,0,0,0,0,0,0,0,0
seq21317,-237.97074129004216,0,-278.17039572160184,0,0,0,-242.5777400151596,-253.70667168665116,-250.5520772615365,-275.73012622295215,-264.1692314326024,-259.47278790009005,-240.58139831830366,-297.6117761050632,-277.2133501004928,-269.5320561896727,-230.85311944856548,0,-277.1172318834263,-237.43261683797328,0,0,-282.4070941518736,-276.6090841622015,0,0,0,0,0,0,0,0,0
seq21318,-249.93365518739898,0,-293.5906840658051,0,0,0,-255.19855301197407,-283.1859954766989,-253.05546446200128,-283.76916533482796,-282.6852816483342,-291.0511246982679,-257.80920974454443,-303.563520340387,-308.5846566796996,-283.65821476436116,-240.2166408980021,0,-291.5345693019981,-277.62994611254885,0,0,-308.6214324821764,-311.42360151713825,0,0,0,0,0,0,0,0,0
seq21319,-259.8190902171449,0,-282.15435607778386,0,0,0,-264.19901786798044,-293.00817650542757,-289.28135081064,-308.10004316082745,-297.37758535017076,-314.91699460026945,-280.594119194148,-322.7950653177023,-296.4033820050985,-300.8567957041836,-275.05963747785194,0,-308.1826767775303,-294.80908699993563,0,0,-324.0618638415284,-325.20913671469697,0,0,0,0,0,0,0,0,0
seq21320,-261.42557051054763,0,-294.577384816527,0,0,0,-274.5522078326617,-292.04399010186984,-257.60837524350563,-306.620689243086,-281.11974487271686,-297.188717864854,-266.6317809442474,-316.9263430144159,-299.2638431335048,-340.1510519906946,-294.795333958059,0,-298.41359395453395,-262.35629438691234,0,0,-317.08188305018876,-295.51468427416074,0,0,0,0,0,0,0,0,0
seq21321,-272.0670451974625,0,-278.22470051277827,0,0,0,-266.2133399600591,-303.81457945740397,-288.7727062557965,-324.9505026177835,-274.19291367477587,-317.1702437291928,-285.28191017104456,-325.4103192380466,-274.55854998644054,-345.9775187110341,-310.7293349067471,0,-312.7387508186971,-280.5309780315675,0,0,-331.85183371120064,-318.06517648810524,0,0,0,0,0,0,0,0,0
seq21322,-237.26938623443658,0,-267.8344419312124,0,0,0,-237.84672841263392,-245.16721120283702,-231.42414494924583,-230.56386112018572,-225.44986050974617,-255.26352090410992,-237.76063979039662,-243.31297303507185,-256.03299030147286,-266.82466433263954,-253.1273783776314,0,-226.16101235798092,-231.49045614743275,0,0,-226.21311182521043,-248.05549071815483,0,0,0,0,0,0,0,0,0
seq21323,-245.57119957811457,0,-260.16513156797373,0,0,0,-253.16378347355166,-284.965633416003,-261.73446067131056,-297.0916081321592,-260.62303137887534,-300.0707838394624,-253.47763175791604,-304.9074843482273,-264.02185082782506,-321.3380998360939,-278.4318126618858,0,-292.1284681288536,-259.5844513023066,0,0,-307.6650975356259,-304.6449226162262,0,0,0,0,0,0,0,0,0
seq21324,-242.9209571693496,0,-276.3025349720471,0,0,0,-263.9763205662278,-291.64178732067535,-247.74074004820974,-294.8561919592457,-275.2810119917435,-293.45929539643924,-251.56908052947674,-306.84993094503403,-284.2950111361833,-316.10391210487205,-269.1470197414138,0,-290.7281955681881,-259.9309211302386,0,0,-289.485726669523,-296.59477255950696,0,0,0,0,0,0,0,0,0
seq21325,-231.23911740703824,0,-264.15024905826044,0,0,0,-242.73067819121616,-262.6069233688123,-238.33362159003298,-271.63081123832757,-253.76736759830501,-257.26641466352345,-223.76918547913988,-280.81872337542825,-263.5809174214124,-303.5866156960688,-245.84196445343574,0,-270.82568706755063,-229.79285939154073,0,0,-286.22007398951445,-280.76771950003143,0,0,0,0,0,0,0,0,0
seq21326,-266.7911378877189,0,-273.8020979146727,0,0,0,-271.90742901542063,-300.37803094186796,-283.9980114324023,-309.3180204053297,-286.08894898874837,-308.8938198549535,-283.56888834099254,-321.5228512374747,-268.2689980558568,-342.6136283171801,-305.03426803885696,0,-301.9955853124117,-277.5023512874924,0,0,-321.97234053774685,-305.3010792604172,0,0,0,0,0,0,0,0,0
seq21327,-267.4582181058411,0,-289.9106601879172,0,0,0,-276.23989084370294,-280.7390522302421,-258.17531399408733,-289.5823834143816,-277.8599347304271,-286.74586551527335,-263.97982351505397,-293.4451560310855,-284.74086426412447,-305.23682706047657,-289.6857070238628,0,-289.00094925996086,-270.80508144535287,0,0,-294.47855056255855,-286.39340314275717,0,0,0,0,0,0,0,0,0
seq21328,-234.88020830192494,0,-268.4825111000769,0,0,0,-241.88884317877725,-255.17933736665748,-229.2785739234633,-235.91700923659508,-233.53453123149018,-264.7419218108819,-235.29813139886696,-236.26296386857,-258.7844612488854,-266.1329425376609,-243.63063857234778,0,-225.66725029577015,-237.23386351570906,0,0,-243.45808905060417,-252.5098444741505,0,0,0,0,0,0,0,0,0
seq21329,-252.260530829598,0,-284.4979218818939,0,0,0,-269.7852323501823,-279.56031133052556,-266.38408302099896,-293.42309336010334,-254.41266382850057,-287.0503220682015,-257.6737578859948,-298.2021505769852,-270.62220593987144,-314.52496244007267,-288.62940672997144,0,-282.3474651473241,-242.0082307345606,0,0,-290.53854360309964,-279.69852561291776,0,0,0,0,0,0,0,0,0
seq21330,-250.2486603417482,0,-274.61090168965944,0,0,0,-252.4440805339457,-252.02001667042046,-253.16440178781318,-259.3526903186782,-242.1722882079859,-267.0392601335532,-254.87921145416365,-264.82510658445807,-276.9111148084473,-299.8842625767417,-276.9758985596054,0,-254.2346426646677,-239.41204932154096,0,0,-282.2977769659666,-267.07330207140603,0,0,0,0,0,0,0,0,0
seq21331,-236.24611133613965,0,-278.1758508466599,0,0,0,-247.04232158540907,-277.3440330612492,-236.9860713276777,-277.94631059155074,-262.1261661420789,-275.766916395151,-243.63687214858814,-290.23990296787736,-287.49571501820304,-299.49104255741213,-253.20437636218,0,-269.3728716328718,-251.3845879686734,0,0,-281.68790555865854,-295.2470546120847,0,0,0,0,0,0,0,0,0
seq21332,-272.81532936889624,0,-294.70103563762245,0,0,0,-259.3742105061632,-284.6662188604202,-278.7976364126343,-279.00641084833944,-253.81432572261596,-280.4442758482258,-275.6666990126048,-265.3584967488974,-290.2257667669347,-303.1171270594114,-295.14909104771607,0,-265.2938361875262,-262.5417348705046,0,0,-296.1187725525472,-283.23661734808064,0,0,0,0,0,0,0,0,0
seq21333,-249.44906719151703,0,-261.3727082419864,0,0,0,-255.36542588548676,-262.0504735331612,-259.39962643819206,-267.9969012489617,-245.30874982480765,-264.61507839602325,-253.04123079910482,-274.2049719599062,-271.35487850303144,-293.2875342490709,-276.07303539291405,0,-264.56357074199366,-240.63373006435708,0,0,-270.43947750937,-269.0598909903017,0,0,0,0,0,0,0,0,0
seq21334,-252.01517162288403,0,-264.36447152579115,0,0,0,-253.2828689839255,-261.3668465660711,-261.913035980459,-277.75811562975144,-250.52911668456593,-280.93328543428856,-258.2184903971827,-273.53691463740563,-247.22738986891474,-319.8140093952534,-285.7608128441063,0,-271.48408502027957,-254.93459379571476,0,0,-297.6091950167926,-282.99711537066264,0,0,0,0,0,0,0,0,0
seq21335,-258.194000968319,0,-295.56077612341755,0,0,0,-267.189519988305,-251.87488824256351,-269.17319492160993,-244.78496722810897,-258.8857120564479,-291.3059336004467,-266.04594627236446,-267.1862800053341,-287.49615875617656,-299.81812666011655,-289.1772157843327,0,-244.52510363182125,-263.4770042488674,0,0,-281.31912468057413,-261.4345050814488,0,0,0,0,0,0,0,0,0
seq21336,-267.3196438053281,0,-287.92782936067965,0,0,0,-279.61835376167073,-280.0897191182372,-261.7728496390248,-295.4985511092792,-257.2306867243219,-284.82714281297297,-268.9547040397497,-303.92271015777635,-279.36246675570396,-330.7865201122581,-295.4279851169104,0,-285.93971143995475,-252.0881081847136,0,0,-298.1940360341129,-288.0424329146637,0,0,0,0,0,0,0,0,0
seq21337,-255.85717507838157,0,-286.8122664654765,0,0,0,-270.6258891410386,-284.50285422219946,-245.85742944785778,-293.9600523852344,-264.12698409494305,-288.3697070550677,-268.8893641545247,-303.84029654455406,-275.2125635318118,-318.38590492662905,-275.19131442435327,0,-289.39003722050666,-255.91713707532057,0,0,-295.54595305666805,-289.9795199620476,0,0,0,0,0,0,0,0,0
seq21338,-244.8280539273327,0,-269.39342846210076,0,0,0,-248.75414190677677,-263.65675716764156,-250.11623040561136,-276.55288431121414,-252.43634909021665,-247.86029557774813,-243.72110849180498,-289.8230350351944,-271.64077181136304,-304.39838525651015,-260.4618563101556,0,-269.011037618313,-229.1576299346586,0,0,-285.9812463087186,-261.5413904641687,0,0,0,0,0,0,0,0,0
seq21339,-249.76223499286635,0,-280.52537101854597,0,0,0,-258.82366812329724,-270.33379129795514,-246.8313666265614,-270.59815718932566,-264.55237099238747,-257.214655579375,-240.97811508848872,-279.3442623893964,-277.1433214270758,-303.369290520633,-258.8482752781114,0,-266.1440109872132,-249.12952533113722,0,0,-290.5486839754018,-281.02182978633215,0,0,0,0,0,0,0,0,0
seq21340,-245.18882782766886,0,-283.99955042414786,0,0,0,-256.27264588709534,-280.7541116174094,-246.16639023036765,-286.74727664281295,-258.39020048904035,-277.28974627456824,-237.8246091023161,-294.2439135897758,-280.3025063015158,-310.75870501824505,-271.8092193567063,0,-284.51371069287427,-257.60016089131983,0,0,-299.5586410577399,-296.3554598428393,0,0,0,0,0,0,0,0,0
seq21341,-253.68353922304397,0,-284.0817052671823,0,0,0,-266.7524513592132,-262.4419430970844,-259.6753937735449,-278.54922885868234,-269.5595662157529,-274.90696540826673,-256.8314387181792,-290.0163902991214,-259.42187031553783,-310.5671644289752,-281.3150986546717,0,-279.88119722588317,-244.30928282885745,0,0,-291.4616275054424,-261.8214656889206,0,0,0,0,0,0,0,0,0
seq21342,-272.05484760723283,0,-300.79735359292124,0,0,0,-283.7590971851254,-303.45451041399826,-282.4433215725406,-318.38567548465215,-291.1659819382104,-289.54448300879125,-280.0941208709735,-327.24627667307107,-303.901299715209,-341.5180176642796,-297.749934686377,0,-313.267676251883,-256.11205911516663,0,0,-320.5049442005091,-306.68810544043646,0,0,0,0,0,0,0,0,0
seq21343,-244.3243188824807,0,-264.93752647863437,0,0,0,-253.14890974709536,-257.63404134153706,-239.6247888397843,-237.32645042033897,-248.83976912458198,-263.4537147597752,-243.01236038795514,-250.7841205458781,-259.6419394122567,-276.2894090880563,-261.9644241092774,0,-234.68225154198538,-247.9214927813496,0,0,-258.21191973761177,-251.98538233263073,0,0,0,0,0,0,0,0,0
seq21344,-242.25005442808322,0,-276.7877374870151,0,0,0,-248.4638149752494,-253.93181019485414,-237.75386856992054,-231.11693109140847,-246.48939244496944,-265.00196879618244,-249.27625599555975,-250.6838452694362,-268.08977484621676,-268.8297288607099,-261.35422168460946,0,-243.6623547022989,-238.71982862865454,0,0,-249.87091611917472,-256.0363338494984,0,0,0,0,0,0,0,0,0
seq21345,-264.12163572268804,0,-306.52389440253916,0,0,0,-269.6205063673664,-305.99076134382506,-270.61946868044095,-310.4854745238892,-278.85716142601916,-295.8617074990778,-266.3682750354506,-314.31776626927257,-304.1432311333116,-320.23145232588524,-296.97058942988286,0,-302.0448488053091,-277.43023732703205,0,0,-313.6892671975447,-318.0530746824709,0,0,0,0,0,0,0,0,0
seq21346,-271.9587126689912,0,-316.1356999675531,0,0,0,-299.0296925816086,-314.4748076894616,-294.19527508342014,-324.17015698101005,-300.6338385162644,-324.46771758723906,-289.09400427067476,-330.42368588078944,-325.0152334140834,-343.7366132571602,-313.06738135647186,0,-309.87871908173094,-288.59294161803376,0,0,-331.75859891409135,-313.6251125899377,0,0,0,0,0,0,0,0,0
seq21347,-244.79898528413653,0,-273.011509960731,0,0,0,-236.960559054013,-229.85209702478147,-254.45845390335546,-257.7715725855797,-246.79534704325684,-254.42527608363585,-241.61609448008724,-274.0728593406481,-258.56195833111195,-259.2039258601091,-242.17210022801837,0,-261.85053877986593,-229.2381731288715,0,0,-270.57354161946733,-249.82202003375048,0,0,0,0,0,0,0,0,0
seq21348,-253.0536219985117,0,-282.8202309921146,0,0,0,-265.1540329182469,-270.4056664973322,-249.8944183621551,-291.4932717272729,-257.95831190256456,-288.32731095593374,-254.63358257607297,-298.9123523160935,-274.739564687953,-310.012233395247,-282.64900845584197,0,-279.8072210592585,-242.43106244315763,0,0,-289.2430315520331,-279.7279049197547,0,0,0,0,0,0,0,0,0
seq21349,-236.80330035266803,0,-259.2631943543489,0,0,0,-223.97211695622417,-251.94661759501219,-242.00830739050787,-259.2256046310667,-235.9888298085229,-254.3312719828749,-233.12830075041856,-250.15697193138985,-284.45870662188344,-275.3486981132082,-243.97514696229595,0,-243.35489150873454,-241.82159066486452,0,0,-279.5143847240148,-279.7510731047544,0,0,0,0,0,0,0,0,0
seq21350,-243.33513931374853,0,-279.7134791526286,0,0,0,-254.58027792432867,-261.1950994011392,-239.515475515608,-251.86275329390358,-241.20729624731155,-268.7898488370231,-245.08203295224482,-257.2360883848504,-275.3728049232285,-276.3051239842645,-261.85721522139784,0,-249.2512884164096,-244.42295444938085,0,0,-246.31665078425695,-265.92386852764537,0,0,0,0,0,0,0,0,0
seq21351,-289.4350670925615,0,-290.48295959910973,0,0,0,-295.6902363276895,-300.41378853414386,-298.2143460150279,-321.2550033576773,-299.41461786472655,-325.5961782094274,-293.2528539145797,-319.93982903479775,-279.1009673084716,-347.84789058072835,-318.25787680432296,0,-314.9743794454261,-294.1284128446732,0,0,-330.74137640138724,-313.14930065448095,0,0,0,0,0,0,0,0,0
seq21352,-252.7540649182069,0,-281.40871926474756,0,0,0,-238.26184530072865,-272.8629826838924,-249.78838637716902,-289.22019553313424,-248.0056205846708,-279.7312194191858,-252.6448296463542,-290.624762532384,-290.710953957221,-311.8748769120024,-264.9522120731741,0,-268.31423514539614,-251.99137134252268,0,0,-292.70000648338356,-292.3931146739095,0,0,0,0,0,0,0,0,0
seq21353,-262.88438752083823,0,-286.07619689379146,0,0,0,-264.50051195322527,-257.7171562237628,-260.023668762459,-245.47822029288773,-260.86749493395024,-270.6169508052657,-264.23700851888293,-248.51451211192034,-281.0711963465548,-278.76730674834295,-275.0875489618457,0,-240.9241426162523,-258.7184642381591,0,0,-265.07763120799945,-265.22921693113943,0,0,0,0,0,0,0,0,0
seq21354,-232.29807731407843,0,-269.58219082124543,0,0,0,-244.78458906092584,-273.4075813074606,-240.75065033791873,-277.52557837977884,-262.5787379652536,-251.32325889383696,-237.22625222190896,-287.50338626020795,-267.7242303697189,-299.001748317714,-256.45023045747,0,-272.1188196512033,-231.9951207096956,0,0,-283.42821387660433,-276.4784667678477,0,0,0,0,0,0,0,0,0
seq21355,-293.921611290785,0,-317.2445157644457,0,0,0,-297.7845973942827,-307.18765880540167,-308.65161224559995,-289.77002582364315,-287.8550947548039,-328.01984292514555,-301.09279617154726,-285.11544511795006,-313.047046010704,-320.24058191913133,-317.3402934858966,0,-291.7538348533895,-302.13233322665843,0,0,-326.2695296519614,-318.97147627157847,0,0,0,0,0,0,0,0,0
seq21356,-250.42076987789295,0,-299.00045366783826,0,0,0,-252.28935386337162,-284.1950069449753,-268.0680461734628,-304.7793951981691,-265.4261570480432,-290.84847165020244,-261.6922273895865,-307.4588584379383,-281.2228374031864,-324.71718878164216,-273.66465553278056,0,-294.5481222985095,-243.19522128185014,0,0,-317.4057264814184,-303.5823047272745,0,0,0,0,0,0,0,0,0
seq21357,-242.78982312573385,0,-295.12014379016887,0,0,0,-250.2082760515748,-277.45509999158986,-241.28633578415076,-289.79771335072985,-268.73768062256613,-252.3304978758184,-241.80204535193081,-296.63490590381275,-288.901322409883,-313.97183759998984,-272.7541816801635,0,-280.06585572302896,-247.65323442505337,0,0,-298.4267920101087,-295.6417610198174,0,0,0,0,0,0,0,0,0
seq21358,-273.5995548950873,0,-287.09229558372147,0,0,0,-284.7979894077902,-300.0107154103517,-280.9720152273995,-308.2532211008953,-265.4193984927186,-314.97291246610564,-281.95149003560806,-327.0994682490455,-302.15292515888865,-333.9648897285131,-304.2887561684527,0,-299.79547704143647,-274.82512137054664,0,0,-323.0870326184755,-311.13384332536583,0,0,0,0,0,0,0,0,0
seq21359,-253.67909246648966,0,-282.3113856587097,0,0,0,-265.8393747904957,-261.00263025243595,-258.58516237020604,-228.29983779703508,-254.2189144173423,-295.10848244215566,-261.6475894865177,-250.404943521966,-280.1414817308072,-285.7222187272176,-280.0571796911766,0,-250.86295549470006,-259.9282567862233,0,0,-268.70769732525486,-259.33524130656474,0,0,0,0,0,0,0,0,0
seq21360,-238.62703346841096,0,-264.95555735118114,0,0,0,-242.18169829006294,-253.5339546896768,-230.15434631747402,-239.23548808413412,-242.03932449396214,-257.21395276807846,-241.24457577463883,-243.24421549558627,-264.01602956014324,-265.2253366891577,-256.2901023145792,0,-232.86947096327154,-238.51368166943652,0,0,-247.9702404147675,-250.2708762983251,0,0,0,0,0,0,0,0,0
seq21361,-232.56553646814524,0,-268.23819240719416,0,0,0,-241.1313341093701,-252.9088659343421,-225.11719544095786,-226.99822681421128,-238.19098111668464,-253.67609686074616,-231.7689882121882,-246.6879856799238,-261.87088439415254,-269.60443534760446,-245.29926049253953,0,-223.10314628897666,-227.30282960878822,0,0,-237.42930655901336,-250.26131242438774,0,0,0,0,0,0,0,0,0
seq21362,-276.06138551015255,0,-316.77928483335097,0,0,0,-293.6653493709382,-322.40867209301814,-294.95520760881203,-314.59663014663425,-288.0157798072872,-321.00074770307543,-289.15966943424155,-310.33086457421007,-310.98484365918,-345.3622846860326,-301.12324922146075,0,-310.4101224645294,-285.4440000959264,0,0,-326.9318782690177,-313.5933484318985,0,0,0,0,0,0,0,0,0
seq21363,-281.0902287987674,0,-315.6354909359975,0,0,0,-297.01819037615314,-321.82219330713605,-295.2933384653887,-321.90432899176983,-293.73419745716194,-313.1445870706671,-290.9676593621447,-321.8416429738537,-320.11745125024413,-348.50900754540424,-305.73549799823024,0,-314.95460325728936,-288.7384967502928,0,0,-331.3047429976494,-327.636326865034,0,0,0,0,0,0,0,0,0
seq21364,-264.70351599887584,0,-281.557941672697,0,0,0,-253.82037419624828,-276.1691951812351,-273.72447575768973,-278.7045618143617,-271.596503405553,-277.22389008738554,-275.7896143524328,-295.49502603815733,-275.0116029209738,-280.38963225738394,-246.65219790321277,0,-275.2175614544547,-273.7888730710201,0,0,-303.49464698136364,-296.39588290701954,0,0,0,0,0,0,0,0,0
seq21365,-251.70022279838065,0,-283.0404818011845,0,0,0,-253.1929592848033,-243.53977607958984,-255.63405637842334,-234.67288412559265,-257.98863439877425,-274.71993983454945,-262.3312925765996,-250.9909972722225,-274.3310336794771,-241.3293240536321,-233.8187681489004,0,-245.74590942099414,-258.55408797949667,0,0,-261.8836840388471,-263.04642518519273,0,0,0,0,0,0,0,0,0
seq21366,-246.27966863227604,0,-272.5336326128147,0,0,0,-246.6540334413923,-239.62966600132705,-249.81968397313426,-189.15486650149103,-251.07436303915574,-258.77321698266985,-251.12299580932753,-237.84679777185394,-260.81077723303616,-237.17932488328196,-234.7417888848847,0,-232.92746011639377,-249.98346620736967,0,0,-253.4399399346159,-257.5131705187068,0,0,0,0,0,0,0,0,0
seq21367,-244.92094042928971,0,-279.79194508927463,0,0,0,-241.16117860943913,-241.88245470755825,-250.90908012952227,-253.22169335458244,-240.34800505875046,-265.40790192972,-249.00368204901508,-274.06671995972124,-275.60299808414106,-261.9257137192567,-244.0433309485857,0,-255.9017142150479,-238.0641928527092,0,0,-268.24354127325273,-255.90623354826948,0,0,0,0,0,0,0,0,0
seq21368,-263.29519690742524,0,-279.273884084891,0,0,0,-284.05493621098157,-292.0718977617124,-275.5927339941734,-316.365374552586,-284.5195457364482,-309.714561764722,-262.4957168817813,-327.1732634312434,-307.4851012139685,-336.9515799805083,-308.0296706803818,0,-312.2090074762445,-264.1310996308688,0,0,-322.1200577871168,-312.80899211533836,0,0,0,0,0,0,0,0,0
seq21369,-275.4187537321678,0,-281.68958368861627,0,0,0,-274.16414739204197,-305.60100349545377,-288.8577534886081,-311.2304968977966,-280.8107242855898,-303.63912477598694,-280.4939101324766,-319.8525235424811,-278.24022722035744,-339.7324972931214,-305.2680492267481,0,-310.308684860969,-264.70723473910425,0,0,-317.90263382905056,-297.51928143091624,0,0,0,0,0,0,0,0,0
seq21370,-262.50513837920255,0,-291.9431936921735,0,0,0,-275.85553253189784,-281.9465514905833,-269.4070048428379,-289.9654518595796,-283.0410923011214,-275.9763864023981,-259.6568568889396,-302.7281688830334,-291.14080234436375,-320.1120551055764,-296.3808930386427,0,-278.13419812706627,-245.11130436852525,0,0,-296.32087577103493,-294.6516766702337,0,0,0,0,0,0,0,0,0
seq21371,-277.39258140671143,0,-315.3592944688557,0,0,0,-302.3389945635575,-319.16017246915004,-283.9952856393182,-332.424284818422,-305.28761298891015,-316.2540416632807,-281.0168847324069,-337.83493266772143,-317.60987429248274,-365.59020386294196,-306.99031946274056,0,-331.5805517869305,-290.54977127162846,0,0,-344.4670140814248,-324.30823222352166,0,0,0,0,0,0,0,0,0
