DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq25211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.41519220889734,-321.609757958133,-326.5398032944002,-318.834304065328,-307.6598556922736,-313.47204739605377,-316.1356273457189,-323.1636933619302,0
seq25212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.29885580534136,-319.3870531887444,-323.32494725654635,-329.6274515543174,-313.0857938963459,-318.8714487403413,-319.88980140431653,-327.5906425960233,0
seq25213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.97747316743488,-207.7103108680668,-240.5061929442826,-246.46380930459046,-228.2734051728717,-213.4163783192559,-241.21819744236072,-200.4641891648839,0
seq25214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.20482928413355,-338.1471168367731,-329.07229167942035,-339.9931294493216,-328.81464935602884,-336.5107944834965,-336.40748933431934,-342.4113035996987,0
seq25215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.42063439298425,-256.2391822338144,-280.06919754544583,-248.17656059831586,-252.70673857266007,-258.64438803891017,-253.602669940105,-272.08325227286946,0
seq25216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.7989151586944,-283.3419284442296,-291.70353740664495,-298.5743002423125,-278.09691751704736,-281.71901169285695,-289.23401011057746,-284.9913607100796,0
seq25217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.42820341559823,-242.74689696332683,-263.96117337991035,-234.49207636678648,-242.29552819540248,-239.44854990801142,-237.81339102260586,-251.18769856028027,0
seq25218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.97638793471265,-286.2138178718978,-299.5809676412218,-288.14317516168944,-277.79321528638894,-282.9372543665066,-283.78827432707857,-286.63267927082893,0
seq25219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.2165146776283,-211.08857931761028,-238.70003441175677,-238.36486671420684,-221.70164415807193,-198.88441346534867,-236.79813795980826,-190.87605615685965,0
seq25220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.71496598352894,-311.2140879957848,-325.55381077904093,-312.06500040032887,-301.32080483821795,-311.3950774862129,-312.07632857544024,-322.18912078153215,0
seq25221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.4950876152146,-286.5021678033976,-297.9019826845102,-293.1087554696401,-275.03074535490214,-281.75348054636225,-291.61571190853743,-290.49440105813557,0
seq25222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.93269428992454,-260.32513831996863,-271.4788497716963,-268.0858811026375,-254.65697440274084,-260.3616032447337,-256.25807141271,-264.15542614829866,0
seq25223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.2406987224169,-246.5511137887405,-269.0471389161643,-251.5484126102092,-244.4442185451111,-251.01403242344412,-247.81362774796796,-258.24318825271087,0
seq25224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.2843384775765,-259.0915813782955,-273.62483548983204,-269.5504687283935,-252.35413336177945,-260.9962935054214,-261.6493845570596,-264.9711805662026,0
seq25225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.94395336739933,-247.20167754684073,-262.7318429926646,-254.07795750607625,-246.39784649206655,-240.62204148088063,-241.04080423907592,-245.2913797714464,0
seq25226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.8260463551983,-276.41664371223095,-293.2489815047919,-290.1495396004656,-268.8322057247256,-278.5209638438291,-284.9472022069402,-284.6178293508495,0
seq25227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-360.0820589196834,-354.45804520419784,-357.58817942881825,-357.07695288570164,-344.7083063883146,-348.5418974632259,-352.2818950776275,-356.89855085270773,0
seq25228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.0049698445508,-287.2860073498809,-301.04137847337046,-293.8032671364805,-280.9263263354295,-285.7328420844627,-281.42190915260124,-287.87783110977585,0
seq25229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.7618430543055,-255.20439009281105,-264.08840921487484,-267.202003764842,-251.15223861647388,-249.01007038643652,-256.6004383806079,-255.10593720815757,0
seq25230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.70397392792233,-254.93584964986195,-273.05768854509256,-242.5129145901799,-249.68408623186696,-254.27416499552092,-237.8756529437885,-266.4180377924152,0
seq25231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.1227296797198,-243.3780888841253,-260.8372207338237,-245.49586018118143,-232.50162156265148,-233.87879304030704,-231.15443377535078,-246.39078784123876,0
seq25232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.45885489094013,-325.90814626649893,-338.54527252354285,-323.2797877931711,-317.23125858830036,-326.99297303796163,-322.53181629849837,-336.3999569279009,0
seq25233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.74599931823764,-341.2289025850449,-352.5301246769853,-343.3330738329265,-336.1069648306799,-339.65143962938276,-342.1258002096623,-351.0538309095911,0
seq25234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.26367731529075,-300.23106065814585,-309.2076212036318,-297.67995464134157,-294.9908418025067,-299.1731114879531,-291.19231469875086,-310.3345365660323,0
seq25235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.05597924871137,-347.7851281623111,-348.35587247374974,-347.0387321395766,-338.238363279287,-343.7157218922926,-339.88067408571743,-350.8828553851084,0
seq25236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.000099788419,-308.51933709245554,-324.4501213796468,-317.0178025575753,-307.92764725371023,-307.8439150524529,-314.459664464572,-313.3559889591002,0
seq25237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.55575609852156,-308.21086758001843,-313.5866966380956,-312.1041563304378,-298.8475341847655,-308.52451764080234,-306.5947764021201,-314.8180906374869,0
seq25238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.57917408394684,-312.3834533679112,-329.7681212462379,-315.17964830419317,-302.3764359916934,-312.9672959866222,-311.65576874817253,-320.4259327285135,0
seq25239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.40770364997974,-258.10580105882497,-276.84782636467224,-260.81285447708245,-252.2027093793984,-255.77497112977133,-252.25007151804087,-263.5446237347597,0
seq25240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.0299428209408,-260.0359080268395,-277.59080737255107,-262.8690973694489,-253.774333603234,-257.66354895801487,-252.62851499582226,-266.34740542991295,0
seq25241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7402495088199,-266.4689152347827,-278.0798409105473,-273.4286167326002,-257.29910591508605,-263.50442374289815,-260.8724073366168,-272.7039042824365,0
seq25242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.6064128278324,-306.98167829505053,-319.91313375980843,-310.18978799690836,-295.0551958774932,-300.40455954756396,-300.49488612445487,-311.2966611002419,0
seq25243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.0468129299237,-291.9644839263524,-297.59897860188596,-296.8096741014835,-281.23140470356395,-285.827671531924,-293.14439992341266,-293.2771692415905,0
seq25244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.10382281569383,-278.6450749809226,-299.582493265338,-274.2534916034461,-272.91496322349343,-280.4909977403448,-272.0483468354723,-292.2856387396882,0
seq25245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.86426434555165,-329.86397824476387,-337.16777136915573,-327.46566519228077,-313.93780679729207,-321.1566950922222,-328.308046205129,-330.3634018481971,0
seq25246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.53990847109947,-301.9329749888784,-313.5381573567635,-310.3286736514416,-295.0600997159862,-303.3490189263338,-300.79013482788554,-309.30253892474536,0
seq25247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.8088827742391,-277.3471467474037,-294.7478682717247,-275.9454786475029,-263.76484424321,-273.8737366302409,-275.37741397849635,-289.5838960750456,0
seq25248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354.9772209094414,-348.2619462080712,-359.6293473247315,-357.80473446047597,-342.9894824672231,-351.2365049328801,-357.7404457808802,-355.18865422832454,0
seq25249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.2506057227731,-312.9209732239458,-321.67167473458875,-316.41066095733873,-305.61532599670227,-310.4176866196397,-310.8450580784146,-322.91610491806034,0
seq25250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.1469416584683,-302.48477596636735,-308.7466983893554,-301.39740255962363,-289.92771691686227,-299.5059906713751,-295.0191767271936,-308.9778959889234,0
seq25251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.96294473654507,-258.45874922998115,-272.572606421438,-271.8558300333365,-254.46080194961056,-262.78018721895614,-267.40444688749625,-262.3485258887345,0
seq25252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.95339563774093,-223.98577949660503,-265.64516767575975,-210.7702524501636,-218.2961494159621,-214.41720673087616,-220.83920668204422,-233.921570924567,0
seq25253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.63638858280274,-283.9666417202938,-300.9315936939467,-273.7498916781362,-275.7838004907674,-281.9515005474927,-273.3565465886206,-292.677491383725,0
seq25254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.2767351514771,-267.8988598150248,-280.6914497129305,-278.0251748157564,-267.45570985898775,-264.8908462419114,-261.44438488174586,-271.0244142813269,0
seq25255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.544218137049,-292.74604380031116,-304.4598675138389,-299.2227747360455,-286.34095486588535,-293.67214000439867,-292.83409795756415,-300.31648700550403,0
seq25256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.48340423938305,-315.7460240057489,-308.9322470347968,-321.0028930269349,-312.0389051759559,-318.01667327642247,-314.11258836510547,-314.1823021534889,0
seq25257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.8537114735485,-295.77878478681254,-299.14949353534575,-302.1904647785568,-290.44137274205144,-298.3027321459738,-295.99111155671346,-300.7962405138957,0
seq25258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.6921362471694,-278.1360187169249,-298.59303533716746,-270.87232539839454,-272.8023667589895,-277.6529994274819,-268.0312422422417,-289.9841235395876,0
seq25259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4669004126791,-249.77737355604765,-263.55092596287835,-257.26217464105457,-247.2470100114248,-251.82443011589658,-247.11405325264536,-259.0185527947104,0
seq25260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.5273533839999,-207.02744819164542,-241.513457176681,-243.65142075057398,-229.26217481496468,-213.90054947998496,-240.49982702284925,-210.2019735153564,0
seq25261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.1546319508982,-291.00425325401255,-298.54979848875087,-298.7756300492929,-281.0851336176943,-286.4329180262456,-286.5044844247956,-291.83569593659166,0
seq25262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.180230456837,-280.75363602211354,-301.59659592573956,-287.441047274391,-274.2413020091316,-281.21658259437805,-284.9663410845062,-291.0080736252283,0
seq25263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.09384007342965,-318.42926344831267,-326.3744242144455,-324.56178638422887,-306.4694528948379,-312.5891094437006,-317.836497433288,-322.60876975774426,0
seq25264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.3817380792699,-292.9948547832165,-286.95183764799634,-292.17925556856005,-279.0943249613825,-292.49856393903553,-287.38813730818646,-303.2098419858341,0
seq25265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.15889816769567,-280.28165390639947,-293.7435649031824,-283.77578335505905,-270.7589294820989,-273.911672596847,-272.9587852812152,-283.8744501953273,0
seq25266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.3873113839699,-322.62428703799037,-326.026475902985,-323.5097853721794,-309.9367664412829,-322.03709325053904,-318.69803994837207,-329.9313399550265,0
seq25267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.91165634434486,-282.18939229715625,-295.49578276945374,-288.3378377548068,-275.48283698669366,-288.0533634516803,-285.65911431320393,-296.30598832246653,0
seq25268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.360917212139,-331.35706310282995,-344.3115092835148,-335.66031733891805,-322.6893423372125,-327.09438948097136,-335.51594678765076,-334.9847058964028,0
seq25269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.3906549344266,-273.75727778285165,-298.96935604669653,-264.78965061068504,-271.97538520706473,-271.52153104907865,-268.54691914481975,-283.07903971641326,0
seq25270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.14436308006594,-256.2098543525581,-276.91155590128574,-264.1556936684473,-247.6024065700232,-262.24078934913535,-256.7958959948489,-269.016061628619,0
seq25271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8427210696182,-279.99754886972556,-295.70629655068393,-287.1427302162162,-273.46871644132375,-277.6114790005529,-275.9150517005453,-288.60192496551593,0
seq25272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218.7162648472301,-219.02890327833094,-257.00528112379317,-227.9787841487697,-215.51068123445341,-222.61026543518403,-194.08148728313674,-226.6628717543317,0
seq25273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.93193238848244,-255.72759803932817,-271.31564770056065,-259.8237509963345,-249.13075626688573,-258.44482488753226,-243.3603682981154,-267.2841453334587,0
seq25274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.52201941550305,-273.7740053423912,-296.8319205161608,-258.5188196987446,-276.32121047187064,-270.03321914780264,-268.30005374603957,-286.08338052211866,0
seq25275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.7000376907185,-246.65114333018303,-265.7914590218664,-258.2394344058266,-244.48669353691852,-246.2546372476698,-243.24438898351718,-255.95609735519906,0
seq25276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.2312135462408,-275.7573530756662,-291.794591734719,-284.18071399811095,-266.6565277120554,-274.66744776856325,-274.9201424890191,-282.19871213202873,0
seq25277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.09677026272223,-240.7783731037438,-263.03909254719457,-257.24356346236596,-248.80426674315274,-246.52976011920447,-246.17501290489838,-253.7846186773112,0
seq25278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.9993590260096,-255.99050549030355,-270.0559333219568,-264.68598044641124,-249.97850721510787,-258.57469753098235,-253.79368097796683,-262.9960030503373,0
seq25279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.2733213357423,-276.29312766106557,-296.5638941273195,-286.4346336578675,-278.29576992089005,-277.6067328334306,-275.1228960434215,-286.6581886155921,0
seq25280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.5630929743894,-204.68143828149158,-225.4025820574591,-237.07476399468112,-219.49844654748415,-202.15961762810372,-234.10968079386737,-194.90385036008308,0
seq25281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.9334334899491,-272.7890505749967,-285.5297225960813,-275.46881939803853,-261.72936891879766,-269.07482986970126,-265.6387242981594,-280.90419534629996,0
seq25282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.8458721316016,-264.60059926680987,-279.3723518598297,-269.8652564154789,-263.6071013291021,-259.20723772571375,-263.7902282688248,-270.5292549354479,0
seq25283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.17439183104767,-266.8705823235154,-278.7063714621645,-275.4359124005211,-259.4254951878576,-266.93220130654583,-267.4058832134866,-271.25502121080785,0
seq25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.4810926144907,-243.5603015284018,-269.2390946415805,-231.31452285252,-240.5752863529825,-248.71882830099602,-238.9774238069519,-256.8577730969772,0
seq25285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.53076655306273,-260.6695801540002,-273.7583780893487,-268.1191544423403,-252.5960220627889,-257.75304183885095,-254.89110780503964,-266.1439046629745,0
seq25286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191.0122855106082,-201.8913325612293,-241.6659627814658,-233.94043693876006,-219.55778787052782,-216.55352408019752,-225.89941171731238,-214.7162587528455,0
seq25287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.02978931256405,-278.98522112768467,-287.9513554822648,-281.5483717162091,-271.477165238162,-272.9411338600247,-269.8647259352489,-281.7386826524711,0
seq25288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.33357965177254,-275.2068070324009,-291.5333792659682,-278.7136841120615,-263.1930910501687,-277.9970940149596,-271.5759632882421,-285.6623354230287,0
seq25289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.39731131629765,-286.2969997728523,-302.3765650467288,-292.99890664462833,-280.1340272747867,-291.80334493524595,-286.71610660237144,-296.89908167052664,0
seq25290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.34220830873556,-278.96849164503516,-291.6756329107545,-279.46721720235286,-278.6783439489248,-277.99715552262836,-277.9854937104885,-285.78188056968264,0
seq25291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.61633602861843,-272.67828056094265,-284.07427276618796,-275.8776443899763,-267.14975617965916,-271.51350561126753,-265.9525002802572,-273.7356343820222,0
seq25292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.1853836071933,-280.5165309090959,-295.5760854028565,-277.7472637266255,-270.6483413430495,-282.77438435850337,-272.57542357641256,-292.79663453111414,0
seq25293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.823577103793,-280.1743798733984,-275.8032573954346,-282.83327968946816,-272.26867874877536,-277.839542206122,-276.5203549286168,-285.37695319396045,0
seq25294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.287565746084,-307.76288359478156,-300.82027859582104,-312.20342365853594,-298.1819391048924,-306.72418929410765,-310.90223127244974,-310.60208851723576,0
seq25295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.4862771563152,-287.68265205117996,-296.8371882049937,-296.39327944722004,-278.6529182868123,-287.1743207004076,-293.91578956858933,-292.58953923524365,0
seq25296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.5124861507481,-288.11491837895835,-298.0330686108897,-299.9467319173471,-285.0438271621914,-292.83660134327806,-293.2390286073167,-296.9484985809967,0
seq25297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.23877751018995,-304.82812050732963,-318.359417519927,-312.3692940610057,-301.5696719105879,-305.79243509638616,-304.8226925448644,-308.4068547006819,0
seq25298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.7616954016975,-285.4022839530593,-297.87116435000803,-300.90094008687623,-284.69285654226366,-282.8035169119975,-294.0526033894394,-290.2427865935602,0
seq25299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.73736382597895,-307.58788175100847,-322.80171943093353,-319.8718627914217,-302.09074655010835,-310.04735017802705,-308.49421135499523,-315.5037727078982,0
seq25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.90188895948032,-237.1212225072326,-260.8726372021858,-245.99830476307335,-234.1753611039555,-239.10536347867514,-237.8303913986276,-250.39820328899594,0
seq25301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.00796902174056,-243.4745398136483,-267.88498036972015,-233.56084121525555,-238.6188380398792,-248.9627176421817,-237.56212266761887,-257.7449010739593,0
seq25302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.59408285208644,-282.4992726183044,-292.50579671177337,-284.6065925123647,-268.2902934643567,-281.27673313757623,-281.3477196022894,-290.9866831002582,0
seq25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.2644891685567,-300.4130186234167,-311.254798110598,-298.0030647265056,-289.4261225239832,-300.8373917829581,-298.666780245878,-312.2195423122846,0
seq25304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.47064304538134,-257.2089011689162,-275.9865199952803,-260.1355338141464,-248.55718930628902,-257.4837347567465,-249.3238829725202,-269.4227270258474,0
seq25305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.13694741107486,-275.31999304729925,-289.37725673427286,-279.0390666724199,-265.08488969928146,-279.2757962166681,-275.5141328035233,-290.1338075995225,0
seq25306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.5643641055255,-286.48887358479726,-297.15421002713725,-292.059980188264,-274.0367209226859,-285.98503171724604,-285.1883819339428,-287.9251681531127,0
