DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.60871427403563,-241.31467873944226,-251.47682980863806,-251.69853217935946,-243.44781586269363,-243.25227684708955,-246.30274419014876,-251.13083405415037,0
seq17129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.8764514473471,-260.6848468584196,-271.5479014441879,-274.7915560421381,-256.24849023683635,-264.6569375317766,-264.6542376616939,-268.22652498464885,0
seq17130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.49452341990485,-301.9814961057427,-311.0770069382864,-306.3260534677933,-296.5405383569555,-301.1714361379154,-298.42100866809653,-308.41511536314925,0
seq17131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.3800609526848,-308.693748154595,-324.9275613548636,-313.97558949938906,-301.1785007204389,-309.808183969977,-308.0039122651349,-315.93858667606315,0
seq17132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.6783259027777,-246.58377217067743,-266.42273657025424,-262.78022061566685,-250.7219744664629,-246.7424987493336,-253.91117302962107,-255.72616651870268,0
seq17133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.47490745533634,-277.6144265610461,-283.9844557331543,-283.7124833256565,-266.6881689493032,-274.7793274784958,-272.20684243333574,-284.36294830886624,0
seq17134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.8236654738138,-279.02611295808885,-284.77689230551016,-289.6191018302994,-280.35578611149776,-277.4033229939703,-280.3871296042804,-283.5714490778887,0
seq17135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.4040369125864,-330.2559399300431,-342.7738357907425,-333.72159750718004,-324.0280176623687,-328.29404768196355,-328.64761833153705,-336.0397415086153,0
seq17136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.41222220672205,-272.86341838219727,-293.7373759261252,-261.6700425483722,-270.9831196594594,-275.5600699836948,-262.7799582510456,-287.5874370839904,0
seq17137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.99819569165624,-252.96567600121688,-289.5463749267161,-252.64283285691837,-243.01725615411857,-252.14878967733372,-251.89600286880014,-261.088549941039,0
seq17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.3583710738175,-287.1451935606115,-297.4464454670755,-286.6682973408837,-276.80538164983506,-279.71492317450026,-279.47936218230114,-293.3726145795651,0
seq17139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.3656958629433,-313.5914938616472,-332.9195558005414,-319.0616837902103,-306.1508187708833,-313.26812103117646,-311.6292828378734,-323.2105436487486,0
seq17140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.00232276283396,-278.46350340187826,-284.11467584482455,-281.5462401475146,-269.5379138023773,-281.8264112730264,-274.2558111648147,-287.2291117398452,0
seq17141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.06509732425496,-261.9362883648969,-275.2337005529972,-273.6848105866299,-258.493844270743,-267.51179005552643,-262.28900432234593,-269.5576534689838,0
seq17142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.6984720773015,-274.90858630009745,-297.0918406015911,-279.7162223788771,-267.6920728237314,-273.90401592963303,-272.03136218651827,-284.0281887786193,0
seq17143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.1422903713633,-289.74978112101655,-295.45732238603074,-299.03049883317834,-287.8126468743281,-291.1920889747716,-290.5309201394856,-292.69174201630216,0
seq17144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.3962579979808,-262.95179672482107,-278.98728006837814,-272.2611695462344,-253.59822328675122,-262.77953165560405,-267.2744744684815,-271.01168925537326,0
seq17145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.9887663275142,-318.48717900996996,-318.99919849933946,-322.66480668000116,-312.5166404255739,-317.3799782627307,-316.73159206686597,-323.0000250732786,0
seq17146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.7359029432372,-283.8604341231026,-299.6934682131875,-280.7338740523221,-269.2589026605248,-282.23204540383944,-274.5795773286986,-296.74712611374133,0
seq17147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.48711601432663,-236.67476544915655,-275.1863431251121,-213.93706088417454,-221.59430995939246,-233.17623710005296,-216.1784036750284,-250.39873493112879,0
seq17148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.284570638555,-271.3721613125463,-286.09525290661554,-283.6719211259458,-263.5191973756559,-268.28706209821877,-280.55768193018156,-275.71592281590324,0
seq17149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.9670967073599,-264.10637934424904,-276.4255049700574,-271.69036809927934,-259.1653107828519,-260.252506014444,-262.8889994091232,-268.12342763578476,0
seq17150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.21834826104515,-286.4907412224886,-298.35432968337363,-289.23806511069654,-283.97300504151013,-281.0066942293783,-284.9104341584164,-291.6801537059067,0
seq17151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.68966190825387,-307.1238384063138,-320.6888342333202,-311.0902952624082,-297.4156222534102,-305.65535418349106,-303.86653181577026,-316.28949829773705,0
seq17152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.9199094173009,-238.96117383325623,-259.6703682121219,-246.11112479544852,-239.77760413817967,-234.0116594103768,-236.34819242497036,-241.0824002564041,0
seq17153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.6253028125919,-243.8175401591585,-258.73730817081827,-254.06873413922702,-239.12674738470184,-243.93125984984056,-238.7912424849831,-254.03731385693314,0
seq17154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8893999301609,-287.2683435179144,-296.4516487020119,-288.806183539713,-272.37783384061385,-280.98236123896214,-281.2419170773596,-288.49168339060674,0
seq17155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.99444761618804,-317.7699487924931,-326.5751273891084,-314.2405276867504,-298.0351763431832,-309.9385056162657,-306.079168776266,-321.2210713251491,0
seq17156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.43250341955198,-208.9645509652661,-240.54917651126905,-239.07330679516568,-224.14180722408335,-207.03720180885512,-240.86026800478223,-204.32799451628262,0
seq17157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.8341022501883,-265.38251829440924,-279.14034039656883,-264.72314619114206,-257.85163678765355,-260.86503235615083,-260.61244730212997,-270.9365193005884,0
seq17158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.5073054924671,-261.9194756459975,-275.98029899842135,-271.37301022716684,-259.7091949722802,-257.3116528262584,-257.38851775786196,-266.6237386341871,0
seq17159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-381.69558715450216,-377.4608260646949,-373.1514232080256,-371.269068071747,-363.1492161056015,-368.91518824122045,-371.60360010953934,-377.1983597219283,0
seq17160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.0272600808114,-277.9738883180318,-288.6140519192881,-285.5846505346759,-280.36181115420726,-272.1174515386486,-278.8672142860804,-283.0463497558397,0
seq17161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.1655296660665,-258.2424495994668,-272.64775054000427,-272.1233809578012,-259.6218531128256,-257.0323428168634,-262.4684020264144,-268.4961463666676,0
seq17162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.44717583781124,-253.8591145068207,-277.8252269614343,-250.56939473851608,-252.091038838815,-257.8456562370947,-249.93952820089328,-266.46531464837005,0
seq17163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.06320808984594,-249.84950228302404,-266.3673026574023,-260.5753793405344,-246.16700828868215,-253.38590200630185,-249.51397210716829,-257.56669178470366,0
seq17164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.23232011333965,-291.95708804866297,-302.94522871958344,-291.1333893584398,-277.05544114339034,-284.47321367805597,-288.10351962908703,-296.5156641301173,0
seq17165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.5080636602599,-311.82159377257705,-326.8512289530502,-309.9507283176259,-299.6670055252303,-309.3406345591005,-307.85852672473294,-321.8288517995712,0
seq17166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.41926370411886,-346.1919210566467,-347.6104398591309,-342.98834804105695,-336.5266751052262,-342.9471968433744,-338.93051722780416,-349.4430686524596,0
seq17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.99981167275996,-280.844325455435,-297.0125250385696,-290.4917740966011,-272.55723602714426,-283.1142845857431,-285.0480172615053,-289.0553984482194,0
seq17168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.42041752855604,-239.0398325211853,-258.7087536361962,-251.59514608850085,-242.24674355269107,-238.48508345331282,-242.87303774066314,-242.07180886042886,0
seq17169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-565.3862166042713,-550.6818691460587,-558.4303725149225,-538.0584311561981,-545.6313508125309,-551.0901960064292,-542.4363874159949,-565.781670627501,0
seq17170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.328360944052,-294.84335397291056,-308.2308852678553,-304.44427662604295,-289.10597000394426,-292.25030743756554,-297.6001788343916,-299.65260930758245,0
seq17171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.47048176141215,-296.9456271285033,-305.86827306580085,-305.38210033168815,-291.3874153683177,-299.0015982287087,-301.8385819325341,-301.2649391114787,0
seq17172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.5531721178894,-340.1759734500613,-352.22242740365647,-347.4699596512895,-331.7635084264015,-339.0605227873012,-343.2095448646557,-348.5454464091068,0
seq17173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.27264608339794,-271.3858629831308,-284.1701048216313,-278.9297990405977,-261.0693076108041,-272.3927732733382,-276.08167324223615,-279.9097410740795,0
seq17174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.3072110518858,-283.6003873825779,-296.95984997300394,-283.4325751587166,-276.2081811731407,-278.9791327997777,-282.6915867629674,-284.53842673527464,0
seq17175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.7285152243875,-269.43309610925377,-276.52987455135803,-280.51669925517376,-268.74351057512274,-263.4625724900098,-269.2931311150717,-275.17750879789037,0
seq17176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.40602221267017,-319.39196096053377,-329.4099616456439,-325.91922237286735,-317.0059749120865,-316.48793363736263,-321.5291419377164,-320.9506499195715,0
seq17177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.87451109839193,-235.726413375983,-256.783703598473,-250.24078778614629,-237.74706683995083,-230.58280675910532,-242.9723706344286,-238.62173910821988,0
seq17178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.1159011547142,-264.4787885833474,-279.90839451418435,-273.15707721806575,-264.16160797251615,-261.6114193673071,-263.3420214761586,-265.2347269491896,0
seq17179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.0851063730707,-257.8187717875012,-274.17290278081833,-270.96197979921163,-261.23994529949033,-254.85856092211836,-264.65209781218294,-262.2872934625037,0
seq17180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.85428554947254,-256.7869229082804,-268.960588907477,-259.59906990860264,-251.2184060328299,-254.2552150676331,-244.12314216894927,-264.2812402717957,0
seq17181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.3197744324316,-205.33467918356197,-243.28545527111214,-238.0872690047541,-220.1116864189545,-205.41490680201125,-235.8806884624633,-190.30429551295873,0
seq17182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.6627836252524,-274.295967021383,-294.5114605997239,-283.5081336341631,-267.0990450393848,-279.90963859319953,-279.4931885212299,-285.1055606278897,0
seq17183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.16410323137256,-264.265733717756,-277.45909317521733,-274.3679273876723,-261.4748794471705,-266.26165743868967,-261.80315164448274,-268.12997874936866,0
seq17184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.5946644364679,-291.7099763336761,-300.3839382043907,-294.2605984951381,-282.99574158932614,-287.1151207696941,-291.9506719042456,-295.77235763549487,0
seq17185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.8602667300168,-347.93929522764154,-343.4040538272974,-353.58793795956325,-341.84012375879547,-345.2270510959619,-346.36976727319586,-341.2997171805215,0
seq17186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.1380783201218,-310.5853492943094,-323.72745587626196,-318.1697160732612,-299.52137634727353,-309.49839099870246,-315.78452818433783,-317.30166630749125,0
seq17187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.0098113725485,-258.9908869963016,-273.10073706484224,-271.1000012430303,-251.6039503630025,-262.33171459407555,-263.49936956432464,-267.05092959650017,0
seq17188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9244396564959,-287.10636604875833,-299.9958081756964,-293.54568911799123,-286.0197551781775,-291.22474254394336,-290.043351934203,-295.0600812120185,0
seq17189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.82673560483823,-283.56068803562164,-293.789848512291,-284.39033129226056,-274.8448937470129,-278.6594790287726,-281.61412405374296,-286.1149683369677,0
seq17190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.03121261955565,-248.49169792803045,-258.3529227058105,-257.3413010887378,-242.77695634014722,-250.54383446322262,-245.19166078036014,-259.57340149669676,0
seq17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.1708522891548,-244.9601381955539,-272.3386570333359,-233.99618359458663,-237.16725311084986,-244.64470765225903,-232.27798194521964,-256.8636707420703,0
seq17192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.7239067401181,-279.1878639391426,-284.0108957255152,-280.0540086137713,-268.313527495731,-276.62866567539004,-274.15063087489705,-285.1700514053474,0
seq17193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.96973864659435,-291.3606905930987,-315.98454344247085,-283.09416603998955,-285.1681228663048,-294.4850437800192,-283.77813327805944,-301.0592293349088,0
seq17194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.30344356930163,-274.26963345172146,-288.66450987324316,-281.8141111274119,-271.1316277947052,-268.5330170753899,-274.5067497321279,-278.85514308317664,0
seq17195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.0889992765421,-273.49880846797214,-284.3388751428186,-287.5800766847427,-269.14496614362076,-271.6797163496982,-274.0831062129992,-274.9613607101051,0
seq17196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.23301888159915,-294.2795718682962,-309.85846352961835,-306.69827995773005,-289.6474911741601,-296.5086232115741,-297.29676029430533,-299.7684863380357,0
seq17197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.2491372980117,-263.61071943803347,-281.3286755892448,-273.23749117638295,-258.2447272795065,-264.83153213256196,-268.56704067657023,-274.7865082624895,0
seq17198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.8849256253763,-291.55809904266476,-308.99036599353155,-283.841547429339,-286.94981368383594,-289.67424401204573,-280.9904887228929,-299.9196117046369,0
seq17199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.8213347545768,-311.06288063757506,-317.9751629160347,-312.4774685703588,-300.4912931902973,-309.0799142549111,-307.5465958527921,-320.7844148689855,0
seq17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.99364326500714,-204.34202301342128,-238.18826205801977,-236.52417736107407,-201.23491253114736,-215.6222663947978,-225.72865921381157,-213.85713677982002,0
seq17201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.3965029707906,-275.2781805037765,-291.00483203954957,-280.5039799333015,-265.5696954941541,-276.64528876239956,-274.04467956187926,-282.7892892123142,0
seq17202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.33765130998154,-277.9854731760835,-285.5844757001628,-284.6524464845126,-270.37636318335484,-278.9808851839355,-276.7537343856627,-285.40459345383147,0
seq17203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.662029074884,-291.77020047058534,-308.89634190323574,-294.88991599224454,-279.12039626996193,-290.38358977103366,-285.418593721601,-299.81352685074893,0
seq17204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.38227070166255,-252.00172130362543,-260.81654799275674,-262.887578109991,-249.55127987040902,-254.59233819046065,-248.10061461501056,-261.10765490109117,0
seq17205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.92367911605461,-226.59907744201806,-259.7327445848134,-225.54644737438886,-229.81081338782295,-233.15659825151653,-227.82776766103393,-245.4056055801208,0
seq17206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.5531485790097,-325.1939144020414,-317.45769386296234,-328.03525252389244,-318.13218481537604,-314.9660175719631,-321.48001201515876,-322.9417683561814,0
