DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.06043448220544,-241.2246142918116,-275.42284108319024,-217.1975220231571,-237.9349058075139,-234.58079983222413,-232.7685824788928,-250.9602988421736,0
seq24321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.0697786565117,-273.7816143155733,-282.21414895110314,-280.42629798305046,-270.12377638863694,-264.5549876830982,-271.3518914709496,-276.47887989423225,0
seq24322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.11912488607055,-321.624298385519,-317.7710492148162,-319.20362453375213,-312.49913282756785,-311.9155614490407,-313.28079355109935,-323.3311649083144,0
seq24323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.75896280824395,-299.61796295650015,-307.09750189695694,-306.8929232325599,-291.2664612183142,-296.06892003924656,-300.1179788923238,-306.1227865848519,0
seq24324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.2517335885796,-237.28664233600767,-267.14313742263056,-226.41405512891208,-234.6312172359341,-240.0091901259172,-227.91935535001173,-251.71318033295276,0
seq24325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.7443495678685,-313.7456277196874,-328.6482279354643,-310.0387352658877,-301.85967511189756,-311.08511712204614,-309.0041508498818,-323.21275282855714,0
seq24326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.73290239961085,-271.63698102577905,-289.5440576470438,-272.45074567571123,-263.66507231717986,-273.700798127732,-276.1252984842724,-279.38571377472584,0
seq24327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.1604973149983,-299.7850398023063,-314.0720724924649,-304.13071363424746,-296.3755650178482,-292.9522966402996,-301.0766292253326,-305.55947080106336,0
seq24328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.5826327859272,-240.17615743827392,-259.6944559416394,-244.93189784665086,-240.39486059675897,-238.40945745890647,-236.66857985855975,-246.4876562793385,0
seq24329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.40827137038104,-267.6839844831812,-283.1086116877982,-277.64929224845804,-260.40472331668525,-265.51124189375173,-269.65883269545105,-271.6438709077253,0
seq24330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.1606498934895,-240.6742308673848,-266.92351374644886,-227.5590140680103,-237.47156033288195,-238.00922404434334,-231.200854869719,-250.19464720979366,0
seq24331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.1972503588509,-309.5168350358158,-317.2355168213017,-295.82699788497473,-303.14204910421,-307.03408912104675,-299.9947110992718,-316.18724008476397,0
seq24332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.8293123005736,-250.458689884012,-278.96205261862053,-262.7798879154321,-248.2837497966237,-257.9825918287127,-249.13086807876996,-260.43918225354196,0
seq24333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.78737089572493,-209.80018197109703,-242.13274850241888,-239.33130469077796,-222.29074262294347,-204.58500988544682,-234.50369132644144,-201.4194753731819,0
seq24334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.0181625622322,-273.59109714605427,-283.5665194719255,-282.8692765125646,-273.9722322986261,-275.62669376378085,-270.1684207418634,-279.4272673453645,0
seq24335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.43132619152357,-333.17891939542903,-342.4057923394961,-332.0777560780308,-320.5747488858275,-327.2686237540581,-329.78083126156173,-338.5295385374033,0
seq24336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.92676134451074,-309.6030200118624,-314.9513236778178,-317.1130656566368,-303.1019874094199,-311.187532705778,-307.70325538849426,-316.0662026857555,0
seq24337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.1766862555749,-313.52386288516044,-316.170134012282,-312.76003278922735,-303.55393417477785,-313.0851255366578,-308.08865562264316,-319.996208346813,0
seq24338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-562.5753025270516,-555.2367428386998,-556.6310317989359,-545.7853128852195,-542.4187927969416,-553.5671115024059,-560.6049296265643,-555.6724087624331,0
seq24339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.41247177743253,-254.92551978426735,-284.85163689568,-241.8725643089911,-250.73507438999764,-254.294317459066,-244.32640144999618,-265.6808483533632,0
seq24340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.81171474003753,-267.25503753678646,-284.54406323117837,-275.79443890024186,-257.61537517778635,-268.41931807115355,-268.0553039352162,-276.19899050420105,0
seq24341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.40323321029365,-316.7365989859585,-327.7173996057895,-310.8318384007841,-303.02958722473255,-309.3873995100516,-309.5888730833188,-319.6284486923074,0
seq24342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.6925695262915,-308.2225024065652,-325.6031113130984,-319.7774036049566,-305.39388123408014,-308.0322173026353,-305.64910947764594,-313.696043947739,0
seq24343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.9601981254071,-254.09207519948146,-269.56907347867053,-262.1023525029552,-249.32656796687363,-256.8248723595083,-256.3877403854011,-259.40774109259723,0
seq24344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8292929512691,-270.1188238522884,-284.5920416068589,-276.57508942479177,-267.1236009578847,-267.10032785229794,-269.83878508759005,-270.40572937730695,0
seq24345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.48087217732166,-266.95410579851614,-274.9912035259258,-273.55737293396226,-265.88281744964155,-269.808192011651,-258.3214172456307,-280.30749066978797,0
seq24346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.1408874080272,-277.60475759612905,-293.1188245625573,-290.92131120158837,-277.5059896006542,-282.1700119482526,-283.7293773396231,-285.68534746246627,0
seq24347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.5676737147585,-279.8976503817844,-285.6315231587162,-279.5947418950312,-271.50301292820143,-279.6703042954414,-274.27889201183507,-287.5402333625983,0
seq24348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.5459482977534,-295.86313531468346,-306.90207750819394,-297.04691773589786,-288.50176594194807,-294.2317162301978,-294.5716412653004,-305.5149098688131,0
seq24349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.14636657213526,-279.7316467373287,-294.25277568698885,-291.24531069877673,-272.9640456198541,-280.02832090303775,-284.0595087640668,-290.70391331989816,0
seq24350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.92715072733353,-246.9013841599228,-253.34612692817564,-261.0078019524041,-247.0259830712168,-244.92051641058788,-254.2601551587094,-253.07915734357294,0
seq24351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.7580816324071,-232.48209999690602,-263.94208180453967,-222.93330495315624,-232.20029192998453,-239.57032460324209,-224.5791768172807,-248.49980814222718,0
seq24352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.5961134073562,-249.47790676392438,-268.4932769356157,-255.86859758182425,-244.19218573305108,-254.06125900839672,-250.26115575355544,-260.47428827711093,0
seq24353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.1789807634121,-286.6321014757649,-288.8692527038059,-289.07299700789474,-276.20716786420866,-284.25017585561375,-283.7867781536686,-291.62464963583574,0
seq24354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.72264574095584,-275.0059156909414,-291.1188599791459,-284.5603117325844,-269.85921682702315,-272.8519234106338,-277.6192457806016,-275.55680257693757,0
seq24355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.76720114368413,-262.8163366243037,-278.60589588233387,-266.5947171454431,-258.15014118458237,-261.7375317051263,-263.39837922410806,-272.30610655018654,0
seq24356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.2568215368672,-263.4010816899175,-279.0950839694609,-269.9244404482788,-252.58181817875382,-263.21825406733615,-263.39534313504413,-271.7794175434109,0
seq24357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.52752435105583,-262.2467979592248,-275.2044787953473,-268.0731726901188,-259.6096089853253,-261.90171096903373,-264.95892375100465,-275.4136431244812,0
seq24358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.9615706938892,-341.1746862616885,-347.77115732122627,-347.7467280039004,-328.8255644965718,-339.8414351598969,-341.89579598753426,-347.38010999368936,0
seq24359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.3706390890506,-251.76439407788882,-265.9136469512878,-260.44620389158814,-246.18175318861736,-253.86878957355697,-249.842202772228,-256.50330894168036,0
seq24360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.6270698255452,-315.239091452469,-325.9794343441791,-319.25674308467705,-306.5705798541212,-313.9751175405183,-315.28810913532084,-320.4681794258553,0
seq24361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.8510217100431,-282.5525976910106,-289.23470276602256,-279.23486564388867,-271.67577613194385,-275.6488194178313,-277.6488017530747,-280.70372265502846,0
seq24362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.768527350617,-301.0471406083166,-307.59178423364546,-304.3127178865363,-290.68628354476004,-297.1886247752428,-297.66961297394806,-303.2372170458443,0
seq24363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.8749524585044,-260.3368853411885,-273.1395841217807,-271.2031948110347,-260.01846267817666,-258.193332899576,-261.9533416536993,-261.9468421510709,0
seq24364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.84598167338186,-283.6181561335883,-298.63928057227537,-272.09617231672354,-274.3775072375812,-279.2347261953814,-271.59209124043866,-293.1663430230151,0
seq24365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.5612602244022,-255.91144017191232,-272.12141631474685,-245.28704132200534,-254.13645062266554,-257.15510742903297,-242.83521876375886,-267.3673026657955,0
seq24366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.91496601896523,-252.26659066069243,-269.6161795326213,-253.4233695691152,-244.67611551402337,-249.60385677958124,-248.48351212344258,-256.3090538708263,0
seq24367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229.00481454794948,-223.85443890534228,-251.07018181964276,-233.13050489029288,-219.1563301375439,-225.27163981784383,-220.9154462856401,-236.02802584827128,0
seq24368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.92151259652212,-246.80912518481506,-260.3719810566105,-253.80352148352253,-244.28063191322948,-241.46724890031464,-245.0506554279084,-249.03530674829503,0
seq24369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.2848906012846,-275.32368402004676,-295.1156941197984,-285.2445723611215,-272.0802100788469,-274.99896094021017,-275.0973618815509,-278.9057772205605,0
seq24370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.2607756257034,-304.9427918028565,-320.2663957888009,-305.9184151314833,-290.74114231354724,-303.866466974415,-298.065816813977,-314.4216459363591,0
seq24371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.3058654694554,-275.7564381305097,-302.02887633957283,-270.1882678467588,-273.57148581537945,-281.6260409818679,-273.7052268036017,-292.49429553722854,0
seq24372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.38280079356724,-252.66042081735068,-277.4068094919123,-261.8756466228283,-245.77035286467972,-256.8777438178458,-253.27833818248558,-264.97489880649516,0
seq24373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.05950077086396,-289.50735430741366,-308.192458187161,-273.05360540185006,-283.18246761005065,-286.8218261154514,-281.3372867664227,-300.39545917218277,0
seq24374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.17270722176386,-267.2186989648388,-277.3458701192843,-268.31187364375796,-262.1644386514578,-260.8104576015584,-257.0568277826184,-268.15419789008814,0
seq24375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.3438705813783,-319.01789554029625,-325.11937342038146,-315.9749243200339,-305.3679079741225,-314.0583180352681,-312.0758054038755,-324.6695732432978,0
seq24376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.80473240193163,-250.93089941851076,-265.9183572796547,-264.6647980445722,-249.25637187072059,-249.51981289255073,-249.18852466868026,-254.8471694512177,0
seq24377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356.7841455273724,-352.0425268436468,-360.16885883663053,-351.33200188363827,-339.44428577348464,-345.8747167485787,-348.54207502119135,-355.27101631671025,0
seq24378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.9907550376823,-275.5424346400136,-284.9339935587799,-285.1751045703211,-265.4812835274197,-277.439708700724,-272.0860328047979,-279.37231914911183,0
seq24379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.13679214135794,-311.00966505507637,-317.9386783357927,-318.802288530063,-308.54386974078244,-314.45335388912173,-317.606945188141,-321.08800546866775,0
seq24380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.83738862390373,-280.79624575270964,-283.57068730405234,-285.29078848482317,-269.5964223276621,-280.9891418960418,-275.5046669480356,-284.02044061684785,0
seq24381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.48416973512562,-252.18740202944383,-270.5912111482282,-259.16284428185634,-247.88305348661302,-256.13351727265155,-254.48549774369738,-258.68705976598216,0
seq24382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.75631248291853,-188.17909269756575,-241.3817921638678,-220.31804842457518,-207.07115697201473,-205.2436697726809,-213.1177538570471,-198.11932779180762,0
seq24383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218.09407227201044,-218.22724705294374,-252.85994772512677,-237.46020509931083,-225.43507666820972,-206.2054592201435,-234.87671870922065,-203.59941930340295,0
seq24384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.34543324506393,-251.16227021941427,-266.2120329098309,-264.90166685350846,-250.4447017352425,-249.75066500896398,-252.40733100290313,-256.8274361959492,0
seq24385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.895379320278,-261.3254622868158,-268.81284825521954,-264.68414276061236,-253.02669787205048,-256.992416867206,-260.66552281536724,-265.3628981971181,0
seq24386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.41551586591777,-295.7754540003232,-309.1747212138752,-306.0844061588275,-292.7741703932131,-286.80590145758885,-299.8135607951712,-300.4030674580757,0
seq24387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.7406066027779,-300.88050196784866,-308.6776351618599,-301.7022258254202,-287.96558579618295,-297.51530869428575,-298.3946258747921,-309.63805953325544,0
seq24388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.8380222097706,-300.4382325725305,-311.5373061515662,-308.328386434514,-298.84958281699187,-302.1764924475356,-300.68165152233314,-308.74495240703715,0
seq24389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.73847752655547,-283.48399945448347,-298.69045111233186,-266.7036131886994,-279.20538896063164,-285.9724113738813,-272.3649877337616,-297.0850643961592,0
seq24390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.6233411339159,-291.819858461369,-307.62912970263255,-290.6561670602069,-280.4523464887568,-284.0725895050139,-280.6812153272894,-297.5177541440758,0
seq24391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.59345169002955,-253.14692452641785,-265.88981967623533,-260.7876140421209,-243.4298428045494,-256.5901473245499,-249.90732427945753,-265.5927967669173,0
seq24392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.02137118290244,-315.07982429941416,-325.0215186033967,-315.8093400072378,-308.36947112571556,-312.0695108531718,-308.1245561264511,-324.0333988142621,0
seq24393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.2717754760693,-310.70734838993974,-321.3320116161756,-319.46782176527597,-304.0752919168139,-312.8421390984846,-313.3370778927075,-320.1410768620765,0
seq24394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.595146533191,-321.4623879085073,-340.4880574714964,-316.5663293773646,-307.3162749836376,-317.3903731668723,-313.1311526185684,-331.27935329626706,0
seq24395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.5691423925817,-287.94783301680707,-303.77408262720905,-294.797134697492,-281.477216974096,-291.2851576953515,-293.6577883206598,-299.3524092425643,0
seq24396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.0664417378137,-290.74059531413434,-296.9284411047581,-300.55410873137004,-288.536991872507,-294.8973748869179,-288.18854491388066,-298.1466352889602,0
seq24397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.313489955468,-316.419951429795,-329.3291097541306,-314.11176617507067,-309.23662553573996,-311.7780509979824,-309.5165302640207,-322.31265993941366,0
seq24398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.11067683430446,-255.24844888598417,-280.58313763646044,-261.97518708940896,-248.68261257111962,-252.26795567702726,-260.60418718069667,-255.0654080428627,0
seq24399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.9350367431084,-293.3590494410981,-299.86421807408493,-304.18436037281947,-289.3259970620818,-291.64308421041426,-289.8719568858411,-294.2112936714989,0
seq24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.78239151348922,-218.5100446228163,-248.1353112072229,-252.91331505913516,-229.92164115792897,-224.05256735277737,-243.18307334960858,-229.14137151556017,0
seq24401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-226.19636802289938,-213.76929423886233,-254.6724381900105,-197.89877934947629,-199.23451082398515,-210.27415895911895,-201.02618977235315,-229.8589955142689,0
seq24402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.6937305611852,-327.2476817812956,-339.3131064268828,-332.60489663342474,-325.1641279714404,-321.16269361868166,-327.71757525393315,-332.9141574753756,0
seq24403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.77781214087577,-271.3616321414052,-286.8081602787027,-269.9645419840524,-266.14340590651824,-268.1089037243881,-268.612032593442,-279.3217412525293,0
seq24404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.31237498829313,-292.84798529003655,-305.23947693967443,-304.2836092969696,-288.46214322329007,-293.13848469633194,-295.5947445863681,-299.31665942635567,0
seq24405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.08321097052385,-272.89889831371556,-287.38141427413615,-271.69196767780323,-259.63549057112215,-268.00856095532885,-269.2463618168043,-279.9657360203302,0
seq24406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-590.9670631521142,-583.9224316223865,-588.2415505588014,-585.5604457121885,-579.4687844927564,-586.150963623576,-593.4558830219312,-589.7974672067896,0
