DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.0998703654653,-209.55534418230485,-242.1494627626042,-235.77820937856467,-217.94300411278937,-203.8248586579076,-232.90795673948088,-184.62482703294552,0
seq28212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.8830439106812,-236.98223990437984,-258.25511053124956,-248.2957433028036,-241.89537352031022,-244.1525641591999,-243.20587160114002,-248.46567149373755,0
seq28213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220.041723649059,-217.87087419359096,-255.61982016460223,-251.877108949871,-232.4925095943449,-206.5162852609133,-247.39446286835053,-207.11040807331028,0
seq28214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.1272179349857,-259.999262060745,-279.4298400794478,-265.93917064324376,-253.73990660338208,-258.4657936254502,-254.0413561584445,-270.4600587432569,0
seq28215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.85637992584634,-237.9050023603699,-262.20054154487997,-222.7513314332298,-234.48109472378422,-238.98491332338725,-229.70895061841807,-249.34382408615068,0
seq28216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.06127937103446,-244.46565266770344,-274.59911488704336,-235.19222999809864,-240.10415457263505,-249.17182774368223,-246.10617790073752,-258.7792052925876,0
seq28217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.0907784341906,-306.07722949730555,-322.71779205978135,-293.7511912044441,-305.49688884909125,-311.8541928616884,-298.9484546861171,-318.4084014925027,0
seq28218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.0661679035463,-192.09062774898075,-229.2276734135186,-219.23121720149615,-209.66543236158546,-192.18424387173695,-216.75814263684092,-184.81049726014714,0
seq28219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.25146777093283,-241.64605393391312,-264.26214257000584,-249.70807829980393,-238.2086069039325,-237.7488413644644,-237.94910234705486,-250.01888858384692,0
seq28220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.3242224299466,-313.8751975913012,-316.9108619658739,-320.8745108752913,-305.6997478198469,-317.040745587206,-309.1465494014125,-324.0727217517213,0
seq28221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.73854415783575,-292.9651839880481,-312.45863612184183,-279.9426061298758,-288.4214090007718,-295.4682538640752,-287.1455051261629,-304.6136276887829,0
seq28222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.4592346199832,-205.39966106348712,-251.9210366978539,-245.0392646209929,-227.89390238547276,-220.89231340948018,-232.1969566060877,-226.46840634493077,0
seq28223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.9597814948423,-241.56299047425426,-267.9167041166964,-235.37417989819332,-246.08462939169317,-241.72507797699512,-240.50734849731504,-256.5938702677291,0
seq28224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.7893523851908,-285.19957625562336,-297.77461582621953,-293.2732609222633,-281.6718047969345,-290.05116666105187,-288.1471367967892,-296.2322125166485,0
seq28225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.1038078329948,-315.79937355685763,-329.97571403102364,-316.02868833529146,-305.1817155142978,-309.74228278771386,-315.4536518508608,-317.2476134673587,0
seq28226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.77283176735665,-273.6789277530059,-290.3019000473656,-286.7553692201228,-271.06723355046427,-282.7584239667183,-284.747062002778,-286.67084054362493,0
seq28227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.8842096536598,-326.63233301247027,-322.6036979768578,-331.1261396177689,-314.5869119554517,-324.10245784671224,-326.73974114698683,-325.6698686847971,0
seq28228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.7358367822517,-285.1601764459821,-300.75469431217317,-295.68998808006506,-274.5471336501355,-287.8228600050147,-285.1254337979897,-293.77101775561397,0
seq28229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.97915160075644,-250.66812519893043,-265.24303794277813,-254.92043820267477,-244.87866646201,-249.7374885106058,-245.44925684238189,-259.9253774454509,0
seq28230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.94140388341285,-237.01552999689952,-249.79985231444195,-248.47189404246947,-239.5163528044383,-241.45321732492266,-232.0282854577796,-247.54838176784008,0
seq28231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.25525806099927,-265.2803954241033,-279.656017701587,-268.7939540016091,-261.66919332537844,-258.2818369459872,-262.80454453383305,-270.8276820505295,0
seq28232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.8556789565312,-256.72526262140343,-270.1770770645686,-271.5766822488828,-254.91446789815126,-265.79272532526045,-259.82543300405433,-268.7545909332538,0
seq28233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.4152075511929,-249.81545451753937,-277.0313401608009,-260.91021164972074,-245.0126953468446,-254.14850953944313,-250.78762975780418,-258.9058599555687,0
seq28234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.3407801675615,-248.69822949749422,-271.6178461724128,-232.16108047728335,-244.68360675355382,-242.4873817686366,-238.81020772276173,-257.8477689001022,0
seq28235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.0877252693118,-275.9463716253924,-282.5782415272017,-286.6712267272836,-275.2383021010504,-272.8584590980996,-280.23630857388315,-278.01924377291544,0
seq28236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.28141280044724,-267.1438167422301,-278.6662238009788,-275.51496235532255,-265.25441056606087,-263.7968986304196,-265.45241248147425,-265.5254271085423,0
seq28237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.37858953041626,-305.0449293385001,-323.6927731160759,-306.33370116695727,-298.1343936110907,-300.2029885612222,-299.34757064903664,-308.9994797764083,0
seq28238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.8876834876076,-290.08175228851803,-304.894527562339,-294.28269535655187,-280.7611012798998,-280.6385161698529,-286.75208649169986,-295.82878319898765,0
seq28239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.1224981103808,-234.9871957896881,-264.2226821480964,-217.39952392440554,-230.92543075515152,-234.48176551076872,-225.34534415105443,-247.95575408359653,0
seq28240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.8267920584281,-290.44213212468475,-303.68426172154307,-305.2554837271941,-287.87430695576586,-292.79667963362976,-292.5111130781585,-295.3577396164108,0
seq28241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.9575651362206,-279.94486115147373,-292.5353704634862,-280.5912225621802,-271.71828999660653,-278.8616202503678,-276.42822472595003,-291.14908516938,0
seq28242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.7770645333571,-294.6499678745581,-307.53547564006067,-299.54726650016346,-291.23303921274095,-287.8036743498498,-293.8074862161664,-300.7592830175522,0
seq28243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.70661860584283,-331.4247228635761,-329.02050793371825,-338.0871229405236,-321.4341938977295,-329.0887829480217,-331.20695409819473,-334.19070797358427,0
seq28244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.58970633256035,-276.23224148362846,-294.5336382425479,-281.90829470985756,-269.25417856215074,-275.8597568411863,-280.0038550133327,-286.1971298996759,0
seq28245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.3185311441581,-270.7821565231262,-294.4326815299632,-262.9876324085461,-269.5623899276456,-270.4831829090568,-257.03112574260297,-283.3928476871968,0
seq28246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.64238610353766,-263.8614162385822,-283.4526365255278,-265.64033314682973,-253.37586074545257,-260.21466325477064,-251.57523902565737,-277.44821442103915,0
seq28247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.26477514328377,-309.2964146714361,-321.3685850286489,-312.48719116751687,-298.9517771483718,-305.7649371904546,-307.08098051495404,-320.7111753251049,0
seq28248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.9152979032219,-317.92222473265286,-329.3167392242199,-326.4108584613916,-311.89235207660255,-321.04000372776636,-315.41864495382873,-324.4568742724183,0
seq28249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.8534422177742,-227.01529925675055,-263.86897018154195,-216.04152744476667,-224.6265996801522,-231.52197054681196,-218.55446368396676,-243.62177778645534,0
seq28250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.8484355997451,-305.94533236008834,-316.8301105476786,-302.8734565368217,-290.7083667279448,-303.481751319876,-304.28864154215864,-317.1520341770566,0
seq28251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.89705882057655,-285.4341397804189,-290.94649933906044,-294.4749146064767,-281.3291484017746,-283.07072978872617,-288.78764756396566,-285.76072631543406,0
seq28252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.2030228866702,-213.94733388960083,-246.66379000132903,-243.62825036097357,-231.98036532764021,-217.56110872275372,-238.6724900302606,-217.69446637054503,0
seq28253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.9444777058231,-289.8489893268965,-296.10551254310593,-300.76552749915555,-288.33095596038515,-289.1869581504309,-289.9102632863982,-292.2286023544103,0
seq28254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.55456162890727,-257.0875201175187,-263.75728009591785,-259.12601798077543,-251.58217137873083,-249.65343805130752,-245.30593755567816,-263.8868000175977,0
seq28255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.77956314067086,-290.04014525169754,-305.3810266545421,-288.7785860361529,-278.7665853557437,-287.8692574667394,-282.49057673469434,-298.9556597335068,0
seq28256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.2911674319265,-283.4612749460368,-291.9769913437256,-286.11994137511516,-275.2067723845315,-279.5718260336628,-273.7230963160069,-287.21691801470996,0
seq28257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.34923788456805,-198.50134162261259,-242.60192215157235,-226.46320667484352,-208.38915171552244,-208.8306118065344,-220.01429018609136,-201.29106647313031,0
seq28258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-548.3596154330372,-545.0837343367671,-550.4177918918388,-541.0776724519234,-542.6891120788771,-543.9993747773602,-532.6592963623847,-547.940395605295,0
seq28259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.975105055441,-284.2360040984752,-298.41464948082387,-284.9274301511561,-274.78434184931433,-282.7446308639785,-279.7079442350965,-290.75832435150124,0
seq28260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.7815005522345,-280.75476289374734,-287.4216988980939,-286.7051257194311,-276.345778811253,-278.397127833521,-277.2059663280481,-286.06755219084175,0
seq28261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.04525494762467,-245.73261030585502,-263.76212949108896,-251.73702006817038,-243.7417391878292,-242.42979181535534,-242.28764779330612,-251.68143816302765,0
seq28262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.22152822099883,-318.18529342506497,-330.30132465103407,-319.8245145824047,-304.8936797410472,-316.94505909574264,-312.67701301816265,-325.24949903711695,0
seq28263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.239876921485,-280.5416498535688,-294.3742792714962,-279.59631917686346,-272.875339890914,-279.1823015324189,-270.71152077506116,-293.82606673911283,0
seq28264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.25500424878066,-289.97209885142126,-297.2729492834306,-297.9590653768193,-286.9276241588366,-289.2499307434138,-284.23681035759256,-297.2958953888804,0
seq28265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.1367168393008,-245.53034746530102,-260.09950230908754,-252.13957584279058,-242.82230995966,-244.88734973498316,-236.4839075874665,-253.7902820181801,0
seq28266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.51098279947234,-314.70998653156465,-316.3187405921614,-312.2069076013438,-314.6571203409542,-313.03445214624315,-308.6021575938714,-314.9634116079916,0
seq28267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.21929594512983,-340.69245587826424,-344.93210374730756,-345.02572007510355,-332.18888694523935,-341.1677255556664,-344.93987260672776,-350.16125777061774,0
seq28268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.3176049181305,-269.04185037189654,-286.0250113466626,-272.0283782665854,-262.5685678167191,-264.4757086061732,-266.20793592631657,-272.40652550672087,0
seq28269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.62667376535063,-284.485220301437,-299.3880824509962,-285.2498094977298,-272.9901984194925,-286.87596656770893,-281.73339992602746,-292.6345946302853,0
seq28270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.79193713705104,-262.28801189275674,-286.3271892819136,-275.19930248734465,-256.1884200236469,-264.03491306838623,-261.8764886958217,-279.42536534717914,0
seq28271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.2357475622471,-271.2007944132972,-290.96271476141084,-270.24738550529986,-262.9791458479421,-273.6882555054828,-273.7732546007985,-281.52349163746874,0
seq28272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.35275500981442,-214.80715391924727,-246.9397228510762,-240.9649006520598,-226.74208026625467,-208.68732192841574,-240.76017860362563,-211.02055583104578,0
seq28273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.87954794649096,-301.84531655573113,-315.1762494286116,-310.1114262214704,-296.5656651889117,-306.1282010654749,-307.66663269242736,-310.95574760152573,0
seq28274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.7622481993025,-271.4902108111648,-289.4865552650725,-283.276784157558,-269.98072613285314,-277.4327244415289,-281.79860656114863,-281.74845710300764,0
seq28275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.1724482719615,-305.2794704708054,-311.9321744906403,-310.9528057016834,-300.5694018569646,-305.21854397542387,-307.59901232264207,-311.9510385202851,0
seq28276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.6889689620864,-327.54396983589265,-333.7728523254,-332.860548513977,-316.0891457495828,-325.31747580001115,-328.67515966476435,-331.86114902965767,0
seq28277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.17902574496856,-278.58316438403114,-292.35405256509495,-275.81721076342643,-264.5287498247365,-280.0623656198021,-271.6648280739591,-289.08045639126624,0
seq28278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.0983851704245,-287.38353457823763,-308.40073657970373,-286.9637870549584,-274.8936454100732,-288.48649027436824,-279.8707544839344,-298.17782171678186,0
seq28279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.7456220899568,-317.38578748781055,-328.44126007891776,-313.3857498718484,-303.22857843589964,-307.9950175365433,-315.58124412353555,-316.80759617798947,0
seq28280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.0160838740175,-248.89038556185852,-259.2670549073025,-259.18466709033555,-246.61677538839243,-248.566022631398,-244.9972332116318,-254.97289393224108,0
seq28281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.77429874201897,-288.9177586053187,-306.0432312007731,-293.66416217472073,-282.2436385664835,-291.1678690351693,-287.0556648713721,-295.14366893957913,0
seq28282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.53381174914324,-332.75410636509207,-337.12803612235524,-330.8483370814217,-321.8388224572696,-328.9280801579166,-331.31717560449727,-336.9463600943361,0
seq28283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.86250994558975,-246.5113058416036,-265.92239716280574,-256.621411661087,-241.5035082892535,-247.01464087997516,-245.5741825245943,-253.78913136253016,0
seq28284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.6983389058074,-295.5167454850962,-304.88667176396103,-304.11490630946423,-290.88431071790814,-298.2812880942426,-299.923662206588,-305.88296678782524,0
seq28285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.08830913239325,-306.994215098759,-316.4798189030326,-312.3303220565894,-302.73991981300907,-303.1108262877842,-310.1272884423302,-311.04410031916416,0
seq28286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.2349371272058,-284.0298608851982,-282.2502096488069,-292.0407250708145,-278.16741805159984,-284.2101075153137,-284.5388736128808,-290.1482187762085,0
seq28287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.6551153926023,-314.2261402740853,-327.18612751730603,-317.84606491601494,-306.27910871780193,-309.9225424155825,-316.8630807029629,-316.1693323049149,0
seq28288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.8597979353565,-279.25012414559836,-279.7233083238176,-289.94827205539667,-277.16867197295556,-281.7760785086832,-278.1553220267246,-282.0481927000291,0
seq28289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.8197486597688,-278.81585677631426,-282.9439807549499,-285.98869004845307,-276.43618205801175,-278.52224103505137,-276.74185152280864,-280.64436122400207,0
seq28290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.3630674767777,-304.22698340078324,-319.5573643032795,-298.14337473978026,-290.7141744102222,-298.4654679315942,-295.4692244101283,-310.45331251376166,0
seq28291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.3942980499168,-300.91132003055435,-311.6127229981859,-295.1162353931399,-284.3962718473819,-295.79304590860795,-293.27860240871314,-307.45136980269797,0
seq28292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.6251532784841,-327.82545124794626,-336.511362827738,-327.11543495624005,-315.2687278945909,-323.6648337118157,-326.81832823108334,-334.4317442084066,0
seq28293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.31427572053877,-207.55911903245052,-246.26092330197258,-247.48690211678303,-230.95544579423807,-212.44854343213748,-246.8545730328948,-204.57001229660358,0
seq28294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.4944845310931,-244.47366255091862,-272.15541974563615,-236.1702933034985,-244.82066896789516,-245.88334226264212,-239.98123985667203,-260.5575323680526,0
seq28295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.02101529180933,-234.16528822750203,-264.7254225495055,-221.1690529945937,-230.41831670935952,-239.48416610975002,-220.62737884642058,-251.17634801582042,0
seq28296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.529555721896,-207.35370685557947,-242.11466629246553,-241.34533349313372,-205.83456914350876,-209.0860130479129,-229.8305016647132,-213.29176175579394,0
seq28297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.2329792609843,-273.98031910141054,-287.38998365072337,-278.3577916380044,-265.23452069729916,-266.9179640064309,-272.8992953580872,-280.6751994028077,0
seq28298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.33849758001236,-268.3068254965777,-283.09047196054667,-275.15888106952747,-257.4985651287636,-269.26473121055307,-266.6891468401247,-279.50638465121034,0
seq28299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.11874848476884,-276.7826307068444,-289.4548654395219,-284.88698175397434,-272.4874088942401,-278.5740305619827,-278.73239996508596,-286.67032107406527,0
seq28300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.6651316428159,-284.1022667907182,-300.2063635775083,-289.10962501149913,-277.33892577328515,-282.67808967093873,-286.72284020435274,-292.119214489232,0
seq28301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.28903270728284,-297.2983331194526,-318.9433826735019,-301.3701937552717,-293.0933905459999,-293.79922607407315,-292.7076246065228,-304.58237646318725,0
seq28302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.9134260417134,-310.05820988982964,-321.3380890697553,-313.3681636902962,-300.521476694149,-309.41118494642416,-309.3386218693502,-321.38250540388395,0
seq28303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.8828089957606,-252.3589096879799,-275.053339197878,-260.526337895722,-245.7358779499799,-256.5612505969803,-250.98384171676918,-267.0214647293227,0
seq28304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.82242654284227,-337.72307196503135,-345.91500593845734,-333.5571090292327,-323.07761306833703,-329.094764210768,-327.41670180158206,-346.03433653487946,0
seq28305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.0647456902878,-263.31870168008373,-281.04603707950156,-267.50685318379215,-253.98949574023004,-265.6159989432225,-256.5137452458451,-274.34037890528003,0
seq28306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.56986281608147,-277.1225521508068,-285.5907569191194,-278.8545387781228,-267.90097240213726,-276.9243291886482,-273.3917925410707,-281.27914798823053,0
