DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27911,-259.41260034755487,0,-290.16067366549646,0,0,0,-268.4584902633284,-272.0586683588276,-265.4091468166248,-252.10193005700717,-268.1508489178904,-279.14387876806205,-268.49721180800304,-261.1934187468324,-290.006048603056,-284.26055602429443,-284.8394355125994,0,-248.50732067472717,-256.50852458613036,0,0,-280.7982255867771,-270.96009133433773,0,0,0,0,0,0,0,0,0
seq27912,-259.14913598540466,0,-276.4979959765303,0,0,0,-272.0441975749945,-274.13863608588883,-264.2425222551936,-266.19403962716706,-254.97361601384696,-289.5500600641075,-264.36258792554617,-286.51316379228894,-277.0156107026865,-302.7212484509045,-285.3795374146252,0,-256.0421684020168,-248.19338601407978,0,0,-271.77885965342546,-254.3613451173879,0,0,0,0,0,0,0,0,0
seq27913,-263.42711436325953,0,-284.3861460089022,0,0,0,-268.453705638297,-272.8101779206473,-261.32851504640433,-255.66088765113537,-261.2037643877431,-279.18530180226577,-267.5763295595692,-251.46991049046215,-282.9499808898695,-285.5156794204607,-277.76272297026264,0,-252.0465336434698,-265.232319687379,0,0,-268.1589216276887,-280.0104323684772,0,0,0,0,0,0,0,0,0
seq27914,-250.04244469579606,0,-272.699062202618,0,0,0,-261.0290677653044,-251.59865153463628,-264.6623627278162,-269.18951305178825,-241.3597590855217,-283.95137352838924,-256.8411298624597,-259.4503883371234,-271.73635740488646,-299.8246037544571,-281.33666765398743,0,-255.44527098271155,-246.31541897950305,0,0,-278.6518969006869,-263.980203914345,0,0,0,0,0,0,0,0,0
seq27915,-263.8075316057272,0,-268.6290350923447,0,0,0,-259.43372566985477,-270.85674844910267,-275.6208304210367,-287.8095249787409,-264.12745645607026,-277.7572344213686,-270.0547746523137,-299.9622804178578,-260.39246904792975,-323.314871383822,-291.4050095763844,0,-279.9926013333824,-252.83770112370337,0,0,-310.75386369639466,-276.1558826280435,0,0,0,0,0,0,0,0,0
seq27916,-246.12055383061528,0,-281.99990199769707,0,0,0,-263.26732597567053,-274.60333359761694,-243.52835464707283,-272.5649585631057,-256.66183684662843,-268.1739966102294,-256.1994352941486,-288.0790821640898,-282.5997264210186,-299.7627523749658,-262.20154755691954,0,-272.09594082250595,-248.2463637657759,0,0,-279.9506813160072,-283.6716177419314,0,0,0,0,0,0,0,0,0
seq27917,-310.09768149652956,0,-312.22345595200693,0,0,0,-320.1282425520747,-340.6580285402063,-325.68235485875294,-348.49356333861493,-314.0149068703965,-330.0440420225847,-309.7832361517594,-346.33577759850556,-334.3898969361302,-371.6297154782084,-331.89667864390947,0,-329.06954814189953,-309.4389450550527,0,0,-356.4885291186851,-340.57066801222874,0,0,0,0,0,0,0,0,0
seq27918,-245.33927730671394,0,-268.0253341709697,0,0,0,-244.1596465282047,-248.47735474625742,-243.29047271431602,-230.00809021977247,-244.82279911058,-265.12934251465003,-244.22058917145648,-249.09816861834793,-263.48584593402524,-270.60911691822014,-267.1751889883755,0,-242.9953114770533,-238.7212447470478,0,0,-259.76085060364096,-250.21788604611496,0,0,0,0,0,0,0,0,0
seq27919,-266.68775513120846,0,-294.46244626888523,0,0,0,-276.33526547465266,-308.3288249326378,-272.1677687772011,-318.726112535298,-281.47671635684117,-305.73704421445115,-271.4594924795147,-323.5074239050535,-295.49441779516735,-336.6070892515758,-302.7279883449441,0,-316.3450009602336,-266.4706675641504,0,0,-327.1962618798393,-312.0942236795113,0,0,0,0,0,0,0,0,0
seq27920,-286.62884919090766,0,-292.9605194390102,0,0,0,-296.67183306343514,-306.0464229617578,-284.2989083186269,-305.14911946814647,-280.8857778790615,-316.5549854084673,-291.3487378367818,-310.6840434781314,-284.5499776705757,-326.41601088485186,-308.0867005533846,0,-295.3192985633032,-286.8566739795265,0,0,-296.59407015689897,-298.3796938706849,0,0,0,0,0,0,0,0,0
seq27921,-273.95429707530855,0,-262.57950814991716,0,0,0,-267.4431475346161,-306.7483875500647,-276.19321815199214,-324.3908840507021,-283.7171579961176,-311.24857710789104,-273.3591288939264,-306.074756711658,-276.8851040194716,-345.5178797434044,-310.63234011510065,0,-313.5984761534276,-275.6300874985498,0,0,-337.41148661016484,-303.16147208087403,0,0,0,0,0,0,0,0,0
seq27922,-265.646356537544,0,-300.23557778149546,0,0,0,-270.21620525256316,-283.97319248222976,-273.49722215672233,-287.1890465690435,-281.01974926559484,-286.19005610700987,-273.04156255915336,-297.66471697156356,-291.86539705460973,-323.4776877826528,-286.14658583242397,0,-271.52540091902637,-260.242470976669,0,0,-292.80464843859846,-304.48730539441766,0,0,0,0,0,0,0,0,0
seq27923,-238.80336290453624,0,-272.5250877623291,0,0,0,-229.48355481648602,-249.07746088578418,-245.61175878963104,-245.56340366877862,-227.94238012652517,-260.3235737857199,-243.12534846852975,-235.38426361776,-259.09671215387465,-264.4324755811652,-264.5446866374429,0,-236.91340985118367,-245.4980594429821,0,0,-258.69166107143974,-259.29838218559405,0,0,0,0,0,0,0,0,0
seq27924,-248.05393047418158,0,-273.0646495298865,0,0,0,-252.90065726891294,-258.58636046960686,-239.1215355854196,-278.68097487107747,-252.29200671228364,-260.14042738802647,-244.5566966500844,-286.94316517813746,-276.6883961864664,-306.0686877660398,-273.29719145280086,0,-265.94489569085533,-240.22640256900294,0,0,-286.7377924125486,-276.8905749598726,0,0,0,0,0,0,0,0,0
seq27925,-249.86522170007981,0,-269.16947225544175,0,0,0,-270.93940203255596,-275.026528652604,-263.44404978896716,-286.5309732023786,-256.01080374446065,-282.3255326872386,-256.3062718167204,-300.8181418802633,-271.25260969341565,-313.25923126942,-278.07588212874913,0,-280.2178389706578,-240.3406177417804,0,0,-275.68984075879644,-275.1719300908442,0,0,0,0,0,0,0,0,0
seq27926,-247.37288094180786,0,-275.1239438692749,0,0,0,-252.6431372299853,-260.35201629553114,-245.83363696937792,-224.30227790886963,-252.30707576615342,-268.1889707665894,-247.08488029594085,-238.1721542889818,-272.18953691365357,-251.70764158327916,-265.7848141152024,0,-229.62846603731566,-243.5979836317583,0,0,-248.5923165330211,-260.4244912411713,0,0,0,0,0,0,0,0,0
seq27927,-264.139727588994,0,-303.91645462149575,0,0,0,-283.27424325747234,-309.9520293134575,-276.1140580790148,-309.2903181134974,-279.9702878100007,-311.79484018174855,-280.7148472351714,-318.5245798793377,-309.5076490451371,-327.85318237787004,-292.1512445001628,0,-307.92405777278606,-280.8884514017264,0,0,-322.266657873652,-311.44813743604914,0,0,0,0,0,0,0,0,0
seq27928,-243.67308418622707,0,-258.83236259293807,0,0,0,-253.99846776311813,-254.77552745902045,-255.23068291079198,-266.35268537366545,-231.99257342960084,-281.0569161976578,-256.04102323987627,-270.62303244747943,-258.49777687286524,-294.26881778255324,-278.8735176571354,0,-258.6633294838489,-249.40886190810218,0,0,-287.01966946631126,-261.00835927614895,0,0,0,0,0,0,0,0,0
seq27929,-258.6652532187108,0,-287.0256098265098,0,0,0,-270.0878950070074,-288.37203907112223,-270.24250092983783,-303.2886627022365,-275.29755814416677,-290.87542413331937,-271.2871918478686,-305.83375124505744,-285.2757652811891,-316.67737408548817,-284.76002006062555,0,-293.9516332591689,-266.43002405836404,0,0,-306.12793754811787,-299.02669580001253,0,0,0,0,0,0,0,0,0
seq27930,-248.98584644153485,0,-268.4476011828225,0,0,0,-261.2246537496009,-277.8607353450668,-248.9215842231127,-291.0624110820009,-265.70362311410867,-278.1713784730393,-247.12426303570706,-299.80856826839545,-281.2576241458988,-312.6526373168668,-283.07976967934786,0,-279.363811228822,-238.5110677348708,0,0,-293.5441877920251,-270.8953146150187,0,0,0,0,0,0,0,0,0
seq27931,-277.86936315520614,0,-295.8130674875703,0,0,0,-291.65146706882,-292.28399784601265,-291.91259947798534,-306.1008505238655,-279.3077205576748,-296.1560510391297,-282.6632543396669,-317.9515298688315,-290.7624824381958,-346.03027587817223,-313.1191664585007,0,-305.13002506457445,-255.28856218236132,0,0,-314.7762369669758,-295.23259371731353,0,0,0,0,0,0,0,0,0
seq27932,-253.7327497542327,0,-290.25216449001243,0,0,0,-264.27052122304667,-271.9779392576169,-261.03055597534996,-287.9784990786516,-262.5948557353812,-271.8395211450867,-259.48138699640714,-300.0529904867173,-276.67084394232626,-323.0461149122026,-279.20052166882266,0,-285.83814073801045,-243.14638182320482,0,0,-304.0749328737364,-280.83231569235716,0,0,0,0,0,0,0,0,0
seq27933,-249.7896101046791,0,-258.2920281348054,0,0,0,-265.8307957793167,-297.370120192742,-260.46008232632005,-309.38782686400646,-278.50302964559967,-308.60947866079044,-256.88107601742973,-310.3983848036321,-270.3267481039517,-330.4536245616287,-288.19125063239284,0,-300.60392195434775,-269.62795344688004,0,0,-311.1789329756091,-303.1198708632318,0,0,0,0,0,0,0,0,0
seq27934,-235.95859405310023,0,-261.133537847572,0,0,0,-237.1336884111775,-237.8704639747079,-236.60998684968678,-245.39314885740723,-227.61414615089944,-250.6920549862255,-241.00548490584342,-255.18347272275685,-254.62657326028935,-273.1029188817327,-261.5966231884495,0,-233.7186955746286,-228.6930991454689,0,0,-246.0470466217282,-248.67365830848848,0,0,0,0,0,0,0,0,0
seq27935,-243.6362862509348,0,-253.7777986767567,0,0,0,-241.01355268989383,-260.86228565943685,-260.3033539259993,-286.3012029070585,-269.1892489948753,-282.46729239182156,-249.46252030898663,-296.61637206538467,-266.4025483033661,-279.8130807058583,-251.56509472937535,0,-287.70101812346314,-260.4934843319235,0,0,-302.2760113312413,-292.91160970018325,0,0,0,0,0,0,0,0,0
seq27936,-258.31351047199274,0,-277.448470291609,0,0,0,-269.49090542911495,-267.7981068184102,-271.5574452868669,-281.306181737545,-255.24912470858476,-293.9007281286406,-267.4006599004717,-286.7641442123762,-255.69587366476225,-305.5321235827604,-287.5259216190663,0,-269.1047727414477,-265.1683537288039,0,0,-286.4585623798985,-274.92028825637306,0,0,0,0,0,0,0,0,0
seq27937,-263.1941684008918,0,-293.0367801420206,0,0,0,-276.3939239119554,-278.33379320900235,-279.8285914190461,-306.4268420879146,-281.32003816969575,-284.2776134681835,-270.2976896357275,-324.51812170370647,-270.3327043787029,-326.73461470752255,-296.9420800839853,0,-298.0844343021257,-249.437593687302,0,0,-308.72594706812373,-289.92765530070704,0,0,0,0,0,0,0,0,0
seq27938,-269.6840511061624,0,-271.2519450346335,0,0,0,-275.66578819329544,-293.1840637871645,-279.0770597772357,-305.61809166775083,-261.4895111969114,-305.40632727825516,-277.1474401647435,-316.3110467913584,-281.8776256911927,-333.584310627527,-293.27983200768415,0,-304.07347260997915,-261.6652359609778,0,0,-313.3591732176346,-310.2245726928563,0,0,0,0,0,0,0,0,0
seq27939,-243.4238403091398,0,-275.0217065516722,0,0,0,-253.75753030138245,-268.2215926987814,-242.82003259574756,-250.55106013537014,-240.75072259680834,-275.4211668081564,-254.54367268669213,-254.470003544845,-271.93627011060283,-284.7546558532265,-261.11445815451646,0,-243.47806679310358,-244.64764019981226,0,0,-254.76585848587274,-260.0023687746869,0,0,0,0,0,0,0,0,0
seq27940,-238.45327233547818,0,-254.75920182917852,0,0,0,-256.1314299843456,-251.9046796852263,-245.65029630600839,-262.4027253419508,-247.38962607586575,-266.8497671130721,-238.79227488977082,-269.8029374330422,-256.14308231353795,-292.8331478998961,-270.67424313587907,0,-249.99256201519995,-230.11882386678076,0,0,-273.5671400119169,-237.56469996207144,0,0,0,0,0,0,0,0,0
seq27941,-252.33966684316385,0,-262.96403949846945,0,0,0,-255.25339252473796,-287.5830198470352,-260.8852929853312,-295.81313013770216,-273.00546984851604,-276.64259194463546,-256.98808282624617,-297.6997918638505,-265.5913142604128,-315.298714967921,-283.6218504559862,0,-286.94293538490535,-256.68945765155894,0,0,-312.6933005302287,-306.4688233460426,0,0,0,0,0,0,0,0,0
seq27942,-264.21033135525573,0,-292.065389697366,0,0,0,-263.79802490095244,-270.69815559494793,-259.53959181946055,-250.73907059509605,-259.9091623333635,-278.2775203770946,-264.98454662818085,-266.94403805015804,-275.6261757468475,-289.6592936978048,-274.0425658520032,0,-258.140386258241,-259.18812670247416,0,0,-273.00532220317467,-268.35855479807293,0,0,0,0,0,0,0,0,0
seq27943,-239.1589471784912,0,-278.85058722506386,0,0,0,-248.14777558357224,-254.80012140171067,-235.55201894491617,-236.3790616113587,-248.69046015397728,-256.8083685007905,-243.0678239002819,-240.7257286412165,-263.1582654703317,-258.0724299892056,-251.43898091212932,0,-231.47725856160542,-241.97932540591157,0,0,-256.1383948773209,-257.4074153546948,0,0,0,0,0,0,0,0,0
seq27944,-252.305515282615,0,-273.9218605589141,0,0,0,-273.2449682569464,-269.38369404236175,-253.67826778349738,-265.5364888014428,-256.7202033101861,-275.88678634797856,-265.05878762213655,-275.1343991685967,-271.16393103552895,-304.3682729413854,-265.10140527667994,0,-257.5132315125093,-249.54427498834437,0,0,-272.77266971540945,-262.78736211838725,0,0,0,0,0,0,0,0,0
seq27945,-262.48512071661486,0,-302.1199825065805,0,0,0,-267.3446575855427,-297.2581928249888,-279.1717356491356,-303.24498611573995,-283.1496254832602,-285.98007049575295,-266.8252200382091,-315.68735230371357,-302.9411049887145,-333.62281930382295,-293.33279617877395,0,-293.19750388145366,-252.84477270125592,0,0,-308.05502663659126,-311.4719874381309,0,0,0,0,0,0,0,0,0
seq27946,-246.07460884878984,0,-280.1508174759733,0,0,0,-245.28373735791087,-274.82524004325546,-249.6870179145416,-292.7967245946335,-253.21565844661816,-281.0968881777224,-251.7310936571814,-295.21282553641555,-284.9375858847067,-315.9468197638596,-274.0709659194045,0,-285.5569507807097,-254.3152212860502,0,0,-305.3195843370797,-286.7353312473381,0,0,0,0,0,0,0,0,0
seq27947,-239.2456506365028,0,-271.7677969245675,0,0,0,-244.52739525843896,-272.3652356872564,-241.52570659964158,-264.16012027538363,-251.90514168886665,-273.23132335265063,-241.76180803470186,-277.2644977668056,-276.42805327321076,-300.22073574518726,-260.4858148356386,0,-264.2479388527639,-249.86023870859063,0,0,-283.7448948474138,-282.21508188085346,0,0,0,0,0,0,0,0,0
seq27948,-260.2895478469821,0,-314.07878496968954,0,0,0,-277.61023071399535,-296.26213494181746,-260.24966922200645,-297.9844676773665,-293.2758867186817,-300.3351359910879,-263.78238311235856,-316.122937956806,-310.81744331352655,-331.97550006368436,-285.71517676711414,0,-295.23452517637725,-272.67678601600807,0,0,-310.00731352055817,-322.6144375747312,0,0,0,0,0,0,0,0,0
seq27949,-243.26551306922968,0,-269.98394301651524,0,0,0,-238.5799869528948,-244.1960208304176,-248.00222796441113,-265.5897671994729,-245.58506976986612,-249.11217360440995,-241.05763807349217,-264.4666797540467,-255.0940054349039,-292.30728738972897,-262.3843405968801,0,-252.1109614735427,-235.0940610750919,0,0,-274.2528205735528,-259.1120856134819,0,0,0,0,0,0,0,0,0
seq27950,-264.2091498437671,0,-283.1280686169853,0,0,0,-263.1233525863592,-266.3220276091414,-258.96476888076904,-253.03830285764042,-263.9307260708246,-266.6678324941752,-263.37835789352687,-260.1925578902668,-276.1972099728944,-280.82054500544604,-267.5526155050851,0,-247.54500939723115,-257.4033691945136,0,0,-267.14896667459425,-269.2440390789097,0,0,0,0,0,0,0,0,0
seq27951,-264.23757443796507,0,-282.88836346214833,0,0,0,-277.5592118458757,-296.15383213211436,-278.2952760456623,-306.55131420012407,-291.43353902846667,-312.06993953744967,-278.86758591118235,-315.9218806185943,-281.2836721953177,-341.2177528875923,-298.3193005024879,0,-297.8218770929219,-284.62618071446104,0,0,-319.9373131981764,-320.8365391748715,0,0,0,0,0,0,0,0,0
seq27952,-276.21793088647763,0,-301.3893505477113,0,0,0,-272.8992530661981,-278.303564097381,-275.92876866590257,-270.529214389388,-270.23921019300553,-287.8805063070706,-276.95140259544166,-261.53771324919285,-290.10586397634404,-297.5933803777288,-288.0650416082554,0,-258.62018491109546,-277.69532364961367,0,0,-279.4229457283916,-285.6143578621434,0,0,0,0,0,0,0,0,0
seq27953,-268.37801570979826,0,-288.9725130862751,0,0,0,-282.84626961803593,-294.97785194455514,-270.24005289573205,-327.76378941447825,-304.01846539468255,-301.92484360347913,-267.3972530011235,-339.16715078980894,-303.9939380125431,-343.8765877875422,-301.4196003475034,0,-315.8699916723159,-263.9071496149406,0,0,-333.5876544010536,-324.29369137647774,0,0,0,0,0,0,0,0,0
seq27954,-233.2120538840705,0,-267.045874947271,0,0,0,-242.1023766523089,-251.89175840721242,-224.99225036881893,-247.65214139808222,-231.90939079336005,-235.16959634683647,-238.6947714060531,-251.89590507653242,-256.25911094363585,-263.61245556565655,-241.20767077443742,0,-242.9025456436697,-232.00733927473914,0,0,-236.64860682875673,-248.2892783566396,0,0,0,0,0,0,0,0,0
seq27955,-242.21800194390812,0,-268.7874819015715,0,0,0,-253.99676572407333,-255.29775610022963,-249.14329528555663,-249.17563501102592,-240.5556715928885,-267.7624769247047,-245.90826010197995,-271.2362396814701,-258.40254650116077,-291.01622030312444,-269.5584614574901,0,-251.03022354992788,-226.98876671924322,0,0,-265.5091218934877,-242.66566673372742,0,0,0,0,0,0,0,0,0
seq27956,-253.82413813852344,0,-278.85513964443834,0,0,0,-257.0065351610698,-264.16115935066347,-246.11243007405764,-228.36741746077556,-248.4519912247698,-266.6467109024308,-254.9908192612126,-249.03487083742834,-261.62023830212183,-272.5610771608946,-258.2363882260036,0,-245.97073278075547,-248.8622658661233,0,0,-253.07251417780455,-262.4652918981256,0,0,0,0,0,0,0,0,0
seq27957,-247.21047220086515,0,-272.91470888137883,0,0,0,-249.5736492933364,-255.55844681814384,-253.51993239182082,-251.71841555519177,-241.2603760641631,-264.8151629495304,-248.4024156754227,-261.0543136270282,-269.5048273234635,-297.7173982567016,-255.6688626195256,0,-238.6509434780812,-235.7729453302997,0,0,-267.00487127350135,-266.62083519639964,0,0,0,0,0,0,0,0,0
seq27958,-250.48358456726493,0,-278.95735440150315,0,0,0,-265.7800199300234,-269.8278009920428,-253.14724314199083,-253.50203805175227,-247.14491447239408,-281.587330341453,-261.2052627656206,-232.10480734156127,-273.86169263929696,-285.54687541691317,-276.71686177068244,0,-241.41891015150276,-252.53957625730476,0,0,-276.9827288235017,-251.97352346969097,0,0,0,0,0,0,0,0,0
seq27959,-254.1831121114536,0,-273.3648909566398,0,0,0,-257.4080076923012,-259.2952929729855,-248.76333679487752,-239.53639376566426,-252.15057611802112,-260.1996805224019,-254.1286576832657,-242.400795962811,-270.2465721996687,-277.7338802114521,-265.61728973616306,0,-238.73026582606312,-253.77433796251646,0,0,-259.07669492797453,-263.30050831784627,0,0,0,0,0,0,0,0,0
seq27960,-258.98890650018734,0,-290.84416489798633,0,0,0,-271.1992133882036,-274.9341923222129,-267.97065027988725,-292.9988368321773,-274.3181806374296,-264.2237478214698,-261.50634108980717,-305.895986971021,-264.18538245149114,-310.8510243953394,-284.6289505536878,0,-285.98270510863324,-245.7133180833489,0,0,-298.15548848227866,-281.31180334179265,0,0,0,0,0,0,0,0,0
seq27961,-243.96599149775494,0,-290.0876889324879,0,0,0,-256.4565825081115,-271.73367334027324,-236.58257751438887,-281.6831835601639,-270.0966688531306,-286.1179675403026,-251.03993233604692,-289.16406883119083,-291.5288175212074,-312.12656772415227,-279.77108805077546,0,-274.50674951248817,-261.26151416963154,0,0,-288.2333696114745,-295.24768167701006,0,0,0,0,0,0,0,0,0
seq27962,-250.31035287887218,0,-281.7800667052699,0,0,0,-264.698253235436,-270.08226852051905,-255.64623206025792,-281.61042189113095,-256.33394601649445,-278.40025963870346,-257.0845959719589,-285.61246957883117,-285.6953781872209,-303.30827305954745,-285.44939104661677,0,-263.22772240292636,-243.1028783029084,0,0,-292.05364096229204,-271.51401932100157,0,0,0,0,0,0,0,0,0
seq27963,-246.78437541170544,0,-266.03878689021303,0,0,0,-253.84567359001028,-236.66438574748454,-246.9562605202957,-236.64812918113546,-239.22825272534052,-275.6317811612833,-248.1524680495391,-255.36106603474514,-253.86833248930364,-280.035426783718,-274.1268700693507,0,-243.67887347406787,-249.32886220202295,0,0,-261.51765862221316,-216.26847651751433,0,0,0,0,0,0,0,0,0
seq27964,-245.70102960401098,0,-276.41251326882355,0,0,0,-246.08106784545768,-276.7395238102585,-251.95352331110954,-280.9129718210171,-251.8964012013298,-269.62215283247883,-250.04819191650398,-293.7857082402712,-269.929107911953,-304.35445537744454,-266.39410052667614,0,-279.1299345338114,-225.2809227719874,0,0,-276.53913574047476,-268.8413203348477,0,0,0,0,0,0,0,0,0
seq27965,-267.0681252771478,0,-293.6047705522455,0,0,0,-279.136671050126,-280.2589229997923,-276.6836096296074,-283.6701644794724,-265.85694030271753,-305.2987165287602,-281.84449937969697,-286.50602033666024,-279.162193942833,-311.33398685533166,-300.21138728026636,0,-280.78966657360303,-268.4565264214304,0,0,-295.90596374210855,-263.4312024065476,0,0,0,0,0,0,0,0,0
seq27966,-256.24906983960597,0,-289.5133404773681,0,0,0,-259.6839747714896,-253.4105184123975,-264.93799204409055,-264.35631253223653,-237.10965271080286,-292.0735910328972,-267.4655804198832,-266.0178914524689,-283.66608633716913,-289.0146992229213,-279.59184191493046,0,-252.93211779118676,-256.0803515881489,0,0,-278.7359301480309,-250.94678672168766,0,0,0,0,0,0,0,0,0
seq27967,-244.22097064139462,0,-272.64756893470246,0,0,0,-260.67174923849564,-270.2353621638102,-249.16880456695722,-258.39273202149894,-238.1312818141736,-282.6061586356147,-253.5555384958176,-275.9039023955468,-272.9634803299157,-291.3938366240548,-268.53574875637315,0,-260.2059470758489,-244.14816847177525,0,0,-259.22677285660006,-265.55693055080593,0,0,0,0,0,0,0,0,0
seq27968,-251.6225742171946,0,-283.55116900965896,0,0,0,-249.97221978833946,-243.8801596885247,-256.59301673447806,-226.60706396018432,-252.4691494060793,-263.8027175260031,-261.8967649689537,-247.41661716449832,-272.4223218270678,-237.27923057812282,-228.2301159468873,0,-238.0635835393883,-255.67808310999246,0,0,-259.17181318930704,-263.9179201039855,0,0,0,0,0,0,0,0,0
seq27969,-238.95831622186856,0,-256.6332456802059,0,0,0,-234.20412458123948,-239.54497855867433,-250.4271662315127,-247.1809765958114,-238.6201741019678,-251.04147663067806,-245.04986702260783,-268.080170928148,-251.98703837722806,-245.6426142286307,-229.81324843375413,0,-255.00029565221845,-235.2112843856331,0,0,-262.35806392886474,-262.74633814577595,0,0,0,0,0,0,0,0,0
seq27970,-249.09115680235888,0,-274.0933855708165,0,0,0,-245.97037988322776,-242.93296601052728,-251.59996547113002,-229.0708576678194,-255.09183472839257,-262.5411896669605,-258.7805946686719,-246.41153391650974,-273.261482847117,-235.3684113044151,-220.34756763761246,0,-241.92161541164805,-253.76313640196625,0,0,-255.62574640143373,-262.89340929798544,0,0,0,0,0,0,0,0,0
seq27971,-256.96717373176443,0,-283.0418114400108,0,0,0,-260.6790373049457,-261.5451437228046,-253.25709692756868,-244.75825135966505,-255.250446125116,-265.42431133184124,-256.67960552532037,-242.2407899219505,-263.95000882584105,-286.8552595182729,-267.5698925334026,0,-244.48077081174938,-254.98129099207196,0,0,-268.18969074865026,-261.60684068038444,0,0,0,0,0,0,0,0,0
