DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.3801548104368,-295.19195449574676,-301.7880849421865,-307.10022800649364,-287.56624135846505,-296.59222610220024,-299.45892725209427,-302.42172765040846,0
seq936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.78193052277607,-275.414400519595,-295.96238014216107,-274.61268088408457,-264.50159210633905,-271.5474628360715,-272.9500987394552,-282.0797606816507,0
seq937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.6822716987143,-266.81931750877806,-287.4934677442735,-269.63709360358735,-258.81520630589483,-259.0252501382626,-266.6384946249182,-277.2024139091278,0
seq938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.1495194992784,-269.6241670711117,-290.14427693014017,-274.15986778462485,-259.936718138054,-266.26499312891156,-267.4896326133788,-274.9055477866611,0
seq939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.47324814171145,-303.7934304677509,-315.8074335466416,-304.39586659892575,-296.6689872316083,-299.41274488995685,-303.4505123967038,-306.47970661786775,0
seq940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.5177671295416,-255.78164447594074,-278.2424494483751,-260.2346517917733,-251.44112573434617,-258.31550714246805,-258.3220618524518,-266.43890677117787,0
seq941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.8418260113055,-229.08987548470373,-262.90108167274616,-224.86036256750634,-228.87157992118495,-232.70236348630308,-212.49892591052782,-244.07857773082014,0
seq942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.56799490501763,-242.4523353955846,-258.2872406673693,-256.9879120996285,-245.06328139285287,-243.5019338452923,-246.0771765014954,-250.34892991344978,0
seq943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.42757946511733,-242.14813877461154,-260.70218955023114,-249.24080710848972,-242.84276249862555,-240.48022235572182,-236.33346172357386,-244.9791558201173,0
seq944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.18896382665298,-225.60339202417126,-257.3624507727214,-237.08676687967113,-220.59920213802172,-231.03542469237578,-219.39793223467828,-240.97983050132487,0
seq945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.42106276499476,-296.8789873182393,-313.38664586979723,-298.77810527981075,-290.6024148920944,-298.0182296807664,-292.9258717556378,-306.2946200929711,0
seq946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.0044749754316,-234.34769972634734,-270.490868783513,-226.39898013790562,-227.33736091814603,-229.59011879593885,-233.88282788429595,-240.91654402703665,0
seq947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.16615069417736,-227.17995270191585,-262.6941431356883,-227.5736216854001,-229.1514728940683,-231.20026804879794,-221.46990833946435,-246.66065896470772,0
seq948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.12114635291266,-319.3050379706628,-324.82254169884635,-317.72897887677914,-303.92859492006323,-314.0217781428933,-314.70886105800435,-322.1975467669545,0
seq949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.53990903460897,-280.26080583808647,-293.9678125595495,-274.83206425997787,-266.184605112562,-277.4700663306621,-269.6434110677482,-285.19243691249915,0
seq950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.10581303281015,-253.0431927649248,-270.31145351308334,-259.5182091411252,-255.01633701361527,-249.85019856889008,-253.59917392218122,-254.3476490651479,0
seq951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.5671798526514,-274.121045480793,-289.0475103132628,-291.8665378895897,-275.31396413954093,-280.1453737355282,-279.7397036553721,-283.26597501774,0
seq952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.83149669076766,-310.21189813082344,-323.8132046603549,-308.41218661429536,-296.26375993700947,-303.9953988789465,-305.87681799289425,-315.3091636340605,0
seq953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.24868003486162,-211.62563539552102,-245.3601908195211,-243.40197644293568,-227.5955695669967,-200.21915713342386,-238.98590708754924,-195.35950505682928,0
seq954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.6849917012663,-250.08134987193287,-275.77117537406696,-238.47885040895852,-241.7084379071744,-248.39516999575974,-242.5206395984214,-264.22932413502065,0
seq955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.57532523462754,-286.4601056873297,-311.46404812630976,-280.87852556811197,-282.13566312167933,-286.48500833386316,-281.17867194233753,-298.1524850807746,0
seq956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.99087203674074,-231.6417466254983,-245.31228880369062,-243.42147811312014,-231.12969252209632,-234.8682407678177,-228.18334794315032,-242.94818381799655,0
seq957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.90577858236497,-232.6129023008658,-262.6569006997419,-242.9611774300497,-234.5720195471334,-237.57185426202327,-228.21450284337726,-244.47458704199528,0
seq958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.3422562664979,-320.48364654964973,-328.14317106591847,-323.5886890029317,-316.2152393621551,-315.0848135389627,-314.4512482706391,-323.96197530363816,0
seq959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.8074549006865,-296.3142315466198,-311.5862604049619,-306.17495505348984,-295.85797922891203,-295.46012177596657,-292.01086358631954,-302.3925808164968,0
seq960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.22750404580705,-267.7878262154569,-274.7256332275336,-274.09000008210097,-261.4243856643599,-268.3557437614628,-265.29256575796893,-273.10660189843276,0
seq961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6563251825458,-269.7089046843149,-281.4732912491911,-281.717059370201,-265.12581365988285,-273.91696559178706,-273.56688655104296,-280.92140307988325,0
seq962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.5883961554904,-271.4978418145756,-281.1663050127992,-284.30329082811403,-272.1072777690657,-269.42611752633394,-269.203102465402,-275.44337295864574,0
seq963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.4441165477417,-330.03720688721825,-329.3514771379953,-328.9455723962842,-314.03874255975404,-322.44302903162196,-321.5389938085383,-329.7501489547622,0
seq964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.40046377513042,-212.65076982459993,-244.9759950976234,-232.8026429969419,-219.28472793356178,-214.58685058900647,-226.45319265968345,-215.49329392755675,0
seq965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.3205209378999,-311.8037185167899,-322.1610172897897,-310.31297082469075,-301.05523522147485,-306.3087363217103,-305.19114147009645,-316.96891008113795,0
seq966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.2208279986976,-279.7155018218257,-301.4528735062032,-266.9946634042884,-272.9109961786462,-277.54589240120475,-274.68942541862384,-290.3827902585839,0
seq967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.8389029186946,-314.80707292656814,-320.44526829090444,-319.0686901556312,-308.5493389474571,-312.4354146165013,-311.79781888068874,-324.63913029161625,0
seq968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.70446961686653,-230.37760069134382,-274.7683907197219,-214.15007858191908,-212.24549949887222,-235.5550954552783,-218.0419106568678,-248.49101474265748,0
seq969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.96841518695624,-286.58799003648363,-297.1553969158151,-289.8455966887518,-274.0065714616913,-283.67275728509577,-282.92342077196116,-293.32307990760347,0
seq970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.03562259437376,-264.9963109648943,-280.93095221736866,-268.08477388140847,-259.4411596792945,-264.18352809632097,-256.1922029430787,-272.9960043724431,0
seq971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.52949250628694,-286.4946519436558,-300.81578088707084,-290.1348813681662,-276.8626139410724,-281.83490243742403,-291.47631512868253,-290.4933216293772,0
seq972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2316246470767,-280.692646800808,-292.0095884130053,-282.4670968776725,-267.41479682475216,-276.5516103116754,-277.0828138324812,-287.15996544943584,0
seq973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-380.47551323206443,-378.0415013652519,-382.94723765277166,-377.9050973677979,-366.5950977637658,-368.5790121685797,-372.4371159662705,-376.8223096767143,0
seq974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.91979733742542,-208.2194160577226,-235.56641739783518,-241.77560722413855,-224.6928462086183,-199.66712934856744,-237.15615102675855,-199.2542254112034,0
seq975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.3427572183958,-344.12940619374143,-354.15807396289557,-346.66739867746196,-334.95831367388774,-343.95881950003263,-347.5357646571254,-353.3566683072409,0
seq976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.0093388357173,-317.83746354662696,-315.19074408847126,-317.39880121345294,-301.22158939619493,-315.68040119864355,-315.9715393750968,-321.018096632116,0
seq977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-615.143500210688,-606.3015303975459,-605.169369710645,-613.4168453887486,-599.9896045155629,-611.2859673229648,-614.2232428094823,-616.885252708774,0
seq978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.1304632912073,-289.2875047286769,-308.3901664959457,-287.95766931732123,-277.768117352358,-289.46541199386223,-284.079645545993,-297.1276431539665,0
seq979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.6698687495769,-309.89081977434716,-315.42757555160773,-310.05917970521216,-299.74820225583005,-306.407546108594,-306.8613419686138,-313.67881730408914,0
seq980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.8520264765861,-227.3232672449861,-274.14020683072715,-219.9314944511873,-216.240736474243,-231.0250457235732,-219.1920639533768,-246.47771318180202,0
seq981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.8488746795248,-283.5560563466934,-289.2161676156984,-291.9423759399354,-284.97959387281634,-288.64500521476214,-281.4279740604444,-291.6593911330384,0
seq982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.51109017194096,-339.89565459328054,-345.7860948537529,-336.6154808645108,-324.583795387306,-334.2925408299295,-327.42292583774014,-346.4463071612137,0
seq983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.7963122666799,-339.9228990025689,-343.6475975813019,-341.2394018733883,-329.4281681518821,-337.70563971269394,-330.23477870081325,-344.28397396493557,0
seq984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.42458887042835,-262.97884642943217,-276.1220614411056,-271.00688737076973,-257.74100661282637,-263.0555719963484,-259.7284047955533,-265.3252721490222,0
seq985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.305253377526,-284.58994144234845,-287.8095918188538,-292.9478908696969,-285.1498903341787,-280.8500292095992,-278.3117441143402,-284.69063410704763,0
seq986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.85935095374185,-278.65537700385056,-295.0028088455775,-280.75521043757664,-265.73908104249625,-273.6722905370174,-278.09629355025544,-285.669019030321,0
seq987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.6610086524054,-274.5496565114785,-285.7802475226809,-281.6621886176936,-264.5011432972601,-272.3369499269604,-278.1062177313673,-279.38253966807895,0
seq988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.5804752120888,-278.6792312150259,-281.3843213181765,-282.5564444661978,-270.3358533159987,-277.70098911173795,-272.1461350714257,-287.2033081358914,0
seq989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191.96687888113087,-204.23770679503676,-235.2373576846769,-240.55610365241282,-225.80105710767066,-209.53884367190906,-236.25597448232563,-208.12214364047844,0
seq990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.61410363305816,-245.29636051978775,-271.67394677939836,-229.41705395862695,-240.81619153323066,-247.07851131301632,-236.6780978939473,-260.2275433549255,0
seq991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.632190423467,-279.7743548377459,-292.84543452810146,-280.2975495177182,-270.08324610924745,-276.61619104910915,-275.5276131923169,-284.2059969256356,0
seq992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.54604258902455,-235.88006004573018,-264.31577551062134,-237.66030364935358,-232.52366818889638,-239.28511003800764,-226.07399151590744,-246.79996473490928,0
seq993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.3726145161612,-265.9024220590826,-284.3846596341094,-251.20218341669278,-254.98685419679,-263.3237332564893,-249.0787319034804,-276.86387630528014,0
seq994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.6229083230363,-287.53806610873005,-301.86061915044655,-294.18347478978745,-286.74756748246926,-289.0873532865045,-289.67941423291865,-298.82763083614265,0
seq995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.72947639712294,-247.37843214197486,-270.32003035127445,-235.63051630700102,-243.64125165166288,-245.70031313385172,-240.33035773123464,-256.8007840419344,0
seq996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.3720235758805,-307.4242381149995,-315.81173678965644,-310.88962920072964,-295.00073238821426,-303.01780633969145,-302.5100503149722,-313.35848468115415,0
seq997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.46497654770008,-235.61740680703625,-264.7557971223477,-237.74347482642568,-227.52439939870382,-231.76208880653323,-235.2006373323704,-245.23268748235074,0
seq998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.72921087166196,-269.25033600854283,-287.9275484405319,-273.551918020263,-260.9955544356566,-268.8984027355762,-265.61782767064074,-279.8527847325448,0
seq999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-369.4492816642589,-367.98218544169663,-366.52934861715426,-376.817437384384,-362.1940708748843,-367.33071268242537,-374.6931062299789,-366.194204038873,0
seq1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.7177639528495,-274.6921946084714,-285.66335370407955,-279.85788632337557,-268.5079356133101,-277.924024358235,-275.0911027662143,-284.1532859259081,0
seq1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.31274625248295,-302.1329440906201,-321.0097190591903,-305.1647148417406,-293.2394781711074,-300.8541231031643,-300.6800236030852,-315.4178410522448,0
seq1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.88347366031957,-318.62213578528224,-321.1767861526309,-323.33340602477654,-311.17173251872987,-320.2531786241012,-322.4163197366043,-328.9497405643286,0
seq1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7126933711874,-275.0442205825396,-287.5005118433996,-276.81301993650595,-265.9885754546429,-271.97973536481186,-272.4709732867034,-285.15635814399405,0
seq1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.19755055262334,-263.5470263260191,-287.69687457330355,-263.0266362616586,-252.1711132273685,-257.8717708464079,-263.66800037596903,-267.63218810138744,0
seq1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.0488279863562,-286.28199072630554,-283.80732195476253,-284.3972622163716,-269.90474878345964,-278.88609248546175,-277.7378668043801,-287.9414873550187,0
seq1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-388.27068253618603,-381.259979737497,-392.4634614499767,-380.23586460852584,-370.06849069987175,-376.85198262344534,-379.77357162709063,-385.0267628552314,0
seq1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.8890841567431,-315.5200335667066,-324.97951464899444,-323.43952615069543,-308.1418604060959,-310.99308442032077,-317.44396090506564,-317.4171786641282,0
