DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq13211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.0580553049153,-236.17028619238582,-258.93766917236854,-251.70247637752925,-241.54020863994202,-233.00889176953427,-242.75387258147356,-241.63322917352667,0
seq13212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.32930526364635,-269.2774798376875,-280.12121855951506,-268.3204052860777,-260.14673703128716,-264.66991987024903,-263.7476574640423,-276.42041498981365,0
seq13213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.3709821430449,-291.77465150789965,-299.1342693746423,-301.8261801895763,-291.4187147502174,-293.335264914673,-300.3353019534238,-296.3352903404865,0
seq13214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.85111062237695,-293.32043707827376,-308.9453436624165,-305.2320063919755,-288.24023885419484,-297.49728887246795,-299.6444237512242,-304.5823310143776,0
seq13215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-555.9248286746873,-547.8317723766876,-557.3295614910018,-551.092346355818,-539.9689399577426,-543.5571141973301,-550.0992175509185,-552.584754193894,0
seq13216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.3936404477579,-242.81470921653025,-267.0698920784952,-260.74276627540075,-241.87463381515596,-251.3162707042087,-246.83687388210848,-257.06067159575423,0
seq13217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.5366834066056,-300.45829569718137,-314.8345675899851,-309.68177934298717,-298.2949785043453,-300.3623209278486,-304.2038638635586,-303.62889308744786,0
seq13218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.95609759336713,-207.42749333377253,-245.9672983795625,-236.87332455362247,-221.13867774629637,-220.67947474753745,-229.17905287043237,-225.2958673242023,0
seq13219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.27783292918193,-230.25189113695242,-273.8672740022381,-219.22487252557966,-231.18396407093158,-233.8232961060256,-219.6727360604881,-242.31294321514275,0
seq13220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.3744647463693,-276.8658390641549,-295.20946199679815,-288.1119958473813,-275.8433916226369,-280.44820053703154,-278.37544162529196,-285.9436535889607,0
seq13221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.21267042453553,-246.14980417050776,-271.65601853554216,-230.33636438363283,-241.7077476531812,-242.80039500108668,-234.2932808176334,-257.25671708185195,0
seq13222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.8626436922568,-300.18250566973495,-321.8259532378053,-305.18102232901435,-286.6716921299766,-300.26148074925413,-299.9844029150476,-307.7656462090678,0
seq13223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.65221639039794,-241.57801135889383,-270.5127183421993,-236.8755778399469,-239.3289965674872,-245.14549537070158,-235.5833879308769,-256.08671496979963,0
seq13224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.04943423773426,-252.61097411835425,-263.87906529787676,-259.68404842147515,-250.0456741250759,-252.63980161256413,-249.9649707624779,-260.44744740324614,0
seq13225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.7702203568934,-282.01112593306465,-297.635258852654,-288.97803158554666,-271.63807603119,-285.32011676235635,-286.648445639013,-295.3600388482117,0
seq13226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.85446471636186,-258.49074310578555,-274.44392849411435,-261.6563073656833,-247.42771494751256,-260.98396176154193,-256.58374470619407,-271.96220227339563,0
seq13227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.50054067788295,-249.45382329871504,-266.25041270223704,-267.3417258706067,-252.63291917569785,-247.6565722573151,-254.2094472291143,-256.67129484987515,0
seq13228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.71317019558757,-272.0718388448808,-289.69874763106645,-280.08016808748397,-264.4388520509311,-274.26889753204335,-269.53781387940046,-279.90555388003656,0
seq13229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.0699852804139,-305.84793716546784,-319.2999449552063,-310.52924312714606,-290.7948549145182,-300.26614195203115,-302.66535002891356,-310.7554085611295,0
seq13230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.90507540177492,-228.7241384905266,-264.38977423229954,-244.65936402828558,-228.28420369833424,-234.2182394833997,-228.82425567582953,-238.60183893593242,0
seq13231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.03684340192774,-315.55806353150575,-315.83460759420154,-322.5239115211987,-312.5489258778295,-315.1696822993225,-315.5704316832476,-322.1211798418157,0
seq13232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.8249139298517,-296.33384378238117,-312.83891826874503,-302.84845148191295,-287.9301416435731,-292.0855491975453,-296.131541708541,-301.0764125605932,0
seq13233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.14546616052036,-296.9117677220512,-309.368082231042,-302.48372415320296,-290.47606192595157,-295.2304443767418,-294.37258998714105,-306.98200923968386,0
seq13234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.7507603154583,-317.6989626563186,-334.9760835707789,-319.90475151248404,-303.54369675235074,-316.76190402081687,-311.96531171200587,-327.3831706026114,0
seq13235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.08024481567924,-289.2371581320216,-306.203293533805,-292.5408925712394,-278.10615551223583,-285.48516804363607,-286.1943114265627,-296.7391229712512,0
seq13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4253963229279,-250.92507347425158,-262.21723234745514,-260.4264125250159,-248.81861868198237,-253.75944145262957,-250.81519498810613,-259.31941061813984,0
seq13237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.7935243894302,-317.3814280670224,-326.8122274828204,-319.9469926129515,-305.1613261724235,-315.65465303444813,-315.46434223637846,-324.11986766327766,0
seq13238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.2663672135905,-260.25086543152764,-275.1232102715751,-270.5617819920183,-258.0535509807224,-262.4485169258799,-267.02512155670087,-271.9757225257552,0
seq13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6314615334896,-270.9515005977982,-283.76669942873554,-275.3303003039393,-260.97424010219885,-261.8886313872502,-265.0288899889383,-277.3418620954906,0
seq13240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.276252869426,-245.67246919749488,-260.5523667907046,-253.64099882747524,-245.19246850878267,-243.87775165244312,-242.89878844471642,-254.0959978328171,0
seq13241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.5711254109232,-302.1024709009983,-318.1916924741032,-301.11199039632976,-289.394950854594,-299.2432356789689,-296.64790552204,-311.20621762566805,0
seq13242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.8845079720483,-323.4835716015838,-329.10275896036103,-329.8116728449868,-318.57794126179857,-323.8535754011952,-322.23619131726826,-323.1035511050236,0
seq13243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7884886459543,-274.6809023181532,-291.83797476494976,-276.89580540698256,-268.8740944700156,-273.22276430383573,-273.809598023265,-280.4143568120321,0
seq13244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.9393348846212,-249.0864665871166,-270.59194476513903,-246.76695284847503,-240.33009915961628,-251.06369542729084,-238.15722772823398,-258.5796189009529,0
seq13245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.46357377984936,-268.4724901173059,-285.75303894656037,-279.117955638566,-263.32501009148837,-271.0415401755004,-269.6248706782476,-280.3723059675652,0
seq13246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.1240578779267,-288.5960718892225,-295.46002606962514,-289.8554014330469,-274.4278968185887,-287.2865602299371,-285.1755446718143,-295.0639073247501,0
seq13247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.4618228265025,-269.8427565573569,-281.5754405302755,-276.59036460828463,-262.9620816536794,-271.68149219639633,-269.7285367025565,-277.1843469649101,0
seq13248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.85139800262704,-295.86116956327857,-308.5045080121008,-303.15547008132154,-294.11777463304054,-300.2791607940571,-295.9058628693344,-303.8877062677323,0
seq13249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.52606399641274,-258.6320334017712,-282.5005162173709,-244.78213507540735,-255.41778550132148,-258.1640722619336,-255.595998221991,-267.4862693546364,0
seq13250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.3373037141911,-257.47285957844537,-261.2959841583062,-260.05207520183933,-246.12845056074633,-256.2265712076621,-250.58530890261918,-262.60214449000284,0
seq13251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.5752083031528,-289.1068261748233,-307.951766827499,-297.9777810365794,-282.3951173985878,-292.65904128875206,-295.2535864773053,-301.39769519252303,0
seq13252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.41193605082884,-273.85231630091164,-289.5081528883799,-280.32410317889907,-265.93259813406723,-275.8877361475044,-275.5879578130605,-285.1165820780052,0
seq13253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.6921629841775,-280.91928483133523,-294.57734835418677,-285.6007503881519,-274.103303137854,-283.4151450386559,-275.62320825265044,-288.5650117664847,0
seq13254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.22798079767807,-229.86004079442057,-267.2325669612773,-202.61101666057817,-223.68782262331624,-222.43761670476837,-219.89276522765928,-240.24512579134245,0
seq13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.9004367088619,-272.75480024727864,-286.86093730807676,-286.8971849831671,-276.97237632763694,-272.787648860738,-273.75397160076716,-278.1508737369778,0
seq13256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.401476852088,-333.55645068463446,-357.16038320746304,-318.3625463757866,-328.4746434841049,-329.04313316097546,-325.6583400842127,-343.1954885829833,0
seq13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.19065412604715,-257.19445278456146,-276.1424295494784,-255.98404737526653,-250.50487853680355,-253.10014438733128,-247.53135757186192,-266.7801370081184,0
seq13258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.88917353398324,-278.3973347597854,-288.5495714057649,-284.7778233058781,-266.5431354234514,-277.1568702685845,-277.36179677687835,-283.0278995865246,0
seq13259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.4068570492556,-310.41657046059976,-322.62190196959784,-295.86173760641515,-305.7564987711766,-305.8535564430813,-301.28604807733603,-316.7034569302152,0
seq13260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.6697029674268,-271.32153942681776,-281.7384406678612,-277.5577898820145,-265.5691317796351,-272.84008691328296,-275.1594009951272,-282.6216929682555,0
seq13261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.7701473074485,-314.30880903655134,-320.6549580008533,-318.2542043229834,-304.99924333964833,-309.3555207392948,-309.8513503926456,-316.7327832535221,0
seq13262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.9811871947546,-342.3835918393893,-335.1732535472339,-354.6396318288673,-340.2064716125839,-345.9372270567659,-349.2517652873667,-340.7869497617773,0
seq13263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.75418684552716,-289.5344085043895,-301.5460205990328,-284.4507343513578,-276.2238733780707,-284.7567050750808,-290.0200204020673,-296.7814005370565,0
seq13264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.15463359898007,-297.64941767604137,-314.3661619507216,-307.92967743352244,-290.2858201816504,-295.0459363427208,-298.018863516756,-300.55283371299475,0
seq13265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.7209056172547,-265.2581731788062,-280.54945504457953,-276.90275446681875,-260.2054528262598,-269.18819393745395,-266.47589959573634,-276.6576833005598,0
seq13266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.98064609528325,-302.58374649882444,-314.9797182341455,-308.8067504048037,-293.7372978200668,-304.3161582101499,-303.95401518159093,-312.33916103688364,0
seq13267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.0203491143742,-255.91091802673213,-265.87918511529386,-268.05190257903456,-254.90196669053094,-256.4846700772416,-263.394608120867,-263.5464993626989,0
seq13268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.22073072219035,-260.2293388366274,-269.3434954914547,-266.46157017553173,-254.94897536187904,-257.7786058466351,-256.8801248199983,-265.77850638415475,0
seq13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.6123111862174,-270.9714111073496,-299.8614946538928,-267.032308333099,-257.0305259168169,-271.07254371771336,-262.1659499690072,-288.4712381638587,0
seq13270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.6105506051557,-276.80593003658106,-291.6044547258641,-284.3400794414562,-265.66796424208206,-279.8455440523932,-279.49439497727906,-290.10174169456326,0
seq13271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.2089697116959,-298.5494260822126,-305.11464849466785,-306.27543727237514,-292.9054335115566,-298.047206306399,-302.4072264363092,-299.69787065021654,0
seq13272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.84817937819204,-235.575763589784,-254.76957513535137,-248.09542130372205,-236.73256585849597,-231.34143739700204,-240.281606598481,-235.27757951005512,0
seq13273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.2987234515416,-288.84415746658277,-299.66342532271784,-287.6423935910008,-276.34393464871636,-288.5703420042804,-286.73880051195044,-297.2588469611534,0
seq13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.13966215869794,-284.87425707479935,-293.16455406488717,-294.05475775501196,-282.34763885708924,-286.4252264972281,-282.40769785238416,-291.5198452356425,0
seq13275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.33450762468377,-243.63247456626522,-257.2678458558219,-261.22772831738126,-241.81992598791317,-249.39453175101315,-249.3580953367975,-253.68986151496281,0
seq13276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.09860020210192,-240.24733678026917,-271.00923060563906,-233.6317725215997,-238.69394142231164,-241.6439725619995,-233.23646525631722,-254.03916294537774,0
seq13277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.5283342856007,-260.52289434860995,-277.6906016528854,-270.1526331187908,-257.8748269890922,-261.2282093035046,-259.5318061690738,-265.2093634705587,0
seq13278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.20640159435885,-288.5273682392425,-306.7135610332087,-291.0658516391816,-279.03853511422363,-291.59865953964606,-288.2725815892081,-298.1367346548895,0
seq13279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.72384831206153,-264.666534885363,-278.5895751330503,-268.87280304768063,-263.0137281697773,-265.4541590971558,-261.4202070718972,-271.7129163742612,0
seq13280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.72200053791187,-244.55439728340494,-259.4538935597829,-255.47336124089867,-243.8899207844345,-244.335953274642,-244.10943726795608,-250.87506689165133,0
seq13281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.2030635885423,-301.03740037380965,-313.81136095488176,-306.8961400644271,-291.4635349575225,-296.07045405733334,-298.1849523801127,-309.1457084559967,0
seq13282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.3311776900991,-215.4805895616607,-245.83666852372647,-241.27435956532332,-219.91597736444322,-227.70224387341403,-234.4017313870257,-224.89975776401573,0
seq13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.49384720484125,-285.8515973453424,-299.5457880868271,-292.1125037314519,-278.7571237228647,-288.2042737659693,-291.27414615985225,-297.5128303461658,0
seq13284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.0033615227094,-301.64356376572556,-309.11003982771905,-307.27776614455337,-295.70535556220665,-301.9860152343003,-293.59252924826905,-307.4591066450425,0
seq13285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.49477076223013,-251.72942130381975,-273.8484644526646,-253.71716467538482,-246.18369100280276,-248.64644395867032,-243.2221129611699,-260.7691130618933,0
seq13286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.3507911372699,-250.1369819165039,-259.69913327155444,-264.7713586309562,-250.20243182944165,-247.2235210700059,-253.03306248238314,-255.30862212103125,0
seq13287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.15061708587945,-276.552482753235,-291.5263869336112,-284.8865692314929,-273.2003737393407,-279.51522815000675,-282.05307858783647,-282.8722192310642,0
seq13288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.99278581235896,-252.84177545480043,-267.8121872743064,-255.5884692220237,-247.97229306762424,-252.27988006831578,-244.0283212731674,-258.127559340818,0
seq13289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.41780303638654,-299.1474150998952,-316.97547092102116,-291.27496317207726,-300.6257305193321,-295.6901952333459,-294.7336651893131,-311.72715045497324,0
seq13290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.37483220787993,-292.68212737785075,-313.07106552928076,-282.93473619938874,-283.9091860833059,-290.22213369464265,-280.81069251242565,-305.86182878484897,0
seq13291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.9515212198833,-260.51391573948604,-278.9285945759173,-269.5273407043301,-255.71381211995737,-259.3221758888003,-258.6576900233698,-264.3333181830711,0
seq13292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.982245260642,-266.36087943286935,-276.4950762204971,-272.6456889314399,-259.4944341396887,-267.793821405951,-262.50212245636544,-274.4991731696709,0
seq13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8939704941128,-273.30386029631046,-284.009849819353,-272.7374874803959,-264.16651447608984,-270.7366121510831,-269.09672275675524,-278.89302111400866,0
seq13294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.7241700891502,-300.1979249444635,-314.9454257546755,-309.1762177217297,-290.9608605499769,-300.7746918120387,-303.4062567392057,-304.8323049486274,0
seq13295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.39112681569253,-273.4200879982979,-284.1638498046841,-280.06800837540123,-269.90728471441247,-270.6448140233815,-272.95016458582364,-277.0482611950037,0
seq13296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.9671594023048,-288.7280358601037,-302.15387743127667,-296.29656129753903,-284.62569505653437,-287.4220437198783,-286.0784170845735,-291.60258260026893,0
seq13297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.14603192051925,-273.3440197700021,-279.4733016912224,-274.27748880989435,-261.2704175135575,-269.8603549350719,-264.2334176446581,-277.1825097078996,0
seq13298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.189682323782,-266.4981039272303,-274.3393297951603,-264.7674674547502,-261.3213339254728,-260.7393739902207,-255.44479635785655,-268.879832848222,0
seq13299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.8368631769979,-286.7016235886179,-306.21291941887324,-292.79919845927367,-277.0133897833269,-288.3692968583178,-286.3441200687854,-295.6592077937569,0
seq13300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.7905403512637,-328.1500418410107,-332.6209733200232,-335.5995749180018,-324.3409090080458,-320.95764127584414,-324.2521561386246,-331.62209503262693,0
seq13301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.33718026931933,-277.96965558324996,-286.22182830696033,-286.403514473865,-277.405798997951,-280.5925884859833,-278.72430999252185,-285.45675821280884,0
seq13302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.5985976845678,-238.85047841914698,-254.02683552369626,-250.03983737112392,-237.82912165651416,-236.78906420936397,-240.17103730981773,-243.19975449207618,0
seq13303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.1471284255451,-291.41385992253475,-300.02412871690257,-299.42841772148284,-285.66251516688817,-288.7662526423709,-289.1802638439218,-299.4554471806572,0
seq13304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.84015464879707,-278.2066803055485,-294.73230732590815,-261.9089634092852,-268.7826491728048,-275.0399566623752,-271.5401982661733,-288.19512364698915,0
seq13305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.5336102875461,-337.7777686200049,-353.31543847694803,-343.4827952958861,-331.41893627801556,-336.50744630598314,-337.2105874748907,-346.9523568944232,0
seq13306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.73130116587356,-266.4541097667314,-278.23235703587534,-277.01923516570355,-256.0135180753014,-265.8720702707727,-270.23428059017357,-273.9032685944481,0
