DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq11711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.99691608748427,-244.21126725911682,-266.60627914339943,-261.28991005808973,-241.35036969876631,-243.20800337701317,-252.5998488623487,-249.37846173617424,0
seq11712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6074646003962,-311.55563265878567,-306.87812560449544,-320.307984725811,-309.89019478800566,-305.09136563005,-311.78044055762547,-315.06677465266455,0
seq11713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.11699595160064,-312.8333744999558,-322.0315470869804,-313.0114816497276,-302.32652204847903,-312.2981500764575,-311.5800130600299,-321.75906156894797,0
seq11714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.78030154341684,-296.62439785517154,-311.9577380435672,-291.95001516820537,-281.73732967447074,-290.60406540183203,-286.0688585704746,-301.52628285231225,0
seq11715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.2521399417492,-272.62903160017345,-284.29713320655867,-276.1631008029361,-268.2782072032706,-273.22370734474634,-270.3269084735223,-278.9727201132928,0
seq11716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.8936469478241,-254.9210173327999,-272.54194852061397,-258.48731496010305,-250.78023256266457,-246.83482216580518,-247.24198414653503,-255.8028274465045,0
seq11717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.12679262588802,-236.10560530379846,-255.4643315309597,-239.53699132404137,-230.28520719096377,-233.92763438458763,-221.1052610912272,-239.8014676229678,0
seq11718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.313597954983,-243.85082928140437,-266.0760241942492,-255.36250852286767,-243.59023000548592,-240.6362328527403,-250.12381392900681,-246.3869099998037,0
seq11719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.49344408031345,-291.58552602754526,-308.06584520272435,-296.7206988630143,-284.663971544588,-286.7539083569767,-291.8841022702504,-297.56495456205334,0
seq11720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.6204133918306,-270.2527814893017,-279.17133275494473,-272.01194708054123,-255.42393771221435,-269.2668367817057,-262.4499314697996,-279.4712708062151,0
seq11721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.5841236296132,-296.0388549520268,-308.08803166816836,-294.52984734465093,-283.5454962934142,-286.54631592012726,-293.2612069925016,-302.4846513607296,0
seq11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.66328923753315,-280.29030003359605,-289.50921330051364,-283.2541921484683,-269.7564245749628,-273.92200239944367,-274.0863598476871,-286.05014938959005,0
seq11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.30605187401005,-243.61069031987773,-276.2927445371992,-252.12199347945744,-236.97187245772545,-244.75587306940554,-241.929860356801,-250.3724681519835,0
seq11724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.28975045433742,-207.37854067865962,-237.64296043167207,-239.83635762900775,-215.1883371788193,-217.6875837985858,-229.17138498537508,-208.68131295730956,0
seq11725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.5108297865646,-246.8872192943662,-256.978744189215,-262.03700398472813,-242.6694728462013,-249.61541520612408,-247.60847268462922,-255.48845064253976,0
seq11726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.6936155197602,-260.0214110597546,-273.73682398379367,-261.81582390502456,-254.54538499747954,-254.18654732098705,-251.6977488160466,-265.0389528407196,0
seq11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.15303146626738,-206.63842390508356,-234.2161118198001,-242.9736226576531,-226.9409293754222,-207.2523344131417,-239.3620017656598,-202.84164481069953,0
seq11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.2946163260168,-248.73751984982252,-267.7609425439863,-251.5864720428222,-241.58469128545684,-251.8603431827631,-241.9847110795103,-261.3130483590025,0
seq11729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.55955759924535,-205.38735634856977,-238.77242759863717,-243.94023300695684,-218.14418074037556,-205.2410076849447,-234.62932759008868,-201.61007708270535,0
seq11730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.8755964429172,-249.34880219120498,-264.70192599836435,-256.429523908355,-245.0436893661376,-247.7508114952354,-253.21232551472275,-260.2393797235142,0
seq11731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.8058123603912,-283.5908368544398,-292.01047771846635,-289.6878609356723,-275.77362030575813,-278.3260584125599,-280.78136726877665,-287.8023841729736,0
seq11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.7674906996001,-270.671221991349,-287.04180878927565,-275.9051665738668,-258.5781351957519,-267.6561141006692,-268.5671780607253,-282.06535286880757,0
seq11733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.463174729523,-286.5320146277656,-301.7643631106192,-277.297113614393,-280.53746802951804,-285.21913746048426,-280.6791924765042,-297.3203479413028,0
seq11734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.3216916797789,-265.5743878500273,-281.42789406927125,-268.44716509851327,-257.97094371235363,-259.40370572066405,-257.17618405931336,-273.9169284362395,0
seq11735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.61639856340167,-220.51251570791752,-261.5906105720165,-205.8310113636098,-217.17756014492238,-223.51237513285938,-210.5119714777978,-239.23836809347003,0
seq11736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.7729329829664,-209.94545200280953,-245.51120749298545,-240.1233127644721,-225.9400878081473,-210.42336624961953,-236.2169916685486,-205.91981668208976,0
seq11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.36041218692355,-295.576390368389,-312.2770141754183,-305.1660818394463,-284.35752965476536,-296.05614297393055,-297.2545847890209,-302.83424590089277,0
seq11738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.91968982268153,-237.1685709655497,-263.34068418147075,-234.21925364481697,-240.01527843042322,-235.26006705563435,-240.97346000239708,-247.07745071630822,0
seq11739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.932310127365,-282.29445229815,-288.5338257559641,-283.78341327994406,-272.0613667840819,-282.905828041095,-272.5750564236779,-287.1313534656621,0
seq11740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.6037673156401,-274.1571711039364,-297.8419346117655,-280.44611371389914,-263.9808403204245,-280.2304944921895,-272.1351284416454,-286.8164982545638,0
seq11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.38286192405343,-295.3816326790126,-295.75709973212463,-305.984430745864,-292.48494353468385,-299.53326476486575,-301.8953808683257,-303.2654889981956,0
seq11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-575.9251510310387,-577.6071067089285,-586.079416021166,-560.2484028439779,-560.7451682637278,-566.1624314372606,-563.7590333157717,-577.172765507072,0
seq11743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.9195312693305,-289.94084501192293,-291.325731212275,-285.39716141711307,-278.2436757787458,-284.2285091055931,-280.48265488767606,-296.26721279942313,0
seq11744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.32818011429515,-300.3953185361101,-313.85276977999206,-306.65127071241847,-292.3056769243378,-305.1302830199517,-302.83839448497855,-308.6080488481957,0
seq11745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.64329930724222,-247.52159247517704,-263.521999165927,-252.32721051046136,-242.21572485439708,-245.89784550942716,-236.8579407997701,-250.51151421928594,0
seq11746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.09411931480838,-243.80540998150826,-262.1991894585458,-249.468747987324,-240.6709154398028,-244.75389939452737,-239.2602031718728,-252.87862008910736,0
seq11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.54483107167286,-239.45543213639434,-262.76887292293645,-229.09973529367892,-240.91232793179697,-239.8248332267503,-233.3472356033089,-253.19900518665358,0
seq11748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.5013439163506,-338.3049209377925,-340.2929976524821,-340.0086223276168,-329.9996513872103,-332.330768822657,-333.0370490976154,-340.344081325223,0
seq11749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.57647834281323,-275.0292167176193,-283.90290672133006,-282.8750187685978,-272.8476878117064,-270.9072032407692,-270.59750920102215,-281.67074968795646,0
seq11750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.68970216303063,-265.33619435235477,-279.32879708179775,-279.9175162250028,-263.949878312013,-266.8312794253869,-271.7359781586901,-276.88200361041055,0
seq11751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.6698104469423,-262.44195234451774,-277.6246417067134,-275.76027331868585,-257.60186338696406,-264.63152067672667,-260.8900112896259,-271.8798632737182,0
seq11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.40938607170943,-314.5682867341394,-314.2716804054423,-316.61534842385055,-308.6794880552293,-313.2271614756448,-310.0100757266406,-320.5908224254543,0
seq11753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.66294133336424,-270.4744065667724,-279.7580948015989,-281.96820852953107,-272.42925277570987,-269.05218021026485,-266.99181055950714,-275.2585302731402,0
seq11754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.6346393473735,-250.06890743753533,-259.3212029372193,-259.7411569482907,-247.05773154864315,-248.3247178177048,-247.74966238885168,-255.89337098951634,0
seq11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.6274644073995,-337.6446031380086,-329.9751273094605,-339.2689596084455,-328.19668083524385,-340.0562914535069,-334.89809425463443,-342.14669630260664,0
seq11756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.43675880523045,-285.61502439734153,-295.39766350583375,-285.86780059624317,-273.2333211889124,-277.7749273987587,-279.70904297561634,-288.9078466096467,0
seq11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-437.1103475015283,-431.3490754228111,-445.93911956262605,-434.93534537762247,-419.6755332800311,-432.75141747816065,-424.823495856772,-437.93447130334204,0
seq11758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.3414945318598,-305.24509035745,-314.98328168635754,-313.18850927137976,-300.34370652679314,-309.6949552411493,-308.2616219472492,-314.7031322469272,0
seq11759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-544.092371583299,-537.0693798238389,-528.6021237096046,-525.9195573946497,-526.2700986735878,-535.0633330630402,-538.2549914287732,-538.2481409658315,0
seq11760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.0467177510062,-201.5589485018321,-236.46930119302013,-240.73434468336788,-213.30801148728273,-203.53150951118388,-229.29818434470204,-201.28718404300437,0
seq11761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.745855107521,-274.80821098986746,-282.5885905648411,-279.03443771871605,-267.87376560822236,-273.07011269917064,-263.4679041321087,-278.52622646297505,0
seq11762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.0849418341564,-304.9136863321145,-304.1597911566415,-303.5083993963415,-292.84106841470043,-299.15696339245494,-301.9415200640952,-305.4141691935225,0
seq11763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.1400573265949,-320.8943080063702,-329.7877079041146,-325.12197848388973,-313.1348752108339,-322.19198244052694,-321.18408988730465,-330.9113698430046,0
seq11764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.2710522523678,-289.9725433061254,-299.13531656399,-298.38057809844383,-284.8167058000638,-292.10143592394894,-293.7079089027041,-297.4709452751077,0
seq11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0610308414604,-292.8311927244801,-307.5323187217027,-294.4178157816173,-288.98071911488057,-288.4665793044146,-295.7085354437349,-298.65736024653313,0
seq11766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.9075657476985,-294.5776946057331,-309.9481016528786,-302.7704272616331,-292.45581753037436,-298.17949055662683,-295.9809191126239,-310.28427756906086,0
seq11767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.90100251944722,-253.55329157445573,-270.700408267188,-256.425685339853,-242.50802416894874,-259.1712060014601,-246.26617368210376,-267.1681996589612,0
seq11768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.77015712678786,-268.1733374753904,-292.6075924890109,-258.2669806625201,-266.8831785904372,-269.7280355894505,-260.36811317619026,-282.9305535492696,0
seq11769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2140566295532,-284.94832114040446,-289.48623510254004,-288.7634642104971,-277.95137769366085,-286.2435201505273,-275.63829563240284,-291.01161407371313,0
seq11770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.4425206382188,-288.6831754020361,-296.4275642686257,-290.0804716386565,-285.8233188172484,-284.8068119078922,-286.6268977012182,-294.6965799605855,0
seq11771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.9853590555241,-296.2869509840487,-303.31366529744935,-298.77933102072393,-288.00460132475564,-296.2234936889518,-294.54559522212463,-300.8207026308829,0
seq11772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.6785993508015,-275.7190793540731,-295.34353675076534,-288.9354657537241,-273.6393762046202,-279.0689462896598,-277.9555307754845,-285.82179083298803,0
seq11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.20734151848495,-229.42632111807632,-259.22353201853264,-236.11048018213907,-227.5990685938615,-227.60743608987224,-239.1937640212013,-234.7007900388145,0
seq11774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.76078534213684,-254.61041244027672,-273.22334033501994,-262.7008870341846,-248.20390054061056,-253.64498993720875,-260.86729184921364,-257.56412669656606,0
seq11775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-523.0854881446588,-514.1718989502699,-540.2754795650728,-483.9111483866393,-500.3054008194566,-516.6891350415649,-502.1982869878719,-528.30554588791,0
seq11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.755111625417,-337.45374685881563,-347.49308373865676,-343.72053411159004,-333.6641168571624,-335.45912397494936,-341.624476073678,-344.6308600126278,0
seq11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.0670068291852,-245.68589126659896,-271.1264929641764,-236.30407115393865,-242.3512485500809,-251.77155537888981,-243.27651866268513,-260.0676835800054,0
seq11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.7520524202062,-261.20726581345644,-293.45052435738177,-258.9624419492772,-248.70384272301814,-241.52261116887703,-251.96365562831323,-263.8317538471721,0
seq11779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.8524788220502,-327.1659544973041,-337.9672384216126,-329.97981415749257,-318.19527258142114,-326.3894271409065,-324.4305931697814,-336.16888344173424,0
seq11780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.3297620079067,-258.6735015918671,-277.12492509869423,-253.33985007250948,-255.86812819914596,-261.40302040458437,-256.42461043524804,-272.0691463343727,0
seq11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.29524343250245,-265.61988086887243,-282.19974249353584,-268.0919062172031,-257.5112246038247,-266.5465153516905,-266.0105864541889,-275.18455528673553,0
seq11782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.0810091122044,-272.5537019909068,-293.7306319673375,-274.8644935760269,-265.52939698706905,-273.60305286065983,-269.43469976053166,-281.94953213292337,0
seq11783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-361.46723372484223,-359.88201594122773,-359.9763960814167,-354.7269671679445,-352.31497835106103,-358.6325516671411,-351.6640925794883,-364.9724603429106,0
seq11784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.2695798572766,-318.7212756297238,-333.4102357198001,-324.0049253373705,-309.11370486071166,-317.1263590544313,-319.39823273811606,-326.8424039539043,0
seq11785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.02415280755395,-251.15528827807267,-269.24532403821064,-264.4307658802887,-245.99262806806001,-254.1913150592031,-251.52868920988635,-262.3834478393634,0
seq11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.86066694704687,-267.32962579865193,-289.99789641230353,-276.487512010407,-256.77546696588394,-272.82026424547354,-264.07105066153656,-277.41043873351225,0
seq11787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.35070288129754,-326.4984584522761,-341.69831538164885,-322.7908696926466,-314.3062697538546,-323.05770695170185,-321.50257806811885,-335.09389946427666,0
seq11788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.9964487010051,-263.73899329279124,-278.0965064643608,-277.0128762888058,-259.66454500981774,-265.24382095327184,-270.45481773089574,-270.47799511206176,0
seq11789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.2040493627721,-257.52667619948005,-264.5106576079643,-267.2453304918775,-249.7766313345037,-260.3131103145637,-259.83866709314583,-265.42261384302725,0
seq11790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-600.4719813040425,-598.2281040626154,-595.3402639785054,-601.1850608264406,-595.8369764454266,-593.2280551876885,-600.4637718439917,-603.8024462141277,0
seq11791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.57263188174824,-300.6760766810297,-311.2899607513979,-304.4326111656204,-290.44669214232533,-301.7375815477207,-299.0299458272684,-307.75838265329645,0
seq11792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.071544297551,-307.05153649377075,-321.07800333180694,-303.63885725871614,-295.84166740961655,-298.68291957472496,-303.09792196421404,-312.59090359758153,0
seq11793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.93821500430755,-335.06646222011597,-337.9231585661193,-334.9081672879283,-324.4599405047789,-332.13682883639615,-334.50089610187314,-340.45366961232054,0
seq11794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.31222554706267,-244.55418260494477,-263.0882030839892,-245.19634990511068,-236.94485848690454,-241.59069463381357,-237.01866207830398,-255.26730693651282,0
seq11795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.00850736966186,-323.49923731273634,-335.6331178588961,-330.37535592252846,-321.1794863342699,-322.3478369139256,-325.12342223475383,-329.81384203969395,0
seq11796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.31769347658604,-279.42856845469095,-298.5628218933283,-281.80349492337155,-269.9531901344163,-277.53637674931673,-272.0531175079274,-288.03655280105903,0
seq11797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.36037605320183,-261.52571890488633,-291.10111303060944,-265.28324471994097,-258.57124748380687,-267.50523279308635,-257.1120013576074,-275.7167414181214,0
seq11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.2843208087613,-286.4533099878593,-291.5935947356402,-294.61985031093906,-283.11188313003663,-286.7798625067966,-286.50263284441246,-287.9816551090601,0
seq11799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.59982462470794,-254.74929220436047,-259.05901881358943,-264.03969224522393,-254.25913136648717,-254.65880610202177,-251.5248316744705,-261.4115846791919,0
seq11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.58217789886874,-245.95305254796963,-267.91301219088643,-232.2151882135034,-241.68584184859034,-250.19045828231665,-239.86732090959833,-258.8548456795536,0
seq11801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.87099641669886,-266.52966039554815,-275.6157455491348,-264.5838307952107,-255.23792937611296,-265.77372116410373,-259.0750516874576,-274.49075241781713,0
seq11802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.6422383475113,-253.14638259047902,-267.64393258898104,-268.21515470296936,-246.68614449464152,-260.5977254567713,-257.55677941605614,-267.1570242833891,0
seq11803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.2810186839279,-242.05449165492203,-259.4496293479704,-249.41866583214883,-238.06132471427162,-240.60051158367006,-237.78988719848687,-245.41086845342954,0
seq11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.49410795649555,-211.81592615538725,-241.78798552978617,-244.05393973035368,-225.09788259174752,-203.431107489143,-241.30778152398887,-192.99811516108625,0
seq11805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.5399978767455,-278.7616299691462,-300.22935110978597,-262.3241335525399,-271.0843197543203,-273.1453935451376,-271.1284698041202,-288.7527752392601,0
seq11806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.70375848343352,-233.17217082914436,-268.35539676040213,-217.43644060577574,-229.21459771794846,-236.75497014264505,-225.24419634286187,-255.5983365687091,0
