DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28231,-237.5568362772863,0,-273.84398469809247,0,0,0,-252.93787973160804,-262.01538937283874,-242.95578963297228,-255.44389431058858,-240.38547656301748,-269.4999065635624,-251.21825131847447,-268.305865386972,-259.21477346818585,-266.0984719875473,-257.422549472044,0,-251.37863123323106,-234.71379623139237,0,0,-245.25138407085063,-250.7366021969125,0,0,0,0,0,0,0,0,0
seq28232,-239.5943406192083,0,-267.87841802051,0,0,0,-238.5403357895803,-243.74263794649175,-246.24330756598533,-248.7613000952661,-240.29468670922435,-262.7952448696779,-241.68776115198085,-240.4774679722732,-270.5210608664031,-271.51638107040515,-261.4556445464846,0,-237.78868232128355,-241.00277816740893,0,0,-265.97380156657033,-261.16926284931714,0,0,0,0,0,0,0,0,0
seq28233,-261.15163359602866,0,-288.5665529078057,0,0,0,-258.8741950355293,-260.69405955653843,-262.9005812650944,-253.9676846643604,-254.75891356464348,-281.79611314539574,-260.9967176147621,-247.74522496025588,-281.3357430530005,-290.51957791884126,-281.537950963404,0,-245.1883407845026,-257.58896968334096,0,0,-265.2346581948286,-273.91994762528816,0,0,0,0,0,0,0,0,0
seq28234,-236.89428077197732,0,-269.00466776677865,0,0,0,-237.45285599802807,-242.99287681989526,-244.61747526213605,-237.85401345535456,-243.41278872829125,-257.86327202666627,-245.62690233230452,-258.3799131140089,-248.68786676778018,-252.4558479159281,-208.09846685408172,0,-245.58343085612404,-241.44440342797586,0,0,-263.0547514871848,-259.77394062873714,0,0,0,0,0,0,0,0,0
seq28235,-239.35509238549932,0,-284.02716242274676,0,0,0,-251.13319035919255,-271.08072628997184,-241.7002424546638,-274.1060356700076,-251.7473643537172,-276.04021359740034,-248.9091769793385,-281.3031803271131,-277.612220843871,-292.4134114647836,-258.365598804763,0,-268.5292263768772,-249.75403688398038,0,0,-273.65206204165315,-280.5945510903309,0,0,0,0,0,0,0,0,0
seq28236,-234.85180732215093,0,-273.01988928647734,0,0,0,-238.00565623159733,-262.1002479600201,-229.82902480291887,-261.58647338893365,-239.35089851842756,-244.43924302141463,-238.83791704114066,-272.6315023661038,-265.0269814228873,-280.0184486785234,-247.31745352751304,0,-258.3729657609549,-237.10478519756276,0,0,-258.295756287689,-268.3681003108873,0,0,0,0,0,0,0,0,0
seq28237,-254.37023217755893,0,-284.61654268814067,0,0,0,-274.1351829530833,-294.66767154444403,-250.6661248112276,-304.0978770792932,-280.9553370345852,-297.64911692713895,-258.7806060295456,-316.4760575218645,-288.13226590144745,-327.6836983841593,-271.43548755305534,0,-301.7129775455744,-263.8665372404237,0,0,-310.35160348391213,-302.6529978211627,0,0,0,0,0,0,0,0,0
seq28238,-262.91730238279223,0,-283.1988090676561,0,0,0,-278.30235126544824,-285.1745345451462,-264.49101091890867,-272.6497783698322,-260.276258156034,-299.5549184703754,-269.9043000352218,-284.3301485783713,-285.0497270656496,-300.5135850930747,-284.4622721864421,0,-271.18333607616626,-267.20618989913316,0,0,-281.5696263575018,-275.99320901306,0,0,0,0,0,0,0,0,0
seq28239,-243.70628624081414,0,-272.2544733287946,0,0,0,-237.56473367588225,-239.13663953634935,-245.9914721198586,-232.6066935260553,-246.6622537916323,-258.0985437786966,-249.99838350684337,-249.65295455098757,-263.82361082111896,-227.67070802027,-227.20856919035805,0,-222.2105107637881,-245.38951983690495,0,0,-248.05578433614338,-253.46662156070278,0,0,0,0,0,0,0,0,0
seq28240,-239.3655648942559,0,-267.8609484415158,0,0,0,-265.007325674817,-275.6491076190461,-247.78939113517816,-286.36851035408256,-272.92287617267857,-280.5870989441344,-228.46043568763307,-298.11440673977154,-276.63705370757185,-317.55356372604183,-265.3106905583959,0,-283.4793870597824,-243.71311592802303,0,0,-283.8319868415626,-292.48008501235466,0,0,0,0,0,0,0,0,0
seq28241,-253.015299789066,0,-278.68893588932724,0,0,0,-247.76068345150074,-269.55367291434266,-266.9195755590014,-254.20189039521213,-236.55943088308945,-290.38824942233015,-263.4565062699853,-258.46099152141164,-269.3142474805444,-292.4267402452798,-283.41192006950666,0,-247.6066711629875,-252.6583747906514,0,0,-279.35053269230116,-267.7502199969212,0,0,0,0,0,0,0,0,0
seq28242,-255.48312714186602,0,-284.786646415158,0,0,0,-269.7772602534751,-279.3413785554924,-254.6597665837771,-284.5298238945267,-268.9740188379724,-278.26701490466434,-253.9499064812924,-298.7285889160254,-283.8846175459309,-314.460383793774,-274.1477907465031,0,-276.672843649188,-258.45178094185945,0,0,-294.55984966221615,-289.99074601271536,0,0,0,0,0,0,0,0,0
seq28243,-272.63681342333024,0,-268.5534710684097,0,0,0,-281.6721617824249,-309.7460830395003,-283.97054592887116,-327.26286536717294,-293.1904232477925,-316.3978766313761,-269.6178596593716,-327.06079924465206,-285.31101705583677,-353.75880543062726,-306.99704836930187,0,-318.7649134800134,-283.1577340258517,0,0,-333.01724355523476,-321.32368747841656,0,0,0,0,0,0,0,0,0
seq28244,-249.93086376669228,0,-281.9547917230613,0,0,0,-253.64513334933844,-249.74418775397078,-258.3539332096653,-260.25612606120944,-237.65246563252595,-285.96194995857417,-256.832052836614,-265.4466213784439,-278.3032769362283,-292.6496609163136,-275.84738748594805,0,-252.65737837796763,-250.62555884064986,0,0,-261.2075031458361,-260.2151360385354,0,0,0,0,0,0,0,0,0
seq28245,-235.89336414033798,0,-270.0979109854471,0,0,0,-249.09015691096747,-261.4750915783285,-247.63833648014187,-266.09742226010576,-266.55397814744435,-275.22993463167234,-236.91707359842408,-283.6179591929161,-286.0682270096957,-259.6980352195617,-219.1604249452093,0,-268.3979185848487,-256.19182528108433,0,0,-279.0793399305589,-287.3890071104455,0,0,0,0,0,0,0,0,0
seq28246,-235.31610882208088,0,-263.1287960969563,0,0,0,-247.0219596289455,-254.77521233826295,-232.65636121557853,-232.25973895521906,-241.73033395818405,-279.24501427122766,-235.75022948074684,-249.39697564580166,-278.37399865344145,-275.6731982342798,-257.5594423293954,0,-234.33439106129143,-243.22447786790772,0,0,-256.09186426208794,-261.05161899886565,0,0,0,0,0,0,0,0,0
seq28247,-257.5849822465664,0,-298.40454633919154,0,0,0,-267.5936938211871,-295.23523436012886,-273.2930587077474,-296.47253974163914,-253.7781913538954,-302.1127099207213,-270.81599004382076,-308.84810720084465,-294.4273310906238,-321.7144732137252,-276.08398013742385,0,-289.5024187672779,-260.20111328006476,0,0,-305.38347164825535,-298.49653222304244,0,0,0,0,0,0,0,0,0
seq28248,-268.92562960407673,0,-307.3861494121953,0,0,0,-267.3631987603877,-295.74853635714527,-273.4762849511573,-310.29283012938527,-283.9420819920999,-283.6270378422106,-269.37400023425874,-319.7119049155387,-310.64694197877446,-332.3399505738687,-287.0311178428713,0,-304.0397121443344,-265.4409743917646,0,0,-320.3872907719687,-320.8013670604556,0,0,0,0,0,0,0,0,0
seq28249,-255.04784560025465,0,-289.76418921342884,0,0,0,-258.21626256578355,-251.28649726823107,-260.4681761470833,-237.74084065334952,-259.21473884874183,-279.1094524659123,-265.5730740877219,-251.62840024093785,-280.5160129184915,-247.22269422787326,-229.2242142376474,0,-247.89126153981184,-263.81612041036584,0,0,-264.6918410731339,-271.1111916259149,0,0,0,0,0,0,0,0,0
seq28250,-259.461673765602,0,-295.6974401709875,0,0,0,-260.3487635066394,-262.1071190056451,-269.97887511260853,-292.4871429446899,-265.1142953051622,-278.10796741210675,-265.86798886416574,-299.0446980865241,-287.6955461227527,-324.70252812234025,-289.33824699904756,0,-277.0374669810533,-246.64581576940012,0,0,-312.85813079663836,-287.4447379783303,0,0,0,0,0,0,0,0,0
seq28251,-241.64398511573935,0,-282.5403324939895,0,0,0,-257.7297567465628,-276.26640576635066,-238.44907510801502,-279.8886682034565,-256.3016990629659,-286.43795324145,-251.52015565782742,-285.07818104320194,-281.05814376581833,-299.1705729185069,-270.6706118855054,0,-274.4583873224468,-257.69551723947546,0,0,-288.9794672202858,-300.90985185656456,0,0,0,0,0,0,0,0,0
seq28252,-271.87234125932423,0,-294.6317638006656,0,0,0,-275.0267210832806,-274.56262517333397,-270.76314547359715,-256.84084756218226,-272.14711689807314,-281.9106789226004,-275.08727027350847,-264.40979384659926,-287.53988220972707,-293.2774175119623,-282.72451240803775,0,-266.4111618934178,-275.2159630945802,0,0,-275.16357201901775,-277.24811207971817,0,0,0,0,0,0,0,0,0
seq28253,-252.65828867548524,0,-255.68193760302248,0,0,0,-259.90828963566935,-285.0985197955138,-264.9805465717391,-284.63230190556624,-264.24648606580035,-279.3085076925029,-256.08109624812704,-294.7590070586224,-262.8513606200674,-309.7094822692334,-282.89114640083113,0,-279.06917225246076,-246.17066121480664,0,0,-287.5862656391094,-293.52060371225497,0,0,0,0,0,0,0,0,0
seq28254,-249.86050773767442,0,-274.4716058849487,0,0,0,-255.51110574967066,-260.4111953456442,-243.65031026881192,-241.42977583124704,-242.27172222974545,-270.425969562689,-253.18104020482448,-242.9209773440292,-259.8408199255462,-282.173512841593,-260.9627358528003,0,-231.07335930840298,-247.1915379963259,0,0,-225.96418037947194,-258.50212113582035,0,0,0,0,0,0,0,0,0
seq28255,-245.51977520648032,0,-283.1568301682484,0,0,0,-256.04911367430884,-275.37827540640615,-255.4556854320764,-265.5454300408144,-254.6476869334001,-275.0631476651821,-254.13467918186075,-284.28615570605547,-275.030549490428,-296.5476487053156,-264.97328925531855,0,-267.95253158609603,-241.68495212251582,0,0,-262.74765718000054,-278.9056542569642,0,0,0,0,0,0,0,0,0
seq28256,-239.9174763986964,0,-270.39121151063387,0,0,0,-247.17450772677117,-269.91433852798366,-253.6822698723493,-275.3575925923164,-243.29094332550932,-284.12464467053854,-243.40387951494057,-272.58811532022776,-273.87129555693394,-300.5310400464377,-262.59048370654006,0,-264.93314769967594,-253.52723277668792,0,0,-287.5611360437112,-287.78265058680773,0,0,0,0,0,0,0,0,0
seq28257,-258.8009750553463,0,-280.31145737838557,0,0,0,-263.350509988187,-262.0364342724751,-255.2888157093926,-247.96298027012858,-255.29806068250744,-269.5468363067011,-258.76536571971474,-248.85454133065048,-265.66325884750415,-279.075004007901,-265.01366139549015,0,-247.65819018764094,-256.19856374691085,0,0,-261.00624616317646,-265.52824692314067,0,0,0,0,0,0,0,0,0
seq28258,-550.4685484580064,0,-573.9188745698177,0,0,0,-557.0912592524719,-555.1294519520798,-542.0520835815267,-507.1525334616803,-553.4871001003414,-563.0867263832677,-553.3840210514508,-541.9760428528155,-564.6138462292132,-570.9758726933585,-553.3914623696535,0,-539.8496282780253,-553.7043055106046,0,0,-556.347242930053,-560.209527549006,0,0,0,0,0,0,0,0,0
seq28259,-257.2893966246624,0,-276.88578177311706,0,0,0,-265.27367207660023,-265.9445376419057,-267.96319256793333,-267.4300252235608,-247.32807342308755,-284.77505214366363,-265.05306098365463,-268.25752478496776,-277.32096003744886,-296.64543736106765,-288.8940170554783,0,-251.2166548710997,-260.52477444115647,0,0,-284.3275533668954,-260.5645017990492,0,0,0,0,0,0,0,0,0
seq28260,-241.18193213834468,0,-277.9580570191458,0,0,0,-254.7920498292733,-266.44562914607417,-241.2030840681423,-268.3370730384433,-255.89192090722665,-270.8567148365349,-246.88505312332651,-283.19679836995783,-268.5022387765103,-302.2346053128976,-256.57856349440215,0,-269.23095667023324,-238.95814319513636,0,0,-259.47485410554765,-279.8179993885472,0,0,0,0,0,0,0,0,0
seq28261,-237.36381468760825,0,-267.59167329742985,0,0,0,-242.5602707453648,-240.28225661213446,-233.73310136897103,-223.1502687106708,-242.41177004621244,-258.16316452225345,-239.96896663747833,-234.54562145730762,-264.9855054951801,-268.4642144350279,-252.7456702420635,0,-225.8924277700307,-243.81178480088764,0,0,-253.56806208260437,-240.46029859163403,0,0,0,0,0,0,0,0,0
seq28262,-266.63625546003595,0,-292.7822196663829,0,0,0,-272.64789060648974,-293.87449116314775,-284.72248223880854,-307.9167944045764,-278.6667962767311,-306.4677299731533,-271.2210181004838,-308.1267882166535,-294.38983465545107,-341.2260151003972,-296.7038902153292,0,-294.2069807879422,-271.2524611277181,0,0,-323.165571091091,-308.6147128404644,0,0,0,0,0,0,0,0,0
seq28263,-240.7246440713675,0,-270.0991244833965,0,0,0,-254.90906855112016,-262.2530600223847,-246.21286199590563,-266.3222304890935,-244.2163357201457,-278.981219178429,-249.83138690385977,-273.0375115333224,-269.0949516072428,-294.3810718344696,-274.719056155581,0,-263.56217436240155,-244.89731159136846,0,0,-280.913146719603,-272.46255992847034,0,0,0,0,0,0,0,0,0
seq28264,-245.42222688440816,0,-235.80877487730916,0,0,0,-246.2905672339153,-281.342903430802,-242.70764753940313,-291.59549344620683,-264.40171789127015,-291.07160734622903,-240.54151733630167,-291.59080782699806,-267.20392565619824,-312.344183855634,-273.84430467056865,0,-287.40470234225927,-255.2805072792269,0,0,-294.3333730340667,-293.3528734593327,0,0,0,0,0,0,0,0,0
seq28265,-226.46373229180335,0,-261.574457134464,0,0,0,-241.2183838623617,-245.45559093998907,-221.381540009829,-225.13072088247205,-231.4882017703808,-251.7752461048196,-232.80391051236018,-243.56219159847836,-256.2915306694723,-257.15765149830924,-247.79246812402334,0,-222.60810097413363,-228.60829086060536,0,0,-207.4262632140209,-243.42723863584905,0,0,0,0,0,0,0,0,0
seq28266,-320.3440684846223,0,-334.66100307242993,0,0,0,-328.18367966587806,-322.2485522770125,-314.7680045029442,-311.6391856957035,-326.62459020238174,-324.6672672390553,-319.86375424825553,-317.8076571195509,-330.1381371439718,-322.10344326956937,-317.8465200530193,0,-312.6117893952236,-322.7832847516825,0,0,-306.52239343361924,-322.50753232904987,0,0,0,0,0,0,0,0,0
seq28267,-277.4837155159356,0,-305.5014302151384,0,0,0,-282.9780749624472,-306.7482400728416,-293.0209468043028,-334.8666928814233,-287.8609029573159,-313.4405299281049,-285.60559511347554,-343.09706549129277,-317.80711446737746,-347.9275632089017,-319.1170952789956,0,-328.43848959320474,-274.6164691113255,0,0,-341.977480175961,-328.70570476895585,0,0,0,0,0,0,0,0,0
seq28268,-247.65160589260054,0,-282.72616421756055,0,0,0,-251.59498360366692,-252.3650256578444,-252.24589635657168,-247.13077780211913,-248.10426571348984,-244.87607400288996,-244.46846615103556,-251.2686459522639,-262.6743287996754,-285.30508386816473,-267.9606371184859,0,-239.3291313024701,-239.59328267758278,0,0,-266.4215811122394,-252.95417775966425,0,0,0,0,0,0,0,0,0
seq28269,-253.53189747298603,0,-282.8454724898707,0,0,0,-249.79104979800297,-260.72418161161164,-264.0024342876509,-262.0276804772438,-240.81970323986872,-293.16659441703894,-259.49075987124695,-261.1396751993864,-280.85224813304967,-293.0684059739683,-284.12659298590046,0,-252.40193523647463,-251.6814703969566,0,0,-272.9143004236424,-271.4762055117589,0,0,0,0,0,0,0,0,0
seq28270,-243.28708462818273,0,-276.332404343675,0,0,0,-255.90578242868565,-263.884346757026,-247.01780866892744,-243.3477254033679,-242.83847936427242,-283.04379158071873,-256.0722873720356,-261.33955150584086,-271.6421284445706,-284.12454103011146,-261.1671938084329,0,-237.41390558070276,-246.87664951913038,0,0,-251.4432336433064,-261.6187574298958,0,0,0,0,0,0,0,0,0
seq28271,-262.44261458071185,0,-279.45997255316587,0,0,0,-272.3392738289543,-264.3509822388016,-270.7194490044863,-267.5131102105829,-256.06273840220695,-288.13871424586677,-269.66921025762235,-269.75334933531786,-276.7274064890289,-301.5946304285769,-290.26942831556346,0,-242.23083111179346,-253.557772139747,0,0,-290.62976905434385,-264.4440448476801,0,0,0,0,0,0,0,0,0
