DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq15011,-252.131653978035,0,-274.18334917362284,0,0,0,-259.08404753574905,-256.40811225289207,-259.39644815128906,-261.78002169345916,-251.7504080817531,-273.43392606793947,-253.3843962050788,-276.68115830729045,-271.4949225256081,-296.4371019183339,-277.72686071205925,0,-255.18047671637197,-241.98174335174437,0,0,-268.60606553719737,-259.73250039706033,0,0,0,0,0,0,0,0,0
seq15012,-244.9257436608789,0,-268.6366028034158,0,0,0,-252.76440061464902,-244.21103749579845,-243.08659577741875,-230.687041766281,-228.03947847852487,-269.18286441721233,-248.54068932956562,-253.5465497246076,-262.0624241045964,-275.2586141886692,-268.07451452783505,0,-230.29404645936,-229.57193207149555,0,0,-257.3369853297303,-227.35689718157533,0,0,0,0,0,0,0,0,0
seq15013,-282.85918055351834,0,-314.3490672933897,0,0,0,-279.58442593537336,-293.90026324489537,-293.42787857523564,-312.13933112700477,-294.95718596770695,-291.0045800871938,-284.48191470817846,-326.53193701781913,-313.97821700243594,-293.5977796597174,-287.0852948984584,0,-316.3431487295979,-279.5051213492037,0,0,-321.89406523983575,-312.5970570089083,0,0,0,0,0,0,0,0,0
seq15014,-279.3565204520263,0,-320.4059335525576,0,0,0,-297.44370066103033,-313.23696734747017,-294.3989691181569,-331.2384980316356,-317.1704315622592,-309.9731307503599,-276.3044850023149,-333.0635117431316,-324.17936180606836,-358.41724443133756,-307.8691974289354,0,-325.1844335165211,-300.596160071663,0,0,-348.006263152249,-339.99057347148965,0,0,0,0,0,0,0,0,0
seq15015,-246.5896665684813,0,-273.98252559313016,0,0,0,-259.67794032175055,-246.12783284351573,-249.51115271728145,-249.9666720765987,-242.44430806619124,-277.1815347840665,-250.75386396253322,-261.46091103104453,-270.2222299555831,-290.99902185432745,-273.9394251212751,0,-249.95586978173534,-247.7223540123679,0,0,-267.8709610502723,-257.1457341164809,0,0,0,0,0,0,0,0,0
seq15016,-287.8530424942208,0,-305.1981936026577,0,0,0,-297.8532231836364,-300.1063504986111,-287.67644277576284,-281.91816719464214,-282.48025120437046,-314.35747541079735,-291.55869440233096,-297.63971072042347,-301.4067022262046,-323.72286589463175,-299.270721057263,0,-287.4947237031364,-290.70248504902236,0,0,-302.3222248404439,-293.419024411187,0,0,0,0,0,0,0,0,0
seq15017,-246.71230813785738,0,-273.5199202622946,0,0,0,-256.2999300812555,-253.75481521407656,-243.11537132153865,-233.2335010275488,-246.17666292544612,-254.2492501112095,-245.30141202474672,-236.8271848372727,-256.20595053487267,-278.6976222333191,-259.24433373642375,0,-239.56780679207728,-241.11121672542066,0,0,-259.4460964066889,-247.28883513070105,0,0,0,0,0,0,0,0,0
seq15018,-242.02182858938244,0,-285.3105379283131,0,0,0,-243.1965087315393,-266.29952044578863,-235.72185707250097,-272.5052508891397,-261.9997825933117,-272.6637609195621,-244.89689485841586,-292.022016037989,-292.24817244479885,-272.60499227039,-230.9030434447449,0,-278.8862875175644,-263.80914771314656,0,0,-289.43674483407796,-297.01528023565555,0,0,0,0,0,0,0,0,0
seq15019,-543.8714777598094,0,-574.3871362828941,0,0,0,-555.7766399987097,-557.8969458619252,-540.7315689868651,-569.0135416173378,-555.7176284022861,-575.9448947249538,-541.5542860728643,-585.4477154870162,-575.6266752665916,-599.8914316250327,-550.5530318078933,0,-562.5519920907186,-544.5723223096164,0,0,-575.1650094302785,-581.0640880128611,0,0,0,0,0,0,0,0,0
seq15020,-226.6620718378232,0,-260.5506672551203,0,0,0,-240.64678608176862,-246.26558640577215,-220.71758561467047,-221.2120817090416,-231.2860584582861,-247.11186981702522,-233.81683382427357,-242.19698441139312,-256.2068598880511,-257.3474058769828,-242.27016997752412,0,-224.8693814901045,-226.56114338598553,0,0,-202.6719995128209,-247.48257328645033,0,0,0,0,0,0,0,0,0
seq15021,-255.12563563853206,0,-288.2945523250382,0,0,0,-261.61334865836113,-263.64487560466466,-254.30609722463592,-238.9911782349163,-264.7711562599353,-269.6926106793094,-258.43383669892444,-247.58332674246645,-281.369079297903,-281.9776924123561,-273.60276214054534,0,-223.97824747150605,-250.71576376630966,0,0,-264.0162666666777,-262.73059138093754,0,0,0,0,0,0,0,0,0
seq15022,-278.2713023431638,0,-309.0136208019766,0,0,0,-286.71615538130993,-301.77156404415985,-276.2162465018024,-306.15488775733536,-295.49196328061055,-294.1171554448871,-280.2293241098102,-322.2581186505348,-301.5198966044788,-345.1079608965798,-296.25147762056946,0,-305.8210899801253,-274.25729758071884,0,0,-323.85417109968694,-313.8511934952467,0,0,0,0,0,0,0,0,0
seq15023,-250.39442395294506,0,-281.80876911621306,0,0,0,-260.2255486865258,-264.11611997975604,-243.43297971933913,-237.32625981757704,-255.36901221626346,-268.1751968867392,-251.9248517564144,-259.96882168267274,-273.7637557336948,-275.72787801151895,-272.56997042325776,0,-251.91024052707274,-252.16665988109594,0,0,-263.47663731462535,-272.790460856477,0,0,0,0,0,0,0,0,0
seq15024,-253.03677892907055,0,-281.7922482674457,0,0,0,-269.17285799327584,-270.6658495983361,-264.88532229388034,-280.1536372395706,-276.3661195091566,-277.76912681207097,-249.3480263337957,-295.1604253649222,-272.38286259404634,-319.949528344493,-279.9940887369683,0,-271.8284655315468,-244.41204775441608,0,0,-294.99339762640193,-276.76714204959785,0,0,0,0,0,0,0,0,0
seq15025,-285.78869495319293,0,-310.3970791787703,0,0,0,-287.90743995715474,-313.067756760319,-278.9874914290065,-306.23635682330837,-289.23516005384056,-312.178192065225,-286.6856518552311,-313.824845405107,-301.35686574108075,-326.95978447546366,-305.6525747994553,0,-309.97558550165047,-283.9865582875596,0,0,-305.4300730258579,-314.9912983959961,0,0,0,0,0,0,0,0,0
seq15026,-239.85854839854133,0,-266.94064255475297,0,0,0,-254.3126618021944,-280.5493811922268,-243.4528849170785,-280.82175959361405,-261.27932904473465,-285.9296220070263,-243.91462684816597,-288.9376410394386,-275.5629390871723,-302.4142925859707,-269.88171983323565,0,-276.14849612108196,-257.54283477629633,0,0,-277.8452717235868,-279.45445632069146,0,0,0,0,0,0,0,0,0
seq15027,-258.9674774244586,0,-273.3768620495463,0,0,0,-265.3992239841661,-262.70204454861044,-257.66749301097644,-251.11474408742598,-260.5213311199844,-272.6573379085093,-257.17009223378784,-245.81396141561703,-268.783942246866,-277.26870609746084,-268.97941229238324,0,-250.28329583303403,-258.107535389147,0,0,-257.82877012381135,-269.7438139743707,0,0,0,0,0,0,0,0,0
seq15028,-260.51222978723655,0,-283.02188430603337,0,0,0,-263.09090425803896,-258.382283156765,-257.4657400719227,-253.73791527076645,-263.6940801554249,-277.5275775088046,-261.5967812464569,-260.8190568669234,-275.0475563149361,-287.3308821273535,-273.5366168166246,0,-257.6790761017425,-261.98753359629154,0,0,-257.54275168698797,-270.5166342665973,0,0,0,0,0,0,0,0,0
seq15029,-255.73606783791598,0,-288.6252757884903,0,0,0,-273.17393924723393,-290.0690569672368,-267.93137835396806,-300.060456294471,-266.8668092785434,-291.99486254706017,-254.4468052981415,-312.06137137090724,-290.885544058304,-331.0433883883012,-277.23059382818917,0,-295.2259555289979,-248.13382282297454,0,0,-310.9899531045948,-290.6341552797807,0,0,0,0,0,0,0,0,0
seq15030,-261.99747686843045,0,-286.9265785292095,0,0,0,-263.6215793978977,-263.80841564115275,-258.8019896057953,-245.0380005549757,-263.7656179765685,-272.97852678630994,-259.25768282492555,-259.12027813813296,-270.67611625204506,-283.52169214088605,-273.7179360634945,0,-252.03943163269335,-255.61636420242425,0,0,-263.7444564916723,-270.87765688982125,0,0,0,0,0,0,0,0,0
seq15031,-245.18353680716237,0,-274.12415606080685,0,0,0,-250.7545356884343,-248.8000376227327,-235.0129815346078,-231.0110004750793,-245.22018695440983,-253.73726256511637,-242.56987214135654,-246.54972438696544,-264.88448901463755,-269.2747186542391,-257.13790040509633,0,-230.95336702942515,-236.91002877699543,0,0,-235.85408434126873,-243.22550057324565,0,0,0,0,0,0,0,0,0
seq15032,-241.64434731163206,0,-263.695011149193,0,0,0,-253.13413348363986,-249.97157544127077,-259.76718896458436,-275.741765048898,-233.66310722544083,-284.9922938022751,-251.6790122316096,-273.3747955974895,-241.42617885141206,-291.6170762583266,-284.2951179134568,0,-255.1535644783822,-246.05238760427838,0,0,-281.58092321350625,-261.3311004255174,0,0,0,0,0,0,0,0,0
seq15033,-231.6663958649706,0,-246.63704102457746,0,0,0,-242.32176357228315,-239.72533481190558,-223.21345400407338,-227.28657782306817,-231.858396122893,-250.63810134134903,-235.49296896853082,-241.94721645689629,-248.74560092412614,-270.40971649216357,-248.03439915014184,0,-224.04937297751118,-223.91976713777515,0,0,-236.07227111049949,-237.7904388963774,0,0,0,0,0,0,0,0,0
seq15034,-274.5143150250366,0,-283.89424246573765,0,0,0,-276.9053012872783,-267.23600889218784,-279.76145187967484,-268.6849209136845,-257.56573433355106,-295.9975340525344,-271.24976762863747,-286.4467883596561,-285.1125551591948,-304.32272966831783,-299.166477723026,0,-263.7175210444695,-261.0454387493029,0,0,-294.1966663512556,-260.33097221492983,0,0,0,0,0,0,0,0,0
seq15035,-266.2090877490752,0,-289.618294084485,0,0,0,-256.41414561032457,-275.03194865408756,-271.8002478975421,-282.0484507841334,-254.82421818145608,-291.97272720521636,-270.5970261394129,-283.7058189192188,-282.8173077301962,-311.7138474835791,-294.2017003553623,0,-269.6968277009256,-258.72765076822895,0,0,-302.53033620981216,-272.6485338804734,0,0,0,0,0,0,0,0,0
seq15036,-234.04150809754844,0,-266.7104251876097,0,0,0,-242.39941340036515,-249.1750902630479,-230.6960277516093,-217.59318778275258,-237.26444966105936,-256.993291646572,-236.90203950031744,-234.15306343570586,-268.8946845676625,-230.60409564534635,-246.72810669800552,0,-217.60140063443254,-236.3214112659618,0,0,-229.90313986407583,-253.27376187248774,0,0,0,0,0,0,0,0,0
seq15037,-260.5306934461069,0,-286.68803692663846,0,0,0,-270.212166442118,-269.7070903783043,-267.87407453102105,-291.78127620619534,-268.78339111497087,-273.29160763700816,-262.19155811754297,-297.04543483143993,-286.6512215584063,-329.7675956137148,-284.4865066943815,0,-280.8113320173233,-254.94424659907352,0,0,-304.7060029675919,-287.00469469639546,0,0,0,0,0,0,0,0,0
seq15038,-255.96937989563781,0,-269.06160732155405,0,0,0,-263.63215604020075,-281.8511860219863,-268.62544128762175,-287.76722321870466,-266.6316803189765,-294.9391366749735,-268.21721080624485,-292.7250613380765,-266.0500329965981,-316.20288765899,-290.45286253206245,0,-280.3491103024192,-274.6426490802534,0,0,-266.572716398573,-300.1083535782986,0,0,0,0,0,0,0,0,0
seq15039,-268.05063836423415,0,-301.420233640961,0,0,0,-248.07382083114607,-303.2790218268236,-285.2205013522265,-307.82529994330827,-276.5921412674157,-302.96304507622006,-278.24375365103487,-305.6957697040614,-307.1955861393352,-325.50405840645317,-292.3962826914884,0,-293.1981934635613,-274.5802562679843,0,0,-311.666065672987,-322.6285090139308,0,0,0,0,0,0,0,0,0
seq15040,-242.68515735850994,0,-283.0304821801405,0,0,0,-254.51482333039812,-290.82179853859975,-240.03718375552137,-275.03498638990635,-268.96965584903245,-281.17712790204575,-249.47880748454696,-286.48564301537596,-282.9783372606353,-310.44984267304994,-259.31496900104213,0,-273.0875938533831,-253.5440100841603,0,0,-286.58561980692133,-300.26715573146237,0,0,0,0,0,0,0,0,0
seq15041,-260.639388646301,0,-289.4029326032699,0,0,0,-273.99727583810915,-290.3613290564675,-276.7028987644936,-297.22271844520105,-275.02049659128403,-292.2709336009884,-262.9418880416457,-299.3089540498896,-276.8276089112911,-323.02500461155745,-280.03885033048533,0,-281.88591378142786,-257.11298771470416,0,0,-303.802777204,-279.67029430968427,0,0,0,0,0,0,0,0,0
seq15042,-256.17430650251157,0,-250.3249147258044,0,0,0,-249.19836523993203,-267.7297917129616,-267.582763681879,-277.6499192076097,-254.48046705376095,-288.71494064191074,-257.31862484956207,-280.05879029640124,-250.89277598891076,-309.2647127706617,-284.29260613254047,0,-263.36632210125975,-254.4899053813973,0,0,-284.083569677062,-279.78453041698833,0,0,0,0,0,0,0,0,0
seq15043,-245.60618226770154,0,-290.14738740514304,0,0,0,-245.67895003991086,-255.1132997371462,-249.24222933548225,-243.16656867110544,-244.08928006494358,-272.62029617217644,-249.64685784716585,-235.09704300601106,-280.78821473213407,-231.8750869557625,-272.04027680680787,0,-234.55888697515746,-250.92231868263102,0,0,-252.49231925144062,-269.4597567723117,0,0,0,0,0,0,0,0,0
seq15044,-252.6677738218042,0,-270.62534982025153,0,0,0,-264.3954557086486,-289.5312664534312,-276.2322181504073,-308.1738913347462,-283.63457166291664,-294.4417416709471,-263.3555634705664,-309.4972238155563,-253.80300231240867,-336.21147470011607,-297.11456701816616,0,-296.43559228829207,-274.96507765684436,0,0,-323.78864477812454,-302.9595217623195,0,0,0,0,0,0,0,0,0
seq15045,-249.80834962733528,0,-280.7915873596126,0,0,0,-256.1435552654408,-252.69243158285823,-243.16517030815993,-243.15080601929043,-249.79960971957908,-258.91842531230077,-253.41772827083824,-247.5712672829644,-266.71090098995654,-276.6078480160845,-260.1266822164783,0,-240.77673184316583,-249.63362956048317,0,0,-251.45350947666267,-254.49266298033453,0,0,0,0,0,0,0,0,0
seq15046,-249.2240490161265,0,-288.1250967293457,0,0,0,-276.18841784157877,-298.6346638526855,-263.02806262992556,-308.12222764640984,-290.6394255411232,-298.4834513135543,-250.7983268708342,-314.93683226929244,-286.6674601722233,-332.1248818211391,-290.57829082950366,0,-305.9179634197334,-264.7608515996711,0,0,-317.71218002688113,-308.3966852015349,0,0,0,0,0,0,0,0,0
seq15047,-227.09582551169046,0,-266.19675355692857,0,0,0,-227.93943864517206,-224.92176266933504,-237.92196225913855,-229.6697961385073,-227.74020725469575,-259.7165618562962,-243.92549052503438,-252.76844628990395,-251.82433395315064,-227.68593554851023,-207.21286211964434,0,-235.35722784454413,-238.86597200882795,0,0,-241.04497986478393,-250.73633021612042,0,0,0,0,0,0,0,0,0
seq15048,-233.88651368378765,0,-268.79512346166234,0,0,0,-236.73395574270094,-249.93424428946855,-227.27721166674664,-231.0204016479568,-229.10697542231284,-264.90873948507823,-236.9445982065015,-235.20516036153344,-261.7180238067546,-266.90264456483044,-246.4383564735162,0,-223.64403648385243,-236.21121759794624,0,0,-238.7630639022591,-250.28355088659544,0,0,0,0,0,0,0,0,0
seq15049,-264.24520457692176,0,-297.25077520795145,0,0,0,-271.9952293554692,-275.567043465622,-272.5053115542713,-287.63560557126294,-277.77810706528476,-272.74895070258157,-264.15437763444027,-293.35631948444666,-281.76642575296773,-322.02022056180346,-291.203492902859,0,-278.01642373328275,-247.25886413817489,0,0,-307.1568842955713,-299.5287234224875,0,0,0,0,0,0,0,0,0
seq15050,-251.52845603611183,0,-279.26073490073827,0,0,0,-262.8567743887018,-267.1691626529494,-256.23316329955946,-251.44445677919933,-256.62748530763406,-285.65043973861475,-255.0256582548962,-261.6888498958666,-280.7724515397078,-293.03045393147136,-268.4848128742967,0,-258.7597483441382,-252.9507006988685,0,0,-267.26567285721785,-264.1267611177936,0,0,0,0,0,0,0,0,0
seq15051,-288.40360914948656,0,-306.6926017477333,0,0,0,-305.61769050844157,-298.83479285761007,-291.2763467280716,-318.4517366821861,-304.99686302922356,-314.8800998397886,-286.4740695390661,-321.7748829289056,-305.54801401478255,-344.04603068679774,-318.0033588161934,0,-315.32832375142414,-298.1636188451074,0,0,-321.1254891199481,-323.1471218189875,0,0,0,0,0,0,0,0,0
seq15052,-286.95180993117265,0,-315.03183280207605,0,0,0,-306.22852207601926,-324.3780464220111,-292.99130464222145,-326.3237266568376,-309.2248911448245,-321.9536306619967,-299.5088400983038,-344.2492496395102,-324.4307386681488,-359.49902698012585,-311.81774136291716,0,-327.7160684594837,-296.1263764478587,0,0,-341.543091558435,-337.0789059262996,0,0,0,0,0,0,0,0,0
seq15053,-236.64446096511142,0,-270.0313033412661,0,0,0,-237.17249116893834,-229.7333324968659,-240.4700311489806,-218.31106266651116,-243.63892769604263,-259.43369622524364,-246.92288384670712,-245.42606564369606,-264.42885426585906,-229.9146552630346,-219.12831771909677,0,-229.47585669087414,-237.51437934373882,0,0,-248.71613482005523,-237.3460995553989,0,0,0,0,0,0,0,0,0
seq15054,-273.77229545246934,0,-288.53124097041933,0,0,0,-287.41561311382094,-295.8274995946542,-275.6049760472737,-274.5220743126857,-268.97043957505645,-309.800922140712,-280.0328481973491,-280.0673991246685,-292.10516448162855,-307.27867741066575,-295.49305212777296,0,-270.24647692659227,-276.2691601288895,0,0,-287.91917829360403,-286.22028498639486,0,0,0,0,0,0,0,0,0
seq15055,-262.9815604829896,0,-282.50266091248403,0,0,0,-273.7018649493929,-278.93992143508103,-274.9229282665756,-307.63960102531917,-258.7176513600669,-289.3246281846854,-262.7666890958842,-315.21415312466297,-283.19041508103663,-333.38018496988195,-282.25755923154463,0,-296.9091232953429,-260.21330829538,0,0,-321.59742926074927,-295.15750121466925,0,0,0,0,0,0,0,0,0
seq15056,-252.0264652278839,0,-271.00725478516864,0,0,0,-259.544740402166,-268.8028183546646,-249.02163387216535,-256.9820563955917,-245.20896257894307,-269.70177324127377,-256.15827801880573,-268.88223345617075,-281.2298106267675,-296.3958611263817,-264.63333098376535,0,-246.1369002225935,-247.7897663016389,0,0,-271.7701432621202,-260.9751215841987,0,0,0,0,0,0,0,0,0
seq15057,-249.36712959777452,0,-274.91617782961185,0,0,0,-252.0145416379144,-262.9654803394732,-254.83421307384106,-276.3975450116038,-251.23524769641983,-274.049445385961,-247.2866665589175,-292.03108032373774,-246.23927938527407,-301.7177304792361,-268.35721052040225,0,-273.1231815015906,-236.43209442973287,0,0,-282.56303219301634,-282.8931125743683,0,0,0,0,0,0,0,0,0
seq15058,-231.4608560169996,0,-271.8013148456894,0,0,0,-244.13562108155347,-254.61168319215037,-235.0695198736811,-246.3129889283692,-238.8347522034236,-258.3878224198947,-237.480453932359,-248.48709727958226,-261.1181672751162,-269.4310338036419,-260.0465932804598,0,-234.92627105487406,-239.8418234375651,0,0,-235.7680107935607,-262.2380745049603,0,0,0,0,0,0,0,0,0
seq15059,-275.28587843461025,0,-293.6603385146651,0,0,0,-283.8126788581795,-328.40114994199604,-299.2098817940947,-338.43897808379256,-308.0748143068208,-324.1669115845917,-292.3678067153189,-343.8786713369725,-303.3077021569734,-363.5873650864832,-313.4281223139088,0,-329.9813088500228,-301.423957807239,0,0,-347.0662422195447,-338.7082383378225,0,0,0,0,0,0,0,0,0
seq15060,-241.55929937808142,0,-257.7253896215448,0,0,0,-254.00698194138596,-239.6704909737316,-240.8301845295628,-235.4327832190189,-238.5608815750452,-273.5015368703962,-243.12235525833952,-254.73230895857495,-253.0734574438919,-285.04340029736886,-271.3302318701337,0,-241.8392774717358,-242.86634132299127,0,0,-261.8751660171984,-224.0781024308495,0,0,0,0,0,0,0,0,0
seq15061,-247.13068555070745,0,-271.1530157699622,0,0,0,-242.94061923459586,-231.3415445083445,-248.15674384746566,-222.33679832333442,-247.8961949172053,-263.1846950863562,-251.42933641703362,-248.4936643655811,-267.1902370227737,-239.26328087084576,-233.07070033003333,0,-227.78013404383594,-246.61100187498013,0,0,-245.27884757141746,-249.27112179051343,0,0,0,0,0,0,0,0,0
seq15062,-275.159083850991,0,-305.1718922870493,0,0,0,-284.3434153682512,-283.4729771199426,-279.0446962668696,-296.63026756053523,-285.0546253703557,-282.42954529549365,-268.43446178109264,-304.851811977413,-291.09399007223084,-336.294536079948,-300.1750929611566,0,-288.90741201393973,-251.64165194268244,0,0,-305.70833933220456,-292.8050655014346,0,0,0,0,0,0,0,0,0
seq15063,-259.0554391981615,0,-293.5749166796827,0,0,0,-284.2786335628097,-299.00906098219104,-273.2206032998076,-307.7924883473386,-282.26000100925575,-314.0279439731023,-266.5767865753853,-312.6564547270453,-302.69568517964814,-330.77561821643275,-305.069372497811,0,-301.16344532289696,-279.185157655109,0,0,-318.6185257324836,-311.26388301593647,0,0,0,0,0,0,0,0,0
seq15064,-243.52263738712907,0,-282.3497604693767,0,0,0,-258.93145923120665,-269.63265980726777,-257.55581799347175,-277.26981009056004,-260.7900858293893,-263.3405351557394,-239.542214329585,-290.0937447015572,-267.3231711609373,-295.9461898902208,-272.1715504153276,0,-274.94138323996566,-230.37870768315534,0,0,-278.45197233626425,-275.63303071417363,0,0,0,0,0,0,0,0,0
seq15065,-246.06079511292998,0,-285.2631346727457,0,0,0,-249.85263425443216,-254.1188624277781,-248.3814597788881,-231.1375287243592,-253.10531667470286,-257.86164881765035,-253.71784372973087,-251.98881993874795,-275.20455932189066,-283.4754217260201,-266.11874738366225,0,-223.8536081819463,-248.9931717945579,0,0,-257.5698589671855,-262.13757939231704,0,0,0,0,0,0,0,0,0
seq15066,-236.55856802933525,0,-264.56642342436135,0,0,0,-247.8813261016707,-253.65759882591763,-243.22555740838473,-235.735858957278,-231.51867859499728,-270.0366644417339,-243.90354782623558,-239.84201081101924,-256.8333524994645,-276.77251715452263,-256.53684941871165,0,-229.45743901398328,-241.4033706617733,0,0,-253.54856201932972,-250.40874777584705,0,0,0,0,0,0,0,0,0
seq15067,-243.497590997198,0,-265.3322922849882,0,0,0,-253.0924162286096,-262.97183225090475,-244.64292452223822,-250.65212759347017,-235.59251867094508,-269.95502997449125,-247.35257043097943,-263.99642045373776,-268.59044575466004,-293.26077385442903,-266.8917038917514,0,-248.4764906286039,-239.1183160974448,0,0,-263.1071984712989,-250.09365394497007,0,0,0,0,0,0,0,0,0
seq15068,-261.1377505840729,0,-303.11349043769917,0,0,0,-280.5432884057269,-268.2129242924279,-270.9904632483253,-267.5715927782743,-282.9147529340515,-283.8944035318097,-269.5866774373348,-285.74925356064483,-282.4064599049537,-317.4549319073226,-287.4645483967368,0,-271.7090116350282,-268.2737233178584,0,0,-299.7917505545975,-279.03870600172866,0,0,0,0,0,0,0,0,0
seq15069,-241.45399994621332,0,-264.3954747790723,0,0,0,-236.7848554062972,-227.16176874710962,-249.2642276942895,-238.32601105717652,-244.73040981469862,-252.7281297946686,-243.1088704441527,-256.45294437480135,-265.6273453863193,-219.31272375519006,-242.6193882738001,0,-238.54905199030122,-231.2669862612552,0,0,-249.5453577364582,-258.18541947144814,0,0,0,0,0,0,0,0,0
seq15070,-257.8099461855424,0,-282.2107421642933,0,0,0,-279.7509713188314,-284.54430459318854,-255.7046321971376,-303.61630350702967,-277.1771263408333,-291.9187936498361,-253.95763154287022,-313.02724036627336,-298.7997504527928,-329.4557929095995,-290.9928608584811,0,-295.20997946131746,-247.12525591319735,0,0,-312.9341887789632,-297.8525511060913,0,0,0,0,0,0,0,0,0
seq15071,-260.1852646946712,0,-286.3948418606387,0,0,0,-271.6716306279559,-268.09546222497363,-261.9060971758575,-229.11218678888022,-254.78681958317256,-294.1648933274977,-269.76556074874964,-255.80354734858162,-285.94745423038154,-287.88023397999257,-281.7533453418608,0,-252.15712584719606,-259.57300228697335,0,0,-270.5951373013222,-267.49564680344065,0,0,0,0,0,0,0,0,0
