DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq15329,-250.22709469338741,0,-285.0634380756401,0,0,0,-248.17296684741999,-243.535648262514,-251.04362648618982,-231.66602744920598,-253.33638629021917,-262.9470772564525,-260.5694416286643,-248.02851444256999,-269.2806088670173,-240.81926481720407,-234.57144368729462,0,-242.92328337685973,-257.4702919522289,0,0,-263.4104700730986,-259.9402025884827,0,0,0,0,0,0,0,0,0
seq15330,-257.82836765000167,0,-290.81758751137573,0,0,0,-258.930900238026,-254.1846072551098,-266.93241636065136,-234.05278417034023,-243.5855300170603,-282.9172874660987,-262.7668604692963,-238.7676736639312,-272.7497408469281,-286.450622704582,-285.0455347558591,0,-237.82634537852167,-251.3901219386058,0,0,-277.58395733593693,-252.06836194403377,0,0,0,0,0,0,0,0,0
seq15331,-245.8311773108106,0,-265.4340289300312,0,0,0,-262.99184132466837,-265.20662859927074,-254.83069639161016,-263.17078759151093,-247.9331169364347,-263.99574878438136,-250.56971294727708,-279.43654148215757,-265.5607108079419,-294.1798277647042,-279.19287643867676,0,-252.7569303879486,-229.8822764107967,0,0,-279.2128773223147,-258.1740154763295,0,0,0,0,0,0,0,0,0
seq15332,-235.47173749245042,0,-282.2343084031332,0,0,0,-250.1338290701038,-271.90804292311594,-249.9277317654949,-276.16930375765696,-249.77523842934062,-277.2067392941806,-245.80113669753362,-287.5174100765043,-271.0627579563338,-306.03937869094574,-269.3894913096533,0,-269.3944979997603,-239.48646708261748,0,0,-290.98200308133795,-274.7789852961937,0,0,0,0,0,0,0,0,0
seq15333,-222.88546231203807,0,-261.18462906280865,0,0,0,-236.06721986469933,-239.68559925624112,-216.32535670666445,-236.02891896149418,-232.2310843800664,-234.53908239591604,-221.17073537900032,-248.9966143802648,-244.91078819565595,-266.23670614779786,-247.65034884930256,0,-232.1351001641559,-222.1870769091094,0,0,-238.89792345926742,-243.17392714176623,0,0,0,0,0,0,0,0,0
seq15334,-255.42121191208133,0,-261.6950916562826,0,0,0,-258.24419889349474,-285.41911711550733,-268.3180879290865,-298.2555220579366,-269.99879606098136,-290.9996227966944,-258.3996822189388,-299.79953998968386,-271.47959012751056,-328.14180941333365,-287.5837657180626,0,-289.96260544314464,-266.9455066490969,0,0,-311.8081141618262,-304.1308224664037,0,0,0,0,0,0,0,0,0
seq15335,-236.8506401872233,0,-264.5856968722256,0,0,0,-244.81737300912772,-245.62574621490413,-232.60755617294043,-252.6517675533372,-234.56455282155432,-273.9956444775637,-237.7820687008376,-257.24114410292555,-274.502099517829,-266.64367402128494,-253.84498976086473,0,-242.22745521307627,-235.9511989162929,0,0,-243.44397649256317,-253.6425574590677,0,0,0,0,0,0,0,0,0
seq15336,-288.9814437619078,0,-304.21916396202283,0,0,0,-304.2058557082271,-317.2874279874789,-299.2822777727115,-314.97621873232686,-290.1185659302702,-318.1758774917715,-292.53774759329036,-318.056265707802,-302.52204399467524,-337.1118387458075,-314.3667300612945,0,-307.9913234244586,-293.9555453437104,0,0,-321.6825625164045,-305.81670473772454,0,0,0,0,0,0,0,0,0
seq15337,-239.70962977882576,0,-272.9638858825759,0,0,0,-243.3953693298547,-245.74694191734358,-245.88265169790785,-259.8460048178336,-246.7288746279069,-259.6564360960878,-238.6482408527289,-268.56757458502307,-262.9184685381052,-295.6705973410323,-266.7626164101367,0,-251.59290300059916,-224.31773151318174,0,0,-277.7203929807319,-255.20224916762544,0,0,0,0,0,0,0,0,0
seq15338,-228.46258805245452,0,-249.9162700799073,0,0,0,-237.77856752047526,-231.51368742145291,-235.57625242282177,-248.95268785051138,-226.3571922604036,-253.18172731317583,-226.37718101099873,-262.9556154690766,-224.73147428611648,-278.7905272837431,-249.82126276611288,0,-244.67129891889408,-217.98333568867585,0,0,-255.30587235038675,-237.591090769051,0,0,0,0,0,0,0,0,0
seq15339,-245.04620772880762,0,-269.149616958931,0,0,0,-234.60872522232583,-245.95942842279985,-249.49667122163015,-233.89930327465413,-235.51792374534725,-269.693882198707,-242.84650417368806,-205.03296822729217,-263.34539722860654,-264.5230881611867,-266.64256786475767,0,-227.05904145440647,-242.922789390153,0,0,-264.75968720018756,-253.06155873221797,0,0,0,0,0,0,0,0,0
seq15340,-259.3651681423876,0,-283.38198782049193,0,0,0,-276.06538115189613,-292.3593907095102,-270.6549337400621,-299.72033316585373,-270.2197462333864,-293.0182901709024,-260.5963314940371,-309.17653862829405,-303.47245558226103,-328.5368520582186,-289.27740503720855,0,-286.60434786222663,-257.0066306973857,0,0,-304.2639171125394,-293.1965892285803,0,0,0,0,0,0,0,0,0
seq15341,-252.28536511382407,0,-286.1273040553186,0,0,0,-271.44587504838034,-277.6741203105108,-252.66975658893446,-290.5688754895602,-275.7766660865219,-288.6008052045455,-256.1064541391862,-299.63197300513997,-275.06917892019453,-311.0473350134862,-285.36417250453036,0,-289.8732997325253,-253.11063151072298,0,0,-295.97770522304154,-288.9176768806988,0,0,0,0,0,0,0,0,0
seq15342,-227.29043736046634,0,-252.82982660776648,0,0,0,-235.3754673503615,-235.19484205722716,-225.43729333644518,-236.98597036559391,-227.0277254140034,-249.1589395667405,-230.70555386308723,-244.07400768866418,-246.21102727570073,-254.16061224382588,-235.37198625978226,0,-230.52759804441823,-225.53377167835814,0,0,-232.19776081524287,-231.88878519454315,0,0,0,0,0,0,0,0,0
seq15343,-255.43737803686093,0,-266.97643632347757,0,0,0,-272.6603796563621,-291.892603756783,-268.8706145075474,-303.08022643526846,-276.1935262302415,-302.2368977996684,-264.27505625845566,-309.34921071015617,-278.0757870324433,-334.12968588605395,-291.7025722937954,0,-303.8050432520938,-274.9550577035706,0,0,-316.5376527550977,-305.43123961575463,0,0,0,0,0,0,0,0,0
seq15344,-258.4181829791524,0,-287.30378535363917,0,0,0,-258.3043868870674,-259.855535723842,-265.2901412955154,-276.41771657160103,-251.43928303560207,-300.68217939167414,-262.4788800018467,-274.7012189719753,-277.9153974057289,-281.80496355147847,-293.4860872168878,0,-263.8131966704371,-263.15102287571506,0,0,-284.1740059422455,-276.7793159432179,0,0,0,0,0,0,0,0,0
seq15345,-249.61052082186973,0,-266.04474887850074,0,0,0,-269.50544361971663,-275.7143961617614,-258.07975134101815,-270.33550982513617,-256.3044014069369,-273.1849958455819,-253.11624003336905,-286.6338602834687,-272.893173390647,-304.3989638291975,-274.4733173361411,0,-263.9525559366445,-242.80544707921908,0,0,-284.3439538080547,-265.6143430206401,0,0,0,0,0,0,0,0,0
seq15346,-253.34809532366006,0,-286.15612604474086,0,0,0,-269.01247353768787,-274.5394458001641,-252.33975280646106,-282.02710828011203,-267.8032828403146,-295.49798765146215,-263.3625474256756,-289.61302897653746,-281.85602745114375,-303.71127278288407,-286.6620968229108,0,-270.1673600791121,-261.0944007243536,0,0,-278.54968956271966,-280.72936478546126,0,0,0,0,0,0,0,0,0
seq15347,-252.09500133883677,0,-256.2006303678396,0,0,0,-245.91895359446048,-282.6468301807027,-251.30354267737792,-266.91218894781554,-255.01807175795838,-289.1534568853304,-250.72224113703348,-279.5047802376847,-271.08227192684876,-297.5241789113796,-270.39546434422914,0,-264.65389849342284,-251.44978520667684,0,0,-276.4692143140512,-293.5769520013932,0,0,0,0,0,0,0,0,0
seq15348,-250.16600004576736,0,-281.975447304144,0,0,0,-252.41621436395297,-257.1137647566219,-247.1278692096563,-238.47631110336664,-251.555587191149,-256.54984939245077,-254.9371124210816,-259.4548856476605,-274.37037666614435,-273.32278694588086,-268.10312859150844,0,-247.97994133243415,-249.76184063885927,0,0,-258.6750062021743,-259.9180213291956,0,0,0,0,0,0,0,0,0
seq15349,-266.9897101687752,0,-293.5642874142993,0,0,0,-280.735258839044,-303.09804182626925,-284.5542979772643,-324.42645380186434,-288.6540950371628,-303.21748336610705,-271.30772378398984,-327.3250639884361,-303.27902457141926,-349.64698727468243,-295.7470454586938,0,-316.9876330189577,-263.759583048297,0,0,-336.3708062020203,-308.0240340658843,0,0,0,0,0,0,0,0,0
seq15350,-249.62825558694675,0,-292.4918089590876,0,0,0,-247.49897881339405,-267.77125442182313,-257.73020247478394,-277.80667536338365,-247.30645488444432,-280.94906727165016,-252.50826190806592,-276.97352091381106,-272.92262316057935,-300.9011053961673,-273.3879747894478,0,-269.311464909933,-248.99294708525787,0,0,-275.16812081527803,-286.9296953250433,0,0,0,0,0,0,0,0,0
seq15351,-247.25222110206013,0,-278.0793790115844,0,0,0,-259.88268092792134,-257.3395694140536,-247.39637771807153,-255.85362689212823,-248.57795261875228,-282.32812343341254,-252.33652483298238,-261.98023680339844,-267.2402830113439,-287.0015025517246,-272.8288693203074,0,-249.87337288382267,-250.9804644753911,0,0,-255.61324689463186,-258.5954358719947,0,0,0,0,0,0,0,0,0
seq15352,-248.1057306742696,0,-275.08334678239805,0,0,0,-247.53908421420286,-242.99251836640275,-250.32205518885235,-224.985637634181,-251.2035007304748,-265.34535966712605,-253.95343132246995,-245.62955801598397,-273.01161649809933,-247.23927367224996,-230.61263770682794,0,-214.0982749883278,-249.1011259486228,0,0,-258.45423761505145,-252.93221608820934,0,0,0,0,0,0,0,0,0
seq15353,-240.10912937488777,0,-278.18680563235773,0,0,0,-240.38925612898043,-256.7321386501302,-244.98976080425226,-246.4758058020824,-233.78691499072121,-262.2972343444302,-239.4425522556217,-240.21605925180816,-255.4306119994119,-269.8124705374247,-259.7413674689579,0,-234.7703176638827,-242.0888928154067,0,0,-262.763605872256,-262.98786377975017,0,0,0,0,0,0,0,0,0
seq15354,-247.28634279961935,0,-277.33684624034856,0,0,0,-268.107763733783,-268.28916498557464,-242.86753074252195,-276.88100401512423,-252.40038187578577,-285.27482810868827,-246.65974117603199,-280.7656946727658,-264.44703851887647,-308.9013768388244,-283.45524628581535,0,-271.42268880890293,-243.36340300823477,0,0,-286.9705542783072,-268.39809626398096,0,0,0,0,0,0,0,0,0
seq15355,-522.955374815587,0,-551.8210665916517,0,0,0,-542.8824500900532,-553.5925929962661,-530.6998051954916,-550.6651519895465,-527.4042395952474,-558.977989599477,-533.2488770369434,-549.912934904629,-550.2092515983294,-574.0494927184939,-542.4927967770527,0,-539.7487272039162,-530.6629287134319,0,0,-556.459652793183,-547.7977355288234,0,0,0,0,0,0,0,0,0
seq15356,-259.5944670017082,0,-284.0851887868579,0,0,0,-261.9896773298181,-259.2893198406901,-254.91317373245877,-246.91906661545488,-259.6340491720403,-268.2299669352785,-256.7012831171624,-251.62258892729236,-264.2078123087523,-272.5335401756148,-272.1676163279292,0,-250.19207493767993,-257.77455968240855,0,0,-270.45536286181704,-264.50823245112576,0,0,0,0,0,0,0,0,0
seq15357,-248.84288570041227,0,-270.86088722337405,0,0,0,-256.228631303188,-267.1479508382784,-245.84921221237136,-249.62317086510006,-247.38296726547975,-276.3636493239138,-251.74859447873797,-259.7052810140709,-268.45303412192976,-285.6210784730969,-275.94313648376436,0,-235.64986448100174,-248.2931013109477,0,0,-263.0499751522566,-257.86756890904184,0,0,0,0,0,0,0,0,0
seq15358,-236.7141882402923,0,-265.7597588035427,0,0,0,-249.96264173157977,-249.2993773990389,-232.02742464646622,-234.04871026700656,-237.7691786720627,-244.31681363873048,-239.11430088799398,-247.2848313835257,-258.3955421022682,-260.7116835076925,-256.0146054084767,0,-234.44759849430065,-234.01341029009225,0,0,-231.14649939854513,-248.64252829508962,0,0,0,0,0,0,0,0,0
seq15359,-244.62739031581518,0,-277.11841211166217,0,0,0,-251.34845214023196,-261.7530231002269,-261.09046436313116,-290.3918526577535,-277.5873994427888,-274.3951462993783,-246.04131930088727,-304.3577121732946,-286.48633729210286,-280.7578895133256,-241.3779326016263,0,-291.4267366945355,-252.0759867109102,0,0,-306.4686926857945,-302.37000444577956,0,0,0,0,0,0,0,0,0
seq15360,-250.29790815938765,0,-300.30223350212884,0,0,0,-271.35727842513387,-293.5200003071358,-252.777816276452,-306.3489962530907,-287.27112569302295,-299.6076237327727,-252.4661675692183,-311.20180545830783,-294.9848963086208,-328.8407290344359,-287.49416299861286,0,-300.50933068718894,-267.19371531677865,0,0,-317.2030966579153,-318.6531789347208,0,0,0,0,0,0,0,0,0
seq15361,-266.4096983789898,0,-289.09587895615743,0,0,0,-268.09017131203234,-278.1594674313385,-269.8424149288451,-286.0555678716602,-275.98035692266,-277.55841055089184,-272.9930985675657,-300.2677129540512,-268.3279287974372,-321.2871231336457,-286.845448365062,0,-280.39375439568846,-262.36664839551815,0,0,-296.93860597901437,-290.41775790114957,0,0,0,0,0,0,0,0,0
seq15362,-244.43073999466745,0,-283.97836168762825,0,0,0,-259.42904714059705,-271.9057800500666,-252.96565694097274,-282.4641305716972,-270.17261047706774,-260.80403456652687,-248.69460506023745,-293.3910363776715,-268.24457719770294,-313.9016116442822,-270.2166007372723,0,-280.7661915923798,-244.07990192063502,0,0,-305.28751325256377,-276.9079148238624,0,0,0,0,0,0,0,0,0
seq15363,-260.17683099492416,0,-288.7191716023158,0,0,0,-265.77404975896206,-272.7456394289722,-260.7884386831181,-276.0201408524398,-260.54388806522786,-287.11065642677147,-265.80976136542506,-293.1783043764617,-291.5193646504643,-294.6911461195824,-276.24574551131036,0,-273.4231148577994,-253.56964433182443,0,0,-279.21602979705403,-274.1549412758311,0,0,0,0,0,0,0,0,0
seq15364,-267.66283157023537,0,-296.6598461788054,0,0,0,-293.8877334395285,-308.31337329354164,-270.3073730703131,-325.24006170931136,-298.28094694723654,-310.79909316533883,-270.04113617638814,-337.211095474325,-308.59291320758985,-349.8814701380401,-293.43279084344704,0,-316.29447440565724,-273.6475374738119,0,0,-328.4580566792157,-314.01637324660254,0,0,0,0,0,0,0,0,0
seq15365,-260.21262567371167,0,-287.20366096310613,0,0,0,-256.889852768568,-261.29280038621874,-272.28520692586886,-236.16272427505317,-258.00715908850407,-279.9682018323224,-269.4485310258663,-247.9778549287251,-281.53174832245173,-252.29763321802739,-255.99825322948007,0,-248.19248126438035,-268.7065015741708,0,0,-278.97222744658797,-267.76413150642253,0,0,0,0,0,0,0,0,0
seq15366,-238.38461096438905,0,-269.6080267940697,0,0,0,-250.2586569060376,-254.0892783165366,-239.65096330557284,-210.10685324815952,-245.4959987611173,-251.9722929253652,-236.32661890538833,-227.66204172447857,-254.60540210626226,-266.0772447574672,-255.69597231218572,0,-219.22518395467765,-234.61743531966258,0,0,-247.22909599443227,-246.58535376750115,0,0,0,0,0,0,0,0,0
seq15367,-253.53957468508784,0,-280.1802366596803,0,0,0,-269.58025926108735,-278.38383148015015,-263.64485163333904,-286.4392636882199,-267.162019100387,-276.530999801289,-254.64375074159327,-303.5010484711709,-265.38472019433283,-311.47758203976383,-274.2604009003386,0,-281.5622954357702,-241.99646884226254,0,0,-288.4464270234004,-284.6263530491692,0,0,0,0,0,0,0,0,0
seq15368,-258.6792641548565,0,-277.08805303410713,0,0,0,-265.3381222432614,-266.5551185126746,-261.9118929313407,-290.0365774889069,-271.20412205679224,-278.12927004290344,-256.4494100475987,-300.24962816608684,-272.7252516077197,-319.2450856173194,-283.0632725009691,0,-279.9583381524194,-244.64790303995773,0,0,-296.5863698082279,-289.72841386325257,0,0,0,0,0,0,0,0,0
seq15369,-248.8481968295774,0,-261.45600251586416,0,0,0,-263.33957340778727,-264.38928481420174,-257.7306911974632,-283.0739045925306,-256.53243713015667,-266.4540141792924,-249.34012209049848,-296.9015202748489,-253.38772977907993,-308.72722523009577,-278.6211902994329,0,-274.7157901429383,-242.347985767313,0,0,-290.73830805395227,-262.71070516959054,0,0,0,0,0,0,0,0,0
seq15370,-280.4379008947171,0,-313.60774702635223,0,0,0,-290.8880400762578,-311.20452252498086,-297.8431286873184,-332.52036947239435,-294.4252514269794,-312.4717703601779,-294.7761613272941,-338.9696426210002,-316.76301032414176,-356.34649220666836,-314.03354018159104,0,-323.9674984664504,-281.6526373158189,0,0,-337.7338039025292,-330.61586418643236,0,0,0,0,0,0,0,0,0
seq15371,-246.22180070046952,0,-278.27615975991904,0,0,0,-252.48411530304827,-267.4914986798515,-261.6526008378292,-287.8846395962376,-249.98294298435806,-277.8939651984372,-255.96137138722048,-295.2280012869677,-266.1573800721148,-303.78277620998665,-281.9037779406139,0,-280.1523360459978,-243.62639402222518,0,0,-296.5884746618676,-270.6050238369688,0,0,0,0,0,0,0,0,0
